country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
no,Norway,Lifestyle,6012,1,973421404,Ønskeskyen,Onskeskyen ApS,https://apps.apple.com/no/app/%C3%B8nskeskyen/id973421404?uo=4,0.0,4.75662,11977,Lifestyle,"Ønskeskyen makes it easy for you to organise all your wishes in one place, and share them with friends and family. You can create multiple lists, and add wishes either manually or import them by URL. When you have a party, share your wish lists with friends and family, so they know what you want. They can reserve wishes, making sure you only get one of each wish. They can even buy the present directly from the link on your wishlist. 

Ønskeskyen features: 
 - Create wish lists on behalf of your kids, or parents, easily from your own profile. 
 - Collab with friends or spouse on specific wish lists for weddings or other events 
 - Get inspired by trending lists, events and brand pages with suggestions for your next wish 
 - Reserve wishes on your friends lists, to make sure your gift is unique 
 - Connect with friends and family, so you are always up to date on their wishes. 

You can use Ønskeskyen online as well, if you prefer to handle your wishes on a bigger screen.",2021-01-29T08:00:00Z,2025-11-20T17:53:52Z
no,Norway,Lifestyle,6012,2,6698880149,Ønsk - hele Norges gaveekspert,Schibsted Media AS,https://apps.apple.com/no/app/%C3%B8nsk-hele-norges-gaveekspert/id6698880149?uo=4,0.0,4.76388,3117,Lifestyle,"Ønsk - Hele Norges gaveekspert!

Med Ønsk kan du slenge inn ønsker fra hvor som helst - på nettet, via Prisjakt eller med dine egne bilder og ord. Kom du på noe du ønsket deg til jul mens du satt på bussen og scrollet? Overhørte du søsteren din som nevnte de nye skoene hun ønsker seg til bursdag? Sleng det inn i Ønsk, og få full kontroll på alle ønsker!

Del dine ønskelister med venner, og motta lister fra andre hvor du lett kan reservere ønsker du tenker å gi, slik at man unngår dobbeltkjøp og bomkjøp.

Du kan enkelt søke opp og legge til venner på Ønsk – enten ved å bruke kontaktlisten din for å komme kjapt i gang, eller ved å søke etter navn. På denne måten finner du fort ut hva venner og familie ønsker seg.

Perfekt til alt fra bursdag og jul til konfirmasjon og bryllup – eller lag lister kun for deg selv til egen inspirasjon.

Gjør ønskelisten din smart og spar penger med Ønsk: Når du limer inn en link til en nettbutikk, kan Ønsk overvåke prisen og gi deg beskjed hvis det samme produktet er billigere på en annen butikk!

Samarbeid på lister: Inviter noen du kjenner til å bli med på en felles ønskeliste, sånn at dere enkelt kan ønske dere ting sammen!",2024-09-25T07:00:00Z,2025-11-19T16:40:33Z
no,Norway,Lifestyle,6012,3,6477820489,2025 Wrapped,Jibran Khalil,https://apps.apple.com/no/app/2025-wrapped/id6477820489?uo=4,0.0,3,3,Lifestyle,"Your year, wrapped.

See your stats from your camera roll, like

- Your cutest photo
- Your best friend
- Who fell off the most

And more!
 
Pricing -
twly offers a paid renewable subscription titled ""twly pro"" which grants access to premium recaps, with in depth analytics about their camera roll and recent photos they've taken. As long as the user is subscribed, they retain access to premium story generations for $3.99 a week.

Terms of Service (EULA): https://btwapp.co/agreement.txt
Privacy Policy: https://btwapp.co/privacy.txt",2024-12-28T08:00:00Z,2025-11-21T12:57:39Z
no,Norway,Lifestyle,6012,4,1222822904,SmartThings,"Samsung Electronics Co., Ltd.",https://apps.apple.com/no/app/smartthings/id1222822904?uo=4,0.0,4.15487,9802,Lifestyle,"Quickly and easily connect and control your smart home devices through SmartThings.
SmartThings is compatible with 100s of smart home brands. So you can control all of your smart home gadgets in one place, including your Samsung Smart TV and smart home appliances.
With SmartThings, you can connect, monitor and control multiple smart home devices quicker and easier. Connect your Samsung smart TVs, smart appliances, smart speakers and brands like Ring, Nest and Philips Hue - all from one app.
Then control your smart devices using voice assistants including Google Assistant

[Key Features]
- Control and check in on your home from wherever you are
- Connect your smart devices across many different brands to work together by setting ‘scenes’
- Build routines that are set on time, weather, and device status, so your home runs smoothly in the background
- Allow shared control by giving access to other users
- Receive status updates about your devices with automated notifications
- Talk to your devices using Google Assistant
- Track, monitor and save money on energy with SmartThings Energy. See how much your home and compatible Samsung devices cost to run, and try various energy saving features, such as AI saving mode, or schedule devices to run during off peak hours.
- Receive recipe recommendations by scanning meal kits, wine, and meat. Plan, shop and prep meals with the help of SmartThings Cooking 

※ Some features may not be available in all countries.

[App requirements]
Some mobile devices may not be supported.
- iOS 16.0 or later / iPhone 6s or later / iPad mini 4 or later

※ App permissions
The following permissions are required for the app service. For optional permissions, the default functionality of the service is turned on, but not allowed. 

[Required access permissions]
-
 
[Optional access permissions]
• Bluetooth: to find nearby devices using Bluetooth or BLE
• Microphone: Used to set up ultrasonic sensor-equipped devices
• Camera: Scan QR codes.
• Location: to automate actions using GPS (GPS optional)
                    Used to find Wi-Fi information to add devices with iOS 13 or later versions
• Contacts: Used to verify user information that will be used when sending text messages",2017-06-20T04:18:53Z,2025-10-02T10:00:06Z
no,Norway,Lifestyle,6012,5,1451072799,Coca-Cola: Play & Win Prizes,The Coca-Cola Company,https://apps.apple.com/no/app/coca-cola-play-win-prizes/id1451072799?uo=4,0.0,4.59758,1322,Lifestyle,"Welcome to the exciting world of Coca-Cola App! 

Quench your thirst with our range of refreshing beverages while unlocking a world of possibilities. Open the Coca-Cola App to start earning points and win prizes. Join our vibrant Coca-Cola community through our loyalty app and connect with fellow enthusiasts who share your passion. Whether you're a fan of Diet Coke, Coke Zero, the classic Original Coke, Fanta, Sprite and others we've got something special in store for you. Indulge in your favourite Coca-Cola beverage while exploring the vast array of rewards, and games tailored for you. 

Here are three compelling reasons why you should download and start using the loyalty Coca-Cola App today: 

 - Game Centre: Dive into a world of entertainment in our Game Centre, where you can engage in captivating and interactive game experiences. The Game Centre is your gateway to endless hours of amusement. You'll accumulate points that can be redeemed for instants wins, as well as entries into weekly or monthly raffle prize draws.

- Stay Up to Date: Browse the campaigns news to see what your favourite brand has in store for you. Don't miss out on the latest promotions and news by becoming a part of the Coca-Cola fan family today. Stay tuned for upcoming features that will further enhance your experience within the app. 

We value your feedback, so don't hesitate to visit the comments section and let us know what you'd like to see or suggest improvements for future updates. Your voice matters to us! 

Disclaimer: Please be aware that certain application features and competitions may vary from country to country. Join us today and let the spirit of Coca-Cola fuel your journey towards endless rewards and unforgettable Coca-Cola moments.",2022-02-25T08:00:00Z,2025-11-18T11:30:51Z
no,Norway,Lifestyle,6012,6,582007913,Tesla,"Tesla, Inc.",https://apps.apple.com/no/app/tesla/id582007913?uo=4,0.0,4.49076,1732,Lifestyle,"The Tesla app puts owners in direct communication with their vehicles and energy products anytime, anywhere. With this app, you can:

– Check charging progress in real time and start or stop charging
– Heat or cool your car before driving – even if it's in a garage
– Lock or unlock from afar
– Locate your vehicle with directions or track its movement
– Send an address from your favourite apps to start navigation in your car
– Allow your passengers to quickly control media
– Flash lights or beep the horn to find your vehicle when parked
– Vent or close the panoramic roof
– Summon your vehicle out of your garage or a tight parking space (for vehicles with Autopilot)
– Update your vehicle software from wherever you are
– Engage with Powerwall: monitor how much energy is stored from solar, used by your home or exported to the grid
– Download your solar production and battery usage data

Note: Powerwall features in this app require Powerwall 2

For more information about Tesla, visit www.tesla.com",2013-11-26T16:27:35Z,2025-11-19T00:34:57Z
no,Norway,Lifestyle,6012,7,1462875428,Roborock,"Beijing Rockrobo Technology Co., Ltd.",https://apps.apple.com/no/app/roborock/id1462875428?uo=4,0.0,4.68606,18682,Lifestyle,"Roborock App is a dedicated application designed to control Roborock’s smart hardware devices. 
It supports network-enabled products in Roborock’s robotic vacuum cleaners, wet and dry vacuum cleaners, and molecular sieve-based washer dryers.
You can remotely control smart devices and check their status and cleaning progress through this app anytime, anywhere.
Easily unlock more advanced features through the Roborock app.

【Roborock Robotic Vacuum Cleaner】
· Check the cleaning map and path anywhere and anytime you want, and control the cleaning progress in real-time. 
· Choose from various personalized cleaning methods, including room cleaning, zone cleaning, scheduled cleaning, and spot cleaning routines.
· Set up frequently used cleaning tasks as routines for one-tap starts. 
· Choose multiple cleaning preferences, including Vacuum, Mop, Vac & Mop, SmartPlan (applicable to certain models only), and Customize mode. 
· Set up a personalized cleaning plan by adjusting suction power, water flow, cleaning frequency, and route (applicable to certain models only).
· Enables you to edit a map based on your home and set names for thresholds, carpets, floor types, furniture, and rooms. 
· Set up invisible walls and no-go zones and your robot will not cross or enter them during cleaning.
· Enjoy a variety of fun features, including remote viewing, obstacle photos, pet snapshots, cruise mode, pet search, and custom tones (applicable to select models only).

【Roborock Wet and Dry Vacuum Cleaner】
· Adjust water flow, suction power, roller speed, and detergent level (applicable to select models only) based on the floor and dirt level.
· Smart scheduled self-cleaning and drying: automatically initiates self-cleaning and drying based on historical operation records.

【Roborock Washer Dryer】
· Check the washing progress and operating status anywhere and anytime you want.
· Choose from over 20 smart washing and drying programs to meet the professional needs of various fabrics and clothing, ensuring optimal washing performance.
· Set one program as the App Program for quick access on the control panel.

【Permissions】
To provide certain services, you need to enable the relevant permissions on your mobile device. We will only need the relevant permissions and access your personal information (if relevant) when you use the relevant functions. For the optional permissions, you can refuse or withdraw these permissions at any time, for which you may not be able to use the corresponding services, but this will not affect other functions of the App. The current permissions that the app may need are as follows: 
· Location (Optional)
Accesses location information to connect to WiFi, find nearby devices ready for connection, and retrieve details about the current WiFi connection.
· Camera (Optional)
Enables the camera to scan QR codes for easier WiFi connection.
· Photos (Optional)
Allows access to photos for uploading profile pictures and attaching images when providing feedback. If your device supports features like downloading obstacle images, taking screenshots, or recording during remote viewing, photos and videos can be stored.
· Microphone (Optional)
Used for sound transmission on devices that support remote viewing.
· WLAN (Optional)
Facilitates connection to WiFi networks emitted by smart devices for communication and connectivity.
· Bluetooth (Optional)
Enables connection to Bluetooth signals from smart devices for communication and device connecting.
· Notifications (Optional)
Allows the app to send you device and system notifications.
· Local Network (Optional)
When connecting devices on the iOS local network, grants access to the local network to connect to WiFi networks emitted by smart devices.
· Siri & Search (Optional)
When opening Siri on iOS, interacts with Siri to control the starting and moving of devices based on the Routines set up in the mobile device.",2019-06-18T06:57:57Z,2025-11-19T09:35:50Z
no,Norway,Lifestyle,6012,8,1345974747,Snarveien til St1 & réal,St1 oy,https://apps.apple.com/no/app/snarveien-til-st1-r%C3%A9al/id1345974747?uo=4,0.0,4.64093,4598,Lifestyle,"With the snarveien app, you get a ""shortcut"" to St1.

In the app, you can find great deals, add a digital coffee deal, see the food menu, charge your car, and use the station finder to easily locate the nearest St1 station.

App content:
· Find the nearest charging station, see available chargers, and charge your car at all St1 and Recharge charging sites in Norway.
· Station finder with filter – Find your nearest St1 station.
· Coffee deal - add or purchase a digital coffee deal directly in the app, valid for 365 days.
· Food menu - see our food selection.
· Car wash - Find our car wash stations and see our wash programs.
· Always great app offers.

We are actively working to improve the snarveien app and will be launching more exciting features in the future.
Thank you for stopping by St1 – your energy station.",2018-04-25T01:15:30Z,2025-11-17T07:50:13Z
no,Norway,Lifestyle,6012,9,1554844234,DyreID,DyreID AS,https://apps.apple.com/no/app/dyreid/id1554844234?uo=4,0.0,3.91342,231,Lifestyle,"DyreID-appen – Personlig tilpasset deg og ditt dyr!
Her får du alt du trenger for å gjøre livet som dyreeier enklere. Last ned appen og samle alt om kjæledyret ditt på ett sted!
Alt dette får du i appen
• Informative artikler med råd om pleie, sykdom, adferd og annet
• Varsler om alvorlige sykdomsutbrudd i ditt nærområde
• Alle klinikkbesøk, helsedata og diagnoser samlet på ett sted
• Helseguide med tilpassede tips og råd fra vår fagveterinær
• Navnestatistikk og annen nyttig info
• Savnet & Funnet der du kan melde inn ditt kjæledyr som savnet eller melde fra om du har funnet et kjæledyr
DyrelD er eid av Den norske veterinærforening og driver som første land i verden en felles helsedatabase for kjæledyr som benyttes ved alle norske dyreklinikker.
For deg betyr dette en app som er unik og helt personlig tilpasset kjæledyret ditt. Foruten full tilgang til alle dyrets diagnoser og klinikkbesøk, vil du også kunne utføre eierskifter og melde dyret savnet om uhellet skulle være ute.
Du kan lagre dyrets vaksinebok og andre dokumenter fra veterinær, registrere og følge med på dyrets vekt og få påminnelser om hendelser du må huske på.
Du vil i tillegg motta nyheter, varsler og tips basert på sesong, alder og lokale forhold; for eksempel om vi oppdager sykdomsutbrudd i ditt område.
Lurer du på noe, byr vår Helseguide på artikler og guider som tar for seg alt fra vanlige sykdommer til diettråd og sjekklister for helseundersøkelse av kjæledyret.
Mange av funksjonene i appen er gratis for alle, men velger du DyreID+ vil du i tillegg få tilgang til:
• Familiedeling - Del tilgang og innhold
• All informasjon og råd fra vår fagveterinær og eksterne adferdseksperter
• Hundeinstruktør Maren Teien Rørvik, kjent fra serien «Fra bølle til bestevenn», gir sine beste treningsråd
• Eksklusive rabatter på hundetrening, sporing og annet
• All helsestatistikk for ditt kjæledyr
Du kan kjøpe et abonnement med automatisk fornying gjennom kjøp av DyreID+ abonnement i appen.  *Automatisk fornybart abonnement: 1 måned kr 19,- og årlig kr 189,-
Abonnementet belastes iTunes-kontoen din ved bekreftelse av kjøpet, og fornyes automatisk (ved valgt varighet) med mindre auto- fornyelse er slått av minst 24 timer før slutten av gjeldende periode. Nåværende abonnement kan ikke kanselleres i løpet av den aktive abonnementsperioden; du kan imidlertid administrere abonnementet ditt og/eller slå av automatisk fornyelse ved å gå til iTunes-kontoinnstillingene etter kjøpet.
Les personvernerklæring her  https://minside.dyreidentitet.no/Shared/PrivacyPolicy
Les brukervilkår her  https://minside.dyreidentitet.no/Shared/TermsOfUse",2022-03-22T07:00:00Z,2025-11-15T05:49:09Z
no,Norway,Lifestyle,6012,10,595287172,Hinge Dating App: Match & Date,"Hinge, Inc.",https://apps.apple.com/no/app/hinge-dating-app-match-date/id595287172?uo=4,0.0,4.0191,1047,Lifestyle,"HINGE, DESIGNED TO BE DELETED
Hinge is the dating app for people who want to get off of dating apps. With profiles that show your personality through text, photos, video, and voice, you have unique conversations that lead to great dates. And it’s working. Currently, people on Hinge go on a date every three seconds. Additionally, in 2022, we were the fastest-growing dating app in the US, UK, and Canada.

HOW WE GET YOU OFF HINGE
When it comes to online dating, people are so busy matching that they’re not actually connecting, in person, where it counts. Hinge is on a mission to change that. So we built an app that’s designed to be deleted. Here’s how:

* We quickly learn your type. You’ll only be introduced to the best people for you.

* We give you a sense of someone’s personality. You’ll get to know potential dates through their unique answers to prompts, as well as information like religion, height, politics, dating intentions, relationship type, and much more.

* We make it easy to start a conversation. Every match begins by someone liking or commenting on a specific part of your profile.

* We want you to feel confident about meeting people in person. Selfie Verification makes it easier for daters on Hinge to ensure that they are who they say they are.

* We ask how your dates are going. After exchanging phone numbers with a Match, we’ll follow up to hear how your date went so we can make better recommendations in the future.

The app is free to use. Members looking to see everyone who likes them or send unlimited likes can upgrade to Hinge+. To access additional features, including enhanced recommendations and priority likes, we offer HingeX.

PRESS
""It's the go-to dating app for many people looking for love."" - The Daily Mail
“Hinge’s CEO says a good dating app relies on vulnerability, not algorithms.” - Washington Post
""Hinge is the first dating app to actually measure real-world success"" - TechCrunch

SUBSCRIPTION INFO
Payment will be charged to Apple Account at confirmation of purchase
Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
Account will be charged for renewal within 24-hours prior to the end of the current period
Subscriptions may be managed and auto-renewal may be turned off by going to Account Settings after purchase

Support: hello@hinge.co
Terms of Service: https://hinge.co/terms.html
Privacy Policy: https://hinge.co/privacy.html

All photos are of models and used for illustrative purposes only.",2013-02-06T06:50:22Z,2025-11-17T15:23:55Z
