country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
sl,Sierra Leone,Food & Drink,6023,1,943905271,Wolt Delivery: Food and more,Wolt Oy,https://apps.apple.com/sl/app/wolt-delivery-food-and-more/id943905271?uo=4,0.0,4.5,2,Food & Drink,"Enjoy your favorite restaurants and stores, all in one place.
The Wolt app makes it easy to discover and order (almost) anything from your city. From delicious food and fresh groceries to pharmacy and pet supplies. Search by category, cuisine, restaurant or item! You can easily browse popular restaurants including McDonald's, KFC, Domino's, Pizza Hut, Papa Johns, Burger King and many more. Enjoy food delivery of burgers, pizza, sushi and other delicious items. If you prefer, you can pick up your order from the restaurant or store!

Order (almost) anything, on-demand.
Need to stock up on groceries? Can’t make it to the city? Wolt has you covered with groceries and essentials at your fingertips. Browse through the categories on Wolt and order anything, from pharmacy items to pet supplies. Anything you need, we’ve got you covered with our 40 000+ restaurants and stores. 

Top offers, only on Wolt.
Discover great offers on food, groceries and more! Browse hand-picked deals in the Wolt app and enjoy great savings. There’s offers on everything from food and groceries to electronics and homewares. Find the freshest deals in the app, including up to 50% off your order and €0 delivery fees!


Subscribe to Wolt+
If you’re looking for even bigger savings, Wolt+ is our popular subscription service offering €0 delivery fees, plus much more. As a Wolt+ member, you’ll unlock unbeatable deals and exclusive perks.

Make every occasion special with Wolt
We’ve made it easy to order and enjoy whatever you need. Get gifts for your loved ones, schedule orders for groceries and food, and save with deals on clothing and more! Wolt has you covered with everything to make moments special. Browse the selection of lovely flowers, chocolates, baked treats and more – delivered to your door in one hour or less.

Double Order
Need to order groceries and dinner? Now you can! Combine two local venues in one order with the same delivery fee. Place a Double Order and enjoy more convenience, for less!

Track every step
With every order, you can enjoy real-time tracking, and a minute-by-minute countdown. Whether you keep an eye on the tracker, or have other things to do, we'll keep you notified, so you know when your order is about to arrive.

Customer support
If something doesn’t go as planned, we’re ready to help – with customer support available 24/7. Our friendly team is there to help the 25+ countries we operate in and are ready to respond in seconds.

Payment
We think ordering Wolt should be as simple as possible. That’s why you can pay conveniently and securely with your credit card or Apple Pay. Whatever works for you.

Life simplified. Joy delivered. 
Wolt is currently available in 170+ cities located in Azerbaijan, Croatia, Cyprus, Czechia, Denmark, Estonia, Finland, Georgia, Germany, Greece, Hungary, Israel, Japan, Kazakhstan, Latvia, Lithuania, Malta, Norway, Poland,  Serbia,  Slovakia, Slovenia, Sweden. More are added all the time! Download Now and Unlock Essentials at your fingertips.

Wolt is an Editors’ Choice! 
Recognized by Apple as a top-rated app, Wolt delivers more than just food. Enjoy a seamless experience, from browsing our curated selection of restaurants to tracking your order in real-time.",2015-06-24T15:09:19Z,2025-11-18T16:49:42Z
sl,Sierra Leone,Food & Drink,6023,2,426415753,Domino's Pizza Delivery UK&ROI,Dominos Pizza Group Ltd,https://apps.apple.com/sl/app/dominos-pizza-delivery-uk-roi/id426415753?uo=4,0.0,0,0,Food & Drink,"When you want pizza, you really want pizza. Luckily, our app is the quickest and easiest way to order one with a whole host of exclusive features. Want to know more? Course you do…


ORDER PIZZA

Scroll through our easy-order menu and treat yourself to an all-time classic or discover something new! You can even Create Your Own customised creation, give it a name and save it for next time. 


DELIVERY OR TAKEAWAY

Whether you want to collect from your local store or have your pizza delivered to your door, our app’s got you covered. With stores up and down the country, you’re sure to find a Domino’s Pizza near you. 


EXCLUSIVE PIZZA DEALS

If deals are your thing, you’ve come to the right place (almost). Download our app and you’ll find dozens of exclusive pizza deals to suit any budget (and any occasion). You can even add your vouchers to bag discounts on your order!


GROUP ORDERING

If you need to order pizza for the whole fam, you can set up a group order to make ordering for the gang a doddle. Just send them an invite, let them choose what they want and it’ll get added to the order! 


PRE-ORDERING

If you know you want pizza later, but you’re ready to order now…no worries. Get your order in early, let us know when you want it, and we’ll do the rest. Oh, and if you know you want the same as last time, you can just choose it from your order history! 


PAYMENT

Oh, and when it comes to settling up, you can pay pretty much however you like…using card, PayPal or with just a few taps thanks to Apple Pay. Plus, you can keep an eye on your pizza’s progress with our trusty pizza tracker.
 

So, if you haven’t downloaded our app yet, you’re missing out on everything you love about Domino’s and so much more. 

Hit the link to download now and see it with your own eyes!

By downloading and using this app, you confirm that you accept our Terms and Conditions, Privacy Policy and Cookie Policy too.

UK
https://www.dominos.co.uk/legal/content/termsandconditions
https://www.dominos.co.uk/legal/content/privacypolicy
https://www.dominos.co.uk/legal/content/cookiepolicy

Ireland
https://www.dominos.ie/legal/content/termsandconditions
https://www.dominos.ie/legal/content/privacypolicy
https://www.dominos.ie/legal/content/cookiepolicy",2025-06-11T07:00:00Z,2025-11-05T10:01:23Z
sl,Sierra Leone,Food & Drink,6023,3,284910350,"Yelp: Food, Services & Reviews","Yelp, Inc.",https://apps.apple.com/sl/app/yelp-food-services-reviews/id284910350?uo=4,0.0,0,0,Food & Drink,"Yelp has over 135 million reviews of businesses worldwide. Whether you’re looking for a new pizza place to try, a great coffee shop nearby, or need to book a haircut, Yelp is your local guide for finding the perfect place to eat, shop, drink, explore, and relax. The Yelp app is available for iPhone, iPad, and Apple Watch.

Yelp features:

Food Near You - Find Restaurants
• Find the newest and hottest restaurants in your area
• Make reservations, order delivery or pickup—all from your phone
• Filter restaurant search results by price, location, open now, and more

Search for Nearby Businesses, Services, & Professionals
• Discover great local businesses, from hair salons to trusted doctors and movers
• Read millions of reviews by the Yelp community
• Home need repairs? Find the best rated contractors and handymen
• Find great deals offered by local businesses, get quotes instantly, and book appointments

Beauty - Pamper Yourself 
• Find highly-rated salons, spas, massage therapists, and more
• Book appointments through Yelp at the most relaxing staycation destinations

Search Filters 
• Filter your search results by neighborhood, distance, rating, price, and hours of operation
• Look up addresses and phone numbers, call a business, or make reservations directly from the app

Other Features
• Read expert user reviews and browse through beautiful photos of each business
• Write and read reviews, check-in to local businesses, upload photos and add tips for other Yelp users

Find local restaurants, read expert customer reviews, and start searching for businesses near you with Yelp. 

Need Help? Contact Yelp at https://www.yelp-support.com/?l=en_CA
Note: Continued use of GPS running can dramatically decrease battery life.",2019-02-11T08:00:00Z,2025-11-15T02:24:08Z
sl,Sierra Leone,Food & Drink,6023,4,421369701,foodora -  Food Delivery,OnlinePizza Norden AB,https://apps.apple.com/sl/app/foodora-food-delivery/id421369701?uo=4,0.0,0,0,Food & Drink,"We know where you can find the flavours that fit you.  If there's one thing we know it’s food delivery. It’s our mission to bring tasty food from your favourite local restaurant right to your door so you can eat good food everyday. We'll go the extra mile to make your order the greatest food experience in the world. Hungry for wood-fired pizza, a classic burger or the freshest sushi? We know the best food for every cuisine that your city has to offer. foodora is the best food delivery and take away service in your city -- so let's take the first bite!

Check if we're in your city by downloading the app.

SO WHAT’S THE DEAL?

You’re ready and waiting to eat, we’ve all been there, dreaming of thai food, eating burgers in our dreams. Here’s what we do: first choose between delivery and Pick-Up to fit food ordering seamlessly into your schedule. Pick-Up is simple -- you make your order and then collect your food from the restaurant once it’s ready. No more queuing, ever (our app is magic). If you choose delivery, our couriers will bring the food you've been lusting after right to your door. Dreams really do come true.

HOW IT WORKS

First, enter your address (home/ office/ treehouse). Then, choose your favourite restaurant and place an order. They’ll prepare your food and once it’s ready, our courier bring it to you. If you need something to watch, you can track your rider in real-time. Then you eat. Food goals.

WHAT MAKES US SPECIAL

foodora chooses your local favourites; the best food near you. Vietnamese or Italian, healthy salads or food to nurse your hangover -- your dinner will be cooked with love and care. Our riders come to your very doorstep with a smile while you save time to do something else you love. There's a cuisine and a dish to suit every moment, and we'll help you make the first bite last.

ANYTHING ELSE?

Of course your safety is important to us. We guarantee secure, simple mobile payment, so you can eat when you're hungry and pay however you like.

TALK TO US

If you’ve ordered with us before, we’d want to know what you think. Give us your food thoughts/ teenage confessionals. Let us be your notepad.
Email us at support@foodora.se

For further info, visit
www.foodora.com/",2012-06-03T10:40:34Z,2025-11-19T07:21:36Z
sl,Sierra Leone,Food & Drink,6023,5,6755368643,Cal AI: Track food,Zabruiz Jenfaisn,https://apps.apple.com/sl/app/cal-ai-track-food/id6755368643?uo=4,0.0,0,0,Food & Drink,"HOW TO USE CAL AI

Answer a few lifestyle questions to create your personalized nutrition plan

Track your calories and macros with AI-powered food logging*

Get instant insights to help you lose weight, gain muscle, or maintain your goals

Cal AI makes nutrition simple. No complicated tracking, no guesswork — just fast, accurate calorie and macro breakdowns so you can stay consistent and see real results.

We built Cal AI to help you feel confident and in control of your body, with tools that make progress easier and fit naturally into your routine.

NOTE: Cal AI does not provide medical advice. All nutritional recommendations are for informational purposes only. Consult a professional before making major changes to your diet.

Terms of Service: https://glacier-health-418.notion.site/HealthTrack-AI-Terms-of-Use-2ae8ac2bf95080c5b096c97b02b32692?source=copy_link",2025-11-20T08:00:00Z,2025-11-21T01:44:28Z
sl,Sierra Leone,Food & Drink,6023,6,373034841,Yemeksepeti: Food & Grocery,YEMEK SEPETI ELEKTRONIK ILETISIM PERAKENDE GIDA LOJISTIK ANONIM SIRKETI,https://apps.apple.com/sl/app/yemeksepeti-food-grocery/id373034841?uo=4,0.0,4.625,16,Food & Drink,"Yemeksepeti is with you, whatever you have in mind is at your door!

Since 2001, as Yemeksepeti, we are the first brand that comes to mind when it comes to online food ordering, with our business partners and more than 50 thousand restaurants in Turkey and the TRNC!

Moreover, we are at your door with Yemeksepeti Market and Yemeksepeti Mahalle, not only for food orders, but also for all your grocery and daily shopping needs!


Are you hungry?
Choose the restaurant, add the meal to your basket, pay online or at the door as you wish. The rest is easy, your order is at your door quickly!


Need grocery shopping in minutes?

Yemeksepeti Market is at your service! Thousands of market products can be delivered at any time, within minutes!


Do you want your daily needs at your door without leaving your home?

Yemeksepeti Mahalle is also here! All the local shops you know and trust around your neighbourhood, such as supermarkets, delicatessens, greengrocers, butchers, fishmongers and pet shops, are at your door with various campaigns!

Download the app, sign up for free. After choosing your location, order your food, market or daily needs quickly!


What awaits you at Yemeksepeti?

-With Yemeksepeti, your favourite restaurants such as Burger King, McDonald's, KFC, Popeyes, Domino's Pizza, Little Caesars, Pizza Hut, Komagene or the best restaurants in your neighbourhood that you can discover by ranking them according to their scores! Besides, all cuisine options!

-With Yemeksepeti Market and Yemeksepeti Mahalle, tens of categories and thousands of products for your grocery shopping and daily needs!

-Thousands of discounts every day for your food, grocery and daily needs!

-Online or at the door, the option to pay as you wish!

-24/7 Live Support team, always ready to support you with your order!


All you have to do is think about your needs and take a look at the options around you!

Contact Us:

Facebook: https://www.facebook.com/Yemeksepeti 
Twitter: https://twitter.com/yemeksepeti 
Instagram: https://www.instagram.com/yemeksepeti 
Youtube: https://www.youtube.com/user/yemeksepeti

For all of your queries: info@yemeksepeti.com",2012-06-02T22:42:50Z,2025-11-18T20:26:36Z
sl,Sierra Leone,Food & Drink,6023,7,6448951929,MadiFood,ALYSITES SARL,https://apps.apple.com/sl/app/madifood/id6448951929?uo=4,0.0,0,0,Food & Drink,"Notre application vous permet de commander facilement de délicieux plats à partir d'une variété de restaurants locaux. Parcourez les menus, personnalisez votre commande et suivez son état en temps réel. Avec une interface utilisateur intuitive et des options de paiement sécurisées, passer votre commande n'a jamais été aussi simple. Téléchargez l'application dès maintenant pour savourer votre repas préféré en un clic.",2023-07-05T07:00:00Z,2025-11-18T01:22:00Z
sl,Sierra Leone,Food & Drink,6023,8,960335206,Blinkit: Grocery in 10 minutes,BLINK COMMERCE PRIVATE LIMITED,https://apps.apple.com/sl/app/blinkit-grocery-in-10-minutes/id960335206?uo=4,0.0,4.66667,33,Food & Drink,"Blinkit is India’s last minute app. Trusted by millions, it is your everyday online grocery shopping app that home-delivers 10,000+ daily groceries in just a blink. Buy milk products, fresh fruits & vegetables, daily grocery, kitchen, home & office items by shopping for them online on Blinkit. Enjoy easy and smooth app experience with quick delivery.

- Best price and quality fresh fruits & vegetables
- Milk, curd, bread, butter, eggs, cheese, paneer & other daily grocery
- Snacks, biscuits, chips, ice cream, chocolates
- Cold drinks, ice, bottle opener
- Atta, rice, dal, oil, masalas, noodles
- Personal care, detergent, cleaning supplies
- Diapers & baby care
- Pet food
- Bulbs, batteries, mobile chargers
- Emergency medicines, thermometer
- Kitchen tools like chopper, blender, grinder
- Puja needs
- Stationery
- Smart watches, LED lights, Headphones



Beauty & skincare store
Makeup, luxury beauty brands & everyday skincare – now on Blinkit! Shop a huge range of authentic makeup, bath & body, hair care products, beauty accessories & much more!

Electronics store
Wireless or bluetooth earphones? Check. Smart watches? Yes. LED lights? Absolutely! Shop affordable and latest electronics online at best prices, only on Blinkit.

Safe and quick grocery delivery app
The average driving speed for Blinkit (formerly Grofers) delivery agents is 20kmph, since we have a grocery delivery store located every 2 km to instantly serve you.

Many safe payment options
Do your grocery shopping online on Blinkit & pay safely and securely for your groceries with UPI, COD or cards / wallets / netbanking / buy now pay later. We accept Sodexo meal pass and Paytm food wallet too.

Authentic phone accessories
We don’t want you to wait for the most premium and authentic phone accessories out there – which is why you can get them in minutes on Blinkit.

Printouts delivered in minutes
With Blinkit, you can get a printout of anything delivered in just minutes. With convenient options of both black & white and coloured prints, get all your documents sorted instantly!

Low prices, amazing offers
Blinkit (formerly Grofers) offers you big discounts and savings on daily grocery, bundles and bank offers. We give the best prices on online groceries with our monthly House Full Sale!

Live order tracking & helpful customer support
Track your grocery order online, right from your payment being confirmed to the delivery of your groceries. In case you need help, simply tap & chat with our customer support executives who are always ready to assist you.

Delivering groceries in 20+ cities
Instantly do your grocery shopping online! Get delivery of milk, vegetables, bread, snacks & more on the Blinkit app in Ahmedabad, Bengaluru, Chandigarh, Chennai, Delhi, Faridabad, Gurgaon, Hyderabad, Jaipur, Jalandhar, Kanpur, Kolkata, Lucknow, Ludhiana, Meerut, Mohali, Mumbai, Panchkula, Pune, Noida, Ghaziabad, Vadodara & Zirakpur.

Huge variety of local & international brands
Blinkit (formerly Grofers) grocery delivery app has a huge variety of shopping brands available online, including local specialities. In fact, Blinkit has brands you won’t find anywhere else. You can get delivery of daily grocery, festival special products, and even gourmet and international foods! Get the latest products from leading brands like boAt, The Wishing Chair, Ekam, MasterChow, The Body Shop, Farmley, Engage, The Whole Truth, The Moms Co, SuperBottoms, Tropicana, Nestle, Coca Cola, Lay’s, Harvest, Ferrero, Toblerone, Oreo, Nutella, Starbucks, Clinique, Kama Ayurveda, L'Occitane, Innisfree, Davidoff, Rage Coffee, Lindt, Starbucks, Blue Tokai, Sleepy Owl, Wingreens Farms, Bagrry's, Gunsberg, Jade Forest, Jimmy's Cocktails, Eveready, Nivea, Garnier, Lakmé, Haldiram's, Bikano, Heinz, Vahdam, Dettol, Cadbury, ITC, Colgate Palmolive, PepsiCo, Durex, Licious, Aashirvaad, Saffola, Patanjali, Fortune, 24 Mantra, TGL Co., Nestle, Amul, Dabur, & many more.",2015-03-04T05:39:34Z,2025-11-18T11:03:18Z
sl,Sierra Leone,Food & Drink,6023,9,545599256,Instacart: Groceries & Food,Maplebear Inc,https://apps.apple.com/sl/app/instacart-groceries-food/id545599256?uo=4,0.0,5,2,Food & Drink,"Shop online & get your groceries delivered directly to your door in as fast as 1 hour. Plus, your first three grocery deliveries are free! And it's safe—contactless delivery is available.

Instacart delivers fresh food, drinks, and household items the same day in cities like Toronto, Vancouver, Kitchener, Ottawa, Mississauga, Brampton, London, and many more. Download the app to see what stores are available in your postal code.

Prefer to pickup? Order online and pickup at your local store, where it will be waiting for you when you arrive.

Ordering made easy
1. Enter your postal code
2. Shop stores for groceries, household items, electronics, and more
3. Add your items to your cart and place your order
4. Chat with your shopper in real time to make any changes to your order
5. Relax as while you wait for your delivery to arrive
6. Enjoy your items while you save time & money

Contactless delivery
Order safely from your home and get your groceries delivered to you same day. Our 100% contactless delivery helps to ensure you and your shopper stay safe.

Find your favourite products
Get fresh produce, late-night snacks, and drinks delivered to your door. Don’t forget essentials like toilet paper, other household items!

And your shopper will ensure that fragile items like eggs and glass bottles are always handled with care.

With Instacart, you can:
• Find exclusive deals & coupons
• Creating shopping lists
• Reorder your favourite products
• View nutritional information & filter by diet

Where to shop with Instacart
Shop from your favourite stores - City Market, Walmart, Costco, and nearly 40,000 other retail locations in North America.

Download to see what stores are available in your postal code.

Terms and conditions apply. See details: https://www.instacart.ca/help/section/360007996832",2023-05-30T07:00:00Z,2025-11-20T16:50:45Z
sl,Sierra Leone,Food & Drink,6023,10,1279244554,SendMe - Deliveries,Miral Miteshkumar Patel,https://apps.apple.com/sl/app/sendme-deliveries/id1279244554?uo=4,0.0,0,0,Food & Drink,"If you're tired of running around town for your daily essentials, let SendMe - Deliveries do the legwork for you! Our app is the perfect solution for all your delivery needs, from food and veggies to groceries and medication. 

Explore a wide range of products from your favorite local stores with our seamless browsing experience, complete with easy-to-use categories and filters, and have them delivered straight to your doorstep within minutes! You'll find everything you need in no time, whether you're searching for fresh produce, over-the-counter medication, or your favorite restaurant meal. Plus, you can track your order in real-time and rest easy knowing that our delivery partners will handle your items with care.
And that’s not all! With SendMe - Deliveries, you can order from multiple stores in one go and schedule deliveries in advance. And with competitive pricing and deals to help you save, there's no better way to shop for your essentials.
Key features:

Streamlined browsing with user-friendly categories and filters
Real-time tracking of your delivery, every step of the way
Secure and hassle-free payment methods
Scheduled deliveries ahead of time
Competitive pricing and deals to help you save

Download SendMe - Deliveries now for the ultimate online shopping experience!",2020-07-17T07:00:00Z,2025-09-19T19:30:14Z
