country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
bw,Botswana,Shopping,6024,1,878577184,SHEIN-Shopping Online,ROADGET BUSINESS PTE. LTD.,https://apps.apple.com/bw/app/shein-shopping-online/id878577184?uo=4,0.0,4.31902,163,Shopping,"Everything you love, now at your fingertips!

SHEIN is an affordable online shopping platform offering rich items and trendy goods. Discovering pretty items, trying new things and sharing with others,  SHEIN is dedicated to meet all your needs in life and works as your one-stop shopping destination! We take pride in satisfying our customers and bringing them the best shopping experience.

Inspire yourself with SHEIN right now!

Save you more
- Register and get £3 includes sale
- Free limited-time delivery and free returns within 30 Days（*conditions apply）
- Daily flash sales on many items 

Wide selections
- Fun, easy shopping with wide selections
- Browse by New Arrivals, Trends, Category, Best Sellers and more

Considerate services
- Get first access to sale alerts and promotional discounts
- Now accepting PayPal and major Credit Cards 
- Style now, pay later! Choose Afterpay to pay in 4 interest-free payments.
- 24/7 Customer Service and Live Chat available

Contact us:
Facebook:  https://www.facebook.com/SHEINOFFICIAL/
Instagram: https://www.instagram.com/sheinofficial/
Email: dispute@shein.com


The app needs the following access permissions when it is running on your device:

-	Optional permission(s):

o	Notification: it will allow us to send push notifications to your device.

o	Camera: the camera function is required when you need to capture photos and videos and upload them to the app.

o	Photo and video: it will enable you to upload photos and videos from your device to the app.

o	Location: where the relevant service is available, it enables location based services on your device. 
(This is not used in Korea.)

o	Calendar: it enables you to sync the SHEIN LIVE events to your device calendar. 

o	Microphone: when you try to capture videos using Camera function, the app will also need the microphone access permission to capture the voice. 

※ Even if you do not grant optional access permissions, you can still use SHEIN service, except for the functions related to those permissions.",2014-05-20T03:45:36Z,2025-11-14T02:34:36Z
bw,Botswana,Shopping,6024,2,503451073,Alibaba.com B2B Trade App,"Hangzhou Alibaba International Information Technology Co., Ltd.",https://apps.apple.com/bw/app/alibaba-com-b2b-trade-app/id503451073?uo=4,0.0,4.47707,3576,Shopping,"What is Alibaba.com?
Alibaba.com is one of the world’s leading B2B ecommerce marketplaces. Our app allows you to source products from global suppliers, all from the convenience of your mobile device.

Purchase with confidence
Our Trade Assurance service protects your orders and payments on the platform, letting you purchase securely and conveniently with extended support.

Customizable products
Meet suppliers with years of customization and order fulfillment experience for sellers on Amazon, eBay, Wish, Etsy, Mercari, Lazada, and more.

Easy sourcing
Discover millions of ready-to-ship products in every industry category. Tell suppliers what you need and get quotes quickly with Request for Quotation services.

Fast shipping
Alibaba.com partners with major freight forwarders to provide land, sea, and air shipping solutions with on-time delivery services, end-to-end tracking, and competitive prices.

Livestreams and factory tours
Interact with manufacturers in real-time via product demos and tours of manufacturing facilities, providing insight and oversight on how your products are made.

Popular categories and trade shows
Source a wide range of popular items – from trending consumer goods to raw materials – and join our annual trade shows for niche product highlights and discounts.

Quality control
Choose Alibaba.com Production Monitoring and Inspection Services to reduce production delay and quality risks.

Discounts and promotions
Unlock new discounts and promotions from featured manufacturers and suppliers.

Stay updated
Use the Alibaba.com app to stay up to date on new products and promotions from your favorite suppliers.

Language and currency support
Alibaba.com supports 16 languages and 140 local currencies. Use our real-time translator to communicate with sellers in your mother tongue.",2012-02-24T16:58:30Z,2025-11-19T07:38:21Z
bw,Botswana,Shopping,6024,3,1641486558,Temu: Shop Like a Billionaire,Whaleco Inc.,https://apps.apple.com/bw/app/temu-shop-like-a-billionaire/id1641486558?uo=4,0.0,4.275,40,Shopping,"Shop on Temu for exclusive offers. 

No matter what you're looking for, Temu has you covered, including fashion, home decor, handmade crafts, beauty & cosmetics, clothing, shoes, and more.

Download Temu today and enjoy incredible deals daily.

WIDE SELECTION
Discover thousands of new products and shops.

CONVENIENCE
Fast and secure checkout.
Free shipping & returns within 90 days.
*Other conditions may apply

Visit temu.com or follow us on:
Instagram: https://www.instagram.com/temu/
TikTok: https://www.tiktok.com/@temu 
Facebook: https://www.facebook.com/shoptemu
Youtube: https://www.youtube.com/@temu",2022-08-31T07:00:00Z,2025-11-18T05:26:43Z
bw,Botswana,Shopping,6024,4,436672029,AliExpress Shopping App,Alibaba.com Singapore E-Commerce Private Limited,https://apps.apple.com/bw/app/aliexpress-shopping-app/id436672029?uo=4,0.0,4.59564,779,Shopping,"Black Friday starts here — score huge deals on the AliExpress app right now. AliExpress brings millions of items across fashion, electronics, home, beauty and more, all in one easy app so you can grab Black Friday discounts, flash sales and app-only coupons.

Find top brands, unique finds and everyday essentials at great prices. Read honest buyer reviews, compare sellers, and use smart search and filters to find exactly what you want. With AliExpress you get personalized recommendations, saved wishlists, price-drop alerts and curated collections tailored to your tastes.

We make shopping safe and simple. AliExpress protects your purchase with secure payments, buyer protection and easy returns. Track orders in real time, get delivery updates, and choose fast shipping options when you need items quickly. Chat with sellers or our support team right from the app.

Don’t miss limited-time Black Friday deals, exclusive app offers and flash events — AliExpress updates promotions constantly so you can save more. Whether you’re hunting for gifts, seasonal styles, or must-have gadgets, AliExpress puts endless choice and value in your pocket.

Download the AliExpress app today, join millions of shoppers, and enjoy worry-free shopping during Black Friday and all year round. Great finds and huge savings are just a tap away on AliExpress.",2011-05-27T02:51:53Z,2025-11-18T02:52:42Z
bw,Botswana,Shopping,6024,5,1044283059,拼多多 - 多多买菜，百亿补贴,"Shanghai Xunmeng Information Technology Co., Ltd.",https://apps.apple.com/bw/app/%E6%8B%BC%E5%A4%9A%E5%A4%9A-%E5%A4%9A%E5%A4%9A%E4%B9%B0%E8%8F%9C-%E7%99%BE%E4%BA%BF%E8%A1%A5%E8%B4%B4/id1044283059?uo=4,0.0,3.4,5,Shopping,"拼多多——多实惠，多乐趣

拼多多，社交新电商，更懂消费者的手机购物APP。8亿用户在此拼团，享受更高性价比的生活。和你的家人、朋友、邻居一起拼，品质商品更低价，包邮送到家，分享实惠，分享乐趣。

-多多买菜
1、依托拼多多全新的农产品上行物流体系，一键直达全国超过1000个农产品产区。
2、从田间到餐桌，避免中间环节损耗，百亿补贴加专项补贴，买菜更划算。
3、手机变成菜篮子，精选全国及海外农产区产地优质好货，覆盖各类生活必需品。
4、足不出户为家庭轻松选购次日生鲜，拿起手机选购，带着蔬果回家。

-更懂生活，好货不必贵
1、品类丰富：覆盖全品类品牌商品。小百货9.9包邮，轻松提升日常幸福感，品牌商品更低价，助你完成美好生活梦想。
2、百亿补贴：精选补贴全网热销品牌商品，直接降价，购物不必做算术题。
3、产地好货：源头好货产地直达，从农田到餐桌，从车间到小区，中国制造四十年产业经验为你敞开。
4、正品保障：假一赔十，品牌商品正品险，海关全程监督。

-分享乐趣，购物不孤单
1、发现好物，与好友共同分享，体验发现低价好货的乐趣。
2、和志同道合的好友拼单，或参与万人团，与8亿拼多多用户一起拼。拼团享受更低价，组团购物不孤单。
3、和朋友玩转小游戏。好朋友，就要一起栽种，一起收获。
4、为好友呈现你的真实点评，为真朋友说出真体验。

-产地直播，商家陪你看海
1、看数百万真实商家产地直播。看红薯从地里挖出，看菠萝的海，看一双鞋如何从生产线走到你面前。
2、市县长代言各产业带好货。市长县长精选本地产业带尖货，化身拼多多主播为你在线答疑。

-多多视频，有趣内容刷不停
1、魔法视频、超多滤镜、新奇特效、一键跟拍，出大片如此简单！
2、生活妙招、搞笑视频、美食菜谱、精彩直播，想看的这里都有！
3、高清画质、全屏沉浸、海量视频、智能推荐，多实惠更多乐趣！

因为倾听，所以更懂你

官方微信：拼多多（pinduoduo2015）
官方微博：@拼多多
客服电话：400-8822-528
消费者固话热线：021-53395288
官网：http://www.pinduoduo.com",2015-10-29T10:11:54Z,2025-11-17T02:28:25Z
bw,Botswana,Shopping,6024,6,387682726,Taobao - Online Shopping App,"Zhejiang Taobao Network Co.,Ltd",https://apps.apple.com/bw/app/taobao-online-shopping-app/id387682726?uo=4,0.0,4.22222,9,Shopping,"New upgrade: Taobao English is now available in Malaysia, Singapore, Australia, Thailand, Canada, Cambodia, New Zealand, Hong Kong, Taiwan, Macau, Kazakhstan, Uzbekistan, Kyrgyzstan, Georgia and Mongolia!For other regions, stay tuned! We're working hard to upgrade for you, in the meantime, you can still shop in our Chinese interface!

Taobao (iPhone version) offers a convenient and engaging shopping experience, specifically designed for iPhone users.

As a leading e-commerce platform in China, Taobao provides an extensive selection of products, catering to the diverse and personalized needs of over 1 billion users. Known as the ""Omnipotent Taobao"", it stands as a trusted destination for quality and variety for its users. 

Every day, consumers from around the globe visit Taobao, eager to explore more products for their daily needs and keep up with the latest trends!Product Features:

1. Extensive Range of Global Brands
Discover thousands of brands and retailers, offering both Chinese and international products to consumers worldwide.

2. Diverse Offerings from Small and Medium-sized Vendors
Access tens of millions of unique products from small and medium-sized businesses, as well as innovative entrepreneurs, showcasing creative and thoughtfully designed items.

3. Safe and Seamless Shopping Experience
We've integrated local e-wallets and credit card payments in selected regions, along with cross-border direct shipping options. Some products also feature free shipping and/or local return services, ensuring a secure, joyful, and effortless shopping journey.

4. NEW English Interface Now Available!
The English interface is available in Malaysia, Singapore, Australia, Thailand, and Cambodia. Simply update your language settings. We're working hard to expand this feature to more regions soon!

5. Year-Round Promotional Activities
Take advantage of our numerous promotional events throughout the year. Enjoy discounted prices and exclusive platform benefits, making it easy to find high-quality products at even better prices.",2010-09-04T03:48:51Z,2025-11-18T03:25:52Z
bw,Botswana,Shopping,6024,7,507097717,1688- B2B Market,"Hangzhou AliBaba Advertising Co., Ltd.",https://apps.apple.com/bw/app/1688-b2b-market/id507097717?uo=4,0.0,3.75,12,Shopping,"1688APP, China’s leading wholesale marketplace now officially available in Vietnam/Kazakhstan. We belong to the business of Alibaba Group,  the global B2B procurement and Sourcing hub for millions of business sellers.
Need Factory-Direct products with lower prices and stable quality? Now you can find all of them on 1688, and of course, buy more to save more!
Custom products, consumer goods, industrial items, accessories, electronics, raw materials and so on. Discover Authentic Products come directly from Chinese factories. Also, making it easy for you to negotiate with factories and suppliers. 
We customised wholesale purchasing services for global buyers, Multi-language, Direct and Reliable Logistics, and International Payment Options have been integrated into our new APP.
Register now to enjoy Limited Discounts and Hassle-free  Global Sourcing Experience!",2012-03-09T01:11:22Z,2025-11-21T02:17:27Z
bw,Botswana,Shopping,6024,8,1156838088,"ЛЭТУАЛЬ: косметика, парфюмерия","ALKOR I KO, OOO",https://apps.apple.com/bw/app/%D0%BB%D1%8D%D1%82%D1%83%D0%B0%D0%BB%D1%8C-%D0%BA%D0%BE%D1%81%D0%BC%D0%B5%D1%82%D0%B8%D0%BA%D0%B0-%D0%BF%D0%B0%D1%80%D1%84%D1%8E%D0%BC%D0%B5%D1%80%D0%B8%D1%8F/id1156838088?uo=4,0.0,4.86364,22,Shopping,"Любимая косметика - в твоих руках. Встречай мобильное приложение ЛЭТУАЛЬ! Здесь есть СОВЕРШЕННО ВСЁ для твоей красоты и не только.
Находи нужные товары быстрее, добавляй фавориты в собственный WISH-лист и делай заказ прямо в приложении! А еще не забудь подключить push-уведомления, чтобы первой узнавать о самых интересных скидках.
Специально для тебя в приложении:
Более 300 000 товаров доступных к заказу;
- 350 эксклюзивных брендов, которые можно найти только в ЛЭТУАЛЬ;
- Новые категории: аптека, цветы, украшения, всё для дома и уборки, раздел для животных, спортивные товары и даже категория 18+ sexual wellness!;
- Доставка за 4 часа;
- Возможность забрать заказ из ближайшего магазина или пункта самовывоза;
- Удобный интерфейс для самого комфортного поиска товаров;
- Виртуальная клубная карта - эко-альтернатива пластиковым картам, которая всегда с тобой;
- До 1 500 welcome бонусов и дарим кешбэк 30% за первую покупку
- Персональные скидки и выгодные предложения - следи за акциями и узнавай о скидках в числе первых.
Получите дополнительную скидку 1500 руб по промокоду GOAPP при покупке от 4000 руб в мобильном приложении. Промокод действует до 31.12.2025 только для новых пользователей мобильного приложения. Правила использования промокода https://www.letu.ru/cc",2019-04-20T13:06:49Z,2025-11-18T05:07:51Z
bw,Botswana,Shopping,6024,9,1561814762,Plug® - Shop Tech,CommDepot LLC,https://apps.apple.com/bw/app/plug-shop-tech/id1561814762?uo=4,0.0,4.83577,274,Shopping,"Plug® is your connection to the latest iPhones and more

Our mission is to take pre owned devices and turn them into certified refurbished devices. Tap into the plug family, anytime, anywhere, and all in one spot — the plug app.

Get instant updates, track your orders, find any item in stock, and get inspired by our users all over the world!

With the Plug app, you will be able to do the following:

1. Choose directly from plugs inventory, which includes the best prices.
2. Access customer care: Order tracking and after-sales support.
3. Receive notifications and updates on exclusive deals
4. Receive updates on what is going on at Plug and how we are helping the environment
We have the best deals on pre-owned devices.

- All devices are fully tested, work perfectly, and are backed with a 1-year warranty
- Installment payments available with Shop Pay Installments
- Free 2 Day shipping and you can track your package directly in the app
- 30-day hassle-free return policy",2021-04-06T07:00:00Z,2025-11-18T14:30:18Z
bw,Botswana,Shopping,6024,10,297606951,Amazon - Shopping made easy,AMZN Mobile LLC,https://apps.apple.com/bw/app/amazon-shopping-made-easy/id297606951?uo=4,0.0,4.58904,73,Shopping,"Comprehensive

Quickly search, get product details, read reviews and purchase millions of products available from Amazon and other merchants.

Convenient
Sign in with your existing Amazon account to access your basket, payment and shipping options. No need to create a new account to manage your 1-Click settings and wish lists, track your orders and use your Prime membership benefits. Shop just as you do on the web.

Fast
Compare prices and check availability instantly by scanning a barcode, snapping a picture or typing your search. 

Secure
All purchases are routed through Amazon's secure servers.

Universal
Shop Amazon.co.uk, Amazon.de, Amazon.es, Amazon.fr, Amazon.com, Amazon.it, Amazon.cn or Amazon.co.jp, Amazon.sg from a single app.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to Amazon’s Conditions of Use applicable for your country. Please also see the applicable Privacy Notice, Cookies Notice and Interest-Based Ads Notice for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.
 
For all other customers: By using this app, you agree to the applicable Amazon Conditions of Use (e.g. www.amazon.com/conditionsofuse) and Privacy Notice (e.g. www.amazon.com/privacy) for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.",2010-02-18T00:49:32Z,2025-11-14T23:10:47Z
