country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
td,Chad,Magazines & Newspapers,6021,1,6751490936,MovieBox - Movie & TV Shows,Peter Joseph,https://apps.apple.com/td/app/moviebox-movie-tv-shows/id6751490936?uo=4,0.0,3.25,8,Magazines & Newspapers,"Discover the best way to enjoy HD Movies 2025. explore trailers of new and trending movies

Looking for the latest in free streaming and movie trailers? We’ve got you covered with daily updates, smooth navigation every new release.

Key Features:

- Watch HD movie trailers anytime
- Discover new releases and upcoming hits
- Fast and easy to use – no sign-in required
- Get alerts for the latest movie trailers

This app is designed for true movie lovers who want quick access to trailers and updates without any hassle. Perfect for staying up to date with new movies and blockbusters in one place.

Pribacy policy:

https://peterjosephapps.blogspot.com/2025/08/privacy-policy.html

Terms:
https://peterjosephapps.blogspot.com/2025/08/terms.html",2025-09-04T07:00:00Z,2025-09-12T06:17:37Z
td,Chad,Magazines & Newspapers,6021,2,1564334567,Movies Box & TV Show,Vlad Khodiachiy,https://apps.apple.com/td/app/movies-box-tv-show/id1564334567?uo=4,0.0,4.14706,34,Entertainment,"- Discover Now Playing / Popular / Top / Trending / Upcoming / Best Of Years Movies & TV Shows
- Quick search for movies and TV series by title
- Watch trailers and other videos
- Create your own watchlists for movies
- TV series calendar
- Detailed information about movies and TV series
- Rate Movies/TV shows in app and explore other rating
- Complete list of episodes for TV series with complete information about the episodes
- Search for services where you can buy, rent, stream films and series
- Watch videos (HD fullsreen) about movies and TV shows without leaving the app
- Profiles of actors with their full filmography
- Simple and user-friendly application interface
- Browsing history
- No account required

Disclaimer: 
In the application, you cannot watch films and series for free, but you can find in the application a complete description of the series and films and also the service on which you can watch them.

All movies information and images are from TMDB.org licensed under CC BY-NC 4.0: https://creativecommons.org/licenses/by-nc/4.0/

This app uses the TMDb API but is not endorsed or certified by TMDb: https://www.themoviedb.org/documentation/api/terms-of-use",2021-05-13T07:00:00Z,2025-09-24T19:20:17Z
td,Chad,Magazines & Newspapers,6021,3,6504370559,Yacine : Match,Gautier Lortie,https://apps.apple.com/td/app/yacine-match/id6504370559?uo=4,0.0,4.5244,1188,Magazines & Newspapers,"Introducing Match Score, the essential app for every football enthusiast. With Match Score, you can stay effortlessly connected to the world of football, accessing a wealth of information right at your fingertips. From match schedules to results, Match Score ensures you're always in the loop.

Key Features:


Upcoming Matches & Results:
Never miss a game again! Match Score provides a comprehensive schedule of all upcoming matches, allowing you to plan your viewing in advance. Additionally, you can easily check the results of past matches, keeping you up to date with the latest developments in the football world.

Favorites:
Track your favorite teams and matches with ease. Match Score's Favorites feature lets you select the teams and matches that matter most to you. Receive real-time notifications when these matches are about to start, ensuring you never miss a moment of the action.

Predictions:
Enhance your game-day experience with expert insights and predictions. Match Score offers detailed analysis and predictions for today's matches, helping you stay informed and engaged. Whether you're a casual fan or a seasoned follower, these predictions add an extra layer of excitement to your football experience.

Stay effortlessly connected to the football world with Match Score. Download the app today and make it your go-to source for all football updates and information.",2024-06-20T07:00:00Z,2025-02-12T16:35:13Z
td,Chad,Magazines & Newspapers,6021,4,294047850,"Le Monde, Live News",Societe Editrice du Monde,https://apps.apple.com/td/app/le-monde-live-news/id294047850?uo=4,0.0,4.28571,14,News,"With this app, everything Le Monde has to offer is in one place. 
- Keep up with the news via our homepage, curated by Le Monde in English journalists.
- All of “Le Monde in English” articles: reports, investigations, opinion pieces, and more.
- Our videos, photos, and infographics.

We’ve included a number of features to enhance your reading experience.
- Switch to dark mode or change your font to personalize your reading experience.
- Save the articles you want to read later.
- Pick your own sections to see the news that interests you.

Le Monde in English delivers in-depth and reliable news coverage on a wide-range of topics:
- News from France, Europe and the world.
- The latest news across our many sections: Environment, Business, Politics, Investigations, and more.
- Along with coverage on sports, technology, science, culture, and the arts.

When you subscribe to Le Monde in English, you are supporting an independent newsroom of over 530 journalists, and benefitting from unlimited access to Le Monde in English content, on the website and the app.

If you have any questions or encounter a technical issue, take a look at our FAQ to see if your question has already been answered, or reach out to our support team via “Report a problem” in the app settings.

General terms and conditions: https://moncompte.lemonde.fr/cgv-en",2012-06-02T09:55:36Z,2025-11-17T08:27:42Z
td,Chad,Magazines & Newspapers,6021,5,6683283775,Particle: Personalized News,"Mina Labs, Inc.",https://apps.apple.com/td/app/particle-personalized-news/id6683283775?uo=4,0.0,0,0,Magazines & Newspapers,"Understand more, faster. Particle removes the work of keeping up with what's happening by bringing everything you need to know into one place. 

PERSONALIZED NEWS
Keep up with the topics that matter most to you.

FOLLOW ANYTHING
Follow people, places, and things to always get news about them right in your feed. Follow journalists and publishers to always see content from them, too. Want it even faster? When something you follow is making news, you can choose to get notified right away.

SUMMARIZED, YOUR WAY
Read the news in succinct, summarized bullet points that tell you what you need to know. Choose from different summary styles, like ""Explain Like I'm 5"", ""The 5Ws"", or even a different language—to help you understand the story in the best way for you. Summaries let you quickly decide if you want to know more, and then you can dive deeper by tapping on the source articles, relevant links, and more. 

MULTI-PERSPECTIVE
Particle brings you news from many sources and provides multiple perspectives into one place. See the different sides of a story with the ""Opposite Sides"" summary style, and understand how a story is being covered with Particle's political spectrum chart.

INTERACTIVE
Need to learn more? Ask a question about any story, and Particle will answer it for you. Browse questions to learn from what others have asked.

LISTEN TO THE NEWS
Hit ""Play"" to listen to your personalized feed of news—perfect for your commute or being hands-free!

DAILY DIGESTS
Get push notifications for your top news every day.",2025-05-06T07:00:00Z,2025-11-11T23:03:04Z
td,Chad,Magazines & Newspapers,6021,6,1380362212,GALATEA: Novels & Audiobooks,Inkitt GmbH,https://apps.apple.com/td/app/galatea-novels-audiobooks/id1380362212?uo=4,0.0,4.5,20,Book,"Relax and dive into a great story! Enjoy our bestselling series! Millions of readers can’t get enough of our library of unputdownable novels. Dive into an extensive collection of audiobooks, ebook novels, and immersive fiction stories. New chapters and interactive stories are added every day.

BINGE-READ / SNACK-READ
* Unstoppable addictive stories span multiple seasons, and new chapters released daily!
* 15 minutes per chapter, read at your own pace, whenever wherever you are, any time you want.

A LIBRARY FOR EVERY DESIRE
* Fall in love with our epic novels and unlimited fiction series.
* 400 ebooks to choose from, featuring chat fiction and other immersive elements
* Exclusive online novels from best-selling authors
* Follow your favorite books and writers as we craft a never-ending story.

A REVOLUTIONARY READING EXPERIENCE
* More immersive, interactive, and engaging than a traditional book.
* Turn on/off music, ambiance, and sound effects.
* Watch your favorite characters' conversation unfold in text messages too!
* Offline reading anytime, anywhere.

STORIES IN BOTH BOOK/AUDIOBOOK FORMATS
* Read or Listen? Whatever your mood and the situation calls for.
* Enjoy stories anywhere, any time.

BOOK CLUB
* Join the discussion online with our vibrant Book Club community
* Join our Facebook group: https://bit.ly/3j9af5g
* Follow us on Instagram: @galatea.stories

DARK MODE / NIGHT READING
* Turn on the Dark Mode for cozy night reading

HELP SUPPORT INDEPENDENT WRITERS
* Support Galatea writers by purchasing chapters.
* For unlimited access to all of our stories, we have subscription packages!

LANGUAGES
* English, German, French, Spanish, Russian, and Portuguese… more on the way.

The immersive reading app Galatea was developed by Inkitt (Free Novels Inc.)
By using Galatea, you agree to our Terms of Use and Community Guidelines (https://getgalatea.com/terms/) and to our Privacy Policy (https://getgalatea.com/privacy)",2018-05-14T17:52:01Z,2025-11-17T11:01:27Z
td,Chad,Magazines & Newspapers,6021,7,487588473,Pilot Magazine,Key Publishing Limited,https://apps.apple.com/td/app/pilot-magazine/id487588473?uo=4,0.0,0,0,Lifestyle,"Pilot is Britain's best-selling general aviation magazine. Whether you are an aeroplane enthusiast, already a pilot or thinking of becoming one, it's a great read.  Each issue is packed with flight tests, travel articles, news, technique features and much more to inspire, inform and entertain, including stunning photographs.

The Pilot magazine app features…
• Preview Editions – Read the first 10 pages of any edition before purchasing.
• Huge Archive of Back Issues – Subscribe and receive full access to the latest 100 issues for the duration of your subscription.
• New Search Functionality – Quickly and easily search for articles that interest you.

----------------------------------------------

This is a free app download. Within the app users can purchase the current issue and back issues.

Subscriptions are also available within the application. A subscription will start from the latest regular issue at the time of purchase.

-The subscription will renew automatically unless cancelled more than 24 hours before the end of the current period. You will be charged for renewal within 24 hours of the end of the current period, for the same duration and at the current subscription rate for the product.
-You may turn off the auto-renewal of subscriptions through your Account Settings, however you are not able to cancel the current subscription during its active period.
-Payment will be charged to your iTunes account at confirmation of purchase and any unused portion of a free trial period, if offered, will be forfeited when a subscription to that publication is purchased.
-If a subscription offers a free trial, at the end of the trial period, you will be charged the full price of the subscription. You may cancel a subscription during its free trial period via the subscription settings on your iTunes account. This must be done 24 hours before the end of the subscription period to avoid being charged.

Users can register for/ login to a pocketmags account in-app. This will protect their issues in the case of a lost device and allow browsing of purchases on multiple platforms. Existing pocketmags users can retrieve their purchases by logging into their account.

We recommend loading the app for the first time in a wi-fi area so that all issue data is retrieved.
If your app will not load past the splash page after a first install or an update, please delete and reinstall the app from the App Store

Help and frequently asked questions can be accessed in-app and on pocketmags.

If you have any problems at all please do not hesitate to contact us: help@pocketmags.com

--------------------

You can find our privacy policy here:
http://www.pocketmags.com/privacy.aspx

You can find our terms and conditions here:
http://www.pocketmags.com/terms.aspx",2012-06-22T12:47:52Z,2025-07-08T23:12:01Z
td,Chad,Magazines & Newspapers,6021,8,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/td/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,5,3,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
td,Chad,Magazines & Newspapers,6021,9,794901285,Philosophie magazine,Philo Editions,https://apps.apple.com/td/app/philosophie-magazine/id794901285?uo=4,0.0,0,0,News,"Mensuel indépendant, Philosophie magazine offre un éclairage philosophique de l'actualité dans toutes ses dimensions (société, sciences, politique, arts…), une réflexion sur les grandes questions de l'existence, et un accès à l'oeuvre des philosophes, de l'Antiquité aux contemporains. 

Il s'adresse à tous les lecteurs, à ceux qui sont n'ont que de très vagues souvenirs du cours de terminale, comme aux amoureux de la philosophie. Il cultive l'éclectisme des sujets, la variété des formats (enquêtes, débats, entretiens, chroniques, recensions de livres, BD….), mais aussi la profondeur. Chaque numéro comprend deux grands dossiers, l'un sur un thème contemporain, l'autre sur un philosophe, dont un texte majeur est présenté dans un cahier séparé. 

Lancé en 2006, Philosophie magazine a été élu ""meilleur nouveau magazine"" en 2007 et ""magazine de l'année"" en 2010 (prix du Syndicat de la Presse Magazine). 

# Abonnements

Vous pouvez vous abonner au mensuel depuis l'application pour 1 an (10 numéros). Cet abonnement n'inclut pas les hors-séries.

L'abonnement d'un an est reconduit automatiquement sauf si vous désactivez cette option au moins 24h avant la fin de la période en cours. L'abonnement et son renouvellement peuvent être gérés à partir de votre compte dans l'App Store.

Déjà abonné à la version numérique de Philosophie magazine ?
Pour en bénéficier sur votre iPhone ou votre iPad, insérez votre numéro d'abonné à l'aide du menu « code ou numéro d'abonné ».

--
• Mentions légales : https://www.philomag.com/mentions-legales
• Conditions générales : https://abo.philomag.com/cgv
• Politique de protection des données : https://www.philomag.com/confidentialite-et-protection-de-vos-donnees-personnelles",2014-01-23T22:39:20Z,2024-07-15T08:52:59Z
td,Chad,Magazines & Newspapers,6021,10,1239397626,"The Economist - News, Podcasts",The Economist Newspaper Group Inc.,https://apps.apple.com/td/app/the-economist-news-podcasts/id1239397626?uo=4,0.0,4,1,News,"The world is complex, and changing fast. The Economist app unlocks independent reporting and news analysis from correspondents across the globe. With articles, podcasts, videos and more, our app is a simple way to understand big news developments and why they matter.

Now introducing The Economist Insider, a premium video offering available at launch for subscribers to The Economist. Join senior editors as they explain what's happening now—and what comes next.

What does The Economist cover?

With expert journalists around the world, The Economist reports on politics in America and around the world, as well as economics, business, science, technology and more. We connect the dots to explain the news today and implications for tomorrow.

Why choose The Economist app?

- Read global, fact-checked news reporting anywhere
- Listen to award-winning podcasts and audio articles
- Watch videos that distill big news 

Get access to independent news reporting on your terms:

- Catch up on the news quickly with The World in Brief 
- Enjoy early access to weekly edition, ahead of print
- Download articles for offline reading

Play news games to test your knowledge:

- Mini crossword: The Economist’s wordplay news puzzle
- Dateline history quiz: guess when news extracts were published 
- Pint-sized news quiz: have you been following the latest headlines?

Enjoy additional features:

- Bookmark news articles to read later
- Give news articles to friends and family
- Read news analysis easily with adjustable text size
- Toggle dark mode

See what The Economist subscribers say:

“Great app, excellent journalism! The Economist is wonderful. The content is interesting and relevant and the reporting is superlative. Equally impressive is the drive to stay relevant by presenting media in multiple formats, from print to podcasts and short videos.”

“Impeccable journalism with an app to match. The Economist doesn’t need my endorsement of the quality of their journalism. It speaks for itself. Rather, I’ll comment that their app is well-designed and refreshing to use…I love being able to easily download entire editions, listen to articles with real narrators and search for past articles.”

Full terms of use: https://www.economist.com/legal/terms-of-use
Our privacy policy: https://www.economist.com/privacy",2018-05-03T04:30:18Z,2025-11-18T07:54:42Z
