country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
vu,Vanuatu,Finance,6015,1,6754965324,Data Self - Portrait,Flora Carmen,https://apps.apple.com/vu/app/data-self-portrait/id6754965324?uo=4,0.0,0,0,Finance,"Data Self-Portrait is a unique application for tracking life data and artistic visualization. By recording daily data such as sleep, consumption, mood and activities, the application transforms the dull numbers into flowing abstract art graphics, allowing you to ""see"" your life patterns from a new perspective. The minimalist information visualization design style, combined with the colorful data flow effect, enables your personalized data portrait to continuously evolve with each data addition, showcasing your unique life trajectory. It supports data statistics analysis, historical record management and data export functions. All data is stored locally, ensuring the protection of your privacy and security.",2025-11-07T08:00:00Z,2025-11-07T09:38:38Z
vu,Vanuatu,Finance,6015,2,1531250064,MyCash Digicel,DIGICEL CENTRAL RESOURCES (FIJI) PTE LIMITED,https://apps.apple.com/vu/app/mycash-digicel/id1531250064?uo=4,0.0,0,0,Finance,"Why MyCash? 

Because it is the easiest, safest, and most convenient way of using cash. The MyCash wallet allows you to hold your money in one single place: your phone. With this mobile wallet, you can send money at any time, pay for items, pay your bills whenever you want, top up any Digicel prepaid phone, and receive money from abroad directly to your MyCash wallet.
MyCash is available in Fiji, Samoa, Tonga, and Vanuatu. 

What can I do with MyCash? 
•	Send money – send money from a MyCash wallet to another at any time securely and fast. 
•	Receive International Remittance – from anywhere in the world; you can directly receive money from abroad to your MyCash wallet by using digicelinternal.com or WorldRemit. 
•	Send Digicel Top Up – send Digicel credit from anywhere you are using your MyCash wallet. 
•	Pay merchants – use your MyCash wallet to pay for MyCash merchants' items by scanning the QR code displayed in their store. 
•	Pay Bills - be on top of your bills by paying them using your MyCash wallet.

Using MyCash wallet is easy, simple, and safe: 
•	Download the app and register 
•	Ask another user to send you money or visit a MyCash agent or Digicel store to load cash in your wallet 
•	Start sending money, receiving international remittance, paying to merchants, doing top up, and paying bills 

Holding your money in the MyCash wallet has no fees and sending money between MyCash wallets is free for limited time only. 


Terms & Conditions & Monthly Charges Apply*",2020-11-25T08:00:00Z,2025-07-21T07:17:55Z
vu,Vanuatu,Finance,6015,3,399608199,中国银行,Bank of China Limited,https://apps.apple.com/vu/app/%E4%B8%AD%E5%9B%BD%E9%93%B6%E8%A1%8C/id399608199?uo=4,0.0,0,0,Finance,"中国银行手机银行匠心打造“便民、富民、惠民、乐民”综合服务平台：推出六大客群专属服务，满足您多元化服务需求；提供六大王牌财富管理服务，全程陪伴您的财富旅程；升级美好生活平台，丰富生活服务供给；推出“福仔云游记”，趣味互动让您畅享美好生活。
一键开启，便捷为您。中国银行面向新市民、县域、养老、代发薪、少数民族、交通出行六大客群，打造专属服务体验。
一键解锁，智富为您。推出财富管理开放平台，财富购物车、家庭财富全景视图、资产报告和资产诊断、甄选产品池、陪伴式服务、全方位安全保障六大王牌财富服务，通过专业、智能的财富管理能力，帮您管好“钱袋子”。
一键触达，惠泽为您。上线重点帮扶公益版块，引入中行精准帮扶平台“公益中国”，助力乡村振兴，搭建“爱心捐款”公益版块，提供扶贫救灾、教育助学、扶老助残三类捐款通道；生活频道合作商户拓展至16大类400余户；全新升级权益中心，积分兑换权益更丰富。
一键乐享，快乐为您。聚合四大特色场景，推出“福仔云游记”养成类游戏，升级趣味玩法，让金融也可以很快乐。",2020-04-16T07:00:00Z,2025-11-17T11:33:01Z
vu,Vanuatu,Finance,6015,4,1503656743,BRED Vanuatu Connect,BRED (Vanuatu) Ltd,https://apps.apple.com/vu/app/bred-vanuatu-connect/id1503656743?uo=4,0.0,4,5,Finance,"BRED Vanuatu Connect offers the convenience of ‘Banking at your fingertips’ with an innovative online banking experience that is easier, faster and smarter than ever before.

The revamped and enhanced BRED Bank (Vanuatu) Limited mobile app makes it easy to bank on the go 24/7. Manage your everyday banking needs anywhere, anytime directly from your mobile / tablet device.
It is available to all BRED (Vanuatu) Limited customers.

Download today and enjoy the following convenience:

- CHECK ACCOUNT BALANCE(S): Staying on top of your finance(s) has never been so easy. View up-to-date account balance(s) for your account(s).

- CHECK YOUR LOAN(S): Avoid late payments by staying up-to-date with your loan(s) balance(s). BRED Vanuatu Connect provides the simplest glimpse of your loan details including repayment amount(s), payment due date(s) and much more. 

- TRANSFER MONEY: Move money between your eligible account(s) at BRED or other account(s) at BRED or to another local or international bank from the comfort of your Smartphone / tablet. 

- BILL PAYMENT: Pay your bills on-time with major registered billers in Vanuatu.
STATEMENT(S): View and download your account statement(s), bill payment history and transfer statement(s).

- CHEQUE BOOK: Order your cheque book(s) on-the-go. 
REPORT A CLAIM: This app allows you to report any claim(s), problem(s), and feedback(s) or stop your lost card(s).

- ATM & BRANCH LOCATOR: Find our ATMs and Branches by address and map.

To utilize this free service, you will need to complete a registration form at any BRED Bank Vanuatu branch to register for BRED Vanuatu Connect.

I’M A BRED CUSTOMER: If you are a BRED customer and already signed up for BRED Vanuatu Connect, please proceed and install this application.

I’M A BRED CUSTOMER BUT: If you are a BRED customer but have not signed up for BRED Vanuatu Connect, please visit your nearest BRED Bank Vanuatu branch and complete the registration processes.

WHAT YOU NEED TO REGISTER
•	Your BRED account details
•	Your current identification documents. Eg Passport, Driving License or National ID or VNPF Card
•	Your personal Smartphone
•	Your email address

FEES
There are no fees charged for new BRED Vanuatu Connect registration(s).

ONLINE GUARDIAN: Our commitment to security
Your security is our Top Priority! We take every precaution to ensure that your Mobile Banking transactions will be safe.*

*All information transmitted via BRED Vanuatu Connect is protected with highly secure encryption methods that mask sensitive information. A password or fingerprint authentication is required every time you log in on to BRED Vanuatu Connect.  

More features will be available in the next version.

TERMS & CONDITIONS APPLY.",2020-09-02T07:00:00Z,2025-11-11T01:47:50Z
vu,Vanuatu,Finance,6015,5,612261027,Wise - Global Money,Wise Payments Ltd,https://apps.apple.com/vu/app/wise-global-money/id612261027?uo=4,0.0,5,1,Finance,"16 million+ customers send, receive, spend and grow their money internationally with Wise. It’s the fast, simple way to move money in 160 countries and 40 currencies. Products available depend on where you live. Check wise.com or download the app to see what’s available for you.

— International money transfers —
• Send money to 70+ countries, fast
• Get the mid-market exchange rate, like on Google, for every money transfer
• On average, 64% of transfers arrive in under 20 seconds, and 95% arrive within 24 hours
• Secure your transfers with two-factor authentication, encryption and biometrics

— The debit card that’s always got the right currency —
• Spend or withdraw cash in more than 160+ countries
• If you don’t have the local currency, we’ll auto-convert what you have with the lowest possible price
• Freeze and unfreeze your card, and update your digital card details

— Get paid like a local —
• Get your own UK account number and sort code, European IBAN, Australian account details and more, as if you had local bank accounts around the world
• Use these account details to get paid in multiple currencies for free, and for direct debits
• Keep up-to-date with instant push notifications for every transaction

— Hold 40 currencies and convert between them instantly —
• No monthly fee and no maintenance fee to keep money in your account, in most cases
• Convert between currencies instantly, at the real exchange rate, for a super-low fee
• Auto-convert currencies at specific rates, and keep up to date with exchange rates with Rate Alerts

— Put your money to work with Assets —
• Try Interest or Stocks in a few taps. Available in the UK, Singapore and multiple EEA countries, for now
• Capital at risk, growth not guaranteed

— A better business account for going global —
• Pay invoices and bills faster, at a better exchange rate
• Use account details to get paid by clients and customers around the world
• Connect to supported platforms like Amazon, Stripe, Xero, and more

Wise is regulated by local authorities around the world.

Send from: GBP (British pound), EUR (Euro), USD (US dollar), AUD (Australian dollar), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CZK (Czech koruna), DKK (Danish krone), HKD (Hong Kong dollar), HUF (Hungarian forint), JPY (Japanese yen), MYR (Malaysian ringgit), NOK (Norwegian krone), NZD (New Zealand dollar), PLN (Polish zloty), RON (New Romanian leu), SEK (Swedish krona), SGD (Singapore dollar)
Send to: EUR (Euro), USD (US dollar), GBP (British pound), AED (UAE dirham), ARS (Argentine peso), AUD (Australian dollar), BDT (Bangladeshi taka), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CLP (Chilean peso), CNY (Chinese yuan), CRC (Costa Rican colón), CZK (Czech koruna), DKK (Danish krone), EGP (Egyptian pound), GHS (Ghanaian cedi), GEL (Georgian lari), HKD (Hong Kong dollar), HUF (Hungarian forint), IDR (Indonesian rupiah), ILS (Israeli shekel), INR (Indian rupee), JPY (Japanese yen), KES (Kenyan shilling), KRW (South Korean won), LKR (Sri Lankan rupee), MAD (Moroccan dirham), MXN (Mexican peso), MYR (Malaysian ringgit), NPR (Nepalese rupee), NOK (Norwegian krone), NZD (New Zealand dollar), PEN (Peruvian sol), PHP (Philippine peso), PKR (Pakistan rupee), PLN (Polish zloty), RON (Romanian leu), SEK (Swedish krona), SGD (Singapore dollar), THB (Thai baht), TRY (Turkish lira), UAH (Ukrainian hryvnia), VND (Vietnamese dong), ZAR (South African rand), ZMW (Zambian kwacha)

Capital at risk. Past performance does not guarantee future growth. Interest is an investment service, availability and provider vary by location. Please check Wise.com/interest for more information.",2020-04-14T07:00:00Z,2025-11-20T23:58:33Z
vu,Vanuatu,Finance,6015,6,1232128380,Australian Retirement Trust,Australian Retirement Trust Pty Ltd,https://apps.apple.com/vu/app/australian-retirement-trust/id1232128380?uo=4,0.0,0,0,Finance,"Awaken your super with the new ART super app

It's easier than ever to manage your superannuation, investment options, insurance, and member details, plus so much more! 

WHO ARE WE?  

Australian Retirement Trust is one of Australia’s largest super funds, and we're proud to help our 2+ million members take control of their finances and awaken their super.  We currently take care of over $300 billion in retirement savings—that's a monster of a job!

This app is for Super Savings accounts. If you're a QSuper account holder, download the QSuper app.

FEATURES AND BENEFITS 

* New home screen and dashboard means you can check your superannuation balance in minutes
* Access Rewards for exclusive discounts and offers
* Set up additional layers of security like 4-digit passcode, Face ID, Fingerprint ID, and multi-factor authentication
* Update your personal details 
* Easily view all your linked accounts, if you have multiple
* View and/or tell us who you'd like to get your super if you die (beneficiaries)
* Review your insurance and check or update your cover
* Be notified when your superannuation has been paid and view recent transactions
* View and download your account statements
* Check and change your investment options at any time
* Help and support section to answer all your burning super questions.

You'll need to be registered for Member Online before you can access the ART super app. 

Not registered? Simply go to https://art.com.au/account/register or call us. 

* Consider the PDS and TMD at https://art.com.au/pds before joining.",2020-04-15T07:00:00Z,2025-10-20T23:30:11Z
vu,Vanuatu,Finance,6015,7,991673877,"Maya – savings, loans, cards","Maya Philippines, Inc.",https://apps.apple.com/vu/app/maya-savings-loans-cards/id991673877?uo=4,0.0,0,0,Finance,"Know why it feels good to get banked with Maya? You can experience next-level digital banking with the safety of a bank and convenience of a wallet.

With Maya, you can start saving money and earn up to 15% interest p.a. every day, loan up to P250,000 in seconds, enjoy instant rewards with your credit card, pay and shop with your Maya Credit and Wallet Card worldwide, and scan any QR Ph to pay for anything.​

SAVE​​
• Why let your money burn when you can earn up to thousands in interest on Maya Savings?
• Start banking with just 1 valid ID, deposit your money, and enjoy up to 15% interest p.a. that's credited to you every day.
• That's literally free money every 24 hours to your savings account.​ Grow your money with Maya Bank now!

CREDIT CARDS​
• Instant shopping rewards and next-level security – that's what you get with a Maya credit card.
• Apply for a Maya Black Credit Card and earn instant Maya Miles that can take you closer to your next trip, or get a Landers Cashback Everywhere Credit Card and earn up to 5% cashback that you can spend at any Landers Superstore.​
• Credit card application and offer are subject to approval.​

SHOP & PAY​​
• All the features you need to send money, shop online, pay your bills, and other banking and wallet transactions are right here, too.
• Get a Maya Wallet Card or Credit Card and use it worldwide or make transactions and shop at your favorite local shops.
• Scan any QR Ph to pay cash transactions conveniently from your wallet.​

INVEST​​
• You’ve got plenty of ways to explore your money's potential through crypto and funds.
• Buy, sell, and trade Bitcoin, Ethereum, and other popular cryptocurrencies for as low as P1 or try Maya Funds and invest in world-famous companies for just P50.​​

BORROW​​
• When you're ready for some big life upgrades, get a Personal Loan of up to P250,000 instantly.
• Use Maya Easy Credit to loan up to P30,000 and use it to pay your bills, shop, or give your everyday money a boost.​
​
Loan application is subject to credit evaluation. See below for loan terms:​

• Credit limit amount: P15,000 - P250,000​​
• Monthly add-on interest rate: 0.77% - 2.57%​​
• Monthly effective interest rate: 1.4% - 4.25%​​
• Tenure: 6 - 24 months​​
• Max. annual APR: 30.78%​​
• Applicable DST and other fees: Waived​​
• Late fee (daily) on overdue principal: 0.17%​​​

Sample computation​​
• Loan amount: P25,000​​
• Monthly add-on interest rate: 0.83%​​
• Tenure: 6 months​​
• DST/fees: P0​​
• Monthly installment amount: P4,374.17​​
• Total repayment amount: P26,239.19​​
• Daily penalty: 0.17%​​​

Maya is a proudly licensed bank regulated by the Bangko Sentral ng Pilipinas. Deposits are insured by PDIC up to P1,000,000 per depositor.​ Terms and conditions apply.​

For 24/7 assistance, visit the Help Center on the Maya app. You may also call us from 8 AM to 7 PM daily at (+632) 8845 7788​ or toll-free at 1800 1084 57788.​
​
Office Address: Launchpad Building, Sheridan St., Mandaluyong, Metro Manila, Philippines​",2020-04-17T07:00:00Z,2025-11-18T06:37:17Z
vu,Vanuatu,Finance,6015,8,6462426281,Speed Bitcoin Wallet,Speed1 - FZCO,https://apps.apple.com/vu/app/speed-bitcoin-wallet/id6462426281?uo=4,0.0,0,0,Finance,"Speed Wallet is the most simple, fast, and secure crypto wallet for Bitcoin (BTC), Digital Gold (XAUt), and stablecoins (USDT, USDC, & USDT-L). Whether you want to send, receive, or buy Bitcoin or gift cards, Speed Wallet gives you the tools to make crypto payments easy, low-cost, and reliable.

With Speed Wallet, you can manage Bitcoin (BTC), XAUt (Digital Gold), and stablecoins like USDT, USDC, & USDT-L all in one app. Buy Bitcoin instantly, swap to stablecoins, and enjoy a seamless crypto experience.

Core Features of Speed Wallet
- Send & Receive BTC and Bitcoin payments with ease.
- Buy Bitcoin instantly with card in simple steps.
- Lightning Network BTC payments: Experience Bitcoin with instant and low cost BTC transactions.
- Secure BTC transactions: Use Speed Wallet to store, send, and buy BTC.
- Multi-currency support: Manage BTC, XAUt and stablecoins like USDT, USDC, & USDT-L together.

Why Choose Speed Wallet for BTC, and stablecoins?
- Buy Bitcoin easily – Speed Wallet makes it simple to purchase Bitcoin or BTC directly from your app.
- USDT-L Innovation – Transact stablecoins over the Lightning Network with the efficiency of BTC payments.
- Low Fees – Whether it’s Bitcoin or stablecoins, you’ll always benefit from transparent, fair fees.
- BTC Rewards – Earn Bitcoin rewards every time you spend BTC.

Key Advantages
- Buy Bitcoin (BTC) directly from the wallet.
- Swap BTC ↔ USDT easily inside Speed Wallet.
- Store BTC in a secure Bitcoin Wallet with advanced custodial wallet protection.
- Redeem rewards in Bitcoin (BTC)
- Pay with BTC on-chain or Lightning Network for the fastest possible transactions.

Security & Compliance
Your BTC, XAUt (Digital Gold), USDC, & USDT are safe with Speed Wallet. We follow strict KYC rules in certain countries to ensure security and compliance. All Bitcoin data is handled confidentially.

Speed Rewards
Every BTC or Bitcoin transaction you make earns you rewards. The more you buy or spend BTC, the more you earn. Redeem your rewards for Bitcoin SATs and grow your balance.

Growing with Ethereum & Bitcoin
Speed Bitcoin Lightning Wallet is designed to make Bitcoin (BTC), Digital gold (XAUt)  and stablecoins accessible for everyone. Whether you’re here to buy BTC, or use USDT in payments, our Lightning Network wallet gives you the tools to explore the crypto world.

Transparent Fees
- Bitcoin (BTC) on-chain fees apply only when sending BTC on-chain.
- Lightning BTC routing fees are minimal and transparent.
- Ethereum (ETH) gas fees apply for Ethereum transfers.
- No hidden costs when you buy Bitcoin

Download Speed Wallet today and take full control of your Bitcoin (BTC), Digital gold (XAUt) and stablecoin payments (USDT, USDC, & USDT-L). Buy Bitcoin, and use with confidence.",2023-08-24T07:00:00Z,2025-11-19T22:44:00Z
vu,Vanuatu,Finance,6015,9,1316832499,ANZ Pacific,ANZ Banking Group Limited,https://apps.apple.com/vu/app/anz-pacific/id1316832499?uo=4,0.0,1,2,Finance,"ANZ Pacific App is our secure mobile banking app that puts your money at your fingertips. It’s now available for both personal and business customers, and you can use it anywhere – on the bus, at the beach, at home or in the office. 

Manage your everyday banking
• Move money between your accounts
• Send money to anyone with an ANZ bank account
• Send money to anyone in another local bank
• Send money overseas
• Pay bills from a list of ANZ registered billers
• Set up and manage scheduled payments
• View and download your account statements in PDF format
• Update your contact details
• Send a secure Bank Mail to ANZ

Manage your business
• Access your Personal and Business profiles on one device
• Send money to anyone locally or overseas
• Approve transactions submitted for authorisation
• Set up and manage scheduled payments
• View and download your account statements in PDF format
• Send a secure Bank Mail to ANZ

Your money and personal details are protected because:
• ANZ Pacific App is guarded by high-grade encryption and we ensure none of your personal or banking details are stored on your device.
• Security Questions provides a second level of authentication for registration.
• ANZ Pacific App locks you out if you repeatedly use the wrong security PIN, Security Questions or password, and will time-out if the app is left running for too long with no activity.

How to get set up:
Getting the ANZ Pacific App is easy. To get it, you’ll need to be registered for ANZ Internet Banking first.
You will also need an iPhone or iPad running on iOS version 12.5 (or above).

To use the ANZ Pacific App, you must have a valid ANZ Internet Banking User ID and Password.
• Open the ANZ Pacific App and select your country
• Enter your UserID and Password (please ensure you read, understand and accept the Terms and Conditions)
• Set up a new 4-digit PIN and re-enter it to confirm
• Once you've entered your PIN you'll need to complete the two security questions, when successful, you will be able to access the ANZ Pacific App.

Important information
The ANZ Pacific App is provided by the branch of Australia and New Zealand Banking Group Limited ABN 11 005 357 operating in the jurisdiction where your account(s) is opened and held.

By installing the ANZ Pacific App you acknowledge and accept the ANZ Pacific App Terms and Conditions and agree to receive those terms and conditions and any amendments to them electronically via your mobile device. You acknowledge that ANZ will not send you a paper copy, but you can get a copy below:

Cook Islands: https://www.anz.com/cookislands/en/personal/ways-bank/anz-pacific-app/
Fiji: https://www.anz.com/fiji/en/personal/ways-bank/anz-pacific-app/
Kiribati: https://www.anz.com/kiribati/en/personal/ways-bank/anz-pacific-app/
Samoa: https://www.anz.com/samoa/en/personal/ways-bank/anz-pacific-app/
Solomon Islands: https://www.anz.com/solomonislands/en/personal/ways-bank/anz-pacific-app/
Tonga: https://www.anz.com/tonga/en/personal/ways-bank/anz-pacific-app/ 
Vanuatu: https://www.anz.com/vanuatu/en/personal/ways-bank/anz-pacific-app/",2022-05-16T07:00:00Z,2025-10-24T22:58:13Z
vu,Vanuatu,Finance,6015,10,1438144202,MetaMask: Crypto & Web3 Wallet,ConsenSys AG,https://apps.apple.com/vu/app/metamask-crypto-web3-wallet/id1438144202?uo=4,0.0,0,0,Finance,"MetaMask is the world’s most secure and flexible crypto wallet. Trusted by over 100 million users to buy, sell, and swap digital assets, our industry-leading security protects every move you make.

Get more out of crypto
– Buy, sell, swap tokens directly in your wallet
– Trade perps
– Get MetaMask Rewards points
– Earn passive income from your assets
– Discover the decentralized web
– Try DeFi, buy meme coins, collect NFTs, explore web3 gaming, and more


Crypto made easy
– One wallet, many chains
– Trade directly in your wallet
– Choose from thousands of tokens 
– Connect to dapps across networks 


Advanced security protects you
– Know what you’re signing before you transact 
– Live threat surveillance safeguards your wallet
– Designed for privacy, control what you share
– MEV and front-running protection


Live support 24/7
– Around-the-clock support from our customer service experts


SUPPORTED NETWORKS
Ethereum, Linea, Solana, BSC, ZkSync, Base, Arbitrum, Avalanche, Polygon, Optimism, Sei, and more.


SUPPORTED TOKENS
Ether (ETH), MetaMask USD (mUSD), USD Coin (USDC), Tether (USDT), Wrapped Bitcoin (wBTC), Shiba Inu (SHIB), Pepe (PEPE), Dai (DAI), Dogecoin (DOGE), Cronos (CRO), Celo (CELO), and thousands more.


Download MetaMask today",2020-09-03T07:00:00Z,2025-11-19T08:14:15Z
