country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
it,Italy,Kids,36,11,1558240027,Meta AI - Vibes & AI Glasses,"Meta Platforms, Inc.",https://apps.apple.com/it/app/meta-ai-vibes-ai-glasses/id1558240027?uo=4,0.0,4.15928,722,Photo & Video,"Create, remix, and share vibes—expressive AI-generated videos. Get tailored answers and inspiration on-the-go. Pair and manage your AI glasses. 

Get access to industry-leading AI models for generating creative videos with custom animations, music and more. Just describe what you want to create and play with different edits and styles to make the perfect vibe. Discover vibes from other AI creators in the feed, and instantly remix them to make something new.

Need quick answers and recommendations? Talk to Meta AI through voice or text to get personal AI assistance throughout your day. And pair your AI glasses to go hands-free. The Meta AI app is the required companion app for managing your Meta AI glasses, importing and sharing media and more.

*Certain Meta AI features are only available in select countries and languages. Some of these features may roll out slowly over time.

Need to report an issue or share feedback? Simply shake your phone and tap on “Report a Bug.”",2021-09-09T07:00:00Z,2025-11-22T00:01:08Z
it,Italy,Kids,36,12,1129523589,DAZN: Diretta Calcio e Sport,DAZN Limited,https://apps.apple.com/it/app/dazn-diretta-calcio-e-sport/id1129523589?uo=4,0.0,4.27911,720858,Sports,"La piattaforma di riferimento per tutti gli appassionati di sport.  

DAZN è l'unica piattaforma globale per l’intrattenimento sportivo. Vivi in modo unico un’esperienza a 360 gradi con il grande calcio della Serie A, Serie B e della Liga spagnola, il volley, la NFL, la boxe e il tennis, il ciclismo e i Giochi Olimpici Invernali Milano Cortina 2026 di Eurosport. Guarda, approfondisci, leggi e chatta con tutti i tuoi amici, tutto da un’unica app sempre con te.  

Vivi le tue passioni sportive in qualsiasi momento, ovunque tu sia. 

Segui tutte le partite della Serie A Enilive fino al 2029, tutta la Serie BKT, La Liga EASports, la NFL, il volley con la Serie A femminile, la Super Lega, la VNL e la CEV tutti live e on-demand, sui tuoi device dove e quando vuoi. Entra nella casa della boxe per seguire i migliori eventi live, gli approfondimenti esclusivi e i profili dei pugili più forti al mondo. 

Rispondi ai sondaggi e commenta in diretta durante le partite su FanZone. 

Entra nel vivo dell’azione: chatta live, invia reazioni e connettiti con altri tifosi in tempo reale. Con Fan Zone vivi in prima fila l’adrenalina dei big match. Chatta con gli altri tifosi, entra nella community, condividi la tua passione, celebra ogni goal e partecipa ai sondaggi. Su DAZN, ogni grande partita è un evento social. 

DAZN ti offre un’esperienza unica con un mondo di contenuti disponibili in qualsiasi momento e ovunque tu sia. Rimani sempre aggiornato con la funzione Calendario, impostando i promemoria prima delle tue partite preferite. Controlla le  statistiche e i risultati in tempo reale per tutti i match, anche quelli non in streaming su DAZN. Consulta le Schede dei Combattimenti per gli incontri di boxe e rivedi tutti celebri round del passato con un solo click. 

Con il motore di ricerca integrato nell’app trovi rapidamente ciò che stai cercando. 

Gestisci il tuo account con estrema facilità utilizzando la nuova sezione Il mio account. 

DAZN, a livello globale è la piattaforma che trasmette il più grande numero di eventi sportivi in streaming. Su DAZN vedi il grande calcio nazionale ed internazionale, la pallavolo, tennis, ciclismo, sport invernali, football americano e la boxe.  

Vivi un mondo di sport su DAZN: 
• Tutte le partite della Serie A Enilive fino al 2029 
• Tutta la Serie BKT 
• Tutta LaLiga EA Sports 
• La NFL 
• I contenuti esclusivi di Inter TV, Milan TV, Juventus TV, Roma TV e Lazio Style Channel 
• Il volley con la nazionale ai Mondiali, la Serie A femminile, la SuperLega e i club italiani nel Mondiale e la Volley Nations League 
• Completano l’offerta gli ATP Challenger e l'A1 Padel, i due canali Eurosport con il tennis con Australian Open e  Roland Garros, il ciclismo con Il Giro d’Italia, il Tour de France e la Vuelta, gli sport invernali,’UFC e i Giochi Olimpici Invernali Milano Cortina 2026. 
• Il fighting con la boxe, la PFL professional fighters league, MMA, la riyadh session e molto altro.   

Su DAZN vedi il grande football americano con tutta la NFL. Con l’NFL Game Pass vedi tutte le partite della stagione, il canale NFL Red Zone con le partite ogni domenica e NFL Network con documentari e approfondimenti sulla NFL.  

DAZN è la piattaforma sportiva che ti porta nel cuore di ogni grande evento. 

Vai su.dazn.com per tutte le Condizioni Generali di Abbonamento, le Condizioni di utilizzo, le offerte disponibili e l’Informativa sulla privacy.",2018-08-04T12:12:53Z,2025-11-18T16:52:07Z
it,Italy,Kids,36,13,1500855883,CapCut - Editor video e foto,BYTEDANCE PTE. LTD.,https://apps.apple.com/it/app/capcut-editor-video-e-foto/id1500855883?uo=4,0.0,4.58654,49231,Photo & Video,"CapCut è un'app di editing video completa e gratuita che ti aiuta a creare video incredibili.

「Facile da usare」
Taglia, inverti e cambia velocità: ottenere il risultato giusto è più facile che mai， Pubblica solo i tuoi momenti meravigliosi.

「Alta qualità」
Filtri avanzati ed effetti di bellezza impeccabili che ti aprono un mondo di possibilità

「I migliori successi musicali/Suoni incredibili」
Enorme galleria musicale e brani esclusivi protetti da copyright

「Adesivi e testi」
I migliori adesivi e caratteri di testo di tendenza ti consentono di esprimerti appieno nei tuoi video

「Effetti」
Sprigiona la creatività con una gamma di effetti magici

Termini di servizio —
http://www.capcut.com/clause/terms-of-service

Informativa sulla privacy —
https://www.capcut.com/clause/privacy-policy

Contatta: capcut.support@bytedance.com",2020-04-14T07:00:00Z,2025-11-21T06:41:15Z
it,Italy,Kids,36,14,335187483,Amazon Shopping,Amazon Europe Core SARL,https://apps.apple.com/it/app/amazon-shopping/id335187483?uo=4,0.0,4.72111,371603,Shopping,"Completo
Consente di effettuare rapide ricerche, visualizzare i dettagli dei prodotti, leggere le recensioni e acquistare milioni di prodotti disponibili su Amazon.com e provenienti da altri rivenditori.
 
Conveniente
Accedi con il tuo account Amazon esistente per visualizzare il carrello, i pagamenti e le opzioni di spedizione. Non è necessario creare un nuovo account per gestire le impostazioni 1-Click e le liste dei desideri, per tenere traccia degli ordini e per utilizzare il programma di fedeltà Prime. La procedura e la stessa utilizzata per gli acquisti online.
 
Rapido
Confronta i prezzi e controlla immediatamente la disponibilità mediante la scansione del codice a barre, lo scatto di una foto o la digitazione di una ricerca.
 
Sicuro
Tutti gli acquisti vengono instradati attraverso i server protetti di Amazon.
 
Universale
Completa i tuoi acquisti su Amazon.co.uk, Amazon.de, Amazon.es, Amazon.fr, Amazon.com, Amazon.it, Amazon.cn o Amazon.co.jp utilizzando un'unica applicazione.

By using this app, you agree to Amazon’s Conditions of Use (www.amazon.co.uk/conditionsofuse). Please see our Privacy Notice (www.amazon.co.uk/privacynotice), our Cookies Notice (www.amazon.co.uk/cookies) and our Interest-Based Ads Notice (www.amazon.co.uk/interestbasedads).

Se il tuo dispositivo supporta la tecnologia TrueDepth, l'app utilizzerà la fotocamera del dispositivo per rilevare i movimenti del viso solo durante l'utilizzo di determinate funzionalità, quali la prova virtuale di prodotti come gli occhiali da sole. Tutte le informazioni elaborate utilizzando questa tecnologia rimangono sul tuo dispositivo e non vengono in nessun caso archiviate, elaborate o condivise da Amazon.",2011-01-03T19:53:30Z,2025-11-22T01:03:08Z
it,Italy,Kids,36,15,1598794264,IPTV Player: Live TV Italiane,Aleksandr Alekseev,https://apps.apple.com/it/app/iptv-player-live-tv-italiane/id1598794264?uo=4,0.0,4.4058,69,Entertainment,"IPTV Player è un lettore video in streaming semplice e conveniente che ti consente di trasmettere in streaming contenuti come TV in diretta, VOD, serie TV e programmi TV sul tuo iPhone, iPad.
Guarda IPTV dal tuo provider di servizi Internet, canali TV in diretta gratuiti da qualsiasi altra fonte su Internet.
 
Il lettore video è facile da usare e ricco di comode funzioni per una piacevole esperienza visiva
 
Caratteristiche:
 
- Supporto per playlist M3U
- Aggiungi playlist da file o URL
- Trasmissioni in diretta, film e programmi TV supportati
- Riproduttore video con pausa
- Canali visti di recente
- Canali preferiti
- Modalità Picture-in-picture, goditi i video nella mini finestra e utilizza altre applicazioni
- Modalità sfondo, accendi il video e ascolta in background
- Blocco schermo da pressione accidentale
- Raggruppamento dei canali (se implementato nella playlist).
 
Con un abbonamento premium la visualizzazione è ancora più divertente!
 
Dichiarazione di non responsabilità:
 
- IPTV Player non fornisce né include alcun supporto o contenuto.
- Gli utenti utilizzano i propri contenuti
- IPTV Player non è affiliato con nessun fornitore di terze parti.
- Non supportiamo lo streaming di materiale protetto da copyright senza il permesso del titolare del copyright.
 
Condizioni d'uso:
https://apps.aleksaleks.ru/iptv/termsofuse_en.html",2021-12-30T08:00:00Z,2025-11-19T16:29:59Z
it,Italy,Kids,36,16,1501681835,IO,PAGOPA SPA,https://apps.apple.com/it/app/io/id1501681835?uo=4,0.0,4.75157,540019,Lifestyle,"Con l’app IO interagisci in modo semplice e sicuro con diverse Pubbliche Amministrazioni italiane, sia locali che nazionali. Puoi accedere a tutti i loro servizi, ricevere comunicazioni e gestire i pagamenti, in un'unica app.

In particolare, tramite IO puoi: 

- aggiungere i tuoi documenti personali al Portafoglio dell’app per averli in versione digitale e sempre con te, sul tuo dispositivo;
- ricevere messaggi e comunicazioni rilevanti dagli enti pubblici, incluse quelle a valore legale;
- ricordare e gestire le tue scadenze verso la Pubblica Amministrazione;
- pagare qualsiasi avviso pagoPA, inquadrando il codice QR o a partire da un messaggio ricevuto in app;
- scaricare le tue ricevute pagoPA, anche se non hai pagato tramite l’app.

Per iniziare con IO, accedi all’app con le tue credenziali SPID o, in alternativa, con la tua Carta d’Identità Elettronica (CIE) o l’app CieID. Dopo il primo accesso, potrai accedere ancora più velocemente digitando un PIN che hai scelto o tramite riconoscimento biometrico (impronta digitale o riconoscimento del volto), mantenendo un'autenticazione sicura.

IO è un’app che evolve giorno dopo giorno, anche grazie ai tuoi feedback: se nell'utilizzarla noti qualcosa che non funziona come dovrebbe o che pensi possa essere migliorata, puoi segnalarlo con funzionalità dedicate presenti in app.

Dichiarazione di accessibilità: https://form.agid.gov.it/view/0125cff0-97b7-11f0-b1d3-cb68959f3505",2020-04-16T07:00:00Z,2025-11-12T11:02:38Z
it,Italy,Kids,36,17,585629514,Zalando moda e acquisti online,Zalando SE,https://apps.apple.com/it/app/zalando-moda-e-acquisti-online/id585629514?uo=4,0.0,4.77418,612090,Shopping,"L’app di Zalando è il tuo nuovo alleato di stile. Al suo interno troverai un’incredibile selezione con oltre 6.000 brand di moda e lifestyle. Ma non solo; avrai anche infinite fonti di ispirazione per look e beauty a portata di mano. Il tutto, per un’esperienza d’acquisto finalmente semplice e senza stress.

LA TUA FONTE D’ISPIRAZIONE
• Segui i tuoi creator preferiti per trovare nuove idee di outfit
• Segui i tuoi brand preferiti e non perderti nessuna novità, dalle nuove uscite alle collezioni esclusive
• Crea e segui nuove bacheche con i tuoi outfit, video e articoli preferiti, e diventa anche tu una fonte d’ispirazione per gli altri
• Esplora le tendenze in voga in Europa con Trend Spotter e scopri qual è lo stile del momento per le strade di Berlino, Parigi e Milano
• Segui i nostri video in diretta per scoprire i consigli degli esperti, guardare i tutorial dei prodotti e trovare tante ispirazioni di stile da aggiungere direttamente al carrello
• Dai un’occhiata alle nostre Storie: troverai la tua guida di stile, la risposta alla domanda “Cosa mi metto?” e le ultime novità sulle migliori collaborazioni tra brand
• Salva gli articoli che ami nella tua lista di preferiti per non perdere gli aggiornamenti su prezzi e taglie

C’È L’IMBARAZZO DELLA SCELTA
• Esplora tra oltre 11.000 capi di tantissimi brand diversi, compresi i grandi classici della moda
• Immergiti nel mondo della moda e scopri le nostre categorie: abbigliamento, scarpe, accessori, sport, beauty e skincare, chicche Second Hand e moda per bambini
• Ricevi gli aggiornamenti su ciò che ti interessa di più, tra novità, tendenze, offerte e codici sconto
• Non perderti le nuove collezioni e i lanci dei tuoi brand preferiti
• Per non perdere gli aggiornamenti su prezzi e taglie disponibili, attiva le notifiche direttamente dalla tua lista di preferiti
• Dai una seconda vita ai nostri tesori Second Hand (ma come nuovi!). Scegli tra una vasta selezione di abbigliamento, accessori e stivali
• Scegli il metodo di pagamento che preferisci e ricevi i tuoi acquisti direttamente a casa

FATTO APPOSTA PER TE
• Ricevi suggerimenti su misura per te: trova i prodotti che ami, senza doverli nemmeno cercare
• Valuta la vestibilità dei capi che hai ordinato e ottieni consigli personalizzati sulla taglia mentre fai shopping
• Prenditi le misure con il nostro strumento dedicato e trova la taglia perfetta in un attimo
• Prova i tuoi look preferiti nel nostro camerino virtuale e scopri come vestono prima dell’acquisto
• Ricevi consigli di stile dall’Assistente Zalando, il tuo personal shopper virtuale basato sull’IA, creato per guidarti negli acquisti

Quindi, che ne dici di esplorare l’app?
Acquista capi dei tuoi brand preferiti, sblocca offerte esclusive e ricevi consigli e ispirazioni di stile pensati apposta per te.",2014-06-12T08:04:01Z,2025-11-17T14:06:12Z
it,Italy,Kids,36,18,1666218772,isybank,Intesa Sanpaolo S.p.A.,https://apps.apple.com/it/app/isybank/id1666218772?uo=4,0.0,4.55123,25632,Finance,"Quello che ti serve, quando ti serve.
Isybank, la nuova banca digitale del Gruppo Intesa Sanpaolo. Scarichi l’app il conto, tutto dallo smartphone.
Ecco quello che puoi fare con isybank:
-	Ti registri in pochi passaggi, scegli il piano più adatto a te tra isyLight, isySmart o isyPrime entri in app e hai subito il tuo conto attivo;
-	Gestisci il tuo conto e le tue carte. Tieni sott’occhio le tue spese con la funzionalità Analisi delle Spese;
-	Fai ricariche, paghi il bollo auto, invii bonifici e molti altri pagamenti. Tutto in pochi tap;
-	Con la tua carta digitale, da subito disponibile in app, paghi online e in negozio direttamente dallo smartphone. Se vuoi, puoi richiedere anche una carta fisica in materiale riciclato, personalizzabile secondo il tuo stile;
-	Gestisci le tue carte, configurando limiti o impostando il geocontrol. In caso di emergenza, le puoi bloccare o sospendere facilmente;
-	Se ne hai bisogno, puoi contare sull’assistenza personalizzata del team della nostra filiale digitale;
-	scambi denaro con i contatti della tua rubrica in tempo reale e paghi nei negozi convenzionati con BANCOMAT Pay®;
-	Con Prelievo Cardless prelevi in tutti gli ATM abilitati delle Banche italiane del Gruppo Intesa Sanpaolo, direttamente dall’app senza usare la carta;
-	Richiedi e ricevi istantaneamente un anticipo del tuo stipendio o della tua pensione, fino a 15 giorni prima della data di accredito.
I servizi su app sono disponibili nei limiti e alle condizioni previste dal contratto My Key del Gruppo Intesa Sanpaolo.
Messaggio pubblicitario con finalità promozionale di isybank. Per i prodotti bancari e creditizi citati consultare rispettivamente i fogli informativi e i documenti informativi, tutti disponibili sul sito e sull'app della banca. 
Concorso a premi "" isybank 2026"" valido dal 5.5.25 al 30.04.26. Montepremi aggiornato sul Regolamento disponibile su www.isybank.com/it/reward.html
Dichiarazione di accessibilità: https://group.intesasanpaolo.com/it/dichiarazione-accessibilita/dichiarazione-accessibilita-isybank-ios",2023-06-15T07:00:00Z,2025-11-14T10:51:41Z
it,Italy,Kids,36,19,504270602,Ryanair,Ryanair Ltd.,https://apps.apple.com/it/app/ryanair/id504270602?uo=4,0.0,4.55677,395714,Travel,"Con questa app a portata di mano, l’Europa è ai tuoi piedi.

Siamo Ryanair, quindi ovviamente con la nostra app troverai le tariffe più basse d’Europa. Ma non solo, puoi anche effettuare il check-in quando non sei a casa, ricevere una carta d’imbarco digitale direttamente sul tuo cellulare e selezionare servizi extra per il volo con un rapido clic.

Allora perché stai ancora leggendo? Scaricala subito e inizia a volare!",2012-03-13T17:47:14Z,2025-11-19T18:30:06Z
it,Italy,Kids,36,20,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/it/app/mcdonalds/id1217507712?uo=4,0.0,2.83603,12283,Food & Drink,"Cosa aspetti?
Scarica ora l’app, disponibile in Italia e Svizzera!

Utilizzandola potrai avere un mondo di offerte fatte su misura per te: registrati per scoprire vantaggi, sconti e iniziative dedicate a tutti i McLovers!

Utilizza l’area Ristorante per trovare il McDonald's più vicino a te. 

Nella sezione Prodotti potrai consultare sempre tutte le informazioni utili sui nostri menu, allergeni e valori nutrizionali dei tuoi prodotti preferiti.",2017-10-10T07:41:57Z,2025-11-21T13:12:09Z
it,Italy,Kids,36,21,1001501844,Deliveroo: Cibo a domicilio,ROOFOODS LTD,https://apps.apple.com/it/app/deliveroo-cibo-a-domicilio/id1001501844?uo=4,0.0,4.5804,671923,Food & Drink,"La fame chiama? Con Deliveroo i tuoi piatti preferiti e i prodotti essenziali per la tua spesa arrivano da te in pochi minuti. Scopri migliaia di partner da cui ordinare, da ristoranti imperdibili a brand famosi e supermercati in zona.

TUTTO IL GUSTO CHE VUOI, A DOMICILIO

- Ristoranti: grandi catene e perle locali.
- Spesa: prodotti sempre freschi con garanzia “Freschezza o rimborso”.
- Negozi: dai prodotti per il tuo pet ai fiori che ami di più, da te in pochi minuti.

Ordina i piatti che ami…

- Pizza o sushi?
- Cinese o messicano? 
- Poké, hamburger o qualcosa di dolce?

Tutti i tuoi ristoranti preferiti sono a portata di app. Ordina da catene famose come McDonald’s, Burger King, KFC, Starbucks e altri ancora!

Vuoi qualcosa di mai provato prima? Esplora migliaia di ristoranti imperdibili nella tua zona, con consegna direttamente da te.

NIENTE SPESE DI CONSEGNA CON DELIVEROO PLUS

Iscriviti e approfitta di vantaggi unici, tra cui:

- Offerte esclusive e sconti riservati ai clienti Plus.
- Premi mensili per risparmiare ancora di più.
- Consegna in ritardo? Ricevi 5,00€ di credito.*
- Spese di servizio scontate.*

*Solo per clienti Deliveroo Plus Gold

Il modo migliore per risparmiare sui piatti e i prodotti che ami.

AL SUPERMERCATO CI ANDIAMO NOI

La spesa arriva da te con consegna rapida. Ordina dai migliori negozi e supermercati.

CON DELIVEROO PUOI…

- Seguire ogni ordine passo passo, dalla cucina del ristorante alla porta di casa tua.
- Fare affidamento sul nostro servizio di consegna rapida.
- Ordinare con consegna subito o programmarla per un momento successivo.
- Approfittare di offerte che non troverai altrove. 

Scarica subito l’app: con Deliveroo i migliori ristoranti, negozi e supermercati in zona arrivano direttamente alla porta di casa tua.

Si applicano termini e condizioni. Visita il sito per maggiori informazioni.",2015-11-10T15:54:04Z,2025-11-21T19:56:46Z
it,Italy,Kids,36,22,284815942,Google,Google LLC,https://apps.apple.com/it/app/google/id284815942?uo=4,0.0,4.60773,254678,Utilities,"L'app Google ti consente di non perderti niente dei contenuti che ti interessano. Trova risposte rapidamente, approfondisci i tuoi interessi e ricevi aggiornamenti con Discover.

Caratteristiche principali delle funzionalità:
• Usa la fotocamera per identificare ciò che stai guardando, che sia una farfalla colorata, una pianta appuntita o qualsiasi altra cosa ti incuriosisca.
• Traduci in oltre 100 lingue i cartelli stradali, i menù e qualsiasi altra parola su cui puoi puntare la fotocamera.
• Hai visto qualcosa che ti piace? Usa la fotocamera per scoprire dove puoi acquistarla.
• Perfeziona le ricerche con la fotocamera aggiungendo delle parole, che tu voglia quelle scarpe ma di colore ""blu"" o imparare a ""riparare"" quel pezzo rotto della tua bicicletta.
• Cerca una canzone cantando, anche se hai dimenticato il testo. Canticchiala nell'app Google per scoprire il titolo.
• Usa la fotocamera come un aiuto per i compiti. Grazie a guide e video passo passo, puoi imparare a risolvere problemi di matematica, chimica, biologia e fisica.


Ricevi aggiornamenti personalizzati in Discover:
• Non perderti niente degli argomenti che ti interessano.
• Inizia la giornata con il meteo e le notizie principali.
• Visualizza aggiornamenti in tempo reale su sport, film ed eventi.
• Ricevi un avviso non appena i tuoi artisti preferiti pubblicano nuovi album.
• Visualizza storie sui tuoi interessi e hobby.
• Segui argomenti interessanti direttamente dai risultati della Ricerca.


Effettua ricerche in modo sicuro e protetto:
• Tutte le ricerche nell'app Google sono protette, perché la connessione tra il tuo dispositivo e Google è crittografata.
• I controlli per la privacy sono facili da trovare e da utilizzare. Tocca la tua immagine del profilo per accedere al menu ed eliminare con un solo clic la cronologia delle ricerche recenti dal tuo account.
• La Ricerca filtra in modo proattivo lo spam per assicurarti risultati sicuri e di alta qualità.


Altri modi per accedere a Google:
• Widget Ricerca Google: cerca dalla schermata Home o dalla schermata di blocco con il nuovo widget di Google. Scegli tra due widget, che ti offrono una barra di ricerca rapida in entrambe le dimensioni, nonché scorciatoie per scegliere il modo in cui preferisci cercare con Lens, Voce e In incognito nel widget di dimensione media.


Per saperne di più su ciò che l'app Google può fare per te, visita questa pagina: http://www.google.com/search/about

Norme sulla privacy: https://www.google.com/policies/privacy

Il tuo feedback ci aiuta a creare i prodotti che amerai. Partecipa a uno studio di ricerca con gli utenti qui:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
it,Italy,Kids,36,23,283646709,PayPal,"PayPal, Inc.",https://apps.apple.com/it/app/paypal/id283646709?uo=4,0.0,4.79159,307110,Finance,"Preparati per l'app PayPal all-in-one!
Unisciti ai milioni di persone che si affidano a PayPal per inviare, spendere e gestire le proprie transazioni senza condividere informazioni finanziarie.
La nuova app PayPal ti consente di fare acquisti online e di persona, inviare e ricevere denaro e donare per una buona causa, direttamente dal tuo cellulare.

Paga gli avvisi di pagamento della Pubblica Amministrazione in app PayPal in pochi click con Mooney e pagoPA.

INVIA DENARO
Il modo sicuro e divertente per inviare denaro online
Un modo semplice per inviare rapidamente denaro a familiari e amici quasi ovunque nel mondo. Le nostre animazioni, le emoji per ogni occasione e i tanti di temi fanno in modo che l'invio di denaro non sia più noiso.

PAGA IN 3 RATE
Usa ""Paga in 3 rate"" in qualsiasi momento sull’app PayPal
Soggetto ad approvazione. Si applicano termini e condizioni. Consulta le condizioni su https://www.paypal.com/it/pagain3rate

*NOVITÀ* Invia e ricevi messaggi
Scambia messaggi per rendere i pagamenti tra amici più divertenti e meno monotoni

Monitoraggio 24 ore su 24, 7 giorni su 7
Con la tecnologia di crittografia, facciamo tutto il possibile per assicurarci che i tuoi trasferimenti di denaro siano sicuri.

Invia denaro a livello globale
Trasferisci denaro utilizzando il nostro servizio Xoom in oltre 130 paesi, anche se il destinatario non ha un account PayPal o Xoom.

RICEVI DENARO
Amici e familiari possono ripagarti senza problemi o bisogno di promemoria.

Semplicemente ""fammi un PayPal""
Rendi semplici le piccole cose quotidiane come essere pagato creando un link unico come la tua personalità.

Accesso istantaneo e opzioni
Trasferisci denaro sul tuo conto bancario, utilizzalo per gli acquisti online o invialo ad amici e parenti.

ACQUISTA
Paga di persona
Pagare di persona è facile come scansionare un codice QR al momento del pagamento ed è senza contatto. Non devi gestire carte o contanti, semplicemente usa l'app.

Paga come vuoi
Aggiungi le tue carte di debito, di credito, prepagate o collega i tuoi conti bancari per una maggiore flessibilità al momento del pagamento.

Ricevi notifiche istantanee
Sia che acquisti nel tuo negozio abituale o in un posto nuovo, aiutiamo a mantenere il pagamento veloce e il tuo acquisto idoneo protetto. Ricevi anche notifiche istantanee sui tuoi pagamenti, in modo da poter tenere facilmente traccia di tutti i tuoi acquisti online.

Tutte le spese in un unico posto
Gestisci i tuoi abbonamenti e le spese ricorrenti, tutto da un'unica app.

DONA PER UNA BUONA CAUSA
Dona per sostenere le cause che ti stanno a cuore tramite l'app o al momento del pagamento.

NOTE LEGALI
Per inviare e ricevere denaro è necessario un conto PayPal. Se il destinatario non ha un conto PayPal, può facilmente crearne uno gratuitamente.
Si applicano tariffe in caso di conversione valuta e invio di denaro a conti registrati in paesi al di fuori della Unione europea. 
Non tutte le funzionalità potrebbero essere disponibili nel tuo mercato.",2019-02-03T08:00:00Z,2025-11-17T16:24:16Z
it,Italy,Kids,36,24,1504644677,CieID,ISTITUTO POLIGRAFICO E ZECCA DELLO STATO SPA,https://apps.apple.com/it/app/cieid/id1504644677?uo=4,0.0,4.26694,36722,Utilities,"Con l’app CieID puoi accedere ai servizi online della Pubblica Amministrazione e dei privati aderenti ad “Entra con CIE”.

Attiva le credenziali CIE (livello 1 e 2) su www.cartaidentita.it, apri l’App e configura l’accesso semplificato. Potrai autorizzare i tuoi accessi da PC semplicemente:
-	inquadrando dalla App il QR code che trovi nella pagina di richiesta accesso e inserendo il codice app CieID che avrai creato in fase di certificazione del dispositivo; se hai attiva la biometria, l’accesso è ancora più semplice perché puoi sostituirla al codice app CieID

oppure

-	inserendo le tue credenziali CieID (username e password) nella pagina di richiesta accesso, riceverai una notifica push in App che dovrai accettare tramite l’utilizzo del codice app CieID o della biometria.
Se accedi al servizio online da smartphone, autenticati con le credenziali CieID oppure apri la App e inserisci il codice app CieID, usa il riconoscimento biometrico se attivo.

Se hai un iPhone dotato di tecnologia NFC puoi scegliere di accedere con il massimo livello di sicurezza (livello 3). Dopo aver ricevuto la tua Carta di Identità Elettronica, apri l’App e registra la tua carta inserendo il PIN di otto cifre e avvicinando la Carta sul retro dell’iPhone quando richiesto. 

Con l’App CieID è inoltre disponibile la funzionalità di Recupero PUK, per i cittadini in possesso di una Carta di Identità Elettronica che hanno associato alla propria identità digitale un indirizzo di posta elettronica o un numero di cellulare.

Dichiarazione di accessibilità: https://form.agid.gov.it/view/94e2c063-9e66-44c7-9cd8-b28d6a6a3011",2020-06-02T07:00:00Z,2025-07-24T08:15:29Z
it,Italy,Kids,36,25,368677368,Uber - Richiedi una corsa,"Uber Technologies, Inc.",https://apps.apple.com/it/app/uber-richiedi-una-corsa/id368677368?uo=4,0.0,4.87209,199428,Travel,"Per noi di Uber, la tua sicurezza è una priorità. Abbiamo definito uno standard ""porta-a-porta"" per permetterti di affrontare ogni corsa in piena serenità.

Con Uber, spostarsi in città è più facile che mai. Basta aprire l'app e inserire un indirizzo: un autista partner nelle vicinanze ti porterà a destinazione in sicurezza.

Richiedi una corsa ovunque ti trovi (o quasi)
Disponibile in oltre 600 aeroporti e 10 000 città nel mondo, l'app Uber  semplifica i tuoi programmi di viaggio. Richiedi una corsa on-demand o programmala in anticipo.    

Richiedi una corsa ovunque ti trovi (o quasi)
Cerchi stile, spazio o convenienza? Uber ti aiuta a trovare la corsa perfetta per le tue esigenze:

Uber Black: eleganza e funzionalità premium
UberXL: spazio extra per i bagagli e i tuoi amici

Scegli tra queste e molte altre opzioni per spostarti in un'unica app.

Visualizza una stima del prezzo
Con Uber, puoi controllare il prezzo stimato della corsa e farti hai un'idea di quanto costerà prima di prenotarla o richiederla.

La tua sicurezza è importante per noi
Ci impegniamo a rendere ogni corsa con Uber la più sicura possibile. Ecco perché, oltre allo standard di sicurezza ""porta-a-porta"", abbiamo introdotto nuove funzionalità e aggiornato le Linee guida della community per proteggerti e offrirti un'esperienza rispettosa e positiva.

Condividi lo stato della corsa
Fai stare tranquilli i tuoi cari: condividi con loro la tua posizione e lo stato della corsa in modo che sappiano quando arrivi a destinazione.

Contatta i servizi di emergenza
Puoi contattare le autorità locali direttamente dall'app: visualizzerai i dettagli della corsa e la posizione per condividerli rapidamente con i servizi di emergenza.

Valuta l'autista partner e lascia una mancia
Dopo ogni corsa, puoi esprimere una valutazione e lasciare un commento. Inoltre puoi far sapere all'autista partner che hai apprezzato il suo servizio lasciando una mancia tramite l'app.

Non tutti i prodotti sono disponibili in tutte le città.

Per scoprire se Uber è disponibile nella tua città, visita https://www.uber.com/cities.
Seguici su Twitter: https://twitter.com/uber.
Seguici su Facebook: https://www.facebook.com/uber.

Domande? Visita uber.com/help.",2010-05-21T03:11:23Z,2025-11-17T14:30:34Z
