country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
it,Italy,Magazines & Newspapers,6021,1,539933331,Vanity Fair Italia,Edizioni Conde Nast Spa,https://apps.apple.com/it/app/vanity-fair-italia/id539933331?uo=4,0.0,4.64784,2266,News,"Con la nuova app di Vanity Fair Italia hai molto più del tuo magazine preferito racchiuso in un’icona.  
L’app non è più la stessa: da oggi, ti offre un’esperienza digitale unica perché è arricchita da tante nuove funzionalità personalizzabili e da contenuti speciali. E il download è gratuito!

LE CARATTERISTICHE:

NOTIZIE
Leggi tutti gli articoli pubblicati sul sito in tempo reale, ma in formato di lettura per mobile e tablet. Inoltre, solo per chi scarica la app, sono previsti tanti contenuti esclusivi.

ATTUALITÀ
Alla sezione ‘Popolare su Vanity’ scopri ogni giorno cosa stanno leggendo gli altri utenti di Vanity Fair, mentre a quella #hottopic tieni d’occhio le tematiche più popolari del momento.

UNA EXPERIENCE INEDITA 
La nuova app ti offre una home personalizzata, adattata ai tuoi gusti e preferenze. 
Leggi subito le notizie che più ti piacciono. E con la funzione ‘Continua a leggere’, l’app salva per te gli articoli che hai cominciato, ma che non hai finito di leggere, così li puoi riprendere in ogni momento.

VIDEO
In questa sezione trovi tutte le notizie in formato video, con musica e sottotitoli, da scorrere comodamente.

PODCAST
Abbiamo raccolto per te i podcast di Vanity più popolari, che puoi navigare tramite swipe.

ABBONAMENTO
Se sei già abbonato, puoi leggere comodamente la tua rivista preferita sull’app. Se non sei ancora abbonato, cosa aspetti? Abbonarsi è facile – puoi comodamente pagare con Apple 
Pay – e nessun vincolo nascosto! Puoi acquistare un singolo numero o abbonarti fino a un anno. Ecco le nostre offerte: 

1 copia singola di Vanity a €1.09
Abbonamento di 1 mese a €2,49
Abbonamento di 1 anno a €24,99


E se sei indeciso, sull’app puoi sfogliare l’anteprima dell’ultimo numero della rivista attualmente in edicola. 

Per modificare le opzioni di abbonamento o per disattivarlo visita il tuo account Apple. 
Ad avvenuta conferma dell'acquisto, il costo verrà addebitato sul tuo account iTunes. Ricorda che l'abbonamento verrà rinnovato automaticamente tramite iTunes Store. Il costo del rinnovo verrà addebitato automaticamente entro 24 ore dallo scadere dell'abbonamento corrente. Puoi disattivare il rinnovo automatico dal tuo account Apple, esprimendo la tua scelta almeno 24 ore prima dello scadere dell'abbonamento corrente. Non puoi cancellare il tuo abbonamento corrente prima dello scadere del termine. 
Privacy Policy:
https://common.condenast.it/app/privacy/privacy.html
Terms of use:
https://www.vanityfair.it/condizioni-dutilizzo",2013-02-05T11:25:14Z,2025-04-09T13:03:02Z
it,Italy,Magazines & Newspapers,6021,2,6504370559,Yacine : Match,Gautier Lortie,https://apps.apple.com/it/app/yacine-match/id6504370559?uo=4,0.0,4.60813,763,Magazines & Newspapers,"Introducing Match Score, the essential app for every football enthusiast. With Match Score, you can stay effortlessly connected to the world of football, accessing a wealth of information right at your fingertips. From match schedules to results, Match Score ensures you're always in the loop.

Key Features:


Upcoming Matches & Results:
Never miss a game again! Match Score provides a comprehensive schedule of all upcoming matches, allowing you to plan your viewing in advance. Additionally, you can easily check the results of past matches, keeping you up to date with the latest developments in the football world.

Favorites:
Track your favorite teams and matches with ease. Match Score's Favorites feature lets you select the teams and matches that matter most to you. Receive real-time notifications when these matches are about to start, ensuring you never miss a moment of the action.

Predictions:
Enhance your game-day experience with expert insights and predictions. Match Score offers detailed analysis and predictions for today's matches, helping you stay informed and engaged. Whether you're a casual fan or a seasoned follower, these predictions add an extra layer of excitement to your football experience.

Stay effortlessly connected to the football world with Match Score. Download the app today and make it your go-to source for all football updates and information.",2024-06-20T07:00:00Z,2025-02-12T16:35:13Z
it,Italy,Magazines & Newspapers,6021,3,369348994,la Repubblica - news online,GEDI Gruppo Editoriale S.p.A.,https://apps.apple.com/it/app/la-repubblica-news-online/id369348994?uo=4,0.0,3.61202,183,News,"L'app di Repubblica: Notizie, contenuti e intrattenimento a portata di mano!


L'app del quotidiano de La Repubblica ti offre le news, gli approfondimenti, le inchieste e gli allegati di cui hai bisogno per restare informato in ogni momento. Sono contenuti esclusivi e aggiornati in tempo reale.
Oltre al quotidiano La Repubblica, puoi sfogliare all’interno del ltuo dispositivo tutti gli allegati: un aggiornamento continuo fra storie, notizie, contenuti audiovisivi, video e podcast.

Cosa trovi nell'app de La Repubblica 


NEWS: la sezione notizie è pensata per chi cerca un'informazione approfondita: contenuti aggiornati in tempo reale, news, approfondimenti e inchieste delle firme del quotidiano.

EDICOLA: qui trovi tutti gli allegati pensati per chi ama sfogliare il giornale: puoi leggere il quotidiano, le edizioni locali, gli album e gli inserti digitali (come D, Il Venerdì, Robinson e altri), oltre a scaricare il giornale per consultarlo anche offline.

PODCAST: la sezione podcast ti offre momenti di informazione e intrattenimento: le voci delle firme di Repubblica ti accompagneranno durante la giornata, con un’offerta di podcast per tutti gli interessi, da ascoltare ovunque ti trovi. Scoprili: https://www.repubblica.it/podcast/

MYHOME: il tuo spazio personalizzato dove salvare, organizzare e personalizzare i contenuti in base ai tuoi interessi. Una dashboard su misura per seguire ciò che più ti interessa.

GIOCHI: la nuova sezione dedicata all’intrattenimento. Trova i giochi più adatti ai tuoi gusti e divertiti direttamente sul tuo dispositivo.

Per navigare nell'app tra notizie, allegati e giochi è consigliato registrarsi o accedere con le proprie credenziali.
È disponibile un trial di 14 giorni per gli utenti registrati e per gli utenti abbonati al prodotto Sito Smart. 

Questa app è gratuita. Per accedere a contenuti riservati e news approfondite puoi scegliere tra due opzioni di abbonamento acquistabili direttamente sulla app.

Sito Premium: include notizie, approfondimenti, inchieste, e i podcast disponibili su Repubblica. Scegli tra gli abbonamenti: settimanale al prezzo base di 3,99€, mensile al prezzo base di 13,99€ o annuale al prezzo base di 119,99€.

Sito + Quotidiano: include le news, gli approfondimenti, le inchieste e i podcast e la possibilità di sfogliare il quotidiano e tutti gli allegati in versione digitale, direttamente sul tuo dispositivo. Scegli tra gli abbonamenti: settimanale al prezzo base di 7,99€, mensile al prezzo base di 24,99€ o annuale al prezzo base di 249,99€.

Scopri le promozioni del momento!

Tutti gli abbonamenti sono ricorrenti, la ricorrenza può essere disattivata in ogni momento nelle impostazioni del tuo profilo iTunes. Se la ricorrenza è attiva il rinnovo sarà addebitato entro le 24 ore prima della scadenza dell’abbonamento ricorrente in corso. Qualsiasi porzione inutilizzata di un periodo di prova gratuito, se offerto, verrà incamerato quando l'utente acquista un abbonamento a tale pubblicazione, ove applicabile. Ti ricordiamo che il pagamento è gestito da iTunes e l’acquisto sarà addebitato sul tuo account.

Termini e Condizioni: s.repubblica.it/Apple_TeC


L'app de La Repubblica funziona su tutti i dispositivi con sistema operativo iOS15+.

Informativa sulla privacy: 
https://www.repubblica.it/corporate/privacy/index_static.html",2010-05-14T19:05:58Z,2025-11-05T15:52:37Z
it,Italy,Magazines & Newspapers,6021,4,1429704005,Peech - Sintetizzatore vocale,Dopefin Limited,https://apps.apple.com/it/app/peech-sintetizzatore-vocale/id1429704005?uo=4,0.0,4.52764,4704,Magazines & Newspapers,"Peech – Turn Anything Into Audiobooks!

Meet Peech, your personal AI-powered reading sidekick that transforms all your text - PDFs, web articles, physical books, and more - into crystal-clear audiobooks. Whether you’re racing through study notes, catching up on blog posts, or diving into that spicy new novel, Peech has you covered.

The Magic of AI Voices
	• Smart Voice Matching: Peech’s advanced AI picks the perfect voice for each genre - whether it’s serious academic reading or a lighthearted romance.
	• Natural & Lifelike: Our voices are so real, you might forget you’re listening to an app.

Effortless Content Scanning
	• Lightning-Fast OCR: Snap a pic of any page or book, and Peech instantly converts it to audio. No more manual typing!
	• Web & PDF Parsing: Just paste a link or upload a file to start listening - perfect for busy pros, students, and anyone who prefers ears over eyes.

Speedy Reading, On-the-Go
	• High-Speed Playback: Devour your favorite content up to 5x faster - perfect for power-learners or those who want to binge-listen on the run.
	• Playlists & Autoplay: Build custom playlists to keep the stories rolling, so you can multitask like a boss.

One App, All Languages
	• Automatic Language Detection: Peech seamlessly identifies and narrates in 60+ languages.
	• Global Accessibility: Great for language learners, busy professionals, and anyone with reading challenges.

Why Peech?
	• Students: Turn textbooks into engaging audio lectures - study smarter, not harder.
	• Busy Professionals: Catch up on news, memos, or trade articles during your commute.
	• Accessibility: An empowering reading solution for users with visual or reading impairments.
	• Content Lovers: From classics to your favorite steamy novels - Peech reads it all.

Free Trials & Subscriptions

Experience Peech with our flexible subscription plans, some offering free trials. Dive into unlimited content and see how Peech revolutionizes your reading routine - no commitment, no hassle.

Ready to transform your reading life? Give Peech a try and unlock the power of AI-driven audio today!",2018-12-18T06:51:31Z,2025-10-21T11:05:12Z
it,Italy,Magazines & Newspapers,6021,5,1234939196,WebNovel - Read Novels & Manga,Cloudary Holdings Limited,https://apps.apple.com/it/app/webnovel-read-novels-manga/id1234939196?uo=4,0.0,4.27703,296,Book,"Read the novel and comic version of the hottest anime – Solo Leveling (Only I Level Up)! 

Introducing the all-new WebNovel – your gateway to thrilling adventures! 

Immerse yourself in a world of captivating novels and embark on unforgettable journeys. We're here to redefine the way you experience online reading: Let's read your adventures. 

Discover a treasure trove of novel genres that will transport you to realms beyond your imagination. The library boasts hundreds of thousands of fanfictions, as well as Western fantasy stories where mythical creatures roam and epic quests unfold. Indulge in the allure of Eastern fantasy, with mesmerising tales of wuxia, xianxia, xuanhuan, and more. Lose yourself in the enchantment of fantasy novels that will keep you spellbound from start to finish.

But that's not all—we've got something special for fans of system novels, litRPGs, and progression fantasy. Experience the thrill of leveling up and unlocking new powers alongside your favourite characters as they navigate immersive game-like worlds.

With WebNovel, you have access to a vast library of captivating novels, including our massive collection of hundreds of thousands of fanfics, written by talented authors from around the globe. Our intuitive interface ensures a seamless reading experience, allowing you to immerse yourself fully in every twist and turn.

Start your reading journey today with WebNovel – where every page is an invitation to escape reality and embark on extraordinary quests. Get ready to read your adventures like never before!

Featured genres: Mystery, Eastern Fantasy, Western Fantasy, Sci-fi, Fan-fic, Xianxia, Xuanhuan, Wuxia, Romance, Adventure Mangas, Comics, Manhua, Webtoon

Original and Exclusive Novels: Supreme Magus, My Vampire System. Shadow Slave

Translated and exclusive novels: Library of Heaven's Path, Lord of the Mysteries, She Becomes Glamorous After The Engagement Annulment

Exclusive Comic/Manga/Manhua/Manhwa/Webtoon: Beauty and the Beast, When Beauty meets Beasts

Interested in writing or having a story that you seek to share? Start now by joining thousands of aspiring authors through sharing your stories on WebNovel. “The journey of a thousand miles begins with a single step.” Join our various contests and publish your novel with our matchmaking system to millions of readers who share a similar interest in your genre. Find your voice and share your message with the world.

Multiple book genres await you to explore on WebNovel, from epic fantasies to hundreds of thousands of unique fanfictions. 

Anyone can find novels/comics/manga/manhua/fanfics/webtoons that they are interested in on WebNovel. Try it out now without any further delay!


Privacy Policy：https://www.webnovel.com/privacy_policy
Terms of Service：https://www.webnovel.com/terms_of_service
Agreement for Subscription Services：https://activity.webnovel.com/noah/20220926/subscriptionservices
The Terms of Use (EULA)：https://www.apple.com/legal/internet-services/itunes/dev/stdeula/


*****Follow us on WebNovel social media*****

Twitter : https://twitter.com/webnovel
IG : https://www.instagram.com/thewebnovel/
FB : https://www.facebook.com/webnovel/
Website : https://www.webnovel.com/
Forum : https://forum.webnovel.com/
Discord: https://discordapp.com/invite/AeYDMQw",2017-05-16T06:37:56Z,2025-11-19T13:58:23Z
it,Italy,Magazines & Newspapers,6021,6,6752773778,HappyMood - All Games Library,Calliope State School,https://apps.apple.com/it/app/happymood-all-games-library/id6752773778?uo=4,0.0,3.5,2,Reference,"HappyMood – Discover Games Made for You

Are you a true gamer looking for one place to explore everything about games? HappyMoods is your ultimate companion! With a huge database of games, you can easily search, discover, and enjoy all the details you need in one simple app.
Explore a Massive Library HappyMood Browse through a wide range of games across different styles and categories. Whether you love action, adventure, puzzle, or strategy, HappyMods brings everything together in one place.
Watch Trailers & Gameplay Before playing, get a real taste of the game! Watch trailers and gameplay videos to see exactly what the game looks like.
Save Your Favorites HappyMood Build your own personalized collection of favorite games. Add the ones you love and come back to them anytime.
Track Games You Like Never lose track of a game again. Follow the games you’re interested in and keep them organized in your list.
Choose Your Mood Not sure what to play? Select your mood and HappyMod will recommend games that match how you feel at that moment. Fun, relaxing, scary, or exciting – there’s always a game waiting for you.
Test Your Knowledge Think you know everything about games? Try our quiz and challenge yourself with fun questions to see how much of a gaming expert you are.
All-in-One Gaming Experience HappyMood makes it easy for you to discover new games, keep track of your favorites, enjoy videos, and even test your knowledge. It’s everything a gamer needs – simple, clear, and always fun.
With HappyMod, finding the perfect game has never been easier.",2025-10-02T07:00:00Z,2025-10-02T13:25:12Z
it,Italy,Magazines & Newspapers,6021,7,629899348,Campionando e Calciopiù,Riccardo Belli,https://apps.apple.com/it/app/campionando-e-calciopi%C3%B9/id629899348?uo=4,0.0,3.18286,175,Sports,"Campionando & Calciopiù : Il punto di riferimento per tutta l'attività giovanile e per il calcio dilettantistico della Toscana.

Sull’App puoi trovare, a pochi minuti dal termine delle partite:
- risultati
- marcatori
- classifiche
- cronache
- immagini e video
dei campionati e dei tornei giovanili e dilettantistici di tutta la Toscana.

E' possibile collaborare con la Redazione inserendo direttamente dall'app tutte le informazioni relative alle gare.

Dall’archivio storico di Calciopiù è possibile consultare tutti gli articoli a partire dalla stagione 2008/09.",2013-05-03T17:00:17Z,2025-07-14T19:47:49Z
it,Italy,Magazines & Newspapers,6021,8,1380362212,GALATEA: Storie coinvolgenti,Inkitt GmbH,https://apps.apple.com/it/app/galatea-storie-coinvolgenti/id1380362212?uo=4,0.0,4.43964,19930,Book,"Prova cos’è la vera gioia sull'app Galatea!
- Accesso illimitato a migliaia di storie romantiche e audiolibri 
- Lasciati trasportare dalle storie d'amore più selvagge e appassionate, disponibili quando e dove vuoi 
- Il tuo tempo libero è appena migliorato, grazie ai nuovi best seller aggiunti ogni settimana 
- La più vasta collezione di generi e tropi romantici di tendenza 
- Unisciti a una community di 15 milioni di donne, per leggere sull'app Galatea e regalarti una ricarica di gioia
Riaccendi la tua immaginazione con storie emozionanti e coinvolgenti. Audiolibri, ebook, narrativa interattiva… Galatea offre una vasta gamma di storie romantiche con nuovi capitoli ogni giorno.

Leggi storie romantiche bestseller e molto altro
- Immergiti in storie che abbracciano diverse stagioni e regalati un momento tutto per te
- Scopri storie esclusive Galatea scritte da autori bestseller
- Migliaia di ebook a portata di mano
- Nuovi libri e storie aggiunti ogni settimana
- I tuoi generi preferiti: mafia romance, fantasy, narrativa contemporanea, storie d’amore con lupi mannari e molto altro ancora

Lettura coinvolgente multigenere
- Puoi aggiungere musica ed effetti sonori. Alcune storie Galatea si svolgono addirittura attraverso messaggi di testo
- Personalizza la tua esperienza di lettura con la modalità notturna per leggere e ascoltare di notte

eBook, audiolibri e libri cartacei
- Trova la tua felicità a modo tuo, con storie che si adattano alle tue esigenze di tempo libero, che siano ebook o audiolibri
- Passa dalla lettura all'ascolto, a seconda del tuo umore o di dove ti trovi
- Gli abbonati statunitensi hanno accesso anche alla collezione di libri cartacei Galatea e possono scegliere tra decine di autori best seller
- Una libreria personalizzata solo per te!

Unisciti alla community Galatea
- Discuti dei tuoi libri preferiti con gli altri nel Galatea Book Club
- Gruppo Facebook Galatea: https://www.facebook.com/groups/galatea.stories/
- Instagram ufficiale Galatea: @galatea.stories
- TikTok Galatea: @galatea.stories
- Canale Discord Galatea: https://discord.com/invite/4E8HeDVt5B

Acquista punti per leggere più capitoli
- Leggi tante storie Galatea gratis o sostieni gli autori acquistando i capitoli
- Puoi accedere a tutte le storie senza limiti con il nostro abbonamento

Abbonati a Galatea
- Accesso illimitato a tutti i libri e audiolibri Galatea
- Nessuna attesa
- Accesso offline senza costi aggiuntivi
- Cancellabile in qualsiasi momento
- 30 nuove stagioni e 1000 nuovi capitoli ogni mese

Lingue
- Leggi e ascolta nella tua lingua madre. Offriamo libri in inglese, tedesco, francese, spagnolo, russo, portoghese, italiano, turco, giapponese, indonesiano e arabo
- Galatea è stata creata da Inkitt.
- Usando Galatea, accetti i nostri Termini di utilizzo (https://galatea.com/terms) e l'Informativa sulla privacy (https://galatea.com/privacy).",2018-05-14T17:52:01Z,2025-11-17T11:01:27Z
it,Italy,Magazines & Newspapers,6021,9,1553523000,Column,Column srl,https://apps.apple.com/it/app/column/id1553523000?uo=4,0.0,4.42307,26,News,"Column - il meglio dell’informazione selezionato per te.
Abbiamo pensato Column per chi cerca contenuti di qualità, vuole essere informato sui temi del momento e rimanere aggiornato sui propri interessi.
Column ti offre contenuti da fonti selezionate, suggeriti in base ai tuoi interessi, temi e autori preferiti.
Accedi a un'esperienza di lettura su misura, affidabile e senza distrazioni.
Incluso nella versione free:
Top News selezionate
Per Te, contenuti personalizzati sui tuoi interessi
Approfondimenti su temi rilevanti, luoghi e autori preferiti
Sblocca tutto il potenziale di Column attivando l'abbonamento Premium:
Accesso completo a tutti i contenuti selezionati
Leggi direttamente in app
Zero pubblicità, zero paywall
Audio per ottimizzare il tempo
Column AI per conoscere di più

Condizioni d'uso: https://www.column.news/app/terms
Informativa sulla privacy: https://www.column.news/app/legal",2022-07-05T07:00:00Z,2025-11-13T20:58:10Z
it,Italy,Magazines & Newspapers,6021,10,6754917689,Silenza,Xavian Nugrah,https://apps.apple.com/it/app/silenza/id6754917689?uo=4,0.0,0,0,Magazines & Newspapers,"Silenza – Your Daily Moment of Stillness 
Find peace in silence.
Silenza invites you to pause for just one minute each day — no movement, no sound, no distractions.
If you stay completely still and silent, you’ll unlock a new serene illustration from the World of Calm collection.
 
Each day adds to your streak and opens a new piece of tranquil beauty — a quiet motivation to return, breathe, and simply be.
 
Key Features:
• 60-second “moment of silence” sessions
• Motion, sound, and touch detection for full mindfulness immersion
• Daily streak tracker to keep your calm routine
• Unlockable collection of peaceful illustrations
• Minimalist, atmospheric design
• Gentle animations and sounds for inner balance
 
Embrace silence. Discover stillness. Unlock peace with Silenza.",2025-11-17T08:00:00Z,2025-11-17T09:51:50Z
