country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
hr,Croatia,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/hr/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.85633,24320,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-04-28T15:51:13Z,2025-11-19T16:28:23Z
hr,Croatia,Lifestyle,6012,2,951812684,Glovo: Food & Grocery Delivery,Glovoapp 23 SL,https://apps.apple.com/hr/app/glovo-food-grocery-delivery/id951812684?uo=4,0.0,4.78598,65331,Lifestyle,"Glovo is the #1 app for ordering anything you want! With more than 240,000 restaurants & stores available, and delivery in minutes. Download the app now & order a Glovo!

Easily order food, groceries and gifts in your city without leaving home.

Want to order food straight to your door? Or get a grocery delivery of your essentials? We save you time, when you don’t have it. 

WHY USE GLOVO?

▶ Over 80 million downloads worldwide.
▶ Order in 23 countries including Spain, Portugal, Romania, Morocco, Italy, Poland, Croatia, Ukraine, Georgia, Kazakhstan, Kyrgyzstan, Tunisia, Kenya, Uganda, Ivory Coast, Nigeria, Bulgaria, Serbia, Armenia, Bosnia-herzegovina, Montenegro, Moldova & Andorra.
▶ More than 240,000 restaurants, supermarkets and stores available globally.
▶ Deliveries from the biggest chains: McDonald's, Burger King, KFC, Pizza Hut, Taco Bell, Telepizza, Starbucks, Domino’s Pizza, Carrefour, PENNY., Eataly, Flying Tiger, Kiko Milano, Lafarmacia, Auchan, Decathlon, MediaMarkt and many more.
▶ Your favourite food delivery in minutes: Order burgers, pizza, chicken, kebab, pasta, sandwiches, sushi, poké…anything you want.
▶ Pay however you like. We accept PayPal, card payment, cash and even restaurant vouchers.
▶ Track your delivery or takeaway in real time and chat with our support team if need be.
▶ Subscribe to Glovo Prime and get unlimited free deliveries of food, groceries, and shopping. Save on every delivery! Available in selected countries.
▶ Invite your friends and earn money for each one who places an order on the app.

YOUR FAVOURITE FOOD, IN MINUTES!

Fancy a tasty dinner? Has it been a long day? You deserve to have your food delivered to your door! Or are you on your way somewhere? You can order food to take away and grab it on the go.

With Glovo, you can order up to 65 different types of food in your city. Including a burger from the most famous restaurants, to ordering from your favourite sushi place. There are more than 216,000 restaurants available worldwide for delivery or takeaway of your favourite food, in a matter of minutes.


GROCERY DELIVERY WITHOUT LEAVING HOME

Forget something from the supermarket? Got friends over and want to order another round of drinks or snacks? 

Now you can also order your groceries from the supermarket. Choose whatever you want from your favourite supermarket or local store and Glovo will deliver it to you in a few minutes. Food, snacks, drinks, something sweet, a missing ingredient... any groceries you need! 


THE APP TO ORDER ANYTHING

Glovo delivers everything. Find more than 27000 stores on the app, with all kinds of products. All your shopping on one app: surprise gifts, a last-minute purchase or whatever you need.

And if you need to send or pick up something in your city, Glovo can run errands for you. Choose a pick-up and delivery point and a courier will take care of the rest, with delivery in minutes!


NEED HELP? CONTACT US

If you’re looking for help with an order or have any questions about Glovo, please contact our support team via the support section in our app or on our website.

You can also find us on:
▶ Our site: https://glovoapp.com/ 
▶ Facebook: https://www.facebook.com/glovoappES 
▶ Instagram: https://www.instagram.com/glovo_es/ 
▶ Twitter: https://twitter.com/Glovo_ES

Download Glovo now! Order food, groceries, shopping or courier service - with delivery in minutes.",2015-02-17T18:16:02Z,2025-11-18T09:20:11Z
hr,Croatia,Lifestyle,6012,3,957323480,Xiaomi Home,"Beijing Xiaomi Co., Ltd",https://apps.apple.com/hr/app/xiaomi-home/id957323480?uo=4,0.0,3.67735,437,Lifestyle,"A professional app to help you manage your intelligent devices. 
•  Add new devices with a few easy steps
•  Control your device wherever you are 
•  Get the status of you devices in real time
•  Share your devices with friends and family members
•  Set up and perform intelligent tasks
•  Continued use of GPS running in the background can dramatically decrease battery life

【Mi Cloud Storage Automatic Renewal Service Description 】
- Renewal Service:7-day overwriting Renewal storage plan,30-day overwriting Renewal storage plan
- Renewal period:one month
- Renewal price: 7-day overwriting Renewal storage plan for 10 yuan/month, 30-day overwriting Renewal storage plan for 24 yuan/month
- Payment: after confirming the subscription, your Apple ID account will be debited;
- Cancel renewal:If you cancel the renewal, please manually turn off the automatic renewal function in the iTunes/AppleID settings management 24 hours before the current subscription period expires. Specific path:Please open the Apple mobile phone""settings""-->enter""iTunes store and AppStore""-->click""Apple ID"",select""View Apple ID"",enter the ""Account Settings""page,click""subscribe"",select Mi Cloud Storage unsubscribe. If you cancel within 24 hours before the expiration, the subscription fee will be charged;
- Renewal: Apple ID account will be deducted within 24 hours before expiration. After the deduction is successful, the subscription period will be extended by one subscription period;
- Mi Cloud Storage Automatic Renewal Service Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/auto_renew-en.html，
- Mi Cloud Storage User Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/user_licence-en.html
- About Cloud Storage Automatic Renewal: https://camera.api.io.mi.com/cloud-service/app/my_cloud.html?channel=iosinfo&locale=en#/renew
- Terms of Use and User Agreement: https://g.home.mi.com/views/user-terms.html?locale=en&type=userLicense
- Privacy Policy: https://g.home.mi.com/views/user-terms.html?locale=en&type=userPrivacy

【HealthKit】
- Your record after each weighing: BMI (body mass index), body fat percentage, weight, lean body mass will be shared to Apple Health.",2015-01-27T18:32:39Z,2025-11-20T14:37:49Z
hr,Croatia,Lifestyle,6012,4,492744958,Njuškalo,Njuskalo d.o.o.,https://apps.apple.com/hr/app/nju%C5%A1kalo/id492744958?uo=4,0.0,4.68293,8998,Lifestyle,"Njuškalo je najveći online oglasnik u Hrvatskoj, gdje milijuni prodavača i kupaca svakodnevno objavljuju oglase, pregledavaju ponude i uspješno trguju u kategorijama Auto Moto, Nekretnine, Marketplace, Turizam i Katalozi. Nikad lakše do kupnje ili prodaje stana, automobila i komada obuće ili odjeće kroz komunikaciju s prodavačima i putem PayProtect usluge! 

APLIKACIJA U BROJKAMA 
Naša aplikacija omogućava najbržu predaju i pretraživanje više od 2 milijuna aktivnih oglasa! Preuzeta je više od milijun puta, a svakog nam se dana pridružuju novi korisnici jer putem Njuškalo aplikacije mogu brže i lakše upravljati svojim oglasima te komunicirati s kupcima ili prodavačima. 

SVE ŠTO MOŽEŠ UZ APLIKACIJU 
- Jednostavno kupovati uz PayProtect, uslugu koja garantira sigurnu kupnju i brzu dostavu, a sve to iz udobnosti vlastitog doma 
- Brzo predavati oglase uz fotoprepoznavanje kategorije kojoj pripadaju i prijedlog prosječne cijene predmeta koji oglašavaš 
- Snimati 360° prikaze automobila te tako bolje prezentirati svoje automobile kupcima 
- Pretraživati i pregledavati oglase, uz jednostavan pregled nedavnih pretraga u tražilici ili na naslovnici aplikacije 

- Spremati zanimljive oglase i pretrage te primati notifikacije kada se pojavi novi oglas u sklopu spremljene pretrage 
- Uređivati svoje oglase u novom, još preglednijem sučelju 
- Kontaktirati prodavače bez napuštanja aplikacije 
- Uređivati svoje korisničke podatke 
- Uplaćivati sredstva na Saldo (karticom, uplatnicom, Paysafeom, SMS-om ili KEKS Pay-om) 
- Skočiti na vrh liste pomoću odlične istoimene funkcionalnosti 
- Postavljati oglase na istaknute pozicije (Vau Vau, Super Vau) 

- Surfati u dark mode načinu rada aplikacije 

KORISNIČKA PODRŠKA 

Za bilo kakva pitanja o načinu rada aplikacije ili pomoć pri trgovanju, možeš se javiti Njuškalo korisničkoj podršci unutar aplikacije ili putem kontakt obrasca: 
https://www.njuskalo.hr/index.php?ctl=contact 

Odgovore na često postavljena pitanja pronađi na linku: 
https://www.njuskalo.hr/?ctl=help&topic_id=1 

DRUŠTVENE MREŽE 

Želiš biti u korak s najnovijim informacijama? Prati nas na našim aktivnim Njuškalo društvenim mrežama: 

Facebook – https://www.facebook.com/njuskalo.hr  

LinkedIn – https://www.linkedin.com/company/njuskalo-hr/ 

Instagram – https://www.instagram.com/njuskalo.hr/  

YouTube –  https://www.youtube.com/@njuskalo  
 
Preuzmi besplatno Njuškalo aplikaciju i kreni trgovati u pokretu!",2012-02-21T12:38:49Z,2025-11-17T08:01:10Z
hr,Croatia,Lifestyle,6012,5,993135524,MyDyson™,Dyson Inc.,https://apps.apple.com/hr/app/mydyson/id993135524?uo=4,0.0,4.74342,152,Lifestyle,"Floorcare
Enjoy effortless home cleaning with the Dyson robot or a cordless vacuum.

-	Schedule and track cleans, choose modes for each room, and set areas to avoid for your robot.
-	Learn how much dust your robot has removed and view scientific proof of a deep clean.
-	Access step-by-step guides for setup, troubleshooting, and maintenance to keep your Dyson cordless vacuum and wet floor cleaner in top condition.

Compatible with a wide range of Dyson floor care machines, including the Dyson 360 Vis Nav™ robot vacuum, V15™, V8™, V12™, Gen5detect™ vacuum cleaners, and the Wash G1™ wet cleaner.

Air treatment
Manage your Dyson air purifier, humidifier, and fan to take control of the air quality around you.

-	Control airflow speed, oscillation, Auto mode, Sleep timer, temperature, and humidity remotely.
-	Monitor air quality data to track your exposure to pollutants.
-	Gain insights into your home environment with monthly air quality reports.
-	Track filter life and receive alerts, to easily order replacements, ensuring your machine performs at its best.

Compatible with a wide range of Dyson purifiers, purifying fan heaters, purifying fans, and purifying humidifiers.

Hair care
Get the best out of your Dyson hair care device with the MyDyson™ app – your must-have companion for effortless and elevated styling.

-	Watch our styling guides to achieve your desired look with your hair dryer, multi-styler, and straightener.
-	Create your hair profile to get the best results with i.d. curl™ and for tailored content.
-	Set up your personalised curling routine to create perfect curls with your Airwrap i.d.™.
-	Elevate your skills with insider tips from celebrity stylists and our Beauty experts.

Connected features, such as i.d. curl™, are available with Airwrap i.d.™. The app also supports styling guides, tailored content, and hair profile for both Airwrap i.d™ and non-connected devices: Airwrap™, Supersonic™, Airstrait™, and Corrale™.

Audio
Get the app to enjoy the best audio experience with your Dyson headphones.
-	Cycle between Isolation mode, Transparency mode noise, and Off.
-	Choose from three equaliser presets to get your perfect sound.
-	Track your sound exposure or enable the safe volume limiter to look after your hearing.
-	Discover the full range of ear cushions and outer caps for your Dyson OnTrac™ headphones.

Compatible with Dyson OnTrac™ and Dyson Zone™ headphones.

Lighting
Transform your space with intelligent lighting that adapts to your lifestyle.

-	Adjust brightness and colour temperature settings to create your perfect environment.
-	Select a preset mode – Relax, Study, and Precision – to match your task, mood, or time of the day.
-	Set timers and schedules to automatically turn lights on or off.
-	Elevate your skills with insider tips from celebrity stylists and our Beauty experts.

Compatible with Dyson Solarcycle Morph™ desk and Dyson Solarcycle Morph™ floor.

More features

Build your smart home
Connect your Dyson product with Siri, Alexa, and Google Home for seamless integration.*

Get help
Speak to a Dyson Expert, explore user guides, and solve issues with our troubleshooting tool.

Be the first to find out
Get notified about special offers, launches, and events before anyone else.

Please note, some Dyson machines require a 2.4GHz Wi-Fi connection. Please check specific connection requirements on the Dyson website.
If you have any comments you’d like to share on the latest release, you can contact us directly at askdyson@dyson.co.uk.

*The functionality of Alexa, Siri, and Google Home may vary depending on the country and product.",2019-06-30T00:44:00Z,2025-11-21T07:58:42Z
hr,Croatia,Lifestyle,6012,6,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/hr/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.34781,7415,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
hr,Croatia,Lifestyle,6012,7,6477820489,2025 Wrapped,Jibran Khalil,https://apps.apple.com/hr/app/2025-wrapped/id6477820489?uo=4,0.0,0,0,Lifestyle,"Your year, wrapped.

See your stats from your camera roll, like

- Your cutest photo
- Your best friend
- Who fell off the most

And more!
 
Pricing -
twly offers a paid renewable subscription titled ""twly pro"" which grants access to premium recaps, with in depth analytics about their camera roll and recent photos they've taken. As long as the user is subscribed, they retain access to premium story generations for $3.99 a week.

Terms of Service (EULA): https://btwapp.co/agreement.txt
Privacy Policy: https://btwapp.co/privacy.txt",2024-12-28T08:00:00Z,2025-11-21T12:57:39Z
hr,Croatia,Lifestyle,6012,8,1222822904,SmartThings,"Samsung Electronics Co., Ltd.",https://apps.apple.com/hr/app/smartthings/id1222822904?uo=4,0.0,4.67353,2184,Lifestyle,"Quickly and easily connect and control your smart home devices through SmartThings.
SmartThings is compatible with 100s of smart home brands. So you can control all of your smart home gadgets in one place, including your Samsung Smart TV and smart home appliances.
With SmartThings, you can connect, monitor and control multiple smart home devices quicker and easier. Connect your Samsung smart TVs, smart appliances, smart speakers and brands like Ring, Nest and Philips Hue - all from one app.
Then control your smart devices using voice assistants including Google Assistant

[Key Features]
- Control and check in on your home from wherever you are
- Connect your smart devices across many different brands to work together by setting ‘scenes’
- Build routines that are set on time, weather, and device status, so your home runs smoothly in the background
- Allow shared control by giving access to other users
- Receive status updates about your devices with automated notifications
- Talk to your devices using Google Assistant
- Track, monitor and save money on energy with SmartThings Energy. See how much your home and compatible Samsung devices cost to run, and try various energy saving features, such as AI saving mode, or schedule devices to run during off peak hours.
- Receive recipe recommendations by scanning meal kits, wine, and meat. Plan, shop and prep meals with the help of SmartThings Cooking 

※ Some features may not be available in all countries.

[App requirements]
Some mobile devices may not be supported.
- iOS 16.0 or later / iPhone 6s or later / iPad mini 4 or later

※ App permissions
The following permissions are required for the app service. For optional permissions, the default functionality of the service is turned on, but not allowed. 

[Required access permissions]
-
 
[Optional access permissions]
• Bluetooth: to find nearby devices using Bluetooth or BLE
• Microphone: Used to set up ultrasonic sensor-equipped devices
• Camera: Scan QR codes.
• Location: to automate actions using GPS (GPS optional)
                    Used to find Wi-Fi information to add devices with iOS 13 or later versions
• Contacts: Used to verify user information that will be used when sending text messages",2017-06-20T04:18:53Z,2025-10-02T10:00:06Z
hr,Croatia,Lifestyle,6012,9,1451072799,Coca-Cola: Play & Win Prizes,The Coca-Cola Company,https://apps.apple.com/hr/app/coca-cola-play-win-prizes/id1451072799?uo=4,0.0,4.76502,3362,Lifestyle,"Welcome to the exciting world of Coca-Cola App! 

Quench your thirst with our range of refreshing beverages while unlocking a world of possibilities. Open the Coca-Cola App to start earning points and win prizes. Join our vibrant Coca-Cola community through our loyalty app and connect with fellow enthusiasts who share your passion. Whether you're a fan of Diet Coke, Coke Zero, the classic Original Coke, Fanta, Sprite and others we've got something special in store for you. Indulge in your favourite Coca-Cola beverage while exploring the vast array of rewards, and games tailored for you. 

Here are three compelling reasons why you should download and start using the loyalty Coca-Cola App today: 

 - Game Centre: Dive into a world of entertainment in our Game Centre, where you can engage in captivating and interactive game experiences. The Game Centre is your gateway to endless hours of amusement. You'll accumulate points that can be redeemed for instants wins, as well as entries into weekly or monthly raffle prize draws.

- Stay Up to Date: Browse the campaigns news to see what your favourite brand has in store for you. Don't miss out on the latest promotions and news by becoming a part of the Coca-Cola fan family today. Stay tuned for upcoming features that will further enhance your experience within the app. 

We value your feedback, so don't hesitate to visit the comments section and let us know what you'd like to see or suggest improvements for future updates. Your voice matters to us! 

Disclaimer: Please be aware that certain application features and competitions may vary from country to country. Join us today and let the spirit of Coca-Cola fuel your journey towards endless rewards and unforgettable Coca-Cola moments.",2019-03-15T17:06:42Z,2025-11-18T11:30:51Z
hr,Croatia,Lifestyle,6012,10,6495064828,Benable: for influencers & all,Happy Ventures Public Benefit Corporation,https://apps.apple.com/hr/app/benable-for-influencers-all/id6495064828?uo=4,0.0,4.5,2,Lifestyle,"Ever get asked for recommendations? Benable is the all-in-one platform to share your favorite: products, places, activities, services, videos, recipes, and more!


THE RECOMMENDATION APP FOR EVERYONE

• Create lists of anything you love
• Discover millions of trusted recs
• Earn commission from 35,000+ brands 

HOW DOES IT WORK?
When you join Benable, you create beautiful shareable lists of things you love. Adding recommendations is super easy! You just add the name or link of your rec (e.g. a restaurant, a book, a product, etc.) and Benable will pull in all the info automatically to make a beautiful recommendation card - photos, links, and more!

HOW DO I SHARE MY LISTS?
Tap to share the link to your Benable profile and lists anywhere you want! Simply copy the link and send it to a friend, paste it in your bio, or add it to your blog. Your recs and profile can be viewed by anyone - people don’t need a Benable account.

WILL BENABLE HELP SPREAD MY CONTENT?
Yes! On the Discover pages, Trending page, in search results, and in people’s feeds. You’ll get frequent updates on what the Benable algorithm is looking for, and as you improve your Benable lists they’ll trend more and more across the platform and through SEO on the web. Over 1 million people browse Benable every month looking for trusted recommendations, and the Benable algorithm optimizes feeds for each person’s tastes!

35,000+ BRAND PARTNERS?
Yep! Benable has partnered with the world's biggest brands to help you monetize your recommendations. You get instant access to those brand partnerships as soon as you join! Whenever you add recommendations to your Benable lists, your recs will automatically be affiliate-linked. That means that whenever someone makes a purchase from your Benable lists, the brand partner will pay you a commission! Benable doesn't take a cent, you keep the full commission! You can then cash out on Venmo, Paypal, etc.

IS BENABLE JUST FOR PRODUCTS THEN?
Nope! You can literally recommend anything: restaurants you love, travel recs, articles, activities, resources, recipes, etc. If your recommendation is from a brand partner (e.g. product, hotel, etc) then it’ll get an affiliate link, but you can still recommend everything else!

HOW MUCH DOES BENABLE COST?
Benable is totally free! 

BENABLE IS ALL ABOUT AUTHENTICITY!
Benable is about real people, sharing genuine recommendations. Our algorithms reward the most authentic people and content across the platform, and our community is truly special. Benable brings together anyone who loves curation, finding and sharing great recommendations, and helping others!

KEY FEATURES:
• Recommend ANYTHING 
• Make lists public or private 
• Earn commissions from 35,000+ brands
• Opportunity for brand collabs and UGC
• Share your Benable content on other platforms
• Grow your audience through Benable 
• Full algorithm insights
• Personalized feeds & notifications
• Discover millions of genuine recommendations",2024-10-10T07:00:00Z,2025-11-18T17:24:47Z
