country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ch,Switzerland,Food & Drink,6023,1,1058959277,"Uber Eats: Essen, Lieferdienst","Uber Technologies, Inc.",https://apps.apple.com/ch/app/uber-eats-essen-lieferdienst/id1058959277?uo=4,0.0,4.65524,99268,Food & Drink,"Lass dir mit der Uber Eats App Essen von tausenden fantastischen lokalen und internationalen Restaurants direkt an die Haustür liefern. Finde das Essen, das du suchst und bestelle es ganz einfach und schnell online. Verfolge deine Bestellung in Echtzeit und genieße den besten Lieferservice.

FINDE DEIN LIEBLINGSESSEN & RESTAURANTS
Bestelle Essen von Restaurants in deiner Nähe und suche nach Gerichten wie Pizza, Burritos, Burger, Sushi, Bowls, Donuts, Döner, Lasagne, Tapas, Waffeln und mehr. Ob asiatisch, indisch, japanisch, koreanisch, halal, vegan oder chinesisch - Uber Eats hat und liefert dir alles. Abholung bevorzugt? Überspringe einfach die Schlange. Du kennst nur Lieferando, Just Eat, Deliveroo, Wolt, Bolt Food oder Glovo? Dann probiere doch jetzt Uber Eats und lass dir dein Lieblingsessen liefern.

UBER ONE ABONNIEREN
Für nur 4,99 € im Monat erhältst du als Uber One-Abonnent 0€ Liefergebühren für berechtigte Bestellungen. Verdiene 5% Uber Cash für berechtigte Uber Fahrten. Profitiere von Prämien, Rabatten, Gutscheinen und Angeboten. Die vollständigen Uber One Geschäftsbedingungen findest du in der Uber Eats und Uber App.

BESTELLE FAST ALLES, WANN IMMER DU WILLST
Bestelle Artikel und Lebensmittel von Supermärkten, Tierhandlungen, deinem Lieblings-Restaurant und mehr. Ob Babynahrung, Windeln, Schönheitsprodukte, Kosmetik, Brot, Milch, Bananen, Obst, Blumen oder Tiefkühlkost - wir lassen alles liefern. Auch alkoholische Getränke wie Bier, Wein und Spirituosen sind erhältlich*. Bezahle sicher und einfach mit Klarna, Paypal, Debit- oder Kreditkarte.

EINFACH BESTELLEN, EINFACH GELIEFERT
Wähle dein Essen aus einer beliebigen Speisekarte und füge es mit wenigen Klicks deinem Warenkorb hinzu. Uber Eats macht es einfach, Essen online zu bestellen und geliefert zu bekommen. Plane deine Bestellung im Voraus oder bestelle sofort - du hast die Wahl! Einfach mit Klarna, Paypal, Debit- oder Kreditkarte bezahlen und mit der Uber Eats App alle deine Bestellungen bequem online nachverfolgen.

ECHTZEIT-BESTELLVERFOLGUNG
Verfolge deine Essenslieferung in Echtzeit auf einer Karte. Lass dich benachrichtigen, wenn deine Bestellung eintrifft. Nutze den Tracker in der Uber Eats App, um deine Bestellung live zu verfolgen und sei immer auf dem Laufenden.

FINDE DEINE LIEBLINGSRESTAURANTS
Egal ob du Pizza, Döner, Fast Food oder vegetarisches Essen bestellen möchtest, Uber Eats ist dein Lieferservice für alles. Genieße auch die leckeren Gerichte von L’Osteria, Burgermeister, Five Guys und vielen anderen Restaurants. Wähle aus verschiedenen Gerichten für Frühstück, Mittagessen oder Abendessen. Bestelle Sushi, Bowls, Bubble Tea, vegan oder einen Loco Chicken Burger. Einige unserer Lieferpartner sind McDonald's, Burger King, Dominos, KFC, Subway, Starbucks, Pizza Hut und viele mehr.

RESTAURANTS, LEBENSMITTELGESCHÄFTE UND MEHR FINDEN
Bestelle bei Lebensmittelgeschäften wie Flink oder anderen Kiosken. Andere Lieferpartner sind Pets Deli und lokale Supermärkte. Lass dir deine Einkäufe bequem nach Hause liefern. Finde alle deine Lieblingsprodukte und bestelle sie ganz einfach online. Von japanischem Sushi über koreanisches BBQ bis hin zu traditionellen deutschen Gerichten - bei Uber Eats findest du alles.

IN DEINER STADT VERFÜGBAR
Schließe dich den Tausenden von Menschen in Deutschland (DE) an, die Uber Eats nutzen, um in ihren Lieblingsrestaurants zu bestellen. Uber Eats ist in Städten wie Berlin, Frankfurt am Main, München, Köln, Düsseldorf, Essen, Hamburg, Stuttgart, Bremen, Leipzig, Hannover, Dresden und vielen mehr verfügbar. Finde Essenslieferungen in deiner Stadt mit Uber Eats. Bestelle Essen online und nutze die App, um den Lieferstatus in Echtzeit zu verfolgen. Genieße die Vielfalt der internationalen Küche, von italienischer Pizza über chinesisches Dim Sum bis hin zum klassichen Hamburger und arabischen Mezze.

*Alkohol in ausgewählten Märkten. Mindestalter: 18 Jahre. Verfügbarkeit variiert je nach Markt. Siehe App für Details.",2016-06-06T21:35:56Z,2025-11-17T16:26:42Z
ch,Switzerland,Food & Drink,6023,2,1060683933,Too Good To Go: Essen retten,Too Good To Go ApS,https://apps.apple.com/ch/app/too-good-to-go-essen-retten/id1060683933?uo=4,0.0,4.89029,113405,Food & Drink,"Too Good To Go ist dein einfacher Weg, leckere Lebensmittel zu genießen und gleichzeitig Gutes für die Umwelt zu tun. Die #1-App zur Reduzierung von Lebensmittelverschwendung hilft dir, leckere, überschüssige Snacks, Mahlzeiten und Lebensmittel von Läden, Cafés, Supermärkten, Restaurants und Co. in deiner Nähe zu retten – und das zu großartigen Preisen. 

Jedes Jahr werden 40 % der produzierten Lebensmittel verschwendet. Wenn du Lebensmittelverschwendung reduzierst, hilfst du, den Klimawandel einzudämmen (tgtg.to/claims). So sicherst du dir mit Too Good To Go nicht nur preiswerte Mahlzeiten und Lebensmittel, sondern hilfst gleichzeitig mit jeder geretteten Überraschungstüte, den Planeten zu retten. Gemeinsam können wir einen Unterschied bewirken.
 
SO FUNKTIONIERT TOO GOOD TO GO:

ENTDECKE DAS ANGEBOT IN DEINER NÄHE
Lade die App herunter, um auf der Karte Restaurants, Cafés, Bäckereien, Supermärkte und mehr in der Nähe zu finden, die gutes Essen zu einem tollen Preis anbieten.

RETTE DEINE ÜBERRASCHUNGSTÜTE ODER TOO GOOD TO GO PAKET
Entdecke eine Vielzahl von Überraschungstüten, die mit leckeren, überschüssigen Lebensmitteln gefüllt sind – von Sushi, Pizza und Burger bis hin zu Obst und Gemüse. Du willst dir Produkte deiner Lieblingsmarken lieber liefern lassen? Rette ein Too Good To Go Paket zu einem großartigen Preis, das mit Produkten deiner Lieblingsbrands gefüllt ist. 

BEZAHLBARE MAHLZEITEN
Rette eine Überraschungstüte oder ein Too Good To Go Paket zu 50% des Preises oder weniger. 

RESERVIERE DEINEN FAVORITEN
Bestätige den Kauf über die App, um deine Überraschungstüte zu reservieren und die leckere Mahlzeit vor der Verschwendung zu retten. Indem du Lebensmittel rettest, sparst du Geld und trägst dazu bei, Lebensmittelverschwendung zu reduzieren.

GENIESSEN
Hol deine Überraschungstüte zur vereinbarten Zeit ab oder lass dir dein Too Good To Go Paket direkt nach Hause liefern.

 WARUM TOO GOOD TO GO?:

BUDGETFREUNDLICHER GENUSS
Genieße gute Mahlzeiten zu erschwinglichen Preisen, die sowohl deinen Gaumen als auch deinen Geldbeutel zufriedenstellen.

VIELFALT UND AUSWAHL
Too Good To Go arbeitet mit einer großen Auswahl an lokalen Favoriten und bekannten Marken zusammen, die alles von Sushi, Pizza, Backwaren und frischen Lebensmitteln bis hin zu leicht lagerbaren Grundnahrungsmitteln wie Snacks, Getränken, Süßigkeiten oder Pasta anbieten.

AUSWIRKUNGEN AUF DIE UMWELT
Jede gerettete Mahlzeit vermeidet CO2e-Emissionen und die unnötige Nutzung von Wasser und landwirtschaftlicher Fläche (tgtg.to/claims). Indem du  Lebensmittel vor der Verschwendung rettest, machst du einen Schritt in Richtung eines grüneren Planeten. 

EINFACHE ABWICKLUNG
Die einfache und benutzerfreundliche Oberfläche der App erleichtert dir das Durchsuchen, Auswählen und Speichern von Überraschungstüten oder Too Good To Go Paketen.

BEQUEMLICHKEIT
Hol deine Überraschungstüte zur vereinbarten Zeit ab oder lass dir ein Too Good To Go Paket direkt nach Hause liefern.

WERDE TEIL DER TOO GOOD TO GO COMMUNITY
Werde Teil der Community von Foodies, die durch die Reduzierung von Lebensmittelverschwendung einen positiven Einfluss auf die Umwelt ausüben. Lade jetzt die App herunter und fang an, Lebensmittelverschwendung zu reduzieren – eine Überraschungstüte nach der anderen. 
Lebensmittelverschwendung zu reduzieren hilft, den Klimawandel einzudämmen. Erfahre mehr unter tgtg.to/claims. Für weitere Informationen besuche tgtg.to/claims.",2015-12-08T16:11:45Z,2025-11-10T13:37:32Z
ch,Switzerland,Food & Drink,6023,3,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/ch/app/mcdonalds/id1217507712?uo=4,0.0,2.84073,2524,Food & Drink,"Willkommen bei der offiziellen McDonald’s App!

Downloade unsere App und profitiere sofort von unseren Angeboten. Einfach den Gutschein bei Deinem nächsten Besuch in einem unserer vielen Restaurants einlösen und von unseren grosszügigen Rabatten profitieren!

Erfahre mehr über McDonald‘s und erhalte aktuell die neuesten Nachrichten. In der App findest Du auch Produktinformationen und vieles mehr.

Bist Du hungrig und noch nicht sicher, was Du essen willst? Mit Hilfe unseres Restaurant Locators findest Du das nächste McDonald’s Restaurant und dessen Öffnungszeiten, wo immer Du auch bist.",2017-09-14T12:47:44Z,2025-11-04T13:02:50Z
ch,Switzerland,Food & Drink,6023,4,714004506,Die Thermomix® Cookidoo® App,Vorwerk International & Co. KmG,https://apps.apple.com/ch/app/die-thermomix-cookidoo-app/id714004506?uo=4,0.0,4.8013,43981,Food & Drink,"Mit der offiziellen Thermomix® Cookidoo® App kannst du in die immer größer werdende Welt der köstlichen Thermomix® Rezepte mit Guided-Cooking-Funktion eintauchen. Du wählst deine Rezepte aus, die dich überallhin begleiten. Einfach ein Konto erstellen und loslegen!


SMART @ HEART
Mit Cookidoo® hast du Zugriff auf über 100.000 Rezepte aus aller Welt zu – direkt von deiner App aus und über das Display des Thermomix® TM6. Step-Fotos oder -Videos in kniffligen Rezepten machen das Kochen einfacher denn je.


DEIN COOKIDOO® KONTO
Um die App nutzen zu können, benötigst du deinen E-Mail-Adresse und Passwort von deinem COOKIDOO® KONTO. Auf Cookidoo® Website du, wie du dein Konto für die App erstellen kannst.


LASS DICH INSPIRIEREN
Fragst du dich, was du heute kochen könntest? Entdecke Hunderte von Ideen für jeden Geschmack, jede Jahreszeit und jeden Anlass! Mit dem Cookidoo® Abo erhältst du Zugang zu allen Rezepten auf Cookidoo®. Alles stets im Blick! Unsere Empfehlungen der Woche, Themenseiten und Highlight-Rezepte bieten immer wechselnde Inspiration.
 
 
MEINE KREATIONEN
Entdecke unsere neueste Cookidoo® Funktion! Du kannst deine Thermomix® Lieblingsrezepte erstellen, importieren oder verändern. Speichere sie alle an einem Ort und koche sie mit deinem Thermomix®. Rezepte einfach selbst gedacht!


PLANEN UND KOCHEN
Die Planung ist einfach und macht Spaß. Speichere Rezepte in ""Meine Woche"" und finde sie zum Nachkochen, wenn du sie brauchst. Mit der Funktion Heute kochen auf jedem Rezept kannst du ein Rezept mit einem einzigen Klick zeitlich planen.


INDIVIDUELLE REZEPTLISTEN
Erstelle deine eigenen Rezeptlisten, um deine Rezepte so zu verwalten, wie du es möchtest. Setze jedes Rezept, das dir gefällt, auf deine Merkliste, damit du es später wiederfinden kannst. Du kannst auch Rezepte ansehen, die du in der Vergangenheit geplant hattest.
 
 
COOK-KEY®: GUIDED-COOKING NUR MIT DEN FINGERSPITZEN
Cook-Key® verbindet deinen Thermomix® TM5 mit Cookidoo®. Sende deine Lieblingsrezepte, Wochenpläne und Rezeptlisten von der Thermomix® Cookidoo® App für iOS an deinen Thermomix®.


Nutzungsbedingungen:
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2019-03-02T21:51:06Z,2025-11-13T11:14:03Z
ch,Switzerland,Food & Drink,6023,5,648936338,Just Eat CH,Just-Eat Holdings Limited,https://apps.apple.com/ch/app/just-eat-ch/id648936338?uo=4,0.0,4.69514,168054,Food & Drink,"Mit der JustEat App kannst du bestellen, was du möchtest – egal, wo du dich gerade befindest. Dir steht eine große Auswahl an Restaurants, Supermärkten und Geschäften zur Verfügung. Burger, Pizza, Pasta, Sushi, Salate und vieles mehr kannst du dir direkt an die Haustür liefern lassen.
 
 Brauchst du etwas vom Supermarkt? Öffne einfach die App, wähle „Lebensmittel“ aus und fülle deinen Warenkorb. Ob Babynahrung, Blumen, Spirituosen, Bier, Wein, Kosmetik, Eiscreme, Schokolade, Milch, Obst oder Brot – unsere Partner haben alles.
 
 So funktioniert’s:
 Das Bestellen ist ganz einfach. Du kannst entweder eine gespeicherte Adresse auswählen, deine Postleitzahl/Straße eingeben oder deinen Standort automatisch von der App finden lassen. Dann wählst du ein Restaurant oder Geschäft und suchst dir aus, was du möchtest. 
 
 Verfolge deine Bestellung:
 Verfolge deine Bestellung mit unserem Food Tracker® auf ihrem Weg von der Küche oder aus dem Geschäft bis zu deiner Haustür. Wir senden dir sogar Push-Nachrichten, um dich über den Status deiner Bestellung auf dem neusten Stand zu halten. Die Lieferung dauert normalerweise 30 bis 45 Minuten.

 Das bietet dir unsere App:
 – Schnelle und unkomplizierte Bestellungen
 – Tolle Angebote und Rabatte
 – Hole deine Bestellung beim Restaurant oder Geschäft ab
 – Mit nur einem Klick kannst du das gleiche leckere Essen erneut bestellen
 – Suche nach Supermärkten, bestimmten Küchen, Angeboten, Restaurants mit Spitzenbewertungen, Anbietern in deiner Nähe und Optionen wie vegetarisch/halal
 – Erhalte mit unserem praktischen Food Tracker® regelmäßige Updates zu deiner Bestellung
 – Dir stehen verschiedene Bezahlmethoden zur Auswahl

 Bestelle von großen Marken oder lokalen Favoriten. 
 JustEat hat alles!",2013-08-06T07:00:00Z,2025-11-10T13:58:39Z
ch,Switzerland,Food & Drink,6023,6,1593779280,ReciMe: Rezepte speichern,ReciMe Pty Ltd,https://apps.apple.com/ch/app/recime-rezepte-speichern/id1593779280?uo=4,0.0,4.70485,454,Food & Drink,"ReciMe sammelt all deine Lieblingsrezepte an einem Ort.

Lade Rezepte von Instagram, Pinterest, TikTok und Facebook herunter. Scanne Rezepte aus Kochbüchern. Erstelle Einkaufslisten und Essenspläne.

FUNKTIONEN

- Rezepte importieren von Instagram, Pinterest, TikTok: Lade Rezepte direkt von deinen Lieblingsplattformen runter. Zutaten und Zubereitungsschritte werden ordentlich gespeichert.
- Rezepte aus Kochbüchern scannen: Mach ein Foto von einem Rezept oder lade ein Bild aus deinem Fotoalbum hoch.
- Rezepte von überall hochladen: Speichere Rezepte aus Apps wie Paprika, Notizen, Google Docs, Notion, Evernote u.v.m. Oder füge eigene Rezepte hinzu.
- Familienrezepte digitalisieren: Bewahre Rezepte für kommende Generationen auf – privat oder öffentlich speicherbar.
- Nach Zutaten suchen: Finde Rezepte mit dem, was du im Kühlschrank oder in der Vorratskammer hast. Suche nach einer oder mehreren Zutaten. Spart dir den Supermarkt-Trip und reduziert Lebensmittelverschwendung!
- Einkaufslisten: Erstelle clevere Einkaufslisten, sortiert nach Supermarktgängen oder Rezepten.
- Eigene Kochbücher erstellen: Organisiere Rezepte nach Mahlzeiten (Frühstück, Mittag, Abendessen), Küche, Diät usw.
- Community-Rezepte entdecken: Finde Rezepte von Hobbyköchen – z. B. schnell, einfach, gesund, günstig – nach Kategorien, Mahlzeiten oder Küche sortiert.
- Kochen wird sozial: Folge Freunden und schau, was sie kochen. Erstelle Kochbücher zusammen mit anderen.
- Cloud-Sync: Alle Rezepte sind sicher in der Cloud gespeichert.
- Zugriff auf mehreren Geräten: Unterstützt iPhone und iPad.
- Zutaten anpassen: Passe die Menge für deine gewünschte Portion an.
- Maßeinheiten umrechnen: Wähle zwischen metrischen oder US-Einheiten.
- Kochen leicht gemacht: Bildschirm bleibt beim Kochen an. Folge Schritt-für-Schritt der Anleitung – volle Konzentration auf’s Kochen.
- Teilen: Teile Rezepte mit Freunden & Familie – per E-Mail, SMS, WhatsApp, Messenger oder AirDrop.

WEITERE FEATURES

- Füge jedem Rezept ein Foto hinzu. Lade mehrere Bilder zu jedem Schritt hoch.
- Verlinke Websites direkt im Rezept.
- Füge eigene Zutaten zu deiner Einkaufsliste hinzu oder kopiere ganze Listen rein.
- Teile ReciMe mit Freunden & Familie – zeig, was du kochst!
- Entdecke Community-Rezepte wie „unter 30 Min.“, „High Protein“, „gesund“, „budgetfreundlich“ u.v.m.
- Bewerte Rezepte & teile deine Nachkoch-Highlights.
- Personalisiere dein Profil – Bio, Social Links und mehr.

WIE FUNKTIONIERT’S?

ReciMe gibt’s in einer kostenlosen Version und als Abo mit Premium-Funktionen.

Mit dem Premium-Abo kannst du:

1. Unbegrenzt Rezepte von Webseiten & Blogs importieren, und
2. Unbegrenzt eigene Rezepte privat speichern.

Du kannst mit einer 7-tägigen kostenlosen Testversion starten. Wenn du nicht mindestens 24 Stunden vor Ablauf kündigst, wird automatisch der im Zahlungsbildschirm angezeigte Preis berechnet.

Das Abo verlängert sich automatisch (monatlich oder jährlich), bis du es kündigst. Die Kündigung stoppt nur die nächste Verlängerung – du behältst Zugriff bis zum Ende der bezahlten Laufzeit.

Achtung: Nur die App zu löschen beendet nicht dein Abo!

Nutzungsbedingungen: https://www.recime.app/terms-and-conditions

Datenschutzrichtlinie: https://www.recime.app/privacy-policy

Ideen, wie ReciMe noch besser wird? Schreib uns: [support@recime.app](mailto:support@recime.app)",2022-01-17T08:00:00Z,2025-11-18T09:27:47Z
ch,Switzerland,Food & Drink,6023,7,1550130856,Burger King CH,Burger King Corporation,https://apps.apple.com/ch/app/burger-king-ch/id1550130856?uo=4,0.0,4.69745,7417,Food & Drink,"Lade dir jetzt unsere App herunter und profitiere von exklusiven Angeboten und Coupons ganz nach deinem Geschmack. Entdecke den MyBK Bereich mit zusätzlichen Deals und Rabatten. Bei Kingdom Rewards sammelst du Kronen und kannst diese gegen köstliche BURGER KING® Produkte einlösen.
Du bist hungrig? Sag uns einfach, wo du bist, und der Kingfinder verrät dir, wo das nächste BURGER KING® Restaurant in deiner Nähe ist.",2021-04-28T07:00:00Z,2025-09-23T07:23:42Z
ch,Switzerland,Food & Drink,6023,8,1438393541,Betty Bossi - Rezepte Kochbuch,Betty Bossi AG,https://apps.apple.com/ch/app/betty-bossi-rezepte-kochbuch/id1438393541?uo=4,0.0,4.74733,15815,Food & Drink,"Was kochst du heute? Finde für jeden Anlass das passende Rezept in der Betty Bossi Rezepte-App. Entdecke täglich neue Inspirationen zum Kochen und Backen. Natürlich mit allen Rezepten aus der beliebten Betty Bossi Zeitung und mit unserer Geling-Garantie. 

FUNKTIONEN
- Über 8000 kostenlose Rezepte: Im digitalen Kochbuch findest du vollen Genuss zum Kochen und Backen von der beliebtesten Köchin der Schweiz – Betty Bossi. Als Premium-Nutzer/in erhältst du Zugang zu weiteren exklusiven Rezepten. 

- Inspirationen: Brauchst du spontan eine Idee fürs Abendessen? Unsere Tagesrezepte bieten dir eine saisonale Inspiration, so dass dir die Ideen beim Kochen nie ausgehen. 

- Intelligente Suche: Du hast eine Idee oder du fragst dich, ob man aus deinem Kühlschrankinhalt etwas Leckeres auf den Tisch zaubern kann? Such einfach nach Begriffen und finde in Windeseile ein Rezept, das garantiert gelingt.

- Filter: Lust auf Pasta oder doch lieber einen gesunden Salat? Suchst du Apéro-Hits oder möchtest du einen Geburtstags-Kuchen backen? Auch wenn deine Ernährung glutenfrei, vegan oder laktosefrei ist - Filtere wonach dir ist.

- Kochmodus: Wenn es ans Eingemachte geht, unterstützen dich unsere mehrfach erprobten Kochanleitungen bei der Zubereitung. So geht auch kein Schritt beim Kochen vergessen.

- Notizen: Verfasse deine eigenen Ideen und Rezeptanpassungen ganz einfach mit unserer Notizfunktion fest. 

- Rezepte teilen: Du hast keine Zeit, um selber einzukaufen? Die benötigten Zutaten zu jedem Rezept lassen sich über Facebook, WhatsApp oder einen Messenger deiner Wahl mit deinem Partner, deiner Partnerin oder Freunden teilen.

- Bewertungen & Rezensionen: Vergib Sterne, teile deine Meinung und lass dich von den Bewertungen der Community inspirieren.

- Deine Sammlungen: Speichere einfach deine Lieblingsrezepte und stelle dir deine eigenen Sammlungen zusammen. So hast du deine eigenen digitalen Kochbücher.

- Widget: Entdecke jeden Tag drei Rezept-Highlights direkt auf deinem Home- oder Sperrbildschirm.

ÜBER BETTY BOSSI
Seit über 60 Jahren testet, schreibt und kocht die fiktive Köchin """"Betty Bossi"""" Rezepte. Mit Sitz in Zürich und Basel arbeiten täglich rund 120 kulinarisch begeisterte Mitarbeiter/innen daran, der Schweiz den einfachsten Weg zum Genuss zu bieten.

SUPPORT
Wir arbeiten stetig daran, unsere App noch weiter zu verbessern und freuen uns daher immer über FEEDBACK! Schreib ein E-Mail an bbapp@bettybossi.ch

WEITERE INFORMATIONEN
Datenschutz: https://www.bettybossi.ch/de/Admin/Display/27
Nutzungsbedingungen: https://www.bettybossi.ch/de/Admin/Display/25",2018-10-12T03:41:35Z,2025-11-03T07:29:53Z
ch,Switzerland,Food & Drink,6023,9,1440299734,migrolino,migrolino AG,https://apps.apple.com/ch/app/migrolino/id1440299734?uo=4,0.0,4.35207,2917,Food & Drink,"Deine Vorteile im Überblick:
•	Lass dich immer wieder von neuen Coupons überraschen
•	Spare mit digitalen Sammelpässen 
•	Versuche dein Glück im Spiel oder nimm an Wettbewerben teil
•	Sammle Cumulus-Punkte
•	Finde den migrolino-Shop in deiner Nähe

Preisgekrönt mit Gold und Bronze:
•	Digital Economy Award 2019: Gold-Auszeichnung in der Kategorie User Experience 
•	Best of Swiss Apps 2019: Bronze-Auszeichnung in der Kategorie UX / Usability 

Mit der migrolino App profitierst du von immer wieder neuen Coupons mit bis zu 50% Rabatt. Zeig dein Smartphone an der Kasse eines migrolino-Shops und spare bares Geld. Zusätzlich erhalten Kundinnen und Kunden, die ihr Alter verifiziert haben, weitere Coupons und ein besonderes Geburtstagsgeschenk.

Versuche täglich dein Glück im Spiel und gewinne attraktive Coupons. Ausserdem warten spannende Wettbewerbe mit tollen Preisen auf dich.

Unsere digitalen Sammelpässe belohnen deine Treue: Sammelpass-Produkt kaufen, NFC-Karte an der Kasse einscannen und Treuepunkte sammeln.

Hinterlege zudem deine Cumulus-Karte in der App und sammle bei jedem Einkauf wertvolle Cumulus-Punkte. 

Die Coupons sind in über 300 migrolino-Shops in der Schweiz einlösbar. Finde den Shop in deiner Nähe mit dem integrierten Shopfinder und lass dich direkt dorthin navigieren.

So macht Einkaufen Spass.",2018-12-21T05:57:43Z,2025-11-18T01:24:17Z
ch,Switzerland,Food & Drink,6023,10,1486586767,FELFEL,FelFel AG,https://apps.apple.com/ch/app/felfel/id1486586767?uo=4,0.0,3.72464,69,Food & Drink,"FELFEL bringt herzhafte Verpflegung und Spezialitätenkaffee an den Arbeitsplatz. Jetzt App herunterladen und frisches Essen und richtig guten Kaffee geniessen:

- Einkaufen am FELFEL Kühlschrank oder an der Gavetti Kaffeemaschine mit deinem Badge
- Zugang zum regelmässig wechselnden Menü inklusive Informationen zu den einzelnen Rezepten oder Rabatten
- Ernährungspräferenzen und Favoriten hinterlegen damit du deine Lieblingsgerichte nie verpasst
- Einfache Registrierung und Hinterlegung eines Zahlungsmittels (z.B. TWINT oder Kreditkarte)
- Andere Mitarbeitende zum Essen einladen oder mit einem Snack überraschen

Falls Deine Firma noch keinen FELFEL oder eine Gavetti hat, melde Dich unter tasting@felfel.ch und wir laden Euch zu einem Tasting ein.",2020-02-06T08:00:00Z,2025-08-05T06:26:41Z
