country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
kh,Cambodia,Navigation,6010,1,585027354,Google Maps,Google LLC,https://apps.apple.com/kh/app/google-maps/id585027354?uo=4,0.0,4.70314,126678,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2013-07-17T04:03:28Z,2025-11-20T16:03:21Z
kh,Cambodia,Navigation,6010,2,461703208,AMap Global,AutoNavi Information Technology Co. Ltd.,https://apps.apple.com/kh/app/amap-global/id461703208?uo=4,0.0,4.79562,411,Navigation,"China's first English map for overseas users has officially launched!
The Choice of 800 Million Navigation Users. 
Over 200 countries and territories mapped and hundreds of millions of places on the map. 
Exploring China with AMAP as your guide!

-3D lane-level views & traffic light countdown
-Get real-time traffic updates & ETAs
-Detail junction views, never miss a turn 
-See real time transit info and route options",2012-06-01T05:48:13Z,2025-11-19T07:07:16Z
kh,Cambodia,Navigation,6010,3,6737472826,GPS Speedometer HUD - SpeedAce,玉琴 白,https://apps.apple.com/kh/app/gps-speedometer-hud-speedace/id6737472826?uo=4,0.0,4.59999,75,Navigation,"GPS Speedometer is a comprehensive speed measurement application that integrates vehicle, bicycle, and running speed measurement. It aims to provide you with accurate real-time speed, distance, average speed, maximum speed and other key data. Whether you are commuting, long-distance travel, cycling adventure, or running exercise, GPS Speedometer can be your indispensable partner.

Why choose GPS Speedometer?

Real-time speed display: Through GPS positioning technology, the current speed is displayed in real time, so that you can always understand the driving or running status and ensure safety.

Trip tracking: Automatically record your driving or running track, including total distance, average speed, maximum speed, etc., so that you can easily review the detailed data of each trip or exercise.

Multiple sports modes: Support multiple sports modes such as vehicle, bicycle, running, etc. to meet the speed measurement needs of different users.

Smart Pedometer: Track your steps in real time, so that every exercise is clearly visible. The application provides detailed historical data statistics to witness your persistence and progress. Even when running in the background, it can accurately record steps in low power mode to provide you with a seamless experience.

Picture-in-Picture: With our new picture-in-picture feature, you can always check your current speed while using other applications. Whether you are on a call, in a meeting, or listening to music, the current speed will be displayed in a small floating window.

Speed ​​limit alarm: Set a safe speed limit. When it exceeds the set value, the app will issue a warning to remind you to slow down or adjust the speed to ensure safety.

History: Save detailed data of each trip or exercise, so that you can compare the performance of different trips or exercises, analyze habits, and improve efficiency.

More power saving: Optimize battery use to ensure long-term operation without affecting daily use.

GPS speedometer can be used in the following scenarios:

Daily commuting, understand commuting time, and plan the best route.

Long-distance travel, record trip details, and share travel stories.

Cycling adventure, track cycling tracks, and improve cycling skills.

Running exercise, analyze running data, and improve running results.

Download GPS speedometer to make every trip or exercise a wonderful journey!

Note:

Features you can use for free: GPS speedometer, real-time speed display, smart pedometer, speed limit alarm, music player, compass, distance measurement, LED banner. And you can view a limited number of historical trip tracking records and a limited number of historical data details.

Features that require the purchase of a subscription service: view unlimited historical trip records, unlimited historical data details, head-up display function, picture-in-picture function, and switch dashboard skin.

If you subscribe through Apple, the fee will be deducted from the App Store account when the purchase is confirmed. Subscriptions will automatically renew unless auto-renewal is turned off at least 24 hours before the end of the current period. The account will be charged for renewal at the rate of the selected plan within 24 hours before the end of the current period. After purchase, you can go to the App Store account settings to manage subscriptions and auto-renewal.

Privacy Policy: https://speedometerapp.net/privacy
Terms: https://sites.google.com/view/speed-terms",2024-11-08T08:00:00Z,2025-11-14T21:46:34Z
kh,Cambodia,Navigation,6010,4,1610276914,GPS Live Navigation & Live Map,Erasoft,https://apps.apple.com/kh/app/gps-live-navigation-live-map/id1610276914?uo=4,0.0,4.58824,17,Navigation,"GPS Live Navigation & FreeMaps with voice navigation, live map, traffic, offline Gps & direction. Map GPS navigation route directions location live car driving satellite view. Maps is provide Flyover and 3D maps's map service to replace the Google Maps application on iOS devices.

Real-time GPS navigation & local suggestions for food, events, & activities. Control maps, media and messaging. iMaps can Save time on every drive. Sygic will provide you useful features: street view, offline+maps, gps tracker, location sharing, navigation maps, gps driving route and many more! GPS Maps tells you about directions, traffic, police, crashes & more.

In Live GPS Navigation & Maps, You can find driving directions using GPS, Maps, Voice Navigation & Directions App also can check Live traffic updates, voice navigation, find location, weather & transit info. GPS maps can help Live traffic updates, voice navigation, find location, Gps live location, whether & transit info.

Get there faster with real-time updates:
• Maps - Navigate & Explore
• Maps Auto - Google Maps, Media & Messaging
• Navigation for Google Maps Go
• GPS, Maps, Traffic Alerts & Live Navigation
• GPS, Maps, Voice Navigation & Directions
• GPS Live Navigation, Maps, Directions and Explore

GPS Maps and Directions main features:
• REAL-TIME MAPS
• MAPS & LIVE NAVIGATION
• TRAFFIC ALERTS
• GPS TRACKER
• NAVIGATION
• STREETVIEW

Why GPS Maps Navigation?
• Find Path: Truck GPS & Maps
• Transit is your real-time urban travel companion
• Truck Stops & Weigh Stations
• Maps - Transit & Food
• MapQuest GPS Navigation & Maps

GPS location is maps an online service that builds custom maps based on OpenStreetMap. Waze is a web mapping and navigation service with street view map, radar detector, satellite map.

GPS Signals
Get real-time GPS navigation and street view, traffic, and transit info, and find what you need by getting the latest information on businesses, including grocery stores, pharmacies and other important places using offline maps. My maps helps radars, speed-traps & traffic.

Maps Customisation
Waze navigation live traffic is the only offline map application that combines real-time alerts with the best speed camera detection system using GPS. Navigation & Live Traffic will helps avoid traffic, police, hazards and Navigation and hiking trails.

By using Free GPS Navigation
• Live online Maps
• Directions and transit
• Traffic conditions
• Navigation
• GPS
• Street View
• 45° imagery
• Live earth map view
• Indoor maps
• Satellite maps
• Google Local Guides
• Map data and imagery
• Windows Live Maps

Subscription Details:

- Payment will be charged to iTunes Account at confirmation of purchase.
- Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of
the current period.
- Account will be charged for renewal within 24 hours before the end of the current period, and identify
the renewal cost.
- No cancellation of the current subscription is allowed during the active subscription period.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a
subscription to that publication, where applicable.

Privacy Policy: - https://www.privacypolicycenter.com/view_custom.php?v=V1MrWkRTcHB2N2d4TXpvYndaUkNadz09&n=GPS-Live-Navigation-Privacy-Policy
Terms and Condition: - https://www.privacypolicycenter.com/view_custom.php?v=MXVkUFpuUGF6ZFhRVWw3T0hqaHV2Zz09&n=GPS-Live-Navigation-Terms-
EULA: - https://www.privacypolicycenter.com/view_custom.php?v=cGFibTdqRFI3eE1WMjZhaHhkRmxuZz09&n=End-User-License-Agreement-(EULA)-of-GPS-Live-Navigation",2022-02-17T08:00:00Z,2025-04-02T14:24:13Z
kh,Cambodia,Navigation,6010,5,388424049,Avenza Maps: Offline Mapping,Avenza Systems Inc.,https://apps.apple.com/kh/app/avenza-maps-offline-mapping/id388424049?uo=4,0.0,4.67154,1026,Navigation,"Avenza Maps, #1 app for hiking, biking and all trails. Featuring maps from National Geographic, national parks and more!  

On your next adventure, stay on track with GPS using offline mobile maps. Make your own maps? Import your custom maps and never get lost off the grid.

Explore the largest mobile Map Store of hiking, topographic, cycling, city, nautical, travel, and trail maps. Featuring maps from professional publishers including National Geographic, National Park Service, and the US Forest Service. Discover maps for your next camping, fishing, or backpacking trip with your family and friends. Navigate confidently when off-roading or taking those backcountry trails. Precisely identify your location with what3words and stay safe wherever you are.

Avenza Maps is free and the best map app for recreational use. Maps are available for free or purchase from the in-app Map Store. Plus subscription is available for unlimited custom map imports. Pro subscription is available for professional users with full access to all features and mapping tools.

Avenza Maps for your offline adventures on all trails!

ENHANCE YOUR MAPS WITH THESE FEATURES  
- Locate your realtime GPS position and find direction, even when offline
- Record GPS tracks during your activities
- Navigate to features using compass tools 
- Add photos and notes to any location
- Add placemarks to your map and style them with recreational symbols
- Measure distances and estimate times
- Supports KML, GPX, and CSV Formats

EXPLORE THE MAP STORE
Search and download maps by activity, category, and specific publishers with premium maps from:
- National Geographic
- Michelin
- Backroad Mapbooks (BRMB)
- New York - New Jersey Trail Conference
- USFS (United States Forest Service)
- USGS (United States Geological Survey)
- FAA (Federal Aviation Administration)
- NOAA (National Oceanic and Atmospheric Administration)
- BLM (Bureau of Land Management)
- HarperCollins
- DeLorme Atlas & Gazetteer / Garmin
- BaseImage
- National Park Service
- And thousands more!
A free account lets you access all of your map downloads.

GET MORE WITH AVENZA MAPS PLUS
For recreational and power users who need more
- Unlimited import of your own geospatial PDF, GeoPDF®, and GeoTIFF maps
- Create geofences for up to 50 individual features and up to four geofence layers

GET EVEN MORE WITH AVENZA MAPS PRO
For professionals and organizations who require an offline mapping solution with location awareness with more features and tools
- Unlimited import of your own geospatial PDF, GeoPDF®, and GeoTIFF maps
- GPS averaging, additional coordinate display formats, custom symbol sets
- Connect high-accuracy GPS devices including Trimble, Bad Elf, and Dual via Bluetooth
- Created unlimited geofences and get global geofence notifications
- Convert tracks to areas
- Map orientation lock
- Import and export Esri® Shapefiles
- Import and manage custom symbology sets
- Priority technical support
Avenza Maps Pro subscription required for commercial, academic, government, and professional use.

Avenza Maps Plus and Pro are available as annual subscriptions. You can subscribe and pay through your Apple ID. Subscriptions are 12 months in duration and will automatically renew unless auto-renew is turned off at least 24 hours before the end of the current period. Your account will be charged within 24 hours prior to the end of the current period at the rate of your selected plan. Auto-renewal can be turned off in your iTunes Account Settings. If you didn’t use iTunes to subscribe, you can manage your subscription through Avenza.

SUPPORT
We can help! Go to support.avenzamaps.com

LEGAL
Privacy Policy: avenzamaps.com/legal/privacy-policy.html
Terms of Use: avenzamaps.com/legal/terms.html

CONNECT WITH US
avenzamaps.com
facebook.com/avenzamaps
twitter.com/avenzamaps
instagram.com/avenzamaps",2012-06-03T03:02:30Z,2025-11-05T13:19:05Z
kh,Cambodia,Navigation,6010,6,452186370,百度地图-打车公交出行，吃住玩常用交通服务平台,"Beijing Baidu Netcom Science & Technology Co.,Ltd",https://apps.apple.com/kh/app/%E7%99%BE%E5%BA%A6%E5%9C%B0%E5%9B%BE-%E6%89%93%E8%BD%A6%E5%85%AC%E4%BA%A4%E5%87%BA%E8%A1%8C-%E5%90%83%E4%BD%8F%E7%8E%A9%E5%B8%B8%E7%94%A8%E4%BA%A4%E9%80%9A%E6%9C%8D%E5%8A%A1%E5%B9%B3%E5%8F%B0/id452186370?uo=4,0.0,4.8252,984,Navigation,"百度地图——科技让出行更简单！

【智能导航】
-路况实时更新，推荐更优路线，智能躲避拥堵
-智能定位，GPS信号弱也能持续导航 
-公交导航到站提醒，实时公交覆盖多城
【智能规划】
-提供包含打车、驾车、公交、步行、骑行、火车、飞机、客车、货车、摩托车等出行方式的智能规划方案
-未来通行时间智能预估，精准预估到达时间，规划路线更精准，更符合用户不同的出行或驾驶习惯 
-全国范围内，提供多种交通方式组合的智能出行方案
-时间优先，躲避拥堵，少收费，不走高速等多种路线偏好任你选择
【低价打车】
-打车惊喜特惠，周周领大额红包
-多种车型智能比价，叫车快人一步
-打车有保障，隐私保护，全程安全陪伴
【智能语音】
-语音技术行业领先，可实现全端唤醒，全局交互
-喊“小度小度”，轻松查路线、搜地点、问天气，沿途搜等
-只需9句话，生成个人定制语音包，并支持地图全场景使用
【智能推荐】
-根据个人出行时间、方式等偏好，个性化推荐出行方案
-发现周边，探索吃喝玩乐好去处
-智能旅游，游玩路线推荐、AI导游跟随讲解、AR导览实景沉浸式游玩体验，让你玩转景区

【温馨提示】
百度地图的语音导航和电子狗会持续使用GPS定位服务，切换至后台播放时仍会保持GPS连接，会影响电量消耗和电池续航时间。
【遇到问题请联系】
感谢您使用百度地图，如有任何问题您可在“我的--客服中心”中进行反馈，也可以通过以下方式进行反馈：
官方微信公众号：百度地图/baiduditu
官方新浪微博：@百度地图
官方客服电话：400-099-8998",2012-06-03T18:38:18Z,2025-11-13T03:57:28Z
kh,Cambodia,Navigation,6010,7,6747754814,OneGo EV,"OONE POWER TECHNOLOGY CO., LTD.",https://apps.apple.com/kh/app/onego-ev/id6747754814?uo=4,0.0,0,0,Navigation,"Drive smarter with OneGo EV!
We’re building the easiest way to find charging stations, plan routes, and stay powered on the go. Try our beta release today and help shape the future of OneGo EV.",2025-09-12T07:00:00Z,2025-11-16T20:12:36Z
kh,Cambodia,Navigation,6010,8,6737717786,Satellite Map - Earth View,ANKAGIS YAZILIM ANONIM SIRKETI,https://apps.apple.com/kh/app/satellite-map-earth-view/id6737717786?uo=4,0.0,4.88889,9,Navigation,"Discover the world in a whole new way with Satellite Map - Earth View!
View high-definition 3D satellite imagery, navigate detailed maps, and uncover breathtaking views of Earth. Whether you’re curious about distant countries, planning a trip, or simply exploring from home, this app is your perfect companion for uncovering the wonders of our planet.

Key Features:
• Satellite Imagery: View high-definition satellite maps with incredible detail.
• Street View: Explore streets and neighborhoods with immersive 360-degree panoramas.
• 3D Maps & Globe: Experience Earth in 3D with an interactive globe and terrain visualization.
• World Atlas: Access geographical details of countries, capitals, and flags.
• Real-Time Navigation: Find your location and navigate with accurate GPS support.
• Detailed Views: Zoom in to explore landscapes, landmarks, and buildings.
• Global Coverage: Explore cities, continents, and remote areas across the world.

Why Choose Satellite Map - Earth View?
• Perfect for virtual travel and exploration.
• Discover historical landmarks, famous locations, and natural wonders.
• Use as an educational tool for students and geography enthusiasts.
• Navigate streets with ease using immersive Street View mode.

Whether you’re planning your next adventure, exploring the unknown, or simply enjoying the beauty of Earth, Satellite Map - Earth View puts the world at your fingertips.

Download now and start your journey around the world!

Start with essential features for free. Premium subscription unlocks enhanced map providers, interactive country borders with flag visualization, and additional map styles. To take full advantage of enhanced map sources, advanced features, and a seamless ad-free experience, subscribe now!

Your subscription automatically renews for continued access to premium features. You can manage your subscription preferences and turn off auto-renewal anytime in your account settings.

Privacy Policy: https://www.ankagis.com/satellitemap/privacy/
Terms of Use: https://www.ankagis.com/satellitemap/tos/ ",2025-01-02T08:00:00Z,2025-11-09T17:55:42Z
kh,Cambodia,Navigation,6010,9,711323002,Speedometer: Smart GPS Tracker,APPASPECT TECHNOLOGIES PRIVATE LIMITED,https://apps.apple.com/kh/app/speedometer-smart-gps-tracker/id711323002?uo=4,0.0,4.60526,152,Navigation,"Our Speedometer app offers a comprehensive solution for monitoring your speed and tracking your journeys, whether you're cycling, driving, boating, or flying. With versatile display options, detailed tracking features, and additional functionalities like music integration and weather updates, this app enhances your travel experience.


● DISPLAY MODE
- Unit Switching: Easily switch between KM/H, MPH, and KTS for speed measurement.
- Analog & Digital Speedometer: Analog speedometer available in portrait mode, and a full-screen digital speedometer in landscape mode.
- Speed Metrics: Display the average and maximum speed of your trip.
- Mode Switching: Switch between bike and car modes, with speed ranges from 120 km/h to 360 km/h.

● SPEED LIMIT ALARM
- Customizable Alerts: Set speed limits and receive notifications when you exceed them.
- Safety Feature: Advanced alerts provide added safety while driving.

● TRACKING
- Journey Tracking: Track traveled distance, average speed, and top speed.
- History Storage: Store tracking data history along with real-time data.
- Tracking Control: Easily turn tracking on or off.
- Time Tracking: Keep track of total travel time.
- Quick Reset: Reset history tracking data quickly and easily.

● CAR CAMERA
- Dash Cam Mode: Use your device as a dash camera to record video during your drive.
- Camera Settings: Customize resolution, orientation, and storage preferences.
- Never lose a moment - securely upload and store your dashcam recordings in the cloud, managing and accessing your trips anytime, anywhere.

● PARKING
- Park/Unpark: Mark your parked vehicle and unpark when ready to leave.
- Map Support: Works seamlessly across all map views – Standard, Satellite, and Hybrid.
- Navigation to Vehicle: Navigate back to your parked location using Google Maps, Apple Maps, or built-in in-app navigation. Displays     real-time distance between you and your parked car.

● MAP
- Live Tracking: Display current speed and distance on the map.
- Real-Time Positioning: Show your current position on the map with Standard, Satellite, or Hybrid view options.

● WEATHER
- Current Conditions: Display weather conditions for your current location.
- Sunrise & Sunset: Show sunrise and sunset times.

● GPS INDICATOR
- Accuracy Indicator: Shows the accuracy of your GPS signal.

● WATCH SUPPORT
- Full Tracking Control: Start, pause, and stop trip tracking directly from your Apple Watch.
- Live Map View: See your live trip tracking map right on your watch screen.
- Easy Monitoring: Check speed, distance, and time without touching your phone.
- Saved Trips Sync: All saved trips on your watch can be viewed anytime on the connected iPhone.
- Seamless Experience: Use the app from your wrist while riding, walking, or driving.

● DRIVING PERFORMANCE ANALYSIS & SCORE 
- Track how well you drive with detailed analysis of your speed, braking, and acceleration. Get a driving score after each trip to improve safety and efficiency.
 
● NOTE:
- Battery Usage: Continued use of GPS in the background can dramatically decrease battery life.
- GPS Accuracy: GPS accuracy may vary due to device hardware sensor limitations.
- Data Connection: A data connection is required to view the map.
- Location Services: Ensure location services are enabled for the application. Go to Settings > Privacy > Location Services > ON.
- Enhance your travel experience with our all-in-one Speedometer app, designed for convenience and safety.

Terms of Use: https://www.appaspect.com/apps/apple/smartgpsspeedometer/terms.html",2013-10-01T16:43:34Z,2025-10-28T14:54:20Z
kh,Cambodia,Navigation,6010,10,1616465406,TrackerOne,"Shanghai WanWay Digital Technology Co.,Ltd",https://apps.apple.com/kh/app/trackerone/id1616465406?uo=4,0.0,5,1,Navigation,"Introduction:
The dynamic GPS tracking platform provides efficient and precise location information service for global individual users and managers.

Description:
TrackerOne is a very popular GPS vehicle tracking and management software among users. With stable operation and fast response, it's only for the ultimate customer experience.
The main functions are vehicle positioning, checking vehicle location in real-time,  trace playback,  getting the vehicle history traveling trace and stay trace; geo-fence, various fences to regulate vehicle traveling areas; alarm statistics, knowing vehicles information timely; command sending, remotely controlling vehicles, etc.
TrackerOne provides the most suitable GPS tracking products for global users and is fully applied to industrial, agricultural, commercial, urban, rural, family, road, and other industries.",2022-05-21T07:00:00Z,2025-11-13T01:55:27Z
