country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
kh,Cambodia,Medical,6020,1,1624095491,MeetDoctor,"MEETDOCTOR CO.,LTD.",https://apps.apple.com/kh/app/meetdoctor/id1624095491?uo=4,0.0,4.92307,13,Medical,"Meet top doctors from anywhere on MeetDoctor. Take complete care of yourself and your family from the comfort of your home - consult doctors online, book doctor appointments, order medicines online, and book diagnostic tests.

MeetDoctor, Cambodia’s fastest growing telemedicine app that was just built by Cambodian doctors. It is a one-stop solution for all your healthcare and medical needs where you can:

Access instant video consultation across 20+ specialties
Book doctor appointments for physical exam
Order medicines and get them delivered to your doorstep
Book lab tests and get free home sample collection
Buy family health plans for unlimited online medical consultations
Read expert-written articles and tips

Get started with just four simple steps:

1. Enter your symptoms
2. Select a specialist and pay online
3. Wait 2 minutes to connect with one of the online doctors
4. Consult via video/audio call/ chat and get online doctor advice

Find and book appointments with doctors near you

No long clinic queues. Worry no more! Choose from all specialists in Cambodia. Book appointments for Dentists, Dermatologists, Gynaecologists, Pediatricians, Psychiatrists, Urologists, Orthopedists, and more specialities.

Every doctor registered on MD Doctors  (our doctors’ app) undergoes a strict onboarding and verification process.


Order medicines online and get them delivered to your doorstep. Find any medicines, health, and wellness products on MeetDoctor’s online medicine store. Save big with discounts and offers on medicines, surgical, and other products.


You can find us on www.meetdoctor.co and https://www.facebook.com/meetdoctor 

Book doctor appointments for diabetes, cancer, weight loss, hair fall, dental, ENT problems & more. Get online medical consultations for 20+ specialities including Psychology, Physiotherapy, Gynaecology, Dermatology, Gastroenterology, Dentistry, Orthopaedics, & more..",2022-09-06T07:00:00Z,2025-04-02T01:51:32Z
kh,Cambodia,Medical,6020,2,1616025750,Z-waka Healthcare Professional,"Z-waka Co.,Ltd.",https://apps.apple.com/kh/app/z-waka-healthcare-professional/id1616025750?uo=4,0.0,4.5,4,Medical,"Z-waka offers a free digital platform that allows healthcare professionals to:
- receive bite-sized continuing medical education (CME)
- participate in webinars
- connect with each other
- capture and share medical cases for daily practice or research purposes
- interact with healthcare resource providers",2022-07-14T07:00:00Z,2025-09-04T12:00:56Z
kh,Cambodia,Medical,6020,3,505864483,Pregnancy + | Tracker App,Philips Digital UK Limited,https://apps.apple.com/kh/app/pregnancy-tracker-app/id505864483?uo=4,0.0,4.6383,141,Medical,"Download the world's leading pregnancy tracker app today, for free week-by-week pregnancy information and articles!

The Pregnancy+ app features expert advice, daily articles, healthcare tips and interactive 3D models so you can track your baby's development. Our pregnancy app has been downloaded over 80 million times by expecting families. Join our worldwide community today! 

Baby Development
► Unique, interactive 3D models showing your baby's development 
► Baby Size Guide helps you visualise your baby's size in fruits, animals & sweets
► Pregnancy Week-by-Week Guides explain what to expect in each pregnancy week
► Simple & informative Pregnancy Timeline highlighting important milestones

Pregnancy Guides & Information
► In-depth Pregnancy Guides covering breastfeeding, exercise, food, twins & more 
► Daily Pregnancy Articles, tailored to your pregnancy stage
► 2D & 3D Scans by pregnancy week for you to browse
► Daily Blog Posts with tips, tricks & helpful advice
► Upload photos in My Bump to create a visual pregnancy diary

Pregnancy Tools
► Pregnancy Due Date Calculator helps you work out when your bundle will arrive
► Kick Counter tracks your baby's movements & activity
► Pregnancy Weight Log helps you keep an eye on changes in your weight
► Contraction Timer measures contractions throughout your labour

Organise & Plan
► Pregnancy Calendar enables you to plan & document your prenatal appointments
► Hospital Bag helps you prepare your hospital visit, for Mother, Birth Partner & Baby
► Birth Plan allows you to customise, organise & export your needs & wishes
► To-Do List & Baby Shopping List for ideas of what you need to do & buy
► Search thousands of Baby Names for inspiration & share your favourites

Our EXCLUSIVE 3D Models
Enjoy our unique 3D models showing your pregnancy's week-by-week development, from blastocyst to foetus to baby. Our 3D models truly help you to connect with the baby growing inside you. 
► Choose from multiple ethnicities
► Zoom in or out & rotate to see the baby's intricate detail
► Watch guided pregnancy week-by-week walk-throughs
► Tap to see baby movements

Pregnancy Articles & Guides
If you're feeling overwhelmed by all the advice out there, don't worry. Our Pregnancy + tracker app will guide you through your pregnancy, week-by-week, keeping you up to date with your baby's development and helping you stay healthy through pregnancy and beyond. The Pregnancy+ app content is written in-house, with the help of medical experts, lactation consultants, midwives and, of course, parents.

Share your journey with friends & family
Our pregnancy tracker app can be personalised so your partner, future grandparents or best friend can join in the fun and follow your baby's development in the womb, from bump to birth! Keep everyone up to date with your pregnancy by inviting them to download the app today.

Follow us on Social Media
Facebook: facebook.com/PregnancyPlusApp
Instagram: @pregnancyplus

◆ Download Pregnancy+ App today ◆

Privacy Policy
https://info.philips-digital.com/PrivacyNotice?locale=en&country=GB

Terms of Use
https://info.philips-digital.com/TermsOfUse?locale=en&country=GB

This app is not intended for medical use, or to replace the advice of a trained medical doctor. Philips Consumer Lifestyle B.V. disclaims any liability for the decisions you make based on this information, which is provided to you on a general information basis only and not as a substitute for personalised medical advice. If you have any concerns about your pregnancy, consult with your doctor or midwife.

The Pregnancy + tracker app wishes you a healthy, full-term pregnancy and a safe delivery.",2012-06-01T14:16:26Z,2025-11-13T14:20:55Z
kh,Cambodia,Medical,6020,4,6446676606,케어해줘?,isaac global inc,https://apps.apple.com/kh/app/%EC%BC%80%EC%96%B4%ED%95%B4%EC%A4%98/id6446676606?uo=4,0.0,0,0,Medical,"외국인 전용! '케어해줘?' 통합 의료 서비스 앱



대한민국에서의 완벽한 의료 경험을 제공하는 '케어해줘?'에 오신 것을 환영합니다!
저희 앱은 외국인 환자들이 한국에서 언어 장벽 없이 의료 서비스를 이용할 수 있도록 도와드립니다.
서비스 범위  저희 '케어해줘?'는 다음과 같은 전문 의료 서비스를 제공합니다:
코스메틱: 피부가 더 건강하고 아름다워지길 원하시나요? 최고의 전문가가 여러분을 기다립니다! 
치과: 모든 종류의 치과 치료를 안전하고 편안하게! 
성형 외과: 자신감을 되찾고 싶으신가요? 최상의 성형 수술로 꿈을 실현하세요! 
비뇨기과 및 산부인과: 전문적이고 세심한 관리로 여러분의 건강을 최우선으로 생각합니다. 
특별한 혜택 
다국어 지원: 15개 언어 이상으로 서비스를 제공하여 언어 장벽을 해소합니다. 
무료 코디네이터 제공: 모든 외국인 고객에게 개인 코디네이터가 배정되어, 한국어에서 고객의 모국어로 통역해 드립니다. 
예약 시스템: 언제 어디서나 손쉽게 진료 예약이 가능합니다. 
실시간 채팅 및 음성 통화: 언제든지 코디네이터와 실시간으로 소통할 수 있습니다. 
쇼핑 페이지: 필요한 모든 뷰티 제품을 쉽게 구매할 수 있습니다. 

'케어해줘?'와 함께라면, 건강 관리가 더 이상 어렵지 않습니다. 지금 바로 다운로드하여 건강한 변화를 경험하세요!",2024-06-28T07:00:00Z,2025-10-14T05:44:28Z
kh,Cambodia,Medical,6020,5,321367289,Medscape,WebMD Health Corporation,https://apps.apple.com/kh/app/medscape/id321367289?uo=4,0.0,3.7,20,Medical,"Your Go-To Medical Resource for Immediate Clinical Answers

With Medscape, you get free access to the latest medical news, expert commentary, clinical tools, drug and disease information, CME/CE activities, and more—all in one place.

AI-Driven Solutions to Transform Your Practice
Scribe: Real-time transcription and summarization of patient visits.
Dialer: Call patients using your office number from anywhere.
AI Search: Get instant, expert answers to complex medical questions.


Essential Clinical Tools
450+ medical calculators organized by specialty.
Drug Interaction Checker, Pill Identifier, and step-by-step procedural videos.
Up-to-date prescribing and safety info on 9,200+ drugs, herbals, and supplements.


Stay Informed & Connected
The latest FDA approvals, conference news, and clinical trial data.
Expert insights across 30+ specialties.


Medscape Original Podcasts, including This Week in Cardiology.
Free CME/CE credits & ABIM MOC points with an Activity Tracker.
Network with peers via Medscape Consult and MedscapeLIVE! events.
Medscape is the Leading Online Destination for Healthcare Professionals.

Have feedback? Email us at medscapemobile@webmd.net.",2012-06-02T11:51:00Z,2025-11-20T10:08:48Z
kh,Cambodia,Medical,6020,6,1501489982,Pethyoeung e-Health ID,"PETHYOEUNG HEALTHTECH CO., LTD.",https://apps.apple.com/kh/app/pethyoeung-e-health-id/id1501489982?uo=4,0.0,4.15625,32,Medical,"Experience managing your health and well-being anytime, anywhere with Pethyoeung e-Health ID App. You can read, and understand about countless health knowledge, store and manage your previous health records, make an appointment with your doctors, and even control your personal health information in a few clicks on your phone. Through Pethyoeung e-Health ID, your health information that you wish to share can be accessed and shared anytime to any doctors, from any hospital.

Manage your Medical Records anywhere, anytime:
- After your treatment ends, every medical record will be automatically saved into your Medical History in your Mobile app.
- You can also upload your necessary medical documents and store them in the app in either JPG or PNG file. The medical record uploading is at your decision and is not required by the app.
- You can see all of your previous medical histories anywhere, anytime when needed.
- With your permission, you can share your medical records with any doctors at different hospitals.

Manage your appointment with the doctors and control your schedule
- You will have a clear reference of when and where, with which doctor you have met previously.
- The doctor can easily initiate an appointment with you, and every appointment is there for you to manage.
- You can also suggest or initiate an appointment with doctors/hospitals anytime on your mobile phone, which would then be confirmed or rejected through your personal chat box with the hospital on your App.

Your personal information is there for you to manage
- Doctors at the hospitals that use “Peth Yoeung” system will gather and know your personal information necessary for the treatment immediately if you are registered with the Pethyoeung e-Health ID App.
- Manage your personal information in the Profile Function.

Read and get health knowledge:
- Know what type of food is nutritious and good for your health.
- Know the tips on how to take care of yourself in every aspect.

Read and get the most recent news from the Ministry and other health-expertise institutions
- In cooperation with the Public Health Institutions, including the Ministry of Health Cambodia and other health-expertise institutions, our App will report on​ current public health policies, regulations, and news under the authority of those institutions.
- Every news report of this section will be the sole responsibility of the Ministry of Health and other health-specialized institutions.

No matter which hospital you go to, Pethyoeung e-Health ID is always there for you. You will no longer have to keep and carry a bunch of paper records all the time but can always manage your information right in your phone. Pethyoeung e-Health ID, we care for your health.",2020-03-23T07:00:00Z,2025-11-13T01:26:59Z
kh,Cambodia,Medical,6020,7,1555411605,PillTech,"PILLTECH SOLUTIONS CO., LTD.",https://apps.apple.com/kh/app/pilltech/id1555411605?uo=4,0.0,3.57143,7,Medical,"Ordering for your pharmacy has never been easier.  
Built by Pharmacists for our Community Pharmacists.",2021-02-26T08:00:00Z,2025-09-03T07:42:47Z
kh,Cambodia,Medical,6020,8,413226907,CellAtlas,CellaVision AB,https://apps.apple.com/kh/app/cellatlas/id413226907?uo=4,0.0,5,1,Medical,"Welcome to the CellAtlas Application - your guide to blood cell morphology. 

CellAtlas contains mini lectures written by hematology experts complemented by an extensive cell image database. The App also includes a game, CellQuiz. A fun and efficient way to test your knowledge in cell morphology.
 
CellAtlas is a product from the medical technology company CellaVision.",2012-06-03T08:07:28Z,2025-11-06T23:33:31Z
kh,Cambodia,Medical,6020,9,1444841062,IDV - IMAIOS DICOM Viewer,IMAIOS,https://apps.apple.com/kh/app/idv-imaios-dicom-viewer/id1444841062?uo=4,0.0,4.67856,28,Medical,"Data loaded in IDV (IMAIOS DICOM Viewer) isn't uploaded on the network to ensure storage safety and security of personal health information of the patients (excluding use of sharing features).
IDV supports DICOM files of all types (ultrasound, scanner, MRI, PET, etc.) and offers several fast and intuitive tools such as scrolling, image manipulation and measurement.
It allows you to easily open any file stored on your device or accessible online for quick viewing whenever you want.
Completely free for personal and non-commercial use, IDV is also accessible in its online version on the website www.imaios.com.

Caution: IDV has not been tested or certified for clinical use. It is NOT approved as a medical device. It cannot be used for primary diagnosis in medical imaging.",2018-12-07T13:39:55Z,2025-09-22T08:33:49Z
kh,Cambodia,Medical,6020,10,6740266219,Sunrise Healthcare Service,"SUNRISE HEALTHCARE SERVICE CO., LTD.",https://apps.apple.com/kh/app/sunrise-healthcare-service/id6740266219?uo=4,0.0,5,1,Medical,"The Sunrise Japan Hospital App is designed to provide a seamless healthcare experience for patients of Sunrise Japan Hospital Phnom Penh. The App offers easy access to medical services including, patient registration, booking an appointment, real-time slot checking, and review hospital services and new announcement. Additionally, the app provides an admin portal for hospital staff to manage reviews, approvals, and patient information efficiently.",2025-03-13T07:00:00Z,2025-11-12T02:08:00Z
