country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cz,Czechia,Kids,36,1,6477489729,Google Gemini,Google LLC,https://apps.apple.com/cz/app/google-gemini/id6477489729?uo=4,0.0,4.73259,10112,Productivity,"Google Gemini app is your personal, proactive and powerful AI assistant.

With Gemini on your iPhone or iPad, you can:

– Go Live with Gemini to brainstorm ideas, simplify complex topics and rehearse for important moments. Share your camera or screen in Gemini Live conversations to talk with Gemini about anything that you see. Just click on the Gemini Live button in your Gemini app
– Bring your ideas to life with Canvas. From prompt to prototype, create apps, games, web pages, infographics, Audio Overviews and more
– Connect with your favourite Google apps, like Search, YouTube, Google Maps, Gmail and more
– Study smarter and explore any topic with quiz and flashcard creation, interactive visuals and real-world examples
– Turn any file into a podcast that you can listen to any time, anywhere
– Create and edit stunning images from just a few words
– Plan trips better and faster
– Get summaries, deep dives and source links, all in one place
– Brainstorm new ideas or improve existing ones

Try Nano Banana: State-of-the-art image generation and editing built on Gemini 2.5 Flash


Level up your Gemini app experience by upgrading to the Plus plan – unlock new and powerful features to boost your creativity and productivity:
– Get more access to our most powerful models, like 2.5 Pro
– Generate and dive into detailed reports on any topic with Deep Research powered by 2.5 Pro
– Turn words into high-quality, eight-second video clips with video generation with Veo 3.1 Fast and more.

Google AI Plus includes additional benefits. Gemini app, as part of Google AI Plus, will be available to qualifying Google Workspace business and education plans. Learn more: https://gemini.google/subscriptions/

Get even more out of your Gemini app experience by upgrading to the Pro plan, which helps you tackle complex tasks and projects. Enjoy an industry-leading 1M token context window (enabling Gemini to process up to 1,500 pages of text or 30k lines of code), and higher access to our most capable model 2.5 Pro, Deep Research on 2.5 Pro and video generation with Veo 3.1 Fast.

Gemini in Google AI Pro includes additional benefits as part of a Google AI Pro subscription. The Gemini app, as part of Google AI Pro, will continue to be available to qualifying Google Workspace business and education plans. Learn more: https://gemini.google/subscriptions/

Get the best of Gemini app by upgrading to the Ultra plan – unlock the highest level of access to the best of Google AI and exclusive features. Get the highest access to Google's most powerful model, like 2.5 Pro, features like video generation with Veo 3.1, Deep Research on 2.5 Pro and unlock Gemini 2.5 Deep Think. You'll also get early access to try our newest AI innovations as they become available, including Agent Mode.

Gemini in Google AI Ultra includes additional benefits as part of a Google AI Ultra subscription. Google AI Ultra for Business is available as an add-on to Google Workspace customers. Learn more: https://support.google.com/a/answer/16345165

The Google Gemini mobile app is available in selected languages and countries. Learn more:
g.co/gemini/iosrequirements

Gemini Live feature availability varies based on language. Learn more:
g.co/gemini/ioslanguages

While Gemini can help you with many tasks like checking the weather, giving directions, and finding and summarising information across the web and apps, Gemini does not yet support device actions like setting an alarm, sending a text message and others on iOS.

Review the Gemini Apps Privacy Notice:
g.co/gemini/privacynotice",2024-11-13T08:00:00Z,2025-11-20T01:10:16Z
cz,Czechia,Kids,36,2,1510944943,Cleanup: Clean Storage Space,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/cz/app/cleanup-clean-storage-space/id1510944943?uo=4,0.0,4.65749,1743,Utilities,"Clean up your iPhone and optimize storage in seconds. 

Remove duplicate photos, videos, and junk emails. Cleanup helps you clear your camera roll, merge duplicate contacts, compress videos, and organize storage — all in one app.

OPTIMIZE STORAGE – FREE UP SPACE WITH ONE TAP
Running low on space? Cleanup gives you powerful tools to take control:
- Delete duplicate photos and videos
- Remove similar screenshots and lookalike videos
- Compress large files without losing quality
- Clean up spam and promotional emails
- Delete unused contacts and tidy up your address book
- Free up storage instantly with one tap.

CLEAN YOUR GALLERY FAST - DELETE DUPLICATE PHOTOS
No more manual browsing. Cleanup makes it easy:
- Instantly detect and delete duplicate photos
- Smart grouping for similar photos, with “Best” marked
- Remove large, lookalike videos
- Identify and delete screenshots in bulk

EMAIL CLEANER - DECLUTTER YOUR INBOX
Declutter your inbox in seconds:
- Highlight and remove promo, spam, and unread emails
- Clear out junk with one tap

CONTACTS CLEANUP
Keep your contacts organized and up to date:
- Merge duplicates
- Remove incomplete or unused entries
- View and edit from one place

COMPRESS VIDEOS  - SAVE SPACE, KEEP QUALITY
Save storage without deleting memories:
- Compress large files with minimal quality loss
- Select exactly which videos to compress

CHARGING ANIMATIONS
Turn charging into a personal moment with vivid, customizable animations.

SECRET SPACE – HIDE WHAT’S PERSONAL
Hide personal content in a secure, PIN-protected vault only you can access.

WIDGETS
Add instant cleanup tools to your Home and Lock Screens:
- Battery and storage widgets
- Tap to launch cleanup features quickly

REVIEW BEFORE YOU DELETE
Nothing is removed without your approval.  After each cleaning session, you get a final review screen to double-check your selections.
 No accidental deletions, no surprises — you're always in control.

OFFLINE AND PRIVATE
Your data stays private:
- No internet connection needed
- No files leave your phone
- No tracking or data misuse

Your privacy is fully protected — even we can’t access your photos.





Payment & Subscription Terms:


Choose between the following subscription options for unlimited access to all features:


• Weekly Subscription
• Lifetime Subscription


FREE TRIAL FOR 7 DAYS - OFFERING UNLIMITED GALLERY CLEANING FOR A LIMITED TIME


***You may cancel your subscription at any time***


Cleanup’s free trial allows you unlimited access to all features for the duration of 7 days. Your account will be automatically charged for renewal, based on the annual subscription plan, within 24 hours before the end of the 7 days free trial period.


You can cancel auto-renewal at any time, given that the cancellation is at least 24 hours before the end of the current period. Any unused portion of a free trial period will be forfeited when making a purchase of an auto-renewing subscription.


***Manage your subscription directly from your iPhone***
Subscriptions can be managed by the user and auto-renewal can be turned off by going to the Account Settings:
- Open the Settings app.
- Tap your name.
- Tap Subscriptions.
- Tap the subscription that you want to manage.




Privacy policy: https://cleanup.photos/privacy
Terms of use: https://cleanup.photos/terms",2020-12-17T08:00:00Z,2025-11-18T09:38:38Z
cz,Czechia,Kids,36,3,6444147929,mojePPL,PPL CZ s.r.o.,https://apps.apple.com/cz/app/mojeppl/id6444147929?uo=4,0.0,4.85621,12101,Shopping,"With PPL you have all your shipments and rewards in your pocket! Thanks to mojePPL app, which keeps an honest eye on them – day and night. With just a few finger taps, you know everything you need to know. Send, return and pick up parcels whenever and wherever it suits you, collect points and choose your reward. Download mojePPL app and keep your shipments close at hand.   


Loyalty pays  

Do you want to send shipments at a discount or for 1 CZK? Thanks to our loyalty programme, you can - get to know a novelty on the Czech logistics market. Just choose a transport with PPL and the rewards will just pour in. Collect points, complete challenges and advance to the next level.    


Send a shipment conveniently – from 76 CZK  

Need to send a shipment? Our app makes it easy - just in four steps. The app guides you through the entire process from the beginning to payment and dispatch.  


Track your shipment  

24 hours a day, 7 days a week - your shipments are always under control. mojePPL app gives you a perfect overview of everything related to your shipment: sender and recipient information, shipment status, delivery location, PIN code for pick up and much more.  


Stay in the loop 

What's new with your shipment, and what's new in PPL? Turn on notifications and you won't miss anything.   


Find your pick-up point  

Looking for the nearest PPL Parcelbox or PPL Parcelshop? Thanks to the interactive map, you can see all our dispatch and pick-up points, filter and view detailed information about them.   


Measure your shipment  

Not sure what size your shipment is? Our special shipment measurement feature helps you. In just a few steps you can easily find out the size of your shipment using the camera.  

It has never been easier! You'll find everything you need in myPPL, and you can also easily reroute, return or archive your shipment.",2022-12-09T08:00:00Z,2025-09-18T08:53:07Z
cz,Czechia,Kids,36,4,1621276337,My Vodafone+,Vodafone Czech Republic a. s.,https://apps.apple.com/cz/app/my-vodafone/id1621276337?uo=4,0.0,3.22652,181,Productivity,"The new My Vodafone+ app is here! It brings a fresh design, a clearer interface, intuitive navigation, and much faster performance. In short: an app that’s always with you.

• Stay in control of your account anytime, anywhere. View your data usage, calls, SMS, and Bills. All in one place.

• Manage services and payments with ease. Add or adjust services, top up credit, or pay Bills – all at your fingertips.

• Introducing Vodafone Happy – our new loyalty program designed to make you happy. Enjoy special offers from our partners, Vodafone’s promotions and events, with even more features on the way.

• Meet the improved chatbot TOBi – it helps to easily solve your requests. So talk to him.

• Sleek new design with powerful features – dark mode, SIM activation, connection speed tests, store locator, coverage maps, and more — all packed in a new beautiful design.

Do you have any suggestions? We’d love to hear from you! We appreciate your feedback, it helps us improve our services. We hope you will love the new app!",2023-03-02T08:00:00Z,2025-11-14T01:28:25Z
cz,Czechia,Kids,36,5,6448311069,ChatGPT,"OpenAI, L.L.C.",https://apps.apple.com/cz/app/chatgpt/id6448311069?uo=4,0.0,4.83223,91029,Productivity,"Introducing ChatGPT for iOS: OpenAI’s latest advancements at your fingertips.

This official app is free, syncs your history across devices, and brings you the latest from OpenAI, including the new image generator.

With ChatGPT in your pocket, you’ll find:

· Image generation–Generate original images from a description, or transform existing ones with a few simple words. 
· Advanced Voice Mode–Tap the soundwave icon to have a real-time convo on the go. Settle a dinner table debate, or practice a new language. 
· Photo upload—Snap or upload a picture to transcribe a handwritten recipe or get info about a landmark. 
· Creative inspiration—Find custom birthday gift ideas or create a personalized greeting card.
· Tailored advice—Talk through a tough situation, ask for a detailed travel itinerary, or get help crafting the perfect response. 
· Personalized learning—Explain electricity to a dinosaur-loving kid or easily brush up yourself on a historic event.
· Professional input—Brainstorm marketing copy or map out a business plan.
· Instant answers—Get recipe suggestions when you only have a few ingredients.

Join hundreds of millions of users and try the app captivating the world. Download ChatGPT today.

Terms of service & privacy policy:
https://openai.com/policies/terms-of-use
https://openai.com/policies/privacy-policy",2023-05-30T07:00:00Z,2025-11-18T16:54:49Z
cz,Czechia,Kids,36,6,394685685,Douglas Perfumes & Cosmetics,Parfumerie Douglas GmbH,https://apps.apple.com/cz/app/douglas-perfumes-cosmetics/id394685685?uo=4,0.0,3.5,64,Shopping,"Find your favourite products from perfume, make-up and skincare to lifestyle. Shop popular cosmetics brands such as Benefit, Urban Decay and Kylie Cosmetics and scroll through our online perfumery to find high-quality fragrances from Chanel to Dior. You'll also find trendy skincare brands such as The Ordinary and Rituals - for a radiant complexion and your wellness break. Pamper your hair with exclusive care highlights from KÉRASTASE and Redken. Fall in love with new products and trends such as K-beauty, clean beauty and organic cosmetics every day with the Douglas app - the smallest make-up bag in the world is waiting for you!

Your exclusive benefits:

- DOUGLAS BEAUTY CARD: Collect valuable Douglas Beauty Points with every purchase in the app or in our shops.

- DOUGLAS BEAUTY MIRROR: Test make-up looks with a mirror of a special kind! Discover lipsticks, foundations, mascaras & co. that set you off perfectly. Our augmented reality tool acts like a filter over your face and shows you currently highlighted products and different styles. Wedding look, nude make-up or French chic? You decide!

- PURCHASE FUNCTION: Reorder your beauty and perfume favourites with just a few clicks. Have all your empties been replenished already? Then pause the repurchase or remove the product from the repurchase list. Turn the Douglas app into your personalised shopping list!

- LIVE SHOPPING EVENTS: Discover highlighted products and hot trends in our regular live streams. You can use the comment function to ask our experts your beauty questions.

- UP TO DATE ON ALL DEVICES: Add your new product faves to your wishlist or directly to the shopping cart - we automatically synchronise your selection on all devices you're logged in to.

- FAST ACCOUNT OVERVIEW: Look at your current orders, personal data and delivery addresses at a glance.

- FIND YOUR FAVOURITE STORE: Use our store finder to discover the Douglas stores near you.

- NEWS AND OFFERS AT A GLANCE: Activate the push notifications and be the first to know about the latest Douglas discounts.

- BEAUTY TIPS & TRENDS: Get inspired by our online magazine and discover the hottest beauty trends!",2010-10-05T20:27:53Z,2025-10-31T07:49:56Z
cz,Czechia,Kids,36,7,1261812151,Notino: perfumes and cosmetics,Notino s.r.o.,https://apps.apple.com/cz/app/notino-perfumes-and-cosmetics/id1261812151?uo=4,0.0,4.8665,30374,Shopping,"Notino: The whole beauty world in your pocket, anywhere, anytime!

Notino is the largest European online store selling cosmetics and perfumes. We have almost everything in stock from more than 1,500 global brands. Plus offers tailored to suit your tastes, authentic reviews and lots of smart tools to help you choose the right foundation, lipstick or perfume.

Fall in love with Notino today

⁕  App-only offers
Direct access to the best prices, special offers created just for you and available only in the app. Be the first to know about all of our discounts and offers!

⁕ Wishlist
Keep all your beauty favourites in one place, create a shopping list or use Wishlist to hunt for a better deal!

⁕ Reviews
Are you afraid to purchase new beauty products without any personal experience? We've got loads of verified reviews from our customers at Notino to help you with your decision.

⁕ Virtual Try On
Try our Virtual Try On, which shows you how a given shade of lipstick, foundation or eyeshadow will look on you thanks to the selfie mode on your camera. It’s fun ;-)

⁕ Fast, simple and safe shopping
Search, choose, then pay and look forward to receiving your package, which is usually sent the same day!

And that’s not all… Notino will be your endless source of inspiration thanks to our professional blog or our regular live streams ;-)

See you in the Notino app!",2017-10-30T16:23:16Z,2025-11-19T13:16:07Z
cz,Czechia,Kids,36,8,6504561628,TasteTown,TasteTown s.r.o.,https://apps.apple.com/cz/app/tastetown/id6504561628?uo=4,0.0,4.862,1558,Food & Drink,"Stuck at the same spots? No time to read reviews and spend ages finding where to eat? We make it easy! With TasteTown, you can discover hundreds of top venues nearby—simply and clearly. Plus, enjoy perks you’ll love:

- Exclusive discounts: Buy one, get one free; up to 50% off; or free drinks.

- No commitments: Try one DEAL free, no payment details needed.

- Membership: Unlimited discoveries with a monthly or annual subscription—the investment usually pays off after the first use.

- Invite friends: Get one month free for each friend!

So what are you waiting for? Download TasteTown and explore your city’s flavors with benefits!",2024-09-03T07:00:00Z,2025-10-20T08:38:58Z
cz,Czechia,Kids,36,9,1484296272,Knowunity - AI learning app,Knowunity GmbH,https://apps.apple.com/cz/app/knowunity-ai-learning-app/id1484296272?uo=4,0.0,4.28713,101,Education,"Knowunity with SchoolGPT – the UK’s most popular learning app for students from Year 5 to A-Levels – is COMPLETELY FREE! Over 22 million students across Europe use Knowunity to boost their grades – that’s every other student in the UK! 

► Better grades thanks to Knowunity: 94% of our users say so.
► “You get everything you need for school here, and the AI features are incredible. You won’t want to use any other AI app!”
► “I learn better, faster, and more easily. Thank you for creating this life-saving school app!”

WHY CHOOSE KNOWUNITY (SCHOOLGPT)? THE BEST AI FOR STUDENTS
> AI that truly understands school life
> Tailored explanations for every year group, right in the chat
> AI scanner, available 24/7, with the best answers
> Quizzes, revision notes, mock exams, or visual explanations – all created for you in the AI chat
> 100% personalised and completely free

FREE REVISION MATERIALS
> Access millions of revision notes and learning resources from other students
> Flashcards, summaries, mock exams, practice tests and much more
> Get a better understanding of every topic
> Discover a wide range of content for each subject in your search results

STUDY YOUR WAY
> Flashcards for all topics
> Create automatic quizzes and flashcards
> Listen to all content
> Mock exams for every subject

SCHOOL PLANNER
> Your library: all your study materials in one app
> Download content for offline use

HOMEWORK HELP
> Scan maths questions
> Essay writing support

STUDENT COMMUNITY
> A community of students
> Student chats for every topic
> Exchange ideas and stay motivated together
> Create study groups and build your own learning community!

SHARE YOUR KNOWLEDGE
> Create your profile
> Share your content and inspire others
> Help students learn and understand – become a creator

AI FEATURES FOR SCHOOL
> AI Scanner
> AI Helper
> AI Chat
> AI Tutor
> Knowunity SchoolGPT is perfect for ALL STUDENTS, ALL YEAR GROUPS, and ALL SUBJECTS. It’s fun and completely free.

SCHOOL. MADE SIMPLE.
Knowunity is designed with students’ needs in mind, so you’ll find everything you need for school in one app. Discover only relevant content, learn with friends, and find motivation and inspiration. The tutor and student community are always there for you, so you’ll never have to study alone again.
Find high-quality revision materials created by students, covering every part of the curriculum – with no gaps!

We’re real people, and we value your feedback. If you have questions or suggestions, please contact us at 
support-uk@knowunity.com
.
For more information, visit 
WWW.KNOWUNITY.CO.UK

Terms & Conditions: 
https://knowunity.co.uk/terms",2020-09-10T07:00:00Z,2025-11-21T09:30:31Z
cz,Czechia,Kids,36,10,6738919456,CREDITAS One,Banka CREDITAS a.s.,https://apps.apple.com/cz/app/creditas-one/id6738919456?uo=4,0.0,2.92308,13,Finance,"Nová aplikace CREDITAS One spojuje do jednoho moderního a bezpečného mobilního bankovnictví vše, co chcete.

CREDITAS One je nová mobilní aplikace, která spojuje všechny vaše oblíbené bankovní služby do jednoho moderního a bezpečného prostředí. Přinášíme rychlou, přehlednou a spolehlivou aplikaci dostupnou 24/7.

 Co v aplikaci najdete?
 •  Přehled všech produktů na jednom místě
Sledujte a spravujte své produkty, včetně disponentských, přehledně v jedné aplikaci.

 •  Okamžité upozornění na pohyby na účtu a kartách
Získejte přehled o všech transakcích díky notifikacím v reálném čase.

 •  Rychlé platby a platby přes QR kód
Plaťte pohodlně – podporujeme okamžité platby i platby pomocí QR kódu. V aplikaci zadáte také trvalé příkazy, inkasa, SIPO a SEPA platby.

 •  Jednoduchá správa karet
Mějte karty pod kontrolou: nastavujte limity, požádejte si o novou nebo zablokujte stávající kartu.

 •  Možnosti spoření 
Založte si spořicí účet nebo termínovaný vklad a zhodnocujte své peníze přímo z aplikace.

 •  Zakládání nových produktů online
Nový účet nebo jiný produkt založíte snadno na pár kliknutí.

 •  Výpisy a šablony pohromadě
Vše potřebné máte vždy po ruce – bezpečně uložené a kdykoliv dostupné.

Kontakt s bankou
•  Z aplikace můžete kdykoli jednoduše poslat zprávu bance. 
 
Bezpečnost je pro nás prioritou
Pro přihlášení do aplikace i potvrzení jakékoliv akce je potřeba zadat MPIN nebo použít biometrické ověření (otisk prstem, odemykání obličejem). V případě potřeby lze aplikaci deaktivovat přes internetové bankovnictví.
 
Objevte všechny funkce a stáhněte si CREDITAS One.",2025-11-18T08:00:00Z,2025-11-21T10:48:51Z
