country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tr,Türkiye,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/tr/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.72705,376745,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-04-28T15:51:13Z,2025-11-19T16:28:23Z
tr,Türkiye,Lifestyle,6012,2,369111943,arabam.com,ARABAM COM INTERNET VE BILGI HIZMETLERI ANONIM SIRKETI,https://apps.apple.com/tr/app/arabam-com/id369111943?uo=4,0.0,4.18903,8279,Lifestyle,"Araç almak veya araç satmak istiyorsanız ya da yalnızca araç fiyatları hakkında bilgi sahibi olmak istiyorsanız arabam.com mobil uygulaması yanınızda!

Artık araç almak sadece galerilere ya da bayilere gitmek ile sınırlı değil. Günümüzün gelişen teknolojisi ile araç alım ve satım işlemleri internet üzerinden de kolayca halledilebiliyor. Ancak ben araç alıp satmayacağım yalnızca bilgi sahibi olmak istiyorum derseniz, bu isteğiniz de arabam.com mobil uygulaması ile gerçekleşiyor.

Peki arabam.com mobil uygulaması ile neler yapabilirsiniz?

• Satılık araçları inceleyebilirsiniz

Araç fiyatları her geçen gün değişiyor. Beğendiğiniz ya da satın almak istediğiniz aracın fiyatını arabam.com mobil uygulaması ile ikinci el araç ilanlarına veya sıfır km araçların güncel fiyat, özellik ve kampanyalarına ulaşabilirsiniz. Galeriden veya sahibinden fark etmeksizin otomobil, elektrikli araç, ticari araç, arazi aracı, SUV, motosiklet, minivan, panelvan gibi tüm araç kategorileri içerisinde kolayca satılık araç ve kiralık araç ilanlarını inceleyebilir, favori arama kriterlerinizi oluşturabilir, beğendiğiniz araçları favorinize ekleyebilir ve hızlıca bu araçların sahiplerine ulaşabilirsiniz. 

• Aracınızı kolayca satabilirsiniz

arabam.com mobil uygulaması ile aracınızı satmak artık çok kolay! Araç sahibi veya oto galeri olarak ilan yayınlamak isterseniz yapmanız gereken, yalnızca aracınızın fotoğraflarını çekip ilanınızı mobil uygulama üzerinden yayınlamak. Sonrasında ise arkanıza yaslanın ve ilana koyduğunuz aracınıza gelen teklifleri değerlendirin.

• Trink Sat! 

Arabam.com mobil uygulamasında bulunan Trink Sat! özelliği ile araç bilgilerinizi girerek ücretsiz fiyat teklifi alabilirsiniz. Eğer teklifi beğenirseniz, Trink satmak için ücretsiz olarak ekspertiz randevusu oluşturabilirsiniz. Son olarak da eğer aracınızın bilgilerini eksiksiz ve doğru bir şekilde yazdıysanız size verilen ilk fiyat teklifi ile aracınızı aynı gün içinde satabilirsiniz. Aracını güvenle, aynı gün, değerinde Trink sat. Paran hemen cebine gelsin!

• Arabam Garaj

Arabam.com mobil uygulamasında yer alan Garaj ile aracınızın farklı ihtiyaçları için farklı hizmet sağlayıcılarını tek bir çatı altında görebilir, arabam.com kullanıcılarına özel fiyatlarla faydalanabilirsiniz. 
Aracınız için ihtiyaç duyduğunuz; periyodik bakım, oto kuaför, taşıt kredisi ve trafik sigortası gibi hizmetlere kolayca ulaşabilirsiniz.
Aracınızı Garaj’a ekleyerek piyasa değerini takip edebilir, periyodik bakım gibi uzun süren ve detaylı işlemlerin takibini anlık olarak yapabilirsiniz. 
Garaj, aracınız için her şey!

• Oto Ekspertiz

Arabam.com güvencesi ve uzman çalışanlarımız, detaylı ve profesyonel ekspertiz hizmeti ile Türkiye’nin farklı noktalarında sizlerle. TSE tarafından kalibrasyon testlerine tabi tutulan lisanslı ve onay belgeli test cihazlarıyla araç kontrolleri, oto ekspertiz alanındaki deneyim ile birçok marka ve modelin kronik problemlerine özel kontroller. Rezervasyonlu veya rezervasyonsuz hizmet ile detaylı oto ekspertiz sonrası rapor sunumu ve raporun basılı olarak teslimi alabilirsiniz.

• Nasıl kullanılır?

Arabam.com mobil uygulamasını kullanmak için öncelikle uygulamayı telefonunuza indirip, uygulama üzerinden üye olmalısınız. Daha sonrasında ise satmak istediğiniz aracın veya araçların bilgilerini girerek iki dakikada hızlıca ilan yayınlayabilir, aktif ilanları takip edebilir ve ilanlarınıza gelen mesajları görüp, cevaplayabilirsiniz.


Türkiye`nin en büyük otomobil sitesinde ilanınızı yayınlamak veya yıllardır hayalini kurduğunuz aracı satın almak için siz de hemen arabam.com mobil uygulamasını indirin.

Geri bildiriminiz bizim için çok önemli. Uygulamamız ile ilgili soru ve yorumlarınızı bizimle iletisim@arabam.com üzerinden paylaşabilirsiniz.",2010-04-30T07:07:49Z,2025-11-20T06:22:03Z
tr,Türkiye,Lifestyle,6012,3,1576341421,Oliz - Fırsat ve Avantaj App’i,Arcelik A.S.,https://apps.apple.com/tr/app/oliz-f%C4%B1rsat-ve-avantaj-appi/id1576341421?uo=4,0.0,4.67594,6221,Lifestyle,"Oliz, farklı markaların kampanyalarını ve avantajlarını senin için bir araya getiriyor. Sevdiğin markaların online ve offline kanallarında alışveriş yaparken Olizlilere özel fırsatları yakala, kazançlı çık! Olizli markaları ve avantajları keşfetmek için hemen uygulamayı indir ve fırsatları yakından takip et.

Oliz’de süpermarket, giyim, mobilya, dekorasyon, bebek, anne-çocuk, beyaz eşya, elektronik, aksesuar, teknoloji, evcil hayvan, kozmetik, kırtasiye, hediyelik eşya, sağlıklı yaşam, ev tekstili, züccaciye ve dijital içerik platformları gibi birçok farklı kategoride markaların kampanya ve avantajlarını takip edebilirsin. Her ay eklenen yeni markalarla daha fazla fırsattan yararlan, alışverişin her zaman kazançlı olsun!

Bir Arçelik Türkiye markası olan Oliz, yalnızca kampanyalar sunmakla kalmaz aynı zamanda beyaz eşyaların için başka yerde bulamayacağın hizmetler de sunar. Satın aldığın Arçelik, Beko, Grundig ve Altus markalı cihazlarını Oliz’e ekleyebilir, cihazlarına dair bilgilere Oliz üzerinden erişebilir, arıza veya bakım için hızlıca servis talebinde bulunabilir ya da cihazının ömrünü uzatmak için uygun fiyatlı ek garanti satın alabilirsin.

OLİZ’DE NELER VAR?

ARÇELİK VE BEKO’DA SANA ÖZEL İNDİRİMLER VAR

Oliz, Arçelik ve Beko’dan yapacağın alışverişlerde özel indirimler sunar. Arçelik-Beko web siteleri veya mağazalarından yapacağın beyaz eşya, küçük ev aletleri, telefon, tablet, bilgisayar, kulaklık, televizyon ve daha pek çok kategorideki alışverişlerde Oliz’e Özel fiyatlar var. İndirimden yararlanmak için Oliz karekodunu kullanman yeterli.

SEÇKİN MARKALARDA AVANTAJLAR VAR

CarrefourSA, LC Waikiki, E-bebek, GAP, De Facto, Network, Doğtaş, Vivense, Mudo Concept, Royal Canin, Nezih, Pronet, Züber, Deercase, Zwilling, Bella Maison, Enpara, Hangi Kredi ve daha birçok güvenilir marka ile Oliz’de buluşmaya hazır ol. Oliz’de süpermarket alışverişlerinden ev dekorasyonuna, giyimden elektronik ürünlere kadar farklı kategorilerde sunulan avantajları keşfedebilir, alışveriş deneyimini daha kazançlı hale getirebilirsin. Aradığın fırsatlar Oliz’de!

KISA SÜRELİ BÜYÜK FIRSATLAR VAR

Olizli markaların birkaç saatlik veya birkaç günlük kampanyalarını takip ederek özel fırsatlardan yararlanabilirsin. Bu kampanyalar, yalnızca kısa bir süre için geçerli olup, alışverişlerinde ekstra kazançlı olmanı sağlar. Fırsatları kaçırmamak için bildirimlerini açık tutmayı unutma!

KATILDIĞIN KAMPANYALARI TAKİP ETMEK VAR

İlgini çeken kampanyaları inceledin ve kampanya kodunu aldın; ancak alışverişini hemen gerçekleştiremedin. Bu durumda, katıldığın kampanyaları kolayca takip edebilmen için 'Katıldığım Kampanyalar' fonksiyonu var. Kampanya bitiş tarihine kadar kodların güvenle bu alanda saklanır, böylece hiçbir fırsatı kaçırmazsın.

BEYAZ EŞYALARININ GARANTİSİNİ KOLAYCA TAKİP ETMEK VAR

Cihazlarım sekmesinden, son 3 yıl içerisinde satın almış olduğun Arçelik, Beko, Grundig ve Altus markalı ürünlerin garanti sürelerini takip eder, dilersen Oliz’e özel indirimli fiyatlar ile ek garanti satın alabilirsin.

OLİZ PLUS İLE AVANTAJLARIN ARTISI VAR

Oliz Plus’a geçerek Arçelik ve Beko’dan satın alacağın ürünlerde ve hizmetlerde yıl boyu süren indirimlerden faydalanabilirsin. Ayrıca Olizli markaların Plus’a özel sunduğu ekstra indirimler ile Oliz avantajlarını katlarsın.

OLİZ AVANTAJLARINDAN NASIL YARARLANABİLİRSİN

Ana Sayfa: İlgili ayın öne çıkan fırsatlarını, kısa süreli kampanyalarını, Oliz’li markaların logolarını ve aktif olan tüm kampanyaları görebilirsin. Sevdiğin markanın veya ürünün adını yazarak kampanyaları arayabilirsin.

Kampanya Detay Sayfası: Kampanyanın nerede geçerli olduğunu, nasıl kullanılacağını ve bitiş tarihini görebilirsin.

Kampanyalı Alışveriş: Kampanyanın türüne bağlı olarak Oliz üzerinden kampanya kodunu alarak veya markanın Oliz’e özel tanımladığı indirimli alışveriş linkine tıklayarak kampanyalardan yararlanabilirsin.

SEN DE OLİZİ İNDİR, RAHATINA BAK! OLİZ İLE RAHATIN EVİNDE, İNDİRİMLER ANINDA CEBİNDE!",2022-03-15T07:00:00Z,2025-11-02T22:55:40Z
tr,Türkiye,Lifestyle,6012,4,993135524,MyDyson™,Dyson Inc.,https://apps.apple.com/tr/app/mydyson/id993135524?uo=4,0.0,4.60629,5433,Lifestyle,"Floorcare
Enjoy effortless home cleaning with the Dyson robot or a cordless vacuum.

-	Schedule and track cleans, choose modes for each room, and set areas to avoid for your robot.
-	Learn how much dust your robot has removed and view scientific proof of a deep clean.
-	Access step-by-step guides for setup, troubleshooting, and maintenance to keep your Dyson cordless vacuum and wet floor cleaner in top condition.

Compatible with a wide range of Dyson floor care machines, including the Dyson 360 Vis Nav™ robot vacuum, V15™, V8™, V12™, Gen5detect™ vacuum cleaners, and the Wash G1™ wet cleaner.

Air treatment
Manage your Dyson air purifier, humidifier, and fan to take control of the air quality around you.

-	Control airflow speed, oscillation, Auto mode, Sleep timer, temperature, and humidity remotely.
-	Monitor air quality data to track your exposure to pollutants.
-	Gain insights into your home environment with monthly air quality reports.
-	Track filter life and receive alerts, to easily order replacements, ensuring your machine performs at its best.

Compatible with a wide range of Dyson purifiers, purifying fan heaters, purifying fans, and purifying humidifiers.

Hair care
Get the best out of your Dyson hair care device with the MyDyson™ app – your must-have companion for effortless and elevated styling.

-	Watch our styling guides to achieve your desired look with your hair dryer, multi-styler, and straightener.
-	Create your hair profile to get the best results with i.d. curl™ and for tailored content.
-	Set up your personalised curling routine to create perfect curls with your Airwrap i.d.™.
-	Elevate your skills with insider tips from celebrity stylists and our Beauty experts.

Connected features, such as i.d. curl™, are available with Airwrap i.d.™. The app also supports styling guides, tailored content, and hair profile for both Airwrap i.d™ and non-connected devices: Airwrap™, Supersonic™, Airstrait™, and Corrale™.

Audio
Get the app to enjoy the best audio experience with your Dyson headphones.
-	Cycle between Isolation mode, Transparency mode noise, and Off.
-	Choose from three equaliser presets to get your perfect sound.
-	Track your sound exposure or enable the safe volume limiter to look after your hearing.
-	Discover the full range of ear cushions and outer caps for your Dyson OnTrac™ headphones.

Compatible with Dyson OnTrac™ and Dyson Zone™ headphones.

Lighting
Transform your space with intelligent lighting that adapts to your lifestyle.

-	Adjust brightness and colour temperature settings to create your perfect environment.
-	Select a preset mode – Relax, Study, and Precision – to match your task, mood, or time of the day.
-	Set timers and schedules to automatically turn lights on or off.
-	Elevate your skills with insider tips from celebrity stylists and our Beauty experts.

Compatible with Dyson Solarcycle Morph™ desk and Dyson Solarcycle Morph™ floor.

More features

Build your smart home
Connect your Dyson product with Siri, Alexa, and Google Home for seamless integration.*

Get help
Speak to a Dyson Expert, explore user guides, and solve issues with our troubleshooting tool.

Be the first to find out
Get notified about special offers, launches, and events before anyone else.

Please note, some Dyson machines require a 2.4GHz Wi-Fi connection. Please check specific connection requirements on the Dyson website.
If you have any comments you’d like to share on the latest release, you can contact us directly at askdyson@dyson.co.uk.

*The functionality of Alexa, Siri, and Google Home may vary depending on the country and product.",2018-11-16T19:35:40Z,2025-11-21T07:58:42Z
tr,Türkiye,Lifestyle,6012,5,437447439,Azan Time Pro: Holy Quran,MAVIAY YAZILIM DONANIM DANISMANLIK HIZMETLERI ELEKTRONIK OZEL EGITIM SANAYI VE TIC LTD STI,https://apps.apple.com/tr/app/azan-time-pro-holy-quran/id437447439?uo=4,0.0,4.75448,485529,Lifestyle,"The most popular and The most admired Adhan time application which is used by muslims from all over the world. The most accurate islamic application.

MAIN FEATURE:

• You can calculate the accurate prayer time based on the calculation at the location, or you can see the prayer times by choosing your city.
• You can get visual and audio notifications before each Prayer Time and Prayer Time with a large selection of sounds.
• You can easily change the city by entering a different city or using GPS mode directly.
• With the Community of Prayer, you can pray with other users or you can ask other users to pray for your prayers.
• You can personalize apps by using many Islamic wallpapers in the Multimedia section. You can also share beautiful greeting cards at special moments.
• With Khatam Online, you can join one of the many Muslims to participate by choosing Ayat, Surah, Halaman, and Juz. You can easily read the tasks you have selected in the app.
• Hijriah calendar converter and see Hijri calendar through the main screen
• You can follow the big day, you can see how much time is left.
• You can search Qibla direction with compass or map, you can see the direction of Qibla in the most accurate way.
• With the features of the Nearest Mosque you can find the mosque nearest to your location and get directions.
• With the reminder feature you can set reminders and get notifications for Monday morning wake - Thursday's fasting reminder, Friday prayer reminders, Sholat Tahajud at all times.
• Feature library with Holy Qur'an, Yasin, Popular Surah & Ayat, Khatam, and many other books.
• You can register daily deeds in your Charity Book, so you can check them out.
• With many different widgets, you can see Prayer Times anytime.
• You can see Asma-ul Husna with 99 names of Allah SWT and its explanation.
• You can see the time of prayer on the calendar with the calendar feature and you can make your plan according to the time of prayer.
• With Quran Radio feature, you can listen to the 24 hour non-stop Quran.
• You can join the Zikir Online with the Zikir World, you can add more Zikr for yourself in the Zikirmatik feature.

The Holy Quran

• With some font support, you can change the font size and text as desired.
• You can read more conveniently with horizontal screen support.
• You can choose a lot of Hafidz, listen to the sound and change the speed of reading.
• You can read translations in many languages.
• By coloring Tajwid you can read the Qur'an more accurately.
• The quick access screen lets you easily navigate to the sections you want.
• You can easily follow the read paragraph with auto-focus when reading the sound.

OTHER FEATURES:
• Weather forecast.
• Zakat calculator.
• Automatic Qadha Follow-up.
• Online Qibla Instructions
Qadha Follow-up.
• Imsakiyah.
• Prayers are timely.
• Women special.

PREMIUM SUBSCRIPTION: Monthly, annual periods for ad-free 

Payment will be charged to your iTunes Account at confirmation of purchase and auto-renews at the same price unless disabled in iTunes Account Settings at least 24 hours before the end of the current period. Your subscription can be managed in your iTunes Account Settings. No cancellation of the current subscription is allowed during the active subscription period.

Privacy Policy
https://www.ezanvaktipro.com/en/privacy-policy/

Terms of use
https://www.ezanvaktipro.com/en/term-of-use/


Follow Us
http://twitter.com/ezanvaktipro
http://facebook.com/ezanvaktipro
http://www.ezanvaktipro.com",2011-05-22T06:26:30Z,2025-11-11T05:28:37Z
tr,Türkiye,Lifestyle,6012,6,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/tr/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.33294,204613,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
tr,Türkiye,Lifestyle,6012,7,1462875428,Roborock,"Beijing Rockrobo Technology Co., Ltd.",https://apps.apple.com/tr/app/roborock/id1462875428?uo=4,0.0,4.76291,85689,Lifestyle,"Roborock App is a dedicated application designed to control Roborock’s smart hardware devices. 
It supports network-enabled products in Roborock’s robotic vacuum cleaners, wet and dry vacuum cleaners, and molecular sieve-based washer dryers.
You can remotely control smart devices and check their status and cleaning progress through this app anytime, anywhere.
Easily unlock more advanced features through the Roborock app.

【Roborock Robotic Vacuum Cleaner】
· Check the cleaning map and path anywhere and anytime you want, and control the cleaning progress in real-time. 
· Choose from various personalized cleaning methods, including room cleaning, zone cleaning, scheduled cleaning, and spot cleaning routines.
· Set up frequently used cleaning tasks as routines for one-tap starts. 
· Choose multiple cleaning preferences, including Vacuum, Mop, Vac & Mop, SmartPlan (applicable to certain models only), and Customize mode. 
· Set up a personalized cleaning plan by adjusting suction power, water flow, cleaning frequency, and route (applicable to certain models only).
· Enables you to edit a map based on your home and set names for thresholds, carpets, floor types, furniture, and rooms. 
· Set up invisible walls and no-go zones and your robot will not cross or enter them during cleaning.
· Enjoy a variety of fun features, including remote viewing, obstacle photos, pet snapshots, cruise mode, pet search, and custom tones (applicable to select models only).

【Roborock Wet and Dry Vacuum Cleaner】
· Adjust water flow, suction power, roller speed, and detergent level (applicable to select models only) based on the floor and dirt level.
· Smart scheduled self-cleaning and drying: automatically initiates self-cleaning and drying based on historical operation records.

【Roborock Washer Dryer】
· Check the washing progress and operating status anywhere and anytime you want.
· Choose from over 20 smart washing and drying programs to meet the professional needs of various fabrics and clothing, ensuring optimal washing performance.
· Set one program as the App Program for quick access on the control panel.

【Permissions】
To provide certain services, you need to enable the relevant permissions on your mobile device. We will only need the relevant permissions and access your personal information (if relevant) when you use the relevant functions. For the optional permissions, you can refuse or withdraw these permissions at any time, for which you may not be able to use the corresponding services, but this will not affect other functions of the App. The current permissions that the app may need are as follows: 
· Location (Optional)
Accesses location information to connect to WiFi, find nearby devices ready for connection, and retrieve details about the current WiFi connection.
· Camera (Optional)
Enables the camera to scan QR codes for easier WiFi connection.
· Photos (Optional)
Allows access to photos for uploading profile pictures and attaching images when providing feedback. If your device supports features like downloading obstacle images, taking screenshots, or recording during remote viewing, photos and videos can be stored.
· Microphone (Optional)
Used for sound transmission on devices that support remote viewing.
· WLAN (Optional)
Facilitates connection to WiFi networks emitted by smart devices for communication and connectivity.
· Bluetooth (Optional)
Enables connection to Bluetooth signals from smart devices for communication and device connecting.
· Notifications (Optional)
Allows the app to send you device and system notifications.
· Local Network (Optional)
When connecting devices on the iOS local network, grants access to the local network to connect to WiFi networks emitted by smart devices.
· Siri & Search (Optional)
When opening Siri on iOS, interacts with Siri to control the starting and moving of devices based on the Routines set up in the mobile device.",2019-06-18T06:57:57Z,2025-11-19T09:35:50Z
tr,Türkiye,Lifestyle,6012,8,957323480,Xiaomi Home,"Beijing Xiaomi Co., Ltd",https://apps.apple.com/tr/app/xiaomi-home/id957323480?uo=4,0.0,3.69633,13116,Lifestyle,"A professional app to help you manage your intelligent devices. 
•  Add new devices with a few easy steps
•  Control your device wherever you are 
•  Get the status of you devices in real time
•  Share your devices with friends and family members
•  Set up and perform intelligent tasks
•  Continued use of GPS running in the background can dramatically decrease battery life

【Mi Cloud Storage Automatic Renewal Service Description 】
- Renewal Service:7-day overwriting Renewal storage plan,30-day overwriting Renewal storage plan
- Renewal period:one month
- Renewal price: 7-day overwriting Renewal storage plan for 10 yuan/month, 30-day overwriting Renewal storage plan for 24 yuan/month
- Payment: after confirming the subscription, your Apple ID account will be debited;
- Cancel renewal:If you cancel the renewal, please manually turn off the automatic renewal function in the iTunes/AppleID settings management 24 hours before the current subscription period expires. Specific path:Please open the Apple mobile phone""settings""-->enter""iTunes store and AppStore""-->click""Apple ID"",select""View Apple ID"",enter the ""Account Settings""page,click""subscribe"",select Mi Cloud Storage unsubscribe. If you cancel within 24 hours before the expiration, the subscription fee will be charged;
- Renewal: Apple ID account will be deducted within 24 hours before expiration. After the deduction is successful, the subscription period will be extended by one subscription period;
- Mi Cloud Storage Automatic Renewal Service Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/auto_renew-en.html，
- Mi Cloud Storage User Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/user_licence-en.html
- About Cloud Storage Automatic Renewal: https://camera.api.io.mi.com/cloud-service/app/my_cloud.html?channel=iosinfo&locale=en#/renew
- Terms of Use and User Agreement: https://g.home.mi.com/views/user-terms.html?locale=en&type=userLicense
- Privacy Policy: https://g.home.mi.com/views/user-terms.html?locale=en&type=userPrivacy

【HealthKit】
- Your record after each weighing: BMI (body mass index), body fat percentage, weight, lean body mass will be shared to Apple Health.",2015-01-27T18:32:39Z,2025-11-20T14:37:49Z
tr,Türkiye,Lifestyle,6012,9,489185828,happn: dating app,HAPPN SAS,https://apps.apple.com/tr/app/happn-dating-app/id489185828?uo=4,0.0,4.42035,106434,Lifestyle,"Like - Crush - Chat - Date

Step into the world of happn, the dating app, that reinvents the way to meet real people from your daily life! With over 140 million users across the globe, happn is your ultimate companion in connecting with people you meet in your usual spots in the uk. It can be any situation in your daily life, where you missed your chance at meeting your next date; at work, in your favourite café, or even out for a casual stroll. 

Date and meet real people

Our expertise at the dating app happn, is our ability to create meaningful connections with those you unknowingly share your daily routine with. 
happn creates connections based on geographical proximity and the places you frequently visit. Want to find someone to date? Find love? Meet real people? The app encourages interactions in familiar environments, and promotes relaxed and authentic connections. So say goodbye to the stress of first approaches and start dating! Use our icebreaker suggestions or chat about your common favourite spots, which can also serve as a great first date location!

Crush with peace of mind...

Safety first! We know that safety is important for you while online dating, so we let you decide, who can see you, and what information you share. At the happn dating app, privacy is our priority: your location remains invisible to other members, only your crossing points are indicated, and you will never receive messages from someone you are not interested in.

... with relevant profiles, while having fun!

Looking for singles who share your taste and passion? No problem! With Teasers and Hobbies you can discover a new way to uncover the personality of your Crushes through short glimpses of fun and genuine life moments.
You can also play CrushTime where you try guessing who already liked you! 

Make it happn

When you cross paths with a happn user in real life, their profile appears on your app. Seen someone you fancy? Secretly like their profile. We promise, they won't know, unless they like you too. Want to stand out? Send them a SuperCrush by catching their attention! If you've both liked each other, then it's a Crush! You can now chat and date; we count on you to come up with your best pick-up line, and bring out the best, most authentic, side of yourself.

Download the happn dating app now and start using it for free. Make sure you've added your favourite photos and set your filters to find exactly what you are looking for. 
If you want access to more benefits, you can subscribe to happn Premium! This way, you can access the list of people who have already liked you, or enjoy more SuperCrushs, to notify your Crushes and stand out.

There are many dating apps in the uk, but there is only one place where it’s really happn-ing!
So download happn now, get out the house and date !

https://www.happn.com/en/trust/
https://www.happn.com/en/privacy-basics/",2012-03-07T23:04:15Z,2025-11-05T09:27:39Z
tr,Türkiye,Lifestyle,6012,10,1028966163,"Armut - Hizmet Piş, Ağzıma Düş",Avokado Grup Internet Servisleri Ticaret AS,https://apps.apple.com/tr/app/armut-hizmet-pi%C5%9F-a%C4%9Fz%C4%B1ma-d%C3%BC%C5%9F/id1028966163?uo=4,0.0,4.77806,154043,Lifestyle,"""Uygulama çok kullanışlı; temizlik, boya ve nakliye hizmetlerini aldım ve alırken hiç sıkıntı çekmedim. Emeğiniz için çok teşekkürler"" Emre A. - App Store yorumu

Armut; nakliyat, temizlik, tadilat, boya badana ve özel ders gibi 2000’den fazla kategoride binlerce hizmet verene kolayca ulaşmayı sağlar ve hayatını kolaylaştırır. İyi bir temizlikçi, nakliyeci, elektrik ustası, boyacı ya da matematik özel ders mi arıyorsun?  İhtiyacın olan hizmet Türkiye’nin en büyük hizmet platformu Armut’ta!

Ev temizliği için temizlikçi bulmak, taşınma işi için nakliye firması bulmak, boya badana için boyacı bulmak ve tadilat işleri için tadilat ustası bulmak Armut ile çok kolay.

Aradığın serviste ihtiyacını birkaç soruda anlat. Projene en uygun ve müsait hizmet verenlerden ücretsiz fiyat teklifleri al. Teklif verenlerin önceki işlerini incele, gerçek müşteri yorumlarını oku. Beğendiğin ve çalışmak istediğin profesyonelle Armut garantisi ile çalış.

Armut; nakliyat, temizlik, tadilat ve boya badana dahil 2000’den fazla kategoride 700.000’den fazla hizmet vereni ile tüm Türkiye’de hizmet vermektedir.

2011 yılından beri Türkiye’nin en büyük hizmet pazar yeri olarak sağladığı yüksek kalite ve güvenilir hizmet ile binlerce gerçek müşteri yorumuna sahiptir. Bu müşteri yorumları ile nakliyat, temizlik, tadilat ve boya badana gibi ihtiyacın olan her serviste güvenilir ve kaliteli hizmete ulaşırsın.

Gelen teklifler arasından seçim yaptığında Armut Garantisi dahilinde olur, projen tamamlanana kadar huzur içinde ilerlersin.

Armut'ta Hizmet Alabileceğin Servislere Örnekler:
- Temizlik
- Boya Badana
- Tadilat
- Tamirat
- Düğün Fotoğrafçısı / Dış Çekim Fotoğraf
- Düğün Organizasyon
- Butik Pasta ve Cupcake
- Özel Mobilya Yapımı
- Koltuk Döşeme
- İç Mimar - Dekorasyon
- Mantolama
- Marangoz
- Diyetisyen
- Personal Trainer / Kişisel Antrenör
- İngilizce - Matematik Özel Ders
- Gitar, Piyano ve Keman Dersleri
- Direksiyon Dersi
- Grafik Tasarım
- Logo Tasarım ve Uygulama
- Web sitesi Yaptıma ve daha fazlası...",2015-09-29T18:01:23Z,2025-11-11T09:00:12Z
