country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
au,Australia,Finance,6015,1,612261027,Wise,Wise Payments Ltd,https://apps.apple.com/au/app/wise/id612261027?uo=4,0.0,4.77058,72256,Finance,"Products available depend on where you live. Check wise.com or download the app, to see what’s available for you.

Make your money work worldwide, for less. 160 countries. 40 currencies.

Move, send and spend your money internationally with Wise. Get paid like a local. Keep as many currencies as you want. All without any hidden fees, and all at the real mid-market exchange rate.

Join 16+ million people and businesses worldwide.

— International money transfers —
• Send money to 70+ countries, fast
• Get the real mid-market exchange rate, like on Google, for every money transfer
• Over 52% of transfers are instant, arriving in under 20 seconds
• Secure your transfers with two-factor authentication, encryption and biometrics

— The debit card that’s always got the right currency —
• Spend or withdraw cash in more than 160 countries
• If you don’t have the local currency, we’ll auto-convert what you have with the lowest possible price
• Freeze and unfreeze your card, and update your digital card details

— Get paid like a local —
• Get your own UK account number and sort code, European IBAN, Australian account details and more, as if you had local bank accounts around the world
• Use these account details to get paid in multiple currencies for free, and for direct debits
• Keep up-to-date with instant push notifications for every transaction

— Hold 40 currencies and convert between them instantly —
• No monthly fee and no maintenance fee to keep money in your account, in most cases
• Convert between currencies instantly, at the real exchange rate, for a super-low fee
• Auto-convert currencies at specific rates, and keep up to date with exchange rates with Rate Alerts

— Put your money to work with Assets —
• Try Interest or Stocks in a few taps. Available in the UK, Singapore and multiple EEA countries, for now
• Capital at risk, growth not guaranteed

— A better business account for going global —
• Pay invoices and bills faster, at a better exchange rate
• Use account details to get paid by clients and customers around the world
• Connect to supported platforms like Amazon, Stripe, Xero, and more

Wise is regulated by local authorities around the world.

Send from: GBP (British pound), EUR (Euro), USD (US dollar), AUD (Australian dollar), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CZK (Czech koruna), DKK (Danish krone), HKD (Hong Kong dollar), HUF (Hungarian forint), JPY (Japanese yen), MYR (Malaysian ringgit), NOK (Norwegian krone), NZD (New Zealand dollar), PLN (Polish zloty), RON (New Romanian leu), SEK (Swedish krona), SGD (Singapore dollar)
Send to: EUR (Euro), USD (US dollar), GBP (British pound), AED (UAE dirham), ARS (Argentine peso), AUD (Australian dollar), BDT (Bangladeshi taka), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CLP (Chilean peso), CNY (Chinese yuan), CRC (Costa Rican colón), CZK (Czech koruna), DKK (Danish krone), EGP (Egyptian pound), GHS (Ghanaian cedi), GEL (Georgian lari), HKD (Hong Kong dollar), HUF (Hungarian forint), IDR (Indonesian rupiah), ILS (Israeli shekel), INR (Indian rupee), JPY (Japanese yen), KES (Kenyan shilling), KRW (South Korean won), LKR (Sri Lankan rupee), MAD (Moroccan dirham), MXN (Mexican peso), MYR (Malaysian ringgit), NPR (Nepalese rupee), NOK (Norwegian krone), NZD (New Zealand dollar), PEN (Peruvian sol), PHP (Philippine peso), PKR (Pakistan rupee), PLN (Polish zloty), RON (Romanian leu), SEK (Swedish krona), SGD (Singapore dollar), THB (Thai baht), TRY (Turkish lira), UAH (Ukrainian hryvnia), VND (Vietnamese dong), ZAR (South African rand), ZMW (Zambian kwacha)",2013-10-03T22:39:25Z,2025-11-19T12:20:18Z
au,Australia,Finance,6015,2,310251202,CommBank,Commonwealth Bank of Australia,https://apps.apple.com/au/app/commbank/id310251202?uo=4,0.0,4.71258,299672,Finance,"Welcome to Australia’s best banking app^ 16 years in a row. Join 9 million people in Australia using the CommBank app.

There’s so much to love:

Bank on the go
• Transfer money, pay bills and check your balance in real-time – all from the convenience of your phone
• Make fast payments to a PayID (1), account number or BPAY®

Get more with CommBank Yello (2)
• Access benefits, cashbacks and discounts in the CommBank app with CommBank Yello - our customer recognition program

Discover smarter banking
• Track your spending, manage bills, set savings goals (3) and more with Money plan

Access the latest security features
• Verify calls from CommBank with CallerCheck (4)
• Delete cards from digital wallets if you lose your device
• Avoid billing scams & mistaken payments with NameCheck

Get 24/7 support
• Get instant help from our virtual assistant Ceba or connect with a specialist who will message you back

Access flight & hotel offers
• Discover Travel Booking provided by Hopper
• CommBank Yello Homeowner & Everyday plus customers get 10% back on all flight & hotel bookings (5)

Stay in control
• Manage your card settings & PIN, report lost, stolen & damaged cards, or lock your cards temporarily

Separate your business & personal accounts
• Set up a business profile & get a clear view of your financial position
 
You can download the CommBank app for free. Plus, you can discover even more benefits by visiting commbank.com.au/app.
Your phone’s language needs to be set in English and to the Australian region for an optimal experience.
 
^ Canstar’s 2025 Bank of the Year - Digital Banking Award

® Registered to BPAY Pty Ltd. ABN 69 079 137 518

1. For security reasons, a hold may apply on first time payments. The delay allows fraud security checks to take place and gives you time to alert us to unauthorised or suspicious activity on your account. Subsequent payments should be received in under a minute.

2. Ongoing eligibility conditions apply to CommBank Yello, see commbank.com.au/commbankyello for more information and the full terms and conditions.

3. Setting savings goals requires a GoalSaver or NetBank Saver in your name only. Terms and conditions for our products and services are available and should be considered before making any decision about whether they are appropriate for you.

4. CallerCheck allows you to verify whether a caller claiming to be from CommBank is legitimate, by sending a secure notification to the CommBank app. Simply ask the caller to use CallerCheck and follow the prompts.

5. Offer: 10% back in travel credits applies to eligible CommBank Yello Homeowner and CommBank Yello Everyday Plus customers who use their eligible CommBank credit card, debit card, StepPay card or Travel Money Card on a flight or hotel booking via the Travel Booking website. Offer can be withdrawn at any time without notice. 10% back in travel credits applies to the booking amount you pay for excluding any Awards points or travel credits redeemed. If you cancel or the supplier cancels the flight or hotel booking for any reason, the 10% back in travel credits will be forfeited.

The CommBank app is free to download however your mobile network provider charges you for accessing data on your phone. Minimum operating system version requirements may apply. Learn more at commbank.com.au/app.

Avanteos Investments Limited ABN 20 096 259 979, AFSL 245531 (referred to as Colonial First State) is the Trustee of Essential Super ABN 56 601 925 435 and the issuer of interests in Essential Super.

As this information has been prepared without considering your financial situation, objectives or needs, you should, before acting on the information, consider its appropriateness to your circumstances. Terms and conditions for the app and our products should be considered before making any decision. Fees and charges may apply. Commonwealth Bank of Australia ABN 48 123 123 124 Australian credit licence 234945",2009-04-16T00:05:38Z,2025-11-12T06:36:52Z
au,Australia,Finance,6015,3,283646709,"PayPal - Send, Manage, Pay","PayPal, Inc.",https://apps.apple.com/au/app/paypal-send-manage-pay/id283646709?uo=4,0.0,4.71359,189918,Finance,"Whether you're paying your friends back for a weekend trip or for last night’s dinner, you can easily send and request money amongst friends and family, view your account activity, choose currencies to send around the globe, and more, with our improved mobile app experience

SEND MONEY SECURELY
With 24/7 transaction monitoring, secure encryption technology, and fraud protection, peace of mind comes with every payment you make.

NO TRANSACTION FEES
It's free to send money to friends and family within Australia when you use your linked bank account or PayPal balance.

SEND MONEY AROUND THE WORLD
The PayPal mobile app makes it easy to send money around the world.

MANAGE YOUR MONEY EASILY
Your activity list makes it easy for you to track and monitor all your PayPal transactions.

LEGAL
Account required to send and receive money. If the recipient doesn't have a PayPal account, they can quickly and easily sign up to access the money.
Not all features may be available in your market.",2019-02-03T08:00:00Z,2025-11-17T16:24:16Z
au,Australia,Finance,6015,4,299111811,Westpac,Westpac Banking Corporation,https://apps.apple.com/au/app/westpac/id299111811?uo=4,0.0,4.48118,51114,Finance,"Your dollars deserve the best. Our #1 App* is secure, smart and packed with handy tools for everyday banking. With the latest security features and payments made simple, you can bank with confidence. 

You'll also have access to money management tools and insights, designed to make it easier to plan, keep track of things and increase your money confidence. 

Business banking? Switch seamlessly from personal to business banking in the App, so you can manage your money in one place. 

Things you should know: 
*Claim based on ""The Forrester Digital Experience Review™: Australian Mobile Banking Apps, Q4 2024"" an evaluation of four Australian Banks.

Read the Westpac Online Banking Terms and Conditions at westpac.com.au/westpacliveterms before making a decision and consider whether the product is right for you.

Apple, the Apple logo, Apple Pay, Apple Watch and iPhone are trademarks of Apple Inc., registered in the U.S. and other countries. App Store is a service mark of Apple Inc.
©Westpac Banking Corporation ABN 33 007 457 141 AFSL and Australian credit licence 233714.",2008-12-17T17:36:52Z,2025-10-02T01:00:45Z
au,Australia,Finance,6015,5,373434223,NAB Mobile Banking,National Australia Bank,https://apps.apple.com/au/app/nab-mobile-banking/id373434223?uo=4,0.0,4.76576,193118,Finance,"With NAB’s Mobile Banking app, managing your money has never been easier.

Download NAB’s banking app today and register your account to check balances, make secure payments, transfer money, view statements and more. Log in with fingerprint, face ID, passcode or password. Join millions of NAB customers using the app and access exclusive offers with NAB Goodies.

Make secure payments instantly:
• Make fast instant payments or schedule future payments.
• Share or save your payment receipts for your personal record.
• View transaction and merchant details from NAB debit or credit card purchases.
• Share your BSB and account details or create a PayID to quickly receive payments.
• Save your regular payees and billers.

Manage your transactions from one place:
• Make payments with Apple Pay or tap to pay on compatible devices.
• Receive notifications when you use your card, or money arrives in your account.
• Quickly send and approve payments.
• Scan and deposit cheques.
• Send money overseas to 100+ countries.

Manage lost or stolen cards and order a replacement:
• Temporarily block, unblock, or permanently cancel a lost, stolen or damaged card, and order a replacement instantly.
• Get a detailed breakdown of your repayment options.
• Activate your new card or change your PIN at any time.
• Control how your Visa cards are used - online, in-store, or overseas.

Banking and loan tools to help you every day:
• Create a virtual savings jars and track your progress towards your goals.
• Track your spending and visualise where your money is going by category or merchant.
• Use NAB Now Pay Later to split purchases into four instalments.
• Set up a quick balance widget to see your account balances without logging in.
• Download up to 2 years of statements, or create Proof of Balance, Interim or Interest statements.
• Manage your Home Loan payments, offset accounts, or get an estimated property valuation.
• Rollover your Term Deposit when it matures.
• Open an additional banking or savings account in minutes.
• Manage profiles for shared bank accounts and business accounts.
• Get extra support from NAB help or chat to a banker.",2010-05-25T07:00:00Z,2025-11-07T06:08:55Z
au,Australia,Finance,6015,6,932493382,"Revolut: Spend, send and save",Revolut Ltd,https://apps.apple.com/au/app/revolut-spend-send-and-save/id932493382?uo=4,0.0,4.80077,27688,Finance,"Join the 60+ million customers worldwide who use our app to spend and send smarter. Sign up in minutes

MAKE YOUR SPEND, WELL-SPENT
Pay any way you want at home and abroad with physical cards, virtual cards, and Apple Pay.
Enjoy single-use virtual cards for extra protection against fraud when you shop online
Get the perfect travel card — stash multiple currencies and pay abroad like a local
Need cash in your wallet? Find ATMs worldwide in-app and withdraw cash in a breeze

SPEND IN STYLE WITH A PERSONALISED CARD
Be prepared to turn heads with a custom-designed card that’s oh so you (fees may apply)
Add emojis, text and instantly transform a boring card into a stylish one

SEND NEAR, FAR, WHEREVER THEY ARE
Send money home fast to loved ones, and track it as soon as it leaves your wallet
Say goodbye to expensive transfer fees and unfair exchange rates

SPLIT, SEND, AND REQUEST. ALL IN ONE PLACE
Chat, send, and receive money with a tap. Whatever your plans, transfers within seconds to Revolut pals
No more awkward money chats! Split, chat, and settle bills in one place. You can even share a fun GIF to diffuse any tension

SECURITY FEATURES YOU CONTROL
Freeze and unfreeze your card in a tap
Set spending limits and get notifications to keep track of your money

SAVE EFFORTLESSLY
Stash cash in multiple currencies with Pockets without even trying
Set up recurring transfers or round up spare change from transactions and watch your money grow
Got a joint goal? Get your friends and family together and reach for your money goals faster

END THE OVERSPEND
Use smart budgeting and analytics tools to stop wondering where your money went, and start telling it where to go

BORROW UP TO $50,000 ON A FIXED-RATE PERSONAL LOAN (AVAILABLE IN AU ONLY)
Enjoy $0 monthly fees with no penalty for repaying early
Get a personalised quote in minutes, without impacting your credit score
Get instant access to cash if approved and repay flexibly from 1 to 7 years

EXPLORE STOCK TRADING (AVAILABLE IN AU ONLY)
Start trading stocks from US$1 (all investing involves risk)
Choose from 2,000+ stocks and ETFs to invest in some of the world's most popular companies
Enjoy commission-free stock trading within your monthly allowance (paid plans only. other fees may apply)

TEACH YOUR KIDS HOW TO MANAGE MONEY (COMING SOON TO NZ)
Get them a Revolut ＜18 account with their own card
Teach them money confidence (while you get visibility over everything)

HOW WE PROTECT YOUR MONEY
Our sophisticated fraud prevention system flags high-risk transactions and pings you an alert, so you can spot scams, and nip ‘em in the bud
It’s our business to protect your data, and we take it seriously. Robust identity verification keeps you secure, and your account is protected with passcodes and biometrics


Consider PDS & TMD at http://revolut.com/en-AU  to decide if our products are right for you. Revolut Payments Australia Pty Ltd. AFSL & Australian Credit Licence 517589. 
Revolut Payments New Zealand Pty Ltd (RPNZ). FSP: 766191. NZBN: 9429048733212.",2015-03-01T14:54:14Z,2025-11-12T10:12:35Z
au,Australia,Finance,6015,7,870929663,ANZ Australia,ANZ Banking Group Limited,https://apps.apple.com/au/app/anz-australia/id870929663?uo=4,0.0,4.7355,969573,Finance,"See your statements anytime, temporarily block your card if it’s misplaced and more.

Join over 4 million users using the ANZ App.

Take care of the day to day
• Pay people and bills on the move with Pay Anyone, PayID® and BPAY®.
• Update your mobile number, email, address and more in Profile.
• If you're an existing customer, you can apply for an ANZ Access Advantage or ANZ Progress Saver account in minutes (1).
• If you’re looking to open an everyday transaction account and a savings account, you can download the new ANZ Plus app. Search for ANZ Plus in the App Store (2).

Get down to business
If you’re a sole trader or run a single director company you can open a business account in the ANZ App in just a few minutes (1). Plus get paid quickly with PayID® (3), schedule payments, and stay on top of your cashflow with push notifications.

Get the help you need
• Kick-start a conversation with a team member using Message Us and get the answers you need!

Your card in your control
• Misplaced your card? You can block and unblock your card to keep it safe.
• Report your eligible card as lost or stolen. We can cancel the card and order you a new one.
• Activate eligible cards by tapping on More then set your card PIN right away.

Better understand your spending
• We’ll automatically sort transactions by merchant or category so you can see valuable spending insights.
• Spot any sneaky subscriptions in one place. View your Ongoing and One-off Payments where you’ve provided your eligible card or account details.
• See monthly personalised insights with Your Money Report across eligible accounts.
• View, save and share statements anytime, anywhere.


Use PayID to send and receive payments quickly (3)
• Pay friends and family in as little as a minute – all you need is their PayID and an eligible account.
• Set up a PayID to help you get paid quickly. Visit Profile to begin.

More features you’ll love
• Feel more informed and in control of your home loan. See your interest rate, repayment amount and frequency, and more.
• Increase your font size and hear guidance as you bank using accessibility features.

Let’s do this
• If you’re an existing ANZ customer, register with your ANZ Internet Banking login details (CRN and Internet Banking password). If you can’t remember these, this page might help: www.anz.com.au/support/customer-registration-number-password/
• If you're having any issues with the app, let us know by contacting us on www.anz.com.au/support/contact-us/. We’re happy to help.

Important information
By installing the ANZ App you acknowledge and accept the ANZ App Terms and Conditions and License Agreement (available at anz.com/app) and agree to receive those terms and conditions electronically via your mobile device. You acknowledge that ANZ will not send you a paper copy.
The ANZ App is provided by Australia and New Zealand Banking Group Limited (ANZ) ABN 11 005 357 522. Super, Shares and Insurance (if available) are not provided by ANZ but entities which are not banks. ANZ does not guarantee them. This information is general in nature only and does not take into account your personal objectives, financial situation or needs. ANZ recommends you consider if this service is appropriate to you prior to making a decision to acquire and use the ANZ App.

®BPAY is registered to BPAY Pty Ltd ABN 69 079 137 518.

1. Consider if right for you. Terms and conditions apply. See anz.com for more.
2. Consider if right for you. Terms and conditions, FSG and TMD available at anz.com/plus
3. Eligible accounts and payments only – sending and receiving account must be capable of processing faster payments. Technical interruptions may occur and some payments may be delayed e.g. for security screening. PayID® is a registered trademark of NPP Australia Limited.",2014-06-18T09:24:44Z,2025-11-04T03:32:53Z
au,Australia,Finance,6015,8,1517874490,MyCard Mobile,"TCM Bank, National Association",https://apps.apple.com/au/app/mycard-mobile/id1517874490?uo=4,0.0,0,0,Finance,"MyCard Mobile is the safe and secure way to get the most from your community credit card. 
•	View your purchase details with detailed merchant name, exact location on a map and store information. Plus, dispute unauthorized transactions.
•	Make payments and check your balance from virtually anywhere.
•	Stay in control with real-time alerts and controls. Turn your card on and off, set spending limits and determine where your card can be used.
•	Keep an eye on your spending with spend categories for online and in-store purchases. 
•	Get 24-hour self-service at your fingertips. Activate cards, tell us when you’re traveling and report cards lost or stolen.

Download now to get the most from your card.",2021-03-02T08:00:00Z,2025-08-05T16:40:48Z
au,Australia,Finance,6015,9,664461825,Australian Taxation Office,Australian Taxation Office,https://apps.apple.com/au/app/australian-taxation-office/id664461825?uo=4,0.0,2.91127,834,Finance,"The ATO app allows you to manage your tax and super affairs on the go – making tax simple & easy.

For a personalised tax and super experience, you will need:
- a myGov account linked to the ATO
- to register your device by providing and verifying an Australian mobile number and an email address.

With the ATO app, you can: 
- follow your 2024-25 tax return from start to finish, including checking prefill information, tracking the progress of your return and its outcome
- view in real-time when lodgments and payments are due, and seamlessly action them via our online services
- set up quick login using your device’s security features like face and fingerprint recognition
- view messages in real-time when important changes are made to your ATO record, and lock it to keep it safe
- view your tax accounts, with links to our online services to view transactions, create payment plans or pay
- see an overview of your super balance and accounts
- view your employment income and superannuation contributions required from your employers
- check your personal, business (sole traders only) and registered agent’s details
- access our most popular tools.

Our most popular tools include:
- myDeductions: record your work expenses as an employee or sole trader. Sole traders can also record income. At tax time you can easily upload your myDeductions records to your tax return or email a copy to your tax agent.
- Tax withheld calculator: calculate the amount of tax to withhold from salary and wage payments.
- ABN Lookup: search for an Australian business number (ABN).
- Business performance check: compare your business with similar businesses in your industry using the latest Small business benchmarks.

The ATO app can automatically send usage data to help improve the app. The data we collect doesn’t identify you and you can choose to turn this off at any time in your app’s settings.

GPS can be used to record trips in myDeductions. Continued use of GPS running in the background can dramatically decrease battery life.

To record a trip in myDeductions using the GPS option, the app needs access to your device location.

Find out more at www.ato.gov.au/app",2013-06-28T07:20:19Z,2025-11-15T10:41:09Z
au,Australia,Finance,6015,10,1495738612,ANZ Plus,ANZ Banking Group Limited,https://apps.apple.com/au/app/anz-plus/id1495738612?uo=4,0.0,4.82663,53297,Finance,"Integrated ANZ Plus Everyday and ANZ Plus Growth Saver accounts, with tools and features to help you master your money and save towards your goals. Bank with confidence knowing your money is protected by ANZ Falcon ® and our toughest security features.

Experience more with ANZ Plus:

· Keep track of your budget and get your spending automatically sorted with an ANZ Plus Everyday account. · Make regular saving more rewarding when you track multiple savings goals whilst earning interest on them in an ANZ Plus Growth Saver account.¹

· For more flexible savings, you can add an ANZ Plus Flex Saver account to dip into when you need it.²

· Got accounts with other banks? View your eligible accounts with other banks all in the ANZ Plus app.³

· Help keep your data and money safe with ANZ Falcon® and Scam Safe, designed to protect you from fraud and scams.

· Get expert help from a human by sending a secure in-app message to an ANZ Plus Coach.

If ANZ Plus isn’t right for you right now, check out other ANZ products at anz.com.au

Things you need to know:

ANZ Plus is for Australian residents 15 and older only, with a valid passport or driver’s licence.


Support for ANZ Plus is available in-app and includes appointments with our ANZ Plus Coaches.

ANZ Plus accounts can only be found in the ANZ Plus app, so you won’t see them in the ANZ App or Internet Banking.


When you download the ANZ Plus app and use it, a contract is made between you and ANZ on the terms set out in the ANZ Plus Digital T&Cs available at anz.com.au/plus (also available in-app). You should read them before you download and use the ANZ Plus app. Any advice is general and might not be right for you. The Financial Services Guide, Target Market Determinations, and ANZ Deposit Account T&Cs are available at anz.com.au/plus. You should read them before deciding to apply for or keep ANZ Plus products. Australia and New Zealand Banking Group Limited ABN 11 005 357 522 AFSL 234527 Australian Credit License Number 234527


Read the ANZ Privacy Policy at anz.com.au/privacy/centre/policy


1 We use the effective daily balance of your ANZ Plus Growth Saver account at 11:59pm (AEST/AEDT) on the last business day of the month to determine if you've met the requirement to grow your balance. Visit anz.com.au/plus to see the ‘Earning interest’ section of the ANZ Plus Deposit Account T&Cs for more about what’s included in your balance, how interest is calculated and how we work out if you're eligible for bonus interest. See anz.com.au/plus/interest-fees for interest rates. Interest rates are variable and subject to change.


If you're new to ANZ Plus, the ANZ Plus Growth Saver is only available if linked to an ANZ Plus Everyday account.


2 To be eligible for the ANZ Plus Flex Saver account you must be an existing ANZ Plus customer.


3 Only eligible accounts shown. Amounts shown may not reflect your personal situation or money available to spend. Information on third party accounts is sourced from those third parties with your consent. Third parties have not endorsed the My Accounts feature. See ANZ Plus Digital T&Cs for more information. You can use the ANZ Plus app to view other eligible ANZ accounts, but to manage these accounts you will need to use other ANZ channels.

Screens are indicative only and subject to change.

By downloading the ANZ Plus app you agree that we may arrange for a commission to be paid to a comparison website provider or other third party if they referred you to ANZ.

® Falcon is a trademark of Fair Isaac Corporation

Apple and Apple Pay are trademarks of Apple Inc. registered in the U.S. and other countries

Registered office address: 833 Collins Street VIC 3008",2022-02-14T08:00:00Z,2025-11-19T00:43:29Z
