country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cl,Chile,Navigation,6010,1,585027354,Google Maps,Google LLC,https://apps.apple.com/cl/app/google-maps/id585027354?uo=4,0.0,4.81339,214700,Navigation,"Explora y recorre el mundo con confianza con Google Maps. Encuentra las mejores rutas para conducir, caminar, ir en bicicleta o en transporte público con datos del tráfico y navegación GPS en tiempo real. Descubre más de 250 millones de empresas y lugares, desde restaurantes y tiendas hasta básicos del día a día, con fotos, opiniones y datos útiles.

Recorre el mundo de la forma que quieras:
• Elige rutas con mayor ahorro de combustible para llegar a tu destino.
• Encuentra la mejor ruta con instrucciones de navegación paso a paso por voz o en pantalla en tiempo real.
• Ahorra tiempo con el redireccionamiento automático basado en información en tiempo real sobre el tráfico, incidentes y rutas cerradas.
• Toma a tiempo y fácilmente autobuses, trenes y transportes compartidos gracias a las actualizaciones en tiempo real.
• Encuentra alquileres de bicicletas o monopatines para moverte de forma más simple.

Planifica viajes y experiencias de manera fácil:
• Explora un lugar antes de ir (p. ej., el estacionamiento o las entradas) con Street View.
• Usa Immersive View para recorrer puntos de referencia, parques y rutas; hasta puedes consultar el clima para prepararte con anticipación.
• Crea listas personalizadas de tus lugares guardados favoritos y compártelas con otras personas.
• Pide comida para llevar o con entrega a domicilio, y haz reservas en restaurante y hoteles.
• Usa mapas sin conexión para no perderte en zonas donde no hay buena señal.
• Busca lugares y cosas que hacer en una ciudad, y elige dónde ir según las fotos y las opiniones de los usuarios.

Descubre y explora lugares como un habitante local:
• Explora lugares con la confianza de saber que 500 millones de usuarios colaboran y mantienen actualizados los mapas todos los años.
• Evita las multitudes consultando qué tan concurrido está un lugar antes de ir.
• Usa Lens en Maps para ver instrucciones sobre cómo llegar a pie superpuestas a la vista del mundo real.
• Filtra restaurantes según el tipo de comida, el horario de atención, el precio, la calificación y mucho más.
• Haz preguntas sobre un lugar, desde qué platos ofrece hasta si cuenta con estacionamiento, y recibe respuestas rápidas.

Algunas funciones no están disponibles en todos los países o ciudades.
La navegación no está diseñada para vehículos de gran tamaño ni de emergencia.",2013-07-17T04:03:28Z,2025-11-20T16:03:21Z
cl,Chile,Navigation,6010,2,1545574601,Red Regional,Division de Transporte Publico Regional,https://apps.apple.com/cl/app/red-regional/id1545574601?uo=4,0.0,2.32335,334,Navigation,"App de información a usuarios que permitirá entre otros aspectos conocer el estado del sistema de transporte de su ciudad, proveer funcionalidades de planificación de viajes, interacción entre la autoridad/operadores y los usuarios, entre otras",2021-01-29T08:00:00Z,2025-10-31T08:52:33Z
cl,Chile,Navigation,6010,3,323229106,Waze Navegación y Tráfico,waze,https://apps.apple.com/cl/app/waze-navegaci%C3%B3n-y-tr%C3%A1fico/id323229106?uo=4,0.0,4.82599,68138,Navigation,"Conoce las condiciones en la ruta con la ayuda de otros conductores. Waze es un mapa en tiempo real que aprovecha los conocimientos locales de decenas de millones de conductores en todo el mundo. Las diversas funciones de los mapas de Waze permiten que los conductores lleguen cada día a sus destinos de forma segura y confiable: navegación por GPS, actualizaciones del tráfico en vivo, alertas de seguridad en tiempo real (incluida información sobre construcciones, accidentes automovilísticos, controles policiales, baches, entre otros) y horas de llegada estimada precisas.


Haz que tu próximo viaje sea sin sorpresas ni estrés:
• Llega a destino más rápido con instrucciones sobre cómo llegar en tiempo real, horas de llegada estimadas precisas y redireccionamiento automático en función de información en tiempo real sobre el tráfico, los incidentes y las rutas cerradas.
• Incluso si ya conoces el camino, puedes evitar sorpresas en la ruta con las alertas de seguridad en caso de accidentes automovilísticos, construcciones, objetos en la ruta, baches, reductores de velocidad, curvas pronunciadas, mal tiempo, vehículos de emergencia, cruces ferroviarios y mucho más.
• Evita multas con información sobre la presencia de controles policiales y la ubicación de radares de velocidad y cámaras en semáforos.
• Comparte con otros conductores lo que sucede en la ruta informando incidentes y peligros en tiempo real.
• Mantente informado de futuros cambios en los límites de velocidad y ten tu velocímetro bajo control.
• La indicación de varios carriles te permitirá saber qué carril debes tomar.
• Consulta los precios de los peajes y decide si deseas evitarlos en tus rutas.
• Agrega pases de rutas y viñetas de peaje para los carriles VAO y las zonas de tráfico restringido.
• Encuentra gasolineras (y sus precios) y estaciones de carga de VE en tu ruta.
• Encuentra estacionamientos cerca de tu destino.
• Utiliza la navegación paso a paso guiada por voz en una variedad de idiomas, acentos locales y tus celebridades favoritas.
• Planifica tu próximo viaje revisando las horas de llegada estimadas según las futuras horas de salida o llegada.
• Utiliza tus aplicaciones de audio favoritas (para podcasts, música, noticias y audiolibros) directamente en Waze.
• Sincroniza Waze con la pantalla integrada de tu automóvil con Apple CarPlay.


* Algunas funciones no están disponibles en todos los países.


* La navegación de Waze no está pensada para vehículos de emergencia o de gran tamaño.


Administra tu configuración de privacidad en la app cuando quieras. Obtén más información sobre la política de privacidad de Waze en www.waze.com/legal/privacy.",2009-08-01T21:14:40Z,2025-11-10T12:05:02Z
cl,Chile,Navigation,6010,4,1467398521,Red Movilidad,Directorio de Transporte Publico Metropolitano,https://apps.apple.com/cl/app/red-movilidad/id1467398521?uo=4,0.0,2.11003,1236,Navigation,"Red Movilidad, aplicación oficial del Ministerio de Transportes y Telecomunicaciones, pensada para mejorar la experiencia de viaje de los usuarios del Transporte Público de Santiago de Chile. El tráfico de esta aplicación es gratuita para los usuarios de las compañías de Claro, Entel, Movistar y WOM.

Red es una App que proporciona información a los usuarios y permite que ellos la compartan. Esta permite:

- Planificar un viaje en Bus, Metro y MetrotrenNos.
- Conocer el Tiempo de llegada de un Bus/TrenNos a un Paradero/Estación
- Alertas a los Usuarios en los Paraderos (desvíos)
- Reporte entre Usuarios (evaluar el estado de un bus o de un Paradero)
- Mapa de zonas cercanas a tu localización, muestra los buses que se acercan al paradero
- Cargar una tarjeta bip! o bip!QR y viajar usando un código QR",2019-09-09T07:00:00Z,2025-11-11T18:47:28Z
cl,Chile,Navigation,6010,5,498477945,Moovit: Transporte público,Moovit App Global LTD,https://apps.apple.com/cl/app/moovit-transporte-p%C3%BAblico/id498477945?uo=4,0.0,4.62073,11467,Navigation,"Moovit es la aplicación para todos tus viajes de movilidad urbana y transporte.
 
El transporte es una parte integral de la vida urbana. Ya sea que viajes en tren, metro,  autobús, tren ligero o ferry, uses scooters, bicicletas o compartas el viaje en Uber, obtener la mejor información sobre movilidad es fundamental. Moovit te guía desde el punto A hasta el punto B de la manera más fácil y eficiente. Obtén horarios e indicaciones de trenes y autobuses, mapas, y tiempos de llegada en tiempo real con facilidad para que puedas planificar tu viaje con confianza. Encuentra alertas críticas e interrupciones en el servicio para tus líneas favoritas.
 
Moovit guía a más de 865 millones de usuarios en más de 3200 ciudades de todo el mundo. Los usuarios encontrarán horarios de autobuses y trenes actualizados, mapas de transporte y, donde esté disponible, llegadas en tiempo real. Ubica las paradas de autobús y estaciones de tren cercanas, recibe alertas para saber dónde bajar y tener un viaje sin problemas. Es por esto que Moovit ha sido nombrada entre las mejores apps del año en 2017 por la App Store.
 
► La herramienta ¡Vamos! Y las notificaciones te guiarán paso a paso en tiempo real durante tu trayecto para que sepas hacia donde caminar, cuánto durará la espera y cuántas paradas faltan hasta tu destino. Además tienes la sección de “mapas sin conexión” en el que puedes descargar los mapas de tren, autobús y metro de tus líneas favoritas.
 
► Bicicletas Compartidas - Para los días soleados, días en los que no deseas caminar, días en que te gustaría hacer un poco de ejercicio extra y más
 
► Tiempo real de llegada (en ciudades en las que esté disponible) te permite saber cuándo debes estar en una parada o cuánto tiempo tienes para hacer cualquier otra cosa mejor que esperar en la parada.
 
► Cobertura global en más de 3200 ciudades lo que significa que cuando viajes, podrás usar el transporte público como cualquier local.
 
► Pantalla exclusiva para ver el mapa de tren por paradas, estaciones exactas de autobuses y recorridos completos de cualquier línea.
 
► La Pantalla de Favoritos te permite guardar ubicaciones y líneas usadas frecuentemente con un solo toque. Puedes guardar los mapas de tren, autobús o metro y ahorrar mucho tiempo.
  
► Alertas de Servicio que te mantienen informado para que no te quedes esperando un autobús que no llegará o sentado en la estación de tren a causa de un retraso. Al guardar tus líneas favoritas, Moovit te enviará un mensaje cuando haya un problema que podría afectar tus viajes.
 
► ¿Viajas a otra ciudad? Anticipa tu viaje y mira de antemano los mapas de tren, recorrido de autobuses y estaciones de metrobús para aprovechar al máximo tu estadía.
 
Usa Moovit en las principales ciudades de toda Latinoamérica:
Buenos Aires
Santiago de Chile
Ciudad de México
Montevideo
Bogotá
Santo Domingo
Caracas
Y más

Moovit colabora con los principales operadores de transporte nacionales, tales como:
•Metro de Santiago
•Metrobús
•DOTA
Y más

Bicicletas públicas y transportes alternativos proporcionados por: 
•Bike Santiago
•Ecobici
• Y más
 

Puedes encontrarnos en cientos de lugares de todo el mundo, tales como:
Europa
Asia
Norte América
y más
 
Solo necesitas una aplicación en tu teléfono para viajar en transporte público en los EE. UU. y en otros 106 países y en 45 idiomas. Si deseas conocer los horarios de los autobuses y los trenes en Londres, Barcelona, ​​Madrid o Roma, o si necesitas saber cuándo sale el último autobús de una determinada parada en Río de Janeiro, São Paulo, Melbourne, Seúl. , Moovit te guiará.

 
Tienes ideas, comentarios o preguntas? Contáctanos:
 
https://moovitapp.zendesk.com/hc/requests/new
moovit@Facebook, Twitter

Condiciones de Servicio
https://moovitapp.com/en-us/legal/terms-of-service-en",2012-04-27T07:00:00Z,2025-10-26T07:14:19Z
cl,Chile,Navigation,6010,6,1597183523,SimplePark,SimplePark SpA,https://apps.apple.com/cl/app/simplepark/id1597183523?uo=4,0.0,4.72776,1866,Navigation,"Estacionarte puede ser muy simple:

- Busca el código de zona en nuestras señaléticas e ingrésalo en la App.
- Ingresa el tiempo que necesites durante tu estadía. Recuerda que lo puedes extender o terminar cuando tú quieras y te cobraremos lo justo.
- Ingresa la patente de tu vehículo.
- Agrega el método de pago y continúa con tu día.

Crea tu cuenta y tu próxima visita será aún más sencilla.

Para más información ingresa a: www.simplepark.cl

Estaciónate tranquilo con SimplePark.",2021-12-24T08:00:00Z,2025-11-06T15:00:04Z
cl,Chile,Navigation,6010,7,6476673838,Parkup,Osiris Technology LTDA,https://apps.apple.com/cl/app/parkup/id6476673838?uo=4,0.0,2.57575,66,Navigation,"ParkUp es una aplicación innovadora que transforma la experiencia de estacionar en la ciudad. Ofrece una forma sencilla y rápida de encontrar espacios de estacionamiento disponibles, reservarlos y pagarlos en línea. Con su interfaz intuitiva, ParkUp facilita la búsqueda de estacionamiento, ahorrando tiempo y reduciendo el estrés. La función de apertura sin contacto y la reserva previa aseguran un proceso ágil y seguro, adaptándose a las necesidades modernas de los conductores urbanos. Ya sea para trabajo o ocio, ParkUp ofrece una solución eficiente y cómoda para estacionar en múltiples ubicaciones de la ciudad.",2024-11-11T08:00:00Z,2025-11-14T02:16:38Z
cl,Chile,Navigation,6010,8,432102730,Wikiloc - Rutas del Mundo,Wikiloc Outdoor SL,https://apps.apple.com/cl/app/wikiloc-rutas-del-mundo/id432102730?uo=4,0.0,4.88016,2495,Navigation,"La app de caminatas nº1 en México y Latinoamérica.

Wikiloc es la aplicación de navegación outdoor de referencia para caminatas, ciclismo y otras actividades al aire libre con la mayor comunidad de senderismo de México y Latinoamérica . Encuentra tu ruta favorita entre millones de rutas auténticas en todo el mundo y pásala a tu dispositivo de GPS fácilmente.

Haz deporte al aire libre:
Elige entre 50 millones de rutas de senderismo (hiking), trekking, bici (BTT / MTB, bicicleta de ruta, gravel), carrera de montaña, montañismo, escalada, kayak, esquí y hasta 80 tipos de actividades diferentes.

Rutas naturales auténticas:
Las rutas de Wikiloc han sido grabadas con GPS y creadas por miembros de la comunidad — amantes de la naturaleza y deporte al aire libre como tú.

Envía rutas a tu AppleWatch o smartwatch:
Disfruta de la experiencia desde tu muñeca. Descarga rutas de Wikiloc directamente a tu AppleWatch, Garmin, Suunto o COROS. 

Navegación outdoor: sigue la ruta sin perderte

- Transforma tu celular o smartwatch en un navegador GPS. Tu smartphone te guiará con un indicador de rumbo y alertas sonoras para avisarte si te alejas del camino durante la navegación.
- Rastreo GPS de rutas en vivo (Live Tracking). Comparte tu ubicación en tiempo real con familia y amigos mientras realizas la ruta, para que sepan en todo momento dónde te encuentras.
- Navegación GPS offline a través de mapas topográficos gratis de todo el mundo para usarlos sin cobertura ni datos. Ideales para cuando estás en la montaña o viajando sin conexión a internet o con poca batería.

Explora rutas para todos los públicos y sigue rutas míticas: descubre senderos GPS, trekking por montañas, rutas por cascadas y los puertos de montaña más famosos. Únete a la mayor comunidad de caminata y ciclismo de México, donde millones de amantes de la naturaleza, viajes y deportes comparten sus aventuras, desde el paseo más popular hasta la expedición más remota del planeta.

Encuentra la ruta perfecta para tu próxima aventura, mediante funcionalidades Premium como:

- Planificador de Rutas: Elige los lugares por los que quieres pasar y Wikiloc creará una ruta priorizando los tramos más populares de rutas de otros miembros de la comunidad.
- Mapas 3D: Sin salir de casa, descubre el relieve del terreno, evalúa los cambios de elevación y echa un vistazo a las vistas panorámicas que te esperan a lo largo del camino.
- Filtros de búsqueda avanzados: por desnivel, distancia, nivel de dificultad, temporada del año (invierno / verano).
- Búsqueda por zona de paso: encuentra rutas que pasen por los lugares de interés que tú elijas y planifica tu itinerario ideal.
- Previsión meteorológica del tiempo para una salida perfecta.

Crea y comparte tus aventuras
Graba tus propias rutas outdoor sobre un mapa, añade puntos de referencia (waypoints), haz fotos de los paisajes a lo largo del itinerario y cárgalas a tu cuenta de Wikiloc desde tu celular. Comparte tus aventuras con amigos, familiares y seguidores de la comunidad.

Compromiso con el planeta
Con Wikiloc Premium no solo nos ayudas para que sigamos mejorando Wikiloc, pero también contribuyes a proteger la Tierra, ya que el 1% de tu compra va directamente a 1% for the Planet, una red global de empresas, organizaciones sin fines de lucro y personas que trabajan juntos para un planeta sano.",2011-05-19T12:38:33Z,2025-11-20T06:47:21Z
cl,Chile,Navigation,6010,9,1614726079,ZiYU,RAMCO SPA,https://apps.apple.com/cl/app/ziyu/id1614726079?uo=4,0.0,2.09836,61,Navigation,"Ziyu, herramienta tecnológica enfocada en profesionales del transporte y transportistas, permite gestionar de manera centralizada y en línea la actividad del transporte.
Tus conductores reciben solicitudes de transporte y reportan en tiempo real la actividad asociada al recorrido. Como dueño de empresa de transporte puedes ver la actividad realizada por tus conductores, los ingresos generados, y diversos indicadores de rendimiento asociados a la producción.",2022-03-21T07:00:00Z,2025-09-24T19:28:28Z
cl,Chile,Navigation,6010,10,1326186618,Saldo Bip!,Edison Pizarro Lazcano,https://apps.apple.com/cl/app/saldo-bip/id1326186618?uo=4,0.0,2.42462,398,Navigation,"Con esta aplicación puedes ver el saldo de tu tarjeta bip o tarjeta nacional estudiantil(TNE), ya no quedaras sin saldo, además te permite guardar la tarjeta que frecuentas para que al momento de iniciar la aplicación automáticamente te mostrara el estado de tu tarjeta.

La información es obtenida de la página oficial del transantiago (www.tarjetabip.cl) puede tener retraso dependiendo del estado de los datos oficiales.

Comenta la aplicación para seguir mejorando, califica con 5 estrellas, Gracias.",2018-01-21T21:56:24Z,2023-11-06T16:23:47Z
