country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
iq,Iraq,Sports,6004,1,571801488,365Scores: Live Scores & News,365Scores LTD,https://apps.apple.com/iq/app/365scores-live-scores-news/id571801488?uo=4,0.0,4.02421,1322,Sports,"Be the 1st to Know! 365Scores helps you become an EXPERT OF THE GAME with Live Scores, Pre-Game Stats and Predictions, In-Depth Data, News Updates, Upcoming Fixtures, Lineups - and everything else you need to stay connected to your favorite players, teams, and competitions.

Join over 150 million sports fans who rely on 365Scores for real-time updates, pre-game stats and in-depth insights.

* EXTENSIVE SPORTS COVERAGE
Follow the UEFA Champions League, English Premier League, LaLiga, NBA, Wimbledon, and 2000+ competitions in 10 different types of sports, including top football, basketball, tennis events and much more – all in one live scores app.

* LIVE FOOTBALL RESULTS
Get all the latest football news and updates, right at your fingertips! Football scores from your favorite football teams, such as Real Madrid, Manchester City, Liverpool and much more!

* EXCLUSIVE iOS FEATURES
365Scores offers two powerful iOS widgets to keep you closer to the game than ever:
Home Screen Widget – Instantly view your personalized My Scores list with live and upcoming games — right on your home screen. Perfect for quick updates and easy access to the matches you care about.
Live Activities – View real-time scores directly on your home screen, even when your phone is locked.

* TEAM NEWS & STATS
No matter which team you support, 365Scores delivers everything you need: live scores, sports news, squad updates, real-time stats, league tables, transfer updates, and social media buzz.

* PRE-GAME STATS & PREDICTIONS
Get a competitive edge with our comprehensive pre-game stats, including head-to-head records, recent form, key player analysis, and expert insights. These data-driven predictions help you to prepare for each game. Stay ahead of the game with 365Scores!

* CUSTOM SPORTS SCOREBOARD
Choose your favorite teams and leagues to follow, or pick matches instantly.
Get real-time football updates whenever you need them.

* INSTANT MATCH NOTIFICATIONS
Stay updated with instant match alerts! Follow every play with our Live Match Tracker, even when you can’t watch live
Warning! Our live match notifications may be faster than your match stream!

* LIVE SPORTS CALENDAR
Check our ALL SCORES tab, the most updated multi-sport calendar that you can find.
365Scores delivers full coverage of 9 sports: Football, Basketball, Tennis, American Football, Baseball, Handball, Ice Hockey, Rugby and Volleyball - with more than 2,000 competitions, including: UEFA Champions League, English Premier League, Spanish LaLiga, German Bundesliga, Italian Serie A, AFC Champions League, NBA, NFL, NHL, MLB, Wimbledon and much more!

Be an expert of the game with 365Scores – download now and never miss a moment!

We’re always happy for any feedback! 
Email: contact@365scores.com
Facebook:  https://www.facebook.com/365Scores
Instagram:  https://www.instagram.com/365scores
Follow us on X:  https://x.com/365scores

Terms of use: https://365scores.info/pages/terms
Privacy Policy: https://365scores.info/pages/privacy",2020-04-10T07:00:00Z,2025-11-17T08:26:21Z
iq,Iraq,Sports,6004,2,762283377,Globe Soccer,Globe Soccer DWC-LLC,https://apps.apple.com/iq/app/globe-soccer/id762283377?uo=4,0.0,0,0,Sports,"The official app for Globe Soccer Awards.
Celebrities and prestigious nominees from the football world will once again attend the yearly event.

Also, don’t forget to tune in for the streaming video, live from the Awards gala.

The official app allows to:
- Vote for your favourite football stars
- Predict scores from the major leagues
- Keep track of the nominees and winners
- Get directions to the Event venue
- Explore the photo gallery and previous editions' Awards",2020-04-13T07:00:00Z,2025-11-23T00:25:22Z
iq,Iraq,Sports,6004,3,1022650847,Yalla Shoot - Live Scores,Tareq Abed,https://apps.apple.com/iq/app/yalla-shoot-live-scores/id1022650847?uo=4,0.0,3.912,125,Sports,"""Yalla Shoot"" - A specialized app for providing comprehensive details of football matches, including real-time match tracking.

1 - Match schedule with customized views.
2 - Latest football news through our exclusive coverage.
3 - The lineup with a live rating of the players
4 - Live teams and players ranking.
5 - A profile for each player contains statistics and information.
6 - Real-time statistics during matches.

And many, many more features.",2020-04-11T07:00:00Z,2025-11-05T01:41:57Z
iq,Iraq,Sports,6004,4,6753231319,سوريا لايف,Anas Taha,https://apps.apple.com/iq/app/%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%84%D8%A7%D9%8A%D9%81/id6753231319?uo=4,0.0,0,0,Sports,سوريا لايف تطبيق رياضي متابعة مباريات كرة قدم لحظة بالحظة نتائج إحصائيات ترتيب الفرق والهدافين تابع فريقك عبر تطبيق سوريا لايف التطبيق الأول والأفضل في الشرق الاوسط لمتابعة المباريات,2025-10-03T07:00:00Z,2025-11-09T11:42:52Z
iq,Iraq,Sports,6004,5,784542009,beIN CONNECT (MENA),"beIN Media Group, LLC",https://apps.apple.com/iq/app/bein-connect-mena/id784542009?uo=4,0.0,4.31187,497,Sports,"Experience SPORTS and Entertainment Anywhere, Anytime!
 
Stream on tablets and mobile devices wherever you are and dive into a world of high-quality live streaming that includes:
• Top global sports tournaments on beIN SPORTS channels.
• Blockbuster movies and trending series for unforgettable moments.
• Kids' channels to keep the little ones entertained.
 
A unique and all-inclusive experience that includes:
▪ High Quality Premium Channels, including 4K Channel.
▪ High speed streaming with low Latency (as less as 15 seconds latency from satellite service).
▪ Personalized Reminders and Push Notifications service to keep you updated on the latest matches.
▪ Cast to TV via Airplay and Chromecast to watch on the big screens.
▪ Adaptive Player with any connection speed for the best watching experience.
▪ Quality Selector ranging from Full HD to Data Saver.
▪ Interactive TV Guide showcasing live events and replays on all channels.

 
This service is exclusively available for users in the Middle East and North Africa region.",2020-12-12T08:00:00Z,2025-10-16T10:15:14Z
iq,Iraq,Sports,6004,6,6740727226,Drama Live: Sports App,Swati Gujarati,https://apps.apple.com/iq/app/drama-live-sports-app/id6740727226?uo=4,0.0,4.46224,331,Sports,"Stay ahead of every match with this football score app, your ultimate football score companion! Get real-time football scores, upcoming match schedules, and detailed player & team statistics.

Key Features:

- football Scores – Instant updates with real-time tracking.
- Upcoming Match Schedule – Plan ahead with fixtures and match timings.
- Top Players & Stats – Track top scorers, assists, and key player performances.
- Match Alerts & Reminders – Never miss a game with custom notifications.
- Detailed Team & Player Stats – View standings, performance data, and match insights.

Whether you're a casual fan or a sports enthusiast, football score app keeps you updated with every match detail! Stay connected, track scores, and never miss a moment of the action.

For an uninterrupted experience, consider subscribing to access all app features without ads through an auto-renewing subscription available on a weekly, monthly, or yearly basis. Manage your subscription settings and turn off auto-renewal within your iTunes Account Settings after purchase, ensuring flexibility and control over your subscription.

Current subscription may not be canceled during the active subscription period; however, you can manage your subscription and/or turn off auto-renewal by visiting your iTunes Account Settings after purchase.

Read our full Terms of Service and our Privacy Policy at:

Link to Privacy Policy: https://sgappsapple.blogspot.com/p/privacy-policy.html

Link to Terms of use: https://sgappsapple.blogspot.com/p/terms-conditions.html",2025-01-22T08:00:00Z,2025-04-03T10:18:24Z
iq,Iraq,Sports,6004,7,6753794325,Yacine TV - ياسين تيفي,Mohamed El brak,https://apps.apple.com/iq/app/yacine-tv-%D9%8A%D8%A7%D8%B3%D9%8A%D9%86-%D8%AA%D9%8A%D9%81%D9%8A/id6753794325?uo=4,0.0,4.5,2,Sports,"Stay Connected to Football

Yacine TV - ياسين تيفي delivers live football scores, match updates, and league standings from competitions worldwide. Get instant access to match information, detailed statistics, and real-time updates.

Features:

- Live Scores: Track ongoing matches with real-time score updates, goals, cards, and substitutions.
- Match Details: View complete match information, event timelines, venue details, and team statistics.
- League Standings: Browse complete league tables with team rankings, points, and goal differences. Color-coded positions show Champions League, Europa League, and relegation zones.
- Today's Fixtures: See all scheduled matches with times in your local timezone.
- Global Coverage: Search and follow football leagues from around the world. Save your favorites for quick access.
- Customization: Switch between dark and light themes. Pull-to-refresh for instant updates.


Subscriptions & Premium Access:

Yacine TV - ياسين تيفي offers optional auto-renewable subscriptions to unlock premium features and an ad-free experience:
- Weekly Plan: $4.99 per week
- Monthly Plan: $13.99 per month
- Yearly Plan: $24.99 per year
- Privacy Policy: https://sites.google.com/view/matchlivecrf/home
- Terms of use: https://sites.google.com/view/terms-live-yacine/home

Payments are handled securely through your Apple ID. Subscriptions automatically renew unless canceled at least 24 hours before the end of the current period. You can manage or cancel your subscriptions at any time via your device settings.

Yacine TV - ياسين تيفي provides everything you need to follow football in a clean, fast, and easy-to-use app.

Thank you for downloading",2025-10-09T07:00:00Z,2025-11-10T10:04:18Z
iq,Iraq,Sports,6004,8,756904853,The Official FIFA App,Federation Internationale de Football Association,https://apps.apple.com/iq/app/the-official-fifa-app/id756904853?uo=4,0.0,3,2,Sports,"Welcome to the FIFA Official App—built for fans who live and breathe football. Whether you’re tracking your club, immersing yourself in fantasy football, or following the road to FIFA World Cup 26™, this app delivers the beautiful game to your fingertips in a bold, modern interface. 

What you get with FIFA at your side:

Real-time Match Centre – Follow every match with live scores, stats, lineups and key moments from club and international football.

Daily insights & analysis – Dive into tactical breakdowns, match previews, exclusive interviews and expert commentary.

Play Zone – Enjoy FIFA’s official mini-games, build fantasy squads, predict match winners, challenge friends and climb the leaderboards.

Smart notifications – Receive personalized alerts for match start, goals, team news, transfers and more, tailored to your favorite teams.

FIFA World Cup 26™ coverage – Track qualifiers, group standings, match schedules and exclusive stories as the next World Cup unfolds.

 

Ready to join the action?
Download now and experience football like never before—only with the FIFA Official App.",2020-04-17T07:00:00Z,2025-11-12T17:50:34Z
iq,Iraq,Sports,6004,9,488575683,FotMob - Football Live Scores,FotMob AS,https://apps.apple.com/iq/app/fotmob-football-live-scores/id488575683?uo=4,0.0,4.86772,824,Sports,"Join over 20 million fans who trust FotMob to keep them informed.

FotMob gives you all the live scores, stats, and news you need to keep up with football from anywhere in the world. With personalized alerts and lightning fast match updates, you'll always stay informed about your favorite teams and players. Our mission is simple: We're changing the way the world follows football.

Key features include:
• Live scores with instant goal notifications
• Personalized news and alerts for your favorite clubs and players
• Home screen widgets with news and live matches
• Detailed match stats, including xG and shot maps
• Video highlights and audio commentary
• Live text commentary to follow the action as it happens
• Transfer updates and breaking news
• TV schedules so you know exactly when and where to watch
• Weekly Team of the Week (TOTW) and player ratings

We cover more than 400 competitions globally, including the Premier League, La Liga, Bundesliga, Serie A, Ligue 1, MLS, Champions League, Liga MX, FA Women’s Super League, Eredivisie, World Cup 2026, and many more.

Stay connected and share your feedback we'd love to hear from you:
X: X.com/fotmob
Instagram: instagram.com/fotmobapp
Facebook: facebook.com/fotmob
TikTok: tiktok.com/@fotmobapp
Web: www.fotmob.com

Team names and logos in this app are used solely for identification purposes. Neither the EPL nor any EPL club endorses or is associated with this application. 

By using this app, you agree to Apple’s standard End User License Agreement (EULA):
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2020-04-10T07:00:00Z,2025-11-18T08:03:25Z
iq,Iraq,Sports,6004,10,1447215452,HryFine,"Shenzhen United Power Technology Co., Ltd.",https://apps.apple.com/iq/app/hryfine/id1447215452?uo=4,0.0,3.03704,27,Sports,"****Hryfine bracelets are non-medical devices. The measurement data and results are for reference only, not for diagnosis and treatment. * * * * *

Special Reminder: APP data is for reference only and is not used as a medical diagnosis. You should consult your doctor before using APP and making any medical decisions.

1, Home Sports: record your exercise data, set exercise goals and calculate whether the goal is achieved, steps, distance, calorie consumption, etc.;

2. Sleep monitoring: it can record the sleep duration and sleep quality in the set period, and count the duration of deep sleep, light sleep and awake, so that you can improve the sleep quality;

3. When the phone searches for the bracelet, the bracelet vibrates. Find the phone through the bracelet, phone vibration and ring reminder, in case of loss.

4. It can remind the user of important information such as call, SMS, WeChat and so on when connecting with the bracelet, to prevent missing important information, etc.;

5. Set an intelligent alarm clock for the bracelet to remind you of sitting for a long time. The bracelet vibrates to remind you to reduce the problems caused by sitting for a long time

6, Remote control photography mode, anytime and anywhere to record the beautiful moment

7, statistics your daily, monthly, weekly exercise, sleep, data display at a glance

8. You can set the bracelet to turn the wrist to light up the screen and light up the screen easily

9. Sports data report: make statistics of your sports data and average data in the last 30 days, as well as your sports standards in the last seven days, and generate reports for easy viewing of sports trends",2020-04-15T07:00:00Z,2025-11-19T01:42:17Z
