country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
sn,Senegal,Education,6017,1,1542571008,Gauth: AI Study Companion,GAUTHTECH PTE. LTD.,https://apps.apple.com/sn/app/gauth-ai-study-companion/id1542571008?uo=4,0.0,4.55361,4682,Education,"Gauth is the #1 AI study companion empowered by the newest AI model! Trusted by millions of users, Gauth offers unlimited answers for all subjects. Try Gauth for all your learning needs!

Key Features:
► ACCURATE ANSWERS, STEP-BY-STEP
Compared to other homework helpers, Gauth is faster and more accurate at solving homework problems, especially with the support of Gauth AI Pro. Problems could be solved quickly within a few seconds, and all answers are accompanied by animated instructions and detailed explanations.

► MASTER ALL SUBJECTS, ALL GRADES
Not only Math questions, Gauth could now solve all different levels of problems in Physics, Chemistry, Biology and more. 

► REAL EXPERTS READY TO HELP 24/7
As a strong and resourceful homework solver, we have professional experts and dedicated experts ready to help you 24/7 with multiple subjects, including Math, Physics, Chemistry, and Biology. All experts are available to solve your problems anytime and anywhere, offering clear step-by-step explanations. With Gauth, you can easily understand and master different subjects.

► EASY TO USE, HOMEWORK IS COOL
Simply take a photo of your problem, and Gauth will recognize it and crop your question automatically. After uploading, our experts will provide solutions in a few seconds with well-formatted answers and explanations. With Gauth, we hope you can find homework is also fun and easy to understand!

► STUDY TOOLBOX, ALL-IN-ONE APP
Packed with essential tools like Reading, Writing, Focus Mode, and Calculator. Whether you are struggling with tough books, writing, distraction or calculation, get text simplification, grammar check and math calculation in one app. Gauth helps you to supercharge your academic performance.

► SUBJECTS COVERED
- Math
- Biology
- Physics
- Chemistry
- Others

► MATH TOPICS COVERED
- Math Word problems
- Algebra (Real Number; Arithmetic; Set theory; Expression; Logarithm; Complex Number)
- Function (Linear; Quadratic; Polynomial; Exponential; Rational; Logarithmic; Inverse Function)
- Geometry (Plane & Solid Geometry; Algebra & lines; Lines & Planes in Space; Transformation)
- Trigonometry (Trigonometric Ratios; Law of Sines; Law of Cosines; Reciprocal Properties)
- Calculus (Derivatives; Integrals; Limits; the Tangent/Area Math problem)
- Statistics and Data Analysis (Probability; Data Representation; Poisson/Normal Distribution)
- Matrix (Matrix Algebra; System of Linear Equations & Matrices)
- Logic (Reasoning & Proof)

► Want to level up your learning? With Gauth Plus, you will get:
- Unlimited answers and explanations
- High accuracy in answers
- Access to 20M+ tutorial videos
- A question bank of 100M+
- 24/7 tutor help

Terms of Service https://h5.gauthmath.com/terms
Privacy Policy https://h5.gauthmath.com/policy

STAY CONNECTED
- Tiktok: www.tiktok.com/@gauthofficial
- Website: www.gauthmath.com
- Email: support@gauthmath.com",2020-12-11T08:00:00Z,2025-10-30T02:53:14Z
sn,Senegal,Education,6017,2,6740255326,Lingo AI: Speak Languages Fast,Hong Kong Gleaming Limited,https://apps.apple.com/sn/app/lingo-ai-speak-languages-fast/id6740255326?uo=4,0.0,4.41765,170,Education,"Step into a new era of language learning with Lingo AI, your intelligent AI tutor designed to make mastering French effortless, interactive, and engaging. Say goodbye to boring lessons and hello to practical, immersive learning.


What Makes Lingo AI Unique?

**1-on-1 AI Video Tutoring, Real Conversations**

Practice speaking and listening with your personal AI tutor in real-time video lessons. Engage in dynamic conversations and build confidence as you learn essential French vocabulary and phrases for daily life.


**Tailored to You**

Select your native language and enjoy a customized learning journey. Personalized feedback and adaptive content ensure steady progress at your pace. Whether you are starting from scratch or brushing up on basics, Lingo AI offers personalized lessons for every learner.


**Choose Your Tutor Style**

Meet a range of AI tutors, each with a unique personality and teaching style. Whether you prefer calm, structured guidance or lively, energetic coaching, you can select the teacher that best suits your learning needs.


**Clear Video & Audio Guidance**

Learn pronunciation and sentence structure with precise video demonstrations. Watch and listen as your AI tutor helps you sound like a native speaker, giving you the tools to improve your pronunciation in every lesson.


**Flexible, Fun, Effective**

Whether you're starting with the basics or advancing your skills, Lingo AI’s interactive video lessons make language learning enjoyable and effective. Master vocabulary, improve speaking skills, and gain confidence in your French conversations.


**Review Anytime, Anywhere (NEW)**

Reinforce your learning with our new Review Mode! Instantly revisit and practice previous lessons—strengthen your memory, build fluency, and master vocabulary wherever you are.




Unlock Full Access with Lingo AI Premium

Upgrade to Lingo AI Premium to enjoy unlimited access to all courses, reviews, and 1-on-1 video tutoring sessions—without time limits.

- Weekly Subscription: $9.99
- Annual Subscription: $49.99 (Save over 90%!)




Why Choose Lingo AI?

- Immerse yourself in real-life conversations through interactive video lessons.
- Gain confidence with instant feedback from your AI tutor.
- Review previous lessons anytime to retain what you’ve learned.
- Perfect for beginners, travelers, and anyone eager to master French.



Start your journey to fluency today with Lingo AI! Master French on your schedule. Download Lingo AI today and experience the future of personalized language learning!


Privacy Policy: [[https://lingo-ai-31de6.web.app/privacy.html](https://lingo-ai-31de6.web.app/privacy.html)]
Terms of Service: [[https://lingo-ai-31de6.web.app/term.html](https://lingo-ai-31de6.web.app/term.html)]",2025-01-21T08:00:00Z,2025-11-21T17:33:04Z
sn,Senegal,Education,6017,3,6463448495,Kaggu PDF (Durus khassida S.T),Babacar Mbengue,https://apps.apple.com/sn/app/kaggu-pdf-durus-khassida-s-t/id6463448495?uo=4,0.0,4.81888,784,Education,"Kaggu PDF est une application gratuite de Durus de xassida serigne touba et d'al quran

* Apprendre le coran
* Wadiaba habdou
* Mawahibou nafih
* Wakana haqan
* As sindidi
* Touhfatou
* +400 autres khassida déjà disponibles
* Traduction en français les khassidas
* Plus de 5 Kaamil disponible
- Kaamil darou minan
- Kaamil serigne amidou Lo

Kaggu PDF (Durus khassida S.T) propose 2 abonnements


- Mensuel : 0,99 $ US par mois
- Annuel : 9,99 $ US par an

NB: Ce prix peut varier en fonction de votre localisation

Votre abonnement se renouvelle automatiquement, sauf si vous le résiliez au moins 24 heures avant la fin de la période en cours. Le paiement sera débité de votre compte iTunes après confirmation de l’achat. Vous pouvez gérer ou annuler votre abonnement à tout moment dans les paramètres de votre compte.

Conditions générales d’utilisation : https://kaggu-pdf.com/terms-of-use
Politique de confidentialité : https://kaggu-pdf.com/privacy
Conditions d’utilisation (EULA) : https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2023-10-17T07:00:00Z,2025-11-12T12:44:23Z
sn,Senegal,Education,6017,4,570060128,Duolingo - Language Lessons,"Duolingo, Inc",https://apps.apple.com/sn/app/duolingo-language-lessons/id570060128?uo=4,0.0,4.59097,14461,Education,"Learn a new language with the world’s most-downloaded education app! Duolingo is the fun, free app for learning 40+ languages through quick, bite-sized lessons. Practice speaking, reading, listening, and writing to build your vocabulary and grammar skills.

Designed by language experts and loved by hundreds of millions of learners worldwide, Duolingo helps you prepare for real conversations in Spanish, French, Chinese, Italian, German, English, and more.

And now, you can learn Math and Music the Duolingo way!  

Build real-world math skills – from calculating tips to identifying patterns – and sharpen your mental math in our Math course.

Learn how to read music and play familiar songs on your device in our Music course – no instrument required.

Whether you’re learning for travel, school, career, family and friends, or your brain health, you’ll love learning with Duolingo.

Why Duolingo?
• Duolingo is fun and effective. Game-like lessons and fun characters keep you motivated to build solid skills across language, math and music.

• Duolingo works. Designed by learning experts, Duolingo has a science-based teaching methodology proven to foster long-term knowledge retention.

• Track your progress. Work toward your learning goals with playful rewards and achievements when you make practicing a daily habit!

• Join 300+ million learners. Stay motivated with competitive Leaderboards as you learn alongside our global community.

• Every course is free. Learn Spanish, French, German, Italian, Russian, Portuguese, Turkish, Dutch, Irish, Danish, Swedish, Ukrainian, Esperanto, Polish, Greek, Hungarian, Norwegian, Hebrew, Welsh, Arabic, Latin, Hawaiian, Scottish Gaelic, Vietnamese, Korean, Japanese, English, and even High Valyrian. And now, learn Math and Music with our newest courses!

What the world is saying about Duolingo:

“Far and away the best language-learning app.” –The Wall Street Journal

“This free app and website is among the most effective language-learning methods I’ve tried… lessons come in the form of brief challenges – speaking, translating, answering multiple-choice questions – that keep me coming back for more.” –The New York Times

“Duolingo may hold the secret to the future of education.” – TIME Magazine

“…Duolingo is cheerful, lighthearted and fun…” - Forbes

“Our favorite language app…” - CNET

If you like Duolingo, try Super Duolingo for 14 days free! Learn a language fast with no ads, and get fun perks like Unlimited Hearts and Monthly Streak Repair.

If you choose to purchase Super Duolingo, payment will be charged to your Apple account, and your account will be charged for renewal within 24-hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

Privacy Policy: https://www.duolingo.com/privacy
Terms of Service: https://www.duolingo.com/terms",2012-11-13T08:00:00Z,2025-11-18T14:12:41Z
sn,Senegal,Education,6017,5,1612813460,Ecole au senegal,VOLKENO SARL,https://apps.apple.com/sn/app/ecole-au-senegal/id1612813460?uo=4,0.0,3.92121,165,Education,"Utiliser le numérique pour réduire les inégalités en matière d’accès à l’éducation de qualité, promouvoir les matières scientifiques ainsi que la représentativité féminine dans le secteur de l'éducation.",2022-03-21T07:00:00Z,2022-03-21T20:57:52Z
sn,Senegal,Education,6017,6,1591532616,Sama School (Collège & Lycée),Ousmane Diakhate DIENG,https://apps.apple.com/sn/app/sama-school-coll%C3%A8ge-lyc%C3%A9e/id1591532616?uo=4,0.0,3.8556,277,Education,"Sama School (Cours, Exercices & Corrections) de la 6ème à la Terminale.

Sama School est une application gratuite destinée aux élèves.

- Collège : 6ème , 5ème , 4ème, 3ème 

- Lycée : Seconde ,Première , Terminale :

Toutes les classes son disponibles .

Avec Sama School révise ou tu veux quand tu veux... gratuitement et hors connexion.


Déchire ton année scolaire avec:

+ de 1000 cours détaillés (Mathématique, physique - chimie, Science de la vie et de la terre etc...) 
+ de 3000 exercices 
+ de 3000 corrections 

Le tout soigneusement préparé par des professionnels de l'éducation National pour toujours coller au programme officiel SN !",2021-10-24T07:00:00Z,2025-04-10T08:42:53Z
sn,Senegal,Education,6017,7,919087726,Photomath,Google LLC,https://apps.apple.com/sn/app/photomath/id919087726?uo=4,0.0,4.57222,1634,Education,"Photomath is known worldwide for helping millions of learners to learn, practice, and understand maths – one step at a time. 

Scan any maths problem with the Photomath app to get step-by-step explanations with accurate solutions and a variety of teacher-approved methods. Maths is about the process, so Photomath breaks your problem into bite-sized steps to help you understand the “what” and “why” along with the “how.” Whether you’re learning basic arithmetic or advanced geometry, we’ll tackle it together, step by step. 

Why Photomath? 

Billions of maths problems: From primary school maths to advanced calculus and everything in between, Photomath can solve billions of maths problems—including word problems! Whether handwritten, in a textbook, or on a screen, Photomath is here to help you untangle your trickiest problem.

Step-by-step explanations: Maths isn’t just about an answer. It’s about every step along the way. That’s why Photomath breaks down each step, so you can *really* learn. Less guesswork = less stress, especially with our new Animated Steps, which show you the exact progression of a particular step. 

Expert-developed methods: Photomath’s educational content is centered around the learner’s experience, driven by the expertise of our own team of mathematicians and former maths teachers. 

Self-paced learning: Photomath’s instant support is like having a 24/7 virtual tutor. Checking your homework before dinner? Stuck on a problem at 2am? We can help. Follow our detailed steps, taking whatever time you need to review definitions, rationale, and more – all within the explanation.

Want to dive deeper and explore more ways to learn? Photomath Plus can get you there with custom Animated Tutorials, detailed Textbook Solutions, and more! 

KEY FEATURES
• Step-by-step explanations included in our basic version (free of charge)
• Word problem instructions
• Interactive graphs
• Video learning
• Multiple solution methods
• Advanced scientific calculator

Photomath is for learners of all levels, including those studying:
Numbers & Quantity
Algebra
Functions
Trigonometry & Angles
Sequences
Geometry
Calculus

“The step-by-step guide is beneficial to students that do not have access to a tutor and struggle with solving math problems.” — Forbes

“A viral video about a new app looks like a dream come true for anyone who struggles with math.” — Time
___________________________________________

• Payment will be charged to your Apple ID account at the confirmation of purchase. 
• A subscription automatically renews unless it’s canceled at least 24 hours before the end of the current billing period. 
• Your account will be charged for renewal within 24 hours prior to the end of the current period. 
• Manage or cancel your subscription in your account settings on the App Store after purchase. 
• Offers and pricing are subject to change without notice. 

Suggestions or questions? Email us at support@photomath.com 

Website: www.photomath.com
TikTok: @photomath
Instagram: @photomath 
Facebook: @Photomathapp 
Twitter: @Photomath 

Terms of Use: https://photomath.app/en/termsofuse 
Privacy Policy: https://photomath.app/en/privacypolicy",2014-10-17T13:56:43Z,2025-09-25T07:26:07Z
sn,Senegal,Education,6017,8,6478287397,Speak & Learn English: Learna,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/sn/app/speak-learn-english-learna/id6478287397?uo=4,0.0,4.38197,4558,Education,"Ready to Speak English Confidently? 

Welcome to Learna AI English Tutor App, your all-in-one solution for mastering the English language! Learn English with grammar, speaking, reading, pronunciation, and vocabulary practices designed to enhance your proficiency in every aspect of the language.

With Learna AI, you can speak English confidently and effectively through interactive conversations. Our app takes your language learning journey beyond traditional methods. Whether you're a beginner or an advanced learner, Learna AI is here to help you learn & speak English in a fun, engaging, and personalized way.

English practices and lessons are guided by our Learna AI Virtual Chat Character, offering tailored support as you learn. You can speak with the AI character to improve both your speaking and listening skills. The app provides real-time feedback, helping you speak correctly and refine your vocabulary as you go. This makes learning English more dynamic, interactive, and efficient, as you can practice speaking at your own pace.

Learna AI also focuses on improving your grammar skills. You’ll learn essential grammar rules and practice them through a variety of exercises that help reinforce your understanding. The grammar practices are designed to gradually improve your proficiency, allowing you to speak with accuracy and clarity. As you learn grammar, you will build a stronger foundation for your speaking and writing skills.

Vocabulary plays a critical role in speaking English fluently. With Learna AI, you can improve your vocabulary by learning new words and phrases that are practical and useful in daily conversations. Each lesson focuses on building your vocabulary, ensuring you have a broad range of words at your disposal. The app features vocabulary practice that adapts to your level, helping you speak more naturally and confidently.

Your pronunciation also gets a boost with Learna AI. As you speak, you’ll receive valuable feedback to improve your pronunciation. The app includes exercises specifically designed to help you master English pronunciation and speak clearly. Pronunciation practices allow you to correct mistakes and sound more authentic when speaking English.

Track your progress with detailed performance metrics and milestones. Set learning goals to monitor your achievements and celebrate your successes. With continuous practice, you’ll see your speaking skills improve, and your vocabulary will expand. By setting specific goals, you ensure that each practice session is focused and effective.

Learna AI Language Tutor Features:

English Conversation Practice with Learna AI Virtual Chat Character
Get feedback from Learna AI for your mistakes
Learn English Grammar with tailored lessons
Improve your English Reading Skills
Enrich your English Vocabulary with daily vocabulary practices & Learn new words 
Spelling Check and vocabulary reinforcement
Perfect your English Pronunciation through interactive exercises
Enhance your English Speaking Skills through practical speaking practice
Track your progress and set goals to continually improve
Speak, practice, and learn today with Learna AI, your partner in mastering the English language!
Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2024-09-25T07:00:00Z,2025-11-20T05:59:35Z
sn,Senegal,Education,6017,9,1495819050,QasidasApp,Dame GUEYE,https://apps.apple.com/sn/app/qasidasapp/id1495819050?uo=4,0.0,4.26908,249,Education,"QasidasApp est un didacticiel qui permet d'apprendre les poèmes écrits par Cheikh Ahmadou Bamba, le fondateur du mouridisme. 
Cette application vous permet d'apprendre de manière simple et progressive selon votre rythme les fameux khassaides de Khadimou Rassoul dédié à la gloire de Dieu et à son Prophète Mouhammad. 
Quelque soit votre âge ou votre niveau d’étude, que vous soyez mouride ou non si vous voulez découvrir les khassaides, 
la seule condition est de savoir lire pour utiliser cette application.",2021-01-12T08:00:00Z,2025-10-31T15:04:04Z
sn,Senegal,Education,6017,10,825500330,Kartable - Cours et révisions,L'Ecole sur Internet,https://apps.apple.com/sn/app/kartable-cours-et-r%C3%A9visions/id825500330?uo=4,0.0,4.27322,366,Education,"Kartable, l’école de soutien scolaire nouvelle génération : l’application n°1 pour tes cours et révisions en ligne en primaire, au collège et au lycée, qui accompagne déjà plus d’un élève français sur trois. Tous nos contenus sont rédigés par des professeurs de l’Éducation nationale.

En utilisant régulièrement Kartable, un élève progresse de 4,4 points en moyenne ! 

*****

Avec Kartable, retrouve tous tes cours et des milliers d’exercices avec leurs corrections directement dans ta poche :  

- 19 matières >> Mathématiques, Français, Histoire, Géographie, ECS, Physique-Chimie, SVT, Anglais, Allemand, Espagnol (ES), SES, Philosophie, Littérature, Enseignement Scientifique, Géométrie, Questionner le monde, Humanités, littérature et philosophie.  

- 11 niveaux >> CE1, CE2, CM1, CM2, 6ème, 5ème, 4ème, 3ème, 2nde (seconde), 1ere (première), Terminale, y compris spécialités et options.

- Des milliers de cours, exercices et quiz avec les réponses détaillées conformes aux programmes officiels de l’Éducation nationale française et conformes également à la nouvelle réforme du lycée 2020/2021.

- Des fiches méthodologiques et des exercices type bac et type brevet pour tes révisions d’examen. Du vocabulaire en langues, des problèmes de maths, des règles de conjugaisons, tu as tout pour t’entraîner !  - Une méthode d’évaluation de tes acquis et tes lacunes pour te proposer un parcours personnalisé, comme dans une classe numérique.

- Une plateforme d’e-learning motivante, illustrée avec des images et photos pour apprendre en toute simplicité. 

De septembre pour un “back to school” qui cartonne à juin pour tes examens, Kartable t’accompagne toute l’année ! 

*****

La Presse en parle :

Le Parisien : ""Kartable, la nouvelle star des applis de révisions scolaires""

Le Monde : ""Avec Kartable, les cours c'est dans la poche""

Les Echos : ""Réviser à tout moment sur un smartphone, en attendant le bus, chez soi, ou dans un couloir de lycée""

*****  

Accès gratuit à 10 contenus et un abonnement à Kartable Premium (13,99€ /mois sans engagement) qui permet d’accéder :  

• à tous les cours, exercices et corrigés en illimité  

• au téléchargement des cours pour les consulter hors ligne   

*****

Le paiement sera effectué avec ton compte iTunes, après la confirmation de l'achat.

L'abonnement est automatiquement renouvelé à moins que cette option soit désactivée au moins 24h avant le prochain renouvellement.

Le renouvellement de ton abonnement sera facturé dans les 24 heures précédents la fin de ton abonnement en cours 13,99€ (formule mensuelle) ou 109.99€ (formule annuelle).

Tu peux annuler l'auto-renouvellement de ton abonnement dans les paramètres de ton compte iTunes.

*****

CGU : https://www.kartable.fr/mentions-legales/cgu

Des questions, des suggestions, un problème ou un bug ? https://support.kartable.fr  

Twitter : https://twitter.com/kartable  

Facebook : https://www.facebook.com/kartable",2014-06-02T07:00:00Z,2025-05-29T08:36:29Z
