country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
me,Montenegro,Business,6000,1,1113153706,Microsoft Teams,Microsoft Corporation,https://apps.apple.com/me/app/microsoft-teams/id1113153706?uo=4,0.0,4.44589,231,Business,"Whether you’re connecting with your community for an upcoming activity or working with teammates on a project, Microsoft Teams helps bring people together so that they can get things done. It’s the only app that has communities, events, chats, channels, meetings, storage, tasks, and calendars in one place—so you can easily connect and manage access to information. Get your community, family, friends, or workmates together to accomplish tasks, share ideas, and make plans. Join audio and video calls in a secure setting, collaborate in documents, and store files and photos with built-in cloud storage. You can do it all in Microsoft Teams. 

Easily connect with anyone: 
• Skype is now part of Teams. Continue where you left off with your chats, calls and contacts in Microsoft Teams Free. 
• Meet securely with communities, teammates, family, or friends.
• Set up a meeting within seconds and invite anyone by sharing a link or calendar invite. 
• Chat 1-1 or to your entire community, @mention people in chats to get their attention. 
• Create a dedicated community to discuss specific topics and make plans*.
• Work closely and collaborate by keeping conversations organized by specific topics and projects with teams and channels.
• Video or audio call anyone directly in Teams or instantly convert a group chat to a call. 
• Use GIFs, emojis, and message animations to express yourself when words aren’t enough.
 
Accomplish plans and projects together: 
• Send photos and videos in chats to quickly and easily share important moments.
• Use cloud storage to access shared documents and files on the go. 
• Organize shared content in a community — events, photos, links, files —so you don’t have to waste time searching*. 
• Get the most out of your meetings by using screen share, whiteboard, or breakout in virtual rooms.
• Manage access to information and ensure the right people have access to the right info, even when people join and leave projects.
• Use task lists to stay on top of projects and plans - assign tasks, set due dates, and cross off items to keep everyone on the same page. 

Designed to give you peace of mind: 
• Securely collaborate with others while maintaining control over your data.
• Keep communities safe by allowing owners to remove inappropriate content or members*.
• Enterprise-level security and compliance you expect from Microsoft 365**. 

*Available when using Microsoft Teams with your Microsoft account.

**Commercial features of this app require a paid Microsoft 365 commercial subscription or a trial subscription of Microsoft Teams for work. If you’re not sure about your company’s subscription or the services you have access to, visit Office.com/Teams to learn more or contact your IT department. 

By downloading Teams, you agree to the license (see aka.ms/eulateamsmobile) and privacy terms (see aka.ms/privacy). For support or feedback, email us at mtiosapp@microsoft.com. EU Contract Summary: aka.ms/EUContractSummary

Consumer Health Data Privacy Policy   
https://go.microsoft.com/fwlink/?linkid=2259814",2020-04-10T07:00:00Z,2025-11-19T10:48:46Z
me,Montenegro,Business,6000,2,844615689,AutoDiler,Drazen Kalezic,https://apps.apple.com/me/app/autodiler/id844615689?uo=4,0.0,4.15686,51,Business,"iOS aplikacija najposjećenijeg sajta za prodaju polovnih automobila, motora, kamiona, plovila i auto djelova u Crnoj Gori. Autodiler je najbolji i najlakši način za prodaju i kupovinu vozila u Crnoj Gori. Aplikacija Vam omogućava da lako i jednostavno na svom mobilnom telefonu pretražite sajt Autodiler.me, dodate svoj oglas, pregledate i sačuvate Vama omiljene oglase, lako kontaktirate prodavca, pogledate ponudu auto placeva, podijelite oglase sa prijateljima.Aplikacija je besplatna, jedino što je potrebno je pristup internetu.",2020-04-12T07:00:00Z,2025-08-13T23:15:02Z
me,Montenegro,Business,6000,3,546505307,Zoom Workplace,"Zoom Communications, Inc.",https://apps.apple.com/me/app/zoom-workplace/id546505307?uo=4,0.0,4.64799,125,Business,"Reimagine teamwork with Zoom Workplace, an AI-first, open collaboration platform that combines team chat, meetings, phone*, whiteboard, calendar, mail, docs, and more. Use Zoom Workplace for iOS with any free or paid Zoom license.

And with your Pro or Business Zoom license you have access to AI Companion woven throughout Zoom Workplace. You can get caught up quickly with a summary and key points from your unread messages, draft new content, and keep conversations focused and impactful. It’s your personal assistant across Zoom Workplace, available at no additional cost with your paid Zoom license, available wherever you are from your mobile device. 

BE MORE PRODUCTIVE ON THE GO WITH AI COMPANION* ON YOUR MOBILE DEVICE
Quickly get prepared for upcoming meetings
Have AI Companion* generate a first draft of content 
Get a summary of your unread Team Chat messages

STREAMLINE COMMUNICATIONS WITH A SINGLE APP
Schedule or join a video meeting with one tap
Chat with colleagues and external contacts
Place and receive phone calls or send SMS text messages*

IMPROVE PRODUCTIVITY
Organize and share information at scale with Zoom Docs 
Receive automated meeting summaries with AI Companion*
Brainstorm on virtual whiteboards

BOUNCE BETWEEN LOCATIONS
Move a live meeting or call seamlessly between devices with one tap
Start a Zoom Rooms meeting and share content*
Multitask with Picture in Picture on iPhone or Split View on iPad

WORK SAFELY ON THE GO
Stay focused on the road with Apple CarPlay support
Customize Siri Shortcuts for hands-free voice commands
Keep your data secure with enterprise-grade security and SSO*


* A paid Zoom Workplace subscription or other license may be required to use certain product features. Upgrade your free account today to start gaining these benefits. AI Companion may not be available for all regions and industry verticals. Some features not currently available across all regions or plans and are subject to change.

UPGRADE YOUR FREE ACCOUNT TO ZOOM WORKPLACE PRO AND GET AI COMPANION INCLUDED 
Host unlimited meetings up to 30 hours each
Record meetings to the cloud (up to 10GB)
Assign meeting co-hosts and schedulers

Your Zoom Workplace Pro subscription will automatically renew unless you cancel at least 24 hours before the end of the free trial or the plan billing period. After you start your subscription, you can manage it from either App Store settings or iOS settings. The amount charged to the payment method in your App Store account will vary by the plan you select and your country. The plan price will be displayed before you start your free trial or confirm your purchase.

We’d love to hear from you! Join the Zoom community: https://community.zoom.com/

Follow us on social media @zoom

Terms of Service: https://www.zoom.com/terms/
Privacy Statement: https://explore.zoom.us/privacy/

Have a question? Contact us at https://support.zoom.com/hc",2020-04-13T07:00:00Z,2025-11-19T01:44:12Z
me,Montenegro,Business,6000,4,1404737856,Digitalni Kiosk,Business integration and business intelligence DOO,https://apps.apple.com/me/app/digitalni-kiosk/id1404737856?uo=4,0.0,4.85372,964,Business,"Digitalni Kiosk je jedinstvena i moderna aplikacija koja omogućava brzo i jednostavno plaćanje usluga. U budućnosti se planira uvodjenje novih usluga koje ćete moći platiti na jedinstven način i time će Digitalni Kiosk postati Vaša omiljena mobilna aplikacija i digitalni asistent.
Koje usluge nudi Digitalni Kiosk?

-Platite parking po zonama
-Dopunite mobilni telefon
-Platite kurs
-Dopunite pakete za internet
-Kupite subskripciju za televiziju
-Kupite digitalnu ulaznicu za događaj
-Platite račune
-Iznajmite automobil
-Rezervišite transfer
-Kupite osiguranje
-Obezbijedite sebi asistencju na putu
-Platite bilo kojom kreditnom ili debitnom karticom.

Digitalni Kiosk obezbjedjuje sigurno plaćanje bilo kojom MasterCard, Maestro, VISA, VISA Electron ili American Express karticom koju imate, bez obzira koja je Banka izdala.

Plaćanje parkinga nikad nije bilo jednostavnije.

Digitalni Kiosk pruža novi i bolji način plaćanja parking mjesta pomoću mobilnog telefona, čime plaćanje ove usluge nikad nije bilo lakše. Digitalni kiosk je aplikacija za plaćanje parking mjesta po zonama u Crnoj Gori, u Podgorici, Herceg Novom, Nikšiću i Beranama. Osim toga, omogućava Vam dodavanje više registarskih brojeva i jednostavno biranje željenje tablice.

Uvijek znajte koliko je vremena preostalo.

Digitalni Kiosk će Vas uvijek blagovremeno upozoriti na preostalo vrijeme i obavijestiti da je istekao besplatni 15-minutni period parkiranja.

Dopunite prepaid račun brzo, jednostavno i sigurno.

Korišćenjem aplikacije Digitalni kiosk možete dopuniti prepaid račun kod mobilnih operatera Crnogorski Telekom i m: Tel u tri jednostavna koraka. 

Jednostavno i praktično.

Digitalni Kiosk je vaš personalni digitalni asistent za novu eru digitalnih usluga!

Naša podrška Vam je dostupna 24/7.

********

Digitalni Kiosk is a modern and compact application providing fast and easy payment of electronic services. Over time, Digitalni Kiosk will add new services you will be able to pay in a unique way and thus become your favorite mobile application and digital assistant.

What services are offered by Digitalni Kiosk?

-Pay for your parking tickets by zones
-Top up of prepaid mobile accounts 
-Purchase tickets for courses
-Purchase internet packages
-Purchase tv subscription
-Purchase digital ticket for event
-Pay utility bills
-Rent a car
-Book a transfer
-Purchase insurance
-Purchase assistance on road
-Pay with any Credit or Debit Card


Digitalni Kiosk assures secure payment with any MasterCard, Maestro, VISA, VISA Electron, or American Express card you hold, regardless of the issuer Bank.

Parking Payment Made Simple.

Digitalni Kiosk provides a new and better way to pay for parking using your mobile phone, making paid parking is easier than ever. Digitalni Kiosk is an application specialized for paying parking tickets by zones in Montenegro, in Podgorica, Herceg Novi, Niksic and Berane. In addition, you will be able to add more than one vehicle license plate numbers and simply select desired license plate. 

Always Know How Much Time is Left 

Digitalni Kiosk will always timely alert about the impending parking time expiration and reminds you that a free 15-minute parking period has expired

Recharge Mobile fast, easy & secure

With Digitalni Kiosk, you will be able to top up your prepaid mobile accounts with Crnogorski Telekom and m: Tel. In three easy steps, Digitalni Kiosk keeps you closer to the ones you love giving the reach you need.

Easy and convenient

Digitalni Kiosk is your personal digital assistant for the new era of digital services!

Our Customer Service is available 24/7.",2020-04-12T07:00:00Z,2025-09-23T05:25:24Z
me,Montenegro,Business,6000,5,1509951541,EPCG,Oliver Kovacevic,https://apps.apple.com/me/app/epcg/id1509951541?uo=4,0.0,2.61905,21,Business,"Preuzmite aplikaciju Elektroprivrede Crne Gore, kako bi na jednom mjestu brzo i jednostavno imali uvid u sve Vaše račune za utrošenu električnu energiju. Takođe, aplikacija pruža uvid u istoriju potrošnje, kao i poređenje potrošnje električne energije po mjesecima u posljednjih godinu dana.
Brzo i lako putem aplikacije aktivirajte “Elektronski račun”, kako bi svakog mjeseca odmah nakon obračuna mailom dobili račun za utrošenu električnu energiju. Možete aktivirati servis SMS info ali i izračunati iznos računa na osnovu potrošnje po tarifnim modelima.
Budite u toku sa najnovijim kampanjama Elektorprivrede Crne Gore, kao i aktuelnostima u našoj kampanji, a aplikacija EPCG Vam nudi i pregled svih adresa naših lokacija - naplatnih i info punktova Snabdijevanja.",2020-04-27T07:00:00Z,2022-11-21T14:47:22Z
me,Montenegro,Business,6000,6,288429040,LinkedIn: Job Search & News,LinkedIn Corporation,https://apps.apple.com/me/app/linkedin-job-search-news/id288429040?uo=4,0.0,4.68085,141,Business,"Find the job that's right for you. With the LinkedIn app, you can nurture relationships, stay up-to-date with business news, and grow your professional network. Begin your job search equipped with powerful tools to help you grow professionally, such as job alerts and interview tips, all conveniently available in one app. 



Elevate your career by building a professional profile to showcase your work or company and find your next job. Stay updated on the latest workplace and industry news.


LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share articles, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.

LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share content that helps you grow, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.


Find freelance, local, or remote jobs. Easily apply with your professional profile in just a few steps and take the next steps in enhancing your next career.


Why You’ll Love LinkedIn:
- Job search: Find your next job and the ideal workplace for you. Apply using your LinkedIn profile and/or resume and get hired.
- Business news: Write your own posts and share articles with your connections.
- Career tools: Get job alerts and full job listings tailored to you.
- Social networking: Create your own profile, find business connections, and highlight your skills within the business community.


Take the first steps in growing your career today with LinkedIn.


LinkedIn App Features:

JOB SEARCH AND CAREER FINDER
• Local jobs or remote: Start your job search and find the right career for yous
• Career finder: Seek jobs and new business opportunities for every type of profession.
• Freelancer or contractor? Discover freelance opportunities and contracts in your field.
• Job alerts: Get notified when new jobs are posted from the companies you follow.


BUILD YOUR COMMUNITY
• Grow your career: Follow companies and professionals to see updates and content on the latest topics.
• Build your professional network by connecting with new business contacts and easily find industry leaders
• Social networking for businesses: Showcase your company or product to find new opportunities.


BUSINESS NEWS
• Get the latest business news and stay current on industry trends every industry.
• Follow industry leaders for news that is relevant to your career.
• Share articles and posts with the LinkedIn community and your business contacts.


PROFESSIONAL PROFILE
• Keep your LinkedIn profile up-to-date as an online resume and CV to highlight your career experience and increase your chances of getting hired.
• Share your accomplishments, job responsibilities, and skills on your professional profile.


SOCIAL NETWORKING
• Grow your business connections and join groups that share and support your goals.
• Connect to the largest social network of professionals from around the globe.


Take the first steps in finding the right job for you!


Build your profile, apply for your next job, and connect with recruiters, professionals, and companies you’re interested in. LinkedIn helps you start and finish your job search.


Want to make the most of LinkedIn? Upgrade to a Premium subscription for exclusive tools.


We ask for a few permissions when you use this app. Here’s why: http://linkd.in/1l0S8YZ



-



LinkedIn members have the option to verify their identity by securely uploading a government ID and/or taking a live selfie using certain trusted partners. For more information about the data collected by our trusted partners through this process and the periods for which it will be retained, see: https://www.linkedin.com/help/linkedin/answer/a1359065",2020-04-10T07:00:00Z,2025-11-21T17:50:04Z
me,Montenegro,Business,6000,7,1386412985,WhatsApp Business,WhatsApp Inc.,https://apps.apple.com/me/app/whatsapp-business/id1386412985?uo=4,0.0,4.84615,364,Business,"About this app

Everything you love about WhatsApp plus built-in tools for business
WhatsApp Business is a free-to-download app with built-in tools to help you work smarter, build trust, and grow your business. 

You get  free calls* and free international messaging* plus business features to help you do more with conversations.

Download the app to get business benefits like these:

• Work smarter. Save time by letting the app do the work for you! Send customers automated quick replies and away messages so you never miss an opportunity. Use labels to quickly organize, filter, and find important conversations. Create a status to share an offer or news, and even take orders and payments** in-app to create a great customer experience. 


• Build relationships and trust. With a professional business profile on a secure platform,  you build credibility and trust with customers. Use the app to provide more responsive customer support and build long-term loyalty. Subscribe to Meta Verified*** to reinforce your authenticity.


• Sell more and grow. Get discovered, advertise, and make more valuable customer connections. Boost sales by sending targeted offers to customers; create ads that click to WhatsApp; showcase your product catalog; and give customers the convenience of in-app orders and payments.**

FAQs
Are all features free?
The app is free to download and use, with a mix of free and paid features.

Can I still use my personal WhatsApp?
Yes! As long as you have two different phone numbers, your business and personal accounts can live together on a single device.  

Can I transfer over my chat history?
Yes. When you set up the WhatsApp Business app, you can restore a backup from your WhatsApp account to transfer your messages, media, and contacts to your business account.

How many devices can I connect?
You can have a total of five web-based devices or mobile phones on your account (up to 10 if you subscribe to Meta Verified***). 

*Data charges may apply. Contact your provider for details.
**Not available in all markets
***Available soon globally

Terms of Service: https://www.whatsapp.com/legal/terms-of-service
 
 Learn more about messaging privately: https://www.whatsapp.com/privacy
 
 Learn more about WhatsApp safety: https://www.whatsapp.com/security",2020-04-10T07:00:00Z,2025-11-21T02:04:04Z
me,Montenegro,Business,6000,8,469337564,Adobe Acrobat Reader: Edit PDF,ADOBE SYSTEMS SOFTWARE IRELAND LIMITED,https://apps.apple.com/me/app/adobe-acrobat-reader-edit-pdf/id469337564?uo=4,0.0,4.75,60,Business,"Major new update:

The new Adobe Acrobat AI Assistant makes it easier than ever to do more with PDFs.

• Work across multiple files in one place with PDF Spaces. Collaborate, store, and use AI Assistant across files
• Use voice or text prompts with AI Assistant chatbot 
• Ask questions and get cited answers about details in your document, including charts, graphs, and tables with Figures Q&A
• Easily share the responses you get
• Try voice support to ask queries and have answers read aloud. 
• Use new Hands-free to keep the conversation flowing with voice only
• Instantly generate summaries from your PDFs with Generative AI Summaries 
• Get content for emails, text, study notes, blogs, and more

[Adobe Acrobat AI Assistant is a paid feature*, free for a limited time]

The world’s most trusted PDF reader, PDF editor, and PDF maker with more than 635 million installs. View, share, annotate, add comments, and sign documents - all in one app. You can store your files online and read documents anywhere.

Get your 7-day free trial and try all the features of Acrobat Reader.

Paid features:

Edit PDFs
• With our PDF editor, edit text and images directly in your PDF (mobile only)
• Fix typos or add paragraphs with the PDF editor
• Easily add, delete, or rotate any image
• Use this PDF signer and PDF viewer to get your docs just right

Recognise text
• Optical Character Recognition (OCR) turns scanned PDFs into searchable, editable text to use in other formats


Merge & organise PDFs with PDF Converter
• Split or combine multiple files into one PDF with PDF converter
• Use the PDF editor to insert, delete, rotate, crop & reorder pages in your PDF file

Create, convert & export PDFs
• Easily convert to PDF from any file type including Microsoft, Google Docs, and images
• Export and convert PDFs to Microsoft Word, Excel, PowerPoint, or various image files
• Convert web pages to PDFs 

Compress & highly secure PDFs
• Compress PDF files for easy saving and sharing
• Password Protect PDF documents

Have your PDF read aloud
• Listen to your PDFs on the go, great for reading support
• Choose free voices or upgrade for high-quality options

Subscribe now to access all these features and use Acrobat across mobile and web platforms.

Free-to-use features:

PDF signer: Fill & Sign
Adobe Fill & Sign is free & available in Acrobat Reader. A form filler and PDF signer that lets you fill, sign, and send

Liquid mode in the optimal PDF viewer
• Get the best PDF reading experience with this PDF viewer
• Search, navigate & adjust font size or spacing to fit your screen

Share PDFs & collaborate
• Share files for commenting or viewing, tag others with @mention, and manage all comments in one place
• Receive activity notifications for shared files

Annotate PDFs 
• Add sticky notes, comments, and highlight text

Store & manage files
• Link online storage accounts like Microsoft OneDrive, Dropbox, or Google Drive
• Star files to quickly open important documents

Connect the PDF viewer and reader to Google Drive
• A PDF creator that lets you edit, compress, and export Google Drive files with a subscription

Work with scanned documents
• Access scanned PDFs from Adobe Scan in Acrobat to fill, sign, and share

The Acrobat Reader mobile app is designed to work with customers who have Enterprise Mobility Management (EMM) enabled.

*An Adobe Acrobat AI Assistant add-on plan is available to Acrobat Individual customers. iOS 16 or above required.

Terms & Conditions: Your use of this application is governed by the Adobe General Terms of Use http://www.adobe.com/go/terms_linkfree_uk and the Adobe Privacy Policy http://www.adobe.com/go/privacy_policy_linkfree_uk

Do not sell or share my personal information www.adobe.com/go/ca-rights-linkfree",2020-04-10T07:00:00Z,2025-11-13T16:07:00Z
me,Montenegro,Business,6000,9,1561425878,Oglasi,Drazen Kalezic,https://apps.apple.com/me/app/oglasi/id1561425878?uo=4,0.0,3.25,4,Business,"Najbrži i najbolji način da prodate ili kupite sve što želite - Oglasi.me

Preuzmite našu iOS aplikaciju i:
· Postavljajte oglase sa telefona, brzo i lako.
· Pretražujte oglase iz više od 1000 kategorija.
· Kontaktirajte prodavce ili kupca porukama unutar aplikacije.
· Uređujte oglase iz svog profila.
· Promovišite svoj oglas ispred ostalih.
· Uređujte oglase i korisničke podatke iz svog profila.

Nastavićemo da stalno unapređujemo aplikaciju, uz vašu pomoć. Ukoliko imate predlog ili sugestiju pišite nam na info@oglasi.me",2021-07-14T07:00:00Z,2025-06-07T23:22:35Z
me,Montenegro,Business,6000,10,514643583,Meta Business Suite,"Meta Platforms, Inc.",https://apps.apple.com/me/app/meta-business-suite/id514643583?uo=4,0.0,4.73404,94,Business,"Grow your business and connect with more people with Meta Business Suite. Use this app to: 


• Create, schedule and manage posts and stories across your Facebook Page and Instagram account
• Connect with more customers by responding to all of your messages and comments in one place – you can even automate responses to save time
• View insights about how people are interacting with your posts, stories and ads so that you can create content that resonates with them
• View your notifications and to-do list so that you can stay on top of what matters most",2020-04-12T07:00:00Z,2025-11-18T18:50:09Z
