country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
uz,Uzbekistan,Reference,6006,1,414706506,Google Translate,Google LLC,https://apps.apple.com/uz/app/google-translate/id414706506?uo=4,0.0,4.24823,1128,Reference,"Translate between up to 249 languages. Feature support varies by language:
• Text: Translate between languages by typing
• Offline: Translate with no Internet connection
• Instant camera translation: Translate text in images instantly by just pointing your camera
• Photos: Translate text in taken or imported photos
• Dictation: Translate spoken words and phrases
• Conversations: Translate bilingual conversations on the fly
• Transcribe: Continuously translate someone speaking a different language in near real-time
• Handwriting: Draw text characters instead of typing
• Phrasebook: Star and save translated words and phrases for future reference

Permissions notice:
• Microphone for speech translation
• Camera for translating text via the camera
• Photos for importing photos from your library

Translations between the following languages are supported:
Abkhaz, Acehnese, Acholi, Afar, Afrikaans, Albanian, Alur, Amharic, Arabic, Armenian, Assamese, Avar, Awadhi, Aymara, Azerbaijani, Balinese, Baluchi, Bambara, Baoulé, Bashkir, Basque, Batak Karo, Batak Simalungun, Batak Toba, Belarusian, Bemba, Bengali, Betawi, Bhojpuri, Bikol, Bosnian, Breton, Bulgarian, Buryat, Cantonese, Catalan, Cebuano, Chamorro, Chechen, Chichewa, Chinese (Simplified), Chinese (Traditional), Chuukese, Chuvash, Corsican, Crimean Tatar (Cyrillic), Crimean Tatar (Latin), Croatian, Czech, Danish, Dari, Dhivehi, Dinka, Dogri, Dombe, Dutch, Dyula, Dzongkha, English, Esperanto, Estonian, Ewe, Faroese, Fijian, Filipino, Finnish, Fon, French, French (Canada), Frisian, Friulian, Fulani, Ga, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hakha Chin, Hausa, Hawaiian, Hebrew, Hiligaynon, Hindi, Hmong, Hungarian, Hunsrik, Iban, Icelandic, Igbo, Ilocano, Indonesian, Inuktut (Latin), Inuktut (Syllabics), Irish Gaelic, Italian, Jamaican Patois, Japanese, Javanese, Jingpo, Kalaallisut, Kannada, Kanuri, Kapampangan, Kazakh, Khasi, Khmer, Kiga, Kikongo, Kinyarwanda, Kituba, Kokborok, Komi, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latgalian, Latin, Latvian, Ligurian, Limburgish, Lingala, Lithuanian, Lombard, Luganda, Luo, Luxembourgish, Macedonian, Madurese, Maithili, Makassar, Malagasy, Malay, Malay (Jawi), Malayalam, Maltese, Mam, Manx, Maori, Marathi, Marshallese, Marwadi, Mauritian Creole, Meadow Mari, Meiteilon (Manipuri), Minang, Mizo, Mongolian, Myanmar (Burmese), N'Ko, Nahuatl (Eastern Huasteca), Ndau, Ndebele (South), Nepal Bhasa (Newari), Nepali, Norwegian, Nuer, Occitan, Odia (Oriya), Oromo, Ossetian, Pangasinan, Papiamento, Pashto, Persian, Polish, Portuguese (Brazil), Portuguese (Portugal), Punjabi (Gurmukhi), Punjabi (Shahmukhi), Quechua, Qʼeqchiʼ, Romani, Romanian, Rundi, Russian, Sami (North), Samoan, Sango, Sanskrit, Santali (Latin), Santali (Ol Chiki), Scots Gaelic, Sepedi, Serbian, Sesotho, Seychellois Creole, Shan, Shona, Sicilian, Silesian, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Susu, Swahili, Swati, Swedish, Tahitian, Tajik, Tamazight, Tamazight (Tifinagh), Tamil, Tatar, Telugu, Tetum, Thai, Tibetan, Tigrinya, Tiv, Tok Pisin, Tongan, Tshiluba, Tsonga, Tswana, Tulu, Tumbuka, Turkish, Turkmen, Tuvan, Twi, Udmurt, Ukrainian, Urdu, Uyghur, Uzbek, Venda, Venetian, Vietnamese, Waray, Welsh, Wolof, Xhosa, Yakut, Yiddish, Yoruba, Yucatec Maya, Zapotec, Zulu",2011-07-10T07:33:15Z,2025-11-18T17:48:56Z
uz,Uzbekistan,Reference,6006,2,584291439,Yandex Translate,DIRECT CURSUS COMPUTER SYSTEMS TRADING LLC,https://apps.apple.com/uz/app/yandex-translate/id584291439?uo=4,0.0,4.78526,1942,Reference,"Yandex.Translate
Free translator that can work offline and translate text from photos

• Translate between any pair of the 100 languages when you’re online. 
• Translate from French, German, Italian, Russian, Spanish, Turkish and other languages to English while offline: download these languages for free and enable the offline mode in Settings.
• Speak words or phrases in Russian, English, or Turkish to translate them into any of these languages, or have the app read the translations to you.
• Learn new words and their meanings through usage examples in the app’s dictionary (available for most of the currently supported languages).
• Take a picture of a menu, road sign, book page or choose a photo with text from your Camera Roll to view its translation right over the image (only available when you are online).
• Translate entire sites directly in the app or in Safari.
• Read books, news, or articles in a foreign language together with Yandex.Translate on your iPad using Split View. 
• Read transliterated Arabic, Armenian, Farsi, Georgian, Greek, Hebrew, Korean, Japanese, or Chinese Pinyin.
• Enjoy the app’s time-saving predictive typing function and automated language detection.
• Save translations in Favorites and view your translation history at any time.
• Speak to your Apple Watch to see your words translated on its screen.

Currently supported languages: Afrikaans, Albanian, Amharic, Arabic, Armenian, Azerbaijani, Basque, Bashkir, Belarussian, Bengali, Bulgarian, Burmese, Bosnian, Catalan, Cebuano, Chinese, Chuvash, Croatian, Czech, Danish, Dutch, Elvish (Sindarin), English, Esperanto, Estonian, Farsi, Finnish, French, Galician, Georgian, German, Greek, Gujarati, Haitian Creole, Hebrew, Hill Mari, Hindi, Hungarian, Icelandic, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Kazakh, Khmer, Korean, Kyrgyz, Latin, Latvian, Lao, Lithuanian, Luxembourgish, Macedonian, Malagasy, Malaysian, Malayalam, Maltese, Maori, Marathi, Mari, Mongolian, Nepali, Norwegian, Papiamento, Polish, Portuguese, Punjabi, Romanian, Russian, Serbian, Scots, Singhalese, Slovakian, Slovenian, Spanish, Sundanese, Swahili, Swedish, Tagalog, Tajik, Tamil, Tatar, Telugu, Thai, Turkish, Udmurt, Ukrainian, Urdu, Uzbek, Vietnamese, Welsh, Xhosa, Yakutian, Yiddish, Zulu.",2012-12-14T06:14:50Z,2025-10-23T20:05:53Z
uz,Uzbekistan,Reference,6006,3,365557665,Quran Majeed – القران الكريم,Pakistan Data Management Services,https://apps.apple.com/uz/app/quran-majeed-%D8%A7%D9%84%D9%82%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85/id365557665?uo=4,0.0,4.86939,9716,Reference,"Most authentic Quran app since 2010.

Recognized by more than 65 million Muslim users around the world.

تطبيق القرآن الأكثر اعتمادا منذ عام ٢٠١٠.

معترف به من قبل أكثر من ٦٥ مليون مستخدم حول العالم.

Quran Majeed is an amazing Quran app that beautifies your life with the blessing of reading and listening to the Quran on the go. The latest version of the authentic Quran Majeed app for iPhone and iPad offers complete Quran in the elegant Uthmanic script, audio recitation, translations and English Tafsir Uthmani, proofread by a Muslim scholar ('alim).
القرآن المجيد هو تطبيق مميز للقرآن الذي يجمل حياتك ببركة القراءة والاستماع إلى القرآن أثناء التنقل. الإصدار الأخير من تطبيق القرآن المجيد لأجهزة الآي فون والآيباد تقدم قرآنًا كاملاً في الكتابة العثمانية الأنيقة، وتلاوة الصوت، والترجمات، والتفاسير، وقام بمراجعته أحد العلماء

● Worldwide Prayer Times clock with Azan/Adhan alarm options. Supports different prayer time calculation methods. Qibla direction. Ramadan Sehar/Iftar times
أوقات الصلاة لجميع أنحاء العالم مع خيار تنبيه الأذان، ودعم طرق مختلفة لحساب أوقات الصلاة، وبوصلة القبلة، وأوقات السحور والإفطار

● World famous reciters (Sheikh Abdul Basit, Sheikh As Sudays & As Shraym, Mishari Rashid, Saad Al Ghamdi, Abu Bakr Shatry, Sheikh Ahmed Ajmi, Sheikh Al-Huzaifi, Sheikh Mahir-al-Muayqali, Sheikh Minshawi, Sheikh Ayub, Khalil Husari, Mahmood AlBana, Salah Bukhatir & Sheikh Basfar).
تلاوات القراء المعروفون عالميا.

● Four English translations (Pickthal, Dr. Mohsin, Mahmood & Yusuf Ali) and forty-five language translations (AlBanian, Amazigh, Amharic, Azerbaijani, Bengali, Bosnian, Bulgarian, Chinese, Divehi, Dutch, French, German, Hausa, Hindi, Indonesian, Italian, Japanese, Korean, Malayalam, Malaysian, Norwegian, Persian, Polish, Portuguese, Romanian, Russian, Sindhi, Somali, Spanish, Swahili, Swedish, Tajik, Tamil, Tartar, Turkish, Urdu, Uyghur, Uzbek). 

● Option to display any translation along with full Arabic text in hi-resolution, Retina graphics in both portrait and landscape viewing. Supports pinch/zoom feature for changing font size.
خيار عرض أي ترجمة مع النص العربي الكامل بالدقة الممتازة في وضعي الأفقي والعمودي، دعم ميزة التصغير / التكبير لتغيير حجم الخط.

● Islamic greeting messages (Eid Mubarak, Ramadan Kareem, ...)
رسائل معايدة إسلامية (عيد مبارك، رمضان كريم، ...)

● Qibla Direction — اتجاه القبلة

● Hijri Converter — تحويل التاريخ

● Quran TV feature with beautiful background videos
تلفزيون القرآن مع مقاطع فيديو خلفية جميلة

● Visual Quran feature with flip gesture
المصحف المرئي مع إيماءة التقليب

● Watch live coverage of Makkah & Madinah.
شاهد التغطية المباشرة لمكة المكرمة والمدينة المنورة.

● Selectable themes (Green, Blue, Classic-Green, Night Mode, Light & Brown).
إمكانية اختيار الثيمات (أخضر، أزرق، الوضع الليلي، فاتح، بني)

● Advanced audio options to help with memorization (repetition of ayah, Surah, number of repetitions, interval, and recitation speed).
خيارات الصوت المتقدمة للمساعدة في الحفظ (تكرار الآية، وسورة، وعدد من حالات التكرار، وفاصل، وسرعة التلاوة).

● Highly advanced “Search” feature that can help with searching any word (search exact word, affixes or all roots) in the Arabic text, any of the translations and English Tafsir.
ميزة بحث متقدم يساعد في البحث عن أي كلمة ( الكلمة بالضبط، كل اللاحقات أو الجذور) في النص العربي، والترجمات والتفاسير

● Bookmarking of Aya, translation and tafsir (supports iCloud synchronization that helps your bookmarks stay up to date on all your iOS devices).
وضع علامة مرجعية على الأية، والترجمة، والتفسير للرجوع إليها

● Quranic Aya and word highlighting during recitation.
تظليل الآية والكلمة أثناء التلاوة

● Social media sharing. Ability to share selected aya via email, twitter & Facebook.
مشاركة في وسائل الإعلام الاجتماعية

● iPad friendly interface
تطابق واجهة أيباد

Terms & Conditions
https://pakdata.com/terms-and-conditions/

Privacy Policy
https://pakdata.com/privacy-policy/",2011-07-09T19:14:38Z,2025-11-17T05:55:37Z
uz,Uzbekistan,Reference,6006,4,1452368807,"IslamApp: Время намаза, Кибла",Murad Rabadanov,https://apps.apple.com/uz/app/islamapp-%D0%B2%D1%80%D0%B5%D0%BC%D1%8F-%D0%BD%D0%B0%D0%BC%D0%B0%D0%B7%D0%B0-%D0%BA%D0%B8%D0%B1%D0%BB%D0%B0/id1452368807?uo=4,0.0,4.96582,14510,Reference,"Ас-саламу алейкум! 

IslamApp – это время намаза в простой и наглядной программе.


Почему IslamApp: 
• Бесплатно и никакой рекламы
• Точное время намазов
• Сунна намазы: тахаджуд и духа
• Азан. Уведомление о наступлении намаза
• Кибла компас
• Священный Коран
• Удобные виджеты
• Исламский календарь и особые дни
• Расписание поста в Рамадан



С любовью,
Команда IslamApp",2019-03-28T00:53:07Z,2025-11-18T19:22:38Z
uz,Uzbekistan,Reference,6006,5,6450901678,USSD kodlar,Azamjon Anvarov,https://apps.apple.com/uz/app/ussd-kodlar/id6450901678?uo=4,0.0,4.19048,21,Reference,"USSD kodlarini boshqarish va foydalanish uchun mo'ljallangan ushbu dastur, O'zbekistonning yetakchi mobil aloqa operatorlari - uchun mo'ljallangan kodlarni o'z ichiga oladi. Dastur bepul foydalanish uchun mo'ljallangan bo'lib, unda reklama yo'q va offline rejimda ishlashi mumkin, internet ulanish mavjud bo'lganda esa yangi ma'lumotlarni yuklab olish imkoniyatiga ega.

Dasturda quyidagi xususiyatlar mavjud:

- Tarif rejalari: Foydalanuvchilar operatorlarning turli tarif rejalari va ularning tafsilotlari haqida ma'lumot olishlari mumkin.

- Internet Paketlari: Operatorlar uchun mavjud bo'lgan turli hajmdagi internet paketlari va ularni faollashtirish uchun USSD kodlar.

- Daqiqa va SMS Paketlari: Har bir operator uchun mavjud bo'lgan daqiqa va SMS paketlari haqida ma'lumotlar.

- Qo'shimcha Xizmatlar: Har bir operatorning qo'shimcha xizmatlari, masalan, xalqaro qo'ng'iroqlar, roaming xizmatlari va boshqalar.

- Savol-Javoblar Bo'limi: Foydalanuvchilarning tez-tez so'raladigan savollariga javoblar.

- Kalit So'zlar: Dasturda ""cheksiz internet"", ""Gap Yo'q tarifi"", ""cheksiz internet"" kabi kalit so'zlar bilan tezda kerakli ma'lumotlarni topish mumkin.

- Tariflarni O'zgartirish: Operatorlar foydalanuvchilari uchun tarif rejasini o'zgartirish imkoniyati.

- Tungi va Kunlik Internet Paketlar: Har bir operator uchun tungi va kunlik internet paketlarini o'z ichiga oladi.

- Mobil Ilova: Dastur mobil qurilmalar uchun mo'ljallangan bo'lib, foydalanish juda qulay.

- Yangilanishlar: Dastur doimiy ravishda yangilanib turadi, shuning uchun foydalanuvchilar doimo eng so'nggi ma'lumotlardan xabardor bo'lishlari mumkin.

Ushbu dastur, O'zbekistonning turli mobil aloqa operatorlari foydalanuvchilari uchun mo'ljallangan bo'lib, ularning turli USSD kodlarini osongina topish va ulardan foydalanish imkonini beradi. Bu dastur, mobil aloqa xizmatlaridan samarali va qulay foydalanishni istagan har qanday foydalanuvchi uchun juda foydali bo'ladi.

Bu dastur USSD kodlarini boshqarish uchun mo'ljallangan va foydalanuvchilarga mobil aloqa operatorlarining USSD kodlarini tez va oson tarzda topish va ishlatish imkonini beradi. Dasturda turli xil xususiyatlari bor, masalan:

Keng USSD Kodlar Bazasi: Dastur, turli mobil aloqa operatorlarining USSD kodlarini keng qamrovli ro'yxatini taqdim etadi. Bu ro'yxat, balansni tekshirish, tarif rejasini o'zgartirish, internet paketlarini sotib olish kabi ko'plab amaliyotlar uchun kodlarni o'z ichiga oladi.

Foydalanuvchi Dostliligi: Dastur foydalanuvchiga qulay interfeys va oddiy navigatsiya imkoniyatlarini taqdim etadi. Bu, kerakli USSD kodlarini topishni va ulardan foydalanishni juda oson qiladi.

Yangilanishlar va Kengaytmalar: Dastur muntazam ravishda yangilanib turadi, bu esa eng so'nggi USSD kodlar va xizmatlar bilan ta'minlanishini ta'minlaydi.Tez Kirish Funksiyasi: Dasturda tez-tez ishlatiladigan USSD kodlarni saqlash va ularni tezda chaqirish imkoniyati mavjud. Bu foydalanuvchilarga vaqtini tejashga yordam beradi.",2023-08-08T07:00:00Z,2024-11-11T16:08:38Z
uz,Uzbekistan,Reference,6006,6,1121892436,Qur'on O'zbek Коран Ўзбек,TopOfStack Software Limited,https://apps.apple.com/uz/app/quron-ozbek-%D0%BA%D0%BE%D1%80%D0%B0%D0%BD-%D1%9E%D0%B7%D0%B1%D0%B5%D0%BA/id1121892436?uo=4,0.0,4.19184,245,Reference,"Assalamu alaikum to everyone. Do you recite the Holy Quran Sharif regularly? If it’s yes, then we are here to help you reciting Quran majid more convenient way.
You can get the whole Quran Sharif in our Qur'on O'zbek (Коран Ўзбек) application. Interested readers may access this application with just a few touches that will help them add more inclination to Quran. We are now leading busiest life that sometimes we can not carry holy Quran Mazeed in our tiny bag. In this circumstance, if we need any ayat of Quran at any moment, then the medium or something like the medium of Quran we need, that can hold the whole holy Quran in a body. You can just use this application to eradicate this kind of difficulty. This is how this application can help you.

Every one knows that, there are totally 6236 ayats in Al-Quran and a reader will get ten sawab for one letter of Quran. Recitation of the holy Quran Sharif: ""There is no doubt that Quran Sharif is the best guide in this world"". Our Qur'on O'zbek (Коран Ўзбек) application maintains the way like the book form of Quran majeed maintains itself. So a reader might not face any problem in the time of recitation. Hence, with honour and respect, you can keep it reading through our Qur'on O'zbek (Коран Ўзбек) application as like as you read the book of Quran Sharif before.

With this Islamic book app, you are getting Hafizi quran with real page-curl experience. This is not just a textual app, it is an audio Quran app. You can listen telwat of Quran ayats continuously (internet connection required). You can search words or topic in O'zbek (Ўзбек) on this iOS Quran app. Bookmark the ayat / verse you like / quote. Share the ayat / verse you want.

MAIN FEATURES:
• Al Quran (Qur'oni Karim): The Holy Quran with audio recitations, phonetics, tafsir and translations in French languages.
• Salat Times (Namoz vaqtlari): Accurate prayer times based on your current location.
• Tasbih: Beautifully animated counter to count your daily dhikr.
• Qibla Finder: Animated Qibla compass to show you the direction to Makkah.
• 99 Names of Allah (Allohning go'zal ismlari)
• Dark Mode (Qorong'i rejim)

Feature details:

Al Quran:
- Read Complete Quran Majeed 114 Surah and 30 para part by part.
- Listen Holy Al Qur'an Ayat in Arabic Audio with at least 17 Quran Reciters.
- Quran recitation with audio translation in many languages.
- 6 widely-used high quality Quranic prints (Hafizi-Quran).
- Verse selection, bookmark, share feature.
- Comprehensive search feature
- Word by Word Quran.
- World renowned reciters (Sheikh Abdul Basit Abdul Samad, Ali Abdur-Rahman Al Hudhaify, Maher Al-Mueaqly, Abdullah Ali Jabir, Abdul Rahman Al-Sudais, Mishary Rashid Alafasy, Saud Al-Shuraim, Saad Al-Ghamdi, Yasser Al-Dosari, Sheikh Ayman Suwayd, Raad Mohammad Al Kurdi, Muhammad Siddiq Al-Minshawi, Abdullah al Juhany etc.)

Salat Times:
- Shows Muslim Prayer Times: Tahajjud, Fajr, Sunrise, Dhuhr, Asr, Sunset, Maghrib, Isha, Ishraq, Duha (Chast), Iftar and Sahri.
- Four juristic methods (Mazhab): Hanafi, Shafii, Maliki, Hanbali.
- Options to adjust the prayer times.

Qibla Finder:
Find the accurate Qibla direction Finder from the compass.
-Qibla direction app shows you where the Qibla is, even in an offline mode with the help of its compass feature.
- Find Kaaba/Makkah Direction from the any part of the world.

Tasbih:
- Very useful tool to count zikr.
-Keep tracking of Tasbih count and also calculate how many times and when you recited names of Allah.

99 Names of Allah:
- Read 99 Names of Allah (Asma Ul Husna) in Arabic and meanings in your native language.
- Listen to the audio for each name and easy to play/pause",2016-06-10T01:11:24Z,2024-03-12T19:25:55Z
uz,Uzbekistan,Reference,6006,7,6444673015,Hesap,"HESAP, MCHJ",https://apps.apple.com/uz/app/hesap/id6444673015?uo=4,0.0,3.7,20,Reference,"Our program displays all your accounting processes electronically. Through the program, you can receive information about each performed process. You can also see the statuses of other users (if allowed)",2023-03-04T08:00:00Z,2025-10-30T09:54:37Z
uz,Uzbekistan,Reference,6006,8,6745495206,Citypharm,"CITY PHARM, MAS ULIYATI CHEKLANGAN JAMIYATI",https://apps.apple.com/uz/app/citypharm/id6745495206?uo=4,0.0,4,4,Reference,Поиск лекарственных средств на территории Республики Узбекистан,2025-06-30T07:00:00Z,2025-10-21T21:54:36Z
uz,Uzbekistan,Reference,6006,9,6462119099,AI Translator:Voice&Text&Photo,THREE TIGER NETWORK TECHNOLOGY LIMITED,https://apps.apple.com/uz/app/ai-translator-voice-text-photo/id6462119099?uo=4,0.0,4.59999,5,Reference,"120+ LANGUAGES!
REAL-TIME Voice、Text and Camera translation by AI support!
 
AI Translator: Voice&Text&Photo is focusing on Improving quality of rendering translated text,voice and Photos. Aim to break language barriers and connect people all over the world, users can effectively communicate with people who speak different languages. Express yourself as if you were a native speaker! Turn your smartphone into your personal multilingual translator!
Our app features advanced AI conversation and text to Photo/Photo to photo technology, ensuring accurate and reliable translations every time. You can use our app offline and enjoy auto language detection for convenience and flexibility.
 
Key Features:
- Voice Translation: Speak the content for accurate and smooth communication.
- AI Chat advanced functions, efficient photo translation
- Immediate translation of real-time conversations
- Photo Translation: Get menus or signs for quick reference during travels.
- Use your camera for instant text translation
- Translate texts from your photos and pics
- Translate as you type in any of your favorite messaging apps
- Over 120+ Languages Translation for speech-to-speech and text-to-text modes 
- You can either speak or type to translate your text

—— SUBSCRIPTION TERMS—— 
- Weekly Subscription: $8.99/ week, 
- Yearly Subscription: $17.99/month.

Payment will be charged to iTunes Account at confirmation of purchase.Subscriptions automatically renew unless you disable auto-renewal at least 24 hours before the end of the current period. Your account will be charged for the renewal within 24 hours prior to the end of the current period, and the cost of renewal will be specified. You can manage your subscriptions and turn off auto-renewal by going to your account settings after purchase. 

Terms of Service ：https://www.aitranslatorvoice.com/termsOfSerice.html
Privacy Policy ：https://www.aitranslatorvoice.com/privacyPolicy.html",2023-08-16T07:00:00Z,2025-10-14T12:07:48Z
uz,Uzbekistan,Reference,6006,10,6648782214,Med24.uz,"SMART MEDIA SOLUTIONS, MASULIYATI CHEKLANGAN JAMIYATI",https://apps.apple.com/uz/app/med24-uz/id6648782214?uo=4,0.0,5,6,Reference,"Med24 — каталог клиник и лабораторий

Каталог организаций: клиники, лаборатории и диагностические центры по Узбекистану.
Контакты и навигация: телефоны, адреса, часы приёма, карта проезда.
Онлайн-заявка: отправьте заявку или запросите обратный звонок без ожидания на линии.
Фильтры: район, график работы, рейтинг, цена, доступность по времени.
Уведомления: напоминания о брони/визите (если есть).
Приложение не оказывает медицинских услуг и не даёт медсоветов; для экстренных ситуаций используйте номер 103.",2024-11-24T08:00:00Z,2025-11-10T17:22:23Z
