country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
co,Colombia,Medical,6020,1,1146012419,Farmatodo Col,Farmatodo C.A.,https://apps.apple.com/co/app/farmatodo-col/id1146012419?uo=4,0.0,4.88574,135974,Medical,"Farmatodo es una cadena de farmacias que te ofrece la mejor experiencia para comprar tus medicinas, cosméticos, productos para tu bebé, cuidado personal, alimentos, hogar y mucho más a los mejores precios. 
¡Con nuestra app y página Web podrás hacer pedidos y tenerlos en casa en menos de 45min!
 
¿Tienes una emergencia, te sientes mal, se te acabaron los pañales para tu bebé? ¿Vas de regreso del trabajo y no quieres cargar con las bolsas de tu compra?
¡Pedidos en menos de 45 mins!

¿Tienes alguna duda sobre un medicamento, presentación o consulta general? ¿No entiendes que dice la fórmula médica que te recetaron?

¿Tu abuelita se siente mal y no tiene cómo pedir ni pagar?
Envía pedidos a tu casa y a las de tus familiares pagando en línea.

¿Quieres comprar tu esmalte pero no sabes qué color llevar?
¡Pide los colores que quieras y devuelve los que no te gusten! 
¿Son las 2 a.m. y tu bebé no para de llorar?
Haz tu pedido a cualquier hora pagando con efectivo, datáfono y pago en línea contra entrega.

¿Quieres comprar aprovechando los mejores precios y ofertas?
¡Acá podrás disfrutar todas las ofertas y descuentos que manejamos en nuestras tiendas!

¿Quieres comparar precios de pañales, vitaminas o pestañinas?
Busca productos por marca, presentación, talla, proveedor, etc.

¿Quieres saber cuál es tu tienda más cercana?
Te mostramos las tiendas más cercanas y  la ruta para llevarte a ellas.

¿Haces el mismo pedido recurrentemente?
¡Entra al historial de pedidos y con un botón tendrás tu pedido en casa!",2017-06-01T18:48:50Z,2025-11-20T12:28:04Z
co,Colombia,Medical,6020,2,6477896920,APP NUEVA EPS,NUEVA EMPRESA PROMOTORA DE SALUD S A,https://apps.apple.com/co/app/app-nueva-eps/id6477896920?uo=4,0.0,5,3,Medical,"La nueva aplicación de Nueva EPS está diseñada para que gestiones tus trámites de salud de manera más fácil, rápida y segura. Podrás acceder desde cualquier lugar y en cualquier momento, disfrutando de una experiencia renovada, moderna y práctica. Tendrás toda la información que necesitas al alcance de tu mano.
En la APP podrás:
Consultar el estado de tu afiliación.
Ubicar prestadores, farmacias y oficinas de atención en todo el país.
Acceder a la información de autorizaciones y certificados.
Hacer seguimiento a tus solicitudes y procesos en curso.
Recibir notificaciones y noticias relevantes de Nueva EPS.
Disfruta de un diseño actualizado, navegación intuitiva y acceso disponible las 24 horas, los 7 días de la semana. Con la App de Nueva EPS tienes todo en un solo lugar, sin filas ni desplazamientos, y la tranquilidad de contar siempre con un servicio seguro y confiable",2025-11-18T08:00:00Z,2025-11-18T14:09:41Z
co,Colombia,Medical,6020,3,960869433,EPS Sanitas,Compania de Medicina Prepagada Colsanitas SA,https://apps.apple.com/co/app/eps-sanitas/id960869433?uo=4,0.0,2.47087,1047,Medical,"Hemos diseñado una mejor experiencia digital para que sin desplazamientos puedas gestionar muchos de tus servicios médicos.
 
Esta nueva versión te ayudará disfrutar de los beneficios de tu EPS de forma fácil y ágil. 

A través de nuestra app podrás:

	•	Solicitar citas médicas para ti y tu familia en centros médicos EPS Sanitas. 
	•	Gestionar y consultar tus autorizaciones. 
	•	Ver la información actualizada de tu directorio médico. 
	•	Consultar la red de oficinas, horarios, indicaciones para llegar y estacionamientos cercanos. 

En EPS Sanitas estamos comprometidos con tu bienestar.",2015-02-04T07:55:17Z,2025-11-14T09:37:56Z
co,Colombia,Medical,6020,4,972508544,Salud Total EPS-S,SALUD TOTAL ENTIDAD PROMOTORA DE SALUD DEL REGIMEN CONTRIBUTIVO S A,https://apps.apple.com/co/app/salud-total-eps-s/id972508544?uo=4,0.0,2.17801,573,Medical,"Te damos la bienvenida a tu APP Salud Total EPS-S. Seguimos mejorando nuestros canales para que podamos brindarte un servicio RÁPIDO, SEGURO y SIN FILAS.

Conoce las nuevas funcionalidades:

- Tu Historia Clínica por año y especialidad.
- Información al instante al celular sobre tus atenciones en salud.
- Radicación de autorizaciones solamente con la foto de la orden médica.
- Actualiza tus datos de contacto o tú IPS primaria.
- Chatea con Pablo, tú asesor en línea.
¡Y más servicios!",2015-07-02T20:00:55Z,2025-10-07T19:18:37Z
co,Colombia,Medical,6020,5,860616889,NUEVA EPS MÓVIL,NUEVA EMPRESA PROMOTORA DE SALUD S A,https://apps.apple.com/co/app/nueva-eps-m%C3%B3vil/id860616889?uo=4,0.0,1.34503,513,Medical,"Aplicación móvil de NUEVA EPS donde los afiliados podrán consultar el estado de afiliación, la red nacional de prestadores, oficinas de atención y farmacias.
Además recibir respuesta a solicitudes de autorizaciones y noticias de la compañía.",2014-04-21T21:31:29Z,2025-02-28T12:39:51Z
co,Colombia,Medical,6020,6,1423189059,Doctoralia - Colombia,Doctoralia Internet SL,https://apps.apple.com/co/app/doctoralia-colombia/id1423189059?uo=4,0.0,4.91523,6217,Medical,"Agenda una cita presencial o por videollamada con un especialista de la salud y gestiona fácilmente tus visitas médicas.

En Doctoralia, ponemos a tu diposición a más de 45 mil doctores y profesionales de la salud registrados y verificados, preparados 
para cuidar de ti y los tuyos.

A través de la app de Doctoralia podrás recibir recordatorios de tus visitas, confirmar o cancelar las citas e incluso utilizar el chat para hablar directamente con el especialista con el que reservaste una cita.

Encuentra a tu médico buscando por la especialidad, la ciudad e incluso por tu seguro médico (Allianz, AXA Colpatria, Mapfre, Liberty Seguros, Sura, Coomeva, Sanitas, etc.). Cuidar de tu salud nunca fue tan fácil.

Descarga nuestra app gratuita y tendrás:

* Acceso a miles de profesionales de la salud. Ginecólogos, nutricionistas, dentistas, cardiólogos, traumatólogos, oftalmólogos, psicólogos, dermatólogos, pediatras, fisioterapeutas, médicos de familia y muchas otras especialidades.
* Reserva cita online. Agenda una cita fácil y rápido desde tu celular.
* Lee opiniones. Pacientes reales opinan y valoran sobre la atención de los profesionales que forman parte de Doctoralia. Encuentra al profesional mejor valorado de tu zona.
* Servicio de videoconsulta online. Realiza consultas médicas sin salir de casa a través de tu celular. 
* Chat online. ¿Tienes dudas previas a la consulta? ¿Alguna pregunta relacionada con la visita que tuviste con un especialista? No te preocupes, puedes contactar de forma directa a través del chat y resolver tus dudas de manera inmediata. Envía o recibe fotografías o resultados de pruebas.
* Gestión de citas. A través de tu área de paciente podrás gestionar todas tus citas: confirmarlas, modificarlas, cancelarlas o bien chatear con tu especialista.

Si quieres apostar por la prevención de tu salud, buscar al mejor especialista cerca de ti y agendar cita para dar respuesta a tus dudas o síntomas, descárgate la app de Doctoralia y empieza a cuidar de tu salud.",2018-12-30T22:19:32Z,2025-11-18T19:42:59Z
co,Colombia,Medical,6020,7,505864483,Embarazo + | Semana a semana,Philips Digital UK Limited,https://apps.apple.com/co/app/embarazo-semana-a-semana/id505864483?uo=4,0.0,4.88962,3361,Medical,"Descarga hoy la app líder mundial de embarazo y recibe gratis artículos e información sobre el embarazo semana a semana.

La app Embarazo+ incluye asesoramiento experto, artículos diarios, consejos médicos y modelos 3D interactivos para que puedas hacer un seguimiento del desarrollo del bebé. Nuestra app de embarazo ha sido descargada más de 80 millones de veces por familias que esperan bebés. ¡Únete hoy a nuestra comunidad mundial! 

Desarrollo del bebé
► Modelos 3D únicos e interactivos que muestran el desarrollo del bebé 
► La Guía de Tamaño del bebé te ayuda a visualizar el tamaño de tu bebé con frutas, animales y dulces
► La Guía Semanal de embarazo explica qué esperar en cada semana de embarazo
► Línea de tiempo del embarazo simple e informativa que resalta los logros más importantes

Información y guías del embarazo
► Guías detalladas del embarazo que abarcan temas tales como lactancia, ejercicio físico, alimentación, gemelos y mucho más 
► Artículos diarios personalizados según tu etapa del embarazo
► Ecografías 2D y 3D para que puedas explorar de acuerdo a tu semana de embarazo
► Entradas diarias de blogs con consejos, trucos y recomendaciones muy útiles
► Sube fotos en Mi barriguita para crear un diario visual del embarazo

Herramientas del embarazo
► La Calculadora de fecha de parto del embarazo te ayuda a calcular la llegada de tu pequeño
► El Contador de patadas registra la actividad y los movimientos de tu bebé
► El Registro de peso del embarazo te ayuda a vigilar los cambios de peso
► El Temporizador de contracciones cuenta las contracciones durante el trabajo de parto

Organización y planificación
► El Calendario del embarazo te permite planificar y registrar tus citas prenatales
► La Maleta para el hospital ayuda a preparar la visita al hospital de la mamá, la pareja y el bebé
► El Plan de parto te permite personalizar, organizar y exportar tus deseos y necesidades
► Lista de tareas y Lista de ideas con información acerca de lo que debes hacer y comprar
► Encuentra inspiración en los miles de Nombres de bebés y comparte tus favoritos

Nuestros modelos 3D EXCLUSIVOS
Disfruta de nuestros modelos 3D únicos que muestran el desarrollo del embarazo semana a semana, de blastocisto a feto y de feto a bebé. Nuestro modelos 3D pueden ayudarte a conectarte de verdad con el bebé que crece dentro tuyo. 
► Elige entre varias etnias
► Acerca o aleja y gira para ver cada detalle del bebé
► Mira los recorridos guiados del embarazo semana a semana
► Toca para ver los movimientos del bebé

Artículos y Guías del embarazo
Si te sientes abrumada por todas las recomendaciones que recibes, no te preocupes. Nuestra app de seguimiento Embarazo + te guiará durante el embarazo, semana a semana, manteniéndote al día con el desarrollo del bebé y ayudándote a vivir de manera saludable durante y después del embarazo. Los contenidos de la app Embarazo+ se escriben en la empresa con la ayuda de expertos médicos, especialistas en lactancia, parteras y, obviamente, padres.

Comparte tu recorrido con amigos y familiares
Nuestra app de seguimiento de embarazo se puede personalizar para que tu pareja, los futuros abuelos o tus mejores amigos puedan unirse a la diversión y seguir el desarrollo del bebé en el útero, desde la barriga hasta su nacimiento. Invita a todos a descargar hoy la app y mantenlos al día con tu embarazo.

Políticas de privacidad
https://info.health-and-parenting.com/PrivacyNotice?locale=es&country=MX

Términos de uso
https://info.health-and-parenting.com/TermsOfUse?locale=es&country=MX

Esta app no tiene la intención de usarse con fines médicos o de reemplazar el consejo de un médico capacitado. Philips Consumer Lifestyle B.V. se deslinda de cualquier responsabilidad sobre las decisiones que usted tome a partir de esta información, que se le proporciona solo como información general y no como sustituto de una recomendación médica personalizada. Si tienes alguna duda sobre tu embarazo, comunícaselo al médico o a la partera.",2012-04-05T21:54:25Z,2025-11-13T14:20:55Z
co,Colombia,Medical,6020,8,710647725,Colsanitas,Compania de Medicina Prepagada Colsanitas SA,https://apps.apple.com/co/app/colsanitas/id710647725?uo=4,0.0,4.55565,7771,Medical,"Si eres usuario Colsanitas o Medisanitas, descarga nuestra app en la que podrás acceder a nuestros servicios y gestionar los trámites de tu medicina prepagada desde donde estés.

Aquí podrás:

- Realizar el pago de tus facturas, pagos anticipados o pagos de inclusiones y nuevos contratos

- Consultar el historial de pagos realizados

- Gestionar tus métodos de pago

- Solicitar, cancelar y reagendar citas con médicos de nuestra infraestructura

- Solicitar autorizaciones de servicios médicos de diagnóstico o cirugía y
consultar el estado de cada una de ellas

- Acceder al Directorio Médico, ver la ubicación y la ruta más rápida. También vas a poder calificar tu experiencia

- Realizar compra de vales, consultar los que tienes disponibles y los que ya has consumido

- Activar el seguro de viaje y solicitar el certificado de activación para la asistencia médica en el exterior

- Actualizar tus datos personales, datos de contacto, correspondencia, asignar una foto de perfil y cambiar tu contraseña

- Consultar el Directorio de Oficinas

- Solicitar un duplicado de tu carné y certificados de retención",2013-09-20T20:53:39Z,2025-10-27T22:15:51Z
co,Colombia,Medical,6020,9,1633610266,Quironsalud Colombia,"IDCSALUD, S.L.",https://apps.apple.com/co/app/quironsalud-colombia/id1633610266?uo=4,0.0,1.83871,31,Medical,"El Portal de Paciente Quirón Colombia es una iniciativa del Corporativo que pretende transformar al paciente en un actor mucho más dinámico con respecto a la utilización de su historia clínica y demás esquemas de relacionamiento con la Clínica Imbanaco, y en general con el Grupo Quirón Salud.

Dentro de sus funcionalidades mas relevantes se encuentra:
- La Consulta de Resultados de Analíticas y Patologías (Exámenes de Laboratorios y Reportes Patológicos), de manera histórica.
- Resultados de Ayudas Diagnósticas de Imágenes Diagnósticas (Rayos X, Ecografías, Mamografías, Resonancias , Escenografías y Fluoroscopias) , Ecocardiografías o Pruebas realizadas por Cardiología No Invasiva, Angiografía, Medicina Nuclear o PETS. En todos los casos con la posibilidad de acceder a las Imágenes y los reportes asociados a los estudios realizados desde de Junio 2022.
- Posibilidad de Agendamiento de Citas de Consulta Externa para Especialistas en diferentes especialidades con base en las agendas ya predefinidas.
 
Más información en https://www.quironsalud.com/portal-paciente-co/es_CO/",2022-08-10T07:00:00Z,2025-09-26T08:35:22Z
co,Colombia,Medical,6020,10,1367995149,Audifarma,AUDIFARMA S.A,https://apps.apple.com/co/app/audifarma/id1367995149?uo=4,0.0,1.70136,442,Medical,"Aplicación móvil donde podrás acceder a módulos de solicitud o consulta de los servicios de Audifarma S.A como: 
1. Turno Virtual: Genera un turno de manera remota desde la APP para avanzar en la fila/espera en sala sin tener que estar presente. Llega próximo a tu momento de atención porque la app espera por ti.

2. Genera un agendamiento: para asistir a la farmacia en una fecha y horario específico y recibir tus medicamentos.

3. Solicitudes de domicilio: Recibe tus medicamentos en casa.Por valor de $8.000.

4. Estado de solicitudes: Puedes hacer seguimiento al avance de tu solicitud de domicilio o de reserva en sala.

5. Chat: Para resolver tus dudas con un asistente virtual o un agente.

6. Otros: Consulta la red de farmacias disponibles en tu ciudad para la EPS a la que perteneces. Productos no entregados en farmacia: Realiza seguimiento a los medicamentos que quedaron pendientes para entrega. Contáctenos: Nos interesa conocer tu opinión. Por este canal puedes radicar PQR's. 

Disponible en:
iOS versión 15.0 en adelante",2018-04-06T00:46:59Z,2025-04-24T12:32:27Z
