country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tn,Tunisia,Shopping,6024,1,1641486558,Temu: Shop Like a Billionaire,Whaleco Inc.,https://apps.apple.com/tn/app/temu-shop-like-a-billionaire/id1641486558?uo=4,0.0,4.44489,245,Shopping,"Shop on Temu for exclusive offers. 

No matter what you're looking for, Temu has you covered, including fashion, home decor, handmade crafts, beauty & cosmetics, clothing, shoes, and more.

Download Temu today and enjoy incredible deals daily.

WIDE SELECTION
Discover thousands of new products and shops.

CONVENIENCE
Fast and secure checkout.
Free shipping & returns within 90 days.
*Other conditions may apply

Visit temu.com or follow us on:
Instagram: https://www.instagram.com/temu/
TikTok: https://www.tiktok.com/@temu 
Facebook: https://www.facebook.com/shoptemu
Youtube: https://www.youtube.com/@temu",2022-08-31T07:00:00Z,2025-11-18T05:26:43Z
tn,Tunisia,Shopping,6024,2,1207403847,Dabchy,DABCHY GROUPE,https://apps.apple.com/tn/app/dabchy/id1207403847?uo=4,0.0,4.29448,1596,Shopping,"Gagnez de l'argent en vendant vos articles inutilisés et achetez des produits de marque avec des réductions allant jusqu'à -70 % !

Dabchy, l'application Nº1 de shopping en Tunisie, combine l'univers du vide-dressing et celui d'un réseau social. Que ce soit pour la mode, le sport, la décoration, la culture, le divertissement et bien plus encore, découvrez des articles neufs ou d'occasion à des prix toujours attractifs, pour toute la famille.",2017-05-05T06:36:21Z,2025-11-05T23:29:31Z
tn,Tunisia,Shopping,6024,3,878577184,SHEIN-Shopping Online,ROADGET BUSINESS PTE. LTD.,https://apps.apple.com/tn/app/shein-shopping-online/id878577184?uo=4,0.0,4.34109,859,Shopping,"Everything you love, now at your fingertips!

SHEIN is an affordable online shopping platform offering rich items and trendy goods. Discovering pretty items, trying new things and sharing with others,  SHEIN is dedicated to meet all your needs in life and works as your one-stop shopping destination! We take pride in satisfying our customers and bringing them the best shopping experience.

Inspire yourself with SHEIN right now!

Save you more
- Register and get £3 includes sale
- Free limited-time delivery and free returns within 30 Days（*conditions apply）
- Daily flash sales on many items 

Wide selections
- Fun, easy shopping with wide selections
- Browse by New Arrivals, Trends, Category, Best Sellers and more

Considerate services
- Get first access to sale alerts and promotional discounts
- Now accepting PayPal and major Credit Cards 
- Style now, pay later! Choose Afterpay to pay in 4 interest-free payments.
- 24/7 Customer Service and Live Chat available

Contact us:
Facebook:  https://www.facebook.com/SHEINOFFICIAL/
Instagram: https://www.instagram.com/sheinofficial/
Email: dispute@shein.com


The app needs the following access permissions when it is running on your device:

-	Optional permission(s):

o	Notification: it will allow us to send push notifications to your device.

o	Camera: the camera function is required when you need to capture photos and videos and upload them to the app.

o	Photo and video: it will enable you to upload photos and videos from your device to the app.

o	Location: where the relevant service is available, it enables location based services on your device. 
(This is not used in Korea.)

o	Calendar: it enables you to sync the SHEIN LIVE events to your device calendar. 

o	Microphone: when you try to capture videos using Camera function, the app will also need the microphone access permission to capture the voice. 

※ Even if you do not grant optional access permissions, you can still use SHEIN service, except for the functions related to those permissions.",2014-05-20T03:45:36Z,2025-11-14T02:34:36Z
tn,Tunisia,Shopping,6024,4,436672029,AliExpress Shopping App,Alibaba.com Singapore E-Commerce Private Limited,https://apps.apple.com/tn/app/aliexpress-shopping-app/id436672029?uo=4,0.0,4.62263,848,Shopping,"Black Friday starts here — score huge deals on the AliExpress app right now. AliExpress brings millions of items across fashion, electronics, home, beauty and more, all in one easy app so you can grab Black Friday discounts, flash sales and app-only coupons.

Find top brands, unique finds and everyday essentials at great prices. Read honest buyer reviews, compare sellers, and use smart search and filters to find exactly what you want. With AliExpress you get personalized recommendations, saved wishlists, price-drop alerts and curated collections tailored to your tastes.

We make shopping safe and simple. AliExpress protects your purchase with secure payments, buyer protection and easy returns. Track orders in real time, get delivery updates, and choose fast shipping options when you need items quickly. Chat with sellers or our support team right from the app.

Don’t miss limited-time Black Friday deals, exclusive app offers and flash events — AliExpress updates promotions constantly so you can save more. Whether you’re hunting for gifts, seasonal styles, or must-have gadgets, AliExpress puts endless choice and value in your pocket.

Download the AliExpress app today, join millions of shoppers, and enjoy worry-free shopping during Black Friday and all year round. Great finds and huge savings are just a tap away on AliExpress.",2011-05-27T02:51:53Z,2025-11-18T02:52:42Z
tn,Tunisia,Shopping,6024,5,503451073,Alibaba.com B2B Trade App,"Hangzhou Alibaba International Information Technology Co., Ltd.",https://apps.apple.com/tn/app/alibaba-com-b2b-trade-app/id503451073?uo=4,0.0,4.58657,5123,Shopping,"What is Alibaba.com?
Alibaba.com is one of the world’s leading B2B ecommerce marketplaces. Our app allows you to source products from global suppliers, all from the convenience of your mobile device.

Purchase with confidence
Our Trade Assurance service protects your orders and payments on the platform, letting you purchase securely and conveniently with extended support.

Customizable products
Meet suppliers with years of customization and order fulfillment experience for sellers on Amazon, eBay, Wish, Etsy, Mercari, Lazada, and more.

Easy sourcing
Discover millions of ready-to-ship products in every industry category. Tell suppliers what you need and get quotes quickly with Request for Quotation services.

Fast shipping
Alibaba.com partners with major freight forwarders to provide land, sea, and air shipping solutions with on-time delivery services, end-to-end tracking, and competitive prices.

Livestreams and factory tours
Interact with manufacturers in real-time via product demos and tours of manufacturing facilities, providing insight and oversight on how your products are made.

Popular categories and trade shows
Source a wide range of popular items – from trending consumer goods to raw materials – and join our annual trade shows for niche product highlights and discounts.

Quality control
Choose Alibaba.com Production Monitoring and Inspection Services to reduce production delay and quality risks.

Discounts and promotions
Unlock new discounts and promotions from featured manufacturers and suppliers.

Stay updated
Use the Alibaba.com app to stay up to date on new products and promotions from your favorite suppliers.

Language and currency support
Alibaba.com supports 16 languages and 140 local currencies. Use our real-time translator to communicate with sellers in your mother tongue.",2012-02-24T16:58:30Z,2025-11-19T07:38:21Z
tn,Tunisia,Shopping,6024,6,547951480,ZARA,"Industria de Diseno Textil, S.A.",https://apps.apple.com/tn/app/zara/id547951480?uo=4,0.0,4.54555,2931,Shopping,"Discover the Zara collection with proposals for Women, Men and Kids. Through our application and our online store, you can shop and see all our new collections and fashion editorials for the upcoming seasons. 


Woman: 
Among Zara's proposals for women are the following categories of clothing and accessories: 
-	Shirts 
-	T-shirts/Bodysuits
-	Tops
-	Sweatshirts & Hoodies
-	Skirts
-	Trousers
-	Jeans
-	Shorts
-	Coats
-	Shoes
-	Bags
-	Swimwear
-	Accessories
-	Lingerie
-	Beauty
-	Perfume 
-	Basics
-	Total Look
-	Suits


Man:
The Zara Collection for men includes: 
-	Basics
-	Trousers
-	Cargo/parachute 
-	Jeans
-	Jackets/overshirts
-	Sweatshirts & Hoodies
-	T-shirts
-	Shirts
-	Polos
-	Bermuda shorts
-	Sweaters/jackets
-	Suits
-	Trench coats
-	Blazers
-	Shoes
-	Bags/backpacks
-	Accessories
-	Perfume 


Kids:
A selection for garments, accessories and shoes for: 
-	Girl: 6–⁠14 years
-	Boy: 6–⁠14 years
-	Baby girl: 9 months - 6 years
-	Baby boy: 9 months - 6 years
-	Newborn: 0-12 months
	
In addition, Zara's children's collection includes its Edited/customisable section, a selection of customisable clothing and accessories that is updated weekly. 


In addition to our permanent collections, with our Zara App you can find all our special launches, our beauty category and our lingerie line. 

Other utilities of the Zara App are:  
-	Favourites: Use your favourites list to save all the clothes and accessories you like.
-	Easy, intuitive and fast tracking of orders and returns. Track your order in each part of the process. 
-	Find your nearest Zara store. 
-	Activate notifications and receive information about new arrivals, launchings, special collections... 


Store mode 
-	Use your application in """"store mode"""" when you are shopping in any of our stores and use all its features to improve your experience. 


Zara QR:
Use your QR on the Zara App for: 
-	Having associated all of your purchases online and at physical stores. At a physical store, identify yourself at the till with your Zara QR code and request an e-receipt.
-	In-store returns for both online and in-store purchases.
-	Collect all of your online orders at a physical store.",2012-08-01T17:21:46Z,2025-11-21T01:31:41Z
tn,Tunisia,Shopping,6024,7,297606951,Amazon - Shopping made easy,AMZN Mobile LLC,https://apps.apple.com/tn/app/amazon-shopping-made-easy/id297606951?uo=4,0.0,4.37415,147,Shopping,"Comprehensive

Quickly search, get product details, read reviews and purchase millions of products available from Amazon and other merchants.

Convenient
Sign in with your existing Amazon account to access your basket, payment and shipping options. No need to create a new account to manage your 1-Click settings and wish lists, track your orders and use your Prime membership benefits. Shop just as you do on the web.

Fast
Compare prices and check availability instantly by scanning a barcode, snapping a picture or typing your search. 

Secure
All purchases are routed through Amazon's secure servers.

Universal
Shop Amazon.co.uk, Amazon.de, Amazon.es, Amazon.fr, Amazon.com, Amazon.it, Amazon.cn or Amazon.co.jp, Amazon.sg from a single app.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to Amazon’s Conditions of Use applicable for your country. Please also see the applicable Privacy Notice, Cookies Notice and Interest-Based Ads Notice for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.
 
For all other customers: By using this app, you agree to the applicable Amazon Conditions of Use (e.g. www.amazon.com/conditionsofuse) and Privacy Notice (e.g. www.amazon.com/privacy) for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.",2010-02-18T00:49:32Z,2025-11-14T23:10:47Z
tn,Tunisia,Shopping,6024,8,427769832,BERSHKA,"Industria de Diseno Textil, S.A.",https://apps.apple.com/tn/app/bershka/id427769832?uo=4,0.0,4.68459,1376,Shopping,"Are you always searching for the latest trends? Do you love discovering new outfits? 
Do you always go for looks that are a hit wherever you go? Then this is the place for you! 

Download the Bershka app now and discover a new way of buying clothes and fashion online, view fashion items on a daily basis, see the latest trends for him and for her, manage your account and find the nearest stores.


THE COMPLETE BERSHKA CATALOGUE IS WITHIN REACH 


With the Bershka app, you will get access to the online store and can buy clothes in the most comfortable way, get the latest news, the latest fashion trends and items, women’s clothing (dresses, coats, shirts, skirts, blouses, boots…) men’s clothing (trousers, shirts, jackets, t-shirts, shoes…) and accessories (bags, purses, jewellery, belts…) as well as beauty and make-up. 

CREATE A WISH LIST WITH ALL THE ITEMS YOU LOVE 

You can do more than just buy clothes. You can also look at the complete catalogue, select the items that you like the most, choose complete outfits, and make a list of the latest trends for your next shopping trip - choose what you love best! 

MANAGE YOUR ACCOUNT 

With the app, you can do more than just buy clothes. 
You can also manage your orders, keep track of your online purchases, contact the customer service team if you have any questions and recommend the app to your friends. 

DISCOVER THE STORES CLOSEST TO YOU 

Thanks to geolocation, the app can tell you where the nearest store is and whether the store sells womenswear, menswear or both, and also provides you with a contact number for the store in case you want to order a specific item. You can also save your favourite items to a list and access them immediately if necessary.


EVERYTHING YOU CAN DO WITH THE BERSHKA APP

√ Discover the latest fashion trends
With the app, you can quickly see which clothes will be in fashion each season.
√ Buy all the catalogue items 
Choose the clothes you love and buy them! You only have to choose your payment method, enter the delivery address and wait for your order to arrive as quickly as possible.
√ Create a wish list with the items you love the most 
You can find out which clothes and accessories are on-trend and you can also save the items you like the most to a wish list. You can add items for women and men in the app with a QR code or with a scanner. 
√ Manage your account 
Via your user account, you can review your purchases, track your orders and contact the customer service department with any questions you may have.
√Find new places to shop
The app shows you a list of the nearest stores. You can also see their location on the map and add them to your favourites list or view their details (contact phone number, if they sell womenswear, menswear or both, and the exact address)


Do you like to dress in the latest fashion? Do you like to buy clothes, shoes and accessories for women and men directly from your mobile? Do you want to see all the orders you have placed? Do you want to discover new stores? In that case, the Bershka app is exactly what you have been looking for. 

It’s much more than an online store.",2011-04-01T07:00:00Z,2025-11-14T10:25:59Z
tn,Tunisia,Shopping,6024,9,421874087,Stradivarius - Clothing Store,"Industria de Diseno Textil, S.A.",https://apps.apple.com/tn/app/stradivarius-clothing-store/id421874087?uo=4,0.0,4.55957,747,Shopping,"The Stradivarius spring Collection has arrived!

Discover our App for a complete experience: explore new items, add your favorite garments, enjoy the best looks, and shop with just one click.

Stradivarius is the online women's clothing store you've been searching for. A brand that adapts to current fashion trends. All the summer, spring, winter, and autumn trends at your fingertips. Welcome to the Stradivarius App.

With the Stradivarius app, you will receive the most anticipated notifications so you can stay trendy and not miss the garment of the moment. We have different types of sections: New Collection, Clothing, STR Teen, Shoes, Accessories, and much more.

STRADIVARIUS, the online clothing store for women. All the benefits of our app include:

  - STORE LOCATOR: Find all the outfits and best looks at your nearest store by activating geolocation on your device. Are you ready to go shopping at your nearest store? Remember, if you prefer, you can always shop directly in our online stores or from the Stradivarius app.

  - QR CODE AND VOICE SEARCH: Scan the QR code on the tag of the look you are searching for or use voice search to find the perfect outfit.

  - E-TICKET: Use the electronic ticket option to save all your online purchases in your app.

  - TRACKING NOTIFICATIONS: Enable automatic notifications to stay up-to-date on all news, fashion trends, new looks, and when your order will arrive.

  - WISHLIST: Add your favorite outfits and online clothes to your wishlist to create the best looks of the season.

  - ONE-CLICK PURCHASE: Save your credit or debit card to make purchases in the Stradivarius app with a single click.

  - MANAGE YOUR PROFILE: From the app, you can manage your personal data, address, favorite stores, and reservations you have made at Stradivarius physical stores.

The filter in the app is available to easily find the latest trends: clothing, shoes, accessories... save your favorite outfits to your wishlist and shop for all the clothes in our online or physical stores.

Show off the best looks and outfits with Stradivarius discounts at all our stores!

Discover a new way to shop online for women's clothing and also create a wishlist with your favorite looks, outfits, and fashion.

Shop online easily and find the best women's looks in the online store, manage your orders, and complete your favorite fashion outfits. You'll find dresses, t-shirts, shirts, jeans, pants, shoes, and any accessory— the best looks for this season!

Haven't downloaded the Stradivarius app yet?

Choose the best online clothes to combine your outfits, stay fashionable and comfortable every day. You can also create a wishlist with your favorite online clothing and the best looks, pay in stores, and find the best outfits at the nearest stores.

Don't wait any longer and download the Stradivarius app, your favorite online clothing store with the latest trends in fashion.",2011-03-02T18:12:35Z,2025-11-06T16:04:19Z
tn,Tunisia,Shopping,6024,10,388614277,PULL&BEAR,"Industria de Diseno Textil, S.A.",https://apps.apple.com/tn/app/pull-bear/id388614277?uo=4,0.0,4.75574,1916,Shopping,"With the Pull&Bear app you get full access to the store, where you can shop for clothes online and discover the latest new arrivals and trends for the autumn-winter season for her (jackets, denim, biker jackets, jumpers, blouses, jeans, boots...) and for him (hoodies, oversize T-shirts, trousers, coats, cardigans, trainers...), and accessories for both (bags, scarves, hats, hair clips or wallets).

Enjoy quick and direct access to all Pull&Bear collections at any time and pick your favourites from the comfort of your home. Download it and create more outfit ideas than you could ever imagine, for any occasion!

- PBShuffle – An innovative shopping experience in video format. 

- Wishlist - You can create a wish list and save the products you like most. Don’t let your favourites get away! 

- Geolocation - Find the Pull&Bear store nearest you, as well as other collection points. You can also see their locations on the map. 

-Customisation – Product recommendations to suit your tastes. 

- Fashion trends - Get inspired by the new products that arrive each week, as well as our editorials. 

Dive into an unmatched shopping experience, giving you full access to our online store where you can indulge in the latest fashion and explore the most vanguard trends of the season. 

For her, hoodies, stylish party dresses, shoes and fashion trainers that will let you step out in style, or blazers and waistcoats with trendy prints, like animal print or geometric shapes. Don't forget to explore our selection of jeans tailored to your unique style.

For him, denim jackets with a vintage touch, trousers and jeans that blend comfort and style, knit sweaters that express personality and jackets, hoodies and trainers that stand out on any occasion.

In addition to the coolest fashion, the Pull&Bear app also invites you to explore a wide range of accessories for both genders. Find bags that complement your style, hats that add a touch of elegance, scarves and gloves to keep out the cold, jewellery, backpacks that are both practical and stylish and phone cases that reflect your personality. With our quick and direct access, you can explore all Pull&Bear collections at any time and select your favourite garments in just a few clicks, all from the comfort of your home. Don’t miss the opportunity to download our app and unleash your creativity by designing an endless variety of outfits for every occasion. Pull&Bear accompanies you at every step of your fashion journey, ensuring you’re always at the forefront of trends and ready to stand out with your unique style. Download the app now and discover a world of fashion at your fingertips!",2010-10-12T19:30:24Z,2025-11-20T16:41:44Z
