country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
my,Malaysia,Finance,6015,1,6497068994,ShopeePay,ShopeePay Malaysia Sdn Bhd,https://apps.apple.com/my/app/shopeepay/id6497068994?uo=4,0.0,4.92042,20926,Finance,"Take Control of Your Finances with the ShopeePay App!

Say hello to a smarter, easier, and more rewarding way to manage your money. ShopeePay is your ultimate financial companion—bringing secure, seamless, and exciting transactions right to your fingertips. Whether you're shopping online, paying in-store, or managing bills, ShopeePay makes it effortless. Get ready to unlock exclusive rewards, flexible payment options and many more!

Why Choose ShopeePay?

SPayLater – Shop Now, Pay Later!
Turn your dreams into reality without the financial stress! SPayLater lets you split your purchases into flexible installments of up to 12 months. Shop today, pay tomorrow—it’s convenience redefined.
Shariah-Compliant and certified by Amanie Advisors.

Daily Rewards & Cashback – Shop Smarter, Earn More!
Who says spending can’t be rewarding? Earn exciting rewards and cashback every time you pay with ShopeePay or SPayLater at your favorite retailers and online stores. From exclusive deals to unbeatable savings, ShopeePay turns every transaction into a win!

Comprehensive Insurance – Your Safety, Secured
Stay protected wherever life takes you. From car and motorcycle insurance to personal accident and travel coverage, ShopeePay offers complete peace of mind with its extensive range of insurance options.

Instant Bill Payments & Mobile Top-ups – Fast & Hassle-Free!
Why wait in line? With ShopeePay, you can settle your bills in seconds or top up your mobile anytime, anywhere. Whether it’s postpaid, internet, water, electricity, or data packages, ShopeePay has you covered—all from the comfort of your home.

Download ShopeePay today and transform the way you shop, save, and manage your money. Your financial freedom starts here—don’t wait to experience it!",2025-03-18T07:00:00Z,2025-11-17T04:16:26Z
my,Malaysia,Finance,6015,2,1660153573,KWSP i-Akaun,Kumpulan Wang Simpanan Pekerja (KWSP),https://apps.apple.com/my/app/kwsp-i-akaun/id1660153573?uo=4,0.0,2.62707,10632,Finance,"Empower your retirement journey — all in one app.

Manage every aspect of your EPF savings effortlessly with the KWSP i-Akaun app.

With this app, you can:

Manage Your Savings
• Register as an EPF member and activate i-Akaun instantly
• Make voluntary contributions (for yourself or other members)
• Switch to Simpanan Shariah or cancel your switch before the effective date
• Activate i-Sayang to transfer contributions to your spouse

Track & Access Account Information
• View account statements, savings history and withdrawal status
• Set savings goals with the retirement calculator
• Receive financial tips and important updates 

Process Transactions Securely
• Authorise online transactions instantly with i-Akaun Secure
• Apply for withdrawals, check status, or cancel applications
• Apply for health/life protection plans
• Manage and update nomination details

All your retirement planning – simplified, secure, and always at your fingertips.

Download the KWSP i-Akaun app today!",2023-07-04T07:00:00Z,2025-11-13T13:10:28Z
my,Malaysia,Finance,6015,3,1344696702,Touch ‘n Go eWallet,TNG Digital Sdn Bhd,https://apps.apple.com/my/app/touch-n-go-ewallet/id1344696702?uo=4,0.0,4.75818,680169,Finance,"Join over 28 million Malaysians who trust TNG eWallet to pay, spend, invest, and manage their everyday financial transactions safely and securely. Regulated by Bank Negara Malaysia (BNM) and Securities Commision Malaysia (SCM), TNG eWallet upholds the highest security standards beyond our industry with biometric logins, multi-factor authentication, and layers of rock-solid protection. TNG eWallet offers a seamless way to handle your finances and elevate your lifestyle — whether it's payments, savings, investments or rewards, all in one powerful digital journey.

GOfinance
An all-in-one financial services hub within your eWallet, designed to transform the way you spend, save, grow, and manage your money. GOfinance offers a comprehensive suite of digital financial services products tailored to meet your needs:
•  Earn daily interest with GO+
• Get essential insurance protection
• Grow your money with a full suite of investment solutions provided by our trusted partners, such as Principal Asset Management, ASNB, CIMB, and Affin Hwang Investment Bank
• Budget and track your expenses effectively with Cash Flow
• Enhance your eWallet’s capabilities with the Touch ‘n Go eWallet Visa Card
• Send money globally with ease via Remittance
• Get the financial boost you need with CashLoan
• Stay on top of your financial well-being with CTOS

GOtravel 
Whether you’re catching a train or booking a seat on the bus, make travelling a breeze with our comprehensive travel products. Spend globally like a local with TNG eWallet, and pay with QR, Visa or even cash! 

Transport 
Skip manual card reloads. With your Touch ‘n Go card in the app, you can pay for tolls and off-street parking straight from your eWallet. 

Bills & Utilities 
Settle your bills — postpaid, utilities, broadband, entertainment, loans, and local council, all from your eWallet. If you are low on credits, you can also reload your prepaid. 

GOrewards 
Get rewarded as you spend with your eWallet and redeem exciting rewards from cashback vouchers to awesome products. Plus, join our monthly lucky draws to win cool prizes. 

Food & Delivery 
Satisfy any craving and have your favourite meals or drinks delivered to your doorstep. 

Entertainment 
Grab your best seats in the cinemas, book handpicked attractions and experiences, and more. 

Shopping 
Shop groceries, electronic gadgets, healthcare and beauty products, and everything you love, and earn cashback while you’re at it! 

Specialty Services 
The TNG eWallet app also offers other specialty services such as Merchant, EZ Qurban, Arus Oil, and more. 

Need help? Our email support is available all day, every day, while our chat support is available from 7am to 10pm daily.",2018-03-21T04:58:17Z,2025-11-20T08:41:33Z
my,Malaysia,Finance,6015,4,1481028763,MAE by Maybank2u,Malayan Banking Berhad,https://apps.apple.com/my/app/mae-by-maybank2u/id1481028763?uo=4,0.0,2.5666,22165,Finance,"The MAE app has all your M2U banking features and beyond. 
Apart from viewing, tracking, and managing your finances, the MAE app helps you manage tasks and plan your lifestyle with just a few taps. 


Here are a few reasons why the MAE app is the only banking app you need:


Banking
Enjoy all your essential banking features like View Accounts, Bank Transfer, Pay Bills and more!


Security 
Made to keep your info and funds extra secure, the MAE app is equipped with biometric login, instant alerts for your transaction, Secure2u for safer and faster transaction approvals, and the ability to hide your wallet balance whenever you need it. 


Lifestyle
Stay on top of your daily tasks and life goals with the MAE app’s vast array of lifestyle features, like Expenses, Tabung, and Sama-Sama Lokal food delivery. 


How do I get started?
- Maybank customers: 
(i) With M2U ID - simply log in with your M2U ID and all your M2U settings will be automatically synced with the MAE app.
(ii) Without M2U ID - register for one online on the Maybank2u website.
- Non-Maybank customers: skip the queue at the branch and sign up instantly with just your phone to enjoy all the benefits of a Maybank customer.



The MAE app will seek permission for the following:
i. Access to your camera to enable you to scan QR code and also upload documents when you apply for a new product or service.
ii. Access to your contact directory to give you the convenience of selecting your contacts when you make a transaction to a mobile number.
iii. Access to your location to offer you the most relevant food listings, marketing promotions or deals by our merchant partners while you are on the go.
iv. Access to your phone’s audio to enable you to make a direct call to the bank's hotline.
v. Access to your settings to enable push notifications to receive Secure2u alerts.",2020-10-07T07:00:00Z,2025-09-18T13:22:09Z
my,Malaysia,Finance,6015,5,612261027,Wise - Global Money,Wise Payments Ltd,https://apps.apple.com/my/app/wise-global-money/id612261027?uo=4,0.0,4.78449,27270,Finance,"16 million+ customers send, receive, spend and grow their money internationally with Wise. It’s the fast, simple way to move money in 160 countries and 40 currencies. Products available depend on where you live. Check wise.com or download the app to see what’s available for you.

— International money transfers —
• Send money to 70+ countries, fast
• Get the mid-market exchange rate, like on Google, for every money transfer
• On average, 64% of transfers arrive in under 20 seconds, and 95% arrive within 24 hours
• Secure your transfers with two-factor authentication, encryption and biometrics

— The debit card that’s always got the right currency —
• Spend or withdraw cash in more than 160+ countries
• If you don’t have the local currency, we’ll auto-convert what you have with the lowest possible price
• Freeze and unfreeze your card, and update your digital card details

— Get paid like a local —
• Get your own UK account number and sort code, European IBAN, Australian account details and more, as if you had local bank accounts around the world
• Use these account details to get paid in multiple currencies for free, and for direct debits
• Keep up-to-date with instant push notifications for every transaction

— Hold 40 currencies and convert between them instantly —
• No monthly fee and no maintenance fee to keep money in your account, in most cases
• Convert between currencies instantly, at the real exchange rate, for a super-low fee
• Auto-convert currencies at specific rates, and keep up to date with exchange rates with Rate Alerts

— Put your money to work with Assets —
• Try Interest or Stocks in a few taps. Available in the UK, Singapore and multiple EEA countries, for now
• Capital at risk, growth not guaranteed

— A better business account for going global —
• Pay invoices and bills faster, at a better exchange rate
• Use account details to get paid by clients and customers around the world
• Connect to supported platforms like Amazon, Stripe, Xero, and more

Wise is regulated by local authorities around the world.

Send from: GBP (British pound), EUR (Euro), USD (US dollar), AUD (Australian dollar), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CZK (Czech koruna), DKK (Danish krone), HKD (Hong Kong dollar), HUF (Hungarian forint), JPY (Japanese yen), MYR (Malaysian ringgit), NOK (Norwegian krone), NZD (New Zealand dollar), PLN (Polish zloty), RON (New Romanian leu), SEK (Swedish krona), SGD (Singapore dollar)
Send to: EUR (Euro), USD (US dollar), GBP (British pound), AED (UAE dirham), ARS (Argentine peso), AUD (Australian dollar), BDT (Bangladeshi taka), BGN (Bulgarian lev), BRL (Brazilian real), CAD (Canadian dollar), CHF (Swiss franc), CLP (Chilean peso), CNY (Chinese yuan), CRC (Costa Rican colón), CZK (Czech koruna), DKK (Danish krone), EGP (Egyptian pound), GHS (Ghanaian cedi), GEL (Georgian lari), HKD (Hong Kong dollar), HUF (Hungarian forint), IDR (Indonesian rupiah), ILS (Israeli shekel), INR (Indian rupee), JPY (Japanese yen), KES (Kenyan shilling), KRW (South Korean won), LKR (Sri Lankan rupee), MAD (Moroccan dirham), MXN (Mexican peso), MYR (Malaysian ringgit), NPR (Nepalese rupee), NOK (Norwegian krone), NZD (New Zealand dollar), PEN (Peruvian sol), PHP (Philippine peso), PKR (Pakistan rupee), PLN (Polish zloty), RON (Romanian leu), SEK (Swedish krona), SGD (Singapore dollar), THB (Thai baht), TRY (Turkish lira), UAH (Ukrainian hryvnia), VND (Vietnamese dong), ZAR (South African rand), ZMW (Zambian kwacha)

Capital at risk. Past performance does not guarantee future growth. Interest is an investment service, availability and provider vary by location. Please check Wise.com/interest for more information.",2013-10-03T22:39:25Z,2025-11-24T10:02:58Z
my,Malaysia,Finance,6015,6,6480042570,Ryt Bank,YTL Digital Bank Berhad,https://apps.apple.com/my/app/ryt-bank/id6480042570?uo=4,0.0,4.53733,884,Finance,"Meet Ryt Bank — The World’s First AI-Powered Bank. 

Experience banking done right with speed, simplicity, and innovation. Proudly made in Malaysia, for Malaysians. Built by YTL Digital Capital and Sea Limited.​ Licensed by Bank Negara Malaysia and protected by PIDM for up to RM250,000 per depositor.

Why Ryt Bank?​
• Sign up - As fast as 2 minutes.
• Get paid daily up to 4% p.a. No lock-in.​
• Ryt Card - Unlimited 1.2% cashback on overseas spend, plus zero foreign transaction fees.
• Ryt PayLater - Instant credit up to RM1,499. No documents. No late fees. Flexible installments up to 12 months at low monthly rates. Eligibility checks apply. Plus, enjoy 1.2% cashback when you spend.
• Ryt AI - The magic of effortless banking. Snap, upload and pay in seconds.
• Pay effortlessly with DuitNow transfers, QR payments and scheduled transfers.
• Secure banking right from the start -​ with biometric verification, end-to-end encryption, real-time fraud alerts. We take your security seriously.
• Supports English, Bahasa Melayu, and Mandarin.

This is just the beginning.
Join us in building the bank Malaysians truly deserve — one that’s built to do the right thing, always.

Terms and Conditions:
https://www.rytbank.my/general-terms-and-conditions

Associated Fees:
https://www.rytbank.my/fees-and-limits 
 
Company Information:
Level 37, Menara Southpoint, Mid Valley City
Lingkaran Syed Putra
Kuala Lumpur
Wilayah Persekutuan

Customer Support: 
In-App Live Chat (available 24/7)

Website: 
https://www.rytbank.my 

Business Hours: 8.00AM - 8.00PM (daily)

Download Ryt Bank today.",2024-10-02T07:00:00Z,2025-11-06T03:08:20Z
my,Malaysia,Finance,6015,7,1591184221,CIMB OCTO MY,CIMB Bank Berhad,https://apps.apple.com/my/app/cimb-octo-my/id1591184221?uo=4,0.0,4.93574,112276,Finance,"The CIMB OCTO MY App is packed with services that help you stay on top of your banking
safely and easily, wherever you are.
What you can do with CIMB OCTO MY:
Account Management & Controls
• Check account balance - Manage your Current / Savings / Credit Card / Loan / Investment
accounts
• Fund Transfers - Instant local transfer and fast & low fee foreign transfer
• Set Limit - Take control of your CIMB Clicks / ATM card / Credit card limit in-app
• Debit/Credit Card control - Activate your card, change Card PIN, freeze and Unfreeze
card, adjust your credit limit and overseas spending, and more
• Account linking - Link your Credit Card and CIMB Singapore Account
Payments
• Pay bills & with JomPAY - pay bills such as TNB, Air Selangor, Unifi, Astro, & more
• Pay Cards/Loans - to CIMB and other banks
• Prepaid Mobile Top Up - Instant top-up/reload for Hotlink, Digi Prepaid, XPAX, TuneTalk,
UMobile prepaid, NJoi, etc.
• QR payment - Enjoy faster, cashless checkout across Malaysia, Singapore, Thailand,
Indonesia, and Cambodia
• DuitNow AutoDebit - Manage ad-hoc/recurring payments
• DuitNow Request - Request payments via DuitNow ID
Wealth Management
• eFixed Deposit/-i (eFD/-i) and eTerm Investment Account-i (eTIA-i) - Grow your wealth onthe-
go and enjoy competitive rates. You can make a placement and withdrawal anytime,
anywhere without visiting a branch.
• MyWealth - Manage your investment such as ASNB/Unit Trust with ease in a one-stop
wealth management platform
Security
• SecureTAC - Safer and easier way to approve your transactions. Simply tap to approve. No
more waiting for SMS.
• Lock Clicks ID - You can proactively stop access to your CIMB Clicks ID if you detect any
suspicious activity.
Other feature/services
• OCTO Widget - Add our widget for instant access to Scan QR, DuitNow to Mobile and Bill
Payment
• Apply - You can apply for Personal Loans, cash advance and more
• Mailbox - Send us message for assistance instead of calling
• e-Invoice - Update TIN to receive e-invoices from 1 July 2025
Elevate your banking experience with these personalisation features!
• Homescreen Quick Balance (customisable) - A quick view of your account balance (up to
3 accounts of your choice)
• Homescreen Quick Menu (customisable) - Easier access to your most used banking
functions
• Nickname – Give your transactions a nickname for easier reference
• Save Favorites - Save your frequent billers/recipients as Favorites for speedier
transactions
• Quick Payment - Pay up to RM500 (customizable) with just biometric authentication or a
6-digit passcode, no lengthy password needed
-------------------------------------------------------------------------------------------------------
Stay tuned for more great features built for you!
We will continue to add more features and improve based on your feedback.
Contact us @ https://www.cimb.com.my/en/personal/help-support/contact-us.html
For more information, visit www.cimb.com.my/cimbocto",2022-08-17T07:00:00Z,2025-11-11T02:03:18Z
my,Malaysia,Finance,6015,8,6454673510,GXBank,GX Bank Berhad,https://apps.apple.com/my/app/gxbank/id6454673510?uo=4,0.0,4.00246,2842,Finance,"Open a personal and business account in minutes without branch visits. Borrow up to RM300,000 in minutes and get cash instantly.

PERSONAL BANKING

• FlexiCredit: Apply and get a credit limit of up to RM150,000 at no cost. Drawdown cash instantly into your GX Account when you need.
• Bonus Pockets: Earn up to 4.00% p.a. on your savings up to RM50,000

BUSINESS BANKING

• GX Biz FlexiLoan: Apply and get a business loan of up to RM150,000. Flexible repayments from 2 to 36 months.
• GX Biz Account: Open your business account in minutes. Earn 3.00% p.a. daily interest on your business deposits.

SMARTER SPENDING

• Road-Trip Ready: Renew car insurance & road tax in-app with just 3 taps.
• Travel Protected: Get insurance covering everything from flight delays to scuba diving.
• GX Card: Enjoy unlimited 1% cashback on all your overseas in-store payments with zero markups.
• Grab User?: Get up to 3x GrabCoins when you use GXBank to pay for Grab Services.

PEACE OF MIND, BUILT-IN.

• Secure Login: Access your account with your Face ID or fingerprint.
• Instant Control: Freeze your card or lock your account instantly, 24/7.
• One-Tap Verification: Securely approve all transactions with GXsecure.

Terms and conditions apply. Visit www.gxbank.my for more information.

GXBank is a member of Perbadanan Insurans Deposit Malaysia. Deposits are protected by PIDM up to RM250,000 for each depositor.

Minimum device requirements:
- iOS version 15 and above",2023-10-17T07:00:00Z,2025-11-18T10:20:25Z
my,Malaysia,Finance,6015,9,1446536120,Etiqa+,Etiqa Takaful Berhad,https://apps.apple.com/my/app/etiqa/id1446536120?uo=4,0.0,4.63143,21133,Finance,"Etiqa+ is an all-in-one app created by Etiqa Insurance and Takaful for our customers to: 
	•	View and manage all their policies
-Keep track and get a quick overview of your policies from your mobile device

	•	Get medical assistance
-Locate the nearest medical panel providers to you
-Submit medical claims 
-Request and track the status of guarantee letters (both locally and overseas)
 
	•	24/7 Auto Assist care
-Get help for your vehicle anytime you need it with towing assistance
-Find the nearest workshop to you
 
Earn up to 30% cash rebates with Drive Less Save More
How it works:
-Opt in this FREE add-on when you purchase a motor insurance or policy with us
-Remember to activate this add-on via the app by submitting your vehicle’s odometer reading. Don’t worry, SMS reminders will be sent.
-Once the add-on is successfully activated, you can submit your cash rebate request via the app by uploading your vehicle’s odometer reading anytime during your policy’s active period

How to Get Started
Download the Etiqa+ app and sign up for an account. Simply follow the steps. 

Got an inquiry or need help?
Go to the “Support” tab on the app for further assistance",2019-08-19T21:39:20Z,2025-11-05T02:33:27Z
my,Malaysia,Finance,6015,10,1456333347,myASNB,Permodalan Nasional Bhd,https://apps.apple.com/my/app/myasnb/id1456333347?uo=4,0.0,4.8548,226464,Finance,"About this app

The myASNB Mobile App is the official mobile app by Amanah Saham Nasional Berhad, a wholly-owned subsidiary of Permodalan Nasional Berhad that allows its users to safely and conveniently view their ASNB investment portfolio and perform additional investments on their mobile/tablet from anywhere, anytime.

The Features

•	Sign-up for new account
•	View Investment Portfolio
•	Quick view of account balance
•	Perform additional investment
•	Invest in other funds
•	Track recent transactions
•	Download account statement
•	Check fund’s price (NAV)
•	Update profile
•	Find nearest branch

SECURITY

We ensure your account is always protected. Any transaction will require authorisation via TAC sent to your registered mobile number. 

Download and experience it now.",2019-04-19T01:37:02Z,2025-11-14T15:32:45Z
