country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pt,Portugal,Photo & Video,6008,1,1500855883,CapCut - Video Editor,BYTEDANCE PTE. LTD.,https://apps.apple.com/pt/app/capcut-video-editor/id1500855883?uo=4,0.0,4.52343,15261,Photo & Video,"CapCut é um aplicativo de edição de vídeo completo e gratuito que ajuda você a criar vídeos incríveis.

「Fácil de usar」
Cortar, reverter e mudar a velocidade: ajustar um vídeo nunca foi tão fácil! Poste apenas seus momentos mais incríveis.

「Alta qualidade」
Filtros avançados e efeitos de beleza impecáveis abrem um leque de possibilidades.

「Top hits musicais/Sons incríveis」
Uma imensa variedade de músicas exclusivas.

「Stickers e texto」
Fontes e efeitos incríveis para deixar seu vídeo ainda mais interessante.

「Efeito」
Seja criativo com uma variedade de efeitos mágicos

Termos de serviço:
http://www.capcut.com/clause/terms-of-service

Política de Privacidade:
https://www.capcut.com/clause/privacy-policy

Contato: capcut.support@bytedance.com",2020-04-14T07:00:00Z,2025-11-21T06:41:15Z
pt,Portugal,Photo & Video,6008,2,1558240027,Meta AI,"Meta Platforms, Inc.",https://apps.apple.com/pt/app/meta-ai/id1558240027?uo=4,0.0,3.93939,33,Photo & Video,"Conheça o novo app Meta AI, o assistente de IA pessoal que entende você. Receba respostas, inspirações e conselhos personalizados ao longo do dia.

Abra o app e comece a conversar. O app Meta AI (antigo Meta View) foi desenvolvido para conversas naturais e interativas, para que você consiga o que precisa de forma mais rápida e fácil. Ele também pode ajudar você a criar, editar e reestilizar imagens.

Procurando inspiração? Receba comandos e dicas de uso da IA no feed de descoberta e remixe seus favoritos para experimentar como quiser.

Se você tiver os óculos Ray‑Ban Meta ou Oakley Meta, esse é o app complementar atualizado de que você vai precisar para gerenciar seus óculos, importar e compartilhar fotos e vídeos, entre outras funções. O app Meta AI é necessário para que seus óculos funcionem corretamente.

*Alguns recursos da Meta AI só estão disponíveis em determinados países e idiomas. Alguns desses recursos podem ser disponibilizados gradualmente.

Precisa relatar um problema ou compartilhar feedback? Basta agitar seu smartphone e tocar em ""Relatar um bug"".",2024-04-11T07:00:00Z,2025-11-22T00:01:08Z
pt,Portugal,Photo & Video,6008,3,6738967378,Edits: Editor de Vídeo,"Instagram, Inc.",https://apps.apple.com/pt/app/edits-editor-de-v%C3%ADdeo/id6738967378?uo=4,0.0,4.82592,1126,Photo & Video,"Cria vídeos que te orgulhes de partilhar com a Edits, a nova app de criação de vídeos do Instagram. 

A Edits é um editor de vídeo gratuito que facilita aos criadores a transformação das suas ideias em vídeos, diretamente no telemóvel. Tem todas as ferramentas de que precisas para apoiar o teu processo de criação, num único local. 

Simplificar o processo criativo 

  • Exporta os teus vídeos em 4K sem marcas de água e partilha-os em qualquer plataforma. 
  • Organiza todos os teus rascunhos e vídeos num único local. 
  • Grava clipes de alta qualidade até dez minutos de duração e começa a editar de imediato. 
  • Partilha facilmente no Instagram com reprodução de alta qualidade. 

Criar e editar com ferramentas poderosas 

  • Edita vídeos com precisão em cada fotograma. 
  • Obtém o aspeto que procuras com as definições da câmara para a resolução, a taxa de fotograma e a gama dinâmica, além de controlos melhorados do flash e do zoom. 
  • Dá vida às tuas imagens através da animação com IA. 
  • Altera o teu fundo com um ecrã de projeção, recorta ou adiciona uma sobreposição de vídeo. 
  • Escolhe a partir de uma variedade de tipos de letra, som e efeitos de voz, filtros de vídeo e efeitos, stickers e muito mais. 
  • Melhora o áudio para tornar as vozes mais claras e remover o som de fundo. 
  • Gera legendas automaticamente e personaliza o seu aspeto no teu vídeo. 

Informar as tuas próximas decisões criativas 

  • Inspira-te ao navegar em reels com áudio do momento. 
  • Mantém a organização das ideias e dos conteúdos que te entusiasmam até estares a postos para criar. 
  • Monitoriza o desempenho dos teus reels com um painel de estatísticas em tempo real. 
  • Compreende o que afeta a interação com os teus reels.

Meta Terms: https://www.facebook.com/terms.php
Meta Privacy Policy: https://privacycenter.instagram.com/policy",2025-04-22T07:00:00Z,2025-11-19T02:23:58Z
pt,Portugal,Photo & Video,6008,4,897446215,Canva: AI Editor Foto Vídeo,Canva Pty Ltd,https://apps.apple.com/pt/app/canva-ai-editor-foto-v%C3%ADdeo/id897446215?uo=4,0.0,4.87918,87209,Photo & Video,"CRIAÇÃO VISUAL ALIMENTADA POR INTELIGÊNCIA ARTIFICIAL

Transforme suas ideias em realidade com o Canva - a aplicação definitiva para criação de conteúdo visual. Combine o poder da inteligência artificial com ferramentas intuitivas de design para criar desde posts nas redes sociais até apresentações profissionais, tudo numa única plataforma.

FERRAMENTAS DE EDIÇÃO AVANÇADAS

Desfrute de capacidades de edição profissionais ao alcance dos seus dedos:
- Edição de fotografias com precisão profissional
- Ajustes automáticos de cor, brilho e contraste
- Remoção inteligente de fundos com um toque
- Aplicação de efeitos artísticos e filtros creativos
- Recorte e redimensionamento preciso de imagens
- Adição de texto estilizado com centenas de tipografias

PRODUÇÃO DE VÍDEOS INOVADORA

Crie vídeos envolventes sem conhecimento técnico:
- Edição simplificada com interface intuitiva
- Biblioteca extensa de transições e animações
- Sincronização automática com batidas musicais
- Adição de legendas com reconhecimento automático de voz
- Exportação em alta qualidade para qualquer plataforma
- Colaboração em tempo real com a sua equipa

INTELIGÊNCIA ARTIFICIAL INTEGRADA

Acelere o seu processo criativo com IA de última geração:
- Borracha Mágica para eliminar elementos indesejados
- Edição Mágica que permite modificar qualquer aspecto das suas imagens
- Tradução instantânea de designs para mais de 100 idiomas
- Geração de imagens a partir de descrições textuais

CANVA PROGRAMAÇÃO

Desenvolva experiências interactivas sem programar:
- Criação de widgets personalizados através de conversação natural
- Integração perfeita em websites e apresentações
- Desenvolvimento responsivo para todos os dispositivos
- Funcionalidades avançadas sem conhecimento de programação
- Partilha e incorporação simples em qualquer plataforma

TEMPLATES E RECURSOS PREMIUM

Aceda a uma biblioteca incomparável de conteúdo:
- Milhões de fotografias de stock profissionais
- Milhares de modelos para todas as ocasiões
- Elementos gráficos e ícones exclusivos
- Música e efeitos sonoros livres de direitos
- Actualizações constantes com tendências actuais

CASOS DE USO VERSÁTEIS

Para criadores individuais:
- Stories e posts para Instagram, Facebook e TikTok
- Currículos e portfolios profissionais
- Convites para eventos e celebrações
- Cartões personalizados e materiais de papelaria

Para equipas e empresas:
- Apresentações corporativas impactantes
- Material de marketing e publicidade
- Logótipos e identidade visual completa
- Relatórios e documentos profissionais

Para educadores e estudantes:
- Materiais didácticos interactivos
- Trabalhos académicos visualmente atractivos
- Recursos educacionais envolventes
- Folhas de cálculo e organizadores visuais

COLABORAÇÃO SIMPLIFICADA

Trabalhe em conjunto de forma eficiente:
- Edição simultânea com múltiplos utilizadores
- Comentários e feedback directamente nos designs
- Partilha segura com controlos de permissão
- Sincronização automática entre dispositivos
- Gestão de projectos integrada

CANVA PRO - FUNCIONALIDADES PREMIUM

Desbloqueie todo o potencial criativo:
- Acesso ilimitado a todos os templates premium
- Removedor de fundos avançado
- Redimensionamento automático para diferentes formatos
- Kit de Marca para consistência visual
- Agendamento inteligente para redes sociais
- Armazenamento expandido na nuvem

A revolução da criação visual está nas suas mãos. Junte-se a milhões de utilizadores que já descobriram como o Canva transforma ideias em conteúdo extraordinário.

Descarregue hoje e comece a criar sem limites.",2014-10-15T10:23:37Z,2025-11-19T00:58:35Z
pt,Portugal,Photo & Video,6008,5,447188370,Snapchat: conversa com amigos,"Snap, Inc.",https://apps.apple.com/pt/app/snapchat-conversa-com-amigos/id447188370?uo=4,0.0,4.78509,23335,Photo & Video,"O Snapchat é uma forma rápida e divertida de partilhar um momento com os teus amigos e família 

SNAP
• O Snapchat abre diretamente na câmara – basta tocar para tirares uma foto ou carregar continuamente para gravares um vídeo. 
• Expressa-te com Lentes, Filtros, Bitmoji e muito mais! 
• Experimenta Lentes novas criadas diariamente pela comunidade do Snapchat!

CHAT
• Mantém o contacto com amigos através de mensagens instantâneas ou partilha o teu dia com as Histórias em Grupo. 
• Faz chat de vídeo com até 16 amigos ao mesmo tempo – até podes usar Lentes e Filtros durante a conversa! 
• Expressa-te com Friendmojis – Bitmoji criados em exclusivo para ti e um amigo.

HISTÓRIAS
• Vê as Histórias dos teus amigos para veres o dia a dia deles. 
• Vê Histórias da comunidade do Snapchat com base nos teus interesses. 
• Descobre notícias de última hora e programas originais exclusivos.

DESTAQUE
• O Destaque mostra o melhor do Snapchat! 
• Envia os teus próprios Snaps ou descontrai e assiste. 
• Escolhe os teus favoritos e partilha-os com amigos.

MAPA 
• Partilha a tua localização com os teus melhores amigos ou desaparece do mapa com o Modo Fantasma. 
• Vê o que os teus amigos estão a fazer no teu mapa mais pessoal quando partilham a localização contigo. 
• Explora as Histórias em direto da comunidade mais próxima ou do mundo inteiro!

MEMÓRIAS 
• Guarda fotos e vídeos ilimitados dos teus momentos favoritos. 
• Edita e envia velhos momentos a amigos ou guarda-os no teu Rolo da Câmara. 
• Cria Histórias a partir das tuas Memórias favoritas para partilhar com amigos e família.

PERFIL DE AMIZADE
• Todas as amizades têm o seu próprio perfil especial para verem os momentos que guardaram juntos. 
• Descobre coisas novas que têm em comum com as Recordações – vê há quanto tempo são amigos, a vossa compatibilidade astrológica, o estilo dos vossos Bitmoji e muito mais! 
• Os Perfis de Amizade são só para ti e um amigo, para criarem laços com base no que torna a vossa amizade especial.

Diverte-te a fazer Snap!

Tem em atenção que os Snapchatters podem sempre registar ou guardar as tuas mensagens ao fazer screenshot, utilizar uma câmara ou com outro método. Cuidado com o que partilhas nos teus Snaps!

Para consultares uma descrição completa das nossas práticas de privacidade, visita o nosso Centro de Privacidade.",2011-07-13T23:51:40Z,2025-11-20T12:02:02Z
pt,Portugal,Photo & Video,6008,6,962194608,Google Fotos,Google LLC,https://apps.apple.com/pt/app/google-fotos/id962194608?uo=4,0.0,4.7369,20247,Photo & Video,"O Google Fotos armazena todos os seus vídeos e fotos. Guarde, edite, organize e pesquise facilmente as suas memórias com a ajuda da IA da Google.

• 15 GB DE ARMAZENAMENTO NA NUVEM: cada Conta Google inclui 15 GB de armazenamento*, 3 vezes mais do que muitos outros serviços de armazenamento na nuvem. Assim, pode fazer cópias de segurança e manter automaticamente as suas memórias seguras em todos os seus dispositivos.

• FERRAMENTAS DE EDIÇÃO COM TECNOLOGIA DE IA: faça edições complexas com apenas alguns toques. Remova distrações indesejadas com a Borracha mágica. Melhore fotos desfocadas com a Remoção do desfoque. Melhore a luz e o brilho com a Luz de retrato.

• PESQUISA SIMPLIFICADA: pode pesquisar as suas fotos facilmente de forma natural e descritiva, com frases como ""Eu e a Alice a rirmos"", ""Andar de caiaque num lago rodeado por montanhas"" ou ""A Sara a pintar no quintal"".

• ORGANIZAÇÃO FÁCIL: o Google Fotos ajuda a manter a sua galeria arrumada, organizando automaticamente fotografias semelhantes e duplicadas em Fotos semelhantes. Também oferece pastas inteligentes e intuitivas para capturas de ecrã, documentos, álbuns personalizados e organização diária do rolo da câmara, para que a sua galeria esteja ordenada e personalizada. Pode até guardar fotos e vídeos confidenciais numa Pasta privada protegida pelo bloqueio de ecrã do dispositivo.

• REVIVA E PARTILHE AS SUAS MEMÓRIAS FAVORITAS: recorde os seus momentos diretamente no Google Fotos. Partilhe fotos, vídeos e álbuns com qualquer pessoa nos seus contactos, mesmo que não usem o Google Fotos.

• AS SUAS MEMÓRIAS ESTÃO SEGURAS: as fotos e os vídeos estão seguros a partir do momento em que os armazena, graças à proteção da nossa infraestrutura de segurança avançada durante o armazenamento ou a partilha.

• TODAS AS SUAS MEMÓRIAS NUM SÓ LUGAR: com a cópia de segurança ativada, pode transferir facilmente as suas fotos de outras apps, galerias e dispositivos, para que todo o seu conteúdo esteja num só lugar.

• LIBERTE ESPAÇO: não se preocupe mais com a possibilidade de ficar sem espaço no telemóvel. As fotos com cópias de segurança no Google Fotos podem ser removidas do armazenamento do dispositivo com um simples toque.

• IMPRIMA OS SEUS MOMENTOS FAVORITOS:
do telemóvel para a sua casa. Transforme as suas memórias favoritas em livros de fotos, impressões de fotos, quadros em tela e muito mais. O preço varia consoante o produto. Os serviços de impressão só estão disponíveis no Canadá, nos EUA, no Reino Unido e na União Europeia.

• GOOGLE LENS: pesquise o que vê. Esta pré-visualização permite-lhe identificar texto e objetos nas fotos para saber mais e tomar medidas.

Política de Privacidade da Google: https://google.com/intl/pt-PT/policies/privacy

* O armazenamento da Conta Google é partilhado com o Google Fotos, o Gmail e o Google Drive.",2015-05-28T20:53:27Z,2025-11-22T09:21:25Z
pt,Portugal,Photo & Video,6008,7,460177396,Twitch: transmissão em direto,"Twitch Interactive, Inc.",https://apps.apple.com/pt/app/twitch-transmiss%C3%A3o-em-direto/id460177396?uo=4,0.0,4.80002,26948,Photo & Video,"A Twitch é o lugar onde milhares de comunidades veem os seus streamers favoritos, desfrutam de jogos que adoram, riem, se apoiam mutuamente e fazem muitas outras coisas. Transfere a Twitch e junta-te aos milhões de pessoas que desfrutam de jogos, música, desporto, eSports, podcasts, programas de culinária, streams IRL e qualquer outra coisa que saia das mentes maravilhosamente absurdas da nossa comunidade. Vemo-nos no chat!

Aqui tens uma lista de outras coisas incríveis sobre a Twitch:

Tudo gira em torno da comunidade. Na verdade, somos uma: não importa quais sejam os teus interesses, na Twitch vais encontrar pessoas com quem partilhá-los. 
Dá apoio e recebe-o de volta: encontra novos streamers e acompanha os teus favoritos. Além disso, tens acesso a vantagens exclusivas pelo teu apoio. 
Inicia o teu próprio canal: a aplicação da Twitch é uma das formas mais fáceis de começar a streamar. Basta criar uma conta, transmitir em direto a partir da aplicação e reunir pessoas que partilham as tuas paixões. 
Nunca sabes o que vais encontrar: há sempre diretos de jogos populares, mas também de festivais de música, lançamentos de foguetões, passeios pelas ruas de Tóquio ou ioga com cabras. Sim, a sério. 
Modo escuro: vais adorar esta opção. O preto e o roxo nunca combinaram tão bem.

Os Termos de Serviço da Twitch estão disponíveis em https://www.twitch.tv/p/legal/terms-of-service/

Se precisares de ajuda ou quiseres dar a tua opinião, visita o nosso centro de ajuda em: https://help.twitch.tv.

Nota: esta aplicação inclui o software de medição patenteado pela Nielsen e contribui para investigações de mercado, como os TV Ratings da Nielsen. Consulta http://priv-policy.imrworldwide.com/priv/mobile/us/en/optout.html para obteres mais informações.",2011-10-26T07:00:00Z,2025-11-20T17:59:32Z
pt,Portugal,Photo & Video,6008,8,389801252,Instagram,"Instagram, Inc.",https://apps.apple.com/pt/app/instagram/id389801252?uo=4,0.0,4.70788,551838,Photo & Video,"Pequenos momentos dão origem a grandes amizades. Partilha os teus no Instagram.
— Da Meta

Liga-te a amigos, encontra outros fãs e vê o que as pessoas à tua volta estão a fazer e as coisas de que gostam. Explora os teus interesses e publica o que se passa, dos teus momentos diários a destaques da vida.

Partilha o que estás a fazer e as coisas de que gostas.
– Mantém contacto imediato com amigos através de histórias e notas que desaparecem após 24 horas.
– Inicia conversas de grupo e partilha momentos sem filtros com os teus Amigos Chegados.
– Partilha memórias de viagens ou eventos recentes no Feed.
– Transforma a tua vida num filme e descobre vídeos divertidos e de curta duração no Instagram com os reels.
– Personaliza as tuas publicações com modelos, músicas, stickers e filtros exclusivos.

Aprofunda os teus interesses.
– Vê vídeos dos teus criadores favoritos e descobre conteúdos novos personalizados de acordo com os teus interesses.
– Deixa-te inspirar por fotos e vídeos de contas novas na secção Explorar.
– Descobre marcas e pequenas empresas e compra produtos que sejam relevantes para o teu estilo pessoal.

Algumas funcionalidades do Instagram poderão não estar disponíveis no teu país ou região.

Termos e Políticas – https://help.instagram.com/581066165581870

Sabe como estamos a trabalhar para manter a segurança das nossas comunidades em todas as tecnologias da Meta no Centro de Segurança do Instagram: https://about.instagram.com/safety",2010-10-06T08:12:41Z,2025-11-17T17:50:43Z
pt,Portugal,Photo & Video,6008,9,544007664,YouTube,Google LLC,https://apps.apple.com/pt/app/youtube/id544007664?uo=4,0.0,4.66722,484978,Photo & Video,"Obtenha a app YouTube oficial em iPhone e iPad. Veja o que o mundo está a ver, desde os vídeos
de música mais incríveis ao conteúdo popular em videojogos, moda, beleza, notícias, aprendizagem
e muito mais. Subscreva os seus canais favoritos, crie conteúdos próprios, partilhe com amigos e veja
em qualquer dispositivo.

Veja e subscreva
● Explore as recomendações pessoais na página inicial.
● Veja as novidades dos seus canais favoritos em Subscrições.
● Pesquise os vídeos de que gostou, que viu e que guardou para ver mais tarde na Biblioteca.

Explore diferentes tópicos, o que é popular e está em ascensão (disponível em países selecionados)
● Esteja a par do conteúdo popular em música, videojogos, beleza, notícias, aprendizagem e
muito mais.
● Veja as tendências no YouTube e em todo o mundo em Explorar.
● Saiba mais sobre os melhores criadores, jogadores e artistas em ascensão (disponível em países selecionados).

Interaja com a comunidade do YouTube
● Esteja a par dos seus criadores favoritos com publicações, Histórias, Estreias e streams em direto.
● Participe na conversa com comentários e interaja com criadores e outros membros da comunidade.

Crie conteúdo a partir do seu dispositivo móvel
● Crie ou carregue os seus próprios vídeos diretamente na app.
● Interaja com o seu público em tempo real com streams em direto, diretamente a partir da app.

Descubra a experiência adequada a si e à sua família (disponível em países selecionados)
● Todas as famílias têm a sua própria abordagem aos vídeos online. Conheça as suas opções:
a app YouTube Kids ou uma nova experiência de supervisão parental no YouTube em youtube.com/myfamily.

Apoie os seus criadores favoritos com o Apoio ao canal (disponível em países selecionados)
● Adira aos canais que oferecem Apoio ao canal pago mensal e apoie o trabalho dos criadores.
● Obtenha acesso a benefícios exclusivos do canal e torne-se parte da sua comunidade de apoiantes.
● Destaque-se em comentários e chats em direto com um emblema de fidelidade junto ao seu nome de utilizador.

Atualize para o YouTube Premium (disponível em países selecionados)
● Veja vídeos sem interrupções para anúncios enquanto utiliza outras apps ou com o ecrã bloqueado.
● Guarde vídeos para quando forem necessários, como uma viagem de avião ou de e para
o trabalho.
● As suas vantagens também incluem o acesso ao YouTube Music Premium.

Nota: se subscrever através da Apple, o pagamento é cobrado na conta da App Store aquando da confirmação da compra. A subscrição é renovada automaticamente, exceto se desativar a renovação automática, pelo menos, 24 horas antes do final do período atual. A renovação é cobrada na conta no período de 24 horas antes do fim do período atual à taxa do plano selecionado. Para gerir as subscrições e a renovação automática, aceda às Definições da conta após a compra.

Termos de Utilização dos Serviços Pagos do YouTube: https://www.youtube.com/t/terms_paidservice.
Política de Privacidade: https://www.google.com/policies/privacy",2012-09-11T07:23:19Z,2025-11-24T00:06:27Z
pt,Portugal,Photo & Video,6008,10,6449580241,Blackmagic Camera,Blackmagic Design Inc,https://apps.apple.com/pt/app/blackmagic-camera/id6449580241?uo=4,0.0,4.80952,357,Photo & Video,"Introducing Digital Film for iPhone and iPad!
Blackmagic Camera unlocks the power of your iPhone and iPad by adding digital film camera controls and operating systems! Now you can create the same cinematic ‘look’ as Hollywood feature films. You get the same intuitive and user friendly interface as Blackmagic Design’s award winning cameras. So it’s just like using a professional digital film camera! This means you can adjust settings such as frame rate, shutter angle, white balance and ISO all in a single tap. Or record directly to Blackmagic Cloud in industry standard 10-bit Apple ProRes files up to 4K! Recording to Blackmagic Cloud Storage lets you collaborate on DaVinci Resolve projects with editors anywhere in the world, all at the same time!

Get the ""Hollywood Look"" with Digital Film!
Blackmagic Camera puts the professional features you need for feature film, television and documentaries in your pocket. Now you can create YouTube and TikTok content with a cinematic look, and broadcast quality ENG! Imagine having a run and gun camera on hand to capture breaking news whenever it happens! Or use Blackmagic Camera as a B Cam to capture angles that are difficult to reach with traditional cameras, while still retaining control of important settings. Best of all, recording to Blackmagic Cloud allows you to get your footage to the newsroom or post production studio in minutes.

Interactive Controls for Fast Setup 
Blackmagic Camera has all the controls you need to quickly setup and start shooting!  Everything is interactive, so you can tap any item and instantly change settings without searching through confusing menus! The HUD shows status and record parameters, histogram, focus peaking indicators, levels, frame guides and more. Show or hide the HUD by swiping up or down. You can auto focus by tapping the screen in the area you want to focus. You can shoot in 16:9 or vertical aspect ratios, plus you can shoot 16:9 while holding your phone vertically if you want to shoot unobtrusively.

On Screen Heads Up Display
The heads up display, or HUD, controls have the most important camera controls such as lens selection, frame rate, shutter angle, timecode, ISO, white balance, gain and audio levels. You can adjust settings such as exposure by touching the ISO indicator, or you can change the audio levels simply by touching the audio meters. Everything is interactive, so if you tap any item you can instantaneously change its settings without having to search through complex menus!

Camera Setup Menus
The settings tab unlocks the full power of your phone’s camera, with quick access to advanced settings such as monitoring, audio, camera setup, recording and more! The record tab gives you total control over video resolution and recording format including industry standard Apple ProRes or space efficient H.264 and H.265. Plus, you can set anamorphic de-squeeze and lens correction settings. Professional audio options include AAC and PCM format and VU or PPM audio metering. You can even add external microphones! Or add 3D LUTs to recreate film looks!

Media
The Blackmagic Camera media tab has all the controls you need to browse or scrub clips for quick review, search and sort and view the upload status of your media. Access your media from Blackmagic Camera’s all clips folder by choosing the Media button to see the thumbnails for each clip you have stored. Plus, you can save to the files folder on the phone, send it to Blackmagic Cloud Storage via Blackmagic Cloud or manually choose which clips to upload to a project library. You can even sync media from Blackmagic Camera directly into the DaVinci Resolve project so you’re ready to edit!

Live Sync to Blackmagic Cloud Storage
When shooting with Blackmagic Camera, the video you capture can be instantly uploaded as a proxy file, followed by the camera originals, and saved to Blackmagic Cloud Storage. This means you can start editing quickly using your proxies, speeding up your workflow.",2023-09-14T07:00:00Z,2025-11-06T05:34:36Z
