country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pt,Portugal,Education,6017,1,1484296272,Knowunity | Estudos com IA,Knowunity GmbH,https://apps.apple.com/pt/app/knowunity-estudos-com-ia/id1484296272?uo=4,0.0,4.66946,239,Education,"Knowunity com SchoolGPT, a app de estudo mais popular do 5.º ano ao 12.º ano, totalmente GRATUITA! Mais de 22 milhões de estudantes em toda a Europa usam Knowunity para melhorar as notas. 

► 94% dos nossos utilizadores confirmam: Knowunity ajuda a ter melhores resultados na escola!
► “Aqui tens tudo para a escola e as funções de IA são incríveis. Não vais querer usar outra app com IA!”
► ""Aprendo melhor, mais rápido e com menos esforço. Obrigado por desenvolverem esta app essencial para estudantes!""

PORQUÊ A APP KNOWUNITY (SCHOOLGPT)?
► A MELHOR IA PARA ESTUDANTES EM PORTUGAL
► IA que realmente entende a escola portuguesa
► Explicações adaptadas para cada ano de escolaridade no chat
► Scanner de IA, disponível 24/7 com as melhores respostas
► Quizzes, resumos, exames modelo e explicações visuais criadas no chat de IA, só para ti
► 100% personalizada e gratuita

MATERIAIS DE ESTUDO GRATUITOS
► Acesso a milhões de resumos e outros materiais criados por estudantes
► Fichas, resumos, exames modelo, testes de treino e muito mais
► Compreende melhor qualquer tema
► Descobre conteúdos variados sobre qualquer assunto nos resultados de pesquisa

ESTUDA COMO QUISERES
► Fichas de estudo para todos os temas
► Cria quizzes e fichas automaticamente
► Ouve todos os conteúdos em áudio
► Exames modelo para todas as disciplinas

PLANEADOR ESCOLAR
► A tua biblioteca: todos os teus materiais numa só app
► Descarrega conteúdos para usar offline

AJUDA NOS TRABALHOS DE CASA
► Scanner para exercícios de matemática
► Ajuda para redações e trabalhos escritos

COMUNIDADE DE ESTUDANTES
► Uma comunidade ativa de estudantes portugueses
► Chats temáticos sobre todos os assuntos escolares
► Troca ideias e dúvidas com outros estudantes
► Mantém-te motivado(a) com outros utilizadores
► Cria grupos de estudo e constrói a tua própria comunidade de aprendizagem!

PARTILHA O TEU CONHECIMENTO
► Cria o teu perfil
► Partilha os teus conteúdos e inspira outros
► Ajuda colegas a aprender e compreender — torna-te um criador!

FUNCIONALIDADES DE IA PARA A ESCOLA
► Scanner de IA
► Assistente de IA
► Chat de IA
► Tutor de IA
► Knowunity SchoolGPT é indicada para 

TODOS OS ESTUDANTES, TODOS OS ANOS DE ESCOLARIDADE E TODAS AS DISCIPLINAS. – É divertida e gratuita!

ESCOLA. FINALMENTE SIMPLES.
Knowunity foi criada a pensar nas necessidades dos estudantes portugueses. Aqui tens tudo o que precisas para a escola: conteúdos relevantes, aprendizagem em grupo, motivação e inspiração. O Tutor e a comunidade de estudantes estão sempre disponíveis — nunca mais estudas sozinho(a)!
Na app encontras materiais de alta qualidade criados por estudantes, cobrindo todo o programa escolar — sem falhas!

Somos pessoas reais e valorizamos a tua opinião. Para dúvidas ou sugestões, contacta-nos em 
support-pt@knowunity.com

Mais informações em 
WWW.KNOWUNITY.PT

Termos: 
https://knowunity.pt/termos",2020-09-10T07:00:00Z,2025-11-21T09:30:31Z
pt,Portugal,Education,6017,2,570060128,Duolingo – Aprenda idiomas,"Duolingo, Inc",https://apps.apple.com/pt/app/duolingo-aprenda-idiomas/id570060128?uo=4,0.0,4.76598,76595,Education,"Aprenda outro idioma com o aplicativo de educação mais baixado do mundo! O Duolingo é um aplicativo divertido e grátis para aprender mais de 40 línguas com lições rápidas e curtinhas. Pratique a leitura, escrita, escuta e fala para fortalecer tanto o vocabulário quanto a gramática.

Elaborado por especialistas em idiomas e adorado por centenas de milhões de pessoas em todo o planeta, o Duolingo ajuda você a se preparar para conversas na vida real em espanhol, francês, chinês, italiano, alemão, inglês e muito mais.

Seja para viajar, estudar, trabalhar, se comunicar com família e amigos ou manter o cérebro ativo, você vai amar aprender um idioma com o Duolingo!

Por que usar o Duolingo?

• O Duolingo é divertido e eficaz. As lições que mais parecem jogos e os personagens carismáticos ajudam você a desenvolver a leitura, escrita, escuta e fala.

• O Duolingo funciona. Elaborado por especialistas em idiomas, ele tem uma metodologia de ensino baseada em pesquisas científicas: está comprovado que ela promove a retenção do conteúdo na memória de longo prazo.

• Acompanhe o seu progresso. Invista nas suas metas de aprendizado, celebre as conquistas e receba recompensas divertidas ao criar o hábito de praticar todos os dias!

• Junte-se a mais de 500 milhões de pessoas. Mantenha a motivação com ligas competitivas, nas quais você aprende junto com a nossa comunidade global.

• Todos os cursos de idiomas são grátis. Aprenda espanhol, francês, alemão, italiano, russo, português, turco, holandês, irlandês, dinamarquês, sueco, ucraniano, esperanto, polonês, grego, húngaro, norueguês, hebraico, galês, árabe, latim, havaiano, gaélico escocês, vietnamita, coreano, japonês, inglês e até alto valiriano!

O que estão falando sobre o Duolingo:

“De longe, o melhor aplicativo para aprender idiomas.” — The Wall Street Journal

“Este aplicativo e site grátis está entre os métodos de aprendizado de idiomas mais eficazes que já testei… As lições vêm em forma de desafios breves (para falar, traduzir ou responder a perguntas de múltipla escolha) que sempre me fazem querer voltar.” — The New York Times

“O Duolingo pode guardar o segredo do futuro da educação.” — TIME

“O Duolingo é alegre, leve e divertido.” — Forbes

“O nosso aplicativo de idiomas preferido.” — CNET 

Se você gosta do Duolingo, experimente o Super Duolingo por 14 dias grátis! Aprenda um idioma de forma rápida e divertida, sem anúncios e com vantagens como Vidas Ilimitadas e Recuperação de Ofensiva Mensal. 

Caso opte por assinar o Super Duolingo, a cobrança será feita na sua conta da Apple, e a renovação será cobrada dentro de 24 horas antes do final do período corrente. Para desabilitar a renovação automática a qualquer momento, acesse as configurações da App Store após a compra. Ao adquirir uma assinatura, o usuário abdica de qualquer parte não utilizada de qualquer período de teste grátis que possa ter sido oferecido, quando aplicável.

Política de Privacidade: https://www.duolingo.com/privacy
Termos de Uso: https://www.duolingo.com/terms",2012-11-13T08:00:00Z,2025-11-18T14:12:41Z
pt,Portugal,Education,6017,3,6478287397,Learna AI: Aprendendo Idiomas,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/pt/app/learna-ai-aprendendo-idiomas/id6478287397?uo=4,0.0,4.6059,2134,Education,"Bem-vindo ao aplicativo Learna AI Language Tutor, sua solução completa para dominar o idioma inglês! Aprenda inglês com exercícios de gramática, conversação, leitura, pronúncia e vocabulário.

Uma jornada de aprendizado de idiomas que vai além dos métodos tradicionais. Nosso aplicativo é projetado para atender a alunos de todos os níveis de proficiência, desde iniciantes que buscam estabelecer uma base sólida até aprendizes avançados que desejam aprimorar suas habilidades.

As práticas e lições de inglês são guiadas pelo nosso Personagem Virtual de Chat com Learna AI, pronto para oferecer correções amigáveis para quaisquer erros ao longo do caminho. Essa abordagem inovadora não só melhora as habilidades linguísticas, mas também cria um ambiente de apoio e envolvente para que os usuários possam aperfeiçoar seu domínio do inglês com conforto. A experiência de chat virtual adiciona uma dimensão única e dinâmica ao aprendizado de idiomas, tornando-o eficaz e agradável para usuários de todos os níveis de proficiência.

Recursos do Learna AI Language Tutor:

Prática de Conversação em Inglês com o Personagem Virtual de Chat com Learna AI

Receba feedback da Learna AI sobre seus erros

Aprenda Gramática Inglesa

Melhore suas Habilidades de Leitura em Inglês

Enriqueça seu Vocabulário em Inglês

Verificação Ortográfica

Aperfeiçoe sua Pronúncia em Inglês

Melhore suas Habilidades de Fala em Inglês com exercícios interativos e práticos

Acompanhe seu progresso com métricas de desempenho detalhadas e marcos. Estabeleça metas, monitore suas conquistas e celebre seus sucessos ao longo do caminho. Facilite sua jornada de aprendizado do inglês!

Privacy Policy: static.ai-learning-app.com/privacy-en.html

Terms of Use: static.ai-learning-app.com/terms-conditions-en.html",2024-09-25T07:00:00Z,2025-11-20T05:59:35Z
pt,Portugal,Education,6017,4,1624701477,Aprenda e fale inglês Praktika,Praktika.ai Company,https://apps.apple.com/pt/app/aprenda-e-fale-ingl%C3%AAs-praktika/id1624701477?uo=4,0.0,4.77491,8952,Education,"Pronto para mergulhar em uma experiência revolucionária de aprendizado de inglês, espanhol, japonês, coreano, francês, português, português (brasileiro), italiano e alemão?

Descubra o Praktika e conheça seus avatares de IA ultra-realistas — seus companheiros pessoais para dominar conversas do mundo real.

Os avatares do Praktika não são apenas personagens digitais — eles têm histórias completas, profundidade cultural e sotaques naturais (americano, britânico, latino-americano, entre outros) para simular uma interação verdadeiramente humana. Cada sessão com seu avatar parece uma conversa com uma pessoa real que escuta, orienta e ajuda você a evoluir.

O que torna o Praktika diferente?
Diferente de outros aplicativos de idiomas que se baseiam em memorização e repetição, o Praktika faz com que a aquisição de linguagem pareça natural. Você não apenas estuda — você conversa. Você ouve, fala e responde como faria na vida real. Nossos avatares oferecem um espaço seguro para praticar sem medo de julgamento ou situações constrangedoras.

Também adicionamos a Multimodalidade, uma ferramenta de aprendizado de nova geração que permite carregar e interagir com conteúdo real. Compartilhe fotos, áudios, vídeos ou documentos para iniciar conversas ou receber correções. Use uma imagem do seu ambiente para praticar vocabulário ou envie seu currículo para receber coaching instantâneo de pronúncia para entrevistas de emprego. É o mais próximo de ter um professor real com você 24 horas por dia.

Preço acessível
O Praktika é gratuito para baixar e é muito fácil de começar. Desbloqueie ferramentas avançadas de fala, feedback detalhado e aulas guiadas por avatares — tudo por menos que o valor de uma única aula particular.

O que você recebe:
Avatares com IA – Aprenda através de conversas realistas com avatares que se adaptam ao seu tom, ritmo e objetivos.

Cursos para todos os níveis – Mais de 1000 lições, incluindo preparação acadêmica (IELTS, TOEFL), estilo de vida, viagens, carreira e gírias.

Tópicos práticos de conversa – Faça papéis como comentarista esportivo, fundador de startup ou turista.

Aprendizado multimodal – Envie fotos, PDFs e áudios para aulas personalizadas.

Rastreamento de fluência – Veja seu progresso com métricas de fala, sequências e desafios no app.

Avatares localizados – Escolha coaches de diferentes regiões conforme seus objetivos culturais ou de sotaque.

Conheça alguns dos nossos avatares:
Alisha – Tutora americana simpática, formada em Stanford, inclusiva e motivadora.

Alejandro – Tutor espanhol-inglês de Barcelona, esportivo e acessível.

Marco – Editor de notícias americano, ótimo para tom profissional e preparação para entrevistas.

Charlie – Apaixonado por cultura britânica, espirituoso e perspicaz.

Valentina – Tutora mexicana de espanhol, ama música, dança e conversas calorosas.

Lucía – Tutora serena da Espanha, perfeita para tom literário e acadêmico.

Exemplos de tópicos:
IELTS & TOEFL • Arquitetura • Arte • Negócios • Marcas de carros • Cinema • Gastronomia • Crescimento econômico • Educação • Questões ambientais • Festivais • Filmes • Comida • Futebol • Geografia • Saúde • História • Imigração • Influenciadores • Literatura • Música • Maravilhas naturais • Cultura pop • Relacionamentos • Startups • Ciência • Compras • Arte de rua • Tecnologia • Séries de TV • Turismo • UFC • Vida selvagem... e muito mais adicionado mensalmente.

Idiomas disponíveis:
Inglês
Coreano
Japonês
Espanhol
Francês
Português
Português (Brasil)
Italiano
Alemão

O Praktika tem a missão de quebrar barreiras linguísticas para o próximo bilhão de aprendizes. Com o poder da IA, personalização e ferramentas multimodais, acreditamos que qualquer pessoa pode alcançar fluência através de conversas reais. É mais do que aprender — é transformação.



Suporte: support@praktika.ai
Termos: https://praktika.ai/terms
Privacidade: https://praktika.ai/privacy",2022-05-25T07:00:00Z,2025-11-20T17:40:38Z
pt,Portugal,Education,6017,5,6466199472,Inovar Sige,"Inovar +AZ, Sistemas de Informacao Lda",https://apps.apple.com/pt/app/inovar-sige/id6466199472?uo=4,0.0,2.27273,77,Education,"A aplicação móvel Inovar SIGE é a solução para facilitar a vida da comunidade educativa, incluindo alunos, pais, professores e funcionários.
Com esta app, terá todas as informações escolares necessárias ao alcance das suas mãos.

Recursos Principais:

Desmaterialização do Cartão Físico: Esta aplicação permite realizar grande parte das operações que só podiam ser realizadas com o cartão físico.

Avaliações e Faltas: Consulte as avaliações e faltas.

Horário Semanal: Visualize o horário da semana do aluno, permitindo uma organização eficaz das tarefas diárias.

Histórico de Acessos: Acompanhe o histórico de acessos.

Histórico de Movimentos: Controle o histórico de movimentos da conta.

Saldo Atual: Consulte o saldo da conta.

Marcação de Refeições: Marque refeições de forma conveniente em qualquer lugar, com a opção de consultar a ementa e descontos automáticos no saldo.",2023-09-19T07:00:00Z,2025-11-18T18:23:53Z
pt,Portugal,Education,6017,6,1451809836,Testes Código da Estrada IMTT,Tiago Carvalho,https://apps.apple.com/pt/app/testes-c%C3%B3digo-da-estrada-imtt/id1451809836?uo=4,0.0,4.76938,15853,Education,"AGORA JÁ NÃO TENS DESCULPA PARA NÃO PASSARES NO EXAME DE CÓDIGO À PRIMEIRA!

Testes de Código é a melhor e mais completa aplicação da App Store, conta com mais de 6.000 questões diferentes oficiais do IMT.

O sucesso no teu Exame de Código fica à distância de um toque! Instala agora e começa já hoje a praticar.

Caso precises de estudar ou rever alguma matéria mais esquecida, terás todo o apoio e ajuda necessária na nossa área do Material de Estudo.

Todas as questões são frequentemente actualizadas conforme as alterações feitas ao código da estrada.

Para qualquer sugestão/dúvida relacionada com a aplicação, contacta-nos pelo nosso Email ou Facebook.

app@testes-codigo.pt
https://www.facebook.com/TestesDeCodigoApp

- Novas perguntas atualizadas;
- Diferentes tipos de testes;
- Esclarecimento de dúvidas em todas as questões;
- Mais de 6.000 perguntas diferentes;
- Testes de Categoria A, B, C, D, A+B;
- Não necessita de acesso à Internet;
- Mais simples e fácil de usar.",2019-02-09T02:38:06Z,2025-11-22T20:00:57Z
pt,Portugal,Education,6017,7,924620788,Google Classroom,Google LLC,https://apps.apple.com/pt/app/google-classroom/id924620788?uo=4,0.0,2.21021,333,Education,"O Classroom é um serviço gratuito para escolas, organizações sem fins lucrativos e qualquer pessoa com uma Conta Google pessoal. O Classroom permite que os alunos e os professores comuniquem facilmente dentro e fora das escolas. O Classroom poupa tempo e papel e torna mais fácil criar turmas, distribuir trabalhos, comunicar e manter tudo organizado.

O Classroom é concebido para ajudar os professores a criar, recolher e classificar trabalhos sem papel, incluindo funcionalidades que poupam tempo, como a capacidade de criar automaticamente uma cópia de um documento do Google Docs para cada aluno. Também cria pastas do Drive para cada trabalho e para cada aluno para manter tudo organizado.

Os alunos podem monitorizar as datas de entrega na página Trabalhos e começar a trabalhar com apenas um clique. Os professores podem ver rapidamente quem concluiu ou não os trabalhos e fornecer feedback direto e em tempo real, bem como classificações, diretamente no Classroom.

Com a app para dispositivos móveis iOS, os alunos e os professores podem ver as respetivas turmas e comunicar com os colegas em tempo real. Os alunos podem abrir os trabalhos e fazê-los diretamente no iPhone ou iPad. Os professores podem monitorizar quem entregou os trabalhos e classificá-los, seja na escola ou em viagem. Os alunos e os professores recebem notificações quando tiverem novos conteúdos no Classroom, para que estejam sempre a par de tudo.

Existem muitas vantagens ao utilizar o Classroom:

É fácil de configurar
Os professores podem adicionar alunos diretamente ou partilhar um código com a turma para aderirem à mesma. Demora apenas alguns minutos a configurar.

Poupa tempo
O fluxo de trabalho simples e sem papel permite que os professores criem, revejam e classifiquem trabalhos rapidamente, tudo num único local.

Melhora a organização
Os alunos podem ver todos os trabalhos numa página de trabalhos e todos os materiais da turma (por exemplo, documentos, fotos e vídeos) são arquivados automaticamente em pastas no Google Drive.

Melhora a comunicação
O Classroom permite que os professores enviem anúncios e comecem debates de turma de forma instantânea. Os alunos podem partilhar recursos entre si ou fornecer respostas a perguntas na stream.

É seguro
Tal como todos os serviços do Google Workspace for Education, o Classroom não contém anúncios e nunca utiliza os seus conteúdos ou os dados dos alunos para fins publicitários.

Aviso de autorizações:
Câmara: esta autorização de acesso é necessária para permitir que o utilizador tire fotos ou grave vídeos e os publique no Classroom.
Microfone: esta autorização de acesso é necessária para permitir a captura de áudio para que os vídeos gravados sejam publicados no Classroom.
Fotos: esta autorização de acesso é necessária para permitir que o utilizador anexe fotos ou vídeos no Classroom. As fotos e os vídeos publicados no Classroom serão armazenados nos servidores da Google para os apresentar no Classroom.",2015-01-13T08:00:00Z,2025-11-17T17:52:02Z
pt,Portugal,Education,6017,8,1208138685,Toca Boca World,Toca Boca AB,https://apps.apple.com/pt/app/toca-boca-world/id1208138685?uo=4,0.0,4.04269,4872,Education,"Damos-te as boas vindas ao Toca Boca World, o melhor sítio para as crianças brincarem, explorarem e darem asas à imaginação! Mais do que um jogo, é um espaço seguro onde podes criar a tua própria história e divertir-te à brava.

No Toca Boca World podes dar asas à tua criatividade:
• Revela as histórias que tens dentro de ti: brinca num universo criado por ti, com as tuas próprias histórias. Podes ensinar, tratar de animais e até ser influencer!
•Cria o mundo dos teus sonhos: dá vida aos teus amigos com o Criador de Personagens. Personaliza o cabelo, as caras e os acessórios para criar um estilo único! A Decoração de Casas é tão simples de usar que até parece que sabes arquitetura! Decora a tua casa, o supermercado, a carrinha de campismo ou qualquer localização com a tua mobília e cores favoritas.
• Explora e descobre um jogo cheio de segredos e surpresas: de joias e crumpets, a quartos secretos, o jogo tem centenas de segredos para descobrir, nunca te vão faltar coisas novas e entusiasmantes para fazer!
• Há sempre conteúdo novo: o Toca Boca World é um universo interminável e que não pára de crescer. Descobre novos locais e conteúdo todos os meses. Há sempre algo novo para explorar!
• Às sextas há presentes! Dá um salto à Estação de Correios e recebe as prendas que temos para ti, como decorações, mobília e mascotes! Não percas as festas dos Presentes, onde oferecemos MONTES de itens de anos anteriores.

O Toca Boca World é jogado por mais de 60 milhões de crianças e é o primeiro jogo do género! São tantas crianças que a diversão nunca vai acabar!
• Joga! Transfere já o Toca Boca World e descobre um universo de diversão infinita! Decora o teu primeiro apartamento na Cidade da Dança, compra itens para a Casa de Família Grátis e não te esqueças de ir ao cabeleireiro antes da festa com as tuas personagens!
• Expande o teu mundo: podes usar tudo o que há na loja do jogo para criar um Toca Boca World cada vez maior! veste a pele de influencer na Mansão Megaestrela, trata dos animais no hospital veterinário ou relaxa no Spa Borbulhante com amigos!
• Um ambiente seguro para brincar: a Toca Boca acredita no poder da brincadeira. O Toca Boca World é um jogo de crianças para um jogador, em conformidade com a Lei de Proteção da Privacidade Online de Crianças (COPPA), e uma plataforma segura onde podes explorar, criar e jogar à vontade. Esta é a nossa promessa!
• Diversão premiada: App do Ano 2021 e com um prémio de Escolha dos Editores, o Toca Boca World é conhecido pela qualidade e dedicação à segurança infantil. Mesmo assim, continua a evoluir e está cada vez melhor!
• Sem anúncios, nunca: o Toca Boca World nunca te vai mostrar anúncios de outras marcas. Nunca vais ver anúncios enquanto jogas. A diversão está primeiro!
• Acerca de nós: podes transferir o nosso premiado e divertido jogo para crianças em telefones, tablets e computadores, tudo grátis. Também oferecemos compras na aplicação para os nossos fãs mais dedicados, o que nos permite continuar a criar um jogo de qualidade, sem anúncios e 100% seguro. A privacidade é coisa séria, mais informações em https://tocaboca.com/privacy.

• Não percas pitada! Segue-nos nas redes sociais para descobrires as últimas atualizações e colaborações:
https://www.instagram.com/tocaboca/
https://www.youtube.com/@tocaboca
https://www.tiktok.com/@tocaboca?lang=en-GB",2018-11-21T18:39:24Z,2025-11-13T15:32:53Z
pt,Portugal,Education,6017,9,1131203560,Kahoot! Jogar e criar quizzes,Kahoot ASA,https://apps.apple.com/pt/app/kahoot-jogar-e-criar-quizzes/id1131203560?uo=4,0.0,4.4175,503,Education,"Participe de jogos envolventes baseados em quiz (kahoots) na escola, em casa e no trabalho. Crie seus próprios kahoots e aprenda algo novo! A Kahoot! traz a mágica do aprendizado para alunos, professores, ""super-heróis"" do escritório, fãs de trívia e eternos estudantes.
 
Veja o que você pode fazer com o app Kahoot!:
 
Aluno
- Participe de kahoots organizados ao vivo, na sala de aula ou virtualmente, e use o app para enviar respostas
- Conclua os desafios de ritmo individual
- Estude em casa ou em qualquer lugar com flashcards e outros modos de estudo
- Concorra com amigos em ligas de estudo
- Desafie seus amigos com kahoots encontrados ou criados por você
- Crie seus próprios kahoots e adicione imagens ou vídeos
- Organize kahoots ao vivo para a família e os amigos em seu dispositivo móvel
 
Família e amigos
- Encontre um kahoot sobre qualquer tópico, apropriado para qualquer idade
- Organize um kahoot ao vivo compartilhando sua tela com a Apple TV ou usando apps de videoconferência
- Envolva seus filhos no estudo em casa
- Envie um desafio Kahoot! para membros da família ou amigos
- Crie seus próprios kahoots e adicione diferentes tipos de perguntas e efeitos de imagem
 
Professores
- Pesquise entre milhões de kahoots sobre qualquer assunto prontos para jogar
- Crie ou edite seus próprios kahoots em minutos
- Combine diferentes tipos de perguntas para aumentar o envolvimento
- Organize kahoots ao vivo na sala de aula ou virtualmente para aprendizado à distância
- Atribua desafios no ritmo do aluno para revisão de conteúdo
- Avalie os resultados de aprendizagem com relatórios
 
Funcionários da empresa
- Crie kahoots para e-learning, apresentações, eventos e outras ocasiões
- Incentive a participação do público com enquetes e perguntas de nuvem de palavras
- Organize o Kahoot! ao vivo em reuniões presenciais ou virtuais
- Atribua desafios de ritmo individual para, por exemplo, e-learning
- Avalie o progresso e os resultados com relatórios
 
Recursos Premium:
O Kahoot! é gratuito para professores e alunos e, como parte de nossa missão de tornar o aprendizado bom demais, assumimos o compromisso de mantê-lo gratuito. Oferecemos upgrades opcionais que desbloqueiam recursos avançados, como uma biblioteca com milhões de imagens e tipos avançados de perguntas, como puzzles, enquetes, perguntas abertas e slides. Para aproveitar os recursos, os usuários precisarão de uma assinatura paga.
 
Para criar e organizar kahoots em um contexto de trabalho e ter acesso a recursos adicionais, os usuários corporativos precisarão de uma assinatura paga.
 
Faturamento recorrente, cancele a qualquer momento
- O pagamento será debitado da sua conta do iTunes na confirmação da compra.
- A assinatura será renovada automaticamente, exceto se a renovação automática for desativada pelo menos 24 horas antes do final do período atual.
- A renovação será cobrada na conta dentro de 24 horas após o término do período atual, e o custo da renovação será informado.
- As assinaturas podem ser gerenciadas pelo usuário. A renovação automática pode ser desativada nas Configurações da conta do usuário após a compra. Não é permitido cancelar a assinatura atual durante o período ativo dela.
Qualquer parte não utilizada de um período de teste grátis, se oferecida, será perdida ao adquirir uma assinatura.
 
Política de Privacidade: https://kahoot.com/privacy
Termos e Condições: https://kahoot.com/terms",2016-09-20T00:26:41Z,2025-11-19T16:56:17Z
pt,Portugal,Education,6017,10,1564657118,ArtWorkout: Desenhar e Pintar,Aleksandr Ulitin,https://apps.apple.com/pt/app/artworkout-desenhar-e-pintar/id1564657118?uo=4,0.0,4.53791,844,Education,"• Suporte para Apple Pencil

• Manuais passo a passo

• Sem estresse, fácil de aprender, pedaços pequenos

• 500+ aulas

• Adequado para crianças e adultos, iniciantes e profissionais

• Cursos interativos de rabiscando, desenho, pintura e caligrafia

• Dicas & truques de desenho


Como esta aplicação é diferente de outras aplicações?

• ArtWorkout mede sua precisão

• Isso avalia a qualidade dos seus pinceladas

• Aulas abrangentes com pouca teoria e muita prática

• Este é mais do que desenho de linha: tenta usar treinadores de habilidades com retroalimentação imediata

Iniciantes podem aprender o básico e obter experiência.
Artistas experientes podem usar este aplicação como um exercício de treino diário e aprimorar suas habilidades.

Este é um verdadeiro treino de arte:
Sinta seus músculos de arte!
É desafiador, envolvente e divertido.

Termos de uso: https://artworkout.app/terms/
Política de privacidade: https://artworkout.app/privacy/",2021-04-29T07:00:00Z,2025-11-23T08:05:52Z
