country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cn,China,Medical,6020,1,1490383593,国家医保服务平台,National Healthcare Security Administration,https://apps.apple.com/cn/app/%E5%9B%BD%E5%AE%B6%E5%8C%BB%E4%BF%9D%E6%9C%8D%E5%8A%A1%E5%B9%B3%E5%8F%B0/id1490383593?uo=4,0.0,2.21291,18416,Medical,"国家医保服务平台客户端震撼首发
让您把医保装进手机，服务实时在线
 
1、医保电子凭证。
一码在手，医保无忧。就医、购药，均可使用医保电子凭证进行医保结算。
2、异地就医备案
一键解决异地就医难题。手机在线进行异地就医备案，备案完成即可使用医保电子凭证异地结算。
3、医保查询服务
查询方便、快捷。医保公共信息、个人医保信息均可在线查看。
4、更多医保业务办理
参保凭证打印、在线参保缴费、特检用药申请等等医保业务一键线上办理。",2020-01-06T08:00:00Z,2025-08-11T02:01:57Z
cn,China,Medical,6020,2,6743828427,AQ - 值得托付的健康管家,"Ant Yikang (Guangzhou) Information Technology Co., Ltd.",https://apps.apple.com/cn/app/aq-%E5%80%BC%E5%BE%97%E6%89%98%E4%BB%98%E7%9A%84%E5%81%A5%E5%BA%B7%E7%AE%A1%E5%AE%B6/id6743828427?uo=4,0.0,4.72175,9416,Medical,蚂蚁集团开发和运营的医疗健康AI应用，为用户提供各类健康咨询、图片解读（报告、病例、处方、药盒均支持）、个人和家庭健康档案管理及各类医疗健康服务，如预约挂号、云陪诊等。请注意，AI 答复内容仅为参考，不能替代专业医生的诊断和治疗建议，请视自身情况及时就医咨询。,2025-07-16T07:00:00Z,2025-11-19T08:55:08Z
cn,China,Medical,6020,3,6746402600,小荷AI医生,"Hainan Xiaohe Health Network Technology Co., Ltd",https://apps.apple.com/cn/app/%E5%B0%8F%E8%8D%B7ai%E5%8C%BB%E7%94%9F/id6746402600?uo=4,0.0,4.85175,1140,Medical,"小荷AI医生是你的专属健康管家，从健康科普到报告解读，小荷AI医生都能实时为你解答。 

【健康咨询，随时随地解锁专业医疗健康指导】小荷AI医生覆盖疾病自查、用药参考、健康建议等众多场景，同时会主动收集用户提供的关键信息（如症状持续时间、过敏史等），避免信息遗漏，帮助回答更全面、更精准、更个性化。 
【智能报告解读，秒懂健康数据】血常规、尿常规、肝功能等化验单一键拍照上传，快速解析指标异常含义，结合检查结果提供个性化分析。 
【药品信息查询，说明书丢了也不怕】一拍知药效，对准药品包装盒轻松拍摄，获取完整说明书，有效避免误服漏服。 

【三大核心优势】
 -内容可靠：AI 模型融合临床指南与前沿研究成果，结论经多轮医学验证。
 -隐私安全：用户数据加密存储，守护您的健康隐私。
 -操作便捷：极简界面设计，拍照-上传-获取结果，3 步完成专业解读，轻松使用。 

【温馨提示】：小荷AI医生仅作为健康问题咨询、解答工具，不提供诊断、处方、治疗建议或紧急医疗服务；用户需根据自身情况谨慎评估，如有不适请尽快线下就医。",2025-06-12T07:00:00Z,2025-11-17T18:27:33Z
cn,China,Medical,6020,4,1485186343,江苏医保云,Jiangsu Healthcare Security Bureau,https://apps.apple.com/cn/app/%E6%B1%9F%E8%8B%8F%E5%8C%BB%E4%BF%9D%E4%BA%91/id1485186343?uo=4,0.0,1.50651,768,Medical,"“江苏医保云APP”应用是江苏省医疗保障局为广大医疗保险参保人员打造的“互联网+医保”惠民服务综合平台。该应用是以“医保电子凭证”为核心，广泛接入第三方支付渠道，整合多家挂号资源，汇集医保公共业务经办、参保人员就医购药等多项功能于一体的民生实事工程，其面向江苏省医保参保人员提供定点单位预约挂号、诊间缴费、就医购药个人现金和医保基金“一键式”支付和住院押金线上缴纳服务；提供医保定点单位信息、医保药品（诊疗项目）目录、政策法规、政策口径、热点问答等公共资讯和个人医保权益查询；为参保人员提供个人业务的“不见面”申办服务等；真正实现参保人“一码在手，医保无忧”。
“江苏医保云APP”应用由江苏省医疗保障局主导建设。",2019-11-07T08:00:00Z,2025-10-24T12:09:51Z
cn,China,Medical,6020,5,952049419,优健康-买体检查报告健康管理,"Wuhan Haozhuo Data Technology Co., Ltd.",https://apps.apple.com/cn/app/%E4%BC%98%E5%81%A5%E5%BA%B7-%E4%B9%B0%E4%BD%93%E6%A3%80%E6%9F%A5%E6%8A%A5%E5%91%8A%E5%81%A5%E5%BA%B7%E7%AE%A1%E7%90%86/id952049419?uo=4,0.0,4.48568,768,Medical,"优健康，预防医疗数字化领导者，5000万用户的健康信赖之选。
“早预防，少生病，优享健康生活，就选优健康。“
 
优健康主要功能：
[ 买体检 ]
1、体检超市：套餐丰富，覆盖全国，美年大健康、慈铭和美兆品牌任选。
2、自选体检：几百个检项任意搭配，定制属于自己的体检，避免过度检查。
3、折扣专区：大额抵扣券领取，节日体检折扣，父母体检拍一免一。
 
[ 查报告 ]
1、电子报告：及时查询电子体检报告，清晰查看异常项建议。
2、历史对比：历年报告数据对比，健康趋势一目了然。
3、深度解读：AI深度解读及改善建议，全景化的疾病风险排查。专家电话解读。
4、异常跟踪：异常项密切跟踪，三高管理指标控制。
 
[ 健康管理  ]
1、三师共管：医师、健康管理师、营养师三对一管理，定制化方案。
2、慢病管理: 血糖、血压、尿酸、体重、肝病等专病管理，逐一击破短板。
3、在线问诊：互联网医院医生在线问诊，专家一对一视频。
 
[ 更多好玩 ]
1、优选超市：千余种健康优选好物，大牌补贴，每日换新，AI推荐。
2、健康直播：现金红包，专家莅临，超值秒杀，开屏互动。
3、体检预约：任选时间门店，折扣加项包提前选。
4、会员福利：几百元就享全年健康大礼包，还有更多好礼相送。

[ 免责声明 ]
1.【优健康】提供正确、完整的健康资讯，但不保证信息的绝对正确性和完整性，且不对因信息的不正确或遗漏导致的任何损失或损害承担责任。优健康所提供的任何健康资讯，仅供参考，不能替代医生和其他医务人员的建议，如自行使用优健康平台上的资料发生偏差，优健康不承担任何法律责任。
2.【优健康】提供的体检报告的结论是基于您提供的健康信息及本次临床检查结果，隐瞒和错误的信息都可能会误导检测者做出错误的判断，如果您提供的健康数据不完整，可能会导致相关检查结论有偏差。因为检查方法的不同，针对同一器官或者系统检查结果可能会有所差异。由于体检选项、检查方法及医学本身的局限性，本次体检未见异常不代表没有疾病，如您有不适症状，请及时到医院就诊。除使用本应用程序外，在您作出任何医疗决定之前寻求医生的建议。

=============请联系我们=============
微信公众号：优健康

我们深知产品还有很多不完善的地方，您有任何槽点或建议，欢迎联系我们进行吐槽狂喷。",2015-01-30T03:49:01Z,2025-08-21T08:56:20Z
cn,China,Medical,6020,6,1288496418,津医保,Tianjin Healthcare Security Administration,https://apps.apple.com/cn/app/%E6%B4%A5%E5%8C%BB%E4%BF%9D/id1288496418?uo=4,0.0,2.87368,1417,Medical,"""津医保""平台将天津市所有医院进行互联，为使用该APP的患者提供预约挂号、预约报道、当日挂号、门诊缴费等便民、利民服务，同时还提供了医保线上结算、个人账户查询等医疗保险方面的便民服务。",2017-10-17T19:35:42Z,2025-09-25T00:40:22Z
cn,China,Medical,6020,7,1498018017,京东健康,BEIJING JINGDONG 360 DU E-COMMERCE LTD.,https://apps.apple.com/cn/app/%E4%BA%AC%E4%B8%9C%E5%81%A5%E5%BA%B7/id1498018017?uo=4,0.0,4.81473,8420,Medical,"【产品介绍】
京东健康是京东集团旗下专注于医疗健康业务的子集团。依托京东集团的各项能力和资源优势，京东健康已经成为中国领先的医疗健康商品、服务、解决方案提供商，产品及服务可覆盖医药健康全产业链、医疗全流程、健康全场景、用户全生命周期。

京东健康 APP 为用户打造涵盖预约挂号、医生咨询、线上购药、健康科普、预约体检以及健康管理等在内的全方位专业健康服务体系，致力于让用户掌握多点健康知识少生病、有病看好医买好药、购药便捷快速。

【产品特色】
1、【看病服务】覆盖在线问诊、专家问诊、名医义诊、皮肤医院等服务，你无需出门，即可享受多种专业问诊服务，轻松解决健康问题。
2、【买药服务】覆盖处方药、非处方药、医疗器械等健康正品，依托京东物流的高效配送，便捷送货到家；此外还支持本地即时配送，28分钟内送药上门，满足你紧急用药需求。
3、【健康资讯】面向各个年龄群体，涵盖中医养生、运动瘦身、美容护肤、母婴育儿、职场健康等专业健康内容，形式包括图文、视频等，旨在让所有用户轻松获取健康知识。
4、【互动圈子】全新上线，涵盖数千兴趣、健康圈子。在圈子，你可以科学借鉴他人与专业医生的建议，分享自己的健康经验，共同打造一个健康的交流社区。
5、【健康工具】提供用药助手、健康档案、心率监测等10+健康服务工具，让你随时了解自己的健康状况。
6、【健康服务】提供包括体检、到家快检、齿科、基因检测、疫苗预约等在内的消费医疗服务，全面且贴心。
选择京东健康，就是选择一种便捷、高效、专业的健康生活方式！

【注意事项】
绑定的设备将会同步数据到京东健康App，并被用于相关的服务。例如使用苹果手机或iPad等苹果公司的设备，为了将您的数据同步到健康档案来提供更加针对性的健康服务，经过您的授权，我们将使用苹果公司的Healthkit同步您的健康数据。

【联系我们】
有任何意见或建议，欢迎随时联系我们。
京东健康客户端：我的-设置-用户反馈

医疗广告审查证明文号：（宁）医广【2024】第 12-17-227 号",2020-03-13T07:00:00Z,2025-11-09T04:28:07Z
cn,China,Medical,6020,8,919502358,好大夫在线,"Beijing Xinyi Qiangguo Technology Co., Limited",https://apps.apple.com/cn/app/%E5%A5%BD%E5%A4%A7%E5%A4%AB%E5%9C%A8%E7%BA%BF/id919502358?uo=4,0.0,3.59528,3264,Medical,"好大夫在线专注医疗18年，专业、权威，28万医生入驻好大夫在线！ 想要网上问诊，首选好大夫在线！ 线下就诊、在家问诊、网上找医生开药、送药到家等一站式解决看病问题，好大夫在线成立18年以来，服务超8900万患者！

【在线问诊】查擅长看评价选医生，全国三甲医院顶级专家本人回复，图文、电话、视频形式任选。

【挂号】多种挂号方式，预约名医，不再求人

【在线开药】网上找大夫复诊开药，配送到家

【私人医生】专属医生提供全程疾病管理，长期照护

【优选会员】全程绿色通道，医疗管家式服务

【长辈模式】可在APP设置中切换长辈模式，适合老年人使用

【免责声明】
1、您在好大夫在线平台获得的医生的健康咨询类回答、科普文章、科普直播等仅作为健康咨询、科普类建议供用户参考，不作为诊断、治疗的依据，不能代替医生面诊和医院诊断。若您以此为诊断和治疗依据，由此可能引发的任何负面影响甚至损失由您自行负责，本平台不予以负责。

2、您理解并知悉，医师提供的咨询建议等依赖于您提供的资料，如病历资料、检查材料、实体医疗机构的诊断结果、您的症状描述等，如前述信息不准确或不全面，将会影响服务的结果。

3、您理解并同意，本平台会尽量保证您正常使用相关服务。但本平台在任何情况下，均不对由于本平台信息网络正常的设备维护、信息网络连接故障、电脑、通讯或其他系统的故障、电力故障、黑客攻击、罢工、劳动争议、暴乱、骚乱、生产力或生产资料不足、火灾、洪水、风暴、爆炸、战争等不可抗力、用户自身过错、政府行为、司法行政机关的命令或第三方的不作为等原因而造成的不能服务或延迟服务承担责任。",2014-10-05T12:24:27Z,2025-11-15T05:43:29Z
cn,China,Medical,6020,9,1003630908,3Dbody解剖,"3Dbody Shanghai Digital Technology Co., LTD",https://apps.apple.com/cn/app/3dbody%E8%A7%A3%E5%89%96/id1003630908?uo=4,0.0,3.89943,1929,Medical,"3Dbody--医学图像，见所未见!
基于3D图像的医学教育、运动处方与医患沟通平台，广受欢迎的App之一，1000万医学与大健康专业人士高频使用的软件，目前包括以下几大版块：

一、医学图像产品：
  1.1 解剖包：
       3D解剖
       运动解剖
       影像图谱
       超声图谱
       中医经络穴位
       口腔解剖
       触发点
       肌筋膜链等
  1.2 免费影像病例
  1.3 免费题库
  1.4 动物与宠物3D内容

二、微学习产品

三、运动处方产品

四、患教产品：
  4.1 肌骨宣教与医患沟通
  4.2 孕产宣教与医患沟通
  4.3  ICU医患沟通

更多内容开发中… 机构用户（学校或医院）有专属版本，详情请联系我们，为了更好的服务您的数字化学习与工作，欢迎提出建议：
电子邮箱：info@3dbody.com
微信/手机：182 2199 1698
谢谢！",2020-03-18T07:00:00Z,2025-11-14T00:36:37Z
cn,China,Medical,6020,10,984804729,方舟健客网上药店,"Guangzhou Fangzhou Medicine Co., Ltd.",https://apps.apple.com/cn/app/%E6%96%B9%E8%88%9F%E5%81%A5%E5%AE%A2%E7%BD%91%E4%B8%8A%E8%8D%AF%E5%BA%97/id984804729?uo=4,0.0,4.00033,2909,Medical,"【方舟健客网上药店-专业网上购药平台】

新人福利：注册送268元大礼包，新人首单包邮

方舟健客网上药店，是一家购药便捷、送药高效、药品有保障的专业购药平台。购药不便时，下载-【方舟健客网上药店APP】，就能实现线上快速找药，让您足不出户，购药用药无忧！
在平台上购药后续服务专业有保障，平台为用户提供用药能提醒、医师在线解答等服务，致力于成为您的专属健康管家！

方舟健客成立于2015年，致力于发展成为中国大型慢病服务平台，曾荣获中国医药电商10强、中国连锁药店综合实力百强企业等奖项，并在2016年加入国内医药电商“正品联盟”。

正品保障：国内医药电商“正品联盟”成员，与超1300家知名药厂联手合作，买正品药有保障。

便捷购药：支持扫码查药、快速找药、支付便捷、快递高效送货上门。

药品齐全：涵盖了海量优质上架药品，包括家中带备药（头痛压疼、肌肉关节创伤等）、保健养生（蛋白质、维生素/矿物质、美容补血等）、专科用药（肝病、肿瘤、糖尿病等）等。

专业服务：医师在线提供购药咨询、用药提醒等一对一专属服务；同时，为用户提供权威的健康资讯，传递专业可靠的健康科普知识。

咨询热线：400-086-5111",2015-06-21T15:43:00Z,2025-11-18T22:30:08Z
