country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
dk,Denmark,Shopping,6024,1,1223471316,Shop: All your favorite brands,Shopify Inc.,https://apps.apple.com/dk/app/shop-all-your-favorite-brands/id1223471316?uo=4,0.0,4.53268,2677,Shopping,"Shop brands you love:

- Shop big brands and local stores, and follow your faves
- Get notified about special offers, price drops, restocks, and new product drops
- Save items for later and organize things into collections (like “camping gear” or “ideas for dad”)
- Just so you know: brands don’t pay extra to sell on Shop, which means each time you buy, you’re helping out the business

Check out with one tap:

- Your payment info, shipping address, and shopping preferences all live in your secure Shop Pay wallet
- Just tap to check out (no more getting up to go find your card)
- Every shopping cart from every store is saved on Shop, so it’s all there when you’re ready to check out
- Just so you know: your info is safe with Shop, which meets strict PCI compliance standards

Track all your orders:

- See every order from every store you buy from
- Map exactly where each package is now
- Shop can even scan your email for new order info and collect it for you in the app (no more searching your inbox for updates) 

- - -

Have a question or just want to say hello? Contact us by visiting help.shop.app

Shop secure and worry free: Our servers meet strict PCI compliance standards for vaulting credit card info.

Powered by Shopify: Shop was created by the commerce platform trusted by millions of businesses worldwide.",2019-10-08T07:00:00Z,2025-11-21T15:57:27Z
dk,Denmark,Shopping,6024,2,6743938692,Forbrugsforeningen,Forbrugsforeningen af 1886,https://apps.apple.com/dk/app/forbrugsforeningen/id6743938692?uo=4,0.0,2.14286,14,Shopping,"Dele af appen kan du bruge uden at logge på, mens fx adgang til kontooplysninger kræver, at du er logget ind.

Før du logger på, kan du:
• Søge butikker ud fra din placering (via gps)
• Søge butikker efter kategori
• Søge butikker på postnummer og eller butiksnavn
• Se aktuelle kampagner",2025-10-21T07:00:00Z,2025-11-20T08:34:16Z
dk,Denmark,Shopping,6024,3,632064380,Vinted: Shop & sell pre-loved,Vinted Limited,https://apps.apple.com/dk/app/vinted-shop-sell-pre-loved/id632064380?uo=4,0.0,4.76081,92382,Shopping,"The idea is simple: you sell your pre-loved stuff to other members who’ll love it again. They get the thrill of unboxing a great find, you get more space at home. It's look-good, do-good, feel-good, for everyone. 

Selling is easy and free
Snap photos of your item, describe it, and set your price. You keep 100% of what you earn.  
• Cash in on your pre-loved clothes, homeware and appliances, electronics, collectables, kids’ toys, and more. 
• Watch your earnings grow. Send your money straight to your bank account. 
• Buyers cover shipping costs. You get prepaid labels that make things simple. 

Shop new-again finds 				
Feel proud of your second-hand discoveries, from designer gems to great-value tech. 
• Fast finds, long-lasting love. There’s a Vinted category for almost everything, use filters to speed up shopping. 
• We’ve got your back. When you buy on Vinted, we cover you with Buyer Protection. For a small fee, you’ll get a refund if your item is lost, damaged in delivery, or significantly not as described. 
• Choose a shipping carrier and have your order sent to your home or a convenient pick-up point.  

Get added confidence
There are 2 verification services on Vinted to give you peace of mind when trading more expensive pieces. 
Item Verification for designer fashion
Have selected items checked for authenticity by our team of experts. 
Electronics Verification 
For certain tech items, get the functionality, condition, and authenticity verified. 
You’ll only receive items that pass the check, or get a refund. Opt to buy verification during checkout. 

There’s a diverse community of second-hand enthusiasts waiting to meet you. Chat with your fellow members, get updates, and manage your orders all in one place. 

Come join us
TikTok: https://www.tiktok.com/@vinted 
Instagram: https://www.instagram.com/vinted
Find out more in our Help Centre: https://www.vinted.co.uk/help",2013-04-11T17:12:20Z,2025-11-17T13:12:36Z
dk,Denmark,Shopping,6024,4,1641486558,Temu: Shop Like a Billionaire,Whaleco Inc.,https://apps.apple.com/dk/app/temu-shop-like-a-billionaire/id1641486558?uo=4,0.0,4.53495,12117,Shopping,"Shop on Temu for exclusive offers. 

No matter what you're looking for, Temu has you covered, including fashion, home decor, handmade crafts, beauty & cosmetics, clothing, shoes, and more.

Download Temu today and enjoy incredible deals daily.

WIDE SELECTION
Discover thousands of new products and shops.

CONVENIENCE
Fast and secure checkout.
Free shipping & returns within 90 days.
*Other conditions may apply

Visit temu.com or follow us on:
Instagram: https://www.instagram.com/temu/
TikTok: https://www.tiktok.com/@temu 
Facebook: https://www.facebook.com/shoptemu
Youtube: https://www.youtube.com/@temu",2022-08-31T07:00:00Z,2025-11-23T05:33:13Z
dk,Denmark,Shopping,6024,5,1238611143,Lidl Plus,Lidl Digital International GmbH & Co. KG,https://apps.apple.com/dk/app/lidl-plus/id1238611143?uo=4,0.0,4.60042,112306,Shopping,"LIDL PLUS: Find Food Deals, Grocery Coupons and Shopping Rewards on the Products You Love! The service is aimed at customers who'd like to receive personalised information from Lidl Stiftung about Lidl Plus promotions, as well as offers, products and services from Lidl Companies and selected partners. We personalise this information based on your purchase and usage behaviour of the products and services of the Lidl Companies.

Incredible grocery discounts every time you shop with Lidl! ‘Straight in my basket!’ 

Download, register and save even more. Lidl Plus is our new rewards app, designed to give you discounts on the products you love. 

The service is aimed at customers who'd like to receive personalised information from Lidl Stiftung about Lidl Plus promotions, as well as offers, products and services from Lidl Companies and selected partners. We personalise this information based on your purchase and usage behaviour of the products and services of the Lidl Companies.

Available in Republic of Ireland, Northern Ireland, Great Britain and Malta. 

We’ll send you Lidl coupons based on the products that you love. Simply activate your coupons and scan in store to make incredible savings on your Lidl shopping. 

Every time you shop, you will also get the chance to win amazing prizes*. So what’s not to like? Check out the best things about the Lidl Plus loyalty app and how to use it.

HOW TO GET LIDL PLUS LOYALTY REWARDS:

 - Activate your coupons in the app and scan your digital Lidl Plus Card at the till to redeem and save money on your shop.
 - Scan your digital Lidl Plus Card at the till for the chance to win great prizes* on each store visit!
 -  Never lose a receipt again. You’ll get a purchase summary and a digital copy of your receipt with Lidl Plus.
 -  Never miss another offer. Browse through a digital version of our weekly leaflet in the app.

Plus many more exciting features!

We made this app to reward you for shopping at Lidl and to help you find deals on your favourite foods, drinks and household items. 

From amazing food coupons to saving money on your next shop – Lidl Plus is the app to download if you want to get the best food deals and shopping discounts. We’re always looking to help you enjoy quality products at great prices, so download our free loyalty app and register today and find food deals, shopping rewards and grocery coupons on the products you love.

*This feature is not available in all countries.

When joining the Lidl Plus program, you can allow tracking technology, which helps us to understand how you interact with the app. This includes what pages you visit, what coupons you view, and how long you spend on each page. This tracking allows Lidl Plus to improve the app and provide you with tailored communication, discounts and to participate in relevant surveys.

Data Protection Policy:
Great Britain: https://www.lidl.co.uk/c/lidl-plus-privacy-notice/s10023377?salesChannel=02
Republic of Ireland: https://www.lidl.ie/c/lidl-plus-data-protection/s10024073?salesChannel=02
Northern Ireland: https://www.lidl-ni.co.uk/c/lidl-plus-data-protection/s10028706?salesChannel=0
Malta: https://www.lidl.com.mt/c/privacy-policy-lidl-plus/s10017470?salesChannel=02
Slovenia: https://www.lidl.si/c/lidl-plus-varstvo-osebnih-podatkov/s10020643?salesChannel=02

Terms of use:
Great Britain: https://www.lidl.co.uk/c/lidl-plus-terms-of-use/s10025414?salesChannel=02
Republic of Ireland: https://www.lidl.ie/c/lidl-plus-terms-of-use/s10024080?salesChannel=02
Northern Ireland: https://www.lidl-ni.co.uk/c/lidl-plus-terms-of-use/s10032042?salesChannel=0
Malta: https://www.lidl.com.mt/c/terms-of-use-lidl-plus/s10017323?salesChannel=02
Slovenia: https://www.lidl.si/c/lidl-plus-splosni-pogoji-uporabe/s10020644?salesChannel=02",2018-01-24T15:37:15Z,2025-11-19T23:11:46Z
dk,Denmark,Shopping,6024,6,1216226806,Netto+ | Scan&Go,Salling Group A/S,https://apps.apple.com/dk/app/netto-scan-go/id1216226806?uo=4,0.0,4.25555,7302,Shopping,"I Netto+ appen får du bl.a. Personlige +Priser, friskhedsgaranti, Scan&Go og mange andre fordele. Vi har lavet Netto+ til dig, så du kan spare både tid og penge, når du handler i din Netto-butik.

1. Stærke priser med Netto+ (""+Priser"" og ""Personlige +Priser"")

Netto+ handler om dig og det, du kan lide. Vi giver dig ugentligt stærke +Priser og hver måned Personlige +Priser, som er udvalgt ud fra dit indkøbsmønster. Jo mere du bruger Netto+ appen, jo mere relevante bliver dine personlige +Priser.

2. Scan og betal dine varer mens du handler (”Scan&Go”)

Scan dine varer med din telefon og pak dem med det samme i din indkøbspose, mens du handler. Du betaler med et enkelt swipe i appen og kan gå ud af butikken uden at stå i kø ved kassen. Det er nemt og du sparer tid.
NB. Gælder kun i udvalgte Netto-butikker.

3. Friskhedsgaranti og kvitteringsoversigt (""Kvitteringer"")

Er du kommet hjem med en mad- eller drikkevare, der ikke er som forventet? Inden for 5 dage efter dit køb, kan du refundere alle mad- og drikkevarer. Find kvitteringen i appen, send os et billede og få pengene tilbage på et tilgodebevis. Nemt og hurtigt – uden kørsel tilbage til butikken. 

4. Ugens Netto-avis (""Netto-avis"")

Læs ugens Netto-avis og se alle de aktuelle priser. Du kan nemt tilføje varer til din indkøbsliste ved at trykke på produkterne i Netto-avisen.

5. En indkøbsliste du altid har med (""Indkøbsliste"")

Lav en digital indkøbsliste i din Netto+ app. Tilføj hurtigt og nemt varer til indkøbslisten. Du kan dele indkøbslisten med familie og venner, så er du sikker på altid at komme hjem med det hele.

6. Tjek prisen (""Tjek prisen"")

Det er nemt at tjekke prisen på varer i Netto-butikken. Brug scanneren i Netto+ appen til at scanne varens stregkode og få oplyst prisen på varen.

Som en del af dit medlemskab indsamler og behandler vi bl.a. dine købsdata, og hvordan du bruger appen for at gøre Netto+ mest muligt relevant for dig. Du kan læse mere i privatlivspolitikken på https://netto.dk/nettoplus/nettoplus-privatlivspolitik/ og om konceptet på netto.dk/nettoplus",2017-03-31T12:30:19Z,2025-10-28T07:55:05Z
dk,Denmark,Shopping,6024,7,1115120118,Klarna | Pay your way,Klarna Bank AB,https://apps.apple.com/dk/app/klarna-pay-your-way/id1115120118?uo=4,0.0,4.72269,13267,Shopping,"FLEXIBLE WAYS TO PAY
Choose to pay in 3 interest-free instalments, pay the full amount, in 30 days or with financing.¹

¹ UK: Klarna’s Pay in 3/Pay in 30 days are unregulated credit agreements. Klarna Financing is regulated if it charges interest or lasts over 12 months. It is not regulated if it’s 0% interest and 12 months or less. Borrowing more than you can afford or paying late may negatively impact your financial status and ability to obtain credit. 18+, UK residents only. Klarna’s Regulated Financing has a representative APR of 21.9% (fixed).

¹ Ireland: Please shop responsibly. 18+ ROI residents only. Credit subject to status. APR 0%. Missed payments may incur a fee and affect your ability to use Klarna in the future. T&Cs apply. https://www.klarna.com/ie/terms-and-conditions/. 

SHOP ANYWHERE IN THE KLARNA APP
Access Klarna's flexible payment options anywhere - shop at your favorite stores and split your purchase with the payment plan that suits you.

UP TO 10% CASHBACK
Shop in the app and earn up to 10% cashback. Get cashback at hundreds of stores in the app.²

² Klarna Cashback Rewards are awarded as points which can be redeemed for a credit to your Klarna Balance and other benefits. Earn cashback on Klarna App purchases. Klarna balance account required. Cashback issuance depends on store approval and may be affected by cookie settings, combining offers, product exclusions, or other factors beyond our control. Klarna may get a commission. Limitations, terms and conditions apply.

SHOP WITH THE KLARNA CARD
Pay with Klarna anywhere Visa is accepted. Pay now or pay later with the card. No fees and no credit impact to apply.³ 

³ UK & Ireland: A paid Klarna Membership is required for a physical card. Klarna Membership offered for a monthly fee. Cancel any time in the Klarna app. Exclusions, conditions, and limitations apply to membership benefits like Klarna Membership cashback. Klarna Membership Terms apply.

UNLOCK YOUR KLARNA BALANCE
Add money to your balance and pay flexibly, anywhere you shop. Get instant refunds, earn cashback at eligible stores, and convert your cashback as a credit in your balance.⁴

⁴ Ireland: Account covered by the Swedish deposit guarantee scheme. Max. compensation per customer: SEK 1,050,000. National Debt Office makes compensation available within 7 business days from the date a right to compensation accrues. Read more here.

USE KLARNA WITH APPLE PAY
Split the cost with Klarna on Apple Pay, available in-store and online.

FIND THE BEST PRICE, EVERY TIME
Search for any product and instantly compare prices across stores.

HASSLE-FREE RETURNS
Need to send something back? Report a return right in the app. We’ll pause your purchase so you don’t have to pay in the meantime.

TRACK ALL YOUR DELIVERIES
Get real-time updates, arrival times, and pickup photos—right in the Klarna app.

24/7 CUSTOMER SERVICE
Use our chat in the Klarna app for 24/7 support.",2016-06-22T13:33:00Z,2025-11-17T10:32:04Z
dk,Denmark,Shopping,6024,8,585629514,Zalando – fashion & clothing,Zalando SE,https://apps.apple.com/dk/app/zalando-fashion-clothing/id585629514?uo=4,0.0,4.71846,201109,Shopping,"The Zalando app is your new go-to for quality fashion and lifestyle brands (over 6,000!), outfit and beauty inspiration at your fingertips, and a shopping experience that’s all smooth and no stress.

IT'S GIVING INSPIRATION
• Follow your favourite creators for outfit and styling inspo
• Follow brands you like to see more from them first, including new releases and exclusive collections
• Curate and follow boards of the outfits, videos, and products that inspire you, and start inspiring others
• Explore what’s trending across Europe with Trend Spotter and see what everyone’s wearing in Berlin, Paris, and Milan right now
• Tune into our Live videos to get tips from the experts, product how-tos, and inspo you can add directly to your bag
• Tap into Stories to get your style and culture guide with features like “What do I wear?” plus the latest on major brand collabs
• Save your faves to your wishlist and never miss a size update or price drop

IT'S GIVING CHOICE
• Browse over 11,000 items from a wide range of brands, including all-time fashion favourites
• Dive into our different assortments: clothing, shoes, accessories, sports, beauty and skincare, preloved gems, and kidswear
• Get updates on the things you care about - from news and trends to sales and discount codes
• Hear about new collections and product launches from the brands you love
• Never miss a price drop or restock by opting in to notifications on items in your wishlist
• Give preloved clothing a new life when you shop our extensive selection of pre-owned (but just like new!) clothing, accessories, and boots
Pick your preferred way to pay and enjoy delivery directly to your own doorstep

IT'S GIVING PERSONAL
• Benefit from spot-on recommendations that show you the items you’ll love, without you needing to go looking for them
• Rate how the fashion you’ve ordered fits and get personalised sizing advice as you shop
• Get measured with our measurements tool to find what fits, fast
• Try on outfits in our virtual fitting room to see how they’ll fit before ordering
• Get instant style and outfit advice from the Zalando Assistant, a tailor-made AI-powered fashion assistant to help you on your shopping journey

So, ready to explore the app?
Shop the brands you love, unlock exclusive deals, and get inspiration and recommendations that feel like they were made just for you.",2014-06-17T09:23:21Z,2025-11-17T14:06:12Z
dk,Denmark,Shopping,6024,9,1585359750,Molly Shopping Assistent,Bownty ApS,https://apps.apple.com/dk/app/molly-shopping-assistent/id1585359750?uo=4,0.0,4.88339,13404,Shopping,"Automatic price check
Molly automatically checks the price of the product you're looking at. If you can save money on other webshops, you’ll get direct links to the cheapest option.

Automatic discount check
Have you noticed that almost all webshops have a discount code field? Molly automatically finds and applies discount codes for you and keeps the one that gives you the biggest savings. No more wasting time searching for doubtful codes. Molly works in more than 25,000 webshops, and we’re constantly adding new ones.

Price alerts
Is the item lovely but too expensive? Let Molly track price drops and notify you as soon as the price fits your budget. You can also track price drops on wishlists shared by friends and family.

Help to save
In some situations, Molly gives a discreet tip on where you can save the most. Even when you search on Google, Molly highlights where you can get extra discounts.

Save favourites
You can easily add your favourite products to your own lists. If you're looking for a new bike, create a list of all the ones you’re considering. Molly gives you an overview and finds the lowest prices for each of your favourites.

Share wishlists
When you see an item you want, add it to your wishlist with one click and share it with friends and family. They can reserve items so you get exactly what you want.

Safety
Have you ever discovered bad shop ratings too late? Molly automatically shows you reviews before you shop. With Molly installed, you can shop more safely. Help us warn others about scams – write to kontakt@mollyapp.dk

Search & save
Molly gives you a shortcut to find the cheapest prices on the product you’re considering. You might even save more with a discount code.

Visibility
As your shopping assistant, Molly is always within reach. Important messages pop up automatically – otherwise, click the icon for info. Molly automatically minimizes when you continue on the webshop.

One-click copy
If Molly can’t test the discount codes herself, you can always try them manually. Just tap the code to copy it automatically, then paste it into the discount code field.

Sharing discount codes
If you have a discount code you want to share with other users, you can email it to us at kontakt@mollyapp.dk
 or enter it in the webshop’s discount field, and Molly will ask if you want to share it.

Follow webshops
Click the heart when visiting your favourite webshop. Molly will let you know when new discount codes can save you money. Keep an eye on the NEW icon so you don’t miss a good deal.

Made for you
Molly expands automatically with information useful to most users. If certain message types aren’t your style, you can disable them in the settings – for example reviews or helpful tips.",2021-09-15T07:00:00Z,2025-11-20T22:14:15Z
dk,Denmark,Shopping,6024,10,6451108591,Savier: Rabatkoder & pristjek,Obsidian Media ApS,https://apps.apple.com/dk/app/savier-rabatkoder-pristjek/id6451108591?uo=4,0.0,4.76532,750,Shopping,"With Savier, you'll never have to search for a discount code again, and you'll never doubt if you've landed on a fraudulent store.

Savier finds discount codes for you and automatically applies the one with the biggest savings at checkout.

Savier also helps you with price comparison live while you shop, alerting you instantly if the item is available cheaper at another store.

Among many other smart features, your new assistant provides warnings about scam webshops and live insights into various stores' credibility and reviews.

Savier is funded by our users through partnerships. We earn money via advertising partnerships, including price comparison platforms and affiliate marketing. If you click on price tables marked ""Collaboration with Pricerunner,"" Pricerunner may earn a small amount per click, of which we receive a share. It doesn’t matter whether you make a purchase or not.

The other type of advertising partnership is affiliate marketing, where we collaborate with advertisers through the following affiliate networks:

- Adtraction
- Partner-ads
- Awin
- Tradedoubler
- Daisycon
- Addrevenue
- Adrecord

We only run affiliate collaborations with webshops that have actively approved Savier and our advertising model. We earn money by referring customers to a product or store. For on-page activities, Savier acts as a positive touchpoint in the user journey for the store – for instance, by increasing conversion rates – before we activate affiliate links, which we open in a new browser window to avoid interrupting users while they shop.",2023-09-11T07:00:00Z,2025-11-21T09:50:41Z
