country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
hk,Hong Kong,Health & Fitness,6013,1,6739987348,WiseMeal: AI 營養識別&健康飲食追蹤,ENJOYMENT INTERNATIONAL LIMITED,https://apps.apple.com/hk/app/wisemeal-ai-%E7%87%9F%E9%A4%8A%E8%AD%98%E5%88%A5-%E5%81%A5%E5%BA%B7%E9%A3%B2%E9%A3%9F%E8%BF%BD%E8%B9%A4/id6739987348?uo=4,0.0,4.13527,207,Health & Fitness,"AI 时代嚟咗，全新嘅健康饮食追踪APP 出世啦！

唔使再麻煩噉逐一搜尋每種食物。只需要影一張相，即刻就可以得到所有卡路里同營養細節。

WiseMeal 嘅核心優勢在於佢嘅準確性、高效性同埋用戶友好嘅體驗設計。我哋真係聽用戶嘅需求。

以下就係用 3 個簡單步驟嚟使用核心功能：
- 回答幾個問題嚟制定個人化計劃 
- 拍攝或上傳任何一餐或食物嘅相片 
- 獲得詳細嘅營養信息，方便追蹤 

我哋對用戶友好嘅設計花咗好多心思，希望你會鍾意：
- 我哋會識別每一種食物，包括醬料 
- 你可以添加或刪除特定嘅食物，或者修改佢哋嘅重量 
- 如果你冇相片，只需用文字搜尋 
- 你可以定制自己嘅食物列表，方便將來使用 
- 你可以計劃將來日期嘅餐單 
- 當你嘅體重變化時，你嘅預算會自動調整 
- 你嘅營養比例會根據你嘅個人目標而定 

我哋正努力工作，渴望聽到更多你嘅需求同建議。
WiseMeal 致力於提供有效嘅卡路里追蹤體驗，幫助你輕鬆實現健康同健身目標。

注意：我哋唔提供医疗建议。任何同所有建议都应该睇做系建议，尝试新嘅卡路里同营养计划之前，请咨询专业人士并自己做研究。

使用條款：https://rc.wisemeal.org/web/h5template/6d3b8bc7-a490-4359-9bf4-863fb5f52154-language=zh-CN/dist/index.html
私隱政策：https://rc.wisemeal.org/web/h5template/f307000e-b6fd-494b-bb00-2ea96529fdc1-language=zh-CN/dist/index.html
聯繫我哋：wisemeal2025@gmail.com",2025-03-06T08:00:00Z,2025-11-15T11:00:14Z
hk,Hong Kong,Health & Fitness,6013,2,426826309,Strava：跑步、騎乘、健行,Strava Inc.,https://apps.apple.com/hk/app/strava-%E8%B7%91%E6%AD%A5-%E9%A8%8E%E4%B9%98-%E5%81%A5%E8%A1%8C/id426826309?uo=4,0.0,4.70516,3680,Health & Fitness,"Strava 让健身追踪变得社交化。我们将你所有积极的旅程都集中在同一个地方，以便于你与朋友分享了。方法如下：

把一切记录下来：跑步、骑车、远足、瑜伽和 30 多种其他类型的运动。你就把 Strava 视为你的运动大本营吧。

随处探索：我们的路线工具使用去识别化的 Strava 数据，可根据你的偏好智能地推荐热门路线。你还可以构建自己的路线。

建立支持网络：Strava 的目的是庆祝运动。在这里，你会找到适合你的社群，并互相鼓励。

以更智能的方式进行训练 - 获得数据洞察力即可了解自己的进度并了解自己应该如何改进。你的训练日志是你的所有锻炼记录。

更加安全地锻炼 - 在户外锻炼时与亲人分享你的实时位置，从而给自己多一层安全保障。

同步你最喜爱的应用程序和设备：Strava 与成千上万的应用程序和设备兼容（Apple Watch、Fitbit、Garmin，数不胜数）。

参加并创建挑战赛 - 和数百万人一起参加月度挑战赛，以追逐新目标、收集数字奖章并保持责任感。

拥抱未经过滤的事物——你在 Strava 上的动态栏中充满了真人的真实努力。这就是我们互相激励的方式。

无论你是世界级运动员还是初学者，你都可以在这里找到属于你的位置。只需记录并继续锻炼即可。

Strava 上有免费版和提供有高级功能的订阅版。

Strava 通过 HealthKit 将你的 Strava 活动导出到健康应用程序，以便于读取心率和生物特征数据。

你可以用你的 Apple ID 在 App Store 上订阅和付款。确认购买后，系统会从你的 Apple ID 账户中扣除款项。除非在当前订阅期结束前至少 24 小时前取消订阅，否则你的订阅会自动续订。系统会在当前期限结束前 24 小时内从你的帐户收取续订费用。订阅可以由用户管理，购买后可通过转到设置中的“管理订阅”页面关闭自动续订。免费试用期的任何未使用部分（如果提供了的话）将在用户购买该发布的订阅时被作废（如适用）。订阅会以相同的费用续订。

服务条款：https://www.strava.com/legal/terms
隐私政策：https://www.strava.com/legal/privacy",2011-03-24T06:41:32Z,2025-11-19T21:16:00Z
hk,Hong Kong,Health & Fitness,6013,3,1493500777,小米運動健康,"Beijing Xiaomi Co., Ltd",https://apps.apple.com/hk/app/%E5%B0%8F%E7%B1%B3%E9%81%8B%E5%8B%95%E5%81%A5%E5%BA%B7/id1493500777?uo=4,0.0,4.56961,18432,Health & Fitness,"小米運動健康是一款整合小米手錶/手環運動數據與健康服務的應用程序，為用戶提供專業、極致的使用體驗， 打造貼心的個人健康助手。後續將會支持更多穿戴設備，開發更多好用好玩的功能，敬請期待。

小米運動健康支持：小米手錶系列、紅米手錶系列、小米手環系列、紅米手環系列

【十大運動模式，精準記錄】
我們的應用程式可以精確地記錄運動數據：支援跑步、騎行、登山、越野等17種運動模式的記錄，只需開啟應用程式即可查看每次運動的完整數據。每天、每周和每月的運動情況一目了然。此外，您還可以根據個人情況設定目標，著力完成並督促自己更積極地運動。
【夜晚睡眠監測，專業分析】
搭配擁有睡眠監測功能的小米穿戴裝置，每晚記錄睡眠資訊，透過深度分析深睡、淺睡、快速眼動等睡眠狀態，以及睡眠心率、呼吸品質、翻身等睡眠身體資料，生成專屬睡眠報告，提醒您及時調整睡眠習慣。
【健康管理小助手，隨時查看身體狀態】
小米运动健康協助您管理個人健康，讓您永遠保持最佳狀態。通過連接我們的小米或紅米智能手錶/手環設備，全天監控心率、睡眠、壓力、能量等重要健康指標並發出風險預警。體重、女性健康等健康數據也可手動記錄和管理。
【Alexa智能助理，語音操控智能家居】
喚醒全能的Amazon Alexa，一句話幫你開始運動，播放音樂，查看天氣...快來開啟她，讓她做你的貼身智能助理吧。
【各項貼身提醒，不錯過每一個重要時刻】
可以在小米運動健康App裡設置你所需要的應用通知或事件提醒，例如WhatsApp、Instagram、Line、短信等，通過手錶隨時提醒你，不讓你錯過任何一個重要時刻。

免責聲明：
除了為使用者提供手動記錄健康信息服務外，應用程序內的所有健康服務都僅為同步並記錄手環或手錶的相關信息。所有健康相關的數據、結果、建議等僅供參考，不用於醫療用途，包括自我診斷或諮詢醫生，僅用於一般健身和健康目的。

目前接入應用的所有手環/手錶產品並非醫療設備，無法提供任何形式的醫療服務，如有身體不適請及時諮詢醫療機構。",2020-06-14T07:00:00Z,2025-11-17T11:26:23Z
hk,Hong Kong,Health & Fitness,6013,4,6740115642,HUAWEI Health: Global,"Huawei Services (Hong Kong) Co., Limited",https://apps.apple.com/hk/app/huawei-health-global/id6740115642?uo=4,0.0,4.65714,35,Health & Fitness,"The brand new ""HUAWEI Health: Global"" app has been launched to bring the ""HUAWEI Health+"" membership features to all users across Europe, such as ""Workouts"", ""Yoga"", ""Mindful Meditation"", and ""Sleep Music"".

Your go-to, integrated health and fitness companion. Whether you want to kick-start your fitness life, keep track of your health, or conveniently manage your smart wearable devices, the Huawei Health app has what you're looking for. Keep your data private, or share it with your loved ones, the power's yours. The latest in health and fitness technology, made simple, secure, and easy to use.

Keeps Up with Your Every Move
Keep track of your health journey. Huawei Health records your activity, supporting over 100 different sports, from beginner to advanced levels. See your workout data clearly every step of the way, so you can be sure you're reaching your goals. A wonderful world of fitness at the tip of your fingers.

Run How You Want
A simpler way to run that can benefit anyone. The app is able to record and map out your route as you're running, all while displaying key information so you can stay on target.

An Amazing Journey
Share your health journey with your friends and family. Your outdoor workout routes can be generated into videos with music for you to proudly share. Use Dynamic tracking to create videos to share on social media to inspire yourself and others with your fitness journey.

A New View on Health
See your life in amazing detail with Huawei Health stats. The app keeps records of your heart rate, weight, sleep quality, step count and more. All your data is shown in clear, dynamic graphs so you have a better understanding of your health in a more accessible way.

[health package]
·Synchronize with the weight data in healthkit. When you use the healthy weight data of Huawei mobile phone, this data will be synchronized and recorded in healthkit.
·Synchronize with motion data in healthkit. You can automatically synchronize the exercise data recorded in Huawei health to healthkit. Similarly, Huawei sports health can also obtain the exercise data from healthkit.

--------------------
Huawei Health app is not intended for medical use, and all data is for reference only.
You should seek a doctor’s advice in addition to using this app and before making any medical decisions.

--------------------
--Automatic renewal service agreement(EULA): https://consumer.huawei.com/minisite/cloudservice/health/monservice-terms.htm?code=CN&language=en_US
--Membership Agreement (including user privacy agreement):https://consumer.huawei.com/minisite/cloudservice/health/member-terms.htm?code=CN&language=en_US",2025-08-26T07:00:00Z,2025-11-19T09:08:45Z
hk,Hong Kong,Health & Fitness,6013,5,6450329545,卡路里計算器 - Appediet,Appediet Information PTE. LTD,https://apps.apple.com/hk/app/%E5%8D%A1%E8%B7%AF%E9%87%8C%E8%A8%88%E7%AE%97%E5%99%A8-appediet/id6450329545?uo=4,0.0,4.66224,1430,Health & Fitness,"AI时代嚟啦！全新嘅健康饮食追踪App出世啦！ 唔使再麻烦逐样搜寻食物，只需要影一张相，就可以即刻睇到卡路里同营养成分，超方便！
 
如果你搵緊一款免費條碼掃描、食物識別同埋營養追蹤功能齊全嘅卡路里計算器，或者係適合你生活方式（包括間歇性斷食）嘅高效飲食計劃，Appediet就係你嘅最佳選擇。用Appediet嚟追蹤你嘅營養、減肥同埋飲水目標進度，佢係你嘅營養管理個人助手、飲食規劃器、同埋飲食日記，全部一應俱全！
 
Appediet唔係另一款普通嘅節食App。呢款健康App幫你了解自己嘅習慣，分析飲食，幫你做出更聰明嘅選擇，仲有動力同支援幫你達成健康目標。
 
Appediet卡路里計算器可以同「健康」App連接，方便同步數據：
 ■ 記錄飲食 – 用晒一啲簡單易用嘅工具，飲食追蹤變得更加輕鬆
 ■ 追蹤斷食 – 安排你嘅斷食時間，輕鬆追蹤進度
 ■ 自訂目標 – 減肥、增肥、維持體重、營養同體適能目標任你設
 ■ 查看進度 – 可以總體查看，或者深入分析營養同卡路里
 
同其他飲食App唔同，Appediet嘅功能更勁！
 • 超簡單食物追蹤 – 只需要輸入或者拍攝食物相，馬上知道卡路里同營養分析
 • 條碼掃描 – 用條碼掃描食物，快速又準確，啱晒懶人
 • 唯一有精準食物數據庫嘅飲食App – 超過150萬種食物，108種營養素數據，任你查
 • 間歇性斷食追蹤 – 安排斷食時間，記錄進展
 • 宏量營養素追蹤 – 追蹤各種碳水、脂肪、蛋白質嘅詳細資訊，唔使再用其他碳水追蹤器或者生酮App！
 • 營養追蹤同洞察 – 設定具體目標，追蹤宏量營養素、膽固醇、鈉、纖維等，了解自己嘅營養攝取
 
驗證過嘅成功：
• 活躍會員平均每週減重0.63公斤 
• 超過2100萬用戶選擇Appediet，好多都係由其他飲食App轉過嚟
 
更多功能：
- 解鎖相機潛能 -
唔使再手動輸入！用Appediet先進嘅AI掃描技術，只要拍下食物相或掃描條碼，App就可以自動識別食物、分析成分，準確計算卡路里。
- 提升營養知識 -
探索內建嘅超大食物數據庫，輕鬆查閱詳細營養資料。了解每餐嘅熱量、營養素含量，幫你作出更聰明嘅選擇，實現減重同健康目標。
- 專屬健康助手 -
Appediet有個AI健康助手，根據你嘅身體狀況同健康需求，推介適合你嘅食譜。無論有咩健康問題，幾秒鐘就可以搵到答案，隨時查詢每日嘅營養攝取量。
- 量身定制成功方案 -
根據你嘅需求，幫你設計個人化嘅健康計劃。無論你係啱啱開始斷食，定係想試下均衡飲食計劃，Appediet都可以提供全面嘅支持同指導。
- 開啟人生改變旅程 -
立即下載Appediet，開始你嘅健康轉型之旅！用我哋強大嘅功能同易用界面，幫你改變飲食、健身同體重管理嘅方法。
 
Appediet需要訪問你嘅相機、相冊、HealthKit同健康數據，咁先可以提供無縫嘅使用體驗。授權咗就可以充分發揮應用嘅所有功能。
 
無限訪問會員訂閱
你可以選擇訂閱，無限使用Appediet所有功能。
訂閱可以按月或按年計費，具體費用會視乎你選擇嘅方案而定。購買後，費用會自動從你嘅iTunes賬戶扣除。
除非你係當前週期結束前至少24小時關閉自動續訂，否則訂閱會自動續期。
你可以隨時管理訂閱，並可以在賬戶設置中關閉自動續訂。
訂閱開始後，如果有未使用嘅免費試用期會被作廢。
 
使用條款： https://static-cdn-f.appediet.com/policy/appediet/service_en-us.html
隱私政策： https://static-cdn-f.appediet.com/policy/appediet/privacy_en-us.html
應用終端用戶協議： https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
 
有咩問題可以隨時聯絡我哋：contact@appediet.net
官方網站：https://www.appediet.com
Instagram：@appediet_official",2024-05-24T07:00:00Z,2025-11-24T00:10:25Z
hk,Hong Kong,Health & Fitness,6013,6,1519414455,Dr. Kong,DR. KONG FOOTCARE LIMITED,https://apps.apple.com/hk/app/dr-kong/id1519414455?uo=4,0.0,3.83333,30,Health & Fitness,"全新「Dr. Kong」應用程式專為會員而設，讓您隨時隨地查看會員積分、最新推廣及會員獨家優惠劵。

主要功能包括：
• 電子版會員卡 – 只需於APP內登記成為會員，即享各項會員優惠
• 最新推廣 – 緊貼門市最新優惠資訊及會員獨家優惠
• 電子優惠劵 – 不時為會員送上各款電子優惠劵
• 分店 – 方便查閱Dr. Kong分店資料及定位搜尋附近之分店位置
• 會員提示功能 – 會員透過APP可獲取最新推廣、電子優惠劵發放、驗腳及生日優惠等提示
•網上購物–隨時隨地都可以輕輕鬆鬆在Dr. Kong網店購物。(https://onlineshop.dr-kong.com.hk/)",2020-08-06T07:00:00Z,2023-08-19T06:42:32Z
hk,Hong Kong,Health & Fitness,6013,7,1610283967,AGE-R medicube Digital Care,"Apr Co., Ltd.",https://apps.apple.com/hk/app/age-r-medicube-digital-care/id1610283967?uo=4,0.0,1.89744,39,Health & Fitness,"■我的專屬程序
您可以創建適合自己的AGE-R記錄，有系統地進行護理。

■ 前後照片記錄
記錄使用AGE-R後的變化，可一目了然進行比較。

■ 今天的美容儀通知
您可以輕鬆透過主頁和推播通知，了解每天需使用的美容儀。

■查看全部使用方法
各款美容儀教學影片及常見問與答，您都可以在應用程式中查看！

如果您在使用過程中有任何問題，請聯繫medicube客戶服務中心，我們將為您協助！

聯絡方式 ：
香港 CS- medicubecs_hk@apr-in.com
台灣 CS- medicubecs_tw@apr-in.com
( 週六、週日、國定假日休息）
 
咨詢時間：8:00-17:00",2024-02-27T08:00:00Z,2025-11-18T02:37:52Z
hk,Hong Kong,Health & Fitness,6013,8,1325481372,HUAWEI Health,"Huawei Software Technologies Co., Ltd.",https://apps.apple.com/hk/app/huawei-health/id1325481372?uo=4,0.0,4.58744,2230,Health & Fitness,"Your go-to, integrated health and fitness companion. Whether you want to kick-start your fitness life, keep track of your health, or conveniently manage your smart wearable devices, the Huawei Health app has what you're looking for. Keep your data private, or share it with your loved ones, the power's yours. The latest in health and fitness technology, made simple, secure, and easy to use.

Keeps Up with Your Every Move
Keep track of your health journey. Huawei Health records your activity, supporting over 100 different sports, from beginner to advanced levels. See your workout data clearly every step of the way, so you can be sure you're reaching your goals. A wonderful world of fitness at the tip of your fingers.

Run How You Want
A simpler way to run that can benefit anyone. The app is able to record and map out your route as you're running, all while displaying key information so you can stay on target.

An Amazing Journey
Share your health journey with your friends and family. Your outdoor workout routes can be generated into videos with music for you to proudly share. Use Dynamic tracking to create videos to share on social media to inspire yourself and others with your fitness journey.

A New View on Health
See your life in amazing detail with Huawei Health stats. The app keeps records of your heart rate, weight, sleep quality, step count and more. All your data is shown in clear, dynamic graphs so you have a better understanding of your health in a more accessible way.

[health package]
·Synchronize with the weight data in healthkit. When you use the healthy weight data of Huawei mobile phone, this data will be synchronized and recorded in healthkit.
·Synchronize with motion data in healthkit. You can automatically synchronize the exercise data recorded in Huawei health to healthkit. Similarly, Huawei sports health can also obtain the exercise data from healthkit.

--------------------
Huawei Health app is not intended for medical use, and all data is for reference only.
You should seek a doctor’s advice in addition to using this app and before making any medical decisions.

--------------------
[Description of auto-renewing subscriptions]
1. Instructions for continuous monthly subscription
--Subscription period: 1 month
- Subscription price: 1 yuan for the first month, 15 yuan per month thereafter
2. Instructions for subscribing and unsubscribing
--Payment: Debit through the user's iTunes account, and the user will pay immediately after confirming the purchase
--Renewal: Apple’s iTunes account will be deducted within 24 hours of expiration. After the deduction is successful, the subscription period will be extended by one subscription period
--Unsubscribe method
Solution 1. Open the Appstore on your phone, click the blue avatar icon in the upper right corner, and then go to ""Subscription""> ""Huawei Sports Health"" to cancel the subscription.
Solution 2: 24 hours before the expiration of the current subscription period, go to the iTunes/Apple ID ""Settings Management"" page and turn off the automatic renewal. Cancellation within 24 hours before expiration will result in a subscription fee.
--Automatic renewal service agreement(EULA): https://consumer.huawei.com/minisite/cloudservice/health/monservice-terms.htm?country=CN&language=zh_Hans_CN
--Membership Agreement (including user privacy agreement): https://consumer.huawei.com/minisite/cloudservice/health/member-terms.htm?country=CN&language=zh_Hans_CN",2018-03-22T06:38:49Z,2025-11-15T10:18:33Z
hk,Hong Kong,Health & Fitness,6013,9,387771637,Nike Run Club：跑步、健康、體能,"Nike, Inc",https://apps.apple.com/hk/app/nike-run-club-%E8%B7%91%E6%AD%A5-%E5%81%A5%E5%BA%B7-%E9%AB%94%E8%83%BD/id387771637?uo=4,0.0,4.47959,13232,Health & Fitness,"Nike Run Club：完美的跑步夥伴

為了協助你提高跑步成效，Nike Run Club 提供所有你可能會需要的工具，包含 GPS 跑步追蹤功能、語音指導、每週/月及自訂距離的挑戰活動、可根據你的目標進行調整的客製化教練計畫，還能讓朋友為你加油打氣，持續提供前進的動力。快來使用 Nike Run Club，一面享受跑步樂趣，一面邁向目標。

- 完整支援 APPLE WATCH SERIES 5
- 追蹤及儲存跑步記錄
- 由 NIKE 教練及運動員提供語音指導
- 參加全球及自訂挑戰活動
- 依個人需求打造的教練計畫
- 以獎盃及徽章慶祝自己的成就
- 在排行榜上一較高下
- 在跑步時收到朋友的加油打氣
- 與任何人分享跑步記錄

支援 APPLE WATCH 及 APPLE WATCH NIKE
完美的跑步夥伴就在你手腕上。Nike Run Club 應用程式已針對每一代 Apple Watch 進行最佳化，只要在主畫面捲動，即可選擇目標，或是開始使用語音指導功能；向左滑動可以自訂跑步相關資料，或是啟用在跑步時接收朋友加油聲的功能。如要瞭解近期跑步記錄的詳細資料，請查看「Activity History」(活動歷程記錄)。注意：Apple Watch Series 1 不支援 GPS。

追蹤及儲存跑步記錄
輕鬆取得所有需要的詳細資訊，包括配速、距離、GPS 路線、高度、心率，以及英哩分段，還可透過語音回饋持續獲得前進動力。

由 NIKE 教練及運動員提供語音指導
透過 Nike 教練、Mo Farah 等菁英運動員，以及 Kevin Hart 等藝人的語音訊息，獲得跑步指導、激勵與啟發。語音指導可協助跑者以充滿樂趣的方式提升肌力、速度及耐力。由於系統會自動標記區間，因此你只需輕觸「Start」(開始) 並邁開腳步即可。每組語音指導都搭配了特定的播放清單，所以別忘了連線至 Apple Music 或 Spotify，以獲得最佳跑步體驗。

利用挑戰活動激勵自己
你可以加入 Nike 全球跑者社群的每週和每月距離挑戰活動，也可以自行建立挑戰活動，然後邀請朋友一同參與。達到目標、贏得成就、長征千里。

專為你量身打造的個人化教練計畫
無論你是想踏出第一步、變得更強健或是做好出賽準備，NRC 都能針對你的目標及體適能狀態提供可自由調整的計畫。

以獎盃及徽章慶祝自己的成就
在打破 5K 最快記錄或達成最長跑步距離等個人記錄時，都能贏得徽章及獎盃，慶祝自己抵達新的里程碑。

在排行榜上一較高下
在距離排行榜上，輕鬆與朋友比較及競逐排名。

在跑步時收到朋友的加油打氣
在跑步時收到朋友的語音加油，獲得持續前進的動力。你也可以傳送自己的加油聲給朋友，表達你對他們的支持。

Nike Run Club 可與 Apple Health 搭配使用，將運動計畫同步處理並記錄心率資料。

在背景持續執行 GPS 可能會縮短電池使用時間。",2010-09-06T07:00:00Z,2025-10-27T16:37:32Z
hk,Hong Kong,Health & Fitness,6013,10,341232718,MyFitnessPal 的卡路里計算機和膳食追蹤工具,"MyFitnessPal, Inc.",https://apps.apple.com/hk/app/myfitnesspal-%E7%9A%84%E5%8D%A1%E8%B7%AF%E9%87%8C%E8%A8%88%E7%AE%97%E6%A9%9F%E5%92%8C%E8%86%B3%E9%A3%9F%E8%BF%BD%E8%B9%A4%E5%B7%A5%E5%85%B7/id341232718?uo=4,0.0,4.64536,7760,Health & Fitness,"使用 MyFitnessPal 追蹤您的營養、體適能、減肥和飲水目標進度。這款綜合飲食追蹤和健康應用程式就像一個可以始終隨身攜帶的營養導師、間歇性斷食追蹤器、飲食規劃器、和飲食日記。

MyFitnessPal 並非另一款節食應用程式。這款健康應用程式可以幫助您了解各項習慣，洞悉您的飲食，協助做出更明智的飲食選擇，尋找動機和支援，然後實現您的健康目標。

馬上下載並開始免費試用 Premium 30 天、獲取獨家飲食追蹤、間歇性斷食計時器、和健康記錄工具。您很快就會發現 MyFitnessPal 為何成為全球首屈一指的飲食和營養追蹤應用程式。

各項功能遠超卡路里追蹤應用程式和飲食日記

感覺就像在身邊隨身攜帶一名營養師、私人教練和營養導師。

■ 記錄飲食 – 各種易於使用的工具讓飲食追蹤更輕鬆、更簡單
■ 追蹤斷食 – 安排您的斷食期間並追蹤進展
■ 追蹤活動 – 利用體適能追蹤工具添加健身活動與步數
■ 自訂目標 – 減肥、增肥、維持體重、營養與體適能目標
■ 查看進度 – 總體追蹤或詳細分析營養和卡路里
■ 聯繫社群 – 在活躍的討論區尋找朋友與動力

功能與優勢詳細介紹

透過飲食記錄獲取有價值的分析資訊
發現哪些食物能夠以最佳方式為您提供能量。這並非單純的節食應用程式、減肥卡路里計數器或者更快的減肥方法，而是讓您對自己負責，並了解每天攝入的食物。 

■ 最大的食物資料庫之一–可追蹤超過 1,400 萬種食物（包括餐廳菜式）的卡路里
■ 新的間歇性斷食追蹤器–安排您的斷食時間並以日記記錄進展
■ 快速和簡單的食物追蹤工具–輸入以搜索，從歷史記錄中添加食物，或使用手機攝像頭掃描條碼
■ 卡路里追蹤工具–自動計算卡路里，並見證自己每天的進步
■ 宏觀追蹤–按克數或百分比洞悉各種碳水化合物、脂肪和蛋白質的詳細資訊，無需獨立的碳水化合物追蹤器或生酮飲食應用程式！
■ 營養追蹤和洞察力–分析營養攝入並設定具體的目標：宏觀目標、膽固醇、鈉、纖維和更多其他目標


自訂您的應用程式體驗
選擇各種設定來幫助您實現目標。

■ 自訂目標–按餐膳或按日子追蹤卡路里，設立宏觀目標和更多內容
■ 個人化儀錶板–選擇您希望總覽查看的統計資料
■ 蛋白質計數器–設定蛋白質目標，並記錄您每天攝入的蛋白質數量
■ 添加自己的食物/膳食追蹤–保存食譜和膳食，以進行快速記錄
■ 連接 50 多個應用程式與裝置–從體適能追蹤應用程式到智慧手錶應用程式
■ 透過可穿戴作業系統進行追蹤–在您的錶盤上顯示卡路里追蹤器、飲水追蹤器和宏觀追蹤器。


訂閱價格與條款

MyFitnessPal 可供免費下載和使用。如果升級到 MyFitnessPal Premium，我們可提供每月和每年自動續期的訂閱服務。

在確認購買後，將透過您的 iTunes 帳戶從您的信用卡扣除付款。除非在購買後，您在 iTunes 帳戶設定中關閉自動更新，或者在訂閱期結束前至少 24 小時取消訂閱，否則，訂閱會自動續期。

檢視我們的條款與條件和隱私政策的完整版本：https://www.myfitnesspal.com/privacy-and-terms",2009-12-08T02:04:45Z,2025-11-18T18:49:57Z
