country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
hk,Hong Kong,Utilities,6002,1,6751496092,灵光-全模态AI助手,"Alipay (Hangzhou) Technology Co., Ltd.",https://apps.apple.com/hk/app/%E7%81%B5%E5%85%89-%E5%85%A8%E6%A8%A1%E6%80%81ai%E5%8A%A9%E6%89%8B/id6751496092?uo=4,0.0,5,3,Utilities,"蚂蚁集团旗下推出的新一代全模态 AI 助手。融合语言、图像、语音与数据的理解与生成能力，支持3D、音频、图表、动画、地图等全模态信息输出。确保每一次交互都流畅、精准且充满惊喜。
灵光拥有【灵光对话、灵光开眼】核心功能，让洞察与行动融为一体,让你的每一次提问，都变成一场沉浸式的探索。让复杂，变简单。

——核心功能——
● 灵光对话—— 让知识“活”起来
只需要输入问题或者关键词，灵光即可通过以下形式为你提供可视化的答案；
【语音朗读】无论是英文单词、生僻字发音，还是睡前故事，灵光都能即时转化为自然流畅的语音。
【3D数字模型】运用前沿三维数字化技术，打破平面界限，实现交互式探索，从金字塔到霸王龙，带来穿越时空的沉浸式科普体验。
【生成式插图】让信息拥有专属视觉语言，将“量子纠缠”或“经济学原理”等抽象复杂的知识，化繁为简，直观呈现为图像或动画。
【图表与数据】秒懂复杂数据，财报、研究论文等一目了然。支持追问、深挖从而扩展视角。
【可交互地图】从美食探店到旅行路线，灵光为你直接生成地图，帮你清晰规划路径与动线，查询位置信息。
【解读和溯源】支持在一个对话中针对答案进一步深度解读和查看来源，让理解建立在可靠、透明的知识之上。 

● 灵光开眼—— 你的智能“探索之眼”
灵光的“开眼”功能，赋予你的手机一双能理解、会思考、懂创作的智能探索之眼，支持文生图、文生视频、图生图、图生视频等多种创作玩法。
【实时理解】实时理解复杂场景动态画面，支持语音双向交互问答，无论是路边的植物、博物馆的画作，还是潮流单品，都能即时获得精准解读。
【看图提问】上传图片自由提问，不仅能识别“这是什么”，更能获取“为什么”、“怎么用”等延展知识。
【自由创作】指令修图改图，一句话即可生成视频和图片，为静态照片注入鲜活生命力，解锁自由创作的无限可能。

灵光拥有通用 AI 助手的全部功能，集 AI 搜索、AI 对话（Chatbox）、AI 聊天、AI 问答、AI 识图、AI 绘画（AIGC)、AI 生图、AI 生视频、AI 创作、AI P图、AI 总结、AI 学习、AI 翻译、AI 办公、AI 写作文、AI 语音、财报速读、文档处理（网页速读与总结）、拍题答疑于一体，是你高效办公、学习，便捷生活的AI 助理。",2025-11-17T08:00:00Z,2025-11-23T14:15:18Z
hk,Hong Kong,Utilities,6002,2,1515065344,智方便 iAM Smart,Digital Policy Office,https://apps.apple.com/hk/app/%E6%99%BA%E6%96%B9%E4%BE%BF-iam-smart/id1515065344?uo=4,0.0,1.95648,1034,Utilities,"「智方便」讓用戶透過個人流動電話進行身份認證，以單一數碼身份，登入和使用不同政府部門及商業機構的網上服務，費用全免，適用於11歲或以上的香港身份證持有人。


「智方便」帳戶備有兩個版本，「智方便」版本將提供身份認證、「填表通」及個人化提示，而「智方便＋」版本更可以使用數碼簽署功能：

● 身份認證
√ 用戶將可以單一數碼身份，簡單安全登入和瀏覽各項政府及和商業網上服務，避免因管理不同的用戶名稱及密碼所帶來的煩惱，令日常生活更方便。


● 「填表通」
√ 用戶可使用「填表通」功能，自訂儲存不同的個人資料（例如姓名、性別、身份證號碼、出生日期、住址及聯絡電話等），自動填寫表格，無需再為不同的申請填寫相同的資料，快捷方便。


● 個人化提示
√ 用戶可選擇接收政府不同網上服務的個人化提示，緊貼各項服務更新、到期提示及最新資訊等。


● 數碼簽署
√ 用戶可根據《電子交易條例》(香港法例第553章)使用「智方便+」進行數碼簽署，在網上處理法定文件及程序。


登記及使用「智方便」：
● 使用已啟用生物認證（如指紋或臉容辨識）的個人流動裝置，下載並安裝「智方便 iAM Smart」流動應用程式

● 登記「智方便」戶口前，已可獲取一系列與生活相關的資訊。

● 按「登記」並根據流動應用程式內的指示掃描身份證，以驗證身份證真偽及讀取卡面資料

● 將臉容對正屏幕上的照相框，作出指定動作及自拍，以進行真人及臉容辨識

● 提交登記後，系統會根據申請人的身份證紀錄驗證其身份

● 通過身份驗證後，再提供與流動電話的內置生物認證、設定「智方便」6位數字密碼及提供電郵地址

● 完成後，申請人便可即時使用「智方便」平台的各項功能


如果你想登記或升級至「智方便+」以使用數碼簽署功能，你可帶同你的香港身份證和個人流動裝置，親臨我們的自助登記站、登記服務櫃位或通過流動登記隊辦理有關手續。


注意事項:
● 11至17歲之人士必須在父母或監護人的同意下進行登記。",2020-12-29T08:00:00Z,2025-10-23T01:59:40Z
hk,Hong Kong,Utilities,6002,3,284815942,Google,Google LLC,https://apps.apple.com/hk/app/google/id284815942?uo=4,0.0,4.50316,39433,Utilities,"Google 應用程式在手，不論你關注什麼，都能及時獲得資訊。探索功能有助快速找出解答、深入瞭解感興趣的主題，隨時掌握最新動態。越常使用，Google 應用程式就越能掌握你的需求。

主要功能：
• 運用鏡頭辨識所見之物，無論是五彩斑斕的蝴蝶、不知名的帶刺植物，還是任何有趣的生物，都能立即揭曉。
• 遇到不懂的路標、菜單或任何外文內容時，將鏡頭對準文字就能查看翻譯；支援超過 100 種語言。
• 看到喜歡的東西時，使用相機搜尋功能即可尋找購買管道。
• 可添加文字來修正相機搜尋範圍，比如指定尋找「藍色」的同款鞋，或瞭解如何「修理」自行車的損壞部件。
• 支援用歌聲尋找歌曲，即使忘記歌詞也沒問題。只要對著 Google 應用程式哼出旋律，即可找出相符曲目。
• 讓相機成為寫作業的好幫手。觀看逐步指南和影片，學習數學、化學、生物和物理題目的解題技巧。


在探索專區查看個人化動態消息：
• 隨時掌握感興趣主題的最新資訊。
• 每天一早就能看到天氣預報和頭條新聞。
• 即時接收體育賽事、電影和各類活動的最新消息。
• 第一時間掌握喜愛藝人的新專輯情報。
• 閱讀符合個人興趣和嗜好的報導。
• 直接從搜尋結果中追蹤有趣的主題。


享有安全搜尋體驗：
• 裝置與 Google 之間的連線經過加密，確保 Google 應用程式中的所有搜尋內容安全無虞。
• 隱私權控制項不僅容易找到，而且操作簡單。輕觸個人資料相片即可存取選單，一鍵刪除帳戶中的近期搜尋記錄。
• Google 搜尋會主動過濾垃圾內容，確保使用者看到安全優質的搜尋結果。


你還可以透過下列方法使用 Google：
• Google 搜尋小工具 - 使用全新的 Google 小工具在主畫面或螢幕鎖定畫面上執行搜尋。有 2 種尺寸的小工具可以選擇，兩者皆附快速搜尋列；中型尺寸小工具也支援設定捷徑，方便選用智慧鏡頭、語音搜尋和無痕模式執行搜尋。


進一步瞭解 Google 應用程式的強大功能：http://www.google.com/search/about

隱私權政策：https://www.google.com/policies/privacy

你的意見可以幫助我們打造更讓人滿意的產品。如有意參加使用者研究，請前往：

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
hk,Hong Kong,Utilities,6002,4,1590998870,非觸式e-道,Immigration Department,https://apps.apple.com/hk/app/%E9%9D%9E%E8%A7%B8%E5%BC%8Fe-%E9%81%93/id1590998870?uo=4,0.0,2.45283,424,Utilities,"非觸式e-道流動應用程式讓合資格的香港居民登記使用非觸式e-道服務。完成登記後，市民只需要利用他們的個人流動電話產生的加密e-道二維碼進入非觸式e-道內，並在標示的位置望向鏡頭，讓系統核實其容貌便可辦理出入境手續，過程中不用接觸共用的指紋掃描器。

非觸式e-道能讓市民在自助辦理出入境手續時，減少接觸共用設備，帶來更快捷、方便及衞生的出入境服務。

透過非觸式e-道流動應用程式登記使用非觸式e-道服務：
● 使用已啟用生物特徵認證的個人流動裝置，下載並安裝e-道流動應用程式及「智方便 iAM Smart」流動應用程式
● 登記及啟用「智方便」
● 開啟非觸式e-道流動應用程式及選擇登記服務
● 閱讀聲明及提交登記後，系統會透過「智方便」驗證其身分
● 通過身分驗證後，再提供與流動電話的內置生物認證以完成登記程序
● 完成登記後，申請人便可透過非觸式e-道流動應用程式產生的e-道二維碼於非觸式e-道辦理出入境手續

注意事項:
● 11至17歲之人士必須在父母或監護人的同意下進行登記。
● 由於使用非觸式e-道流動應用程式須經手機傳送數據，故用戶可能須繳付數據傳輸費用。流動數據用戶應留意所使用的數據用量。",2021-11-29T08:00:00Z,2025-11-18T04:31:55Z
hk,Hong Kong,Utilities,6002,5,6475290060,税務局 eTAX,Inland Revenue Department,https://apps.apple.com/hk/app/%E7%A8%8E%E5%8B%99%E5%B1%80-etax/id6475290060?uo=4,0.0,2.77778,9,Utilities,"「税務易」是由中華人民共和國香港特別行政區政府税務局推出的流動應用程式，為市民提供一個安全、便捷的流動平台，隨時隨地輕鬆管理個人税務事宜。主要功能包括：
•	安全登入方式：支援「智方便」帳戶登入，結合個人流動裝置的生物特徵認證（如指紋或面容辨識），提升登入安全性及便利性。
•	信息匣功能：登入後可即時查閱税務局發出的通知、提示及個人税務資訊，掌握最新動向。
•	一鍵前往「個人税務網站」：按下「服務」鍵，即可連結至「個人税務網站」，使用更多如電子報税、查閱紀錄、電子加蓋印花等功能。
本應用程式致力推動電子化服務，簡化辦理流程，提升用戶體驗，讓你以更智能化、更高效的方式處理税務事宜。",2025-07-21T07:00:00Z,2025-07-22T02:51:53Z
hk,Hong Kong,Utilities,6002,6,6444331030,電子駕駛執照,Transport Department of the Government of Hong Kong Special Administrative Region,https://apps.apple.com/hk/app/%E9%9B%BB%E5%AD%90%E9%A7%95%E9%A7%9B%E5%9F%B7%E7%85%A7/id6444331030?uo=4,0.0,2.59154,71,Utilities,"運輸署推出「電子駕駛執照」流動應用程式，為駕駛執照持有人提供另一個選擇，以符合攜帶或出示駕駛執照以供檢查或查閱的相關法定要求。

• 電子實體　彈性選擇：由2025年9月15日起，駕駛執照持有人可以選擇在智能手機展示電子駕駛執照，或攜帶實體駕駛執照，以符合攜帶或出示駕駛執照的要求。

• 一App擁有　駕照在手：運輸署的「電子駕駛執照」流動應用程式涵蓋正式駕駛執照、學習駕駛執照、暫准駕駛執照（俗稱「P牌」）、臨時駕駛執照及駕駛教師執照。市民只需下載流動應用程式，並透過指定平台認證登入，即可使用。

• 方便快捷　省時省力：經網上申請駕駛執照，獲批後可即時使用電子駕駛執照，無需等候郵遞實體駕駛執照，但市民仍會獲發實體駕駛執照。

• 安全措施　確保真確：市民只能登記一個電子駕駛執照戶口，每個電子戶口只可以綁定一部流動電話。應用程式具備保安功能，如防止屏幕截圖、載有動態的運輸署標誌和限時加密二維碼。

• 電子駕駛執照提供與實體駕駛執照相同的資料，並會顯示駕駛執照的狀況（即該駕駛執照是否有效）。

在不同情況下電子駕駛執照所顯示的狀況表列如下：

有效（藍色）：持有的所有駕駛執照類別均為有效 
部分有效（黃色）： 持有的個別駕駛執照類別為有效而同時個別類別為無效 （例子：暫准駕駛執照為有效、正式駕駛執照已逾期） 
已過期（紅色）： 持有的所有駕駛執照類別均已逾期 

• 除了顯示電子駕駛執照外，「電子駕駛執照」流動應用程式亦會向執照持有人發出推送通知，包括駕駛執照的取消／修訂／恢復／加入限制事項的通知等。",2025-09-12T07:00:00Z,2025-10-10T09:20:55Z
hk,Hong Kong,Utilities,6002,7,1134784923,快喵VPN加速器 - 高速 安全 無限流量VPN,SAFDAR NETWORK SMC-PRIVATE LIMITED,https://apps.apple.com/hk/app/%E5%BF%AB%E5%96%B5vpn%E5%8A%A0%E9%80%9F%E5%99%A8-%E9%AB%98%E9%80%9F-%E5%AE%89%E5%85%A8-%E7%84%A1%E9%99%90%E6%B5%81%E9%87%8Fvpn/id1134784923?uo=4,0.0,4.56765,53427,Utilities,"體驗全球最快的VPN，享受在iPhone/iPad上流暢、安全和私密的連接。
快喵VPN加速器是一款專為保護您的隱私和安全設計的虛擬私人網絡。只需輕輕一點，即可安全匿名地上網。


快喵VPN加速器主要功能：
- 穩定連接：快喵VPN加速器開發的先進VPN協議確保連接的穩定性。無論您身在何處，只需輕輕一按，快喵VPN加速器便可帶您探索世界。
- 隱私優先：我們將您的隱私放在首位。快喵VPN加速器執行嚴格的零日志政策，我們不會監控、記錄或存儲客戶的VPN活動日志。
- 免費使用與靈活升級：快喵VPN加速器提供免費的VPN服務，適合輕量級瀏覽。如果需要更高速的體驗，您可以通過訂閱升級至我們的高級VPN服務。


快喵VPN加速器能幫助您：
- 保護您的WiFi和移動網絡安全  
- 防止第三方和網站竊取您的數據  
- 使用IP更改器隱藏您的位置信息  
- 幾乎在任何地方訪問在線媒體  
- 隱藏您的IP地址以防止跟踪  
- 保持您的在線流量匿名  
- 快速下載和共享私人文件  


自動續訂：
- 您可以直接在應用內購買訂閱。  
- 付款將在確認購買時從您的Apple ID賬戶扣除。  
- 訂閱將在每個當前訂閱期結束前24小時自動續訂，除非您在賬戶設置中關閉自動續訂。  
- 您可以隨時通過Apple ID賬戶設置管理訂閱並關閉自動續訂。


隱私政策：  
https://www.vpncat.net/privacy/com.vpn.cat.html


服務條款：  
https://www.vpncat.net/terms-of-service/com.vpn.cat.html


聯繫我們：  
如需幫助或反饋，請通過support@vpncat.net與我們聯繫。",2016-07-22T05:57:44Z,2025-09-08T11:36:47Z
hk,Hong Kong,Utilities,6002,8,1471102783,快连VPN,LetsGo Network Incorporated,https://apps.apple.com/hk/app/%E5%BF%AB%E8%BF%9Evpn/id1471102783?uo=4,0.0,4.87823,60402,Utilities,"快连 VPN 有什么特点？
- 顺畅连接：它采用自主研发的领先技术，首要保障连接的稳定性，不论您在哪里，只要有网络，一点就能连上；
- 注重隐私：无需注册，下载即可使用，不会以任何形式来收集用户的隐私信息，防止个人信息的泄露，同时可以帮助您在公共 WIFI 下安全地上网；
- 免费试用：新用户首次下载安装可获得免费试用时长，您可以先用它访问一些网站来体验它的功能，然后再决定是否为其付费；
- 不限流量：采取按时计费的方式，您可按照周、月、季、年来选购不同时长的套餐，时长越久优惠越多哦；
- 在线客服：您可以通过电子邮件或在软件内联系我们的客服，随时获取帮助；",2019-10-22T07:00:00Z,2025-11-20T03:16:35Z
hk,Hong Kong,Utilities,6002,9,535886823,Google Chrome,Google LLC,https://apps.apple.com/hk/app/google-chrome/id535886823?uo=4,0.0,4.66614,55814,Utilities,"用 Chrome 上網，實現所有可能。歡迎下載這款 Google 打造的瀏覽器，感受快速又安全的瀏覽體驗。

用 Chrome 體驗最優質的 Google 服務

• 使用 Google 搜尋：透過 Google 快速搜尋及取得答案。使用語音即可操作，不必動手。
• Google 智慧鏡頭：搜尋眼前畫面內容或用相機探索視界。
• Google 翻譯：盡情瀏覽網路上超過 130 種語言的內容，按一下就能翻譯整個網站。

一流的安全上網防護

• 強化防護模式：Chrome 最強大的安全防護機制，上網真安心。
• 安全檢查：主動安全警示，安心無虞。
• Google 密碼管理工具：安全產生及儲存密碼，方便快速登入。在密碼有外流風險時，收到通知。

跨裝置存取 Chrome 資料

• 跨裝置同步：在手機、電腦或平板電腦上登入 Chrome，就能儲存書籤、分頁和密碼等資料，並輕鬆存取。
• 分頁群組：建立分頁群組，輕鬆管理所有裝置上的分頁。
• 自動填入：自動填入儲存的付款方式、地址和密碼，節省輸入時間。",2012-06-28T19:57:38Z,2025-11-20T15:29:06Z
hk,Hong Kong,Utilities,6002,10,6747035146,ChatGTP：中文AI智慧聊天,"Nanjing Xunsi Network Technology Co., Ltd.",https://apps.apple.com/hk/app/chatgtp-%E4%B8%AD%E6%96%87ai%E6%99%BA%E6%85%A7%E8%81%8A%E5%A4%A9/id6747035146?uo=4,0.0,1.78261,46,Utilities,"這是您的智慧型 AI 夥伴，為您帶來更聰明的對話、即時回覆與創意靈感。無論您需要寫作協助、想探索點子，或只是單純想與理解您的虛擬朋友聊天，這款應用程式都會隨時陪伴在側。由最先進的 AI 技術驅動，旨在讓您的日常生活更輕鬆、更高效，也更加有趣。

自動續訂訂閱資訊：
• 訂閱方案：每週 / 每年 / 終身（一次性購買）
• 存取權限：解鎖所有功能，享受無限制聊天與創意工具
• 付款方式：確認購買後，將從您的 iTunes 帳戶扣款
• 自動續訂：除非在目前方案結束前至少 24 小時關閉自動續訂，否則訂閱將會自動續約
• 帳戶管理：您可以在 App Store 帳戶設定中管理或取消訂閱

eula
https://1drv.ms/w/c/57cc318868ee1f32/EcqWkgEuF89JspuWcRHeWZIBnjW10VQx4YyHdiSPWzYBYA?e=EyIp3v

private
https://1drv.ms/w/c/57cc318868ee1f32/EcqWkgEuF89JspuWcRHeWZIBnjW10VQx4YyHdiSPWzYBYA?e=OCpAEh",2025-06-10T07:00:00Z,2025-06-13T20:51:33Z
