country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
se,Sweden,Productivity,6007,1,6448311069,ChatGPT,"OpenAI, L.L.C.",https://apps.apple.com/se/app/chatgpt/id6448311069?uo=4,0.0,4.78965,105480,Productivity,"Vi presenterar ChatGPT för iOS: Den senaste tekniken från OpenAI till din tjänst.

Denna officiella app är gratis, synkroniserar din historik mellan enheter och ger tillgång till det senaste från OpenAI, däribland den nya bildgeneratorn.

Med ChatGPT i fickan har du tillgång till följande:

· Bildgenerering – Generera originalbilder baserat på en beskrivning eller redigera befintliga bilder med några enkla ord.
· Avancerat röstläge – Tryck på ljudikonen när du vill samtala på språng i realtid. Avgör en debatt vid middagsbordet eller öva på ett nytt språk.
· Fotouppladdning – Ta ett foto eller ladda upp en bild när du vill transkribera ett handskrivet recept eller få information om en sevärdhet.
· Inspiration – Få personanpassade presentidéer eller skapa ett personligt gratulationskort.
· Skräddarsydd rådgivning – Prata om en svår situation, be om en detaljerad resplan eller få hjälp med att skriva det perfekta svaret. 
· Individuell inlärning – Förklara vad elektricitet är för ett barn som gillar dinosaurier eller få snabb information om en historisk händelse.
· Professionella åsikter – Brainstorma en annonstext eller skissa en affärsplan.
· Omedelbara svar – Få förslag på recept när du bara har några få ingredienser.

Gör som hundratals miljoner andra och testa appen som hela världen pratar om. Ladda ner ChatGPT i dag.

Villkor och integritetspolicy:
https://openai.com/policies/terms-of-use
https://openai.com/policies/privacy-policy",2023-05-30T07:00:00Z,2025-11-18T16:54:49Z
se,Sweden,Productivity,6007,2,6477489729,Google Gemini,Google LLC,https://apps.apple.com/se/app/google-gemini/id6477489729?uo=4,0.0,4.5774,9657,Productivity,"Google Gemini-appen är din personliga, proaktiva och kraftfulla AI-assistent.

Med Gemini på din iPhone eller iPad kan du

- brainstorma idéer, förenkla invecklade ämnen och öva inför viktiga ögonblick med Gemini Live. Dela din kamera eller skärm i konversationer med Gemini Live och prata med Gemini om det du ser. Klicka bara på Gemini Live-knappen i Gemini-appen
- förverkliga dina idéer med Canvas. Skapa appar, spel, webbsidor, informationsgrafik, ljudöversikter och annat från prompt till prototyp.
- ansluta med Google-apparna du gillar, till exempel Sök, YouTube, Google Maps, Gmail med mera
- plugga smartare och utforska ämnen med quiz, frågekort, interaktiv grafik och riktiga exempel
- göra om vilken fil som helst till en podcast och lyssna på den när du vill, var du än är
- skapa och redigera fantastiska bilder med bara några få ord
- planera resor snabbare och smidigare
- få sammanfattningar, djupdykningar och länkar till källor på ett och samma ställe
- brainstorma nya idéer eller förfina de du redan har.

Testa Nano Banana: avancerad bildgenerering och redigering som bygger på Gemini 2.5 Flash

Få ut ännu mer av din Gemini-appupplevelse genom att uppgradera till Pro-prenumerationen och ta dig an komplexa uppgifter och projekt. Upplev branschledande kontextfönster på 1 miljon tokens (som gör det möjligt för Gemini att bearbeta upp till 1 500 sidor text eller 30 000 rader kod) och utökad åtkomst till vår mest avancerade modell 2.5 Pro, Deep Research på 2.5 Pro och videogenerering med Veo 3.1 Fast.


Gemini i Google AI Pro inkluderar ytterligare förmåner som en del av en Google AI Pro-prenumeration. Gemini-appen, som en del av Google AI Pro, kommer även fortsättningsvis att vara tillgänglig för kvalificerade Google Workspace Business- och Education-prenumerationer. Läs mer: https://gemini.google/subscriptions/


Få det bästa från Gemini-appen genom att uppgradera till Ultra-prenumerationen – lås upp den högsta nivån av åtkomst till det bästa av Googles AI och exklusiva funktioner. Få den mest omfattande åtkomsten till Googles mest kraftfulla modell, som 2.5 Pro, funktioner som videogenerering med Veo 3.1, Deep Research på 2.5 Pro och få tillgång till Gemini 2.5 Deep Think. Du får dessutom förtur till våra senaste AI-innovationer när de blir tillgängliga, inklusive agentläge.


Gemini i Google AI Ultra inkluderar ytterligare förmåner som en del av en Google AI Ultra-prenumeration. Google AI Ultra for Business är tillgängligt som tillägg för Google Workspace-kunder. Läs mer: https://support.google.com/a/answer/16345165

Google Gemini-mobilappen är tillgänglig på utvalda språk och i utvalda länder. Läs mer:
g.co/gemini/iosrequirements

Tillgängligheten för funktionen Gemini Live varierar beroende på språk.
g.co/gemini/ioslanguages

Du kan få hjälp av Gemini med många saker, till exempel kolla vädret, få vägbeskrivningar, hitta och sammanfatta information från webben och appar. Däremot stöder Gemini inte ännu enhetsåtgärder som att ställa in alarm, skicka sms och annat på iOS.

Granska integritetsmeddelandet för Gemini-apparna:
g.co/gemini/privacynotice",2024-11-13T08:00:00Z,2025-11-20T01:10:16Z
se,Sweden,Productivity,6007,3,6670324846,Grok: AI chat på svenska,X.AI Corporation,https://apps.apple.com/se/app/grok-ai-chat-p%C3%A5-svenska/id6670324846?uo=4,0.0,4.84067,9038,Productivity,"Grok är en AI-driven assistent, utvecklad av xAI, designad för att vara maximalt sanningsenlig, användbar och nyfiken. Få svar på alla frågor, generera slående bilder och ladda upp bilder för att få en djupare förståelse av din värld. Med Grok har du universum i dina händer!

Huvudfunktioner:
- DeepSearch: Få din egen webbforskare som levererar detaljerade och välmotiverade svar på alla dina frågor.
- Think: Låt Grok lösa de svåraste problemen inom matematik, naturvetenskap och kodning med hjälp av Groks resonemangsmodell.
- Bildgenerering: Få gratis tillgång till att skapa högkvalitativa bilder med Grok AI:s avancerade funktioner.
- Realtid: Med tillgång till aktuella data från X och webben ger Grok uppdaterad information för dina frågor och håller dig informerad om de senaste utvecklingarna.
- Konversationston: Engagerande och humoristisk, Grok gör lärande och informationsinsamling roligt och skiljer sig från andra AI-chattbotar.
- Fokus på integritet: Alla datainteraktioner hanteras med användarens integritet i åtanke, vilket garanterar en säker upplevelse i linje med xAI:s integritetspolicy.

Med Grok som din medpilot blir det en spännande resa att navigera i kunskapens vidsträckta värld. Dess integration med X och fokus på realtidsinformation gör den till den perfekta följeslagaren för dem som söker en AI-driven assistent.

Användarvillkor: https://x.ai/legal/terms-of-service
Integritetspolicy: https://x.ai/legal/privacy-policy

Grok, xAI",2025-02-19T08:00:00Z,2025-11-20T00:45:18Z
se,Sweden,Productivity,6007,4,983156458,Microsoft Authenticator,Microsoft Corporation,https://apps.apple.com/se/app/microsoft-authenticator/id983156458?uo=4,0.0,4.52681,16097,Productivity,"Använd Microsoft Authenticator för enkla, säkra inloggningar för alla dina onlinekonton genom att använda multifaktorautentisering, lösenordsfritt eller automatisk lösenordsifyllning. Du har också ytterligare kontohanteringsalternativ för dina personliga och arbets- och skolrelaterade Microsoft-konton.

Kom igång med multifaktorautentisering

Multifaktorautentisering (MFA) tillhandahåller ett andra säkerhetslager. När det är aktiverat, under inloggning när hu har angett ditt lösenord uppmanas du att ange ytterligare ett sätt att bevisa att du verkligen är du. Godkänn det meddelande som skickas till Microsoft Authenticator eller ange det engångslösenord som har genererats av appen. Engångslösenorden har en 30-sekunders timer som räknar ned. Denna timer gör så att du aldrig behöver använda samma tidsbaserade engångslösenord två gånger och att du inte behöver komma ihåg numret. Engångslösenord kräver inte att du är ansluten till något nätverk och tömmer inte batteriet. Du kan lägga till flera konton till appen, inklusive andra konton än Microsoft-konton, t. ex. Facebook, Amazon, Dropbox, Google, LinkedIn, GitHub med flera.

Kom igång med lösenordsfritt

Använd din telefon, inte ditt lösenord, när du ska logga in på ditt Microsoft-konto. Ange bara ditt användarnamn och godkänn sedan meddelandet som skickas till din telefon. Ditt fingeravtryck, ansikts-ID eller PIN-kod ger en andra säkerhetsnivå i den här tvåstegsverifieringsprocessen. När du har loggat in med tvåfaktorsautentisering (2FA) får du till gång till alla dina Microsoft-produkter och tjänster, t. ex. Outlook, OneDrive, Office med flera.

Kom igång med Autofyll

Microsoft Authenticator-appen kan också fylla i lösenord åt dig. Logga in på fliken Lösenord i Authenticator-appen med ditt personliga Microsoft-konto för att starta synkronisering av lösenord, inklusive de lösenord som sparats i Microsoft Edge. Gör Microsoft Authenticator till standardprovider för Autofyll och påbörja ifyllning av lösenord på appar och webbplatser som du besöker på din mobila enhet. Dina lösen ord skyddas med multifaktorautentisering i appen. Du måste autentisera dig med ditt fingeravtryck, ansikts ID eller PIN-kod för att få åtkomst till och fylla i lösenord på din mobil. Du kan också importera lösenord från Google Chrome och andra lösenordshanterare.

Personliga och arbets- och skolrelaterade Microsoft-konton

Ibland kan ditt arbete eller din skola be dig att installera Microsoft Authenticator när du vill ha åtkomst till vissa organisationsresurser. Du måste registrera enheten hos din organisation via appen och lägga till ditt arbets- eller skolkonto. Microsoft Authenticator stöder certifikatbaserad autentisering genom att utfärda ett certifikat på enheten. Det här informerar din organisation om att inloggningsbegäran kommer från en betrodd enhet och hjälper dig att enkelt och säkert få åtkomst till ytterligare Microsoft-appar och tjänster utan att behöva logga in på dem.",2015-05-30T09:25:44Z,2025-11-13T23:54:23Z
se,Sweden,Productivity,6007,5,1216875274,Zscaler Client Connector,Zscaler inc,https://apps.apple.com/se/app/zscaler-client-connector/id1216875274?uo=4,0.0,5,1,Productivity,"The Zscaler App for iOS includes both Zscaler Internet Access and Zscaler Private Access modules. 

Mobility has raised business productivity, but it’s brought its share of issues, as well. One of the biggest challenges is the need to provide complete, consistent security across devices that you may not own. The majority of web traffic from mobile devices comes from apps, not from standard browsers, so threats may not even be visible to traditional security appliances.

Note: Zscaler App is used with an active enterprise subscription to Zscaler's Mobile Security service. Please follow instructions from your IT organization to use this app. 

Zscaler App automatically creates a lightweight HTTP tunnel that connects the user’s endpoint to Zscaler’s cloud security platform with no need for PAC files or authentication cookies. The Zscaler Cloud Service delivers one-step enrollment, with multifactor authentication support via SAML.

If you are an end-user and have issues or concerns, please reach out to your organizations support. Client Connector does not collect any personal information about you, or your device, however traffic your device sends to websites and SaaS applications is visible by your company administrators.",2017-08-01T00:38:08Z,2025-11-10T19:52:38Z
se,Sweden,Productivity,6007,6,586447913,Microsoft Word,Microsoft Corporation,https://apps.apple.com/se/app/microsoft-word/id586447913?uo=4,0.0,4.53046,65601,Productivity,"Skapa ett utkast med Copilot

I den välbekanta Word-appen kan du snabbt och enkelt skapa, redigera, visa och dela filer med andra. Skicka, visa och redigera Micrsoft 365-dokument som bifogats i e-postmeddelanden direkt från telefonen med den här kraftfulla ordbehandlingsappen från Microsoft.

Med Word har du kontoret i fickan. Vare sig du är bloggare, skribent, journalist, kolumnist, student eller projektledare som arbetar med text så är Word en riktigt praktisk lösning.

Skapa effektfulla textdokument, manus, bloggar, recensioner eller meritförteckningar. Anpassa dokument, brev, meritförteckningar eller anteckningar efter dina behov med robusta verktyg som hjälper dig att uppnå bäst resultat med rätt formatering.

Få kraften hos AI med Copilot1 i dina favoritappar när du loggar in med din Microsoft 365-prenumeration. Skapa och redigera dokument, samarbeta och dela enkelt genom att ladda ned Microsoft Word redan idag.


Skapa dokument

• Använd AI för att omvandla ett tomt dokument till ett snyggt utkast med Copilot

• Använd avancerade alternativ för formatering och layout till att formulera dina idéer och uttrycka dem i skrift.

• Dokumentformat och layouter ser snygga ut på alla typer av enheter.


 
Läsa, skriva och redigera dokument

• I läsvyn kan du enkelt läsa långa dokument, brev, manus och mycket mer på enheten.

• Använd samma välbekanta verktyg som i vanliga ordbehandlingsprogram.

 
Samarbeta var som helst

• Dela dina tankar med kommentarer i dokument direkt vid texten ni diskuterar.

• Alla kan samarbeta och se de senaste ändringarna av text, layout och formatering.

• När du och din grupp gör ändringar kan du återställa för att se tidigare utkast med förbättrad versionshistorik i Word.
 

Enklare delning

• Dela filer med några få tryckningar för att snabbt bjuda in andra att redigera eller visa dina dokument.

• Hantera behörigheter enkelt och se vilka som arbetar i ett dokument.

• Kopiera innehållet i dina Word-filer direkt till brödtexten i ett e-postmeddelande och behåll formatet, eller bifoga dina dokument i e-postmeddelandet för enklare delning.

Ladda ned Microsoft Word och börja använda det bästa sättet att skapa, dela och redigera dokument på din iPhone eller iPad.

Logga in med ett kostnadsfritt Microsoft-konto på enheter med en skärmstorlek mindre än 10,1 tum om du vill skapa eller redigera dokument.

iOS-språk som inte stöds av Copilot i Microsoft Word: Hindi, Malay

Lås upp premium-Microsoft 365 med en kvalificerande prenumeration för din telefon, surfplatta, PC och Mac.
 
Månatliga Microsoft 365-prenumerationer som köpts från appen kommer att belastas ditt App Store-konto och förnyas inom 24 timmar före utgången av den aktuella prenumerationsperioden, såvida inte automatisk förnyelse är inaktiverad i förväg. Du kan hantera dina prenumerationer i kontoinställningarna för App Store.

Den här appen tillhandahålls av Microsoft eller en tredjepartsutgivare av appar och regleras av en särskild sekretesspolicy och särskilda användarvillkor. Data som tillhandahålls via denna butik eller denna app kan vara tillgängliga för Microsoft eller tredjepartsutgivaren av appen och kan överföras, lagras och bearbetas i USA eller något annat land där Microsoft eller apputgivaren och deras dotterbolag eller tjänsteleverantörer har verksamhet.
 
Se licensvillkoren för programvara från Microsoft för Microsoft 365. Gå till länken ”Licensavtal” under Information. Genom att installera appen godkänner du dessa villkor.",2014-03-27T19:38:37Z,2025-11-17T05:09:31Z
se,Sweden,Productivity,6007,7,541164041,Microsoft 365 Copilot,Microsoft Corporation,https://apps.apple.com/se/app/microsoft-365-copilot/id541164041?uo=4,0.0,4.48995,33085,Productivity,"Microsoft 365 Copilot-appen är din dagliga produktivitetsapp för arbete och fritid. Den hjälper dig att hitta, skapa, dela och spara allt innehåll på ett och samma ställe med åtkomst till Copilot Chat*, Word, Excel, PowerPoint med mera. Logga bara in med ditt arbets-, skol- eller personliga Microsoft-konto och börja använda den kostnadsfria skrivbordsappen redan idag. (Tidigare Microsoft 365 (Office)-appen)

Med Copilot för arbete kan du enkelt fråga, skapa och skriva utkast i en förenklad chattupplevelse för att öka produktiviteten.

*Copilot Chat i Microsoft 365 Copilot-appen är tillgänglig för prenumeranter på Microsoft 365 Enterprise, Academic, SMB, Personal och Family med ett arbets-, utbildnings- eller personligt konto. Den är tillgänglig på följande språk: https://support.microsoft.com/en-us/office/supported-languages-for-microsoft-copilot-94518d61-644b-4118-9492-617eea4801d8.


Word, Excel, PowerPoint och Copilot i en enda app:

• Samarbeta med Copilot, din AI-assistent, för att bli uppdaterad, ställa frågor och skapa utkast till innehåll.

• Använd Word för att skriva och redigera dokument som meritförteckningar med professionella mallar.

• Använd PowerPoint med verktyg som Presenter Coach för att öva på presentationen.

• Använd Excel för att hantera din budget med kalkylbladsmallar.

• Prova Designer* för att skapa designer och redigera foton på några sekunder med kraften i AI.

*Designer är endast tillgängligt för personliga Microsoft-konton. En Microsoft 365 Personal- och familjeprenumeration krävs för att fortsätta använda premiumfunktioner.

PDF-funktioner:

• Skanna PDF-filer och konvertera dem till Word-dokument med PDF-konverterarverktyget.

• Redigera PDF-filer på enheten snabbt och enkelt när du är på språng.

• Med PDF Reader kan du komma åt och signera PDF-filer.

Kom åt och spara dokument i molnet genom att ansluta ett Microsoft-konto (för OneDrive eller SharePoint) eller genom att ansluta till en molnlagring från en tredje part. Du kan låsa upp premiumfunktioner i appen genom att logga in med ett personligt Microsoft-konto eller ett arbets- eller skolkonto som är kopplat till en Microsoft 365-prenumeration.

Prenumerations- och sekretessfriskrivning

Månatliga Microsoft 365 Personal- och familjeprenumerationer som köpts från appen kommer att belastas ditt App Store-konto och förnyas inom 24 timmar före utgången av den aktuella prenumerationsperioden, såvida inte automatisk förnyelse är inaktiverad i förväg. Du kan hantera dina prenumerationer i kontoinställningarna för App Store.

Den här appen tillhandahålls av Microsoft eller en tredjepartsutgivare av appar och regleras av en särskild sekretesspolicy och särskilda användarvillkor. Data som tillhandahålls via denna butik eller denna app kan vara tillgängliga för Microsoft eller tredjepartsutgivaren av appen och kan överföras, lagras och bearbetas i USA eller något annat land där Microsoft eller apputgivaren och deras dotterbolag eller tjänsteleverantörer har verksamhet.

Se Microsofts licensavtal för användningsvillkor för Microsoft 365. Genom att installera appen godkänner du följande villkor: https://support.office.com/legal?llcc=en-gb&aid=SoftwareLicensingTerms_en-gb.htm",2013-06-18T15:45:39Z,2025-11-20T00:09:03Z
se,Sweden,Productivity,6007,8,951937596,Microsoft Outlook,Microsoft Corporation,https://apps.apple.com/se/app/microsoft-outlook/id951937596?uo=4,0.0,4.53597,292038,Productivity,"Med Outlook kan du bekvämt samla alla dina e-postkonton och kalendrar på en enda plats. Vare sig du vill ha bättre koll på Inkorgen eller planera schemat kan du enkelt vara produktiv, organiserad och uppkopplad.

Det här kommer du gilla med Outlook för iOS:

- Fokusera på rätt saker med vår smarta inkorg. Vi hjälper dig att sortera mellan meddelanden du behöver följa upp på direkten och allt annat.
- Svep för att snabbt schemalägga, ta bort och arkivera meddelanden.
- Dela din mötestillgänglighet med bara ett tryck och hitta enkelt tider för möten med andra.
- Hitta allt du letar efter, inklusive filer, kontakter och dina kommande resor.
- Visa och bifoga en fil från din e-post, OneDrive, Dropbox och mer utan att behöva ladda ned dem till telefonen.
- Öppna bilagor i Word, Excel och PowerPoint för att redigera dem direkt i appen och skicka tillbaka dem i ett e-postmeddelande.
- Sammanfatta extra långa e-posttrådar på ett ögonblick med Sammanfatta med Copilot*
- Skriv några ord för att låta Copilot* snabbstarta ditt skrivande med en disposition eller ett utkast
- Innan du skickar e-postmeddelandet använder du Coachning med Copilot* för att få tips och förslag som förbättrar den övergripande tonen, sentimentet och tydligheten
 
*Microsoft 365 Personal-/Family-prenumeration eller företagskonto aktiverat med Copilot krävs för att använda Copilot-funktioner

--

Outlook för iOS fungerar med Microsoft Exchange, Office 365, Outlook.com (inklusive Hotmail och MSN), Gmail, Yahoo Mail och iCloud.

--

Om du vill köpa en Office 365 Home- eller Personal-prenumeration från appen öppnar du appen, går till Inställningar och trycker på Uppgradera bredvid ditt Outlook.com- eller Hotmail.com-konto. Prenumerationer kostar från $6,99 per månad i USA och kan variera mellan olika regioner. Med en Office 365-prenumeration får du 1 TB lagringsutrymme för varje användare, tillgång till alla funktioner i Word, Excel och PowerPoint på iPad, iPhone och iPod touch, och du kan installera Word, Excel, PowerPoint, Outlook och OneNote på PC- eller Mac-datorer.

Office 365-prenumerationer som köpts från appen kommer att belastas ditt iTunes-konto och förnyas inom 24 timmar före utgången av den aktuella prenumerationsperioden, såvida inte automatisk förnyelse inaktiveras i förväg. Du kan hantera dina prenumerationer eller inaktivera automatisk förnyelse efter inköp i inställningarna för ditt iTunes-konto. En prenumeration kan inte avbrytas under den aktiva prenumerationsperioden. Eventuell oanvänd del av den kostnadsfria provperioden förverkas när användaren köper en prenumeration för programmet.

Sekretess och cookies: https://go.microsoft.com/fwlink/?LinkId=521839 
Användningsvillkor: http://go.microsoft.com/fwlink/?LinkID=530144",2015-01-29T05:22:59Z,2025-11-19T17:36:59Z
se,Sweden,Productivity,6007,9,586683407,Microsoft Excel,Microsoft Corporation,https://apps.apple.com/se/app/microsoft-excel/id586683407?uo=4,0.0,4.55081,31942,Productivity,"Med kalkylbladsappen Microsoft Excel kan du skapa, visa, redigera och dela dina filer snabbt och enkelt. Hantera kalkylblad, tabeller och arbetsböcker som bifogats i e-postmeddelanden från telefonen med denna kraftfulla produktivitetsapp.

Granska kalkylblad och kör dataanalys i farten. Anpassa tabeller och kalkylblad som du vill med kraftfulla formateringsverktyg och effektiva funktioner.

Få kraften hos AI med Copilot1 i dina favoritappar när du loggar in med din Microsoft 365-prenumeration. Skapa mallar, redigera kalkylblad, ordna diagram och dela dem enkelt när du laddar ned Microsoft Excel.

Tabeller och kalkylblad: Skapa, beräkna och analysera
• Kom snabbt igång med budgetering, uppgiftslistor, redovisning eller ekonomiska analyser med Excels moderna mallar.
• Använd formler till att snabbt beräkna och analysera data.
• Gör arbetsboken mer lättläst med avancerade produktivitets- och formateringsalternativ.
• Använd kortvyn för att enkelt visa och hantera kalkylblad.

Produktivitetsapp: Granska, redigera och arbeta var som helst
• Granska Excel-filer på valfri enhet.
• Redigera blad och data eller uppdatera uppgiftslistor var du än är.
• Håll fokus i granskningen med kalkylbladsfunktioner för att sortera och filtrera kolumner.
• Du kan enkelt skapa, kopiera, dölja och visa blad.

Dataanalys
• Analysera data med diagram och grafer.
• Framhäv viktig information i data med kalkylbladsfunktioner såsom att lägga till och redigera etiketter.
• Cirkeldiagram: skapa diagram och grafer utifrån dina data.

Ekonomi: Budgetering och redovisning
• Hantera budgetar med smidiga kalkylblad och diagram.
• Bekanta verktyg ökar detaljnivån så att du kan uppfylla ekonomibehoven.
• Beräkna moms, personlig ekonomi och mer.

Rita och kommentera med pennanteckningar
• Använd fliken Rita i Excel för att göra anteckningar, markera delar av kalkylbladet, skapa figurer och skriva ekvationer på enheter med pekskärmar.

Enklare delning
• Dela filer med några få tryck och bjud snabbt in andra att redigera, visa eller lämna kommentarer direkt i dina arbetsböcker.
• Kopiera innehållet i kalkylblad till brödtexten i ett e-postmeddelande och behåll formatet. Du kan också bifoga eller kopiera en länk till arbetsboken.

Ladda ned Microsoft Excel och börja använda det bästa sättet att skapa, organisera och hantera data och kalkylblad på din iPhone eller iPad.

Logga in med ett kostnadsfritt Microsoft-konto på enheter med en skärmstorlek mindre än 10,1 tum om du vill skapa eller redigera dokument.
Lås upp premium-Microsoft 365 med en kvalificerande prenumeration för din telefon, surfplatta, PC och Mac.

Månatliga Microsoft 365-prenumerationer som köpts från appen kommer att belastas ditt App Store-konto och förnyas inom 24 timmar före utgången av den aktuella prenumerationsperioden, såvida inte automatisk förnyelse är inaktiverad i förväg. Du kan hantera dina prenumerationer i kontoinställningarna för App Store.

Den här appen tillhandahålls av Microsoft eller en tredjepartsutgivare av appar och regleras av en särskild sekretesspolicy och särskilda användarvillkor. Data som tillhandahålls via denna butik eller denna app kan vara tillgängliga för Microsoft eller tredjepartsutgivaren av appen och kan överföras, lagras och bearbetas i USA eller något annat land där Microsoft eller apputgivaren och deras dotterbolag eller tjänsteleverantörer har verksamhet.


Se licensvillkoren för programvara från Microsoft för Microsoft 365. Gå till länken ”Licensavtal” under information. Genom att installera appen godkänner du dessa villkor.",2014-03-27T19:41:57Z,2025-11-17T05:09:12Z
se,Sweden,Productivity,6007,10,842842640,Google Dokument,Google LLC,https://apps.apple.com/se/app/google-dokument/id842842640?uo=4,0.0,4.60292,48408,Productivity,"Skapa, redigera och samarbeta i onlinedokument med Google Dokument-appen.

Samarbeta i realtid
• Dela dokument med teamet
• Redigera, kommentera och lägg till åtgärder i realtid

Skapa var som helst, när som helst – även offline
• Fånga spontana idéer direkt
• Få saker och ting gjorda, även i offlineläge
• Spara tid och snygga till arbetet med lättanvända mallar

Redigera och dela flera filtyper
• Öppna en mängd olika filer, inklusive Microsoft Word-filer, direkt i Google Dokument
• Smidigt samarbete oavsett vilken app dina teammedlemmar använder
• Konvertera och exportera filer sömlöst

Google Dokument ingår i Google Workspace, där team av alla storlekar kan chatta, skapa och samarbeta.
Betalande Google Workspace-prenumeranter har tillgång till ytterligare funktioner i Google Dokument, bland annat

Använd Gemini i Dokument för att snabbt skapa utkast och redigera innehåll
• skapa utkast till dispositioner, blogginlägg, sammanfattningar med mera när du är på språng
• förbättra ditt skrivande med AI-baserade förslag.

Läs mer om Google Dokument: https://workspace.google.com/products/docs/

Följ oss för mer information:
• X: https://x.com/googleworkspace
• LinkedIn: https://www.linkedin.com/showcase/googleworkspace
• Facebook: https://www.facebook.com/googleworkspace",2014-04-30T16:02:23Z,2025-11-17T16:10:34Z
