country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
se,Sweden,Health & Fitness,6013,1,1449704181,Bokadirekt: Skönhet & Hälsa,Bokadirekt i Stockholm AB,https://apps.apple.com/se/app/bokadirekt-sk%C3%B6nhet-h%C3%A4lsa/id1449704181?uo=4,0.0,4.90398,54726,Health & Fitness,"Upptäck, boka och betala allt inom skönhet och hälsa! Välkommen till Sveriges största utbud av salonger och mottagningar. Boka frisör, massage, naglar och tusentals andra behandlingar snabbt och enkelt i Bokadirekts app.

Vad du kan förvänta dig:
- Över 20 000 specialister inom skönhet och hälsa: Hitta och boka tjänster nära dig.
- Boka skönhet, frisör, massage, naglar, träning och mer: Ett brett utbud av behandlingar för alla dina behov.
- Smidig sökfunktion: Hitta lediga tider snabbt och enkelt.
- Alla dina bokningar på ett ställe: Enkelt att boka, omboka och avboka.
- Säker betalning direkt i appen: Betala din behandling snabbt och tryggt.


Utforska och boka
Utforska ett brett utbud av tjänster inom skönhet och hälsa i hela Sverige. Läs omdömen från andra för att hitta den perfekta behandlingen för dig. Spara dina favoritsalonger för enkel åtkomst i framtiden.

Enkelt och bekvämt
Håll koll på alla dina bokningar på ett och samma ställe. Omboka och avboka enkelt, var du än är. Återboka avslutade behandlingar med några få klick.

Smidig och trygg betalning
Spara tid och undvik krångel med Bokadirekts säkra onlinebetalning. Boka och betala din behandling snabbt och säkert direkt i appen.

Hos Bokadirekt kan du boka:
* Skönhet
* Frisör
* Naglar
* Massage
* Hudvård
* Fransar
* Fillers
* Friskvård
* Kiropraktor
* Naprapat
* Träning
* Och mycket mer!

Ladda ner appen idag och upptäck en skönare värld med Bokadirekt!",2019-02-23T06:48:12Z,2025-11-17T08:55:40Z
se,Sweden,Health & Fitness,6013,2,589656058,Nordic Wellness,Sportlife M W AB,https://apps.apple.com/se/app/nordic-wellness/id589656058?uo=4,0.0,4.45997,16575,Health & Fitness,"Välkommen till Nordic Wellness träningsapp. Boka och spara dina favoritpass, håll koll på dina Triggz och belöningar, ställ dig i kö till pass – och se dina medlemsförmåner direkt i mobilen! 
Vi älskar våra kunder och arbetar ständigt med att förbättra våra tjänster. Hoppas du gillar vår app!

I appen ingår följande funktioner:
Sök efter aktuella gruppträningspass
Boka/avboka pass
Lägg till pass i Favoriter
Ställ dig i kö till pass
Träna med Wellness Online
Överblicka ditt Triggz-konto
Se dina belöningar
Hitta din PT
Se dina medlemsförmåner
Överblicka statistik för dina träningspass
Synka appen med din kalender
Få notiser",2013-01-03T21:12:39Z,2025-10-23T19:37:32Z
se,Sweden,Health & Fitness,6013,3,1485214114,Mitt Friskis,Friskis and Svettis Riks,https://apps.apple.com/se/app/mitt-friskis/id1485214114?uo=4,0.0,4.76098,10506,Health & Fitness,"Välkommen till Mitt Friskis, appen för dig som är medlem i Friskis&Svettis. Boka pass, köp träningskort och förnya ditt medlemskap snabbt och enkelt.
I Mitt Friskis-appen kan du:
- Enkelt boka, avboka, ställa dig i kö och se bokade pass.
- Snabbt välja vilka dagar du vill träna.
- Filtrera på pass och träningsställe.
- Läsa mer om passen.
- Få notiser med uppdateringar om dina bokningar.
- Använda mobil inpassering (utvalda föreningar)

Appen rullas ut under 2022 så kolla med ditt Friskis vad som gäller för dig.

Upptäck också vår träningsapp Friskis Go med brett utbud av digital träning.",2019-10-28T07:00:00Z,2025-06-23T06:28:42Z
se,Sweden,Health & Fitness,6013,4,575468749,STC,Svenska N'ergy AB,https://apps.apple.com/se/app/stc/id575468749?uo=4,0.0,4.2984,1317,Health & Fitness,"Välkommen till STC-appen – din träningskompis i fickan
Med STC-appen får du tillgång till över 220 gym i hela Sverige – och alla funktioner du behöver för att ta träningen till nästa nivå. Allt samlat, enkelt och tillgängligt direkt i mobilen.

Med appen kan du:
• Komma in snabbt och smidigt – mobilen är din nyckel till gymmet
• Boka dina favoritpass – enkelt och snabbt
• Se din träningsstatistik och följa din utveckling
• Hantera ditt medlemskap direkt i appen
• Få personlig support – vi finns alltid nära till hands
• Inspireras av våra färdiga träningspass och tips
• Filtrera pass efter kategori, gym eller tid – skräddarsytt för dig

Ladda ner STC-appen idag och upptäck träningsglädjen med oss på STC.
 

Välkommen – vi ses på gymmet!
STC – Moving People",2012-11-13T08:00:00Z,2025-11-13T15:13:35Z
se,Sweden,Health & Fitness,6013,5,1064020872,Foodvisor - Kaloriräknare,Foodvisor,https://apps.apple.com/se/app/foodvisor-kalorir%C3%A4knare/id1064020872?uo=4,0.0,4.47426,544,Health & Fitness,"*** REDAKTÖRENS VAL AV APPLE ***

Foodvisor är självklart den sista hälso- och näringsappen som gör det enkelt för dig att nå dina mål. Ta chansen och få en personlig näringsplan, fatta smartare val och ha all hjälp direkt i fickan. 

Varför välja Foodvisor?

Vi förstår att det kan vara svårt att hålla koll på hälsa och välmående när vardagen är hektisk. Därför är vi här för att göra denna resa lättare. Foodvisor gör det enkelt och roligt: din personliga coach hjälper dig att göra bättre matval, följa ditt intag och nå dina mål.

Oöverträffade funktioner:

• Kaloriräknare: Håll enkelt koll på dina kalorier med vår smarta kamerafunktion. Ta ett foto, skanna en streckkod eller använd röstinloggning – Foodvisor visar direkt vad din måltid innehåller och hjälper dig äta balanserat.
• Personlig näringsplan: Du är unik – och din plan ska vara det också. Våra nutritionister utformar en plan som passar just dina behov och hjälper dig nå dina mål.
• Skräddarsydda recept: Trött på tråkiga dietrecept? Säg adjô. Våra näringsexperter har valt ut recept som både är hälsosamma och fulla av smak – så att du aldrig behöver välja mellan gott och nyttigt.
• Spåra dina framsteg: Foodvisors användarvänliga översikt hjälper dig att följa dina framsteg över tid. Sätt dina mål och låt Foodvisor guida dig hela vägen. Du kan spåra allt från kalorier och makronäringsämnen till vikt, aktivitet, vattenintag och mycket mer.
• Anpassat träningsprogram: Utifrån dina mål och preferenser får du träningspass i videoform som är lätta att få in i ditt dagliga liv.
• Djupgående analys: Att förstå vad du äter är nyckeln till framgång. Utforska tydliga diagram och statistik för att se vilka näringsämnen du får i dig. Kunskap är makt och Foodvisor hjälper dig att göra smarta val.

Foodvisor är integrerat med Apple Health, så att dina dagliga aktiviteter enkelt synkas till appen och kan spåras på ett ställe.

Främja din hälso- och välmående resa

När det gäller att hålla koll på din kost och gå ner i vikt är Foodvisor ett riktigt genombrott. Med sina smarta funktioner spårar den inte bara vad du äter – den förändrar också hur du ser på näring. Oavsett om du är träningsintresserad eller bara vill göra sundare val är Foodvisor ett ovärderligt verktyg.

Ta steget idag

Prova själv! Ladda ner Foodvisor och upptäck ett helt nytt sätt att spåra din näring och få personlig vägledning. Låt Foodvisor bli stödet och inspirationen som hjälper dig att nå dina hälso- och välmåendemål.


Foodvisor är gratis att ladda ner. Vill du ha tillgång till allt – personliga näringsplaner, kurser, träningsprogram och recept – kan du uppgradera till Premium. Betalningen sker via ditt iTunes-konto när du väljer ett medlemskap i appen.

Vid abonnemang med automatisk förnyelse debiteras ditt iTunes-konto inom 24 timmar före den aktuella periodens slut, till det pris du valt. Abonnemanget förnyas automatiskt om du inte stänger av funktionen minst 24 timmar innan nästa förnyelsedatum. Du kan hantera eller avsluta ditt abonnemang i inställningarna för ditt Apple-ID. Abonnemanget faktureras månadsvis.

Användarvillkor: www.foodvisor.io/terms
Integritetspolicy: https://foodvisor.io/privacy",2016-02-12T11:01:37Z,2025-11-19T08:05:44Z
se,Sweden,Health & Fitness,6013,6,320606217,Sleep Cycle - Sömn Recorder,Sleep Cycle AB,https://apps.apple.com/se/app/sleep-cycle-s%C3%B6mn-recorder/id320606217?uo=4,0.0,4.51159,1294,Health & Fitness,"Vakna på rätt sida.

Sleep Cycle är en intelligent väckarklocka som analyserar din sömn och väcker dig i din lätt sömn. Det är vårt naturliga sätt att vakna, vilket får dig att känna dig utvilad och återhämtad. Du behöver inte ha enheten i sängen: Sleep Cycle analyserar ljudet av dina rörelser medan du sover och samlar statistik över dina sömnvanor.

Hur fungerar det?

• När du sover genomgår du olika sömnfaser, från lätt sömn till djupsömn och tillbaka igen. Vilken sömnfas du befinner dig i när du vaknar är avgörande för hur utvilad du känner dig.

• Dina rörelser i sömnen varierar beroende på vilken sömnfas du är i. Sleep Cycle använder sin patenterade ljudteknik för att följa dina sömnmönster med hjälp av ljud eller vibrationer och på så sätt övervaka hur du rör dig i sängen under de olika faserna.

• På morgonen väcker Sleep Cycle dig vid det optimala tillfället, när du sover i lätt sömn någon gång under de sista 30 minuterna innan din inställda alarmtid. När du väcks från lätt sömn känns det som att du vaknar av dig själv, utan något alarm, och du känner dig utvilad och återhämtad.

• Allt du behöver göra är att sätta igång Sleep Cycle innan du lägger dig och placera din enhet på ditt nattduksbord eller på golvet intill sängen.

Flera gånger utsedd till den bästa smarta väckarklockan på marknaden. Har uppmärksammats i CNN, Wired, The Guardian, The Wall Street Journal, BBC, The New York Times.


Funktioner

√ Sömnanalys med hjälp av vår patenterade teknik för ljudanalys eller av accelerometern.

√ Detaljerad sömnstatistik och grafer över din sömn.

√ Integrerad med Apple Hälsa: synkronisering av sömnanalys och puls.

√ Noggrant utvalda väckningssignaler.

√ Snooza genom att skaka eller dubbeltrycka lätt på telefonen.

√ Inställbart tidsintervall för väckningen, från omedelbart (som en vanlig väckarklocka) till ett intervall på upp till 45 minuter.

√ Långsiktiga trender i din sömn.

√ Jämför din sömndata med sömnstatistik från hela världen.

√ Snarktrender – se historiska snarkdata.

√ Nyhet! Vem snarkar? Se om det är du eller din partner som snarkar för en mer exakt sömnanalys

√ Nyhet! Hostradar och Hostning – Spåra och jämför dina hostningar under natten med lokala data, så att du kan fatta ännu bättre beslut runt din hälsa

√ Väder – se hur vädret påverkar din sömnkvalité.

√ Sömnhjälp – hjälper dig somna snabbare.

√ Sömnnoteringar – se hur din sömnkvalité påverkas av faktorer som kaffedrickande, stress, träning eller sen mat.

√ Morgonhumör – se hur Sleep Cycle påverkar ditt morgonhumör.

√ Säkerhetskopiering – ger dig möjlighet att spara din sömndata online.

√ Exportera sömndata till Excel för mer detaljerade analyser.

√ Stöd för Philips HUE-lampor – simulera en soluppgång och få ett ännu mer behagligt uppvaknande.

-------------------------

FÖRUTSÄTTNINGAR

Möjlighet att ladda din telefon vid sängen.
Möjlighet att placera din telefon nära sängen, till exempel på ett nattduksbord eller på golvet.

-------------------------

Vid köp av Sleep Cycle premium:

Summan dras från ditt iTunes-konto efter genomfört köp. Prenumerationen förnyas automatiskt 24 timmar innan prenumerationens föregående period tar slut, med samma typ av prenumeration och samma pris. För att undvika automatisk förnyelse måste du avbryta prenumerationen minst 24 timmar innan den löper ut. Du kan justera eller avboka din nästkommande prenumerationsperiod genom att gå in i inställningarna i iTunes efter genomfört köp. Det går inte att avbryta en befintlig prenumeration medan den är aktiv. Eventuell kvarvarande gratis testperiod, om sådan erbjudits, kommer överges när du köper en premiumprenumeration. Villkoren finns här - http://www.sleepcycle.com/terms-of-use.html",2009-07-23T23:52:39Z,2025-11-17T07:53:25Z
se,Sweden,Health & Fitness,6013,7,286906691,Lifesum: Kaloriräknare med AI,Lifesum AB,https://apps.apple.com/se/app/lifesum-kalorir%C3%A4knare-med-ai/id286906691?uo=4,0.0,4.55647,64767,Health & Fitness,"Ett revolutionerande sätt att spåra dina måltider, förstärkt av AI.
Välkommen till en ny era av näringsspårning, skräddarsydd efter din stil. Med den nya Lifesum-upplevelsen kan du välja att logga dina måltider genom att ta ett foto, använda din röst, skriva en text eller skanna en streckkod.

Vi har gjort matspårning enkelt så att du kan göra hälsosammare val för både kropp och själ.

GÅ MED 65 MILJONER ANVÄNDARE PÅ VÄGEN TILL BÄTTRE HÄLSA.

Hälsa handlar inte om perfektion – det handlar om framsteg. Lifesum uppmuntrar små, hanterbara förändringar som tillsammans ger varaktiga resultat.

Oavsett om det handlar om att dricka mer vatten, lägga till mer frukt och grönsaker på tallriken eller välja hälsosammare snacks, firar Lifesum varje vinst, oavsett hur liten.

SMARTARE, ENKLARE MÅLTIDSSPÅRNING

Spåra dina måltider på ditt sätt:Ta ett foto för att få omedelbar näringsinformation.
- Tala för enkel, handsfree-loggning.
- Skriv för mer detaljerad spårning.
- Skanna streckkoder för snabb information.
- Använd snabbspårning för enkla poster.

TOPPFUNKTIONER I LIFESUM
- Kaloriräknare
- Makrospårare och matbetyg
- Måltidsplaner för vikthantering och kroppssammansättning
- Vattenmätare
- Frukt-, grönsaks- och fiskmätare
- Måltidsplaner med inköpslistor inkluderade
- Integration med träningsspårare för djupgående hälsoövervakning
- Life Score-test för personliga näringsrekommendationer

VIKTHANTERING OCH HÄLSOSAMT ÄTANDE
Oavsett om du vill hantera din vikt, äta hälsosammare eller helt enkelt må bättre i vardagen, ger Lifesum dig verktygen och stödet för att göra dina mål uppnåeliga, hållbara och njutbara. 

Från balanserade måltidsplaner till specialiserade planer som keto, paleo eller hög protein, anpassar sig Lifesum efter dina preferenser och livsstil.

Dela helt enkelt dina mål, måltidsrestriktioner och aktivitetsnivåer, så skapar Lifesum näringsplaner just för dig.

Lifesum erbjuder också ett enormt bibliotek med läckra recept, alla utformade för att hjälpa dig att äta smartare utan att kompromissa med smaken.

MER ÄN KALORIER: EN KOMPLETT VÄLBEFINNANDELÖSNING

Lifesum går längre än enkel kaloriräkning. Med sin unika Life Score-funktion utvärderar appen din övergripande hälsa baserat på dina matvanor, vätskebalans och aktivitetsnivåer.

Detta hjälper dig att fokusera på långsiktigt välbefinnande istället för kortsiktiga lösningar. Dessutom hittar du användbara tips och påminnelser för att bygga hälsosamma vanor som varar.

SÖMLÖS INTEGRATION MED DIN LIVSSTIL

Lifesum fungerar med dina favoritappar och enheter för att ge dig en helhetssyn på din hälsa.

Synkronisera med appar som Apple Health, Fitbit, Runkeeper och Withings för att spåra dina steg, aktivitetsnivåer och kaloriförbränning utan ansträngning.

Lifesum ser till att dina framsteg alltid finns till hands, vilket gör det enkelt att hålla motivationen uppe och hålla dig på rätt spår.

ALLT DU BEHÖVER FÖR EN ANPASSAD UPPLEVELSE
- Kaloriräknare, med möjlighet att justera ditt dagliga kalorimål och lägga till/utesluta kalorier som förbränns genom träning.
- Makrospårning och justerbara mål för kolhydrat-, protein- och fettintag.
- Skapa och spara dina favoritmatvaror, recept, måltider och träningspass.
- Kroppsmätning (vikt, midja, kroppsfett, bröst, arm, BMI).
- Ett bibliotek med tusentals recept med smarta filter för snabba resultat.

Lifesum är gratis att ladda ner och använda med begränsade funktioner. För den fullständiga Lifesum-upplevelsen erbjuder vi 1-månads-, 3-månaders- och årliga Premium-prenumerationer som förnyas automatiskt.

Betalning debiteras ditt kreditkort via ditt iTunes-konto vid bekräftelse av köp. Prenumerationen förnyas automatiskt om du inte stänger av automatisk förnyelse i iTunes-kontoinställningarna eller avbryter din prenumeration minst 24 timmar före utgången av prenumerationsperioden.

Se våra användarvillkor och sekretesspolicy: http://api.lifesum.com/mobile-terms",2019-02-05T08:00:00Z,2025-11-12T07:13:23Z
se,Sweden,Health & Fitness,6013,8,6444342643,Fitness24Seven,Fitness 24Seven AB,https://apps.apple.com/se/app/fitness24seven/id6444342643?uo=4,0.0,1.65929,226,Health & Fitness,"Fitness24Seven App – för medlemmar i Sverige, Norge och Finland 

Lås upp en smidig gymupplevelse. Från att komma in och ut ur gymmet till att hantera klasser och följa din utveckling. 

Det här kan du göra:
* Använd din telefon för enkel åtkomst till gymmet, tjejgymmet och omklädningsrummen
* Sök, filtrera och hitta de perfekta klasserna på våra gruppträningsgym
* Boka, avboka eller ställ dig på väntelistan för klasser med ett enkelt tryck
* Checka in eller droppa in på klasser för maximal flexibilitet
* Följ dina träningsresultat över tid, vecka för vecka och månad för månad
* Håll koll på dina besök på flera gym, även i olika länder
* Se din betalningshistorik och få tillgång till dina kvitton
* Kolla din lojalitetsstatus och ta del av exklusiva medlemsförmåner 

Logga in enkelt med din registrerade e-postadress och ditt lösenord. Använd ”Glömt lösenord” för att skapa ett nytt lösenord och komma igång.",2023-07-05T07:00:00Z,2025-11-19T13:21:27Z
se,Sweden,Health & Fitness,6013,9,1272653109,SATS,HFN Sweden AB,https://apps.apple.com/se/app/sats/id1272653109?uo=4,0.0,4.64574,17126,Health & Fitness,"Vi vill inspirera dig till en hälsosam och glad livsstil.

För att du ska få ut mesta av ditt SATS-medlemskap strävar vi efter att leverera bättre träningsupplevelser med den här appen.

BLI INSPIRERAD

Upptäck nya träningspass, personliga tränare eller gå direkt till en av dina mest bokade pass. Vill du ha extra motivation? Prova att gå med i en eller flera utmaningar. Kanske är du som vi och känner dig inspirerad när du tränar med vänner? Lägg till vänner genom att dela QR-koder, se deras gruppträningspass eller bjud in dem till dina. Gilla och kommentera deras träning för att motivera varandra*.

*Den sociala upplevelsen är valfri och kan stängas av helt.

SÖK, HITTA OCH BOKA TRÄNINGSPASS\nHitta och boka det perfekta gruppträningspasset eller boka en PT som kan hjälpa dig på din väg att nå dina mål, allt läggs till i din personliga kalender om du vill. Om du bokar ett träningspass och det sker ändringar meddelar vi dig via appen.

NYCKELN TILL GYMMET

Använd appen som partner till klubbarna, logga in med din personliga QR-kod, som också finns på din bärbara enhet.

HÅLL KOLL

Aktiviteter som utförs på våra klubbar läggs automatiskt till; incheckningar, gruppträningspass och PT-sessioner.

Du kan även enkelt lägga till aktiviteter utomhus manuellt i appen.

SE OCH ANVÄND DINA BELÖNINGAR

I SATS tjänar du extra förmåner och rabatter genom att träna eller vara lojal! Alla dessa hittar du och kan använda i appen.

---------------------------------

Vi uppgraderar appen ofta, så håll utkik efter uppdateringar! 

Har du feedback om appen? Berätta vad du tycker. Du kan göra det direkt i appen.",2017-08-29T20:28:32Z,2025-11-13T08:14:01Z
se,Sweden,Health & Fitness,6013,10,6744044308,PulseMate: Heart Rate Monitor,"Hopenebula Technology CO., Limited",https://apps.apple.com/se/app/pulsemate-heart-rate-monitor/id6744044308?uo=4,0.0,4.08333,12,Health & Fitness,"Looking for a simple and reliable way to track your heart health and overall well-being? The PulseMate App helps you monitor your heart rate, track blood pressure trends, record blood sugar levels, log vital health data and get personalized healthy suggestions—all in one place, right from your iPhone.

Key features：
Heart rate measurement: Just place your finger lightly on the camera area of   your phone to measure your heart rate.

Blood sugar, blood pressure and temperature records: Conveniently record daily blood pressure, blood sugar and temperature data, PulseMate will generate detailed trend charts for you to help you track health changes.

AI Care: Talk to your dedicated AI health consultants anytime, anywhere. Personalized suggestions can help you make better daily health choices.

HRV analysis: Evaluate your overall health status by monitoring key indicators such as stress, energy and tension.

Drinking water record and reminder: Remind and record daily water intake to help you maintain adequate hydration.

Breathing exercise: Through scientific breathing exercises, it helps you relax, relieve stress and reduce anxiety.

Mental health test: Regularly evaluate mental health status to help you pay attention to your emotions and mental state in time.

Heart health risk test: Through a simple questionnaire, you can gain an in-depth understanding of your heart health status and provide personalized health suggestions.

Health data overview: Centrally view all daily health indicators, manage your health data in one stop, and easily grasp health trends.

How to measure heart rate：
Place your finger lightly on the iPhone's camera lens.
Maintain full coverage of the lens with your fingertip.
Hold steady throughout the duration of the measurement until completion.

Important reminder: 
This application is for personal monitoring and information reference only and is not a substitute for professional medical advice or treatment. If you feel any discomfort or other emergency, please seek medical assistance from a professional medical person immediately.

Subscription Conditions:
- Subscribe to get unlimited access to all premium features.
- Subscription length: weekly, yearly.
- The iTunes account will be charged after the trial period ends.
- You should be aware that the subscription will automatically renew unless you close the automatic renewal at least 24 hours before the end of the current period.
- After purchase, you can turn off automatic renewal at the account settings.

Privacy Policy:https://greatvitawellness.com/privacy.html 
Terms of Service：https://greatvitawellness.com/terms.html",2025-04-03T07:00:00Z,2025-11-17T01:38:37Z
