country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
vn,Viet Nam,Graphics & Design,6027,1,6466241694,Themie: Widget & Wallpaper,BEE LAB JOINT STOCK COMPANY,https://apps.apple.com/vn/app/themie-widget-wallpaper/id6466241694?uo=4,0.0,4.41936,3367,Graphics & Design,"Themes - Widget & Wallpapers - the leading fast and professional themes app of 2024 that elevates the visual appeal of your phone with its vast collection of icon changer, top widgets, and aesthetic wallpapers.

Change your home screen with one of our many aesthetic wallpapers, make your home screen look cool with our cool wallpapers and change the look of your phone with themes our favorite topic! Fully customize your phone with our fancy themes app.

Get ready to transform your home screen into a personalized masterpiece with these exciting features:

Stay on top of the latest trends as Themes - Widget & Wallpapers updates regularly, ensuring you have access to fresh and trendy themes to keep your phone's appearance up to date. Themes updates allows you to personalize your home screen with a variety of features and styles ranging from Cute themes, Anime themes, KPOP themes to seasonal themes like Christmas and Halloween and match with every iOS device. Express your unique style and create a visually stunning interface that suits your preferences.

【Many exquisite widgets】

One of the standout features of Themes - Widget & Wallpapers app is its extensive collection of top widgets. Users can choose from a variety of widget styles, sizes, and designs to create a unique and functional home screen. Whether it's displaying the weather or quick access to favorite apps, the widget customization options are diverse and cater to individual preferences.

【HD wallpaper changer】

Themes - Widget & Wallpapers gives you 4K & Full HD wallpaper backgrounds to change wallpaper. And the 4K HD photos are updated daily!

【Diverse icons changer】

Customize your homescreen even further with a wide range of icon changers. From fresh and modern styles to cute, lovely, and fun designs, you'll find the perfect icons to complement your home screen and give it a unique touch. Help you change & customize icons and names for any apps. The new icons can be chosen from gallery, other app icons and lots of personalized icon changer. Our app will create a shortcut to the new icon on your home screen. This is the easiest way to decorate your phone.

【Personalize your own themes, widgets & wallpapers】

The app goes beyond top widgets and HD wallpapers with its theme packs. These pre-designed packs include a cohesive set of wallpapers, icons, and widgets that work together to create a unified and visually pleasing look. Users can choose from a variety of theme packs or mix and match different widgets, app icons to create their own unique themes.

【Easy One-Click Replacement】

Save time and energy with the app's convenient one-click replacement feature. Simply choose your preferred icon changer, themes, widgets, and wallpapers, and with a one click, transform your device's appearance to match your desired aesthetic.

An indispensable application for those who like aesthetics
▪ Exquisite app icons!
▪ Super fast update speed!
▪ Diverse themes, app icons!
▪ Personalization just for you!
▪ Easy one-click replacement!
▪ Easy access & Custom widget, app icons give you special interface (UI)

Contact us: teammarketing@lutech.ltd
Terms of Services: https://lutech.vn/term
Privacy Policy: http://lutech.vn/privacy",2023-09-28T07:00:00Z,2025-11-20T21:24:47Z
vn,Viet Nam,Graphics & Design,6027,2,450722833,ibis Paint X,ibis inc.,https://apps.apple.com/vn/app/ibis-paint-x/id450722833?uo=4,0.0,4.67312,25884,Graphics & Design,"ibis Paint X is a popular and versatile drawing app downloaded more than 460 million times in total as a series, which provides over 47000 brushes, over 27000 materials, over 2100 fonts,84 filters, 46 screentones, 27 blending modes, recording drawing processes, stroke stabilization feature, various ruler features such as radial line rulers or symmetry rulers, clipping mask features.

*YouTube channel
Many tutorial videos on ibis Paint are uploaded to our YouTube channel.
Subscribe it!
https://youtube.com/ibisPaint

*Concept/Features
- A Highly functional and professional features surpassing that of desktop drawing apps.
- Smooth and comfortable drawing experience realized by OpenGL technology.
- Recording your drawing process as a video.
- SNS feature where you can learn drawing techniques from other users' drawing process videos.

*Feedback from users
We receive many good reputations from users.
- I could have never assumed that I can draw such a beautiful drawings on smartphones!
- Easiest to use among all drawing apps!
- I have learned how to draw digital drawings without Mac or PC!

*Features
ibis Paint has high functionality as a drawing app along with features of sharing drawing processes with other users.

[Brush Features]
- Smooth drawing at up to 120 fps.
- Over 47000 kinds of brushes including dip pens, felt tip pens, digital pens, air brushes, fan brushes, flat brushes, pencils, oil brushes, charcoal brushes, crayons and stamps.

[Layer Features]
- You can add layers as many as you need with no limit.
- Layer parameters that can be set to each layers individually such as layer opacity, alpha blending, adding, subtracting, and multiplying.
- A handy clipping feature for clipping images, etc.
- Various layer commands such as layer duplication, import from the photo library, horizontal inversion, vertical inversion, layer rotation, layer moving, and zooming in/out.
- A feature for setting layer names to distinguish different layers.

[Manga Features]
- Advanced text tool function featuring Vertical, Horizontal, Stroke, Font select, and Multiple text functions.

*About ibis Paint purchase plan
The following purchase plans are available for ibis Paint:
- ibis Paint X (free version)
- ibis Paint (paid version)
- Remove Ads Add-on
- Prime Membership (Monthly plan / Yearly plan)
There is no difference in features other than the presence or absence of advertisements for the paid version and the free version.
If you purchase the Remove Ads Add-on, the ads will not be displayed and there will be no difference from the paid version of ibis Paint.
In order to use more advanced functions, the following Prime Membership (Monthly plan / Yearly plan) contracts are required.

[Prime Membership]
A prime member can use the prime features. Only for the first time, a 7-day or 1-month free trial is available. Prime membership entitles you to the following features.
- 20GB of cloud storage capacity
- Vector tool(*1)
- Prime Materials
- Prime Canvas Papers
- Prime Fonts
- Tone Curve filter
- Gradation Map filter
- Levels Adjustment filter
- Prime Adjustment Layers
- Surrounding Fill・Surrounding Eraser
- AI Disturbance
- Artwork folder feature
- Import original brush patterns
- Remove watermark from videos
- No advertisements displayed
- Plus many other features exclusive to Prime Membership!
(*1) You can try it for free for up to 1 hour per day.
* After you become a Prime Membership with a free trial, renewal fee will be charged automatically unless you cancel your Prime Membership at least 24 hours before the end of the free trial period.
* We will add premium features in future, please look out for them.

*Questions and support
Questions and bug reports in reviews will not be responded to, so please contact ibis Paint support.
https://ssl.ibis.ne.jp/en/support/Entry?svid=25

*ibisPaint's terms of service
https://ibispaint.com/agreement.jsp",2011-08-01T21:09:00Z,2025-10-27T00:15:34Z
vn,Viet Nam,Graphics & Design,6027,3,1534704608,iScreen - Widgets & Wallpaper,"Xiamen iScreen Information Technology Co., Ltd.",https://apps.apple.com/vn/app/iscreen-widgets-wallpaper/id1534704608?uo=4,0.0,4.80947,54185,Graphics & Design,"＊ Phone Style, iScreen it! ＊

iScreen - personalized homescreen with various Widgets & Themes & Wallpaper to make your phone screen stand out!

*iOS 26 Unlocked​！, featuring liquid glass effects and over 1000+ 3D space wallpapers and themes. Added dynamic Control Center customization for a more practical and fun experience.

You can not only keep pets and grow plants on the Dynamic Island, customize your Lock Screen with Interactive, Weather, Battery, Launcher, X-Panel, Text & Icon, Animation, Work Clock, Step Count widgets, but also add Home Screen widgets like Dynamic Panel, Photos, Scrolling Album, To-Do List, Countdown, Digital Clock, Calendar, Emoji Notes, Fan, Air Conditioner, and more for greater fun. Besides widgets, iScreen also offers various Themes, Wallpapers, AI-generated artwork, Charging Animations, and other features to make your phone screen more beautiful and unique.

Special feature:  
【iOS 26】
Fun iOS 26 Features, customized with 1000+ 3D space wallpapers and themes. Added dynamic Control Center effects to make your phone truly one-of-a-kind!

【Control Center】
Customize your Control Center style with colorful icons. Features include a Counter, Water Reminder, Book of Answers, Dice Roll, and Quick Launch—combining beauty and practicality.

【DIY Wallpapers】
Create static or dynamic wallpapers with rich templates like Polaroid, Heart Puzzle, Flip Card, and Animated Marquee Lights to make your home screen unique.

【Widgets】
Includes popular widgets such as Dynamic Panel, Photo Wall, Weather, Battery, Countdown, Calendar, X-Panel, Emoji Notes, Digital Clock, Ferris Wheel, Windmill, and Air Conditioner. It also offers creative lock screen styles like Emojis, Animations, and Icons, with support for transparent effects — making your phone both fun and practical.

【Charging Animation】
Cool and interesting charging animations with custom effects for a personalized charging experience.

【Couple Widgets】
Sweet widgets designed for couples and friends. Send messages and photos to each other’s screens, and check real-time distance, weather, and moods.

【Interactive Widgets】
Quickly complete to-do check-ins or play games like Whack-a-Mole and Arcade without opening the app—adding fun to your daily routine.

【Themes & Wallpapers】
A vast collection of daily updated themes and wallpapers, including trending styles like Ins, minimalist, pink & black, AI art, and paper-cut designs. Easily elevate your home screen’s style and personalize your phone!

【Dynamic Island】
We offers a variety of fun features, such as Pet Island, Plant Island, Animation Island, Weather Island, Panel Island, Calendar Island, Signature Island, Launcher Island, Timer Island, and more. It comes with multiple built-in creative animations, and you can also custom upload images or avatars to your Dynamic Island and set exclusive quotes

Use Of Terms: https://www.xmzerone.com/about/deskagreement.html
Privacy Policy: http://www.xmzerone.com/about/deskprivacy.html",2020-11-25T08:00:00Z,2025-11-13T01:54:41Z
vn,Viet Nam,Graphics & Design,6027,4,1534126062,Themify - Widget & Icon Themes,AIBY Incorporated,https://apps.apple.com/vn/app/themify-widget-icon-themes/id1534126062?uo=4,0.0,4.63271,13714,Graphics & Design,"Explore our enormous collection of stylish icons, themes, wallpapers, and widgets! You’re free to jazz up your phone’s Lock & Home Screens to your taste.


And it's not just about the look. With Themify widgets for Lock & Home screens and StandBy, you can keep the info you need handy, turn your phone into a smart display, and even have a digital pet right on your screen!


COMPLETE MAKEOVER of your device!

Themify gives you a wide range of tools to express yourself. With our app, you're free to customize your phone to your liking. Enjoy state-of-the-art content and unleash your creativity!

Key features:


■ 3-in-1 Themes


Whether you love dark hues or you’re a diehard pastel fan, you can decorate your screen to create a harmonious space! Install a theme that suits your taste, and watch your app icons, widgets, and wallpapers come together seamlessly.


■ Vast Widget Collection
Interactive widgets to track activities that are important to you, e.g., sleep or steps
Widgets with time & calendar, weather, inspiring quotes, or just eye-pleasing pics—add any info right to your Home & Lock Screens
Cute digital pets (remember to feed and bathe them!)
Widgets for StandBy with always-on time, date, or real-time weather
Informative widgets created especially for iPad

■ Theme Maker

If you’d like to add a personal touch to your Home Screen theme, use our Theme Maker. Feel completely free to change whatever you want and create a one-of-a-kind design for your device.


■ 2000+ Icon Packs


For those who are bored with the same standard app icons, we have an array of custom icon packs. You'll surely find content that resonates with your unique taste!


■ Live and Still Wallpapers

Anime, Urban, Animals, Nature, Cars, just to name a few—we have still and live wallpapers for every taste and mood! With Themify, you're entirely free to choose any wallpaper that perfectly suits your vibe.


■ Apple Health Integration 


Sync Themify with the Health app and effortlessly track your daily sleep, steps, and water intake from convenient and stylish widgets. 

UNLIMITED ACCESS MEMBERSHIP SUBSCRIPTION
• You can subscribe to all features within Themify for unlimited access.
• Subscriptions are billed weekly or annually at the rate selected depending on the subscription plan.

All personal data is protected in accordance with the Terms of Use and Privacy Policy:
https://aiby.mobi/widget/terms/ 
https://aiby.mobi/widget/privacy/",2020-10-02T07:00:00Z,2025-11-06T06:29:00Z
vn,Viet Nam,Graphics & Design,6027,5,1618401777,WowKit - Lock Screen Widget,"Chenzhou Zero Pixel Information Technology Co., Ltd.",https://apps.apple.com/vn/app/wowkit-lock-screen-widget/id1618401777?uo=4,0.0,4.5795,478,Graphics & Design,"This app is available for iOS 15 and superior.

Wowkit provides you with many iphone beautification tools. You can design a unique home screen here!

【Widget】
Over 200 home screen widgets, redefines the desktop of your iphone. The new ios16 lock screen widget makes your lock screen function more powerful.

【Themes】
The well-designed home screen theme from our designer gives you a new visual effect.

【Wallpapers】
More than 1000 wallpapers selected for you to choose from and new ones added every week.

【Charging Animations】
The animation will play automatically when the phone is charging, which looks fantastic.

More fun features are waiting for you to explore!

- Privacy policy: https://wowkit.io/privacy
- Terms of Service: https://wowkit.io/terms
If you like wowkit, support us by leaving favorable reviews.
If you have any questions, please feel free to email us at support@wowkit.io.",2022-05-07T07:00:00Z,2024-04-29T10:54:44Z
vn,Viet Nam,Graphics & Design,6027,6,1472157401,Layout - Photo Collage Maker,Fitness Labs SRL,https://apps.apple.com/vn/app/layout-photo-collage-maker/id1472157401?uo=4,0.0,4.68394,38420,Graphics & Design,"Do you have some cool memories from your last holiday?
 Use Photo Collage Maker to combine the best of your experiences! Bring your ideas to life with this super fun and easy to use the app.
Equipped with a wide array of layouts, shapes, and styles, you can rotate, resize or rearrange freely the photos in the collage.
The great number of filters will help to enhance the aspect of your creation.
Be ready to share with the world a unique story!

No unnecessary features or complicated UI
Very flexible, quick, and simple workflow
Extensive collection of beautifully designed layouts
Mix your photos and choose the size and style that fits you best
Add a personalized touch by picking the right filter

----
Subscribe to take advantage of the features described above. Subscription length: weekly, monthly, yearly
By subscribing you get unlimited edits and access to our tools.Payment will be charged to iTunes Account at confirmation of purchase. Your subscription will automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period. Your account will be charged for renewal within 24-hours prior to the end of the current period. Subscriptions may be managed and auto-renewal may be turned off by going to the Account Settings after purchase. No cancellation of the current subscription is allowed during active subscription period.
Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable

For the Terms of service and privacy policy, please check: 
http://braincake.net/collage_privacy.html
http://braincake.net/collage_terms.html",2019-12-11T08:00:00Z,2025-11-18T10:57:16Z
vn,Viet Nam,Graphics & Design,6027,7,6467189759,Themelia: Theme & Widget,WOOHOO LIMITED,https://apps.apple.com/vn/app/themelia-theme-widget/id6467189759?uo=4,0.0,4.72295,2126,Graphics & Design,"Tired of a dull Home Screen? Dive into Themelia and explore 5,000+ themes, 9,000+ wallpapers, and 12,000+ widgets! From iOS 18 styles, sports, movies, music, anime, aesthetics, Kpop, cartoons, comics, and beyond, there’s theme for everyone.

But that’s just the beginning! Themelia gives you a fully personalized Home Screen experience with features like battery status, date displays, weather forecasts, and more. Make your screen a true reflection of your style!

Themelia Highlights:
- Browse the most stunning content on our homepage.
- 200+ themepacks for matching Home and Lock Screens.
- New free themes, widgets, and wallpapers daily.
- Easy & fast Home Screen updates.
- Mix and match from 5,000+ themes, 9,000+ wallpapers, and 12,000+ widgets for your perfect look.
- Quick setup for themes and app icons.
- All-in-one themes designed for simplicity.
- Plus, raise a virtual pet—your loyal companion will always be with you!

And here’s the game-changer: Themelia’s one-click special theme installer makes customizing app icons, widgets, and wallpapers a breeze. With just a few taps, you can transform your screen to match your style.

Ready to elevate your iPhone’s aesthetic? With our seamless iOS 18 themes, app icons, and widgets, Themelia is your ultimate home screen companion. Explore, choose your favorites, and take your iPhone’s look to the next level!

Privacy Policy & Terms of use:
https://site-widgetopia.colorifystudios.com/Privacy-Policy.html
https://site-widgetopia.colorifystudios.com/Terms-of-Service.html",2023-10-04T07:00:00Z,2025-11-21T02:22:41Z
vn,Viet Nam,Graphics & Design,6027,8,1663113083,Photo Eraser & Remove Objects,"Spring Tech Co., Ltd.",https://apps.apple.com/vn/app/photo-eraser-remove-objects/id1663113083?uo=4,0.0,4.69651,2267,Graphics & Design,"RemoveIt - Remove unwanted objects, people, blemishes from photos with this Remove Objects app. 
Our powerful AI features-AI Fill & AI Expand, help refine every detail of your photos to create perfect results. 
Want a more personalized touch? Try AI Replace to modify details like clothing or hairstyles with simple prompts, creating unique works in no time. 

Get it now and experience fast, smart, and hassle-free photo editing!

Object Removal:
Erase unwanted items in just a few taps! Whether it’s objects, people, text, distracting lines, or mosaics, simply select and click “Remove” to make them  disappear with precision naturally. You don't even need to manually pick out objects—our AI Auto-Select feature makes the process smoother!
THREE erasing modes for all your needs:
1.  AI Auto-Select Mode: Detect unwanted objects automatically and remove them!
2. Brush Mode: Swipe to remove objects.
3. Lasso Mode: Circle and delete the unwanted part.

AI Generative Fill:
Let AI Fill intelligently recognize the scene and seamlessly fill in gaps after removing unwanted elements. By matching the colors, lighting, and atmosphere of the original photo, it creates natural, professional-quality results that feel perfectly balanced.

AI Replace:
Easily modify specific areas with simple prompts. Change outfits, hairstyles, hair colors, or even surrounding elements in seconds. Bring your fresh, creative ideas to life and make every photo uniquely yours.

AI Expand:
Expand your photo’s boundaries and let AI automatically fill the new space with details that fit the scene. Whether you’re resizing photos for social media, creating widescreen posters, or restoring missing sections, Remove Objects handles it with ease.

More exciting features await you:
- Remove background: Quickly identify and remove backgrounds, then replace them with ease. Easy to cutout in the picture.
- Adjust: Customize the brightness, saturation, and color temperature of either the subject, the background, or both  to create a perfectly balanced image.
- AI Enhance: Clear any low-quality image and bring every cherished memory into vivid focus.


Perfect your photos with just a few clicks. Let's become a photo-editing pro!

Terms of Use: https://collart.app/photo_enhancer_terms_of_service.html
Privacy Policy: https://collart.app/photo_enhancer_privacy_policy.html
If you have any questions or comments, contact us at support@collart.app",2023-02-01T08:00:00Z,2025-11-19T18:48:57Z
vn,Viet Nam,Graphics & Design,6027,9,6738049229,Kling AI: AI Image&Video Maker,LOHAS GAMES PTE. LTD.,https://apps.apple.com/vn/app/kling-ai-ai-image-video-maker/id6738049229?uo=4,0.0,4.85869,9539,Graphics & Design,"Kling AI is a next-generation AI creative studio, highly praised by creators worldwide. Powered by Kling large model and Kolors large model, it enables video and image generation and editing. Here, you can unleash your imagination, or get inspired from fellow creators to bring your ideas to life.

Key features of Kling AI:
● AI video generation: Supports Text-to-Video and Image-to-Video generation. Simply input a text prompt or image, and watch your ideas come to life in high-quality video up to 1080P resolution. The video extension feature allows you to generate creative content up to 3 minutes long.
● AI image generation: Supports Text-to-Image and Image-to-Image generation. Generate creative images in various dimensions and styles from text prompts or reference images. You can also convert an image into a video effortlessly with a single click.
● Community: Browse works from other users for inspiration, and collaborate with well-known AI creators to spark new ideas.
● Clone & Try: Found your favorite image or video in the community? With a single click, you can clone the work and try out the amazing idea on your own.

What creators are saying:
● National TV director: ""Kling AI’s understanding and simulations of physics impressed me, and perfectly recreated the organic look of handheld shots from classic films.""
● Short film director: ""Kling AI excels in range of motion and visual aesthetics. It's shaping the future of AI creation.""
● Gaming studio lead artist: ""Kling AI’s prompt understanding and concept integration are exceptional. It’s the most versatile DiT video generation model, and has significantly reduced cost in my production.""
● Short video creator: ""Kling AI is higher in quality, more stable, and able to generate content with longer duration. My content created with Kling AI brings great traction and engagement, with one video reaching 900,000 views.""

Thank you for choosing Kling AI. For any inquiries or support, please contact us at: kling@kuaishou.com.

KlingAI Membership Service Terms

If you subscribe via Apple, payment will be charged to your App Store account upon purchase confirmation. The subscription will automatically renew unless auto-renewal is turned off at least 24 hours before the end of the current billing cycle. Renewal fees will be charged to your account within 24 hours prior to the end of the current cycle at the applicable rate. You can manage your subscription and auto-renewal settings in the “Settings” section of your device after completing the purchase.
•	Service Agreement: https://ppg.kwai-pro.com/doodle/aDqchCbz.html		
•	Payment Agreement: https://ppg.kwai-pro.com/doodle/CfSAxMJH.html		
•	Privacy Policy: https://ppg.kwai-pro.com/doodle/hzUidQBb.html",2025-01-06T08:00:00Z,2025-11-15T03:30:33Z
vn,Viet Nam,Graphics & Design,6027,10,1599503739,Canvas Poster Maker Logo Maker,Ghanshyambhai Gabani,https://apps.apple.com/vn/app/canvas-poster-maker-logo-maker/id1599503739?uo=4,0.0,4.9207,227,Graphics & Design,"Canvas Design is an all-in-one, AI-powered, easy-to-use graphic design, flyer & poster maker, logo maker, and photo editor app for designing anything in a minute.

Zero experience? No worries! Just pick a template & get creative whether you’re using the flyer maker, invitation maker, or AI background remover, Canvas Design makes designing easy for everyone.

Create stunning posters, logos, flyers, invitation cards, banners, product shots, photo collages, social media posts, brochures, business cards, thumbnails, profile pic, and more without any design skills, using the canvas design & logo maker app.

50,000+ DESIGN TEMPLATES
• Logo templates, including text, monogram, emblem, mascot, minimalist, vintage, abstract, & more
• Poster templates & flyer templates for business, events, movies, education, promos, & more with poster creator
• Invitation templates for birthdays, weddings, baby showers, festival, and more with invitation card maker
• Social media templates, including Instagram post templates, IG stories, & Facebook posts
• Brochure maker, business card maker, & YouTube thumbnail templates

CANVAS AI CREATION
• AI Logo Maker - Just enter your brand name and choose style, and the AI generates an amazing logo for your brand
• AI Photo Generator - Turn text into high-quality unique photos from just text to image
• AI Creation - Simply just type a prompt and i will generate stunning art, sticker, cartoon, anime, and tattoo design in second

POSTER MAKER
• Choose from a wide range of poster templates or start from scratch with poster maker
• Magically resize your poster design with one click for any social media platform

FLYER MAKER
• Flyer designs for beauty, sports, music, automotive, pet, campaigns, and entertainment with flyer maker
• Create modern & stylish flyer templates with flyer creator

LOGO MAKER
• Create a brand identity using our AI logo generator or use custom logo templates to simplifies logo design
• Logo creator text curve tools let you bend or arc text for typography

INVITATION MAKER
• Design invitation cards from a beautiful invitation card templates for weddings, birthdays, parties, and events
• Personalize text, backgrounds, graphics, and design to match your invitation templates theme

SOCIAL MEDIA POST MAKER
• Templates for Instagram posts, TikTok, Facebook posts, Twitter, YouTube, LinkedIn, and more
• Profile pictures & covers with instagram post maker

PHOTO EDITOR
• Photo editing with AI BG Remover, instantly change and remove backgrounds & create product cutout shots using AI Background Remover
• Layouts templates for grids, photo collage & graphic design

ELEMENTS LIBRARY
• Include thousands of stickers, graphics, shapes, and license free images
• 5,000+ fonts to make unique typographic designs

Your iTunes account will be charged when you subscribe to Poster Maker Pro. Free trials end early if you subscribe. The plan auto-renews unless you cancel at least 24 hours before. You can cancel anytime in your App Store settings.

Terms: https://ghanshyambhai-gabani-c68d8.web.app/terms.html
Privacy: https://ghanshyambhai-gabani-c68d8.web.app/privacy.html",2021-12-10T08:00:00Z,2025-09-20T04:22:43Z
