country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
vn,Viet Nam,Food & Drink,6023,11,1509152394,GS25 VN,GS 25 VIETNAM LIMITED LIABILITY COMPANY,https://apps.apple.com/vn/app/gs25-vn/id1509152394?uo=4,0.0,4.6857,3328,Food & Drink,"Chào mừng bạn đến với GS25 VN App!

GS25 thuộc tập đoàn GS Retail Hàn Quốc được thành lập vào năm 1990, tự hào là đại diện tiêu biểu cho hệ thống cửa hàng tiện lợi tại sứ xở Kim Chi. GS25 phát triển thương hiệu của mình với phương châm “Friendly - Fresh - Fun”, dựa trên nền tảng đời sống thường nhật, tối ưu những dịch vụ tiện ích, văn hóa ẩm thực mới để mang đến trải nghiệm sống hiện đại và chất lượng tốt nhất cho khách hàng (Lifestyle Platform) 
Tải ngay GS25VN App để trở thành thành viên của GS25 và không bỏ lỡ những cơ hội hấp dẫn. 

1. ĐỔI ĐIỂM NHẬN THẺ QUÀ TẶNG GIÁ TRỊ.
Tích điểm thành viên bằng App khi mua sắm tại GS25. Đổi thẻ quà tặng và sử dụng những ưu đãi của riêng bạn. 

2. TÍCH TRỮ QUÀ TẶNG TRONG TỦ LẠNH 25 VÀ TỦ QUÀ TẶNG
Mua sắm tại cửa hàng GS25, dùng App để tích điểm và gửi lại sản phẩm quà tặng sử dụng cho lần kế tiếp ghé đến GS25.
3. TÌM KIẾM CỬA HÀNG GS25 GẦN NHẤT DỄ DÀNG HƠN

4. NHẬN THÔNG BÁO SỚM NHẤT VỀ CÁC CHƯƠNG TRÌNH KHUYẾN MÃI, TIN TỨC VÀ SỰ KIỆN CỦA GS25. 
5. CÙNG NHIỀU ƯU ĐÃI HẤP DẪN KHÁC ĐANG CHỜ BẠN",2020-04-27T07:00:00Z,2025-10-27T10:17:36Z
vn,Viet Nam,Food & Drink,6023,12,1423528065,Lotteria Vietnam,"VIETNAM LOTTERIA CO.,LTD",https://apps.apple.com/vn/app/lotteria-vietnam/id1423528065?uo=4,0.0,3.40265,981,Food & Drink,"This app is currently available in Vietnam only. 
Ứng dụng hiện chỉ sử dụng tại Việt Nam. 
이 애플리케이션은 현재 베트남에서 사용 가능합니다.

This is the official Lotteria Vietnam's ordering application.

The following terms when ordering with Lotteria Vietnam:
Lotteria VN only accepts online orders from 08:00 am to 21:30 pm daily (from Monday to Sunday). Order size must be at least 80,000VND.

Not encountering the case above, please call our hotline, or text our fanpage for further request. Customers place an order on website or on app, please register membership information and log in or provide a phone number for delivery.",2018-08-16T09:31:22Z,2025-11-07T02:20:03Z
vn,Viet Nam,Food & Drink,6023,13,1559487588,KOI Thé Vietnam,KOI CAFE GROUP S PTE. LTD.,https://apps.apple.com/vn/app/koi-th%C3%A9-vietnam/id1559487588?uo=4,0.0,2.01695,118,Food & Drink,"Welcome to KOI Thé Vietnam!

Join us now with just few steps and start to enjoy exclusive member benefits!

- 10 Leaves welcome bonus
- 1 Free KOI Drink on your birthday month
- Earn 0.1 Leaves on every purchase of VND 1,000 in KOI Stores located in Vietnam upcoming benefits will be updated on fan page continuously.

For current KOIThélicious Card member, you can reserve all the benefits and rewards by downloading and logging in our APP with your registered E-mail.

Start to discover the latest news, events, promotions, outlet information from our exclusive APP.",2021-03-31T07:00:00Z,2025-10-02T02:21:03Z
vn,Viet Nam,Food & Drink,6023,14,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/vn/app/mcdonalds/id1217507712?uo=4,0.0,3.34213,1327,Food & Drink,"Welcome to the new official McDonald’s app.

The app is filled with great offers specially tailored to you. Deals and discounts appear regularly so check back often to see what’s new.

The news section keeps you up to date with everything that’s going on in McDonald’s near you. Look here for new games and competitions.

The nutrition section provides information on our entire menu. We provide allergy advice and nutritional information on everything from the Big Mac to a single dip!

Use our restaurant finder to find your nearest McDonald’s. Filter your search based on opening hours, facilities and get directions from wherever you are.",2018-09-25T17:42:29Z,2025-11-04T13:02:50Z
vn,Viet Nam,Food & Drink,6023,15,6475017506,Haidilao,SINGAPORE SUPER HI DINING PTE. LTD.,https://apps.apple.com/vn/app/haidilao/id6475017506?uo=4,0.0,4.57895,19,Food & Drink,"Welcome to the official Haidilao APP!  Here, you can stay updated on Haidilao news, check store locations, reserve tables, and view store events, among other features. The entire Haidilao team looks forward to your visit, and we wish you a delightful dining experience at Haidilao!

Exclusive Benefits, Colorful Enjoyment!

-Redemption of points
Redeem gifts at will. Members can log in to the store's PAD and click on points to redeem. Use points to redeem products. Popular dishes, popular merchandise, easy redemption.

-Birthday Benefits
Members who provide complete birthday information will automatically receive discount vouchers during their birthday month, based on different membership levels. Haidilao may not have been there for your past, but Haidilao'll be with you in your future.

-Upgrade Benefits
Upon each membership level upgrade, members can receive exclusive benefits and gifts corresponding to their new level. Witness the growth, walk together with you.",2024-12-26T08:00:00Z,2025-11-19T21:40:43Z
vn,Viet Nam,Food & Drink,6023,16,562164615,KFC Vietnam,KFC Vietnam Joint Venture Company Limited,https://apps.apple.com/vn/app/kfc-vietnam/id562164615?uo=4,0.0,4.79143,17260,Food & Drink,"- KFC VN to introduce this free application for iPhone users. With this free app, users can order KFC meals directly online. With the function to remember your favorite ordered meals from previous times and remind for your next orders. Be the first one to receive most updated information about promotion, discount campaigns from KFC. You can also locate the nearest KFC stores around you and get directions to the restaurants via Google Maps.
- Features:
+ Ordering KFC meals online.
+ Get most updated information about KFC promotion & discount campaigns.
+ Locate and get directions to KFC stores.
+ ... and much more with other interesting features.",2012-10-12T17:04:38Z,2025-07-03T15:04:28Z
vn,Viet Nam,Food & Drink,6023,17,1409034551,E-GetS : Food & Drink Delivery,"E-GETS TECHNOLOGY CO , LTD",https://apps.apple.com/vn/app/e-gets-food-drink-delivery/id1409034551?uo=4,0.0,4.53251,569,Food & Drink,"[Product Features]
With free switch between Chinese, English, Khmer, Vietnamese, Lao, Thai, Korean, Japanese, Indonesian, etc., E-GetS APP can translate the names of all cuisines (Chinese, Western, Khmer, Thai, Vietnamese, Korean...) into your mother tongue, giving you barrier-free experience in food delivery. 
We also boast a professional delivery team. With simply an order and an address, we could deliver whatever you want to wherever you are.
E-GETS, ENJOY EASY LIFE!

①Various food brands: KFC, McDonald's, Pizza Hut, Starbucks Various foods nearby: Chinese, Western, Khmer; hot pot, BBQ, bakery, burgers; breakfast, afternoon tea, night snack; desserts, flowers, fruits & vegetables, fresh food, sushi, coffee, Chinese supermarket groceries...""
②Worry-free shopping of daily necessities: We always offer you surprise discounts for popular items. We have exclusive cooperation with various quality brands. Just do your worry-free shopping at Dola Mart!
③Group buying: Have fun, save money, you can have both! We offer you quality group buying services for nearly everything, manicure, spa, ticket, and hotel... You can experience new things with great discounts.
④Express: We offer you timely door-to-door express service. Documents, certificates, keys, cakes, flowers, digital products…… Our punctuality is your greatest guarantee.
⑤ Air ticket: Our flights cover China, Vietnam, Cambodia, Laos, and other countries. Official booking channels, fast ticket issuing, worry-free journy.
⑥ZTO Express: You make an order online, we pick up your package door-to-door. Our ZTO Express covers throughout Cambodia. You can check the real-time logistic status online to know your package information.

[New User Benefits] New users may get a $5 red envelope!

[Quality Service] Fast delivery, on-time guarantee, reliable merchants. We try our best to offer you safe, convenient, fast, and considerate food delivery service.

[On-time guarantee] With the ""on-time guarantee"", we ensure that each order is delivered on time. For delayed delivery, we will compensate you a red envelope for your next order.

[Functions]
Global cuisine
Entertainment
Express
Group Buying
Dola Mart
On-Time Guarantee
Quality brands
Timely notification
Smart filter of restaurant
Drink promo
Order Reviews
Online payment/Cash on delivery
""Don't hesitate, make your order at E-GetS now!
E-GETS, ENJOY EASY LIFE!""

[About Us]
E-GetS, is a quality local life service platform. The company, with ""Enjoy Easy Life!"" as its philosophy and innovative technology as its competence, is committed to building a leading one-stop life service platform in Southeast Asia and even all over the world. It aims to drive the digitalization in Southeast Asia and redefine urban life, bringing the new Internet plus life experience to users for their better and more convenient life.
With the point-to-plane extension of local life and new retailing, the improvement of the logistical supply chain and the access of stores and business districts, people will own their exclusive life circle three kilometers around wherever they are in the future.

[Contact Us]
Official WeChat: 简单点 (E-GetS)
Hotline: +855 23 238 999
Merchant: EG@E-GetS.com

Official Website: https://www.e-gets.com/",2018-08-01T05:15:24Z,2025-10-23T13:01:59Z
vn,Viet Nam,Food & Drink,6023,18,1547918408,TH eLIFE,TH FOOD CHAIN JOINT STOCK COMPANY,https://apps.apple.com/vn/app/th-elife/id1547918408?uo=4,0.0,1.63898,313,Food & Drink,"Ứng dụng mua sắm chính thức được phát triển bởi Công ty Cổ phần Chuỗi thực phẩm TH, đem đến tiện ích, sự yên tâm và muôn ngàn ưu đãi hấp dẫn dành cho khách hàng.

*******************************************
Đón đầu xu hướng thị trường, TH tiên phong xây dựng và phát triển ứng dụng mua sắm  - tích điểm – đổi quà TH eLIFE - cung cấp dịch vụ mua hàng trực tuyến thông minh, cá nhân hóa theo nhu cầu khách hàng, đem đến các sản phẩm, thực phẩm và đồ uống tốt cho sức khoẻ do chính tập đoàn TH sản xuất. 

Không chỉ là nền tảng phục vụ nhu cầu mua sắm online, TH eLIFE còn được tích hợp và phát triển thêm nhiều các tính năng tiện ích mới, đáp ứng đầy đủ mong muốn và đem đến trải nghiệm hạnh phúc cho khách hàng khi mua sắm tại ứng dụng TH eLIFE.

TH eLIFE - Mua Sắm Dễ Dàng, Muôn Ngàn Ưu Đãi

MUA SẮM ONLINE DỄ DÀNG, AN TOÀN
Mua hàng online mọi lúc mọi nơi
Giao hàng tận nhà theo thời gian yêu cầu
Bảo mật thanh toán an toàn tuyệt đối
Luôn cung cấp sản phẩm được bảo quản ở điều kiện tốt nhất
Theo dõi chi tiết tình trạng đơn hàng

TÍCH ĐIỂM - ĐỔI QUÀ VỚI LỰA CHỌN ĐA DẠNG
Tích điểm TH true POINT với mọi giao dịch
Thanh toán bằng điểm TH true POINT
Đổi điểm TH true POINT nhận coupon ưu đãi

TẬN HƯỞNG NHIỀU ƯU ĐÃI ĐỘC QUYỀN
Nhận ưu đãi từ hệ thống đối tác của TH
Nhận những ưu đãi độc quyền chỉ có trên ứng dụng TH eLIFE

ỨNG DỤNG THÔNG MINH, ĐA DẠNG TIỆN ÍCH
Quản lý điểm và mã ưu đãi hiệu quả
Kết nối trực tiếp với đội ngũ chăm sóc khách hàng 
Tích hợp mua hàng tại TH true mart
Tích hợp phương thức thanh toán đa dạng: Thẻ ATM, Thẻ tín dụng, Ví điện tử…

Tải và trải nghiệm mua sắm online dễ dàng cùng nhiều tiện ích và ưu đãi hấp dẫn ngay hôm nay với ứng dụng TH eLIFE.

Website: https://www.thtruemart.vn
Fanpage: https://www.facebook.com/thtruemart
Hotline: 1800545440
Email: chamsockhachhang@thmilk.vn",2021-01-14T08:00:00Z,2022-10-20T14:46:28Z
vn,Viet Nam,Food & Drink,6023,19,1138218678,The Coffee House,VN COFFEE TEA SERVICE TRADING COMPANY LIMITED,https://apps.apple.com/vn/app/the-coffee-house/id1138218678?uo=4,0.0,4.62591,4400,Food & Drink,"FAST ORDER
Delivery within 30 minutes. Flexible payments by credit card or cash on delivery.

REWARDS
Become The Coffee House's member and collect rewards on each purchase. Complete interesting missions and get free gifts.

PROMOTIONS
Receive offers and discounts only for you in App.

STORES
Find nearby stores, direction and more.

The Coffee House are now available in 15 cities: Ho Chi Minh, Ha Noi, Can Tho, Thanh Hoa, Dong Nai, Binh Duong, Vung Tau, Dak Lak, Da Nang, Nghe An, Hai Phong, Hung Yen, Hue, Tien Giang, Bac Ninh.",2016-09-02T01:50:24Z,2025-11-18T14:56:13Z
vn,Viet Nam,Food & Drink,6023,20,6740026273,GiaoNhanhVN,THOMI TECHNOLOGY COMPANY LIMITED,https://apps.apple.com/vn/app/giaonhanhvn/id6740026273?uo=4,0.0,3.32727,55,Food & Drink,"- Đặt trà sữa, thức ăn nhanh, đồ ăn vặt,... dễ dàng và nhanh chóng
- Giao hàng bất kì nhanh chóng
- Nhiều món ăn ngon và hấp dẫn đang chờ bạn order
- App xịn xò với đội ngũ CSKH hỗ trợ 24/24
- Phí giao hàng chuẩn thị trường",2025-02-11T08:00:00Z,2025-09-13T15:34:45Z
vn,Viet Nam,Food & Drink,6023,21,758103884,foodpanda: Food & Groceries,Internet Services Polen Sp. z o.o.,https://apps.apple.com/vn/app/foodpanda-food-groceries/id758103884?uo=4,0.0,4.77493,12867,Food & Drink,"Discover the local choice for meals, groceries, and food delivery with foodpanda!

Life can get overwhelming, but we’re here to help! Whether you need daily meals, groceries, or shopping essentials, foodpanda has got you covered with convenient food delivery.

Order Your Favourite Food with Just 3 Simple Taps!

With foodpanda, you can easily choose the food you love, and we’ll deliver it right to your door. Serving millions across over 400 cities in 11 Asian markets — Singapore, Hong Kong, Thailand, Malaysia, Pakistan, Taiwan, the Philippines, Bangladesh, Laos, Cambodia, and Myanmar — foodpanda is your go-to for everyday food delivery.

Endless Food and Grocery Delivery Choices at Your Fingertips!
Hungry for wood-fired pizza, a classic burger or fried chicken? We know the best restaurants near you – big famous brands and tiny local faves. Best part? We've got exclusive discounts and promos waiting for all new foodies. With a simple click, your food and groceries are on their way with fast delivery!

Need Groceries? We’ve Got You Covered!
Want to cook but short on time? Imagine having fresh produce, pantry staples, frozen goods, personal care items, your cute pets' needs, and much more, delivered in a flash — everything you need for a hassle-free home-cooked meal, all available through our speedy groceries delivery service from foodpanda shops and pandamarts.

Best Food and Grocery Delivery Deals Just for You!
Looking for the best savings on groceries and food? We regularly update our daily deals, personalised just for you! Here’s a tip: skip the queue and choose self pick-up for extra savings on your grocery orders, or enjoy the convenience of our food delivery options.

Save on tasty takeaways.
On the go? Try pick-up! Skip the queue and save up when you self-collect your order.

Worry-free package delivery.
Need to send or receive a parcel? Go with pandago. Our reliable fleet and on-demand delivery service will safely deliver it for you in no time.

Our tech is shaped by you.
Explore personalised offers and delicious picks just for you. Dish out what you feel about your order and let foodies know what’s yum. 

Want More? Join pandapro!
Unlock even greater savings on food delivery and grocery options with our pandapro membership today!

Live like a panda and let us take care of the rest — let’s do it the panda way with seamless food delivery!

For more info, please visit our website.",2013-11-25T18:13:11Z,2025-11-18T10:57:18Z
