country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ph,Philippines,Utilities,6002,1,284815942,Google - More ways to search,Google LLC,https://apps.apple.com/ph/app/google-more-ways-to-search/id284815942?uo=4,0.0,4.68375,91188,Utilities,"The Google app keeps you in the know about things that matter to you. Find quick answers, explore your interests and stay up to date with Discover.

• Use your camera to identify what you're looking at – whether that's a colourful butterfly, a spiky plant or anything else you're curious about.
• Translate over 100 languages on things like street signs, menus and any other words you can point your camera at.
• See something you like? Use your camera to find out where you can buy it.
• Refine your camera searches by adding words – whether you want those shoes but in 'blue', or want to learn how to 'repair' that broken piece on your bicycle.
• Search by singing, even when you've forgotten the lyrics. Hum a song into the Google app to find out what it is.
• Use your camera for homework help. With step-by-step guides and videos, you can learn ways to solve maths, chemistry, biology and physics problems.


Get personalised updates in Discover:
• Stay in the know about topics that interest you.
• Start your morning with weather and top news.
• Get real-time updates on sports, films and events.
• Know as soon as your favourite artists drop new albums.
• Get stories about your interests and hobbies.
• Follow interesting topics, straight from Search results.


Search safely and securely:
• All searches in the Google app are protected by encrypting the connection between your device and Google.
• Privacy controls are easy to find and use. Tap your profile picture to access your menu and delete recent search history from your account with one click.
• Search takes a proactive approach to filtering webspam to help ensure that you see safe, high-quality results.


More ways to access Google:
• Google Search widget — search from your home screen or lock screen with the new Google widget. Choose from two widgets, giving you a quick access search bar in both sizes, and other search shortcuts to choose from such as Lens, Voice and Incognito in the medium-sized widget.


Learn more about what the Google app can do for you: http://www.google.com/search/about

Privacy policy: https://www.google.com/policies/privacy

Your feedback helps us to create products that you'll love. Join a user research study here:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
ph,Philippines,Utilities,6002,2,535886823,Google Chrome,Google LLC,https://apps.apple.com/ph/app/google-chrome/id535886823?uo=4,0.0,4.73228,126840,Utilities,"Chrome helps you do what's possible on the web. Download the fast, secure browser by Google.

GET THE BEST OF GOOGLE IN CHROME

• SEARCH WITH GOOGLE – search and get answers on Google fast. Use your voice to search hands-free.
• GOOGLE LENS – search what you see on your screen or with your camera.
• GOOGLE TRANSLATE – explore the web in 130+ languages. Translate entire websites in one click.

BROWSE WITH BEST-IN-CLASS SECURITY

• ENHANCED PROTECTION MODE – browse confidently with the highest level of Chrome's security.
• SAFETY CHECK – get peace of mind with proactive safety alerts.
• GOOGLE PASSWORD MANAGER – securely generate and save passwords for fast sign-in, and get alerts if your passwords are at risk.

ACCESS YOUR CHROME ACROSS DEVICES

• SYNC ACROSS DEVICES – save your things (like bookmarks, tabs and passwords) and easily access them when you sign in to Chrome on your phone, computer or tablet.
• TAB GROUPS – create tab groups to stay organised across devices.
• AUTOFILL – save time typing by autofilling your saved payments, addresses and passwords.",2012-06-28T19:57:38Z,2025-11-20T15:29:06Z
ph,Philippines,Utilities,6002,3,1555659963,GlobeOne: Get More from Globe,"Globe Telecom, Inc.",https://apps.apple.com/ph/app/globeone-get-more-from-globe/id1555659963?uo=4,0.0,4.45064,139828,Utilities,"Discover new ways to enjoy life with GlobeOne, your life-enhancing digital companion! Get more from your Globe and TM accounts -- buy SuperXclusive promos, pay all your bills in one go, earn more points, redeem exciting rewards, and so much more all in one app. 

GET MORE FROM GLOBE AND TM
- Create an account using a Philippine mobile number
- Enroll all of your Globe and TM accounts to stay connected and keep track of your data usage and add-ons in one simple dashboard: Globe Prepaid and MyFi, TM, Globe Postpaid, Globe Platinum, GFiber Postpaid, GFiber Prepaid, Home Prepaid WiFi
- Buy a Prepaid eSIM

STAY CONNECTED WITH APP-EXCLUSIVE PROMOS
- Quickly subscribe to your recently bought promo, or discover your top pick
- Get additional data, longer validity, or freebies when you buy SuperXclusive promos.
- Subscribe to auto-renew and always be connected
- Roam like a local: subscribe to roaming promos or book your roaming promos ahead of your trip 

PAY ALL YOUR GLOBE AND OTHER BILLS
- View and download your billing statements for your Globe Postpaid and Globe At Home accounts
- Get real-time payment posting when you pay in GlobeOne
- Pay all your Globe bills in one transaction
- Never miss a due date when you set payment reminders
- Pay other billers such as utilities, airlines, credit cards, insurance, and many more

LOVE THE WAY YOU PAY 
- Pay with eWallets: GCash, Shopee Pay, Grab Pay, Maya
- Pay with bank transfer: BPI, RCBC, Unionbank
- Pay with credit cards
- Link your GCash mobile number and view your balance

ENJOY FUN AND REWARDING EXPERIENCES 
- Join the All-New Rewards for all your Globe and TM accounts
- Earn points when you load promos and pay Globe bills in GlobeOne
- Redeem telco promos, vouchers, gifts, and many more using your points
- Don't miss out on flash deals and surprises
- Play and win everyday with TM FunRewards
- Experience the VIP Experience with Globe Rewards+

MAXIMIZE AND MANAGE YOUR ACCOUNTS
- Register your SIM
- Update or renew your plan
- Customize your All-New GPlan Plus plan and convert your GBs into vouchers
- Upgrade your physical SIM
- Add a new GFiber broadband connection with no additional requirements needed

DISCOVER LIFE ESSENTIALS
- Explore new ways to enjoy the digital life across food, health, education, and finance
- Earn cashback by selling load and promos with GoEARN and TM EasyRAKET",2021-08-01T07:00:00Z,2025-11-22T09:25:05Z
ph,Philippines,Utilities,6002,4,1562625494,DITO,DITO TELECOMMUNITY CORPORATION,https://apps.apple.com/ph/app/dito/id1562625494?uo=4,0.0,3.33995,5742,Utilities,"DITO APP is your one-stop full digital access to DITO Telecommunity. Manage your DITO Mobile and DITO 5G Home accounts whenever, wherever.


JOIN US DITO!


• Buy a DITO Prepaid SIM with option to choose your own number.
• Apply for a DITO Mobile Postpaid Plan.
• Get unlimited 5G for your fam with DITO Home!
• Switch to DITO with mobile number portability in just a few taps!




REGISTER your SIM cards using the DITO App!
• Register one or up to 5 SIM cards at a time.
• Take a photo of your valid ID and automatically fill out the form.
• Know your registration status right from the App dashboard.




Have full control of your DITO profile!
• Sign-in to the DITO app using your DITO mobile number and password.
• Forgot your password? We got you! You can sign-in via SMS code.
• Update your DITO account profile.




Manage your DITO account easily!
• Check your real-time balance anytime, anywhere.
• Stay updated of your promo subscription through your account dashboard.




Reloading made easier!
• Buy regular load and HIGH-SPEED data promos with options to pay using your debit/credit card or GCash, Grabpay, Maya, ShopeePay & Wechat e-wallet accounts. You can also pay using your DITO Points!

• Enjoy automatic renewal with AUTO PAY and get up to 10GB more
• Purchase promos with ADVANCE PAY and save up to 40%
• Get first dibs on HOT DEALS and EXCLUSIVE offers only for you!
• Share load and data with other DITOzens!
• View your load and promo availment history.




Loyal subscribers are rewarded DITO!
• Earn DITO points when you buy load, buy promos, or update your DITO Rewards profile.
• Exchange your DITO points for variety of exclusive DITO products and services that suit your lifestyle!




Customer support is just one tap away!
• Chat with our customer care specialists for your concerns.
• View Top Questions for inquiries.
• Option to file a report when you encounter problems or difficulties with DITO services.




With the DITO App, you can also:
• Check out Network Coverage for the growing list of areas we cover!
• View DITO Telecommunity's Terms & Conditions and Data Privacy Statement.",2021-05-14T07:00:00Z,2025-11-13T08:19:32Z
ph,Philippines,Utilities,6002,5,1492443773,Smart App PH,"Smart Communications, Inc.",https://apps.apple.com/ph/app/smart-app-ph/id1492443773?uo=4,0.0,4.35449,55147,Utilities,"This is the Smart app, formerly Gigalife! Your gateway to live more today! Discover and enjoy your passions all in one tap!

The Smart app is now available for the following brands: Smart Prepaid, Smart Bro Prepaid, TNT, Smart Postpaid, Smart Bro Postpaid, Smart Signature and now for PLDT Prepaid Home WiFi.



Prepaid features on the Smart app:

- Top-up your account using your Debit/Credit Card or PayMaya powered by GigaPay!
- Discover and register new promos for more Video, more Stories, more Games! 
- Monitor & check your Inbox to review your subscriptions, inclusions and your usage.
- Link and manage multiple accounts with ease! You can also unlink and delete accounts now.



Postpaid features on the Smart app:

- Easily review the billing history of your account.
- Conveniently pay your bill using Debit/Credit Card, PayMaya and even GigaPoints!
- Always be on top of your data usage with the real time data tracker.
- Link and manage multiple accounts with ease! You can also unlink and delete accounts now.



Earn MORE GigaPoints to redeem MORE on the Smart app!

- Easily monitor & earn GigaPoints points for transactions you do on the app! It’s that simple!
- Redeem your points on the app. Keep an eye out for the exciting items you can redeem only on the GigaLife App!



Buying Load and Promos are now made easier with GigaPay:

- Link a PayMaya e-wallet or your credit/debit cards to activate GigaPay within the Smart app. 
- GigaPay makes buying promos and topping up your load simpler and more convenient without having to leave the app, with a quick swipe-to-pay!
- Link up to 5 fund sources to GigaPay, and earn GigaPoints for the first 2!
- Monitor every GigaPay transaction you make directly on the Smart app.



The Smart app is FREE to use when you are on the Philippines' fastest LTE network. This is available for all Smart and TNT subscribers and you can delete any previous version of the TNT or MySmart App you may have installed in the past.




In 2023, The Smart App Team continues to keep on improving Smart. A lot of awesome features are coming your way as we continue to listen to your comments and suggestions.

Stay tuned for more updates!",2020-03-20T07:00:00Z,2025-11-17T04:53:05Z
ph,Philippines,Utilities,6002,6,6448163027,Love8 - App for Couples,"Chongqing Daole Er Technology Co., Ltd",https://apps.apple.com/ph/app/love8-app-for-couples/id6448163027?uo=4,0.0,4.58681,743,Utilities,"Love8 is the ultimate love app for couples, designed to strengthen your relationship. 
With love8,Connect more deeply, communicate more effectively, and improve intimacy with your love.From now on, there will no longer be a sense of distance, and you can discover the freshness of each other every day.

Love8's main functions:

Location Share
nstantly share  real-time location,speed, battery level, and duration of stay with your love. Always know how far you are from me,Just like being together!

Pet
Feed and interact at any time, enjoy the fun of raising pets on your mobile phone with your partner, grow with your pets,  witness your love.

Special day
Share special moments with your loved ones.Every important day deserves to be recorded.At the same time, you can turn on repeated reminders to remind you how many days are left until the next anniversary.

Widget
see important info on the home screen.Unlocking more than just your phone — unlocking love.

Stories
Record daily life and remember sweet moments with your love.Being loved is always worth recording.

Miss you effects
Send romantic effects for two of you.Receive love signals at any time on the app.

Battery
Keep an eye on your partner's battery level. Get alerts before their phone runs out.

Love8 has free content and also offers a Premium subscription that can be renewed on monthly or yearly basis. 

Premium membership benefits will begin on the date of subscription and will auto-renew at the end of the period, unless auto-renewal is turned off at least 24 hours before the end of the current period. Payments will be charged to your AppleID.

You can manage your subscription and turn-off auto-renewal by going to the Account Settings after the purchase. You may cancel your subscription at any time.

Terms and Conditions: https://web.love8.ltd/terms_of_service.html
Privacy Policy: https://web.love8.ltd/privacy_policy.html",2023-05-08T07:00:00Z,2025-11-19T08:35:44Z
ph,Philippines,Utilities,6002,7,388497605,Google Authenticator,Google LLC,https://apps.apple.com/ph/app/google-authenticator/id388497605?uo=4,0.0,4.90264,47802,Utilities,"Google Authenticator adds an extra layer of security to your online accounts by adding a second step of verification when you sign in. This means that in addition to your password, you'll also need to enter a code that is generated by the Google Authenticator app on your phone.

The verification code can be generated by the Google Authenticator app on your phone, even if you don't have a network or mobile connection.

• Sync your Authenticator codes to your Google Account and across your devices. This way, you can always access them even if you lose your phone.

• Set up your Authenticator accounts automatically with a QR code. This is quick and easy, and it helps to ensure that your codes are set up correctly.

• Support for multiple accounts. You can use the authenticator app to manage multiple accounts, so you don't have to switch between apps every time you need to sign in.

• Support for time-based and counter-based code generation. You can choose the type of code generation that best suits your needs.

• Transfer accounts between devices with a QR code. This is a convenient way to move your accounts to a new device.


To use Google Authenticator with Google, you need to enable 2-Step Verification on your Google Account. To get started, visit http://www.google.com/2step",2010-09-20T07:29:36Z,2024-06-26T21:59:59Z
ph,Philippines,Utilities,6002,8,1052879175,Brave Browser & Private Web,"Brave Software, Inc.",https://apps.apple.com/ph/app/brave-browser-private-web/id1052879175?uo=4,0.0,4.79614,21745,Utilities,"Browse 3X faster on Brave Browser. You’ll get a fast, safe, private web browser with AI, Adblock, and VPN. 

Loved by over 100+ million users, Brave has an AI assistant Brave Leo, Firewall + VPN, Brave Wallet, Brave Search, Brave Playlist, and night mode.

NEW Features: 
• Brave Leo: AI assistant
• VPN + Firewall
• Brave Wallet. A secure multi-chain crypto wallet built into the browser.
• Brave Search. Search without being tracked. 
• Brave Playlist. Add media and play anytime, even offline. 
• Night Mode. Easily read in low light. 
• Voice Search. Initiate searches with your voice. 
• Brave News Widget. Stay updated on the latest news.

Additional Features:
• Built-in 3rd party Adblock
• Pop-up blocker
• Saves battery and data 
• Tracking protection
• HTTPS everywhere (for security)
• Script blocking
• Browsing history
• Private and recent tabs
• Blocks cookie consent notifications by default. 
• Use voice search in the browser.
• Import/export bookmarks to another browser.

NEW: AI ASSISTANT
Meet Brave Leo, the smart, free AI assistant in your browser. Ask answers, get answers, translate languages, and more. Leo doesn't record or share your chats, or use them for model training.

NEW: BRAVE WALLET
Buy, store, send, receive, and swap crypto with Brave’s secure Web3 wallet, built right into the browser. Support for Ethereum, Solana, BNB Chain, and more.

NEW: BRAVE SEARCH 
Brave Search is the only global-scale search engine built with privacy at its core. Brave Search doesn't profile you, and it's independent of Big Tech.

NEW: BRAVE PLAYLIST
Make a playlist of the content you love. Add almost any media and play anytime, anywhere, even offline, or with Apple CarPlay. 

FAST & SECURE
Get protected from ads infected with malware. Brave simply provides the fastest, most secure private browsing experience available.    
 
BATTERY & DATA OPTIMIZATION
Brave is proven to have a 2x to 4x speed increase on iOS, reducing both battery and data consumption.
  
PRIVACY PROTECTION
Be protected with leading privacy and security features such as HTTPS Everywhere (encrypted data traffic), script blocking, cookie blocking, and private incognito tabs. All other browsers fall short of the level of privacy and security protection that Brave provides.

DEFAULT BROWSER
Set Brave as your default browser! Select Settings - scroll down to select Brave - select Brave as the Default Browser App.

FIREWALL + VPN and AI Subscriptions
Price may vary by location. Subscriptions will be charged to your credit card through your iTunes account. Firewall + VPN subscriptions are offered for either 1 month or 1-year period. Brave Leo AI has a premium version offered at 1 month. All subscription plans will automatically renew unless canceled at least 24 hours before the end of the current period. You will not be able to cancel the subscription once activated. You can manage your subscription in Account Settings after purchase. Free trials may only be used once. Any unused portion of a free trial will be forfeited if you purchase a subscription.

ABOUT BRAVE
Our mission is to protect your privacy online by making a safe, fast, and private browser while growing ad revenue for content creators. Brave aims to transform the online ad ecosystem with micropayments and a new revenue-sharing solution to give users and publishers a better deal.

To learn more about Brave, visit https://www.brave.com

Questions/support? Email us at https://brave.com/msupport. We love hearing from you.

Enjoying the app? Please leave us a 5 star review! 

Terms of Use: https://brave.com/terms-of-use/
Privacy Policy: https://brave.com/privacy/",2016-02-19T18:55:32Z,2025-11-17T05:06:50Z
ph,Philippines,Utilities,6002,9,6499568124,My Meralco,Manila Electric Company,https://apps.apple.com/ph/app/my-meralco/id6499568124?uo=4,0.0,1.25233,1609,Utilities,"Meralco Online is now My Meralco! Discover the new dynamic dashboard and enjoy real-time payment posting.  

This version is the soft launch of the app – while some features are limited, stay tuned for exciting updates coming your way. Thank you for your patience and support!",2024-07-28T07:00:00Z,2025-09-05T08:01:21Z
ph,Philippines,Utilities,6002,10,6752768022,FinLedger – Smart Ledger,TV2 TRADE CONSULTANT COMPANY LIMITED,https://apps.apple.com/ph/app/finledger-smart-ledger/id6752768022?uo=4,0.0,4.33195,485,Utilities,"Take full control of your financial life with FinLedger, the all-in-one app that helps you record, manage, and analyze your income and expenses. Whether you are tracking daily spending, planning monthly budgets, or reviewing your yearly financial performance, FinLedger provides the tools and insights you need to build healthier financial habits.

Why choose FinLedger?

Managing money is not just about writing down numbers — it’s about understanding your financial story. FinLedger makes this process intuitive and empowering with simple recording, intelligent analysis, and clear visual reports.

Key Features

Quick & Easy Recording
Add transactions in just a few taps. Whether it’s your morning coffee, grocery shopping, salary, or freelance income, everything can be captured instantly.

Customizable Categories
Organize your spending into categories such as Food, Transport, Utilities, Shopping, Entertainment, and more. You can even create your own categories to fit your lifestyle.

Visual Charts & Reports
Turn complex numbers into easy-to-read graphs. FinLedger shows you where your money goes, your biggest spending habits, and how your savings progress over time.

Daily, Monthly, and Annual Overview
Track short-term and long-term financial trends. See your daily cash flow, evaluate your monthly balance, and review your yearly financial growth at a glance.

Search & History
Find past records quickly with smart filters. Review your transaction history by keyword, date range, or category whenever you need.

Secure Data & Privacy Protection
Your financial data belongs to you. FinLedger ensures your information is stored securely, and you can request account deletion and data removal at any time.

Simple Yet Powerful
Designed for both beginners and advanced users, FinLedger balances simplicity with powerful features, making financial tracking stress-free.

Benefits You’ll Enjoy
Build awareness of your spending habits
Improve your budgeting skills
Identify opportunities to save more
Stay motivated with clear progress reports
Gain confidence and clarity in managing money

With FinLedger, you are not just keeping records — you are building the foundation for smarter financial decisions and a more secure future.
Start your journey toward financial clarity today. Download FinLedger and see where your money takes you.",2025-10-14T07:00:00Z,2025-10-14T09:41:49Z
