country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ph,Philippines,Kids,36,1,6447682225,eGovPH,Department of Information and Communications Technology,https://apps.apple.com/ph/app/egovph/id6447682225?uo=4,0.0,4.73287,39078,Productivity,"The eGovPH App serve as the single operating system unifying all government services in a single application. This one-stop-shop platform provides convenience to the public and facilitates effective transactions.

This app is supported by several Republic Acts and simplifies government procedures, enhances transparency, reduces corruption and bureaucratic red tape, and promotes ease of doing business.

An innovative solution that revolutionizes government services, promoting a more efficient transparent, and responsive government that benefits all Filipinos.",2023-05-31T07:00:00Z,2025-08-06T14:33:52Z
ph,Philippines,Kids,36,2,6740760807,Kapi Cam - Vintage Camera,"Shanghai Yuhuan Technology Co., Ltd.",https://apps.apple.com/ph/app/kapi-cam-vintage-camera/id6740760807?uo=4,0.0,4.70495,1776,Photo & Video,"KAPI is an application that allows you to shoot DV, CCD, and film. You can use it to record the beautiful moments in life and enjoy the retro-style picture texture and atmosphere.

• Simulates real DV and CCD effects, taking you back to the millennium in one second.
• Provides a variety of retro-style filters and special effects, allowing you to create different visual effects as you like.
• Supports real-time preview of effects, allowing you to easily capture your favorite images.
• Simple and easy-to-use operation interface, making creation at your fingertips.

KAPI is crafted by a small team focused on imaging simulation technology. We are committed to providing users with authentic, high-quality, and interesting retro effects. In the future, we will launch more DV, CCD, and film effects to help you realize what you want at a low cost!

If you like retro style, if you want to take different videos and photos, click to download KAPI!

------------------
contact us:
User feedback QQ group: 137792806

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2025-03-18T07:00:00Z,2025-11-22T08:22:40Z
ph,Philippines,Kids,36,3,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/ph/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,4.51145,42919,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
ph,Philippines,Kids,36,4,6445905219,DramaBox - Stream Drama Shorts,STORYMATRIX PTE. LTD,https://apps.apple.com/ph/app/dramabox-stream-drama-shorts/id6445905219?uo=4,0.0,4.81422,122206,Entertainment,"Looking for something to watch during your daily commute, lunch break, or just to unwind after a long day? Look no further than our Dramabox!
With our app, you can access a huge selection of high-quality content from some of the best creators out there. From indie films to award-winning TV series, we've got something for everyone. And with new content added regularly, you'll always have something fresh to watch.

Here are just a few of the features you'll love about our app:

- Stream your favorite shows and movies in HD quality, no matter where you are.
- Discover new content based on your viewing preferences and what's trending in the app.
- Get personalized recommendations based on your viewing history and ratings.
- Enjoy ad-free streaming and uninterrupted viewing.
- Create playlists and save your favorite titles for later.

So what are you waiting for? Download our app now and start watching the best short movies, TV series, and drama today!

Note: If you subscribe through Apple, the payment will be deducted from your App Store account when you confirm the purchase. 
Unless the user turns off automatic renewal at least 24 hours before the current subscription period ends. Otherwise, the system automatically extends the validity period. Within 24 hours of the end of the current subscription period, the system will charge the account renewal fee according to the price of the selected plan. After completing the purchase, users can manage their subscriptions and automatic renewal in account Settings.
Privacy policy: https://support.dramaboxdb.com/privacy.html
DramaBox Paid Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula
Developer site：https://www.dramabox.com",2023-04-18T07:00:00Z,2025-11-12T01:28:41Z
ph,Philippines,Kids,36,5,6446470442,Novelmates-Best Stories&Novels,HK IReader Technology Limited,https://apps.apple.com/ph/app/novelmates-best-stories-novels/id6446470442?uo=4,0.0,2.57009,107,Book,"[Enjoy Novelmates]
Novelmates is your gateway to a romantic world of addictive novels from various genres. Dive into captivating stories, explore new plots on those web novels. With Novelmates, immerse yourself into storytelling anytime, anywhere.

[Features]
1.Extensive Library: Access a diverse library of novels spanning multiple genres, including romance, mystery, fantasy, science fiction, thriller, and more.

2.Personalized Recommendations: Discover new novels tailored to your preferences based on your favorite novels and stories.

3.Bookmarking: Bookmark your favorite novels and never lose your place in a story.

4.Night Mode: Read comfortably in low-light conditions with the night mode feature, reducing eye strain.

5.Seamless Experience: Enjoy a seamless reading experience with smooth page-turning animations and intuitive navigation controls.

6.Subscriptions: Enjoy the unlimited reading experience without interruptions after subscribing, allowing you to fully immerse yourself in the story.

[Tranding Novel For You]
- Billionaire
- Werewolf
- Romance
- Badboy
- Mafia


Discover the joy of reading with Novelmates and unlock a world of good novels. Download now and start your literary journey today!

Novelmates Agreement
http://www.ireader.mobi/index.php?ca=lang.EnTerms

Novelmates Privacy
http://www.ireader.mobi/index.php?ca=lang.EnPrivacy

Novelmates VIP Agreement
http://abs.ireaderm.net/zyios/app/iphone.php?ca=Vip.VipProtocol",2023-03-30T07:00:00Z,2025-11-23T08:19:00Z
ph,Philippines,Kids,36,6,585027354,Google Maps,Google LLC,https://apps.apple.com/ph/app/google-maps/id585027354?uo=4,0.0,4.7909,248483,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2013-07-17T04:03:28Z,2025-11-20T16:03:21Z
ph,Philippines,Kids,36,7,1500855883,CapCut - Photo & Video Editor,BYTEDANCE PTE. LTD.,https://apps.apple.com/ph/app/capcut-photo-video-editor/id1500855883?uo=4,0.0,4.36432,114228,Photo & Video,"CapCut offers easy-to-use video editing functions, in-APP fonts and effects, advanced features such as keyframe animation, smooth slow-motion, chroma key, and stabilization, to help you capture and snip moments.

Create fancy videos with other unique features: auto captions, text-to-speech, motion tracking, and background removal. Show your personality and go viral on TikTok, YouTube, Instagram, WhatsApp, and Facebook!

FEATURES
Basic video editing
• Trim and shorten clips and split or merge videos.
• Adjust video speed from 0.1x to 100x, and apply speed curves to clips.
• Animate video clips with incredible zoom in/out effects.
• Highlight the best moments with the freeze feature.
• Explore transition options with awesome effects on and between clips.

Advanced video editor
• Keyframe video animation is available for all settings.
• Edit videos to create smooth slow-motion with the optical flow feature and speed curve tool.
• Use the chroma key to remove specific colors from videos.
• Easy to arrange and preview clips on multi-track timeline.
• The stabilizing feature keeps video footage steady.

Intelligent features
• Auto captions: automate speech recognition and subtitles in videos.
• Text-to-speech: apply text-to-speech in multiple languages and voices.
• Background removal: automatically remove backgrounds.

Text & Stickers
• Add text to videos with different fonts and styles, choose unique text templates. Fonts can be imported locally.
• Subtitles can be added to the timeline of video tracks and can be moved and adjusted in one step.

Trending Effects & Filters
• Match video content with diverse filters that are updated weekly with the latest trends.
• Edit videos with hundreds of trending effects, including Glitch, Blur, 3D, etc.
• Add movie-style video filters or adjust video brightness, contrast, etc.

Music & Sound Effects
• Add millions of music clips and sound effects to videos.
• Extract audio, clips, and recordings from videos.

Easy to Share
• Custom video export resolution, HD video editor supports 4K 60fps exports and smart HDR.
• Adjust the format and share with your friends on social media platforms.

CapCut is an all-in-one video editor and video maker application with everything you need to create stunning, high-quality videos. Beginners can get started with CapCut in a matter of seconds, while advanced users can enjoy all the functions they need to edit videos. 

Terms of Service —
https://www.capcut.com/clause/terms-of-service

Privacy Policy —
https://www.capcut.net/clause/privacy

Contact Us
Any questions about CapCut? Please contact us at capcut.support@bytedance.com.
Facebook: https://www.facebook.com/capcutapp
Instagram: https://www.instagram.com/capcutapp
YouTube: https://www.youtube.com/capcutofficial
TikTok: https://www.tiktok.com/@capcut",2020-04-14T07:00:00Z,2025-11-21T06:41:15Z
ph,Philippines,Kids,36,8,959841854,Shopee PH: 11.11 Sale,SHOPEE PHILIPPINES INC.,https://apps.apple.com/ph/app/shopee-ph-11-11-sale/id959841854?uo=4,0.0,4.53263,730253,Shopping,"Start your holiday shopping with Shopee 11.11 Mega Pamasko Sale! Enjoy up to 70% off on Holiday Deals, exclusive discounts on Shopee Mall, and 0% interest on all items with SPayLater! Mark your calendars because the #Shopee10Pasko celebrations start today!

Shopee is the leading online shopping platform in Southeast Asia and Taiwan that offers convenient and seamless shopping to users. Buy trending items in the Philippines, and get strong payment and logistical support with secure online shopping experience and fast delivery. With this shopping app, you can easily shop online for fashion, makeup, home products, and more! 

SHOP ANYTIME, ANYWHERE
• Shop online from a wide range of categories
• Enjoy Free Shipping Araw-Araw 
• Watch Shopee Video and earn coins
• Tune in to Shopee Live and get vouchers
• Get quality products from official brands on Shopee Mall
• Score shopping deals from online shops on Shopee
• Explore Daily Discover section for tailored product offerings 
• Enjoy savings from daily Flash Deals
• Get Shopee coins cashback and vouchers
• Avail New User Exclusives

SAFE ONLINE ENVIRONMENT
• Make informed purchases - Scan through seller's ratings and reviews
• Experience secure payment - Shopee Guarantee only releases payment upon confirming receipt of order
• Enjoy strong logistics support - Track your orders from payment to delivery via up-to-date shipping information

SHOP AUTHENTIC ITEMS ON SHOPEE MALL
• Shop worry-free with guaranteed authentic products from official brands and authorized sellers

GET A CHANCE TO WIN COINS, VOUCHERS, AND MORE PRIZES
• Participate in the different games and special events to win exciting prizes daily on Shopee Philippines! 

SHOPPING APP HIGHLIGHTS
• Search by category and brand
• App-exclusive offers and daily deals notifications
• Personalized product recommendations
• Customer rating and reviews
• Order tracking
• 100% protection with Shopee Guarantee

SEAMLESS CHECKOUT & SECURE PAYMENT METHODS
• Use ShopeePay for exclusive vouchers
• Experience quick & convenient purchase process with our intuitive interface 
• Pay with your preferred method 

BUY NOW, PAY LATER 
• Use SPayLater to receive goods first and pay after a month or up to 12 months installment
• Monthly interest rates range from 1-5%, and hence annual interest rates range from 12-60%
• Processing fee ranges from 0-2% of the loan principal
• For example, if you order an item worth ₱723 at 2-month installment, you will need to pay:
         - Up front processing fee of up to ₱14.46 (assuming maximum 2% processing fee)
         - Repay principal plus interest of ₱390.06 per month (i.e. ₱780.12 across 2 months installment at a monthly interest rate of 3.95%)
         - For a total payment amount of ₱794.58

GET CASH LOANS FOR BUYERS AND SELLERS
• Use SLoan and get up to ₱100,000 in loans
• Pay in flexible installments from 3 to 12 months and enjoy exclusive vouchers once approved
• Monthly interest ranges from 1.5-5%, with annual percentage rate (APR) from 18-60%
• For example, if you withdraw ₱10,000, you will receive ₱9,900 on your ShopeePay wallet, less 1% admin fee. If you choose to pay in 3 months, you will have a monthly repayment amount of ₱3,600. This consists of ₱10,000 principal and ₱800 interest (at 3.95% monthly interest rate).

HOW WE PROTECT YOUR PRIVACY
We take our responsibilities under applicable privacy laws and regulations for all users of our platform. View our full Privacy Policy here: https://shopee.ph/m/Privacy-Policy

Monee (Credit) Finance Philippines, Inc. doing business under SPayLater & SLoans
SEC Registration No.: CS202005382 / Certificate Authority No.: 1279
Please study the Terms & Conditions before proceeding with the transaction.

Visit our WEBSITE: www.shopee.ph 
Like us on FACEBOOK: facebook.com/ShopeePH 
Follow us on INSTAGRAM : @shopee_ph 
Read our BLOG: https://shopee.ph/blog

Shopee address: 48F The Podium West Tower, 12 ADB Ave., Ortigas Centre, Mandaluyong, 1550 Metro Manila",2015-04-01T18:40:50Z,2025-11-20T18:24:40Z
ph,Philippines,Kids,36,9,6448176203,GoodShort - Short Dramas Hub,SINGAPORE NEW READING TECHNOLOGY PTE. LTD.,https://apps.apple.com/ph/app/goodshort-short-dramas-hub/id6448176203?uo=4,0.0,4.92792,65343,Entertainment,"GoodShort: a must-have app for original dramas and movies

To enjoy original short dramas and movies of a minute or so, anytime, anywhere, whether in travel, at home, or at a restaurant

We have a myriad of short dramas and movies adapted from novels with high quality, high definition, and high update frequency, guaranteeing a different screen experience for you.

[Diverse, all-inclusive content]
There are a lot of short dramas and reels adapted from novels, definitely something fascinating to you. From modern romance, urban romance, and youth romance to live-in sons-in-law, magic doctors, CEOs, billionaires, queens, and gods of war, all your favorite genres and themes can be found here!

[A personalized list of works you may like]
The excellent recommendation system will help you find the best originals, short dramas, and short movies adapted from the hottest novels, meeting the preferences of all kinds of drama and movie lovers!

[A user-friendly, elegant interface]
The simple, clear, user-friendly interface is an ergonomic fit for your eyes.

[Smooth experience]
Smooth streaming, as well as the comfortable interface design, will give you unparalleled viewing enjoyment. The high-quality content output provides a rich, high-definition, smooth, and flawless screen experience.

[Unlimited resources, super fast updates]
The selected, diversified content will satisfy your viewing needs for different content. Subscribe to your favorite works to keep up with the latest updates of your favorite dramas.

Whether you want to relax or pass the time while waiting, GoodShort is the best choice for you. Download it and start exploring!

About the Automatic Subscription Renewal:

1. Payment: After you confirm the purchase, the fee will be automatically charged to your Apple iTunes account.

2. Renewal: 24 hours before your subscription expires, the renewal fee will be automatically deducted from your Apple iTunes account. After the renewal payment is processed, your premium membership will be extended automatically.

3. If you want to unsubscribe, please open the iPhone ""Settings""-->enter ""iTunes Store and App Store""-->click ""Apple ID"", select ""View Apple ID"", go to the ""Account Settings"" page, click ""Subscribe"" choose GoodShort to unsubscribe. if you do not unsubscription at least 24 hours before the end of the subscription period, this subscription will be automatically renewed.

We are looking forward to hearing your comments and ideas. Please email us at contact@goodshort.com

Service Agreement:https://m.goodreels.com/other/static_file/term_of_use.html
Privacy Policy:https://m.goodreels.com/other/static_file/privacy_policy.html",2023-06-12T07:00:00Z,2025-11-21T15:02:08Z
ph,Philippines,Kids,36,10,310633997,WhatsApp Messenger,WhatsApp Inc.,https://apps.apple.com/ph/app/whatsapp-messenger/id310633997?uo=4,0.0,4.72788,362059,Social Networking,"WhatsApp from Meta is a free messaging and calling app used by over 2 billion people across 180+ countries. It's super simple, reliable and private, making it perfect for staying in touch with your friends and family worldwide. WhatsApp works across mobile, tablet, and desktop even on slow connections, with no subscription fees*.

Private messaging and calls across the world

Your privacy is our priority. With end-to-end encryption, you can be sure that your personal messages and calls stay between you and who you send them to. And no one, not even WhatsApp, can read or listen to them.

Simple and secure connections, right away

All you need is your phone number - no usernames or logins needed. Easily view your contacts on WhatsApp and start messaging. And what's more, you can easily  link your other devices, including iPads, for seamless connectivity.

High quality voice and video calls

Enjoy free, secure video and voice calls with up to 32 people for free. Your calls work across devices, even on slower connections, using your phone or tablet’s Internet service.

Group chats to keep you in contact

Stay close to friends and family through end-to-end encrypted group chats and calls. Share messages, photos, videos and documents across mobile, tablet, and desktop. You can also use call links and screen-sharing to make group calls and collaboration easy.

Stay connected in real time

You can share your location with those in your individual or group chats while using WhatsApp on your mobile phone. Or record a voice message for those moments when just text isn't good enough.

Share daily moments through Status

Share your everyday life with those who matter. With Status you can share text, photos, video, and GIF updates that disappear after 24 hours. You're always in control of who sees your status. Just choose who you want to share it with - all your contacts or selected ones. And bring your everyday to life.

*Data charges may apply. Contact your provider for details.


---------------------------------------------------------------------------

If you have any feedback or questions, please go to WhatsApp > Settings > Help > Contact Us

Terms of Service: https://www.whatsapp.com/legal/terms-of-service 

Learn more about messaging privately: https://www.whatsapp.com/privacy 

Learn more about WhatsApp safety: https://www.whatsapp.com/security",2009-05-04T02:43:49Z,2025-11-21T02:37:57Z
