country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
qa,Qatar,Shopping,6024,1,1641486558,Temu: Shop Like a Billionaire,Whaleco Inc.,https://apps.apple.com/qa/app/temu-shop-like-a-billionaire/id1641486558?uo=4,0.0,4.45274,7543,Shopping,"Shop on Temu for exclusive offers. 

No matter what you're looking for, Temu has you covered, including fashion, home decor, handmade crafts, beauty & cosmetics, clothing, shoes, and more.

Download Temu today and enjoy incredible deals daily.

WIDE SELECTION
Discover thousands of new products and shops.

CONVENIENCE
Fast and secure checkout.
Free shipping & returns within 90 days.
*Other conditions may apply

Visit temu.com or follow us on:
Instagram: https://www.instagram.com/temu/
TikTok: https://www.tiktok.com/@temu 
Facebook: https://www.facebook.com/shoptemu
Youtube: https://www.youtube.com/@temu",2022-08-31T07:00:00Z,2025-11-23T05:33:13Z
qa,Qatar,Shopping,6024,2,1269038866,"noon Shopping, Food, Grocery",Noon E Commerce Owned by Noon AD Holdings One Person Company LLC,https://apps.apple.com/qa/app/noon-shopping-food-grocery/id1269038866?uo=4,0.0,4.6177,5671,Shopping,"Welcome to noon - the best shopping app in UAE, Saudi Arabia and Egypt. From mobiles to home appliances, beauty, fashion, electronics, everyday grocery essentials, fast food delivery, and more, noon is the best online shopping app for all your shopping needs.

MOBILES, BEAUTY, HOME, FURNITURE, FASHION, BABY PRODUCTS, GIFTS & MORE

Browse our online shopping app to find a huge range of fashion essentials in our online clothing store, along with footwear, accessories like bags and luggage, and more. Enjoy the best mobile phones online shopping with phones to suit your budget. Look your best with a range of beauty must-haves. Browse our baby shopping store online to find a range of toys & products for your little one. Update your space with our online furniture store app. Find the perfect Ramadan gifts for loved ones. 

SHOP TOP BRANDS

Shop laptops, computers and accessories from Apple Macbook Pro and Air, HP, Lenovo, Dell, and Asus; mobile phones and accessories from Apple, Samsung, Xiaomi, Realme, and OnePlus; audio video products from Samsung, LG, Hisense, and TCL;  headsets and headphones from Apple, JBL, Sony, and Soundcore; video game consoles and accessories from Sony, Nintendo, Asus, Logitech, and Microsoft; wearables from Apple, Samsung and Huawei; home appliances and homeware from NKX, Fashion Home, Home Box, Arabest, Syngenta, Geepas, Black + Decker, Samsung, and Nikai; apparel from Adidas, Nike and Meishida; eyewear and watches for men and women from Casio, Fossil, Tommy Hilfiger, RayBan, and Lacoste; and beauty and haircare from Maybelline New York, L'Oreal, La Roche Posay, Garnier, and Cerave.

AUTHENTIC BRANDS, INSTANT RETURNS & 2X REFUNDS WITH NOON SUPERMALL

Shop a huge range of branded products with supermall. supermall offers products from premium authentic brands, scheduled fast returns and 2x refund. Get delivery in just 60 minutes and enjoy the best customer experience with supermall.

ORDER FOOD ONLINE WITH NOON FOOD

No time to go to the restaurant? Looking for fast food delivery? Order food online and get instant delivery with the noon food ordering app. Our online food delivery app is fast and easy to use. Enjoy your favourite dishes with instant delivery from 10,000+ restaurants, 100+ cuisines with exciting discounts.
  
GET FAST DELIVERY WITH NOON MINUTES & NOON NOWNOW

Stock your pantry and order fresh groceries online. Our fast grocery delivery app NowNow offers products from supermarkets and pharmacies like Spinneys, VIVA Supermarket, Choithrams, Aster Pharmacy and others. Enjoy instant delivery to make grocery online shopping fast and simple. Choose Express delivery for fast delivery at noon or shop with noon supermall for instant delivery, 2x refunds, easy returns and products from authentic brands.

UNLIMITED FREE DELIVERY & EXCLUSIVE DEALS WITH NOON ONE

Get unlimited free delivery on noon, instant delivery on noon Food and noon NowNow, exclusive deals, and more at just 25 AED per month. Get fast, free next-day delivery through express and fast delivery services with no minimum orders and fast and free same-day delivery on all orders over 100 AED. 

EXCLUSIVE DEALS & COUPONS

Enjoy online deals, offers, vouchers, promo codes and other ways to save when shopping at the noon online shopping store. Save with 11.11 sales, Yellow Friday deals, Ramadan specials, daily deals on fresh groceries and more.

WORLD-CLASS SHOPPING EXPERIENCE

Get instant access to our deals and discount shopping store. Enjoy free and fast delivery, exclusive deals, discounts, coupon codes and more. Save products to your wishlist and enjoy other in-app features. Shop authentic branded products with noon supermall.

MULTIPLE PAYMENT OPTIONS 

Pay with cash on delivery, credit or debit cards, or choose split payments over 4–12 months with Tabby and Tamara’s Buy Now, Pay Later plans. Enjoy peace of mind with our No-Cost EMI and 15-day return policy.

Download the best online shopping app now.",2017-10-02T05:58:09Z,2025-11-19T13:02:56Z
qa,Qatar,Shopping,6024,3,1472335881,Sephora UAE: Beauty & Makeup,SEPHORA,https://apps.apple.com/qa/app/sephora-uae-beauty-makeup/id1472335881?uo=4,0.0,4.45263,665,Shopping,"Step into Sephora's world of beauty and unlock endless possibilities for your makeup, skincare, haircare and fragrance needs. 
Discover the latest trends, shop exclusive brands and enjoy a luxury beauty experience right at your fingertips.
Since our emergence in the Middle East in 2007, we have revolutionised the beauty industry with our distinct approach to beauty retail, founded on the principle that beauty should be inclusive and enjoyable. With an exceptional selection of over 300 handpicked brands, including Rare Beauty, Tarte, Drunk Elephant, Tatcha, Supergoop, Glow Recipe, Ilia, K18, Glossier, Laneige, and Makeup by Mario, many of which are exclusive to Sephora.
Why You’ll Love the Sephora UAE App:

• One-stop beauty shopping with makeup, skincare, haircare and fragrances from top global brands
• Easy online shopping with smooth navigation and secure checkout.
• Exclusive beauty offers, promotions and limited-time deals so you never miss out
• Wishlist, order tracking and hassle-free returns for a seamless experience
• Multiple secure payment options for your convenience
• Real-time order tracking to keep you updated every step of the way

Explore Our Categories:

Skincare
• Build your perfect skincare routine tailored to your needs
• Shop leading skincare brands like Glow Recipe, Laneige, Drunk Elephant and more

Makeup & Cosmetics
• Find bestsellers from Rare Beauty, Tarte, Makeup by Mario and other top names
• Enjoy early access to new launches and special offers

Hybrid Products
• Discover multi-tasking beauty products combining makeup and skincare benefits
• Shop innovative hybrids from the most loved brands

Fragrance
• Buy timeless fragrances or discover your new signature scent
• Choose from elegant gift sets and travel-friendly mini editions

Hair Products
• Style, nourish and treat your hair with professional-quality products
• Browse premium tools and exclusive haircare gift sets

Looking for clean beauty? Search for the green ""Clean at Sephora"" seal and find products with formulas that go beyond regulatory standards to avoid certain ingredients without sacrificing on effectiveness.

Download the Sephora UAE App now and experience premium beauty shopping anytime, anywhere.",2021-08-12T07:00:00Z,2025-11-09T11:04:38Z
qa,Qatar,Shopping,6024,4,1039840915,Brands For Less - Shopping App,Brands For Less LLC,https://apps.apple.com/qa/app/brands-for-less-shopping-app/id1039840915?uo=4,0.0,4.82024,2787,Shopping,"Brands for Less, offering women's and men's fashion from high quality designer brands, all at up to 80% less than the retail price. Brands For Less became a trend in the online shopping industry and was the main factor behind the success and expansion of the Brands For Less group.

Download Brands For Less and shop for:


Men’s Fashion: Brands For Less is home to over 3,000 brands and offers a wide collection of clothing like casual shirts, dress shirts, hoodies & sweatshirts, jackets & outerwear and many more, in addition to personal care & grooming, shoes and accessories for men.


Women’s Fashion: Brands For Less offers a large collection of branded women’s clothing, including Bodysuit Dresses, Hoodies, sweatshirts, Jackets, Outerwear, Jeans and many more.


Kid's Fashion: Brands For Less also offers products from the top kids fashion brands with a large collection of kids clothing, Accessories, Dresses, Hoodies & Sweatshirts, Jackets & Outerwear, Leggings & Tights, Pants & Jeans, Skirts & Shorts, Sleepwear and more.


Sportswear: at Brands For Less you can find top branded sports wear for men and women all with affordable prices، including Hoodies, Jackets, Jersey, Leggings & Tights, Shorts, Skirts, Sports Bra, Swimwear and many more.

Why download the Brands For Less App?
100% original products
Free shipping.
The newest arrivals and fashion trends.
Shop online and pick up in-store.
A fast and secure app for online shopping.
Cash on Delivery, credit card, and debit card and many more like paypal, Tabby, etc.

About Brands for Less Group:


The Brands for less Group is one of the world’s leading off-price retailers of fashion and homeware through the following companies:
Brands for Less: Brands For Less offers an unrivaled shopping experience in 11 countries, including United Arab Emirates, Lebanon, Saudi Arabia, United States of America, Philippines, India, Oman, Qatar, Jordan, Bahrain, Malta and Kuwait.


Homes for Less: Homes For Less brings off-price value and Brands For Less’ ethos of customer satisfaction to the home. With premium brands and home fashion available at up to 60% off recommended retail price, and a new selection of items to browse daily, Homes For Less has rapidly become the preferred brand for the thrifty house-proud.


Luxury for Less: Brings shoppers closer to indulgence with an impressive line-up of fashion items offered at incredible prices following the off-price retail model. With Luxury For Less, customers can expect to shop high-end Brands from the biggest fashion houses in the world like, all made budget accessible.


Toys for Less: Toys For Less extends our off-retail model to engage younger audiences. We source from 500 plus brands to ensure that there is the perfect toy at the right price for every child out there. Disney, Fisher Price, Hasbro, Jay at Play, Lego, Melissa and Doug, Toy Triangle and many more.


Tchibo: Tchibo offers scintillating affordable variety along with the brilliant element of surprise. Our in-store collections change weekly and are available only in limited quantities – creating the desire to visit again and again to discover new desirables.

Follow Brands For Less on:
Instagram: https://www.instagram.com/brandsforless/ 
Facebook: https://www.facebook.com/BrandsForLess

Visit the Brands for Less website in your country:

UAE: https://www.brandsforless.com/en-ae/
Lebanon: https://www.brandsforless.com/en-lb/
Saudi Arabia: https://www.brandsforless.com/en-sa/
United States of America: https://www.brandsforless.com/en-us/
Philippines: https://www.brandsforless.com/en-ph/
India: https://www.brandsforless.com/en-in/
Oman:  https://www.brandsforless.com/en-om/
Qatar: https://www.brandsforless.com/en-qa/
Jordan: https://www.brandsforless.com/en-jo/
Bahrain: https://www.brandsforless.com/en-bh/
Malta:  https://www.brandsforless.com/en-mt/
Kuwait: https://www.brandsforless.com/en-kw/",2015-09-24T11:32:00Z,2025-11-14T12:42:45Z
qa,Qatar,Shopping,6024,5,6739010114,LuLu Online,Lulu Group International,https://apps.apple.com/qa/app/lulu-online/id6739010114?uo=4,0.0,1.55963,109,Shopping,"Loaded with amazing features, this application will keep you updated about all the latest happenings, best offers, deals and more at your nearest LuLu Hypermarket & LuLu Webstore. Here’s what the app can do for you:

 In-store Offers:
From daily grocery to electronics, this app will keep you updated about all the offers at LuLu. Not just that, with the app you can find the best deals according to your nearest LuLu Hypermarket.

 Webstore offers:
The LuLu Webstore section is made for those who love to shop from the comfort of their living room. You can now get notifications about the newest offers and deals at LuLu Webstore. You can also browse through our inexhaustible offers on electronics, home decor, health and beauty and much more.

 Store Locator
Find a LuLu Hypermarket that is closest to you in a jiffy! Our app will track your location and suggest the nearest LuLu Hypermarket from where you can shop.

 Customer Service
Comments, suggestions or a note of gratitude, you can leave your opinion about our hypermarkets and services on our customer service section via email & our team will acknowledge it as soon as possible.

 Additional Features
Stay connected with all our social media channels with our LuLu Social section. You can also read awesome articles about a variety of topics in our LuLu Good Life section.",2024-12-16T08:00:00Z,2025-11-24T04:18:32Z
qa,Qatar,Shopping,6024,6,524362642,Trendyol: Online Shopping,DSM Grup Danismanlik Iletisim ve Satis Tic. A.S.,https://apps.apple.com/qa/app/trendyol-online-shopping/id524362642?uo=4,0.0,4.73022,14282,Shopping,"Welcome to your ultimate shopping destination where everything you need, from fashion and beauty to home essentials and more, comes together in one place. Enjoy amazing deals, top brands, the latest trends, and so much more!

WELCOME DISCOUNT

First impressions matter, right? That’s why we’ve got an exclusive discount code waiting for you on your first order. Just download Trendyol and claim your welcome treat.""

MORE ABOUT THE APP

Trendyol is your go-to shopping platform, making shopping easy and seamless. As you swipe through thousands of global, local and Turkish brands and millions of products, you’ll find a new trend waiting at every scroll. Planning outfits? Tracking orders? Enjoying free returns? It’s all a breeze. Here’s a tip: mark your faves and we’ll let you know when the prices drop. Download the Trendyol app today and start exploring!""

MORE ABOUT TRENDYOL

With our wide selection of clothing, footwear, accessories, home essentials, beauty must-haves, electronics, and more, Trendyol transforms shopping into an experience that’s accessible and budget-friendly. Trendyol Collection translates the latest runway trends into wearable outfits for every style, occasion and budget. Our lines range from a glamorous party selection (Trendyol Party) and a casual jeans collection (Trendyol Denim) to modest fashion looks (Trendyol Modest) and a plus-size collection (Trendyol Curve).""

Now it’s your turn to embrace your unique style from casual and relaxed to elegant and stylish with on-trend fashion pieces for women, men, and kids from Trendyol Collection. Beyond our exclusive brand Trendyol Collection, we also feature some of your most-loved brands such as: Nike, New Balance, Birkenstock, Crocs, Ray-Ban, Skechers, Adidas, Apple, Korkmaz, Samsung, Philips, Almufarrej, Karaca, Home Box, Dyson, Stanley, Lego, Madame Coco, Xiaomi, NA-KD, Converse, Jack & Jones, Dr. Martens, Calvin Klein and more.

Please read these terms and conditions carefully before using the Trendyol app. By accessing or using the app, you agree to be bound by these terms and conditions.",2012-05-10T00:38:15Z,2025-11-21T14:10:52Z
qa,Qatar,Shopping,6024,7,878577184,SHEIN-Shopping Online,ROADGET BUSINESS PTE. LTD.,https://apps.apple.com/qa/app/shein-shopping-online/id878577184?uo=4,0.0,4.22002,8740,Shopping,"Everything you love, now at your fingertips!

SHEIN is an affordable online shopping platform offering rich items and trendy goods. Discovering pretty items, trying new things and sharing with others,  SHEIN is dedicated to meet all your needs in life and works as your one-stop shopping destination! We take pride in satisfying our customers and bringing them the best shopping experience.

Inspire yourself with SHEIN right now!

Save you more
- Register and get £3 includes sale
- Free limited-time delivery and free returns within 30 Days（*conditions apply）
- Daily flash sales on many items 

Wide selections
- Fun, easy shopping with wide selections
- Browse by New Arrivals, Trends, Category, Best Sellers and more

Considerate services
- Get first access to sale alerts and promotional discounts
- Now accepting PayPal and major Credit Cards 
- Style now, pay later! Choose Afterpay to pay in 4 interest-free payments.
- 24/7 Customer Service and Live Chat available

Contact us:
Facebook:  https://www.facebook.com/SHEINOFFICIAL/
Instagram: https://www.instagram.com/sheinofficial/
Email: dispute@shein.com


The app needs the following access permissions when it is running on your device:

-	Optional permission(s):

o	Notification: it will allow us to send push notifications to your device.

o	Camera: the camera function is required when you need to capture photos and videos and upload them to the app.

o	Photo and video: it will enable you to upload photos and videos from your device to the app.

o	Location: where the relevant service is available, it enables location based services on your device. 
(This is not used in Korea.)

o	Calendar: it enables you to sync the SHEIN LIVE events to your device calendar. 

o	Microphone: when you try to capture videos using Camera function, the app will also need the microphone access permission to capture the voice. 

※ Even if you do not grant optional access permissions, you can still use SHEIN service, except for the functions related to those permissions.",2014-05-20T03:45:36Z,2025-11-23T07:01:53Z
qa,Qatar,Shopping,6024,8,1370217070,6thStreet.com,Apparel LLC,https://apps.apple.com/qa/app/6thstreet-com/id1370217070?uo=4,0.0,4.67302,4930,Shopping,"6thStreet Online Fashion Shopping

Hey there, fashion enthusiasts! 6thStreet App is the new way to shop your favourite brands no matter where you are! Get your hands first on the latest collections from 200+ international brands like Tommy Hilfiger, Calvin Klein, Charles & Keith, Dune London, ALDO, Adidas, Adidas Originals, Nike, Reebok, Puma, Birkenstock, Toms, Herschel, Skechers, Levi’s, Aeropostale, Guess and many more for men, women and kids.
Shop on-the-go, on-the-run, on-the-move, when you download our app and have the latest trends in clothing, modest-wear, shoes, and bags at your fingertips!

Live fashion moments anytime, anywhere! 

Why download the 6thStreet App?
- 100% original products, free delivery & easy 14 days return.
- Be one of the firsts to be notified when there is a new collection launch, collab or exclusive discount.
- Keep your looks fresh with all new arrivals & latest fashion trends.
- New products for you every week! 
- Shop online and collect/return in-store.
- Fast & Secure online shopping app.
- Preferred payment option: Cash on Delivery, Credit card and Debit card.

Don’t forget to tag us in your photos for a chance to be noticed #6thStreetStyle 

Follow 6thStreet on:
Instagram: @shop6thstreet
Snapchat: @shop6thstreet
Facebook: fb.com/shop6thstreet
Twitter: @shop6thstreet
Youtube: yt.com/6thstreet

We’d love to hear your feedback! Contact us at customercare@6thStreet.com 

Check out 6thStreet in your country
UAE: https://en-ae.6thstreet.com
Saudi Arabia: https://en-sa.6thstreet.com
Kuwait: https://en-kw.6thstreet.com
Oman: https://en-om.6thstreet.com
Bahrain: https://en-bh.6thstreet.com
Qatar: https://en-qa.6thstreet.com",2018-05-05T14:55:13Z,2025-10-29T09:08:06Z
qa,Qatar,Shopping,6024,9,503451073,Alibaba.com B2B Trade App,"Hangzhou Alibaba International Information Technology Co., Ltd.",https://apps.apple.com/qa/app/alibaba-com-b2b-trade-app/id503451073?uo=4,0.0,4.68133,14664,Shopping,"What is Alibaba.com?
Alibaba.com is one of the world’s leading B2B ecommerce marketplaces. Our app allows you to source products from global suppliers, all from the convenience of your mobile device.

Purchase with confidence
Our Trade Assurance service protects your orders and payments on the platform, letting you purchase securely and conveniently with extended support.

Customizable products
Meet suppliers with years of customization and order fulfillment experience for sellers on Amazon, eBay, Wish, Etsy, Mercari, Lazada, and more.

Easy sourcing
Discover millions of ready-to-ship products in every industry category. Tell suppliers what you need and get quotes quickly with Request for Quotation services.

Fast shipping
Alibaba.com partners with major freight forwarders to provide land, sea, and air shipping solutions with on-time delivery services, end-to-end tracking, and competitive prices.

Livestreams and factory tours
Interact with manufacturers in real-time via product demos and tours of manufacturing facilities, providing insight and oversight on how your products are made.

Popular categories and trade shows
Source a wide range of popular items – from trending consumer goods to raw materials – and join our annual trade shows for niche product highlights and discounts.

Quality control
Choose Alibaba.com Production Monitoring and Inspection Services to reduce production delay and quality risks.

Discounts and promotions
Unlock new discounts and promotions from featured manufacturers and suppliers.

Stay updated
Use the Alibaba.com app to stay up to date on new products and promotions from your favorite suppliers.

Language and currency support
Alibaba.com supports 16 languages and 140 local currencies. Use our real-time translator to communicate with sellers in your mother tongue.",2012-02-24T16:58:30Z,2025-11-19T07:38:21Z
qa,Qatar,Shopping,6024,10,297606951,Amazon - Shopping made easy,AMZN Mobile LLC,https://apps.apple.com/qa/app/amazon-shopping-made-easy/id297606951?uo=4,0.0,4.53848,4457,Shopping,"Comprehensive

Quickly search, get product details, read reviews and purchase millions of products available from Amazon and other merchants.

Convenient
Sign in with your existing Amazon account to access your basket, payment and shipping options. No need to create a new account to manage your 1-Click settings and wish lists, track your orders and use your Prime membership benefits. Shop just as you do on the web.

Fast
Compare prices and check availability instantly by scanning a barcode, snapping a picture or typing your search. 

Secure
All purchases are routed through Amazon's secure servers.

Universal
Shop Amazon.co.uk, Amazon.de, Amazon.es, Amazon.fr, Amazon.com, Amazon.it, Amazon.cn or Amazon.co.jp, Amazon.sg from a single app.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to Amazon’s Conditions of Use applicable for your country. Please also see the applicable Privacy Notice, Cookies Notice and Interest-Based Ads Notice for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.
 
For all other customers: By using this app, you agree to the applicable Amazon Conditions of Use (e.g. www.amazon.com/conditionsofuse) and Privacy Notice (e.g. www.amazon.com/privacy) for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.",2010-11-14T20:13:51Z,2025-11-14T23:10:47Z
