country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ua,Ukraine,Food & Drink,6023,1,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/ua/app/mcdonalds/id1217507712?uo=4,0.0,3.01738,3164,Food & Drink,"Welcome to the new official McDonald’s app.

The app is filled with great offers specially tailored to you. Deals and discounts appear regularly so check back often to see what’s new.

The news section keeps you up to date with everything that’s going on in McDonald’s near you. Look here for new games and competitions.

The nutrition section provides information on our entire menu. We provide allergy advice and nutritional information on everything from the Big Mac to a single dip!

Use our restaurant finder to find your nearest McDonald’s. Filter your search based on opening hours, facilities and get directions from wherever you are.",2019-09-16T07:00:00Z,2025-11-04T13:02:50Z
ua,Ukraine,Food & Drink,6023,2,1451492388,Bolt Food,BOLT TECHNOLOGY OU,https://apps.apple.com/ua/app/bolt-food/id1451492388?uo=4,0.0,4.25412,31056,Food & Drink,"Craving something delicious? Whether it's pizza, tacos, or your favourite fast food from Burger King and KFC, Bolt Food delivers straight to your door.

WHY CHOOSE BOLT FOOD?
- Real-time tracking: track your order and courier’s location from the restaurant to your doorstep.
- Convenient scheduling: plan ahead and order food or groceries in advance.
- Pickup options: prefer to grab your meal yourself? Use our pickup feature for easy collections.
- Takeaway deals and discounts: save on your favourite meals and snacks.
- Seamless payments: pay effortlessly using Google Pay, Apple Pay, or credit/debit cards.

HOW TO GET STARTED:
1. Set your delivery address.
2. Browse and pick meals, groceries, or snacks from your favourite local restaurants or stores.
3. Place your food order and pay securely.
4. Track your order in real-time.
5. Sit back and enjoy!

DISCOVER LOCAL AND GLOBAL FAVOURITES:
Explore a culinary world at your fingertips with Bolt Food. From beloved local restaurants to renowned fast food chains like McDonald's, get meals from your favourite restaurants delivered to your door.

*BOLT MARKET - QUICK GROCERY DELIVERY:
Need groceries or essentials delivered? Bolt Market brings everyday items like milk, bread, and coffee, as well as speciality products like pet supplies, cosmetics, or alcohol, right to your doorstep. Forget the long supermarket queues and shop smarter with Bolt Market.

*BOLT PLUS
With Bolt Plus, you can access exclusive benefits that save you time and money. For example, you can enjoy priority delivery for your orders, even during the busiest hours.

*GO OUT AND SAVE WITH DINEOUT
As convenient as it is to get food delivered to your door, some moments are worth making the trip out for. Find tables at nearby DineOut restaurants and get a discount off your meal. Just open the app, search for what you crave, and switch to the DineOut tab for in-restaurant offers. 

Bolt Food was created by the European super-app Bolt. It’s challenging the efficiency of the food and grocery delivery industry while helping restaurants and stores get more orders and enabling couriers to earn money.

Become a Bolt Food Courier partner:
Have a car, bike, or motorbike? Earn money delivering meals with Bolt Food: https://bolt.eu/en/food/courier/.

Partner with Bolt Food:
Are you a restaurant or grocery store? Boost your sales by joining Bolt Food: https://bolt.eu/en/food/partner/.

Get in touch with us via food@bolt.eu

Follow us on Facebook: https://www.facebook.com/boltfood.

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
*Only available in selected markets.",2019-08-19T07:00:00Z,2025-11-18T08:35:04Z
ua,Ukraine,Food & Drink,6023,3,6738059977,KFC Ukraine,"GLOBALNA RESTORANNA GRUPA-UKRAINA, TOV",https://apps.apple.com/ua/app/kfc-ukraine/id6738059977?uo=4,0.0,4.90065,1550,Food & Drink,"From 11 herbs and spices to 150 countries, we’ve come a long way since our humble beginnings. Starting with the Colonel’s iconic recipe, we’ve grown from one small kitchen into over 30,000 restaurants worldwide. But no matter where you find us, one thing never changes: our commitment to that same legendary taste that made us famous. Just like the Colonel, we do chicken the right way—freshly prepared by hand every day, using only the best ingredients.

We stay true to our roots, but we’re also serving up modern convenience. Now, you can enjoy the finger-lickin’ good taste you crave, anytime, anywhere, with our easy-to-use mobile app.

The world’s favorite chicken is just a clics away—get ready to dig in!",2025-01-07T08:00:00Z,2025-10-03T06:24:36Z
ua,Ukraine,Food & Drink,6023,4,6448402849,LOKO－Доставка їжі і продуктів,SILPO-FOOD LLC,https://apps.apple.com/ua/app/loko-%D0%B4%D0%BE%D1%81%D1%82%D0%B0%D0%B2%D0%BA%D0%B0-%D1%97%D0%B6%D1%96-%D1%96-%D0%BF%D1%80%D0%BE%D0%B4%D1%83%D0%BA%D1%82%D1%96%D0%B2/id6448402849?uo=4,0.0,4.78737,2422,Food & Drink,"LOKO — доставка їжі та продуктів, яка несеться за хвилини.


Доставка LOKO привезе свіжі продукти із супермаркетів і страви з ресторанів прямо до ваших дверей. ЛОКО працює у таких містах: Київ, Львів, Одеса, Чорноморськ, Івано-Франківськ, Чернігів, Тернопіль, Бровари, Ірпінь, Черкаси, Вінниця, Вишневе, Софіївська Борщагівка, Чернівці, Полтава, Самар, Дніпро.

Суші, бургери, заморожена риба, піца чи овочі — в один клік обирайте у застосунку!


Переваги доставки LOKO:


- Швидка доставка продуктів з супермаркетів. Вибір із широкого асортименту: свіжі овочі і фрукти – не проблема. Устриці, м'ясо, морозиво, заморожена риба — теж. Доставка з Сільпо, Білої Ромашки, а також із власних дарксторів (магазинів без відвідувачів).
- Зручний застосунок – в додатку зібрали топові пропозиції за приємними цінами.
- Доставка їжі з ресторанів — замовляйте страви української, азійської, італійської кухні. Серед закладів: Чорноморка, Milk Bar, Fujiwara YOSHI, Cinnabon, МамаМанана, М'ясторія, Idealist Coffee, Lviv Croissants, PESTO, Mafia та інші! Доставка суші, вареників, ролів, піци, бургерів та фастфуду.
- Комбіновані замовлення LOKO — кур'єр може привезти їжу з улюбленого ресторану та магазину в одному замовленні.
- Доставка квітів — подарунок для близьких із приводу та без.
- Знижки та акції — вигідні пропозиції, балобонуси з картки «Власний Рахунок».
- Доставка з аптеки — замовляйте ліки з аптеки Біла Ромашка.
- Доставка речей до хімчистки — можна замовити доставку до MINK.

Замовляй доставку продуктів онлайн разом із LOKO — швидко, зручно та без черг. Наш кур’єр подбає про твою зручність, а знижки на їжу та продукти роблять покупку ще вигіднішою. 

LOKO — несеться за хвилини!",2023-09-11T07:00:00Z,2025-10-30T09:04:28Z
ua,Ukraine,Food & Drink,6023,5,6751805078,Food Score: AI Label Scanner,Illia Nakonechnyi,https://apps.apple.com/ua/app/food-score-ai-label-scanner/id6751805078?uo=4,0.0,5,1,Food & Drink,"Your smart companion for healthy food choices.

Just snap a photo of any product label – our AI instantly analyzes the ingredients, explains what they mean in simple words, and gives you a clear product rating.

Key Features:

AI Ingredient Analysis – Understand every component on the label, from hidden sugars to food additives.

Health Score – Get a clear 1–100 rating so you instantly know if a product is healthy.

Smart Badges – See if the product is:

Kid-friendly
Vegan 
Gluten-free / Lactose-free
High or low in sugar

Personalized Tips – Receive practical recommendations to swap unhealthy items for better alternatives.

Fast & Simple – Take a picture, get results in seconds.

Please note: this app requires an active subscription. All features and content are available only after purchasing a subscription. You can also activate a 3-day free trial to explore the app’s features.",2025-09-17T07:00:00Z,2025-11-17T18:27:50Z
ua,Ukraine,Food & Drink,6023,6,1517805115,ToSim,KLEVER STORS TOV,https://apps.apple.com/ua/app/tosim/id1517805115?uo=4,0.0,3.62264,265,Food & Drink,"Мобільний застосунок ToSim – це програма лояльності мережі зручних маркетів Сім23 та Сімі. Ми розробили цю програму для того, щоб нагороджувати тебе за вірність та дякувати за те, що обираєш саме мережу зручних маркетів Сім23 та Сімі!

POINTS ЗА ПОКУПКИ
Скануй QR-код при кожній покупці та отримуй points. Обмінюй накопичені points на винагороди представлені у застосунку ToSim.

FREE CARD
Купуй улюблені напої та їжу із обраних категорій to go та отримуй кожен 10-й продукт із даної категорії БЕЗКОШТОВНО.

ІСТОРІЯ ПОКУПОК ТА БАЛАНС POINTS
Заходь у розділ  БАЛАНС та відслідковуй усі чеки покупок та накопичені points.

АКЦІЙНІ ТА ПЕРСОНАЛЬНІ ПРОПОЗИЦІЇ
Дізнавайся першим про знижки, промоції та розіграші, які діють в зручних маркетах Сім23 та Сімі.

ЛЕГКО ЗНАХОДЬ НАЙБЛИЖЧИЙ МАРКЕТ
Будуй маршрут, дізнавайся графік роботи та перелік їжі, напоїв  to go.

ToSim - програма лояльності, яка варта твоєї довіри!",2020-10-30T07:00:00Z,2025-11-14T14:27:31Z
ua,Ukraine,Food & Drink,6023,7,1481818660,CibouScan - You Scan,henri gil,https://apps.apple.com/ua/app/cibouscan-you-scan/id1481818660?uo=4,0.0,4.59507,852,Food & Drink,"CIBOUSCAN: Scan Your BEAUTY & FOOD Products – Health Score, Nutri-Score, NOVA and Recipes

CIBOUSCAN is the must-have app to take care of your health, your skin and the planet.
Scan your beauty products and groceries in seconds to see their full ingredients, health score, Nutri-Score, NOVA, additives, and find better alternatives that suit you.

Beauty: your bathroom under control
	•	Scan your cosmetics (skincare, body care, hair care, makeup, perfume).
	•	Get a complete health score for each product: ingredients list, controversial additives, potential impact on your health.
	•	Check the compatibility with your skin type, specific needs or allergies.
	•	Read real user reviews to choose wisely before buying.
	•	Create your personalized beauty routine and get a routine score to track and improve your habits every day.

Food: scan, decode, cook
	•	Scan your food products to see their Nutri-Score, NOVA, and any additives.
	•	Discover personalized recipes based on your food preferences, favorite or blacklisted products, allergies, diet and the season.
	•	Easily view your scan history to track your consumption over time.
	•	Get smart flexitarian recommendations designed to reduce your environmental impact while eating deliciously.

Practical, complete and privacy-friendly
	•	No account required: use all features completely anonymously.
	•	Works with and syncs automatically to the CIBOULETTE app if you already have it.
	•	One smart assistant for your beauty choices, grocery shopping, Nutri-Score and NOVA – all in one app.

Why choose CIBOUSCAN?
	•	One app to scan both BEAUTY and FOOD products.
	•	Access to health scores, Nutri-Score, NOVA, additives, skin compatibility.
	•	Real user reviews to help you compare and decide.
	•	Personalized recipes for healthy eating without frustration.
	•	A flexible and kind approach: better choices without forbidding what you love.
	•	Everything is anonymous, practical and made for you.

Download CIBOUSCAN now and join the CIBOULETTE team to shop smarter, eat better and take care of yourself and the planet.

** CibouScan is not affiliated with any other apps

Try Premium:

Upgrade to Premium for an ad-free experience. Subscriptions are billed to your Apple account and auto-renew unless turned off in App Store settings. Any unused portion of the free trial is forfeited upon purchase of a subscription.

- PREMIUM SUBSCRIPTION -

Premium gives access to all the features of the application!

The subscription will be billed in a single payment. Payment is made through iTunes account at confirmation of purchase.
The subscription will renew automatically within 24 hours before the end of the subscription. Your account will be debited 24 hours before your existing subscription ends, at the same price you paid the first time.
You can manage your subscription and auto-renewal by receiving you in your account settings after purchase.
If you pay for your subscription before the trial period expires, the remaining free trial period will be forfeited.

CGU / CGV: https://weblogit.co.uk/cgu.html
Privacy: https://weblogit.co.uk/privacy.html



We keep in touch ?
- Instagram : https://www.instagram.com/ciboulette.app/
- Site : https://ciboulette.app/
- Mail : henri@ciboulette.app - lisa@ciboulette.app",2019-10-02T07:00:00Z,2025-11-17T11:29:05Z
ua,Ukraine,Food & Drink,6023,8,6475726968,Pizza Day - смачна піца з печі,PIZZA DAY LLC,https://apps.apple.com/ua/app/pizza-day-%D1%81%D0%BC%D0%B0%D1%87%D0%BD%D0%B0-%D0%BF%D1%96%D1%86%D0%B0-%D0%B7-%D0%BF%D0%B5%D1%87%D1%96/id6475726968?uo=4,0.0,3.83191,351,Food & Drink,"Застосунок Pizza Day – це твій помічник для зручного та швидкого замовлення смачної піци онлайн. Завантажуй та замовляй піцу з собою вже зараз!

ЧОМУ PIZZA DAY?

Кількість переваг вражає:

PIZZA DAY - ПІЦА З СОБОЮ

• Мережа піцерій № 1 в Україні - переможець Ukrainian Business Award (UBA), в номінації «Business Of The Year 2023 та 2024»
• Більше 50 міст та понад 270 закладів за 7 років - Київ, Дніпро, Одеса, Харків, Вінниця, Львів, Запоріжжя, Рівне, Кривий Ріг, Івано-Франківськ та інші
• Працюємо щодня і навіть без світла
• Сучасні технології та якість

ЗАМОВЛЯЄШ ОНЛАЙН БЕЗ ЧЕРГ

Пара простих кроків, без очікувань і зайвих рухів:
Відкриваєш додаток, обираєш улюблені піци в меню, додаєш сирний бортик чи соус, який Тобі до смаку, замовляєш на потрібний час, отримуєш і ось, ти вже щасливий з гарячою піцою в руках і усмішкою на обличчі.

ВІДСТЕЖУЄШ ЗАМОВЛЕННЯ на кожному етапі в режимі реального часу і точно знаєш, коли твою піцу відправили у піч, коли дістали та порізали, дбайливо поклали у коробку та наклеїли стікер контролю.
Одним словом, не мнешся в черзі, а плануєш свій час і отримуєш гарячу смачну піцу своєчасно.

ВІДКРИТА КУХНЯ

Спостерігай за процесом приготування саме твоєї піци. Це захопливо, цікаво, незвичайно і гарантує тобі, що ми готуємо з любов'ю та уважні до кожної деталі.

А ще:

ДОСТАВКА

Pizza Day активно розширює зону власної доставки, аби ще більше поціновувачів нашої піци могли отримувати улюблені страви швидко та гарячими — просто до дверей.
На сьогодні наша власна доставка вже доступна в містах:
Київ, Дніпро, Кривий Ріг, Павлоград, Вінниця, Рівне, Кропивницький, Кам’янське та Царичанка. І ми не зупиняємось — невдовзі географія доставки охопить ще більше міст України.
Не у зоні доставки? Замовляй зручно через мобільні додатки Glovo або Bolt Food і кур'єри швидко доставлять твою улюблену піцу, де б ти не був.

КОМАНДА

Кожна піца, яку ти отримуєш — це результат роботи талановитої команди.
Наші піцайоло — справжні майстри своєї справи, які проходять навчання, підвищують кваліфікацію та щодня вкладають частинку душі в кожну страву.
Ми готуємо виключно з свіжих та якісних інгредієнтів, дотримуючись стандартів, перевірених часом і любов’ю наших гостей.

РАЗОМ ДО ПЕРЕМОГИ

Кожен бізнес сьогодні — це частина великого тилу!
Ми підтримуємо наших захисників і захисниць та допомагаємо тим, хто щодня боронить нашу країну.

ПРИЄМНОСТІ

Бонуси, знижки, акції. В особистому кабінеті легко знайдеш всю інформацію про накопичені бали та твої вигідні пропозиції.

НОВИНИ

Дізнавайся про наші події, новинки та акції прямо в додатку - будь в курсі всього найцікавішого!

Кажуть, смачного багато не буває — і ми з цим згодні!
Меню Pizza Day — це десятки варіантів, класичні та авторські рецепти, ідеальні поєднання інгредієнтів. Обирайте свою ідеальну піцу вже зараз!

Ласкаво просимо у світ піцерій Pizza Day, де все легко та зручно!

Долучайтеся до нас, ми завжди раді новим друзям! 

• Наш вебсайт: https://pizzaday.ua/ 
• Instagram: https://www.instagram.com/pizzaday.ua/ 
• Facebook: https://www.facebook.com/pizzaday.ua 
• TikTok: https://www.tiktok.com/@pizzaday.ua 

Як вам наша піца? 
Чи було замовлення швидким і зручним?
Застосунок Pizza Day: що подобається, а що можна покращити? Ваші думки для нас важливі! Пишіть усе, як є — ми завжди готові до зворотного зв’язку.
А ми вже чекаємо вже на ваше наступне замовлення піци!",2024-05-22T07:00:00Z,2025-10-28T16:20:18Z
ua,Ukraine,Food & Drink,6023,9,1060683933,Too Good To Go: End Food Waste,Too Good To Go ApS,https://apps.apple.com/ua/app/too-good-to-go-end-food-waste/id1060683933?uo=4,0.0,4.95835,10181,Food & Drink,"Too Good To Go is your smart way to enjoy tasty food at great value, while doing good for the planet. Winner of the 2023 ‘Cultural Impact’ category at the prestigious Apple App Store Awards, the #1 app to reduce food waste helps you save delicious, unsold snacks, meals, and ingredients from local shops, cafés, supermarkets, restaurants, and top brands—all at great prices. 

In a world where 40% of food produced goes to waste each year, reducing food waste is the #1 action we can take to help tackle climate change. With Too Good To Go, you can unlock affordable meals and grocery items while helping to save the planet. Together, we have the power to make a real difference.



HOW TOO GOOD TO GO WORKS:

EXPLORE AND DISCOVER
Download the app to explore a map showing nearby restaurants, cafés, bakeries, supermarkets or trusted brands offering good food at a great price, ready to be rescued.

SAVE YOUR SURPRISE BAG OR TOO GOOD TO GO PARCEL
Browse a variety of Surprise Bags filled with tasty, unsold food—whether it’s sushi, pizza, burgers, or fresh fruits and veggies. Prefer to get your favourite food brands delivered to you? Save a Too Good To Go Parcel packed with good food from the brands you love, at great prices. 

AFFORDABLE EATS
Save a Surprise Bag or a Too Good To Go Parcel at ½ price or less. 

RESERVE YOUR SAVE
Confirm your purchase through the app to reserve your Surprise Bag and rescue these delicious meals from going to waste. By rescuing food, you save money and help fight food waste.

ENJOY
Collect your Surprise Bag at the scheduled time, or have your Too Good To Go Parcel delivered directly to you.


WHY TOO GOOD TO GO?:

WALLET-FRIENDLY INDULGENCE
Enjoy quality meals at affordable prices, satisfying both your taste buds and your wallet.

VARIETY AND CHOICE
Too Good To Go partners with a wide selection of local favourites and top brands, offering everything from sushi, pizza, baked and fresh goods to easy-to-store staple grocery items such as snacks, drinks, sweets or pasta.

ENVIRONMENTAL IMPACT
Each meal saved avoids CO2e emissions and the unnecessary use of water and land resources. By rescuing food from going to waste, you take a step towards a greener, cleaner planet. 

EASY PURCHASE PROCESS
The app’s simple and user-friendly interface makes it easy to browse, choose, and save Surprise Bags or Too Good To Go Parcels.

CONVENIENCE
Pick up your Surprise Bag at the designated time, or have a Too Good To Go Parcel delivered directly to you.

JOIN THE TOO GOOD TO GO COMMUNITY
Join the community of food lovers making a positive impact on the environment. Download the app now and start reducing food waste, bite by bite. 
Reducing food waste is a key action to help tackle climate change. For more information, visit tgtg.to/claims",2015-12-08T16:11:45Z,2025-11-10T13:37:32Z
ua,Ukraine,Food & Drink,6023,10,1541655931,Yapiko,Dmitro Yevlash,https://apps.apple.com/ua/app/yapiko/id1541655931?uo=4,0.0,4.3059,814,Food & Drink,"Tasty food delivery for everyone. Order sushi, pizza, sets, hot dishes, desserts, and much more.

YAPIKO is a Ukrainian restaurant and food delivery chain, founded in 2011 in Kharkiv. We deliver sushi, pizza and other dishes in Kyiv, Poltava, Odesa, Kharkiv, and plan to open in new cities.
In the application, you can order food with delivery, or  pick up the order yourself from a nearby kitchen that suits you better.

The YAPIKO app is the best way to order!
Super speed
Fast page loading and an improved ordering process for sushi, pizza and other favorite dishes.
Cashback up to 10%
More orders - more rewards! Get cashback on every order.
Control the time
Find out the estimated delivery time before ordering.
Favorite addresses
Your delivery addresses are automatically saved. Fill once and use when convenient!
Order history
Remember what you ordered thanks to history, and repeat your favorite orders!
It's tastier together
Take advantage of the referral program! Invite friends and get bonuses for each friend who makes the first order!
Everything is at hand
Support service, referral program, bonuses, information, all in your personal account!

Sushi made only from fresh fish, Party pizza - a unique pizza format for large companies, big juicy burgers, udon, tom yum, lasagna, shawarma, french fries, author's Royal rolls, and many other goodies are already waiting for you on the menu! Order in the application or on one of our other resources! Bon appetit!

We have the best reviews about our sushi delivery on Google and other popular services. You can familiarize yourself with the assortment, see the prices of sushi, pizza and other food, as well as place an order directly in the application or on the website.

Our resources:
Yapiko website: https://yapiko.com.ua/ua/
A convenient Telegram bot: https://t.me/Yaposhka_bbot
Instagram: https://yapiko.com.ua/ua/sotsialni-mereji-yaposhki/
Tik Tok: https://www.tiktok.com/@yapiko_official
Facebook: https://yapiko.com.ua/ua/",2020-11-27T08:00:00Z,2025-10-16T14:02:04Z
