country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
fj,Fiji,Utilities,6002,1,284815942,Google - More ways to search,Google LLC,https://apps.apple.com/fj/app/google-more-ways-to-search/id284815942?uo=4,0.0,4.58413,1046,Utilities,"The Google app keeps you in the know about things that matter to you. Find quick answers, explore your interests and stay up to date with Discover.

• Use your camera to identify what you're looking at – whether that's a colourful butterfly, a spiky plant or anything else you're curious about.
• Translate over 100 languages on things like street signs, menus and any other words you can point your camera at.
• See something you like? Use your camera to find out where you can buy it.
• Refine your camera searches by adding words – whether you want those shoes but in 'blue', or want to learn how to 'repair' that broken piece on your bicycle.
• Search by singing, even when you've forgotten the lyrics. Hum a song into the Google app to find out what it is.
• Use your camera for homework help. With step-by-step guides and videos, you can learn ways to solve maths, chemistry, biology and physics problems.


Get personalised updates in Discover:
• Stay in the know about topics that interest you.
• Start your morning with weather and top news.
• Get real-time updates on sports, films and events.
• Know as soon as your favourite artists drop new albums.
• Get stories about your interests and hobbies.
• Follow interesting topics, straight from Search results.


Search safely and securely:
• All searches in the Google app are protected by encrypting the connection between your device and Google.
• Privacy controls are easy to find and use. Tap your profile picture to access your menu and delete recent search history from your account with one click.
• Search takes a proactive approach to filtering webspam to help ensure that you see safe, high-quality results.


More ways to access Google:
• Google Search widget — search from your home screen or lock screen with the new Google widget. Choose from two widgets, giving you a quick access search bar in both sizes, and other search shortcuts to choose from such as Lens, Voice and Incognito in the medium-sized widget.


Learn more about what the Google app can do for you: http://www.google.com/search/about

Privacy policy: https://www.google.com/policies/privacy

Your feedback helps us to create products that you'll love. Join a user research study here:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
fj,Fiji,Utilities,6002,2,6448163027,Love8 - App for Couples,"Chongqing Daole Er Technology Co., Ltd",https://apps.apple.com/fj/app/love8-app-for-couples/id6448163027?uo=4,0.0,5,1,Utilities,"Love8 is the ultimate love app for couples, designed to strengthen your relationship. 
With love8,Connect more deeply, communicate more effectively, and improve intimacy with your love.From now on, there will no longer be a sense of distance, and you can discover the freshness of each other every day.

Love8's main functions:

Location Share
nstantly share  real-time location,speed, battery level, and duration of stay with your love. Always know how far you are from me,Just like being together!

Pet
Feed and interact at any time, enjoy the fun of raising pets on your mobile phone with your partner, grow with your pets,  witness your love.

Special day
Share special moments with your loved ones.Every important day deserves to be recorded.At the same time, you can turn on repeated reminders to remind you how many days are left until the next anniversary.

Widget
see important info on the home screen.Unlocking more than just your phone — unlocking love.

Stories
Record daily life and remember sweet moments with your love.Being loved is always worth recording.

Miss you effects
Send romantic effects for two of you.Receive love signals at any time on the app.

Battery
Keep an eye on your partner's battery level. Get alerts before their phone runs out.

Love8 has free content and also offers a Premium subscription that can be renewed on monthly or yearly basis. 

Premium membership benefits will begin on the date of subscription and will auto-renew at the end of the period, unless auto-renewal is turned off at least 24 hours before the end of the current period. Payments will be charged to your AppleID.

You can manage your subscription and turn-off auto-renewal by going to the Account Settings after the purchase. You may cancel your subscription at any time.

Terms and Conditions: https://web.love8.ltd/terms_of_service.html
Privacy Policy: https://web.love8.ltd/privacy_policy.html",2023-05-08T07:00:00Z,2025-11-19T08:35:44Z
fj,Fiji,Utilities,6002,3,1662272925,"Music Player : Songs, Videos",kamil yildiz,https://apps.apple.com/fj/app/music-player-songs-videos/id1662272925?uo=4,0.0,4.52785,377,Utilities,"Great App for music fanatics



- Unlimited list of music to enjoy.


- Manage your library (Playlists, Favorites and recently played)

- Fast music search.

- Lockscreen  music controls .

- Full Advanced in-app music player: repeat, shuffle...



Subscription Terms and Pricing:


You can subscribe to Pro Version to remove ads.

App offers one auto-renewing subscriptions priced as follows:


* Monthly Subscription ($4.99USD / Month)


-This price is for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency depending on the country of residence


- Payment will be charged to your Apple ID account at confirmation of purchase.


- Subscription automatically renews unless unless it is cancelled at least 24 hours before the end of the current period


- Your account will be charged for renewal within 24 hours prior to the end of the current period, and identify the cost of the renewal


- You can manage and cancel your subscriptions by going to your account settings on the App Store after purchase


- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription


- You may cancel a subscription during its free trial period via the subscription setting through your iTunes account. This must be done 24 hours before the end of the subscription period to avoid being charged. Please visit http://support.apple.com/kb/ht4098 for more information


By using our app, you accept our Privacy Policy and Terms of use.

Terms of use: https://sites.google.com/view/black-music-eula

Privacy Policy: https://sites.google.com/view/black-music-app",2023-01-05T08:00:00Z,2025-05-23T16:46:23Z
fj,Fiji,Utilities,6002,4,6448330325,AI Cleaner: Clean Up Storage,"GRIMLAX TRADE,S.L.",https://apps.apple.com/fj/app/ai-cleaner-clean-up-storage/id6448330325?uo=4,0.0,4.81395,43,Utilities,"Do you often find your iPhone running out of storage?

AI Cleaner offers AI-powered cleaning unlike any other. With powerful cleaning functions, it helps you optimize your phone's performance by removing unnecessary files.

→ Reclaim space and enjoy a faster, more efficient device with optimized performance.

■ KEY FEATURES

» AI Smart Storage Cleaner
» Remove Duplicate Photos & Videos
» Swipe to Clean Your Gallery
» Clean Email Inbox & Unsubscribe
» Compress Photos & Videos
» Protect Private Files
» Contact Cleanup
» Event Remover

SMART STORAGE CLEANER
Experience the power of AI with AI Cleaner, designed to deliver the quickest and most effective cleanup for your iPhone.

If you want a thorough clean, our comprehensive cleaning feature uses all the app functions simultaneously, ensuring maximum storage recovery in minimal time.

DELETE DUPLICATE PHOTOS AND VIDEOS
AI Cleaner app scans your gallery for duplicate photos and videos, allowing you to delete them with a single tap. Free up space without losing your memories.

SWIPE TO KEEP OR DELETE
Scroll through your photos and videos one by one, and decide what to keep or delete with a simple swipe. Swipe right to keep and left to delete — it’s that easy, and you have all the control. Clean the clutter in your gallery, free up space, and keep only the memories that matter.

EMAIL CLEANER
Keep your inbox tidy and organized by removing unwanted emails and unsubscribing from spam and telemarketing lists.

COMPRESS PHOTOS AND VIDEOS
Regain precious space on your phone with just a few clicks by compressing your photos and videos! Select from a variety of compression levels—high, medium, or low—to suit your storage preferences and free up space seamlessly.

PROTECT PRIVATE PHOTOS AND VIDEOS
Effortlessly safeguard your memories and sensitive information by protecting and concealing your photos, videos, and contacts within a private storage space, ensuring an extra layer of security and privacy. Relax, knowing your memories are secured from unwanted access.

CONTACT CLEANUP
Forget about incomplete and duplicate contacts cluttering your address book. AI Cleaner identifies and helps you clean up your contact list to keep it organized and relevant.

REMOVE PAST EVENTS
Is your calendar crowded with obsolete past events? AI Cleaner quickly detects and removes old events, freeing up space on your schedule.


■ EFFORTLESS STORAGE MANAGEMENT

» Easy to use: With our intuitive interface, you can easily free up space manually or with AI assistance.

» AI-Powered cleaning: AI Cleaner efficiently scans your device to identify duplicate and unwanted items.

» Data security: Your personal data is safe with us. AI Cleaner does not store your personal information.

» Performance optimization: Improve your iPhone's speed and responsiveness with AI Cleaner app. Our advanced AI technology frees up gigabytes of storage in seconds.

» Regular updates: We keep AI Cleaner up to date with the latest improvements and features to ensure the best experience.


■ CONTACT:

For app support and more information, reach out to us at:
info@aicleaner.app

Terms of Use:
https://aicleaner.app/terms-of-use

Privacy Policy:
https://aicleaner.app/privacy-policy

Download AI Cleaner now and enjoy a faster and more efficient device! Free up space, organize your gallery and agenda, and keep your mobile at its best.",2023-10-30T07:00:00Z,2025-11-18T09:31:21Z
fj,Fiji,Utilities,6002,5,535886823,Google Chrome,Google LLC,https://apps.apple.com/fj/app/google-chrome/id535886823?uo=4,0.0,4.64055,1021,Utilities,"Chrome helps you do what's possible on the web. Download the fast, secure browser by Google.

GET THE BEST OF GOOGLE IN CHROME

• SEARCH WITH GOOGLE – search and get answers on Google fast. Use your voice to search hands-free.
• GOOGLE LENS – search what you see on your screen or with your camera.
• GOOGLE TRANSLATE – explore the web in 130+ languages. Translate entire websites in one click.

BROWSE WITH BEST-IN-CLASS SECURITY

• ENHANCED PROTECTION MODE – browse confidently with the highest level of Chrome's security.
• SAFETY CHECK – get peace of mind with proactive safety alerts.
• GOOGLE PASSWORD MANAGER – securely generate and save passwords for fast sign-in, and get alerts if your passwords are at risk.

ACCESS YOUR CHROME ACROSS DEVICES

• SYNC ACROSS DEVICES – save your things (like bookmarks, tabs and passwords) and easily access them when you sign in to Chrome on your phone, computer or tablet.
• TAB GROUPS – create tab groups to stay organised across devices.
• AUTOFILL – save time typing by autofilling your saved payments, addresses and passwords.",2012-06-28T19:57:38Z,2025-11-20T15:29:06Z
fj,Fiji,Utilities,6002,6,1007028847,掌心宝贝家长版-家长喜爱的家园共育平台,Shenzhen YunLingTianXia technology Co. Ltd.,https://apps.apple.com/fj/app/%E6%8E%8C%E5%BF%83%E5%AE%9D%E8%B4%9D%E5%AE%B6%E9%95%BF%E7%89%88-%E5%AE%B6%E9%95%BF%E5%96%9C%E7%88%B1%E7%9A%84%E5%AE%B6%E5%9B%AD%E5%85%B1%E8%82%B2%E5%B9%B3%E5%8F%B0/id1007028847?uo=4,0.0,0,0,Utilities,"掌心宝贝APP是一款专为幼儿园打造的家园互动管理平台软件，解决园方管理难，及与家长沟通难的问题，全方位提升幼儿园品牌竞争力，打造让家长“零距离，更放心”的幼儿园。


帮助园长做些什么：通过各种新鲜有效的互通方式，提高家园沟通效率，提供科学高效的管理解决方案，简化园务。


园所宣传：发布校园介绍、招生信息等
教师考勤：刷卡考勤无纸化
班级通知：向家长准确传达消息
宝贝签到：打卡考勤更方便
园所视频：透明教学值信任
留   言： 家长直接给老师留言
代 接 送：安全接送更放心

家长得到怎样的贴心服务：及时获得通知、学习、饮食、健康、安全、育儿知识等关心的孩子动态，有文字、图片、视频，选择喜欢的形式，获取你想要的信息。

宝贝在线：手机查看孩子实时在园表现
班级通知：准确接收班级通知消息
宝贝饮食：记录宝宝每日饮食
宝贝考勤：打卡签到安全放心
代 接 送：家长设置其他亲属接送
健   康：记录宝宝每日体温
宝宝动态：发现班级新鲜事


掌心宝贝，贴心守护幼儿成长每一天


掌心宝贝热线：400-8879-121",2015-07-10T19:58:03Z,2025-11-20T22:33:09Z
fj,Fiji,Utilities,6002,7,1496095941,LTA FIJI,Land Transport Authority of Fiji,https://apps.apple.com/fj/app/lta-fiji/id1496095941?uo=4,0.0,2.25,4,Utilities,"The Land Transport Authority (Fiji) App allows access to information related to your License and Vehicle anytime from anywhere. 
License Details
•	License Number
•	License Expiry
•	License Classes
•	Personal Information
•	Address (Editable)

Vehicle Details
•	Vehicle Specification
•	Vehicle Registration Expiry

Tin Infringement Notice (TIN)
•	View all Tins
•	View Tin Status (E.g. Accepted, Current, Convicted etc.)
•	View all Tin details such as Place of Booking, Region, Issue Date and Time.
•	View the Tin Amount which includes Amount Paid, Penalty (if any) and the Total Amount to be Paid

Notifications
•	License Expiry
•	Vehicle Expiry
•	Tin Infringement Notice Issuance
•	Vehicle Defect Order Issuance


Requirement for Registration
•	In order to register you must be a LTA Client.
•	Correct Email Address and Mobile Number to be registered under your License Number or Client Number.
•	Contact your nearest LTA Office in order to update your Email or Mobile details.

This App currently does not allow to make payments. Online payments can be made via LTA Online Services (registration is required).
LTA would really appreciate your feedback in improving your Mobile experience. For any suggestion or comments please send an email to online@lta.com.fj.",2020-01-23T08:00:00Z,2022-12-06T17:08:50Z
fj,Fiji,Utilities,6002,8,6747411835,PhotoKit: Cleanup your storage,泓潮 陈,https://apps.apple.com/fj/app/photokit-cleanup-your-storage/id6747411835?uo=4,0.0,0,0,Utilities,"Tired of endless scrolling to find your best shots? Drowning in duplicate photos and unnecessary videos? PhotoKit transforms cluttered albums into curated collections, saving you time and space—effortlessly and elegantly.

Why PhotoKit?

【Clear Duplicates】
 Use our precision engine to instantly detect and remove exact duplicate photos and videos. 

【Choose the Best from Similar Shots】
PhotoKit AI intelligently groups similar and burst images, highlights the sharpest or most expressive version, and prompts you to keep your best. 

【Weed Out Blur & Low Quality】
 Our algorithm detects fuzzy, poorly lit, or dull photos—so you keep only clear, vivid memories. 

【Video Size Made Visible】
 View and sort videos by file size, spotlighting those space-eaters first. When combined with duplicate detection, it’s a game-changer for storage.

【Stored Locally, 100% Private】
 All scanning and cleanup happen on your device—no internet needed, no cloud permissions—just secure and offline.
 
PhotoKit turns cleanup from chore to choice—efficient and stress-free. If you’re a casual shooter, enthusiast, or mobile photographer, you’ll enjoy the boost in creativity and device performance.

By using PhotoKit, you agree to our Privacy Policy, Terms of Use
Privacy Policy: https://harry77wore.work/privacy.html
Terms of Use: https://harry77wore.work/UserAgreement.html

Subscription Details
 -Once you confirm your purchase, the fee will be billed to your Apple ID.
 -Your plan will renew automatically unless you turn off auto-renew at least 24 hours before the current period finishes.
-Subscriptions can be modified or canceled at any time from your Apple ID settings.
-Free trials remain active until the end of the trial period, even if you cancel early. At the end of the trial, your subscription will begin automatically unless you’ve canceled beforehand.",2025-06-20T07:00:00Z,2025-11-05T04:58:54Z
fj,Fiji,Utilities,6002,9,388497605,Google Authenticator,Google LLC,https://apps.apple.com/fj/app/google-authenticator/id388497605?uo=4,0.0,4.73737,198,Utilities,"Google Authenticator adds an extra layer of security to your online accounts by adding a second step of verification when you sign in. This means that in addition to your password, you'll also need to enter a code that is generated by the Google Authenticator app on your phone.

The verification code can be generated by the Google Authenticator app on your phone, even if you don't have a network or mobile connection.

• Sync your Authenticator codes to your Google Account and across your devices. This way, you can always access them even if you lose your phone.

• Set up your Authenticator accounts automatically with a QR code. This is quick and easy, and it helps to ensure that your codes are set up correctly.

• Support for multiple accounts. You can use the authenticator app to manage multiple accounts, so you don't have to switch between apps every time you need to sign in.

• Support for time-based and counter-based code generation. You can choose the type of code generation that best suits your needs.

• Transfer accounts between devices with a QR code. This is a convenient way to move your accounts to a new device.


To use Google Authenticator with Google, you need to enable 2-Step Verification on your Google Account. To get started, visit http://www.google.com/2step",2013-07-27T10:42:50Z,2024-06-26T21:59:59Z
fj,Fiji,Utilities,6002,10,1510944943,Cleanup: Clean Storage Space,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/fj/app/cleanup-clean-storage-space/id1510944943?uo=4,0.0,4.53524,695,Utilities,"Clean up your iPhone and optimize storage in seconds. 

Remove duplicate photos, videos, and junk emails. Cleanup helps you clear your camera roll, merge duplicate contacts, compress videos, and organize storage — all in one app.

OPTIMIZE STORAGE – FREE UP SPACE WITH ONE TAP
Running low on space? Cleanup gives you powerful tools to take control:
- Delete duplicate photos and videos
- Remove similar screenshots and lookalike videos
- Compress large files without losing quality
- Clean up spam and promotional emails
- Delete unused contacts and tidy up your address book
- Free up storage instantly with one tap.

CLEAN YOUR GALLERY FAST - DELETE DUPLICATE PHOTOS
No more manual browsing. Cleanup makes it easy:
- Instantly detect and delete duplicate photos
- Smart grouping for similar photos, with “Best” marked
- Remove large, lookalike videos
- Identify and delete screenshots in bulk

EMAIL CLEANER - DECLUTTER YOUR INBOX
Declutter your inbox in seconds:
- Highlight and remove promo, spam, and unread emails
- Clear out junk with one tap

CONTACTS CLEANUP
Keep your contacts organized and up to date:
- Merge duplicates
- Remove incomplete or unused entries
- View and edit from one place

COMPRESS VIDEOS  - SAVE SPACE, KEEP QUALITY
Save storage without deleting memories:
- Compress large files with minimal quality loss
- Select exactly which videos to compress

CHARGING ANIMATIONS
Turn charging into a personal moment with vivid, customizable animations.

SECRET SPACE – HIDE WHAT’S PERSONAL
Hide personal content in a secure, PIN-protected vault only you can access.

WIDGETS
Add instant cleanup tools to your Home and Lock Screens:
- Battery and storage widgets
- Tap to launch cleanup features quickly

REVIEW BEFORE YOU DELETE
Nothing is removed without your approval.  After each cleaning session, you get a final review screen to double-check your selections.
 No accidental deletions, no surprises — you're always in control.

OFFLINE AND PRIVATE
Your data stays private:
- No internet connection needed
- No files leave your phone
- No tracking or data misuse

Your privacy is fully protected — even we can’t access your photos.





Payment & Subscription Terms:


Choose between the following subscription options for unlimited access to all features:


• Weekly Subscription
• Lifetime Subscription


FREE TRIAL FOR 7 DAYS - OFFERING UNLIMITED GALLERY CLEANING FOR A LIMITED TIME


***You may cancel your subscription at any time***


Cleanup’s free trial allows you unlimited access to all features for the duration of 7 days. Your account will be automatically charged for renewal, based on the annual subscription plan, within 24 hours before the end of the 7 days free trial period.


You can cancel auto-renewal at any time, given that the cancellation is at least 24 hours before the end of the current period. Any unused portion of a free trial period will be forfeited when making a purchase of an auto-renewing subscription.


***Manage your subscription directly from your iPhone***
Subscriptions can be managed by the user and auto-renewal can be turned off by going to the Account Settings:
- Open the Settings app.
- Tap your name.
- Tap Subscriptions.
- Tap the subscription that you want to manage.




Privacy policy: https://cleanup.photos/privacy
Terms of use: https://cleanup.photos/terms",2020-12-17T08:00:00Z,2025-11-18T09:38:38Z
