country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
bg,Bulgaria,Business,6000,1,1195807317,Evrotrust,Evrotrust Technologies Ad,https://apps.apple.com/bg/app/evrotrust/id1195807317?uo=4,0.0,4.91012,23110,Business,"Evrotrust is a unique mobile app to make your work with e-documents as technically and legally secured, as it is in the paper world. It allows you to remotely identify yourself before banks, telecoms, the state, or just to password-less login to websites. Use it to remotely sign any kind of e-documents with qualified e-signature, having same legal effect as handwritten. Once signed, documents could be sent for qualified secure delivery to others as it was done by the well-known courier services.

MAIN FUNCTIONALITIES
• Remotely identify yourself through a new generation remote video identification, to avoid face-to-face appearance. The system secures automatic face recognition based on national ID documents (where such integration is in place) or by an operator.
• Remotely e-sign. Get free qualified certificates for e-signatures and e-seals, valid for 2 years. Use these to remotely create legally binding qualified e-signatures and e-seals.
• Securely send and receive e-documents from your mobile or from Internet. The qualified secure delivery service proves the sender, the recipient, the time and the integrity of the documents sent.

SELF-SIGNING
• Self-sign your own documents and send to others in seconds;
• Access to Evrotrust web-platform for uploading and sending documents to others for signing;
• Secure encrypted storage of all signed and received documents;
• Profile access from multiple smart devices.

INTEGRATED PARTNERS
• Remotely enroll as a client and e-sign at no cost with our integrated partners - banks, telecoms, etc.;
• Enjoy remote signing of documents for e-government services;
• Password-less login to many websites and control intrusive events.

SECURITY
• Sign with Touch ID or by your face;
• Create legally binding e-documents, remotely signed,delivered and time-stamped with evidential value.

SUBSCRIPTION PLANS
For personal use make choice of among three subscription plans:
• Free
  o Try the Evrotrust remote services free of charge;
  o 3 free remote signatures/identifications and receive documents from others;
  o Remotely request and get free qualified certificates, valid for 2 years and create legally binding qualified e-signatures.
• Plan 5 – Available at the application as an in-app purchase. It includes:
  o All features from the Free plan;
  o 5 remote signatures/identifications per month.
• Plan 100 – Available at the application as an in-app purchase. It includes:
  o All features from the Business plan;
  o 100 remote signatures/identifications per month.
All subscriptions are charged to user’s iTunes account and are automatically renewed until cancelled by user.
Downgrade to lower plan is allowed at any time. It takes effect as of the moment of expiry of the current plan. Same applies to cancellation of subscription.
For enterprise packages, please contact us.

COUNTRIES COVERED
• Check list: http://www.evrotrust.com/doc/eIDAS/Countries_en.html

LEGAL STATUS AND COMPLIANCE
• Legal status. Evrotrust Technologies JSC is a European Qualified Trust Service Provider according to Regulation (EC) 910/2014, listed at the TSL of the European Commission.
• Compliance. Evrotrust is subject to annual conformity assessment audits. It is compliant with:
  o Regulation (EC) 910/2014, particularly with ETSI EN 319411-1, ETSI EN 319411-12, ETSI EN 319421.
  o ISO 9001:2015, ISO 27001:2013, ISO 20000-1:2018, ISO 22301:2012 related to electronic identification and services under Regulation (ЕС) 910/2014.
• Insurance. Evrotrust keeps insurance for professional negligence, meeting the coverage and all statutory requirements.

Privacy policy: https://www.evrotrust.com/doc/eIDAS/Privacy_Policy_v3.1_Mobile_Evrotrust.pdf
Terms of Use: https://www.evrotrust.com/doc/eIDAS/Evrotrust_ContractMobileServices_v2.0_en.pdf",2017-08-24T06:14:15Z,2025-10-28T23:43:12Z
bg,Bulgaria,Business,6000,2,6743800500,Speedy Mobile,SPEEDY AD,https://apps.apple.com/bg/app/speedy-mobile/id6743800500?uo=4,0.0,3.84211,38,Business,"Speedy Mobile Ви дава контрол върху всяка Ваша пратка!
Виждате детайли за нейния подател, адрес за доставка и дължими суми.
Получавате актуални известия за важните събития по пратката.
Проследявате всяко нейно движение и може да я пренасочите в удобен за вас момент.
Откривате най-близките точки за изпращане и получаване.
Плащате лесно и бързо онлайн.

Всичко на едно място. Удобно. Бързо. Лесно.

---------------------------


Take full control of your deliveries with Speedy Mobile!
Track every shipment with ease — from sender details and delivery address to any payments due.
Stay informed with instant notifications about every important update.
Follow your parcel’s journey step-by-step and redirect it whenever it suits you.
Quickly locate the nearest drop-off and pick-up points.
Prepay fast and effortlessly online.

Everything you need, all in one app. Convenient. Fast. Easy.",2025-08-14T07:00:00Z,2025-10-31T12:34:48Z
bg,Bulgaria,Business,6000,3,1506733736,Econt,ECONT EXPRESS OOD,https://apps.apple.com/bg/app/econt/id1506733736?uo=4,0.0,3.30851,564,Business,"С приложение Еконт управлявате лесно своите пратки и намирате всичко нужно на едно място.

Какви са възможностите за вас?
- подготвяте лесно пратки от бутон Услуги или Пратки
- запазвате данните на вече готови пратки и ги ползвате като шаблон в бъдеще
- принтирате документ по пратката директно от приложението
- заявявате куриер с няколко клика
- проследявате пратките си и правите промени по тях в движение 
- плащате онлайн - с ecoints или банкова карта.

Какви други ползи имате?
- получавате информация за всичко ново от Еконт на начален екран
- дигиталният ни асистент Ена ви съдейства при въпроси
- подавате рекламации директно от пратка 
- следите рекламациите си в реално време и получавате становище в приложението.
- Двупосочна пратка -> подготви пратки в две посоки с 10% отстъпка
- Меню с отстъпки -> проследи Отстъпка напред и какво те очаква
- Коригирай подготвени пратки
- Дублирай подготвени пратки

Добавихме QR код към товарителниците на пратки в приложението за по-бързо и лесно обслужване в офис на Еконт.

Интегрирахме виртуалният ни асистент Ена в меню Свържи се с нас, която да помага при нужда, като оставихме и възможност за отделно подаване на нередност или препоръка в приложението.

Нови функционалности при Подготви пратка:
 - Добавен е избор за платец при връщане на пратка.
 - Добавена е проверка на адрес на получател с възможност за пренасочване към офис или смяна на локация при необходимост.
 - Добавена е възможност за добавяне на електронен опис на пратки за юридическите лица.

Ново:
- Тъмна тема -> настрой според желанието си",2020-04-13T07:00:00Z,2025-11-06T06:43:57Z
bg,Bulgaria,Business,6000,4,1113153706,Microsoft Teams,Microsoft Corporation,https://apps.apple.com/bg/app/microsoft-teams/id1113153706?uo=4,0.0,4.71183,12503,Business,"Whether you’re connecting with your community for an upcoming activity or working with teammates on a project, Microsoft Teams helps bring people together so that they can get things done. It’s the only app that has communities, events, chats, channels, meetings, storage, tasks, and calendars in one place—so you can easily connect and manage access to information. Get your community, family, friends, or workmates together to accomplish tasks, share ideas, and make plans. Join audio and video calls in a secure setting, collaborate in documents, and store files and photos with built-in cloud storage. You can do it all in Microsoft Teams. 

Easily connect with anyone: 
• Skype is now part of Teams. Continue where you left off with your chats, calls and contacts in Microsoft Teams Free. 
• Meet securely with communities, teammates, family, or friends.
• Set up a meeting within seconds and invite anyone by sharing a link or calendar invite. 
• Chat 1-1 or to your entire community, @mention people in chats to get their attention. 
• Create a dedicated community to discuss specific topics and make plans*.
• Work closely and collaborate by keeping conversations organized by specific topics and projects with teams and channels.
• Video or audio call anyone directly in Teams or instantly convert a group chat to a call. 
• Use GIFs, emojis, and message animations to express yourself when words aren’t enough.
 
Accomplish plans and projects together: 
• Send photos and videos in chats to quickly and easily share important moments.
• Use cloud storage to access shared documents and files on the go. 
• Organize shared content in a community — events, photos, links, files —so you don’t have to waste time searching*. 
• Get the most out of your meetings by using screen share, whiteboard, or breakout in virtual rooms.
• Manage access to information and ensure the right people have access to the right info, even when people join and leave projects.
• Use task lists to stay on top of projects and plans - assign tasks, set due dates, and cross off items to keep everyone on the same page. 

Designed to give you peace of mind: 
• Securely collaborate with others while maintaining control over your data.
• Keep communities safe by allowing owners to remove inappropriate content or members*.
• Enterprise-level security and compliance you expect from Microsoft 365**. 

*Available when using Microsoft Teams with your Microsoft account.

**Commercial features of this app require a paid Microsoft 365 commercial subscription or a trial subscription of Microsoft Teams for work. If you’re not sure about your company’s subscription or the services you have access to, visit Office.com/Teams to learn more or contact your IT department. 

By downloading Teams, you agree to the license (see aka.ms/eulateamsmobile) and privacy terms (see aka.ms/privacy). For support or feedback, email us at mtiosapp@microsoft.com. EU Contract Summary: aka.ms/EUContractSummary

Consumer Health Data Privacy Policy   
https://go.microsoft.com/fwlink/?linkid=2259814",2016-11-02T21:19:53Z,2025-11-19T10:48:46Z
bg,Bulgaria,Business,6000,5,546505307,Zoom Workplace,"Zoom Communications, Inc.",https://apps.apple.com/bg/app/zoom-workplace/id546505307?uo=4,0.0,4.33907,3312,Business,"Reimagine teamwork with Zoom Workplace, an AI-first, open collaboration platform that combines team chat, meetings, phone*, whiteboard, calendar, mail, docs, and more. Use Zoom Workplace for iOS with any free or paid Zoom license.

And with your Pro or Business Zoom license you have access to AI Companion woven throughout Zoom Workplace. You can get caught up quickly with a summary and key points from your unread messages, draft new content, and keep conversations focused and impactful. It’s your personal assistant across Zoom Workplace, available at no additional cost with your paid Zoom license, available wherever you are from your mobile device. 

BE MORE PRODUCTIVE ON THE GO WITH AI COMPANION* ON YOUR MOBILE DEVICE
Quickly get prepared for upcoming meetings
Have AI Companion* generate a first draft of content 
Get a summary of your unread Team Chat messages

STREAMLINE COMMUNICATIONS WITH A SINGLE APP
Schedule or join a video meeting with one tap
Chat with colleagues and external contacts
Place and receive phone calls or send SMS text messages*

IMPROVE PRODUCTIVITY
Organize and share information at scale with Zoom Docs 
Receive automated meeting summaries with AI Companion*
Brainstorm on virtual whiteboards

BOUNCE BETWEEN LOCATIONS
Move a live meeting or call seamlessly between devices with one tap
Start a Zoom Rooms meeting and share content*
Multitask with Picture in Picture on iPhone or Split View on iPad

WORK SAFELY ON THE GO
Stay focused on the road with Apple CarPlay support
Customize Siri Shortcuts for hands-free voice commands
Keep your data secure with enterprise-grade security and SSO*


* A paid Zoom Workplace subscription or other license may be required to use certain product features. Upgrade your free account today to start gaining these benefits. AI Companion may not be available for all regions and industry verticals. Some features not currently available across all regions or plans and are subject to change.

UPGRADE YOUR FREE ACCOUNT TO ZOOM WORKPLACE PRO AND GET AI COMPANION INCLUDED 
Host unlimited meetings up to 30 hours each
Record meetings to the cloud (up to 10GB)
Assign meeting co-hosts and schedulers

Your Zoom Workplace Pro subscription will automatically renew unless you cancel at least 24 hours before the end of the free trial or the plan billing period. After you start your subscription, you can manage it from either App Store settings or iOS settings. The amount charged to the payment method in your App Store account will vary by the plan you select and your country. The plan price will be displayed before you start your free trial or confirm your purchase.

We’d love to hear from you! Join the Zoom community: https://community.zoom.com/

Follow us on social media @zoom

Terms of Service: https://www.zoom.com/terms/
Privacy Statement: https://explore.zoom.us/privacy/

Have a question? Contact us at https://support.zoom.com/hc",2012-08-15T01:33:36Z,2025-11-19T01:44:12Z
bg,Bulgaria,Business,6000,6,6475810281,BOX NOW,BOXNOW S.A.,https://apps.apple.com/bg/app/box-now/id6475810281?uo=4,0.0,4.92143,980,Business,"We are Box Now: The future in parcel delivery through lockers!
The most easy, fast and online way to send, pick up and return a parcel!

Key Features:
- Send parcel from locker to locker
- Collect from your favorite e-shop
- Return parcel from anywhere
- Pay on the go: Order an item and pay when you are ready!

More features:
- Real-Time Tracking:  Stay in the loop with our real-time tracking feature. Witness the journey of your parcel from the moment it leaves your doorstep until it reaches its destination.
- Schedule at Your Convenience: Schedule pickups and deliveries at your convenience!
- Global Reach: Whether it's across the city or around the country, Box Now ensures that your packages reach their destination promptly and securely.
- User-Friendly Interface: Our app is designed with you in mind. Navigating through Box Now is a breeze, making shipping stress-free and straightforward.
- Reliable Customer Support: Have questions or concerns? We are ready to assist you in every step of the way.

Download Box Now app now and revolutionize the way you send, pick up and return a parcel!
Say goodbye to shipping hassles and hello to a world of convenience!",2024-02-29T08:00:00Z,2025-10-27T08:58:51Z
bg,Bulgaria,Business,6000,7,1324004217,B-Trust Mobile,BORICA AD,https://apps.apple.com/bg/app/b-trust-mobile/id1324004217?uo=4,0.0,4.81857,9249,Business,"B-Trust Mobile is mobile application owned by BORICA AD for using of cloud trust services. Easy to install and use, it increases cost efficiency and saves time.
Services, offered by B-Trust mobile include:
•	Cloud QES - a qualified service with the same legal value as the handwritten signature, according to EU standards – eIDAS. Cloud qualified electronic signature service is prepaid. Available in different packages depending on the number of signatures included. 
•	B-Token - an non-qualified service provided by a third party (bank or other institution) that determines the conditions of its use;
•	Remote identification - used for the purposes of the unattended client identification.

Any mobile device with access to Internet can use B-Trust Mobile services .
B-Trust mobile provides:
•	Ease of use, regardless of the operating system and browser;
•	High level of security, including a two-factor mechanism for proving ownership and establishing full control over the electronic signature;
•	High reliability and high security when using certified devices and cryptographic algorithms.

For more information, visit the web site of the qualified certification services provider B-Trust – https://www.b-trust.bg
______________________________________________________________________________

B-Trust Mobile е мобилно приложение, собственост на БОРИКА АД, предназначено за използване на облачни удостоверителни услуги. Лесно за инсталиране и употреба, което повишава ефективността на разходите и спестява време.
Услугите, които се предоставят чрез мобилното приложение, включват:
- Облачен КЕП – квалифицирана услуга със силата на саморъчно положен подпис, съгласно стандартите на ЕС – eIDAS. Използването на облачен квалифициран електронен подпис е под формата на предплатени пакети с включен брой подписвания.
- B-Тoken – неквалифицирана услуга, предоставена от трета страна (банка или друга институция), като условията за използване се определят от нея.
- Отдалечена идентификация – използва се за целите на неприсъствена идентификацията на Клиента.
Услугите, предлагани чрез мобилното приложение B-Trust Mobile, се използват от всяко мобилно устройство с достъп до интернет.
B-Trust Mobile осигурява:
•	Удобство при ползване, независимо от операционни системи и браузъри
•	Високо ниво на сигурност, включващо двуфакторен механизъм за доказване на притежанието и установяване на пълен контрол над електронния подпис;
•	Висока степен на надеждност и защита при използване на сертифицирани устройства и алгоритми за криптография;

За повече информация посетете сайта на квалифицирания доставчик на удостоверителни услуги B-Trust – https://www.b-trust.bg.",2018-12-21T22:17:36Z,2025-11-03T17:53:48Z
bg,Bulgaria,Business,6000,8,288429040,LinkedIn: Job Search & News,LinkedIn Corporation,https://apps.apple.com/bg/app/linkedin-job-search-news/id288429040?uo=4,0.0,4.79152,2926,Business,"Find the job that's right for you. With the LinkedIn app, you can nurture relationships, stay up-to-date with business news, and grow your professional network. Begin your job search equipped with powerful tools to help you grow professionally, such as job alerts and interview tips, all conveniently available in one app. 



Elevate your career by building a professional profile to showcase your work or company and find your next job. Stay updated on the latest workplace and industry news.


LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share articles, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.

LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share content that helps you grow, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.


Find freelance, local, or remote jobs. Easily apply with your professional profile in just a few steps and take the next steps in enhancing your next career.


Why You’ll Love LinkedIn:
- Job search: Find your next job and the ideal workplace for you. Apply using your LinkedIn profile and/or resume and get hired.
- Business news: Write your own posts and share articles with your connections.
- Career tools: Get job alerts and full job listings tailored to you.
- Social networking: Create your own profile, find business connections, and highlight your skills within the business community.


Take the first steps in growing your career today with LinkedIn.


LinkedIn App Features:

JOB SEARCH AND CAREER FINDER
• Local jobs or remote: Start your job search and find the right career for yous
• Career finder: Seek jobs and new business opportunities for every type of profession.
• Freelancer or contractor? Discover freelance opportunities and contracts in your field.
• Job alerts: Get notified when new jobs are posted from the companies you follow.


BUILD YOUR COMMUNITY
• Grow your career: Follow companies and professionals to see updates and content on the latest topics.
• Build your professional network by connecting with new business contacts and easily find industry leaders
• Social networking for businesses: Showcase your company or product to find new opportunities.


BUSINESS NEWS
• Get the latest business news and stay current on industry trends every industry.
• Follow industry leaders for news that is relevant to your career.
• Share articles and posts with the LinkedIn community and your business contacts.


PROFESSIONAL PROFILE
• Keep your LinkedIn profile up-to-date as an online resume and CV to highlight your career experience and increase your chances of getting hired.
• Share your accomplishments, job responsibilities, and skills on your professional profile.


SOCIAL NETWORKING
• Grow your business connections and join groups that share and support your goals.
• Connect to the largest social network of professionals from around the globe.


Take the first steps in finding the right job for you!


Build your profile, apply for your next job, and connect with recruiters, professionals, and companies you’re interested in. LinkedIn helps you start and finish your job search.


Want to make the most of LinkedIn? Upgrade to a Premium subscription for exclusive tools.


We ask for a few permissions when you use this app. Here’s why: http://linkd.in/1l0S8YZ



-



LinkedIn members have the option to verify their identity by securely uploading a government ID and/or taking a live selfie using certain trusted partners. For more information about the data collected by our trusted partners through this process and the periods for which it will be retained, see: https://www.linkedin.com/help/linkedin/answer/a1359065",2019-02-03T08:00:00Z,2025-11-19T19:20:33Z
bg,Bulgaria,Business,6000,9,1018834285,JOBS.bg,JOBS.BG EOOD,https://apps.apple.com/bg/app/jobs-bg/id1018834285?uo=4,0.0,4.78585,23770,Business,"Следете актуалните предложения за работа в България в JOBS.bg. Кандидатствайте отвсякъде и по всяко време.

Follow the latest job opportunities in Bulgaria at Jobs.bg. Apply to jobs at any time and from any place.",2015-07-23T04:51:37Z,2024-11-13T14:59:06Z
bg,Bulgaria,Business,6000,10,959900548,"АЗС ЛУКОЙЛ - топливо, бензин",Limited Liability Company LUKOIL-Inter-Card,https://apps.apple.com/bg/app/%D0%B0%D0%B7%D1%81-%D0%BB%D1%83%D0%BA%D0%BE%D0%B9%D0%BB-%D1%82%D0%BE%D0%BF%D0%BB%D0%B8%D0%B2%D0%BE-%D0%B1%D0%B5%D0%BD%D0%B7%D0%B8%D0%BD/id959900548?uo=4,0.0,5,3,Business,"Встречайте обновлённое мобильное приложение «АЗС ЛУКОЙЛ», с которым вы можете выгодно приобретать топливо и товары, отслеживать расходы, получать персональные рекомендации и строить удобные маршруты!

Присоединяйтесь к Программе лояльности «Заправься выгодой» и открывайте новые возможности:
•	создавайте виртуальную карту и пользуйтесь ей даже без интернета;
•	оплачивайте топливо через мобильное приложение;
•	подключайте 1 карту на 4-х мобильных устройствах одновременно и пользуйтесь всей семьёй;
•	копите баллы за покупки и получайте скидки на топливо и товары;
•	отслеживайте расходы и уровень в Программе лояльности с помощью специального счётчика;
•	повышайте уровень и получайте ещё больше привилегий;
•	первыми узнавайте об акциях на АЗС «ЛУКОЙЛ» и предложениях партнёров;
•	подбирайте заправку по виду станции и топлива, способам оплаты и услугам;
•	стройте удобные маршруты до ближайшей АЗС «ЛУКОЙЛ»;
•	получайте персональные рекомендации по подбору автомобильного масла;
•	записывайтесь в автосервис, вызывайте эвакуатор, приобретайте страховой полис и не только!

Более 11 000 000 автолюбителей уже оценили преимущества мобильного приложения «АЗС ЛУКОЙЛ» и программы лояльности «Заправься выгодой». Скачивайте новую версию приложения и получайте максимум от каждой заправки!",2020-02-11T08:00:00Z,2025-11-13T16:27:03Z
