country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cy,Cyprus,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/cy/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.73606,9237,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-07-10T12:50:39Z,2025-11-19T16:28:23Z
cy,Cyprus,Lifestyle,6012,2,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/cy/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.43671,8090,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
cy,Cyprus,Lifestyle,6012,3,930441707,Bumble Dating app: Meet People,Bumble Holding Limited,https://apps.apple.com/cy/app/bumble-dating-app-meet-people/id930441707?uo=4,0.0,4.56519,1672,Lifestyle,"The dating app bringing people closer to love

Bumble is the dating app where people meet, make connections, and start their love stories. We believe meaningful relationships are the foundation of a happy, healthy life — and we're here to help you find yours with a commitment to member safety and tools that empower confident dating.

Match with the right people, date, and find meaningful connection

Bumble is a free app for meeting singles and building connections grounded in mutual respect and trust. Whether you’re ready to find the one or date for fun, Bumble can help you connect with real people to build something authentic.

As champions of love, we prioritize creating a space where our members feel respected, confident, and empowered to make connections

- Our members are at the heart of everything we do
- We put safety first — so you can date with confidence, knowing you’re connecting with verified matches
- Respect, courage, and joy guide how we show up — and inspire others to do the same

Try our free features — built to make dating easier
- For better connections, conversations, and dates, personalize your profile with interests and prompts to showcase who you are, what you’re into, and what you’re looking for
- Trust that the person you’re talking to is real with ID Verification
- Feel confident with expert-backed dating advice designed to help you succeed
- See what music you bond over by linking your Spotify account
- Video chat and share your favorite pictures with your matches to get to know them better
- Chat with peace of mind — knowing that when you’re talking to new people, all messages must meet our community guidelines
- Get extra reassurance by sharing the details of your meetups with someone you trust
- If you’re ever in need of a dating break, hide your profile with the Snooze Mode (you'll still keep all your matches)

Want even more ways to connect? Bumble Premium unlocks extra features to boost your dating experience
- See everyone who likes you
- Use Advanced Filters like “What are they looking for?” to meet people who share your values, hobbies, and goals
- Rematch with expired connections — so you don’t miss out on a great potential date
- Browse anonymously with Incognito Mode and only seen by who you want to see you
- Extend your matches by 24 hours
- Swipe as much as you like to meet more people
- Tap into dating scenes around the world with Travel Mode
- Stand out and get noticed with free SuperSwipes & Spotlights, refreshed weekly

Inclusivity is key
At Bumble, we promise to support and include all forms of love: straight, gay, lesbian, queer, and beyond. We want everyone in our community to feel safe and welcome. So no matter how you identify, if you're looking for a place to chat, date, and find real love, we’ve got what you’re looking for.

---
Bumble is a free dating app to download and use. We offer optional subscription packages (Bumble Boost & Bumble Premium) and non-subscription, single, and multi-use paid features (Bumble Spotlight & Bumble SuperSwipe). Your personal data is securely processed in line with our privacy policy and applicable laws—be sure to read our privacy policy and terms and conditions.
https://bumble.com/en/privacy
https://bumble.com/en/terms
Bumble Inc. is the parent company of Bumble, Badoo, and BumbleBFF, social networks, and dating apps free to download and use.",2015-10-09T13:53:25Z,2025-11-17T09:23:19Z
cy,Cyprus,Lifestyle,6012,4,1115101477,SmartLife - Smart Living,Volcano Technology Limited,https://apps.apple.com/cy/app/smartlife-smart-living/id1115101477?uo=4,0.0,4.77019,322,Lifestyle,"SmartLife is a smart device management App for you to control and manage your intelligent home products easier and to live smarter. 

SmartLife has integrated with HealthKit. It allows you to seamlessly connect your health records using the body fat scale to Apple Health, where BMI, weight, height, fat percentage, and more can be found in Apple Health's body measurements, giving you a clear and comprehensive picture of your health. You'll need to enable health privacy permissions for Smart Life.

During the use process, how to ask questions and comments can be feedback to us in the ""FAQ & Feedback"" in the app.You can also contact us in the following ways:
Official email: volcano@volcano-smart.com


Terms of Use (EULA): https://images.tuyaus.com/app/html/Service_Agreement_en.html
Privacy policy: https://developerapp.tuyaus.com/protocol/1479c88e9cc0101a?lang=en",2016-05-26T02:16:05Z,2025-11-16T22:36:20Z
cy,Cyprus,Lifestyle,6012,5,957323480,Xiaomi Home,"Beijing Xiaomi Co., Ltd",https://apps.apple.com/cy/app/xiaomi-home/id957323480?uo=4,0.0,3.9881,168,Lifestyle,"A professional app to help you manage your intelligent devices. 
•  Add new devices with a few easy steps
•  Control your device wherever you are 
•  Get the status of you devices in real time
•  Share your devices with friends and family members
•  Set up and perform intelligent tasks
•  Continued use of GPS running in the background can dramatically decrease battery life

【Mi Cloud Storage Automatic Renewal Service Description 】
- Renewal Service:7-day overwriting Renewal storage plan,30-day overwriting Renewal storage plan
- Renewal period:one month
- Renewal price: 7-day overwriting Renewal storage plan for 10 yuan/month, 30-day overwriting Renewal storage plan for 24 yuan/month
- Payment: after confirming the subscription, your Apple ID account will be debited;
- Cancel renewal:If you cancel the renewal, please manually turn off the automatic renewal function in the iTunes/AppleID settings management 24 hours before the current subscription period expires. Specific path:Please open the Apple mobile phone""settings""-->enter""iTunes store and AppStore""-->click""Apple ID"",select""View Apple ID"",enter the ""Account Settings""page,click""subscribe"",select Mi Cloud Storage unsubscribe. If you cancel within 24 hours before the expiration, the subscription fee will be charged;
- Renewal: Apple ID account will be deducted within 24 hours before expiration. After the deduction is successful, the subscription period will be extended by one subscription period;
- Mi Cloud Storage Automatic Renewal Service Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/auto_renew-en.html，
- Mi Cloud Storage User Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/user_licence-en.html
- About Cloud Storage Automatic Renewal: https://camera.api.io.mi.com/cloud-service/app/my_cloud.html?channel=iosinfo&locale=en#/renew
- Terms of Use and User Agreement: https://g.home.mi.com/views/user-terms.html?locale=en&type=userLicense
- Privacy Policy: https://g.home.mi.com/views/user-terms.html?locale=en&type=userPrivacy

【HealthKit】
- Your record after each weighing: BMI (body mass index), body fat percentage, weight, lean body mass will be shared to Apple Health.",2015-01-27T18:32:39Z,2025-11-20T14:37:49Z
cy,Cyprus,Lifestyle,6012,6,1472718009,TP-Link Tapo,TP-Link Systems Inc.,https://apps.apple.com/cy/app/tp-link-tapo/id1472718009?uo=4,0.0,4.9589,219,Lifestyle,"Set up, manage, and control Tapo home security cameras, smart plugs, smart lighting, and more – all from the Tapo app. Tapo aims to help you live a smarter, easier, and more secure life.

- Control from Afar
Quickly and easily connect and control all your devices from a single tap, no matter where you are! Organize your devices across Homes and Rooms with ease. Group your devices for batch control. You can also share devices to your friends or family members to control together.

- Know what’s going on
Get the status of your devices in real time. Understand what’s going on at home at a glance, and get instant notifications.
Intelligent features in the Tapo home security cameras let you tune into the action live, record important moments, talk to your pets, and scare away intruders.
*Get up to 30 days of cloud video history and enjoy AI detections with Tapo Care (subscription service) for Tapo home security cameras.

- Automate your home with Smart Actions
Make your Tapo devices work around your daily routine. Have your lights gently wake you up in the morning or turn off all your home devices when you leave home. Custom Smart Actions give your home that level of intelligence in a snap.

- Hands-free Voice Control
Use your voice to control your Tapo devices via Amazon Alexa, Google Assistant, Siri or your favorite smart assistant. Simple voice commands let you turn on/off devices, or adjust the brightness/temperature/color. You can even cast your security cameras to display on your TV – without opening the app.

Stay tuned for updates as we add new features and products to the Tapo family!
For more information about your Tapo, visit www.tapo.com

Terms of Use
https://www.tapo.com/app/privacy/#terms-of-use
Privacy Policy
https://www.tapo.com/app/privacy/#privacy-policy",2019-09-16T07:00:00Z,2025-11-17T04:03:48Z
cy,Cyprus,Lifestyle,6012,7,1222822904,SmartThings,"Samsung Electronics Co., Ltd.",https://apps.apple.com/cy/app/smartthings/id1222822904?uo=4,0.0,4.69825,686,Lifestyle,"Quickly and easily connect and control your smart home devices through SmartThings.
SmartThings is compatible with 100s of smart home brands. So you can control all of your smart home gadgets in one place, including your Samsung Smart TV and smart home appliances.
With SmartThings, you can connect, monitor and control multiple smart home devices quicker and easier. Connect your Samsung smart TVs, smart appliances, smart speakers and brands like Ring, Nest and Philips Hue - all from one app.
Then control your smart devices using voice assistants including Google Assistant

[Key Features]
- Control and check in on your home from wherever you are
- Connect your smart devices across many different brands to work together by setting ‘scenes’
- Build routines that are set on time, weather, and device status, so your home runs smoothly in the background
- Allow shared control by giving access to other users
- Receive status updates about your devices with automated notifications
- Talk to your devices using Google Assistant
- Track, monitor and save money on energy with SmartThings Energy. See how much your home and compatible Samsung devices cost to run, and try various energy saving features, such as AI saving mode, or schedule devices to run during off peak hours.
- Receive recipe recommendations by scanning meal kits, wine, and meat. Plan, shop and prep meals with the help of SmartThings Cooking 

※ Some features may not be available in all countries.

[App requirements]
Some mobile devices may not be supported.
- iOS 16.0 or later / iPhone 6s or later / iPad mini 4 or later

※ App permissions
The following permissions are required for the app service. For optional permissions, the default functionality of the service is turned on, but not allowed. 

[Required access permissions]
-
 
[Optional access permissions]
• Bluetooth: to find nearby devices using Bluetooth or BLE
• Microphone: Used to set up ultrasonic sensor-equipped devices
• Camera: Scan QR codes.
• Location: to automate actions using GPS (GPS optional)
                    Used to find Wi-Fi information to add devices with iOS 13 or later versions
• Contacts: Used to verify user information that will be used when sending text messages",2017-06-20T04:18:53Z,2025-10-02T10:00:06Z
cy,Cyprus,Lifestyle,6012,8,1297230801,Fresha for customers,Surge Ventures Inc.,https://apps.apple.com/cy/app/fresha-for-customers/id1297230801?uo=4,0.0,4.94502,582,Lifestyle,"With 700 million+ appointments booked to date, 100,000 businesses registered and over 450,000 stylists and professionals to choose from, Fresha is the simplest, most reliable way to book salon, beauty, hair, health and wellness appointments near you.

FIND & BOOK APPOINTMENTS
Book a haircut, massage or wax, discover beauty and spa treatments or even book an appointment for a new tattoo.  

WHY FRESHA?
Discover the best hairdressers, salons, spas and more near you
View appointment availability in real-time
Book and receive confirmation in an instant
Schedule appointments directly in the venue's live calendar via the app
Pay after your appointment has completed via the app
Cancel, reschedule and rebook with ease
Find the best price with exclusive online discounts for off-peak bookings or last-minute reservations
Find your way to appointments via built-in map directions

So whether you’re looking for a stylish new haircut, a salon for last-minute nails or to treat yourself to a relaxing massage, you can find the right appointment anywhere, anytime.

Available across the UK in London, Manchester, Birmingham, Glasgow, Liverpool, Edinburgh, Belfast, Leeds, Bristol, Sheffield, and Newcastle, as well as in other locations across Northern Ireland, the USA, Canada, Australia, New Zealand, and South Africa.",2017-12-03T16:04:46Z,2025-11-21T09:18:26Z
cy,Cyprus,Lifestyle,6012,9,6754551851,Deep Sea Fish Notes or Task,Komal Bahadur Bhandari,https://apps.apple.com/cy/app/deep-sea-fish-notes-or-task/id6754551851?uo=4,0.0,1,1,Lifestyle,"Start from your Home Screen, where your nickname, profile icon, and level indicator reflect your progress. Each completed task, created note, or opened card adds to your achievements and brings you closer to the next level from Beginner to Master.

In the Diary, you can create your own cards with names, images, and notes. These cards are saved in your Gallery, joining twelve beautifully designed cards divided into four themed sections:
• Marine Fish Species learn about salmon, tuna, and halibut, the travelers and giants of the sea.
• Biology and Behavior explore feeding habits, reproduction, and migration patterns that shape ocean life.
• Fishing Methods discover how humans interact with marine nature through spinning, bottom gear, and nets.
• Seafood Recipes cook delicious dishes like lemon-baked tuna, herb salmon, or halibut with mashed potatoes.

Set your own Tasks and Goals, track them in the “In Progress” tab, and mark them as completed. Each finished goal boosts your stats and fills the Statistics Window, showing how many cards and tasks you’ve created.

In your Profile, personalize your journey edit your nickname, choose your avatar, adjust sound or music, and monitor your achievements. Earn points, level up, and see your rank rise with each discovery.

The ocean is vast, and learning never ends. With every note, every card, and every goal achieved, you navigate deeper into a world of knowledge, discipline, and curiosity. Explore, create, and master the sea one card at a time.",2025-11-01T07:00:00Z,2025-11-01T07:00:00Z
cy,Cyprus,Lifestyle,6012,10,993504342,LG ThinQ,LG Electronics,https://apps.apple.com/cy/app/lg-thinq/id993504342?uo=4,0.0,4.73126,547,Lifestyle,"Connect your IoT home appliances to the LG ThinQ app.
Enjoy effortless product control, smart care, and convenient automation in one simple solution.

■ Discover the convenience of smart home appliances through the Home tab.
 - Control your IoT home appliances from anywhere with our app.
 - Get personalized recommendations for managing appliances based on usage history.
 - Find out ways to better make use of the app's features from ""Explore""
■ Upgrade your products from ThinQ Play.
 - Use your products more efficiently and with greater ease by introducing new features to products you are currently using.
 - Upgrade your products based on your lifestyle and personal preferences.
■ Monitor your energy consumption data quickly.
 - Use Energy Monitoring to compare your power usage with your neighbors’.
 - Set energy saving goals and get usage status notifications to help save energy more efficiently.
 - Receive care services for your products all in one place.
■ Handle everything from troubleshooting to service requests directly from the app.
 - Use the Smart Diagnosis function to check your product’s status.
 - Book a service visit from a professional engineer for an accurate diagnosis and inspection.
■ Conveniently reference LG home appliance manuals in one place.
 - Access a range of content, including function descriptions and essential usage solutions for products.

※ Services and features may vary depending on your product model and your country or region of residence.

The following access permissions are necessary for the ThinQ app. 
All the access permissions requested are optional access permission, so even if you do not allow them, you can still use the app except for the related services. (Including OS Request Permissions such as ""Siri & Search"", ""Notification"", ""Background App Refresh"", and ""Cellular Data"")

[Optional Access Permissions]
• Location
- To find and connect to nearby Wi-Fi when registering the product.
- To set and save the home location in Manage Home
- To search for and use information about current locations, such as weather.
- To check your current location in the ""Smart Routines"" function.

• Camera
- To take a profile picture
- To share a home or account scanned from a QR code.
- To take and attach photos in ""1:1 Inquiry.""
- To record and store purchase receipts when registering additional information about the product..(미국 Only)
- To use the AI oven Cooking Record feature.
- To use in “Chat with LG” when entering the product and serial number information 

• Photo, Media, File
- To use the smartphone's storage when downloading the information of the product to be connected
- To take and attach photos in ""1:1 Inquiry.""
- To record and store purchase receipts when registering additional information about the product.
- To view photo/video on your smartphone on the TV.
- To use in “Chat with LG” to save photos/videos of product symptoms or proof of purchase
- To use in “Chat with LG” when entering the product and serial number information

• Media and Apple Music
- To view photo/video on your smartphone on the TV.

• Microphone
- To check product status via Smart Diagnosis
- To use in “Chat with LG” when inputting through the microphone in the input window and using STT.

• Local Network
- To obtain the device connecting Wi-Fi info when adding devices

• Bluetooth
- To find and connect to nearby Bluetooth devices when adding a product to the app.

• HomeKit
- To add IoT-based products

• Notifications
- Notifications are essential for receiving updates on product status, important notices, benefits, and information.",2017-08-14T05:17:45Z,2025-11-20T06:39:26Z
