country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
jo,Jordan,Weather,6001,1,597793934,طقس العرب – تطبيق الطقس الأول,ArabiaWeather Inc.,https://apps.apple.com/jo/app/%D8%B7%D9%82%D8%B3-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%A7%D9%84%D8%B7%D9%82%D8%B3-%D8%A7%D9%84%D8%A3%D9%88%D9%84/id597793934?uo=4,0.0,4.03204,905,Weather,"Your Global Weather Companion Across Every Horizon ArabiaWeather delivers precision beyond borders—accurate forecasts for the Arab world and every corner of the globe. Available in Arabic and English, we empower you to master your day, whether you're facing rain, snow, storms, or hurricanes. From personalized clothing recommendations to activity planning, our app transforms weather uncertainty into confident living. Connect with our Raseed community, explore nature, share your weather experiences in the past and present, and even predict tomorrow all within a single, powerful application.


Weather intelligence at your fingertips with hyperlocal and global insights, ArabiaWeather provides hourly forecasts and personalized lifestyle recommendations. Stay informed, prepared, and ahead—wherever you are.


Weather Forecasts


Precision Weather Forecasting: Your Day, Decoded
Navigate life with confidence through our comprehensive daily and hourly weather intelligence. From dawn to dusk, get a complete atmospheric snapshot including precise temperature readings, ""feels like"" conditions, humidity levels, wind dynamics, and rain probability. Plan your day with certainty, whether you're preparing for work, leisure, or adventure—ArabiaWeather puts the power of prediction in your hands.



Satellite Vision
Dive into visual forecasting that goes beyond traditional predictions. Trace and detect emerging fog banks, dust storms, and monitor cloud top temperatures. With our satellite technology, you're not just watching the weather; you're anticipating its every move, staying perpetually one step ahead of nature's unpredictable choreography.


WIDGETS


Small but mighty, our widgets transform your home screen into a powerful meteorological dashboard. With a single glance, stay ahead of weather intelligence that keeps you informed, prepared, and one step ahead of whatever the sky has planned.




Raseed: Your Weather Community, Your Meteorological Voice


Transform from a weather observer to a citizen scientist with Raseed, ArabiaWeather's interactive community platform. Share captivating stories, stunning images, and insightful voice notes about local weather phenomena, historical climate patterns, and your own weather predictions. Become more than just a user—become a passionate weather forecaster, connecting with like-minded enthusiasts and contributing to a global network of atmospheric storytellers. Your observations matter, your insights count, and your weather journey starts here.



Lifestyle: Your Personalized Weather Guide


Activities: Plan your day with weather-smart activity suggestions. ArabiaWeather turns unpredictable conditions into opportunities, helping you choose activities that align with the forecast.
Health: Stay ahead of health risks like headaches, allergies, or colds with predictive alerts. Protect yourself and your loved ones through proactive weather-driven insights.
Clothing: Get personalized outfit recommendations for every temperature change. Whether it’s a sunny day or a chilly evening, dress comfortably and confidently with ArabiaWeather.



And a lot more features made for you:


Sunrise and Sunset Times
Prayer Times
Weather Summary
Change parameters Unit to what site you
Language Arabic or English as you prefer
Search any location you want and if you don't find it you can just ask for it
Support for Accessibility
Arabiaweather app is the ultimate weather tool, precise and reliable. But there's more, our in-app features take it to the next level:


• 14-day weather forecasts
• 336 hourly forecasts
• 6-month long-term forecasts
• Seasonal text forecasts
• 14 days of lifestyle and activities
• 14 days of clothes recommendation
• Weather tracking in up to 10 locations
• No ads




Terms of Use: https://s3-eu-west-1.amazonaws.com/arabiaweather-app-assets/static_pages/v2/ios/terms/en.html


Privacy Policy: https://s3-eu-west-1.amazonaws.com/arabiaweather-app-assets/static_pages/v2/ios/privacy/en.html",2013-03-13T01:31:35Z,2025-11-19T11:36:35Z
jo,Jordan,Weather,6001,2,1161387262,Windy.com,"Windyty, SE",https://apps.apple.com/jo/app/windy-com/id1161387262?uo=4,0.0,4.75,232,Weather,"A UNIQUE WEATHER FORECAST VISUALISATION
While most weather forecasting apps rely only on free global models, Windy has gone a few steps further and invested heavily in the most accurate models available, always at the highest possible resolution, to ensure accurate weather forecasts. 

WEATHER RADAR & SATELLITE IMAGERY
A weather radar is the most requested tool for weather forecasting. To provide the most accurate radar imagery, we constantly expand our resources so that rain, snow, and storms don't catch you by surprise. Trusted sources include NOAA, Met Office, AROME, DWD, JMA, ACCESS, and others.

MORE THAN 50 WEATHER MAPS AND TOOLS

- Wind forecast (current speed, gusts, accumulation, models comparison, data from weather stations)
- Temperature, humidity, pressure, dew point, freezing altitude
- Rain, thunder, storms, precipitation type, CAPE-index
- Weather radar and Satellite images (blue, infrared, visible)
- Clouds, clouds tops, clouds base and visibility (LIFR, IFR, MVFR, VFR), fog
- Waves, swell, currents
- Solar activity maps (solar power, UV index, wet-bulb temperature)
- Snow depth, new snow, snow density
- NO2, PM 2.5, Aerosol, SO2, Ozone layer, Surface ozone, CO concentration, Dust mass
- Weather warnings & Extreme forecast 
- Soil moisture, Moisture anomaly, Drought intensity, Fire Danger, Fuel Moisture

Available global weather models and resolution: 
- ECMWF
- GFS by NOAA 
- ICON by DWD 

Available local weather models
- HRRR by NOAA
- NAM by NOAA 
- HRDPS by MSC 
- ICON-EU by DWD
- ICON-D2 by DWD
- UKV by British Met Office
- AROME-HD by Météo France
- ALADIN by CHMI
- NEMS by meteoblue
- MSM by JMA
- ACCESS-C by Australian BoM


CUSTOM WEATHER ALERTS
- Want to know about essential weather forecasts before everyone else? Set up a custom alert based on the weather in your favorite location. Whether it's wind strength, precipitation, or temperature.

HURRICANE TRACKING, STORM TRACKING
With Windy's hurricane tracking tool, you can track a hurricane's past and projected path. Windy doesn't rely on just one hurricane model but will give you all the forecasts available for a storm or hurricane.

WEATHER WIDGETS for iOS, iPadOS, MacOS
Windy serves up a quick weather overview on your iPhone, iPad, or Mac, as well as live radar by NOAA, Met Office, Meteo France, DWD, JMA, ACCESS, and many other trusted sources. You can choose from several view sizes and types. 3-5 day forecast, live weather radar, live satellite, or a simple lock screen overview.

TOOLS MADE FOR PILOTS
- 16 altitude levels from the surface to 13.5km/FL450
- 50k+ Airports searchable by ICAO and IATA, including runway info, decoded & raw METARs, TAFs and NOTAMs
- Detailed Airgram and Meteogram
- Thermals forecast 
- Meteogram: temperature and dew point, wind speed and wind gusts, pressure, precipitation, altitude cloud cover
- Route planner 

WINDY FOR APPLE WATCH
Forecast, radar, METARs, and wind information in a small, lovely package.
Use the Apple Watch face by Windy.com to have it all on your screen anytime. 

Terms of Use: https://account.windy.com/agreements/windy-terms-of-use
Privacy Policy: https://account.windy.com/agreements/windy-privacy-policy

GET IN TOUCH with Windy
Join us at community.windy.com to discuss weather-related topics, report bugs, or suggest a new feature. Or contact us at info@windy.com on any topic.

FOLLOW Windy ON SOCIAL MEDIA
- Facebook: facebook.com/windyforecast
- X: X.com/windycom
- Threads: https://www.threads.net/@windy_forecast
- Instagram: instagram.com/windy_forecast
- YouTube: youtube.com/@Windyforecast",2016-10-31T20:29:54Z,2025-11-03T08:13:21Z
jo,Jordan,Weather,6001,3,1542742219,Weather ´,Apptico,https://apps.apple.com/jo/app/weather/id1542742219?uo=4,0.0,4.53368,193,Weather,"Get forecasts up to 16 days ahead, with detailed hour-by-hour data for the next 96 hours. Customize the experience to focus on what matters most to you — from temperature and precipitation to wind, humidity, UV index, and air quality. Explore real-time radar maps to track rain, snow, ice and cyclones in your area. Stay notified about today’s conditions and tomorrow’s outlook.
Whether you’re planning a busy week, heading outdoors, or just wondering if you’ll need a jacket, this app delivers accurate, reliable weather — fast and easy to read.
Optimized for both iPhone and iPad, with adaptive layouts to provide the best experience across all screen sizes.

# Accurate Forecasts
Stay informed with 16-day extended forecasts and 96-hour hourly breakdowns. Access key data like temperature, rain probability, wind speed and direction, cloud cover, humidity, UV index, and more — all in a single view.

# Interactive Radar Maps
Track rain, snow, ice, and cyclones in real time with high-resolution radar. Follow weather patterns around you and anticipate changes before they happen.

# Real-Time Air Quality
Keep an eye on air quality with detailed AQI readings, including PM2.5, PM10, ozone, nitrogen dioxide, carbon monoxide, and sulfur dioxide levels — updated live and presented clearly.

# Customizable Interface
Make the app your own. Choose the metrics you want to display, rearrange forecast blocks, switch between metric and imperial units, and set morning and evening weather reports at your preferred time.

# Notifications
Get timely alerts with daily summaries for the current day and upcoming forecasts — so you’re always a step ahead.

# Multiple Locations
Check the weather in all your favorite places. Your current location updates automatically using GPS, with quick access to saved locations around the world.

# Designed for Clarity
Every detail is organized for ease of use, whether you’re a casual user or a weather power user. A clean, modern interface makes checking the forecast feel effortless.


***

Some features, including Interactive Radar Maps and Real-Time Air Quality, are available with a paid subscription (3 days free, then $12.99/month or $29.99/year).

Privacy Policy: https://www.apptico.fr/weather/privacy-policy
Terms and Conditions: https://www.apptico.fr/weather/terms-and-conditions
EULA: https://www.apptico.fr/weather/eula",2020-12-01T08:00:00Z,2025-05-01T10:49:31Z
jo,Jordan,Weather,6001,4,1197885834,Thermometer - Widget,Stolanapp,https://apps.apple.com/jo/app/thermometer-widget/id1197885834?uo=4,0.0,4.88889,9,Weather,"Thermometer - Weather: Outdoor Temperature & Reliable Forecasts

Are you looking for an accurate and reliable weather app to know the current temperature, humidity, atmospheric pressure and get detailed weather forecast?

Thermometer - Weather is the ideal tool to check local weather and outdoor temperature with short and long term forecasts.

Key Features

Outdoor Temperature: Get the current temperature wherever you are with live weather data
Accurate Weather Forecast: Check 7-day weather with detailed forecast graphs
Humidity and atmospheric pressure: follow complete weather conditions in real time
Thermal feeling: discover the perceived temperature taking into account wind and humidity
Automatic geolocation: instantly get the weather for your current location
Search for any location: check the temperature and weather anywhere in the world
Stylish Weather Widgets: Add a thermometer widget to your home screen to check the weather at a glance
Unit customization: choose between Celsius and Fahrenheit, hPa or mmHg according to your preference
Multi-location weather: Save and track weather in multiple locations at once
Fast and intuitive application: a clear and fluid interface for reliable weather in an instant

A complete weather app for all your needs

Whether you're traveling, at work or at home, Thermometer - Weather gives you quick access to outdoor temperature, local weather and accurate atmospheric conditions.

With 7-day forecasts and detailed graphs, you can anticipate the weather and prepare your activities with complete peace of mind.

With its modern weather widgets, follow the current temperature and weather forecast without even opening the app.

Get temperature and weather anywhere, instantly

Automatic geolocation: the app detects your current location to display accurate weather data for your city
Search for any location: Going on a trip? Check the weather at your destination before you go

Why choose Thermometer - Weather

More than just a thermometer, it combines a digital thermometer with detailed and reliable weather
Ultra-precise: real-time weather data for optimum accuracy
Simple and fast: an intuitive interface, customizable widgets and quick access to weather forecasts
Compatible with all iPhones and optimized for battery preservation

Download Thermometer - Weather now and keep an eye on the outdoor temperature and weather with ease.

Apple's standard terms of use apply to all subscriptions available in the app. You can find all the information by following this link: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2017-01-24T18:12:57Z,2025-11-12T08:15:07Z
jo,Jordan,Weather,6001,5,749083919,Weather Live° - Local Forecast,Mosaic S.r.l.,https://apps.apple.com/jo/app/weather-live-local-forecast/id749083919?uo=4,0.0,4.54061,2499,Weather,"With Weather Live°, planning your day-to-day activities is easier than ever before: simply choose the weather parameters you want to track, which layout you prefer, and view your customized weather forecast! Feast your eyes on the breathtaking weather backgrounds that make the forecast as visual as nature itself.

WEATHER AT A GLANCE

- Accurate forecasts for today and the week ahead with local times for multiple locations, worldwide;
- Animated weather scenes reflecting weather conditions;
- Bad weather warnings and alerts to give you a heads up about severe weather in your area;
- Adjustable weather layouts — choose which weather parameters you’d like to see first;
- Daily weather reports with important information.

INSIGHTFUL DETAILS

- Today's Min, Max and ""Feels Like"" temperature;
- Pressure in inches, mm, kPa or mbar;
- Precipitation and humidity info;
- Wind speed and direction;
- Sunrise/Sunset and Moonrise/Moonset time;
- Golden hour and Blue hour;
- UV and Visibility details;
- Dew Point info;
- Wind Chill;
- Fahrenheit/Celsius and Miles/Kilometers;
- 12 or 24-hour time format.

SIMPLICITY OF USE

- Useful weather widget: get the detailed temperature forecast and severe weather alerts right on your Home Screen.
- Handy Apple Watch app: view the current weather conditions and the forecast for the coming hours right on your watch face.

Get Weather Live° and be prepared for any weather!

Please note that some supplementary features in the basic (free) version are subject to limitations (ex. UV index, Sun and Moon, Visibility, etc.). These limitations are also subject to change.

Get Weather Live° Premium:
- 14-day hourly forecast;
- Interactive weather maps;
- Hurricane Tracker;
- Lightning Tracker;
- Lock & Home Screen widgets;
- Min-by-min precipitation chart as a Live Activity;
- Air Quality;
- RainScope;
- Ability to rearrange the blocks with weather details;
- Ad-free experience.

Subscription payments will be charged to your App Store account at confirmation of your purchase.  Subscriptions will automatically renew and you will be charged unless auto-renew is turned off or unless you cancel at least 24 hours prior to the end of the current subscription or trial period.  Any unused portion of a free trial period will be forfeited when you purchase a premium subscription during the free trial period. The cost of renewal depends on the Subscription Plan you choose. 
Subscriptions and auto-renewal may be managed by going to Account Settings after purchase or by contacting Customer Support.

IMPORTANT DISCLOSURES AND CONSENT

If you live in the European Union and wish to cancel your order, you may do so within 14 days. You can do this by following the process laid out in the Apple App Store. Please note and acknowledge: you cannot cancel your order or obtain a refund if you have downloaded the app and started using it (i.e. for example, by opening and using the App).

Privacy Policy: http://www.apalon.com/privacy_policy.html
EULA: http://www.apalon.com/terms_of_use.html
AdChoices: http://www.apalon.com/privacy_policy.html#4",2013-11-26T01:50:35Z,2025-11-12T09:52:08Z
jo,Jordan,Weather,6001,6,1371461117,WeatherNOW: Forecast & Radar,Evgeny Tormozov,https://apps.apple.com/jo/app/weathernow-forecast-radar/id1371461117?uo=4,0.0,4.65789,152,Weather,"Weather Now – Your Premium Weather Advantage

Stop guessing the weather — start controlling your day.
Weather Now gives you the power to see exactly what’s coming, with pinpoint-accurate forecasts, live Doppler radar, stunning real-time visuals, and Premium Widgets that keep critical weather data at your fingertips.

Plan smarter, travel safer, and enjoy every moment — whether it’s clear skies, sudden storms, or shifting winds.

Why Weather Now Stands Out
	•	Ultra-accurate hourly & 14-day forecasts anywhere in the world
	•	Live Doppler radar for temperature, wind, precipitation, and storms
	•	Interactive 3D Earth globe with real-time weather layers
	•	Premium Widgets – more sizes, designs, and layouts for Home & Lock Screen, plus detailed charts for temperature, precipitation, wind, and hourly trends
	•	Severe weather alerts before conditions change
	•	Apple Watch support with live complications and instant updates
	•	Lightning-fast city search with smart suggestions

Go Premium – Maximize Your Forecast Power
	•	Multiple pro-level weather data sources for unbeatable accuracy
	•	Unlimited saved locations worldwide
	•	Complete map access: real-time radar, wind flow, pressure systems, clouds, and precipitation
	•	Professional-grade storm tracking tools used by experts
	•	Morning & evening notifications with full daily details

For Every Situation
	•	Planning outdoor events? Know exactly when rain will hit.
	•	Traveling? Track weather for every stop on your trip.
	•	Hiking or photography? Catch the perfect conditions.

Apple Watch Ready – Live forecasts and alerts on your wrist.
Family Sharing – One Premium subscription covers your whole household.

Subscription Options
	•	1 month – short-term access
	•	1 year with 7-day trial – best value for unlimited Premium

Payment is charged to your Apple ID at purchase. Renews automatically unless canceled at least 24 hours before the period ends. Manage or cancel anytime in account settings. Unused portions are non-refundable.

Terms: weathernow.app/term-of-use.html
Privacy: weathernow.app/privacy.html",2018-07-07T12:37:41Z,2025-11-14T01:32:12Z
jo,Jordan,Weather,6001,7,1507144524,Weather forecast & Alerts,"KuXun Technology Co., Ltd.",https://apps.apple.com/jo/app/weather-forecast-alerts/id1507144524?uo=4,0.0,3.66667,3,Weather,"The Weather forecast & Alerts is the World's Most Accurate Forecaster app. In addition to our daily forecasts, hourly details and 24-Hour Future Radar, you also can personalize your weather preferences from skin health to air quality index forecast and more.

Our live Doppler radar maps, storm watch, and hurricane tracker can warn you ahead of time of severe storms, heavy rain, heat waves, or an incoming flood. Track air quality and wildfires in your area. Severe weather is increasing across the nation - our severe weather alerts have you covered. 

Live weather with Weather Alerts

Download The Weather forecast & Alerts to get you through storm season, hurricane season & extreme weather warnings.

The Weather forecast & Alerts Features:
- Exact forecast: provide a 72-hour forecast about temperature and weather forecast info. 
- Worldwide coverage: local weather and global weather, accurate track of the world's thousands of cities. 
- Powerful doppler radar: useful if you want to track tropical storms or potential severe weather. 
- Today module: sunrise sunset, weather details, air quality, health & life index, probability of rainfall, condition of wind. 
- Animated weather interface: following weather changes. 
- Temperature: switch between Celsius and Fahrenheit. 
- Simple Weather: Clear UI and intuitive navigation. 
- Customization: localize to time and languages of different countries and regions. 
- Forecast: accurate forecast rainfall and snowfall with weather radar map 
- Accurate positioning: automatically locate your position, and able to track weather in multiple locations.

Weather forecast & Alerts, your personalized weather guardian & weather channel! Download for free now and be a weather expert!

About the In-App Subscription:

--Subscription period: ""Weather Premiere - Monthly"" (continuous monthly subscription product), ""Weather Premiere - Yearly"" (continuous annual subscription product), ""Weather Premiere - Permanently""
--Payment: After user confirms the purchase and pays, it will be billed through your Apple ID account
--Cancel renewal: If you need to cancel the renewal, please manually turn off the automatic renewal function in the iTunes/Apple ID setting management 24 hours before the current subscription period expires
--Renewal: Apple’s iTunes account will be deducted within 24 hours before expiration. After the deduction is successful, the subscription period will be extended by one subscription period.
--Privacy Policy: http://privacypolicy.oss-us-west-1.aliyuncs.com/protocol/privacy.txt
--EULA: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2020-04-16T07:00:00Z,2025-11-19T18:41:42Z
jo,Jordan,Weather,6001,8,997079492,Windy.app - Wind & Weather,Windy Weather World Inc,https://apps.apple.com/jo/app/windy-app-wind-weather/id997079492?uo=4,0.0,4.58333,24,Weather,"Windy.app - wind, waves and weather forecast app for surfers, kitesurfers, windsurfers, sailors, fishermen and other wind sports. 

FEATURES:
•  Wind report, forecast and statistics: wind map, accurate wind compass, wind meter, wind gusts and wind directions. It’s very useful for extreme wind sports.
•  Wind alert: Set up windalert and be aware of wind, storm and tornado warning via push-notifications
•  Weather history (archive) for 2012-2024: view wind data, temperature (day and night) and atmospheric pressure. Weather archive will help you to choose the best month for travel to the spot.
•  Local forecast from NOAA: temperature in Celsius, Fahrenheit and Kelvin, humidity, wind speed, precipitation (rain and snow). Forecast for 10 days with 3 hours step in metric or imperial units: m/s (mps), mph, km/h, knt (knout), bft (beaufort), m, ft, mm, cm, in, hPa, inHg. NOAA is a National Oceanic and Atmospheric Administration / National Weather Service (nws).
•  Wave forecast: ocean or sea conditions, ocean waves and sea swell, fishing forecast
•  Animated wind tracker: weather radar for sailing, yachting and kiting in light wind
•  Cloud base/Dewpoint (dew point) data: necessary weather information for pleasant paragliding 
•  Spots: over 30.000 spots sorted and located by the type and area. Add your spots to favourites.
•  Spot chats. Got anemometer? Share info about weather conditions and wind direction in the chat from a kite spot.
•  Community: exchange weather reports on the spot. Want to be a local/spot leader? Email us the name of your spot at feedback@catchwind.co and we will create a chat for it.
•  Weather Stations: online data from nearby online weather stations.
•  Offline Mode: activate offline mode and check the forecast for your activities without internet connection.

PERFECT FOR:
• Kitesurfing (kitesurf)
• Windsurfing (wind surf)
• Surfing
• Sailing (Boating)
• Yachting
• Paragliding
• Fishing
• Snowkiting 
• Snowboarding
• Skiing
• Skydiving
• Kayaking (kayak)
• Wakeboarding
• Cycling
• Hunting (hunt)
• Golf

--------------------------
The free version allows you to use basic app functions.
WINDY PRO Account auto-renewable subscription allows using all functions of this app. Subscription length periods: 1 month with 3 days free trial, and 1 year with 7 days free trial.
Payment for WINDY PRO Account subscriptions will be charged to your iTunes account at the time of purchase. Your subscription will be automatically renewed every 30 or 365 days. If you have never subscribed to a monthly Premium account subscription before, you will have the option of getting a free 3/7-day trial period. Cancelling the trial period will immediately disable your subscription.
Payment for subscription renewals will be charged to your account within 24 hours prior to the end of the current period. You can disable subscription renewal in your iTunes account settings on your device.
Terms of Use:  https://windyapp.co/CustomMenuItems/34/en
--------------------------

Created by kite addicted for wind addicted! Be WINDY. Join us!

Waiting for your feedback and recommendations. Help us to make the best wind sports app!",2015-06-26T14:25:21Z,2025-11-19T08:26:52Z
jo,Jordan,Weather,6001,9,300048137,AccuWeather Weather Forecast,"AccuWeather International, Inc.",https://apps.apple.com/jo/app/accuweather-weather-forecast/id300048137?uo=4,0.0,4.61408,767,Weather,"AccuWeather’s trusted free weather forecast app is at your fingertips

Internationally recognized by the World Meteorological Organization with awards making AccuWeather one of the best weather apps:
“Best User Interface and Data Representation”
“Best Weather Warnings”
“Best Design and Presentation of Information, User-Friendliness; Access and Customization” 


Weather Forecasts You Can Depend On

-  Live weather forecasts - including MinuteCast® forecasts for Minute by Minute® precipitation updates
-  Local weather - including severe weather alerts, temperature, precipitation, and allergy outlooks for your day 
-  WinterCast™: winter weather forecasts - giving you advanced warnings of snowfall probabilities and accumulation
-  Daily forecasts - include rain probability, cloud coverage, wind, live radar, air quality index, snowfall, and even UV index
-  Advanced weather radar - gives you up to the minute views of storm tracking, snow, rain, ice, temperature changes, and much more
-  RealFeel® & RealFeel Shade Temperature™ technology - helping you get a better sense of how the weather actually feels

Live weather with Weather Alerts

The AccuWeather forecasting and severe weather alerts you know and trust. From local weather updates to WinterCast snow alerts, get the weather forecast you can rely on. With in-depth weather news, forecast updates, free weather alerts, plus today’s forecast and much more. Find out what makes AccuWeather the best as a trusted, free weather app. It’s the weather tracker you need!

Advanced Weather Radar
Setting the standard for free weather radar:
-  The accurate weather radar you know from AccuWeather
-  Weather watches and warnings for your local area
-  RealVue™ and Enhanced RealVue™ satellite imagery looking at weather patterns from space
-  Weather radar views for water vapor, rainfall, sustained winds, and even storm surges
-  Timely tropical storm radar tracking to see where and when storms might hit
-  Current conditions maps shows temperature and RealFeel in and around your area
-  5-day precipitation outlook to see what rain, snow, and ice could be in your area
-  24-hour snowfall forecast shows detailed maps with snow accumulation and winter weather
-  Temperature contour maps show how the temperature will change over the next day


For over 10 years, the AccuWeather app has brought you the weather


This free weather app can show you snow, wind, cold, rain and more! Stay prepared with our local weather and live forecasts. From extreme humidity, severe storms, allergy info, air quality index, snow storms, and ice alerts, get live updates that matter to you. Local weather forecasts are the AccuWeather specialty. 


Our weather tracker & live radar gives you Superior Accuracy™


Severe weather warnings, today’s temperature, free weather radar maps & more!

-  Get local forecasts and personalize the app depending on where you are in the world
-  Go beyond today’s weather and look 45 days ahead to ensure that you’re prepared for any weather
-  Try the MinuteCast feature for the most up to date live Minute by Minute weather forecast
-  Weather alerts, storm alerts, and more! Get trending videos from AccuWeather’s dedicated news team
-  Weather forecasting your way - a weather tracker that can filter and customize according to your preferences


Download the AccuWeather app today for free and enjoy award-winning Superior Accuracy in weather forecasting on your iPhone, Apple Watch, or other Apple device. More than just a daily forecast, try the best weather app and get more from your forecast.",2012-06-28T18:05:02Z,2025-11-06T13:12:55Z
jo,Jordan,Weather,6001,10,6450627697,The Thermometer -Digital-,Vida Apps Incorporated,https://apps.apple.com/jo/app/the-thermometer-digital/id6450627697?uo=4,0.0,4,4,Weather,"This is a simple digital temperature and humidity meter app.
It provides you with outdoor temperature, humidity, and current time.
The app offers automatic updates at regular intervals and real-time information, making it convenient to use.
You can obtain temperature and humidity data for any location worldwide.

What can you do with ""The Thermometer"" App?
- Sleek design that provides instant visibility of outdoor temperature, humidity, and current time.
- Automatic updates to keep you informed about the latest outdoor temperature and humidity.
- Option to select your desired location for accurate data.
- Customizable color scheme, allowing you to personalize the background and text colors.
- Ability to select between Celsius and Fahrenheit.

The premium plan allows you to use the app more comfortably.

What can you do with the Premium Plan?
-  A function to save multiple locations and instantly check the temperature and humidity of each
- No ads

""The Thermometer"" app allows you to quickly check the outdoor temperature and humidity while also functioning as a clock. With the ability to customize the colors of the app, you can create a stylish and personalized display that complements your interior design.

Terms of Use：
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2023-06-26T07:00:00Z,2025-07-21T11:36:17Z
