country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ee,Estonia,Food & Drink,6023,1,1392404561,Rimi,Rimi Baltic SIA,https://apps.apple.com/ee/app/rimi/id1392404561?uo=4,0.0,4.658,11842,Food & Drink,"Make your shopping a little easier – download Rimi application.
Browse tasty recipes, use your phone for instore shopping, use discount coupons, create and share shopping lists, check your personal or markdown offers at particular store, as well as subscribe to the best weekly deals. You don’t even have to bring MyRimi loyalty card – just scan the QR code or choose store where to start shopping within the application!

Main functionality includes following:
* QR code scanning - Use your phone as My Rimi card at checkout or terminal
* Personal offers - Check and activate your personalized offers
* Offers - Browse through the best weekly or markdown deals
* Shopping list - Make a shopping list, share it with family or friends
* Coupons - Activate your coupons
* Recipes - Discover tasty recipes, add products to your shopping list
* Rewards - get rewarded when you fulfill the conditions
* Scan and shop - save your time: use your phone for instore shopping",2018-11-20T17:17:42Z,2025-11-03T08:28:54Z
ee,Estonia,Food & Drink,6023,2,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/ee/app/mcdonalds/id1217507712?uo=4,0.0,2.37203,379,Food & Drink,"Welcome to the new official McDonald’s app.

The app is filled with great offers specially tailored to you. Deals and discounts appear regularly so check back often to see what’s new.

The news section keeps you up to date with everything that’s going on in McDonald’s near you. Look here for new games and competitions.

The nutrition section provides information on our entire menu. We provide allergy advice and nutritional information on everything from the Big Mac to a single dip!

Use our restaurant finder to find your nearest McDonald’s. Filter your search based on opening hours, facilities and get directions from wherever you are.",2018-04-10T11:49:56Z,2025-11-21T13:12:09Z
ee,Estonia,Food & Drink,6023,3,1451492388,Bolt Food,BOLT TECHNOLOGY OU,https://apps.apple.com/ee/app/bolt-food/id1451492388?uo=4,0.0,4.71796,17331,Food & Drink,"Craving something delicious? Whether it's pizza, tacos, or your favourite fast food from Burger King and KFC, Bolt Food delivers straight to your door.

WHY CHOOSE BOLT FOOD?
- Real-time tracking: track your order and courier’s location from the restaurant to your doorstep.
- Convenient scheduling: plan ahead and order food or groceries in advance.
- Pickup options: prefer to grab your meal yourself? Use our pickup feature for easy collections.
- Takeaway deals and discounts: save on your favourite meals and snacks.
- Seamless payments: pay effortlessly using Google Pay, Apple Pay, or credit/debit cards.

HOW TO GET STARTED:
1. Set your delivery address.
2. Browse and pick meals, groceries, or snacks from your favourite local restaurants or stores.
3. Place your food order and pay securely.
4. Track your order in real-time.
5. Sit back and enjoy!

DISCOVER LOCAL AND GLOBAL FAVOURITES:
Explore a culinary world at your fingertips with Bolt Food. From beloved local restaurants to renowned fast food chains like McDonald's, get meals from your favourite restaurants delivered to your door.

*BOLT MARKET - QUICK GROCERY DELIVERY:
Need groceries or essentials delivered? Bolt Market brings everyday items like milk, bread, and coffee, as well as speciality products like pet supplies, cosmetics, or alcohol, right to your doorstep. Forget the long supermarket queues and shop smarter with Bolt Market.

*BOLT PLUS
With Bolt Plus, you can access exclusive benefits that save you time and money. For example, you can enjoy priority delivery for your orders, even during the busiest hours.

*GO OUT AND SAVE WITH DINEOUT
As convenient as it is to get food delivered to your door, some moments are worth making the trip out for. Find tables at nearby DineOut restaurants and get a discount off your meal. Just open the app, search for what you crave, and switch to the DineOut tab for in-restaurant offers. 

Bolt Food was created by the European super-app Bolt. It’s challenging the efficiency of the food and grocery delivery industry while helping restaurants and stores get more orders and enabling couriers to earn money.

Become a Bolt Food Courier partner:
Have a car, bike, or motorbike? Earn money delivering meals with Bolt Food: https://bolt.eu/en/food/courier/.

Partner with Bolt Food:
Are you a restaurant or grocery store? Boost your sales by joining Bolt Food: https://bolt.eu/en/food/partner/.

Get in touch with us via food@bolt.eu

Follow us on Facebook: https://www.facebook.com/boltfood.

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
*Only available in selected markets.",2019-08-19T07:00:00Z,2025-11-18T08:35:04Z
ee,Estonia,Food & Drink,6023,4,1062839905,Hesburger,Burger-In Oy,https://apps.apple.com/ee/app/hesburger/id1062839905?uo=4,0.0,4.86806,7655,Food & Drink,"“HESBURGER COUPONS ON YOUR PHONE? DONE!”
The Hesburger app makes it easy to have a treat. Download Hesburger’s legendary discount coupons! The app also lets you order and pay for products with ease. You’ll have a Bonus Card on your phone, giving you access to all the excellent discounts of the Bonus Club. And just a couple of clicks will show you the nearest Hesburger restaurants. And their opening hours. And the latest campaigns. And… Well, download it and you’ll see.

HOW TO MAKE THE MOST OF THE APP:

1. Use the app to join or log in to our free Bonus Club. This will give you more coupons, let you collect and spend Bonus money and enjoy all our Bonus discounts.
2. Add your credit or debit card details to the app. This will let you order and pay for products on your phone and pick them up at a restaurant (“click and collect”).

Download it now.

Enjoy your Hesburger!",2017-06-26T11:06:32Z,2025-11-22T07:05:37Z
ee,Estonia,Food & Drink,6023,5,943905271,Wolt Delivery: Food and more,Wolt Oy,https://apps.apple.com/ee/app/wolt-delivery-food-and-more/id943905271?uo=4,0.0,4.90303,17975,Food & Drink,"Enjoy your favorite restaurants and stores, all in one place.
The Wolt app makes it easy to discover and order (almost) anything from your city. From delicious food and fresh groceries to pharmacy and pet supplies. Search by category, cuisine, restaurant or item! You can easily browse popular restaurants including McDonald's, KFC, Domino's, Pizza Hut, Papa Johns, Burger King and many more. Enjoy food delivery of burgers, pizza, sushi and other delicious items. If you prefer, you can pick up your order from the restaurant or store!

Order (almost) anything, on-demand.
Need to stock up on groceries? Can’t make it to the city? Wolt has you covered with groceries and essentials at your fingertips. Browse through the categories on Wolt and order anything, from pharmacy items to pet supplies. Anything you need, we’ve got you covered with our 40 000+ restaurants and stores. 

Top offers, only on Wolt.
Discover great offers on food, groceries and more! Browse hand-picked deals in the Wolt app and enjoy great savings. There’s offers on everything from food and groceries to electronics and homewares. Find the freshest deals in the app, including up to 50% off your order and €0 delivery fees!


Subscribe to Wolt+
If you’re looking for even bigger savings, Wolt+ is our popular subscription service offering €0 delivery fees, plus much more. As a Wolt+ member, you’ll unlock unbeatable deals and exclusive perks.

Make every occasion special with Wolt
We’ve made it easy to order and enjoy whatever you need. Get gifts for your loved ones, schedule orders for groceries and food, and save with deals on clothing and more! Wolt has you covered with everything to make moments special. Browse the selection of lovely flowers, chocolates, baked treats and more – delivered to your door in one hour or less.

Double Order
Need to order groceries and dinner? Now you can! Combine two local venues in one order with the same delivery fee. Place a Double Order and enjoy more convenience, for less!

Track every step
With every order, you can enjoy real-time tracking, and a minute-by-minute countdown. Whether you keep an eye on the tracker, or have other things to do, we'll keep you notified, so you know when your order is about to arrive.

Customer support
If something doesn’t go as planned, we’re ready to help – with customer support available 24/7. Our friendly team is there to help the 25+ countries we operate in and are ready to respond in seconds.

Payment
We think ordering Wolt should be as simple as possible. That’s why you can pay conveniently and securely with your credit card or Apple Pay. Whatever works for you.

Life simplified. Joy delivered. 
Wolt is currently available in 170+ cities located in Azerbaijan, Croatia, Cyprus, Czechia, Denmark, Estonia, Finland, Georgia, Germany, Greece, Hungary, Israel, Japan, Kazakhstan, Latvia, Lithuania, Malta, Norway, Poland,  Serbia,  Slovakia, Slovenia, Sweden. More are added all the time! Download Now and Unlock Essentials at your fingertips.

Wolt is an Editors’ Choice! 
Recognized by Apple as a top-rated app, Wolt delivers more than just food. Enjoy a seamless experience, from browsing our curated selection of restaurants to tracking your order in real-time.",2015-06-24T15:09:19Z,2025-11-24T06:08:35Z
ee,Estonia,Food & Drink,6023,6,6740228995,CA Club,Coffee Address Holding SIA,https://apps.apple.com/ee/app/ca-club/id6740228995?uo=4,0.0,4.8125,16,Food & Drink,A loyalty solution for coffee drinkers who value good deals and constantly surprising experiences.,2025-02-10T08:00:00Z,2025-10-21T05:23:23Z
ee,Estonia,Food & Drink,6023,7,1339130115,Barbora.EE,UAB Barbora,https://apps.apple.com/ee/app/barbora-ee/id1339130115?uo=4,0.0,4.85173,2347,Food & Drink,"Terve kauplus — sinu taskus! Laadi alla BARBORA äpp ja telli kaupu veelgi lihtsamalt ja kiiremini, kus iganes sa ka poleks. 

KOHALETOIMETAMINE 
Tellimuse saad otse koju kätte! Vali endale sobiv tarneaeg ja oota BARBORA kullerit!
Kaubad toome koju kätte Tallinnas, Tartus ja mõnes Harjumaa piirkonnas.  


BARBORA äpi eelised:

PARIMAD SOODUSPAKKUMISED LEIAD OMA TASKUST! 
Vaata kõiki pakkumisi. Lingi oma AITÄH püsikliendikaart ja saad veelgi suuremaid allahindlusi! Kui valid meilt teavituste saamise, ei jää sa kunagi ilma kuumimatest uudistest ja pakkumistest. 

ÄPP ON LINGITUD BARBORA LEHEGA
Hakkasid arvutis tooteid valima, kuid ei jõudnud tellimust vormistada? Jätka alustatud ostlemist mugavalt oma telefonis!

VÕIMALUS JÄLGIDA TELLIMUSE EDENEMIST
Jälgi oma tellimust reaalajas! Äpis näed, kus kuller sinu ostudega parasjagu on. Ja kui nõustud teavituste saamisega, teavitame sind tellimuse olekust ka SMS-i teel.

TOODETE MUGAV OTSING
Otsid konkreetseid tooteid? Sisesta nende nimed otsinguväljale ja paned oma ostukorv kiiresti kokku!

OSTUKORVI TÄIENDAMISE FUNKTSIOON
Tegid just tellimuse, kuid unustasid mõned kaubad? Pole probleem, sest saad oma tellimust täiendada seni, kuni oleme alustanud selle komplekteerimist.

LEMMIKTOODETE SALVESTATUD OSTUKORVID
Loo salvestatud kaupadest oma ostukorv ja järgmisel korral lisa kõik vajalikud kaubad  ühe klõpsuga. 

KÕIGE MUGAVAMAD MAKSEVIISID
Google Pay/Apple Pay on juba BARBORAs! Kauba eest saab tasuda ka kohaletoimetamisel kullerile.

RETSEPTI KOOSTISOSI ON LIHTNE OSTA
Proovi BARBORA retseptide jaotist. Sellest ei leia mitte ainult väga lihtsaid (ja ülimalt maitsvaid) retsepte, vaid saad tellida kõik vajalikud koostisosad ühe klõpsuga! 

KOKKUHOID BARBORA PÜSIKLIENDIPROGRAMMIGA 
BARBORA püsikliendiprogrammiga annab iga ost võimaluse rohkem säästa.
Kui oled oma igakuise eesmärgi saavutanud, saad järgmiselt ostult allahindlust. BARBORA abil säästad ilma mingi maagiata!",2018-10-13T15:20:16Z,2025-11-18T07:33:12Z
ee,Estonia,Food & Drink,6023,8,1368365329,Olerex,Olerex AS,https://apps.apple.com/ee/app/olerex/id1368365329?uo=4,0.0,2.21538,65,Food & Drink,"Olerexi mobiilirakendus on tankla, pesula, haagiserent ja kohvik Sinu taskus - seda kõike ühes äpis. Äpp on loodud selleks, et Sinu kiire elutempoga igal sammul kaasas käia ja kinkida Sulle juurde seda kõige olulisemat – aega. 

Olerexi mobiilirakendus võimaldab Sul:
• Tankida oma sõidukit ilma teenindusjaama sisenemata 24 h ööpäevas
• Osta autopesula pilet ja avada autopesula uks otse pesula ukse tagant
• Näha, millised haagised on hetkel saadaval valitud teenindusjaamas ja broneerida valitud haagis vaid ühe telefonikõnega
• Tutvuda valitud teenindusjaama menüü ja toodetega ning tellida sobivad tooted ette
• Vaadata oma konto seadeid, tutvuda oma püsikliendisoodustustega ning kontrollida krediidilimiidi jääki.
• Kiirelt navigeerida lähimasse tanklasse, mis pakub Sulle sobivaid teenuseid, toidukaupa või maitsvat einet igaks olukorraks.
• Registreerida end Olerexi püsikliendiks.

Olerex arendab mobiilirakenduse funktsionaalsust järjepidevalt, et teha Sinu elu lihtsamaks.
Ootame Sinu hinnangut ja tagasisidet!

Olerex – kasulik peatuspaik",2018-04-06T07:26:14Z,2025-10-30T09:03:19Z
ee,Estonia,Food & Drink,6023,9,894649641,Dodo Pizza Delivery,Dodo Brands International DMCC,https://apps.apple.com/ee/app/dodo-pizza-delivery/id894649641?uo=4,0.0,4.94872,7996,Food & Drink,"Dodo Pizza is perfect for a quick bite, a cozy family dinner, or a fun get-together with friends. It’s more than just fast food — we create our own recipes, work with trusted suppliers, and maintain quality at every step. So your food is always delicious, and delivery — fast.
CHOOSE AND ENJOY
– Hot pizzas on crispy crust with our signature sauce
– Tasty snacks — from light to hearty
– Delicious desserts for those with a sweet tooth
– Milkshakes and refreshing drinks
– Aromatic coffee for an energy boost
– Hearty breakfasts to start the day right
– Value combos to save


BUILD YOUR OWN PIZZA
– Try two flavors in one pizza
– Add or remove toppings
– Choose crust thickness


JOIN OUR LOYALTY PROGRAM
– Earn dodocoins — our in-app currency — and spend them on products
– Get personalized offers and discounts, including birthday deals


ORDER YOUR WAY
– Fast delivery to your door
– Takeaway when you’re nearby
– Table ordering in-store

TRACK YOUR ORDER
– Watch your pizza being prepared via live camera in the kitchen
– Track your courier on the map in real time

HAVE FUN WHILE YOU WAIT
– Stack pizza boxes in a fun mini-game
– Create your own stickerboard for in-store display


TRAVEL WITH US
Dodo has over 1300 restaurants in 20+ countries — and just one app. No need to reinstall anything when you’re abroad. Menu, delivery, offers, and service — everything works as usual.
Download the app now and order food in just a few taps. We do our best to keep it tasty, fast, and reliable. 
Got questions or suggestions? Reach out at mobile@dodopizza.com",2020-02-04T08:00:00Z,2025-11-12T06:49:07Z
ee,Estonia,Food & Drink,6023,10,1444836611,e-PROMO,"SANITEX, UAB",https://apps.apple.com/ee/app/e-promo/id1444836611?uo=4,0.0,3.05882,17,Food & Drink,"Your favorite products just one click away.
Find Your favorite products in ePROMO application and we will deliver them to Your address at Your chosen time.

• PROMO client card, e-shop, publications – everything in Your phone
• Delivery of goods to Your address
• Carefully selected groceries, fresh fruits & vegetables, frozen products, non-food assortment
• Everything for both the professional and the gourmet
• Easy to find Your closest PROMO Cash&Carry

Enjoy it!",2019-01-16T23:53:42Z,2025-06-01T07:49:30Z
