country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tw,"Taiwan, Province of China",Sports,6004,1,6741827203,DudeFishinG - 亞洲最強釣魚地圖！,YU HENG KE,https://apps.apple.com/tw/app/dudefishing-%E4%BA%9E%E6%B4%B2%E6%9C%80%E5%BC%B7%E9%87%A3%E9%AD%9A%E5%9C%B0%E5%9C%96/id6741827203?uo=4,0.0,4.13253,83,Sports,"智慧釣魚日誌：自動結合天氣、潮汐與釣獲數據，生成個人化日誌，完整記錄您的釣行歷程。
社群互動分享：發佈釣魚成就、交流獨家攻略，贏取虛擬獎牌與實體裝備，與全球釣友共創釣魚傳奇。
個人化釣魚建議：根據歷史數據與當前環境，智能推薦最佳釣法與裝備組合，助您輕鬆提高中魚率。
『專為亞洲及台灣釣魚人打造，精準匹配當地魚種與釣點。』

使用條款（EULA）詳見：https://www.jangler.net/terms。
如適用，亦受[Apple標準EULA](https://www.apple.com/legal/internet-services/itunes/dev/stdeula/)規範。",2025-02-23T08:00:00Z,2025-11-20T21:22:40Z
tw,"Taiwan, Province of China",Sports,6004,2,1342475719,健行筆記,H2U co.,https://apps.apple.com/tw/app/%E5%81%A5%E8%A1%8C%E7%AD%86%E8%A8%98/id1342475719?uo=4,0.0,4.82197,11015,Sports,"開發此APP主要目的是讓山友們安全有趣地探索與紀錄山林，主要功能為：匯入軌跡、紀錄軌跡、製作多種離線地圖供離線時使用、參加線上主題健行活動、查詢全台健行路線、主題路線、所在位置附近路線以及戶外活動，並可分享每一次的個人健行成就。

探索與匯入使用登山健行路線軌跡

發掘各方山友的登山健行路線，可直接搜尋並匯入他人於健行筆記網站GPX軌跡資料庫上傳之軌跡、或由其它地方開啟之GPX、或者由健行筆記網站路線資料庫中找尋想去的路線軌跡。此外，可直接在線上隨時轉換五種地圖以對應航跡，非常方便！

紀錄軌跡

可以紀錄個人登山健行軌跡、標註打卡點與沿途拍照及分享自己的登山健行成就，並可在地圖上同時顯示自己與匯入他人的軌跡，以確保走在正確的軌跡上。此外，你所記錄的每條軌跡資訊如時間、里程、總上升、總下降會統計在個人成就可供分享，並可搭配「每月一臺灣特有種手繪植物」呈現。

製作離線地圖使用

可使用魯地圖、經建三版地圖、Google地形圖、OSM地圖、日治地形圖製作離線地圖，供無網路訊號之離線使用。地圖範圍可直接以軌跡涵蓋範圍、或是自訂範圍下載。 

參加線上健行活動

各式線上主題健行活動，使用專屬設計的主題相框與打卡點、及蒐集獨特線上健行徽章，分享自己的健行成就。

雲端保存與分享

你的登山健行軌跡，於紀錄後可直接上傳至健行筆記GPX軌跡資料庫保存並可分享，成為其他人在規劃路線上的幫助。

最完整健行登山路線與活動資料庫

可查看健行筆記網站上全台最完整登山健行路線資料庫以及戶外活動，是登山健行時的好幫手。

特點：

記錄你登山健行軌跡的總里程與總時間
紀錄個人登山健行軌跡紀錄、沿途可打卡、標點與拍照並可搭配照片或每月臺灣特有種植物分享成就
紀錄軌跡時沿途所拍之照片可保留於APP內以及手機中
可由健行筆記網站GPX資料庫、路線資料庫、外部匯入他人紀錄之軌跡
可同時匯入他人紀錄與記錄自己的軌跡
可製作五種離線地圖
查看全台戶外活動資訊
查看健行筆記全台登山健行路線資訊
參加線上各式主題健行，專屬主題相框與打卡圖示

注意事項

手機GPS雖然能增加在戶外活動的安全，但僅供輔助使用，登山需依實際狀況判斷處置，以免發生危險，並自負風險。行進間切勿查看手機，需查看手機時，應於安全地點並停下腳步。",2018-07-28T16:28:11Z,2025-11-11T04:32:06Z
tw,"Taiwan, Province of China",Sports,6004,3,1012871328,得物 - 得到美好事物,"Shanghai Dewu Information Group Co., Ltd.",https://apps.apple.com/tw/app/%E5%BE%97%E7%89%A9-%E5%BE%97%E5%88%B0%E7%BE%8E%E5%A5%BD%E4%BA%8B%E7%89%A9/id1012871328?uo=4,0.0,4.45497,1721,Sports,"得物App是集潮流装备、潮流商品鉴别、潮流生活社区于一体的新一代潮流网购社区。 
-鉴别服务开创者- 
得物App在传统电商模式的基础上添加“鉴别服务”，实现“先鉴别，后发货”的购物流程。“多道鉴别查验工序”的平台品控，为新世代消费者带来更安心的网购体验。 
-潮流网购- 
得物App签约了数百位业内具有多年以上经验的潮流商品鉴别师。鉴别师除了是骨灰大神级Sneaker玩家和潮人，更是潮流领域的“研究人员”。通过对球鞋、服装、配饰、潮玩、数码3C、美妆等产品进行系统性研究，包括资料收集、数据对比、档案建立、样本拆解和仪器检测等，力保鉴别的准确性。还设有独立的查验环节，对存在瑕疵的商品进行排查，拦截明显瑕疵商品，针对存在微小瑕疵的商品与用户提前一对一沟通，确保用户购买到经鉴别查验为无瑕疵商品。 
• 潮流单品：得物App目前支持交易的潮流单品品类丰富。 
• 竞价模式：得物App采取商品竞价出价的平台交易模式，竞价模式提供了每个用户获得公平交易机会。 
• 商品3D全息空间：得物App采集球鞋的3D影像展示。用户浏览实现可操控式自转，720度无死角查看单品的材质、图案、纹理、设计细节，为用户打造不一样的沉浸式购物体验。 
-潮流生活社区- 
得物App致力于打造年轻人的潮流生活社区，成为中国潮流文化风向标和年轻人的发声阵地。得物App社区聚集了一众明星以及潮流圈内数百位知名KOL。我们以球鞋和时尚话题作为潮流文化的切入点，持续沉淀潮流向内容，培育潮流文化沃土。得物App社区积极拓展符合年轻人消费观的品类内容，深度挖掘年轻人处于萌芽期的兴趣点。 

了解更多得物App相关，可通过以下方式： 
官方微博：得物App 
官方抖音：得物App 
微信公众号：得物App 
微信小程序：得物App 
意见反馈：打开得物App-我-设置-反馈与建议",2015-07-24T11:00:28Z,2025-11-12T02:01:06Z
tw,"Taiwan, Province of China",Sports,6004,4,1129523589,DAZN (運動賽事直播 ),DAZN Limited,https://apps.apple.com/tw/app/dazn-%E9%81%8B%E5%8B%95%E8%B3%BD%E4%BA%8B%E7%9B%B4%E6%92%AD/id1129523589?uo=4,0.0,4.6585,4659,Sports,"DAZN是全球最大的體育串流平台。 

DAZN是全球唯一專注於運動娛樂的平台，我們整合運動迷的各式體驗，讓他們能在一個平台上觀看賽事、玩遊戲、社交討論，以及購買商品。 

隨時隨地，想看就看 

擁有絕佳觀看賽事體驗。在各種場所和各式裝置上享受您喜愛的賽事。無論您身在何處，DAZN都將提供您最優質的內容。 

DAZN帶給您終極運動串流體驗，豐富賽事，隨手掌握 

探索「拳擊大本營」，享受最頂級的賽事、賽程、選手介紹和獨家內容。 

透過節目表功能，為您喜愛的賽事設定提醒，不錯過任何比賽。 

利用全新的導覽列，快速進入您最喜愛的賽事。 

探索拳擊賽事的完整參賽選手，一鍵重溫過去的回合。 

革新的搜尋頁面確保您迅速找到所需。 

透過新的個人資料頁面輕鬆管理您的帳戶。 

通過電子節目表功能瀏覽和觀看眾多直播頻道。 

DAZN 有全球最多元運動賽事轉播權 

觀賞台灣及世界頂級賽事直播：中華職棒、日本職棒、FIFA俱樂部世界盃、西班牙足球甲級聯賽、NFL Game Pass、FIBA Courtside 1891、PGA TOUR Pass、Rally TV、拳擊、綜合格鬥以及更多運動賽事。 

中華職棒直播及隨選隨看，包含例行賽、季後賽挑戰賽和台灣大賽。 

獨家提供日本職棒賽事直播、全場回放及精華。包含太平洋聯盟、橫濱DeNA海灣之星全主場賽事以及讀賣巨人主場賽事。 

FIFA 俱樂部世界盃，32支來自世界各地的頂尖俱樂部，將在美國爭取成為地表最強俱樂部」！FIFA 俱樂部世界盃，鎖定DAZN！場場直播！ 

觀賞西班牙足球甲級聯賽，不錯過任何一場比賽。 

NFL Game Pass，觀賞所有NFL賽事及節目。 

囊括最多世界拳擊冠軍賽事，觀賞Anthony Joshua、Katie Taylor、Ryan Garcia以及更多選手的比賽。 

眾多格鬥競技賽事，包括Matchroom Boxing、Golden Boy Promotions、Professional Fighters League (PFL)以及跨界拳賽；DAZN & MF: X Series。 
 

歡迎來到DAZN，世界最大的運動賽事串流平台。  

觀賞中華職棒、日本職棒、FIFA 俱樂部世界盃、西班牙足球甲級聯賽、NFL以及眾多精彩賽事，享受直播及隨選隨看，不論在家或在外，都可以跨裝置使用。  

DAZN的NFL Game Pass獨家提供所有賽事。此外，NFL Red Zone每周一提供7小時不間斷的美式足球，還有NFL Network、紀錄片以及更多內容。  

最強拳擊賽事，DAZN獨家呈獻！觀賞Anthony Joshua、Katie Taylor、Ryan Garcia以及更多拳手創造歷史的高光時刻。我們開創性地和Matchroom、Misfits、Golden Boy、PFL和Most Valuable Promotions合作，每年帶來超過185場賽事。  

觀賞台灣及世界頂級賽事直播：中華職棒、日本職棒、FIFA 俱樂部世界盃、西班牙足球甲級聯賽、NFL、拳擊、綜合格鬥以及更多運動賽事。  

中華職棒賽事直播及隨選隨看，以及賽事精華和精采好球。  

獨家提供日本職棒賽事直播、全場回放及精華。  

FIFA 俱樂部世界盃，32支來自世界各地的頂尖俱樂部，將在美國爭取成為地表最強俱樂部」！FIFA 俱樂部世界盃，鎖定DAZN！場場直播！

觀賞西班牙足球甲級聯賽，不錯過任何一場比賽。  

NFL Game Pass，觀賞所有NFL賽事。    

眾多格鬥競技賽事，包括Matchroom Boxing、Golden Boy Promotions、Professional Fighters League (PFL)以及跨界拳賽；DAZN & MF: X Series。  


豐富的運動紀錄片、電影和節目。  

以上內容只在特定國家提供。請透過app查詢您所在地提供的內容。  

以您想要的方式觀賞運動賽事  

您可在連網裝置上使用DAZN，像是智慧電視、智慧型手機、平板電腦、瀏覽器以及遊戲主機。  

所有內容均以您的裝置能夠串流的最高品質播出。  

設定提醒、暫停以及回放直播賽事。  

使用條款：https://www.dazn.com/en-US/help/articles/pp-tcs-all  
隱私政策：https://www.dazn.com/en-US/help/articles/pp-tcs-all  

確認購買後，將向 iTunes 帳戶收取費用，並且您的訂閱將自動續訂，除非在目前週期結束前至少 24 小時關閉自動續訂。",2020-11-25T08:00:00Z,2025-11-18T16:52:07Z
tw,"Taiwan, Province of China",Sports,6004,5,1098102973,企鹅体育-看NBA赛事视频直播,Tencent Mobility Limited,https://apps.apple.com/tw/app/%E4%BC%81%E9%B9%85%E4%BD%93%E8%82%B2-%E7%9C%8Bnba%E8%B5%9B%E4%BA%8B%E8%A7%86%E9%A2%91%E7%9B%B4%E6%92%AD/id1098102973?uo=4,0.0,4.80185,11724,Sports,"企鹅体育（原企鹅直播），互动式体育赛事直播平台。
1、【“体育明星”陪你看直播】知名主播陪你一起看球赛，实时互动零距离！
2、【无畏距离，随时战】 鹅赛场上线，让用户可以在线上面对面的比拼体育项目，通过物联网及技术算法的升级，只要开启鹅赛场模式，便可以随时找寻全国对手来一次”面对面”的跨地域竞技，看谁才是真正的运动达人，不服来战！
3、【海量高清赛事，24小时直播】 热门赛事，NBA篮球、各国足球赛事、NFL、拳击、排球、网球、斯诺克、健身等50多种运动项目16000多场热门赛事直播和视频！
4、【看比赛玩游戏，好看又好玩】 过去，看球赛是一个人的事； 现在，有风趣专业的主播、幽默的妹子等特色主播给你解说赛事，是目前超好玩的体育直播。
5、【NBA头条，7X24小时资讯】 及时，专业，有深度的赛事报道， 全球体育资讯、高品质原创内容、原汁原味球星生活动态 。 想看NBA直播、台球直播、足球直播尽在企鹅
官网：http://live.qq.com/",2016-09-02T01:57:27Z,2025-10-17T05:00:46Z
tw,"Taiwan, Province of China",Sports,6004,6,484672289,NBA：直播比賽和比分,"NBA MEDIA VENTURES, LLC",https://apps.apple.com/tw/app/nba-%E7%9B%B4%E6%92%AD%E6%AF%94%E8%B3%BD%E5%92%8C%E6%AF%94%E5%88%86/id484672289?uo=4,0.0,4.2991,4226,Sports,"有關 NBA 的一切大小事， 輕輕一按即可擁有。

免費即時接達最新消息、比分資訊、幕後花絮和賽事精華。

緊貼美國國家籃球協會（National Basketball Association）的最新動向，輕而易舉，只此一 App。

透過 NBA App，粉絲們可享有以下幾種服務：
- 每場比賽的即時比分、統計數據和排名資訊
- 最新的籃球新聞、精華剪輯、賽前預覽與賽事回顧。
- 來自 NBA 各處的故事報導，讓您能夠緊貼比賽脈搏。
- 觀看原創系列，帶您進入 NBA 聯盟的精彩世界：《Pass the Rock》、《Chasing History》以及其他諸多精彩內容。
- 個人化的最新消息，讓您絕不錯過您喜愛的球隊/球員的一舉一動
- 馬上觀賞每場比賽賽後記者會的實況轉播
- 透過 NBA Play 來遊玩免費遊戲並測試您的籃球知識

對 NBA 欲罷不能？ 快使用 NBA League Pass 來觀賞賽事直播，為您最喜愛的 NBA 球隊與球員加油打氣。

NBA League Pass 的訂閱用戶可享有以下幾種服務：
- NBA 賽事的賽事直播或賽後重播*，任您觀賞。
- 享有 Strategy Stream 和 HooperVision 等不一樣的串流直播服務
- 實況轉播服務，提供當地語言選項
- 不必切換賽事轉播畫面，即可在畫面中加入球員的統計數據、其他賽事的比分和賽事的即時賠率等諸多資訊
- 專為手機與平板電腦所設計的賽事實況觀賞體驗
- 每週七天，每天 24 小時，隨時瀏覽 NBA TV 中的一切影音內容**
- 存取 NBA 的封存影檔，回味經典賽事並見證過往的精彩瞬間。

League Pass Premium 訂閱者可以取得以下權限：
- Gametime 可隨時供您下載，以便您隨時隨地或離線觀賞 NBA 賽事。
- 最多可在三台裝置上觀賞串流影音內容，且免商業廣告
- 比賽休息時刻的場內娛樂，讓您有如身歷其境。

*美國與加拿大地區的使用者需要注意相關限制條款或播出限制。
**NBA TV 尚未於以下國家/地區提供服務： 白俄羅斯、中國、義大利、緬甸、俄羅斯以及西班牙

粉絲免費福利？ NBA ID 為您雙手奉上 完成註冊後，您即可享有：
- 免費門票與商品折扣優惠等獨家福利
- 免費現場遊戲之夜和獨家內容
- NBA ID Member Days 期間的每日福利
- 更勝一籌的 NBA 賽事體驗 
- 對頂級聯賽時刻進行投票，牽動比賽走向
- 賺取徽章，向大家展示您的粉絲身份

在 NBA Play 玩免費遊戲，測試您的籃球知識。 遊戲包括：
Full Court Guess
Hoop Connect
NBA IQ
NBA Rank
Player Path
NBA Blast
Trivia

一年四季，坐享最齊全的 NBA 賽事轉播服務！包括季前賽、全球性賽事、Christmas Day 大戰、NBA All-Star Weekend、All-Star 賽事、NBA Playoffs 賽事、NBA 總決賽、NBA 選秀和 NBA 夏季聯賽。 NBA 官方 App 能為您提供各大球隊的賽事資訊，球隊包括：亞特蘭大老鷹、波士頓塞爾提克、布魯克林籃網、夏洛特黃蜂、芝加哥公牛、克里夫蘭騎士、達拉斯獨行俠、丹佛金塊、底特律活塞、金州勇士、休士頓火箭、印第安納溜馬、洛杉磯快艇、洛杉磯湖人、曼斐斯灰熊、邁阿密熱火、密爾瓦基公鹿、明尼蘇達灰狼、紐奧良鵜鶘、紐約尼克、奧克拉荷馬雷霆、奧蘭多魔術、費城 76 人、鳳凰城太陽、波特蘭拓荒者、沙加緬度國王、聖安東尼奧馬刺、多倫多暴龍、猶他爵士和華盛頓巫師。

現行的 NBA League Pass 與 NBA TV 訂閱用戶可登入 App 以管理訂閱服務。

在您購買了 NBA League Pass 與 NBA TV 後，系統將透過 Apple 每 30 天（月費套餐）或每 365 天（年費套餐）自動向您收取款項，直到您取消訂閱服務為止。 在啟用訂閱服務後，我們恕不提供退款服務。

如有任何問題，敬請造訪 support.watch.nba.com 以與客服團隊聯絡。

《使用條款〉：http://www.nba.com/news/termsofuse
《隱私權政策》：http://www.nba.com/news/privacy_policy.html",2011-12-21T05:03:51Z,2025-11-18T22:10:59Z
tw,"Taiwan, Province of China",Sports,6004,7,1315007279,F1 TV,Formula One Digital Media Limited,https://apps.apple.com/tw/app/f1-tv/id1315007279?uo=4,0.0,4.26855,283,Sports,"Get set to experience F1® like never before, with the F1 TV app. Watch every race, stream every session, and access every last bit of race data. All ad-free, all on your favourite devices. And you can watch it live or on-demand, from wherever you want. 


It gets even better with our latest immersive innovation: F1 TV Premium. Build a custom multi-feed live race view with Multi View, watch everything in 4K  UHD/HDR on a large screen, and stream on up to 6 devices at once. It's the ultimate way to experience the race, and it's all right here. 



F1 TV PREMIUM: ULTIMATE F1 LIVE IMMERSION


Get the Race Director’s view with Multi View for every session, all live in 4K HDR.


•	Multi View – build your custom multi-feed view
•	Watch F1 live in 4K UHD/ HDR on your large screen
•	Multiple devices – watch live on up to 6 devices simultaneously
•	+ Official live stream
•	+ Essential live timing



F1 TV PRO: OFFICIAL F1 LIVE STREAM


Get the Team Principal’s view with onboards, live team radio and every session live and on demand, ad-free.
•	Stream all F1 sessions ad-free, live and on demand.
•	Live onboard cameras and Live team radio
•	Live access to F2, F3, F1 Academy and Porsche Supercup
•	Exclusive race weekend shows and content
•	+ Essential live timing



F1 TV ACCESS: ESSENTIAL LIVE TIMING


Get the Strategist’s view, with live timings, live telemetry, race replays. and the best of team radio.
•	Live timings, telemetry, tyre usage and driver maps.
•	Delayed race replays
•	Best of team radio recaps
•	Exclusive shows, documentaries and race archives



For help with F1 TV, please visit: https://support.f1.tv/s/?language=en_US
Terms of use: https://account.formula1.com/#/en/f1-apps-terms-of-use
Privacy policy: https://account.formula1.com/#/en/privacy-policy

What’s New",2018-08-31T21:01:46Z,2025-11-17T10:16:58Z
tw,"Taiwan, Province of China",Sports,6004,8,835022598,Formula 1®,Formula One Digital Media Limited,https://apps.apple.com/tw/app/formula-1/id835022598?uo=4,0.0,4.83366,1539,Sports,"Experience Formula 1 like never before with our official app!

Your one-stop hub keeps you updated with the latest F1 news, thrilling highlights, race results, action-packed videos, real-time results and detailed schedules.

Stay ahead of the curve with:
•	The latest F1 news and expert technical analysis
•	Race weekend schedules and real-time results
•	Manage your F1 Fantasy team 
•	Free Leaderboard with live timings
•	Driver and conductor standings 

For F1 TV Access® subscribers, unlock a world of exclusive content including:
•	Live telemetry data and session insights, including comprehensive tyre Information, lap times, speed and DRS.
•	Real-time interactive Driver Tracker Maps
•	Live English audio commentary
•	Listen to the drama unfold with the best of Team Radio

Download now for your ultimate companion into the world of Formula 1.

How to subscribe to F1® TV

F1® TV puts you in the driving seat – with race highlights, live timing and live streaming (available only in certain countries). You can subscribe to F1® TV with an annual or monthly subscription. 

Subscriptions renew automatically, unless you turn off auto-renew at least 24 hours beforehand. You can turn off auto-renew at any time through your iTunes account.

Terms of use: https://account.formula1.com/#/en/terms-of-use
Subscription terms and conditions: https://account.formula1.com/#/en/subscription-terms
Privacy policy: https://account.formula1.com/#/en/privacy-policy",2014-03-07T20:28:58Z,2025-11-17T11:16:55Z
tw,"Taiwan, Province of China",Sports,6004,9,6749815050,計分板-比賽計分,Chen Po-Kai,https://apps.apple.com/tw/app/%E8%A8%88%E5%88%86%E6%9D%BF-%E6%AF%94%E8%B3%BD%E8%A8%88%E5%88%86/id6749815050?uo=4,0.0,4.90909,44,Sports,"羽球計分板：羽球雙打計分，得分顯示發球人員站位在哪裡，直覺好上手! 支援Apple Watch
匹克球計分板: 匹克球雙打計分，清楚標示分數與發球人員，不再混亂比賽分數! 
一般計分板：快速紀錄1v1分數，只要輕輕點擊手指頭!

使用條款： https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2025-08-12T07:00:00Z,2025-11-10T20:43:44Z
tw,"Taiwan, Province of China",Sports,6004,10,1622785925,語音乒乓球記分牌 | 將您的智能手機或平板電腦變成記分牌！,arakawa yuichiro,https://apps.apple.com/tw/app/%E8%AA%9E%E9%9F%B3%E4%B9%92%E4%B9%93%E7%90%83%E8%A8%98%E5%88%86%E7%89%8C-%E5%B0%87%E6%82%A8%E7%9A%84%E6%99%BA%E8%83%BD%E6%89%8B%E6%A9%9F%E6%88%96%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E8%AE%8A%E6%88%90%E8%A8%98%E5%88%86%E7%89%8C/id1622785925?uo=4,0.0,4.88889,27,Sports,"乒乓球記分牌應用程序。
針對智能手機和平板電腦進行了優化。
家庭小遊戲的智能手機尺寸小，大面積遊戲的平板電腦尺寸大。

■ 特點

- 翻頁如真！
- 大聲朗讀樂譜！
- 您還可以在比賽結果表中查看每場比賽的比分！
- 您可以在玩遊戲時透過Watch應用程式更新您的數數。

■ 如何使用

1.從3場、5場和7場中選擇你想玩的比賽。
2. 輸入球員姓名，確定發球權並開始比賽。
3. 點擊分數面板底部進行計數。
4. 如果輸入有誤，用“雙擊”點擊分數面板頂部返回分數。
5.當遊戲結束時，改變結束並開始下一場遊戲。
6.比賽結束後會顯示比賽結果，也可以從菜單中顯示比賽結果。
7. 如果您想再次進行相同的比賽，您可以從菜單中重新設置。
8. 如果你想玩新的比賽，進入菜單。
9. 如果您想關閉樂譜的聲音，請從菜單中進行。

■ 如果它不能正常工作，您可以使用

- 如果 Watch 應用程式逾時且連接遇到問題，請關閉 Watch 應用程式和 iPhone 應用程序，先啟動 Watch 應用程序，然後啟動 iPhone 應用程序，然後重試。
- 如果在Watch應用程式的樂譜畫面上連線載入無法輕鬆結束，請按住螢幕中斷連線並重試。",2022-05-06T07:00:00Z,2024-12-02T20:32:50Z
