country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tw,"Taiwan, Province of China",Travel,6003,1,681752345,Trip.com - 酒店機票高鐵預訂平台,Trip.com Travel Singapore Pte. Ltd.,https://apps.apple.com/tw/app/trip-com-%E9%85%92%E5%BA%97%E6%A9%9F%E7%A5%A8%E9%AB%98%E9%90%B5%E9%A0%90%E8%A8%82%E5%B9%B3%E5%8F%B0/id681752345?uo=4,0.0,4.68438,41237,Travel,"榮獲Contact Centre of the Year, CRE Awards, 2024
榮獲Global Support Services of the Year, CRE 2024
榮獲日本設計振興會 (JDP) 頒授「2024好設計大獎」(2024 GOOD DESIGN AWARD)。

Trip.com App 讓您輕鬆以超抵價預訂酒店、機票及火車票。立即成為Trip.com 會員，查看最新優惠及會員專享優惠，為您嘅每個旅程都慳到盡！ 

• 機票：國際及國內航班為您打造至抵價格、輕鬆預訂 
• 酒店：全球超過 140 萬家酒店、渡假村、公寓可供選擇—諗得出，訂得到！ 
• 火車票：輕鬆預訂英國、德國、韓國、中國內地及台灣地區火車票 
• 當地體驗：立即預訂景點門票、或報名參加私人旅行團 
• 租車：網上預約租車，數百款車型任君選擇 
• 接機服務：機場接送安心直達目的地，不用再排隊等的士 
• 旅遊攻略：無限旅遊攻略，激發您的旅遊靈感！ 

詳細功能清單 

• 機票 
搜尋最適合您的航班►Trip.com App 提供飛往全球約5,000個城市的航班。您甚至可以預訂私人包機！Trip.com App讓您以價格、飛行時間、旅遊日期、航空公司或中轉／停留站次數篩選搜尋結果。您亦可以選擇多城市行程，讓您可以地靈活選擇不同的出發城市及抵達城市。使用Trip.com App搜尋最適合您的航班，簡單輕鬆。

低價提示►找不到符合您預算的機票？立即設定低價提示，一旦機票價格下降至您的心水價格，我們便會立即通知您。 

低價地圖►低價地圖覆蓋全球，由歐洲、亞洲、美洲、到大洋洲及非洲，為您搜羅全球過千條航線的平價機票，讓您可以輕鬆展開您的下個冒險之旅。 

查詢航班狀態►輸入您的航班編號並取得即時航班資訊。 

• 酒店 

進階搜尋篩選條件►您可以在Trip.com瀏覽全球超過140萬間酒店。無論您想要入住平價公寓還是豪華的5星級酒店、舒適的民宿還是設有多項遊樂設施的度假村，您都可以輕鬆找到最適合您的住宿。

最低價格保證►我們將盡力為您提供最優惠的價格。如果您於其他地方找到更低價格，我們將退還差額。 

真實用戶評價►超過3千萬個真實用戶的酒店評價，幫您作出更精明的決定。 

機票 + 酒店套票訂單►同時預訂機票及酒店，為您的旅程慳得更多。如果您的航班改期，我們將為您的酒店房間提供保障。 

• 火車票 

香港機場快線►體驗往返香港國際機場最方便的公共交通工具，讓您快速穿梭香港各地，只需24分鐘即可抵達香港市中心。香港機場快線提供電子車票，有效期長達90日。 

內地高鐵►Trip.com 提供前往上海、深圳、廣州、杭州、北京等中國內地多個城市的高鐵 車票預訂服務。高鐵每日有多班車次以及不同票價可供選擇，滿足旅客的所有旅行需求。 

全球火車票►Trip.com 提供多國火車票，無論您是在歐洲（包括英國、法國、意大利、西 班牙及德國）、中國內地、台灣、香港或韓國乘搭火車，都可以在我們網站找到相關的火車資訊。

電子車票►您可以在Trip.com App取得電子車票，讓您無需在取票機排隊取票，節省更多時間。

• 出行保障

24小時服務保障►我們的24小時服務保障全天候為您提供客戶服務支援及售後訂單保障，讓您安心出行。我們屢獲殊榮的客戶服務支援會用最貼心的服務協助每位顧客無憂無慮地展開旅程。 

支援24種語言►將App切換到您的母語，輕鬆管理您的所有訂單。 

支援31種貨幣及多種付款方式►我們為國際旅客提供付款解決方案。Trip.com App支援所有常用的付款方式。 

旅遊保險►我們全面的旅遊保險計劃讓您安心出行。 

官方合作夥伴►Trip.com App是英國全國鐵路、歐洲之星、瑞安航空和英國航空的官方合作夥伴，我們能為您提供業界領先的旅遊產品。換言之，您可以放心信賴我們，享受可靠舒適的旅遊體驗！

會員專屬獎賞►成為Trip.com會員並獲得專屬獎賞，例如賺取獎勵計劃的Trip Coins，幫您下趟旅程慳多啲。立即免費註冊成為會員，盡享各式旅遊優惠！ 

立即下載 Trip.com App，發掘更多精彩功能，旅行輕鬆無憂。",2013-08-05T16:28:36Z,2025-11-21T02:20:26Z
tw,"Taiwan, Province of China",Travel,6003,2,1483423095,YouBike微笑單車 官方版,"YouBike Co., Ltd",https://apps.apple.com/tw/app/youbike%E5%BE%AE%E7%AC%91%E5%96%AE%E8%BB%8A-%E5%AE%98%E6%96%B9%E7%89%88/id1483423095?uo=4,0.0,1.99684,3792,Travel,"【 YouBike微笑單車 官方版】

開啟你的YouBike旅程
方便且快速租賃的24小時公共自行車服務系統，
無論通勤通學、觀光旅遊、運動休閒隨時都能享受騎乘樂趣！
下載YouBike APP讓您即時掌握完整功能：快速註冊會員、交易紀錄查詢、會員卡片管理、即時場站動態查詢、公共自行車傷害險資料編輯…等等。

【服務地區】
 臺北市、新北市、桃園市、新竹縣、新竹市(含新竹科學園區)、苗栗縣、臺中市、嘉義縣、嘉義市、臺南市、高雄市、屏東縣、臺東縣

【租借步驟】
 ■ 註冊會員：只需註冊一次，全台YouBike服務地區皆可使用。
 ■ 多元租借：每一會員帳號可註冊電子票證(悠遊卡、一卡通)及掃碼綁定信用卡共五張票證。
 ■ 還車扣款：確認車機螢幕資訊，並開啟APP交易紀錄，確認還車成功

進一步了解 YouBike：https://www.youbike.com.tw/",2019-12-19T08:00:00Z,2025-10-31T17:32:48Z
tw,"Taiwan, Province of China",Travel,6003,3,675033630,Bolt：預約搭車,BOLT TECHNOLOGY OU,https://apps.apple.com/tw/app/bolt-%E9%A0%90%E7%B4%84%E6%90%AD%E8%BB%8A/id675033630?uo=4,0.0,4.81416,6269,Travel,"讓移動變得更輕鬆，就用 Bolt！ 無論是穿越市區、機場接送，或是騎滑板車靈活穿梭車陣，我們的應用程式都能讓您自在又便利地出門。

為什麼選擇 Bolt？
- 幾秒內輕鬆叫車：享受安全、經濟實惠的行程，由高評價駕駛載您暢行。 
- 價格透明：行程費用預先顯示，無需擔心額外收費。
- 多元支付方式：可使用信用卡/金融卡、Apple Pay、Google Pay 或現金，放心安全支付。

輕鬆叫車：
- 開啟應用程式，輸入您的目的地。
- 選擇符合需求的車型（舒適型、尊榮型、電動車、大型車等）。
- 即時追蹤駕駛位置。
- 舒適抵達目的地後，留下您的評價。

安全至上：  
部分 Bolt 安全功能需在背景執行應用程式才能運作。

- 緊急協助按鈕：發生緊急狀況時可悄悄通知我們的安全團隊。
- 行程音訊錄製：行程錄音，讓您更安心。
- 電話號碼保密：與駕駛聯絡時，不會顯示您的聯絡資訊。

提前預約行程：
需要機場接送或有一早的搭車需求嗎？Bolt 支援提前預約，最早可以在搭車時間 30 分鐘至 90 天前預訂行程。

*加入 Bolt Plus，解鎖進階功能！
升級 Bolt Plus，享有專屬優惠，省時又省錢，讓每趟行程更加順暢便利。

*Bolt Drive：  
我們致力於在 2040 年達成碳中和目標，因此積極擴展 Bolt Drive 的電動車與油電混合車陣容，提供更永續的共乘服務。您也可以透過應用程式租借 Bolt 滑板車與電動腳踏車，輕鬆出門又環保。

*包裹配送服務
選擇「寄送」行程類型，即可安排快速便利的市內包裹配送服務。

Bolt 是全球共享交通平台，服務遍佈 50 個國家/地區、超過 600 座城市。我們於 2019 年從 Taxify 正式更名為 Bolt。

Bolt 是您快速、可靠又實惠的叫車新選擇。無論是通勤、旅行或日常行程，Bolt 都能帶來順暢的叫車體驗。下次需要搭車，就選擇 Bolt！

*Bolt 服務內容依所在地而異，請開啟應用程式查看您所在城市的可用服務。

透過 Bolt 駕駛應用程式，開車賺取收入，立即註冊：https://bolt.eu/driver/

有任何疑問？歡迎透過 info@bolt.eu 或前往 https://bolt.eu 與我們聯絡。

追蹤我們的社群平台，掌握最新消息、優惠與服務！

Facebook — https://www.facebook.com/Bolt/  
Instagram — https://www.instagram.com/bolt  
X — https://x.com/Boltapp",2013-07-24T04:44:15Z,2025-11-17T08:08:41Z
tw,"Taiwan, Province of China",Travel,6003,4,468963664,台灣高鐵 T Express行動購票服務,Taiwan High Speed Rail Corporation,https://apps.apple.com/tw/app/%E5%8F%B0%E7%81%A3%E9%AB%98%E9%90%B5-t-express%E8%A1%8C%E5%8B%95%E8%B3%BC%E7%A5%A8%E6%9C%8D%E5%8B%99/id468963664?uo=4,0.0,2.22283,8715,Travel,"台灣高鐵T Express行動購票服務App

「台灣高鐵T Express行動購票服務」App為台灣高鐵公司推出之行動購票乘車服務，不論您身在何處，隨時隨地都可以輕鬆訂購高鐵車票，更可以透過手機下載QR Code手機票證，享受便捷的通關乘車體驗！

想要享受個人化高鐵票務服務，並一手掌握即時高鐵訊息嗎？就從體驗「台灣高鐵T Express行動購票服務」App開始吧！

功能特色：
1.	可使用手機直接進出高鐵車站閘門，快速方便又環保。
2.	全天24小時直接連結高鐵票證系統，即時掌握最新時刻表及票價資訊。
3.	訂位、付款、取票一機搞定，隨訂隨取，即刻啟程！
4.	合格金融機構銀行專門為本軟體開發之付款介面，交易安全有保障。
5.	可透過手機直接儲存訂票人資訊，並可變更車次或退票。
6.	於「個人中心」內提供手機票券自動整理、乘客資訊管理、訂票/付款/乘車提醒通知等多項貼心功能。

系統需求：
-	適用於適用iOS 10.0以上版本之行動裝置。",2011-10-28T07:00:00Z,2025-08-20T01:56:21Z
tw,"Taiwan, Province of China",Travel,6003,5,961850126,Klook - 全球旅遊＆玩樂體驗預訂平台,Klook Travel Technology Limited,https://apps.apple.com/tw/app/klook-%E5%85%A8%E7%90%83%E6%97%85%E9%81%8A-%E7%8E%A9%E6%A8%82%E9%AB%94%E9%A9%97%E9%A0%90%E8%A8%82%E5%B9%B3%E5%8F%B0/id961850126?uo=4,0.0,4.81484,86235,Travel,"""
下載 Klook App，隨時隨地掌握最棒的吃喝玩樂體驗。想知道附近有什麼好吃好玩？想用訂房網預訂最超值的住宿優惠？想來趟無拘無束租車自助旅行？或來趟放鬆身心靈的旅行？Klook 通通有！旅遊規劃的首選 App！輕鬆動動手指，玩樂一手掌握！

探索你的玩樂世界
Klook 提供上萬種活動體驗，從觀光旅遊行程、景點門票、超值訂房優惠、Staycation 宅度假、租車、交通票券，到在地文化深度探索，應有盡有，帶你發現屬於自己的玩樂世界。無論是日本、韓國、新加坡、泰國、美國、英國、法國、義大利、澳洲或紐西蘭，哪裡有玩樂，Klook 就帶你去！小至美食品嚐，大至人生壯遊，跟隨我們的腳步探索各種玩樂體驗。

高評價熱門活動
Klook 嚴選在地體驗，精選道地玩法，讓你自在悠遊全球上百個目的地，台北、澎湖、宜蘭、台中、高雄、花蓮、台南、東京、大阪、名古屋、北海道、福岡、沖繩、首爾、釜山、濟州島、清邁、曼谷、長灘島、宿霧、吉隆坡、峇里島、河內、胡志明市、紐約、夏威夷、舊金山、拉斯維加斯、洛杉磯、奧蘭多、雪梨、墨爾本、黃金海岸、倫敦、巴黎、阿姆斯特丹、蘇黎世等自由行玩樂一手掌握。不管是獨自旅行、雙人出遊或家庭親子旅遊，想知道怎麼玩最好玩？找我們準沒錯！Klook 在地團隊精心挑選最道地的玩法，只為讓你享受最愉快的玩樂時光。

簡單的預訂體驗
享受極速預訂、指定票券免排隊入場、交通票券提前訂位等尊榮禮遇！無論想出國去普吉島玩水、去日本賞楓或賞櫻、去韓國景福宮體驗傳統韓服，或登上台北101觀景台、在台東來趟租車自駕之旅，只要動動手指，就能迅速預訂下一秒歡樂時光。

Klook 會員禮遇白金會員獨享優惠等你來拿
- 最高5倍 KlookCash(Klook酷幣) 輕鬆入袋
- 享總價值達US$250優惠碼
- 享客服優先服務禮遇
- 出國上網必備 eSIM 免費送

以黃金會員資格消費滿US$1,500，即可升級白金會員！

更多特色功能
- 線上兌換憑證／票券，亦可提前下載、離線兌換
- 心動的活動通通收進口袋名單，再一步一步去實現
- 自由挑選台灣高鐵國旅聯票、多國鐵路、客運巴士、租車、渡輪等交通方式，輕鬆趴趴走
- 享電影票、展演活動票券折扣與套票優惠

來跟我們打聲招呼吧！
【台灣用戶】
- 官網：https://www.klook.com/zh-TW/
- 部落格：https://www.klook.com/zh-TW/blog/
- Facebook：@klooktw
- Instagram：@klooktw

【香港用戶】
- 官網：https://www.klook.com/zh-HK/
- 旅遊網誌：https://www.klook.com/zh-HK/blog/
- Facebook：@klookhk
- Instagram：@klookhk

有建議想對我們說？歡迎透過 appfeedback@klook.com 與我們聯繫，讓我們變更好！""",2015-04-23T10:23:39Z,2025-11-17T02:35:32Z
tw,"Taiwan, Province of China",Travel,6003,6,579255069,55688 台灣大車隊,"Taiwan Intelligent Life Co., Ltd.",https://apps.apple.com/tw/app/55688-%E5%8F%B0%E7%81%A3%E5%A4%A7%E8%BB%8A%E9%9A%8A/id579255069?uo=4,0.0,4.84943,116975,Travel,"APP叫車可查詢近期乘車記錄，可對司機進行評價，並設定最愛司機。車資除了以現金支付外，
也提供綁定信用卡、綁定LINE Pay、悠遊付、企業電子簽單、悠遊卡、街口、Pi錢包、台灣Pay等等近三十
種超多元付款方式，讓您盡享便利！

【APP叫車 - 不需再等待電話接通】
　● GPS訂車：如果手機設備擁有準確GPS訊號，可自動以GPS定位，為您查詢附近地址方便您叫車
　● 地址叫車：可直接輸入上下車地點的地址
　● 歷程訂車：使用過去叫車紀錄的地址叫車
　● 代叫車：不是自己要搭車嗎？以APP協助親友叫車，由他人自行支付車資，也可用自身綁定支付協助對方付款
　● 附近地標搜尋：可查詢附近的熱門景點、店家名稱，能以地標所在位置快速訂車（如「台北101」）
　● 我的最愛：可設定多組最常上車的地址或地標，以便於首頁進行快速叫車
　● 機場送機：可預約機場送機，前往桃園機場、松山機場、台中機場、小港機場等

【多元計程車 - 車身非黃色的計程車】
　● 多元計程車專屬服務，更多選擇、更好品質，給您全新乘車體驗
　● 多元計程車車款選擇，提供舒適型大器體驗、豪華型尊榮體驗、六人座商務體驗，您可以依個人的需求叫車
　● 多元計程車服務內容，同樣包含即時叫車、預約叫車、機場送機等
　● 預約叫車成功後，APP會在乘車前主動提醒您。您也可以點選「我的 > 我的預約」以查看您的預約資訊

【全天候衛星行車監控 - 安心搭乘、快速抵達】
　● 車輛位置：搭車中可查詢車輛位置，台灣大車隊24小時衛星監控車輛位置，讓您安心乘車不落單
　● 分享路程：搭車中可分享路程給親友（不限是否為會員），讓親友即時得知您搭乘的車輛資訊與當前位置
　● 遺失物協尋：不小心遺失物品在車上？剛結束的行程，可透過APP直接聯絡司機，取回您寶貴的身邊物品
　● 乘車記錄：記錄晚近叫車的乘車時間與路徑，方便事後追蹤

【更多功能 - 安全、舒適、貼心】
　● 各種綁定付款：事先綁定各大銀行信用卡，LINE Pay、悠遊付，或企業電子簽單功能，一抵達就能快速下車免
找零
　● 車上也能支援刷實體信用卡、悠遊卡、敬老愛心卡、第三方掃碼支付等等多種付款方式（請於訂車時先選擇，
方便司機為您提前準備）
　● 司機資訊：APP上將持續顯示完整派車相關資訊，不怕忘記車輛編號或車牌，找不到車可直接與司機通話
　● 司機評價：給予司機評價，讓我們做得更好
　● 預估車資：訂車前多輸入您的下車地址，即可試算車資（提醒您：實際車資與行駛路線、路況有關，付款時將以
車上計費表跳表金額為準）

【派車範圍 - 遍及全國】
　● 台北、新北、桃園、新竹、台中、台南、高雄……遍及全台灣，都有台灣大車隊的司機為您服務，甚至離島也已陸
續開辦55688叫車服務！

【關於台灣大車隊 - Taiwan Taxi Co,. LTD.】
　台灣大車隊領先同業運用衛星定位派遣服務，並導入即時圖資與路況功能，24小時全天候衛星行車監控，提供以尖
端科技建構的運輸服務業最高安全品質，建立在消費者心目中的計程車第一品牌地位！",2012-12-18T02:27:50Z,2025-11-11T02:09:20Z
tw,"Taiwan, Province of China",Travel,6003,7,368677368,優步 - 隨時預約搭乘計程車,"Uber Technologies, Inc.",https://apps.apple.com/tw/app/%E5%84%AA%E6%AD%A5-%E9%9A%A8%E6%99%82%E9%A0%90%E7%B4%84%E6%90%AD%E4%B9%98%E8%A8%88%E7%A8%8B%E8%BB%8A/id368677368?uo=4,0.0,4.8979,494843,Travel,"Uber 致力於維護您的安全。您有權享有安全無虞的交通服務，我們為此建立了值得信賴的安全標準。

使用 Uber，動動手指即可輕鬆前往目的地。只要打開 App，輸入想前往的地點，職業駕駛就會提供服務，協助您抵達目的地。

不論身在何處，幾乎都能四通八達，暢行無阻
Uber 在全球 600 多座機場和 10,000 多個城市提供服務，助您輕鬆實現旅遊計畫。您可視需要即時叫車，也可以提前安排行程。

隆重介紹 Uber Taxi 優步小黃，透過 Uber 預約搭乘的最新選擇。現在，您可以選擇透過 Uber App 叫計程車。

無論您追求的是品味、空間或實惠價格，Uber 都能協助您找到符合需求的完美行程。

查看預估應付車資
使用 Uber，您可以在叫車前事先查看預估應付車資，費用多少一目瞭然。

維護您的安全是我們進步的動力
我們致力於讓每趟行程安全無虞，因此，除了點到點安全標準外，我們還打造了全新的安全功能，也更新了《社群準則》，以利打造互相尊重、積極正面的行程體驗。

您可以分享行程
您可以在行程中分享自己的位置和行程狀態，讓親友知道您已到達目的地，不必掛心。

您可以聯絡緊急援助服務
您可以從 App 中直接致電當地主管機關，App 也會顯示您的位置和行程詳細資訊，以便您迅速分享給緊急援助服務。

為您的職業駕駛評分並給小費 
每趟行程結束後，您都可以送出評分和建議。您也可以直接在 App 中給予小費，向職業駕駛表達謝意。

部分產品只在特定市場提供。

若要查看所在城市是否能夠使用 Uber，請造訪 https://www.uber.com/cities。
若要在 Twitter 上跟隨我們，請造訪 https://twitter.com/uber。
或者，您也可以前往 Facebook 按讚追蹤我們：https://www.facebook.com/uber

有任何疑問嗎？請造訪 uber.com/help。",2010-05-21T03:11:23Z,2025-11-17T14:30:34Z
tw,"Taiwan, Province of China",Travel,6003,8,1499808545,台中通TCPASS,Taichung City Government,https://apps.apple.com/tw/app/%E5%8F%B0%E4%B8%AD%E9%80%9Atcpass/id1499808545?uo=4,0.0,2.77789,5155,Travel,台中通APP提供整合式市政服務，如：最新動向、數位市民虛擬卡、單一簽入、個人化服務、生活福利資訊、支付繳費、好康優惠…等。另結合「臺中購物節」活動相關功能，包含最新消息、登錄發票(掃描及手動登錄)、合作店家、發票紀錄(抽獎券、雲端發票、線上兌領獎)、我的訊息…等，提供民眾多元便捷的數位服務。,2020-02-22T08:00:00Z,2025-11-21T09:51:04Z
tw,"Taiwan, Province of China",Travel,6003,9,1441617748,台鐵e訂通,Taiwan Railways Administration,https://apps.apple.com/tw/app/%E5%8F%B0%E9%90%B5e%E8%A8%82%E9%80%9A/id1441617748?uo=4,0.0,2.19051,5994,Travel,"「台鐵e訂通」為國營臺灣鐵路股份有限公司發佈的官方行動應用程式。

功能特色:
1. 全天24小時直接連結臺灣鐵路票務系統，即時掌握臺灣鐵路乘車資訊。
2. 提供列車空位預訂、付款、線上訂位紀錄查詢與異動，並支援線上取票手機行動票證。
3. 可接收本局發送之最新消息、路線運行狀態以及即時列車動態資訊。
4. 提供臺灣鐵路會員服務。

系統需求:
1. 適用於搭載 iOS 14 之後版本的手機。
2.除離線時刻表查詢外，列車時刻查詢、訂票、網路付款、退票及列車即時動態等功能，均須在有WiFi或行動網路的情況下才能使用。",2019-04-07T05:26:09Z,2025-10-23T09:58:32Z
tw,"Taiwan, Province of China",Travel,6003,10,6443825385,去趣 chicTrip,"HOTAI MOTOR CO., Ltd.",https://apps.apple.com/tw/app/%E5%8E%BB%E8%B6%A3-chictrip/id6443825385?uo=4,0.0,4.45878,3263,Travel,"每天都想出趣玩～秘境美景、好吃好玩、路順安排、交通移動，用去趣 chicTrip 一次搞定。一個你說什麼、就是什麼的APP，我們罩你的玩！！

【AI 安排順路線 新手也能簡單上手】
用 AI 自動幫你計算最順路的行程景點排序，多日旅遊也能輕鬆應對複雜的交通路線

【影音有感最直覺】
探索大量創作者們的影音分享，找尋美食餐廳、秘境景點、打卡美照，喜歡的就通通加到行程中！！

【新開幕店家 一鍵搜出】
想要吃喝玩樂通通不落人後？一鍵搜出所有最新開幕的店家、熱門景點

【輕鬆做出行程 匯出完美誠意】
只要在APP上做好行程安排，就能快速匯出分享給其他人，行程細節清楚又美觀

【交通訂車 一鍵掌控】
直接在 去趣 chicTrip 上訂車叫車，自助式租車（iRent）、機場接送（和運專車、yoxi 送機）、旅途中代步（yoxi 即時叫車、預約叫車）都可作為交通選項

【多人共編 分工超方便】
朋友易做旅伴難當？一起在APP上查景點、共編行程、安排時間、筆記攻略，分工搞定瑣碎的旅遊行前規劃

--------【下載 去趣 chicTrip】-------- 
官方網站：https://www.chictrip.com.tw/
意見回饋：service@chictrip.com.tw
追蹤我們：
IG https://www.instagram.com/chictrip.tw/
FB https://www.facebook.com/chicTrip.tw/

喜歡 去趣 chicTrip 的話，歡迎給我們最大的鼓勵與動力 ！！滿滿五顆星肯定！！

若遇到任何問題與操作建議，你們的心聲我們都有看見，歡迎在App內 > 會員中心，留言告訴我們唷！！",2023-06-29T07:00:00Z,2025-10-13T01:05:22Z
