country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
dm,Dominica,Photo & Video,6008,1,389801252,Instagram,"Instagram, Inc.",https://apps.apple.com/dm/app/instagram/id389801252?uo=4,0.0,4.68283,5855,Photo & Video,"Bringing you closer to the people and things you love – Instagram from Meta

Connect with friends, share what you're up to or see what's new from others all over the world. Explore our community where you can feel free to be yourself and share everything from your daily moments to life's highlights.

Express yourself and connect with friends

* Add photos and videos to your story that disappear after 24 hours, and bring them to life with fun creative tools.
* Message your friends with Messenger. Share and connect over what you see on feed and Stories.
* Create and discover short, entertaining videos on Instagram with Reels.
* Post photos and videos to your feed that you want to show on your profile.

Learn more about your interests

* Watch videos from your favourite creators and discover new content through Instagram video and Reels.
* Get inspired by photos and videos from new accounts in Explore.
* Discover brands and small businesses, and shop products that are relevant to your personal style.
Some Instagram features may not be available in your country or region.

Terms of Service - https://help.instagram.com/581066165581870

Learn how we're working to help keep our communities safe across Meta technologies at the Instagram Safety Center: https://about.instagram.com/safety",2011-07-10T02:25:29Z,2025-11-17T17:50:43Z
dm,Dominica,Photo & Video,6008,2,1500855883,CapCut - Photo & Video Editor,BYTEDANCE PTE. LTD.,https://apps.apple.com/dm/app/capcut-photo-video-editor/id1500855883?uo=4,0.0,4.61088,239,Photo & Video,"CapCut offers easy-to-use video editing functions, in-APP fonts and effects, advanced features such as keyframe animation, smooth slow-motion, chroma key, and stabilization, to help you capture and snip moments.

Create fancy videos with other unique features: auto captions, text-to-speech, motion tracking, and background removal. Show your personality and go viral on TikTok, YouTube, Instagram, WhatsApp, and Facebook!

FEATURES
Basic video editing
• Trim and shorten clips and split or merge videos.
• Adjust video speed from 0.1x to 100x, and apply speed curves to clips.
• Animate video clips with incredible zoom in/out effects.
• Highlight the best moments with the freeze feature.
• Explore transition options with awesome effects on and between clips.

Advanced video editor
• Keyframe video animation is available for all settings.
• Edit videos to create smooth slow-motion with the optical flow feature and speed curve tool.
• Use the chroma key to remove specific colors from videos.
• Easy to arrange and preview clips on multi-track timeline.
• The stabilizing feature keeps video footage steady.

Intelligent features
• Auto captions: automate speech recognition and subtitles in videos.
• Text-to-speech: apply text-to-speech in multiple languages and voices.
• Background removal: automatically remove backgrounds.

Text & Stickers
• Add text to videos with different fonts and styles, choose unique text templates. Fonts can be imported locally.
• Subtitles can be added to the timeline of video tracks and can be moved and adjusted in one step.

Trending Effects & Filters
• Match video content with diverse filters that are updated weekly with the latest trends.
• Edit videos with hundreds of trending effects, including Glitch, Blur, 3D, etc.
• Add movie-style video filters or adjust video brightness, contrast, etc.

Music & Sound Effects
• Add millions of music clips and sound effects to videos.
• Extract audio, clips, and recordings from videos.

Easy to Share
• Custom video export resolution, HD video editor supports 4K 60fps exports and smart HDR.
• Adjust the format and share with your friends on social media platforms.

CapCut is an all-in-one video editor and video maker application with everything you need to create stunning, high-quality videos. Beginners can get started with CapCut in a matter of seconds, while advanced users can enjoy all the functions they need to edit videos. 

Terms of Service —
https://www.capcut.com/clause/terms-of-service

Privacy Policy —
https://www.capcut.net/clause/privacy

Contact Us
Any questions about CapCut? Please contact us at capcut.support@bytedance.com.
Facebook: https://www.facebook.com/capcutapp
Instagram: https://www.instagram.com/capcutapp
YouTube: https://www.youtube.com/capcutofficial
TikTok: https://www.tiktok.com/@capcut",2020-04-14T07:00:00Z,2025-11-21T06:41:15Z
dm,Dominica,Photo & Video,6008,3,544007664,YouTube,Google LLC,https://apps.apple.com/dm/app/youtube/id544007664?uo=4,0.0,4.59757,7415,Photo & Video,"Get the official YouTube app on iPhones and iPads. See what the world is watching -- from the hottest music videos to what’s popular in gaming, fashion, beauty, news, learning and more. Subscribe to channels you love, create content of your own, share with friends, and watch on any device.

Watch and subscribe
● Browse personal recommendations on Home
● See the latest from your favorite channels in Subscriptions
● Look up videos you’ve watched, liked, and saved for later in Library

Explore different topics, what’s popular, and on the rise (available in select countries)
● Stay up to date on what’s popular in music, gaming, beauty, news, learning and more
● See what’s trending on YouTube and around the world on Explore
● Learn about the coolest Creators, Gamers, and Artists on the Rise (available in select countries)

Connect with the YouTube community
● Keep up with your favorites creators with Posts, Stories, Premieres, and Live streams
● Join the conversation with comments and interact with creators and other community members

Create content from your mobile device
● Create or upload your own videos directly in the app
● Engage with your audience in real time with live streaming right from the app

Find the experience that fits you and your family (available in select countries)
● Every family has their own approach to online video. Learn about your options: the YouTube Kids app or a new parent supervised experience on YouTube at youtube.com/myfamily

Support creators you love with channel memberships (available in select countries)
● Join channels that offer paid monthly memberships and support their work
● Get access to exclusive perks from the channel & become part of their members community
● Stand out in comments and live chats with a loyalty badge next to your username

Upgrade to YouTube Premium (available in select countries)
● Watch videos uninterrupted by ads, while using other apps, or when the screen is locked
● Save videos for when you really need them – like when you’re on a plane or commuting
● Get access to YouTube Music Premium as part of your benefits

Note: If you subscribe via Apple, payment will be charged to App Store Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. Account will be charged for renewal within 24 hours prior to the end of the current period at the rate of the selected plan. Subscriptions and auto-renewal may be managed by going to Account Settings after purchase.

YouTube paid service terms: https://www.youtube.com/t/terms_paidservice.
Privacy policy: https://www.google.com/policies/privacy",2012-09-11T07:23:19Z,2025-11-24T00:06:27Z
dm,Dominica,Photo & Video,6008,4,447188370,Snapchat: Chat with friends,"Snap, Inc.",https://apps.apple.com/dm/app/snapchat-chat-with-friends/id447188370?uo=4,0.0,4.5829,386,Photo & Video,"Snapchat is a fast and fun way to share the moment with your friends and family 

SNAP
• Snapchat opens straight to the camera – just tap to take a photo or press and hold for video. 
• Express yourself with Lenses, Filters, Bitmoji and more! 
•Try out new Lenses created daily by the Snapchat community!

CHAT
• Stay in touch with friends through live messaging or share your day with Group Stories. 
• Video chat with up to 16 friends at once – you can even use Lenses and Filters when chatting! 
• Express yourself with Friendmoji – exclusive Bitmoji made just for you and a friend.

STORIES
• Watch friends’ Stories to see their day unfold. 
• See Stories from the Snapchat community that are based on your interests. 
• Discover breaking news and exclusive, original Shows.

SPOTLIGHT
• Spotlight showcases the best of Snapchat! 
• Submit your own Snaps or sit back, relax and watch. 
• Pick your favourites and share them with friends.

MAP 
• Share your location with your best friends or go off the grid with Ghost Mode. 
• See what your friends are up to on your most personal map when they share their location with you. 
• Explore live Stories from the community nearby or across the world!

MEMORIES
• Save unlimited photos and videos of all your favourite moments. 
• Edit and send old moments to friends or save them to your Camera Roll. 
• Create Stories from your favourite Memories to share with friends and family.

FRIENDSHIP PROFILE
• Every friendship has its own special profile so that you can see the moments you’ve saved together. 
• Discover new things you have in common with Charms – see how long you’ve been friends, your astrological compatibility, your Bitmoji fashion sense and more! 
• Friendship Profiles are just between you and a friend, so you can bond over what makes your friendship special.

Happy Snapping!

Please note: Snapchatters can always capture or save your messages by taking a screenshot, using a camera or in other ways. Be mindful of what you Snap!

For a full description of our privacy practices, please go to our Privacy Centre.",2011-07-13T23:51:40Z,2025-11-20T12:02:02Z
dm,Dominica,Photo & Video,6008,5,897446215,Canva: AI Video & Photo Editor,Canva Pty Ltd,https://apps.apple.com/dm/app/canva-ai-video-photo-editor/id897446215?uo=4,0.0,4.78822,1171,Photo & Video,"Canva is your easy to use photo editor and video editor in one graphic design app! Create stunning social media posts, videos, cards, flyers, photo collages & more. 

No design experience or expertise? No problem! From photo editor to collage maker, to logo maker – we made Canva really simple & easy for everyone. 

STUNNING TEMPLATES 
• Start inspired with thousands of customisable templates
• Playful Facebook posts, Insta layouts, Instagram post maker, IG Story, & mood boards
• Professionally-designed invitations, flyers, gift certificates, etc. to boost your business or event
• Showcase your product with our logo maker
• Visualise data with sleek presentation templates and slideshow maker

PHOTO EDITOR – No ads, no watermarks
• Effortless picture apps to crop, flip, & edit photos
• Adjust brightness, contrast, saturation, tint, blur, etc.
• Auto Focus for background blur & sharpen photo subject 
• Apply your style with aesthetic filters & effects (Retro, Pixelate, Liquify, etc.)
• Fun photo grid & photo collage maker 

VIDEO EDITOR – make amazing videos in just a few taps
• Produce professional videos right on your phone
• Create realistic AI videos in seconds with Google's Veo3
• Trim, cut, & split video layout and audio tracks
• Crop, resize, and flip videos & images to any dimensions
• Make static images move with one-tap animations & page transitions
• Overlay multiple audio tracks of music, sound effects, & voiceovers
• Use the video editor as a video collage maker & slideshow maker too!

SOCIAL MEDIA – hit it big with on-trend content
• Discover thousands of templates for Instagram, TikTok, Facebook, Twitter, YouTube, Snapchat, LinkedIn etc.
•  Queue your planned posts on Instagram with Scheduler [Canva Pro]
• Play with our photo editor for thumb-stopping Instagram layouts
• Easy collage maker & video editor to create photo grids, collages

EXTENSIVE STOCK LIBRARY – over 2M+ assets for you
• Complete package: all the elements you need are here
• 2M+ royalty-free images
• Thousands of watermark-free stock videos
• 25K+ pre-licensed audio & music tracks

SMART MOCKUPS – see your designs on a shirt or poster and more
• Look professional by visualising your designs on products 
• High-res mockups for phones, laptops, posters & other displays
• Order printed flyers, mugs, and apparel for gifts or business

REAL-TIME COLLABORATION – with anyone across any device
• Edit team projects & presentations anytime, anywhere
• Start a design on mobile & finish on your desktop seamlessly
• Work with your team in real-time, leave comments & apply changes

CANVA PRO
• Bring your vision to life with premium templates, images, videos & graphics
• Save time with tools like Background Remover, Magic Resize, and Content Planner
• Design and grow an authentic brand with Brand Kit
• Working with a team? Create faster, together, with Canva for Teams

DESIGN FOR EVERYONE 
• Personal - Layout designs for creative & professional pursuits like Instagram templates, resume, photo collages, etc.
• Entrepreneurs - Grow your business with our logo creator, video editor, poster maker, etc.
• Students & Teachers - Engage with beautiful presentations and worksheets
• Social Media Managers & Content Creators - Use the photo editor and collage maker for consistent 
visuals.

*Your monthly subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. The  Payment will be charged to your iTunes Account at confirmation of purchase. You can manage app subscriptions in your iTunes Account settings. Any unused portion of a trial period, if offered, will be forfeited when you purchase a paid subscription. No lock-in contract.

https://about.canva.com/terms-of-use
https://about.canva.com/privacy-policy 

Note: Image pack in-app purchases on the App Store are only available to use on the Canva app for iPhone.

Got questions or comments? Get in touch http://canva.me/ios",2014-10-15T10:23:37Z,2025-11-19T00:58:35Z
dm,Dominica,Photo & Video,6008,6,1630366866,DaVinci - Image Generator AI,HUBX YAZILIM HIZMETLERI ANONIM SIRKETI,https://apps.apple.com/dm/app/davinci-image-generator-ai/id1630366866?uo=4,0.0,5,8,Photo & Video,"Transform your words and images into stunning AI generated art! All you need to do is enter a prompt, pick an art style - and watch DaVinci AI bring your idea to life in seconds!

DaVinci is a state-of-the-art AI Photo Generator app. Using the latest artificial intelligence technology, it can create unique artworks, photos and images based solely on your descriptions.

Here are some cool things you can ask DaVinci AI to paint for you:
• Digital artworks
• Tattoo designs
• Signature Generator 
• Logo designs
• Hyper-realistic AI-generated photos
• AI-generated avatars of you
... and much more!

Key Features 
► AI Art Generator
Our AI art generator, trained with millions of images from the web, allows you to craft unique and captivating art drawings in seconds. Simply type in your text or upload a photo to start generating AI-generated art.
► Pick from a variety of art styles
DaVinci AI Photo Generator offers a variety of art styles to choose from. Experiment with different styles, from cartoon-like pencil sketches to mind-blowing photorealism, and discover the one that best transforms your vision into stunning AI art.
 ► Create unique artwork for your home or room.
Looking for the perfect artwork for your room or home? Describe your idea to AI Art Generator, and it will craft a one-of-a-kind artwork tailored just for you. If you love the result, you can download it in high resolution and have it printed to proudly display in your home.
► AI Tattoo Generator
With DaVinci AI, you can generate unique tattoo designs within seconds. Simply type in your idea, and let our powerful AI art generator work its magic. The AI tattoo generator feature produces amazing and one-of-a-kind tattoo designs. Our tattoo maker can bring your ideas to life and inspire you to create distinctive tattoo designs.
► Signature Generator 
Looking for the perfect signature creator? DaVinci AI allows you to create, generate, and personalize your signature effortlessly. Whether for business documents, emails, or personal branding, our signature maker lets you craft a stylish and professional signature in seconds.
► Logo Generator – AI-Powered Logo Design
Need a logo generator to bring your brand identity to life? DaVinci AI’s logo maker transforms your ideas into stunning logos with just a few clicks. Describe your vision, select a design style, and let AI handle the rest. Whether you're launching a startup or refreshing an existing brand, our intelligent tool ensures you get a high-quality, professional logo in seconds!
► AI Photo Generator
The AI Photo Generator feature can produce hyper-realistic, high-resolution photos and images from your prompts. You'll be amazed at how lifelike and realistic the AI-generated photos appear.
► AI Avatar Generator
Create extraordinary avatar versions of yourself with the latest artificial intelligence technology. Simply upload your photos, select your desired styles, and watch DaVinci work its magic. Transform into a soccer player, an astronaut, or explore dozens of other styles. With AI Avatar Generator feature the choice is entirely yours.
► Share your Creations & Go Viral
If you've created something you love using DaVinci’s powerful AI-art generator, you can directly share your masterpieces from the app to other platforms.
Creating AI-generated art has become effortless and readily accessible from mobile devices.
Similar to popular tools like Dall-e, Stable Diffusion and AI Mirror, our AI Art Generator is backed by the latest artificial intelligence to transform your written prompts into art. No brushes, pencils, or art supplies are needed to craft stunning art now; only your imagination. Sit back and let DaVinci AI become the artist behind your vision!
We value your feedback! If you have suggestions or feedback to make DaVinci AI better, we'd love to hear from you. Don't hesitate to contact us at support@davinci.ai

Privacy Policy: https://davinci.ai/app-privacy
Terms of Use: https://davinci.ai/terms",2022-09-06T07:00:00Z,2025-11-15T15:21:53Z
dm,Dominica,Photo & Video,6008,7,6739276631,AI Catch: AI Video Generator,Prominent Fortune PTE. LTD,https://apps.apple.com/dm/app/ai-catch-ai-video-generator/id6739276631?uo=4,0.0,0,0,Photo & Video,"AI Catch: AI Video Maker & Photo Generator – Your Ultimate Video Editor & AI Art Studio

Step into the future of AI video creation with AI Catch, now supercharged by the Veo 3! Experience a revolutionary upgrade in both image-to-video and text-to-video generation, delivering stunningly realistic and dynamic results. As the ultimate AI Video Maker, AI Catch empowers you to effortlessly create viral, expressive AI art and dominate social media. Unleash your creativity and go viral with just one tap!



With AI Catch, you can:



Transform text into stunning videos – Simply input your idea, and the Veo 3 model instantly generates incredibly realistic and engaging video scenes.

Bring photos to life with AI – Upload any image, and watch as Veo 3 effortlessly turns it into a vivid, dynamic video full of motion.

Create mesmerizing AI art – Transform ordinary pictures into extraordinary AI images with just one tap.

Stay ahead with trending templates – Explore fresh AI templates updated weekly. Easily create viral-ready content to share with friends or dominate social media.




Key Features:

***AI Video Creation***

- Veo3-Powered Video Generation: Create ultra-realistic videos from text or images for film, ads, and social media.

- Veo3 ASMR Enhancer: Perfect for mukbang and food content with immersive audio and visual textures.

- AI Anime Effects: Convert videos into anime styles (cyber, cute, classic).

- AI Video Maker Tools: AI Dance, AI Fight, AI Kungfu effects for viral content.

- AI Filters & Trending Templates:
→ Action Figures / Superhero (movie-style)
→ Mermaid & Fantasy Themes
→ Pets & Animals: Turn your pet into a rapper, surfer, or even an alien-abduction star!

- Pro Video Editor: Fine-tune clips with transitions, effects, and audio sync.




***AI Photo Magic***

- AI Picture to Video: Animate any image with realistic motion.

- Next-Gen Image Generator: Create perfect body shapes, future babies, and more.

- AI Art Studio: Cartoon avatars, retro styles, and career predictions.




***AI Editor***

- AI Magic Brush: Transform any area of your photo into stunning visuals with just a brush stroke.

- AI Face Swap: Upload a photo and effortlessly replace faces with anyone you imagine—real or fictional.

- Flash Cam: Automatically enhance selfies and photos with intelligent light correction and color grading.

- AI Dress-Up: Upload a full-body photo, pair it with any clothing image, and experience realistic virtual try-on instantly.

- AI Photo Enhancer: Improve image quality, bringing clarity and detail to every shot.

- Old Photo Restoration: Repair scratches, sharpen details, and colorize black-and-white photos in seconds.




Why Choose AI Catch?
- All-in-one creative suite - From image generator to video maker.
- Smart AI technology - Creates professional content in seconds.
- Social media optimized - Perfect for TikTok, Instagram, and YouTube.




Unlock your creative potential today with the most advanced AI art and video creation tools. Download now and experience the future of digital content creation!

Subscription:
You can subscribe for unlimited access to all features and content offered for purchase within AI Catch. AI Catch VIP Membership is billed weekly, monthly, or annually at the rate selected depending on the subscription plan. Payments will be charged to your iTunes Account upon purchase confirmation. Subscriptions automatically renew unless auto-renew is turned off at least 24 hours before the end of the current period. Your account will be charged for renewal within 24 hours prior to the end of the current period, according to your selected plan.

Terms of use: https://rc.ai-catch.art/web/h5template/bcc455e7-cd91-428b-bd76-1f646568355a-language=en/dist/index.html
Privacy Policy: https://rc.ai-catch.art/web/h5template/08ceb002-cd6e-4f9e-bbde-ed7d914dddfb-language=en/dist/index.html",2024-12-30T08:00:00Z,2025-11-19T02:06:31Z
dm,Dominica,Photo & Video,6008,8,1180884341,FaceApp: Perfect Face Editor,FaceApp Technology Limited,https://apps.apple.com/dm/app/faceapp-perfect-face-editor/id1180884341?uo=4,0.0,4.74021,281,Photo & Video,"Join 700M+ users who trust FaceApp to perfect their selfies. Enhance your beauty with natural, stunning edits no one will notice, but everyone will love. Unlock your selfie’s full potential — get more likes, positive comments, and meaningful interactions every time you post.

Use a fantastic set of filters, backgrounds, effects, and other tools to create a seamless and photorealistic edit in ONE TAP. You will never have to spend hours photoshopping again!

More than 60 highly photorealistic filters

PHOTO EDITOR

- Perfect your selfies with Impression filters
- Add a beard or mustache
- Change your hair color and hairstyle
- Add volume to your hair
- Try trendy full makeup filters
- Creative light effects
- Remove acne and blemishes
- Smooth wrinkles
- Easily enlarge or minimize facial features
- Try out the color lens
- Easy Compare tool at every step to compare before & after
- Total control of temperature, saturation, and more

HAVE FUN

- See what you'd look like as a different gender
- Discover your best hairstyle and color with our advanced tool
- Aging: try our popular Old & Young filters
- Try weight filters: get bigger or smaller
- And many more fun filters!

READY TO SHARE?

Share your FaceApp edits directly to your favorite social media accounts

Just ONE tap and your photo is ready for a total social media blitz!

- Terms of Use: https://www.faceapp.com/terms 
- Privacy Policy: https://www.faceapp.com/privacy 
- Online Tracking Opt-Out Guide: https://www.faceapp.com/online-tracking-opt-out-guide

You are welcome to contact us at support.ios@faceapp.com",2017-01-24T14:13:07Z,2025-11-21T10:09:03Z
dm,Dominica,Photo & Video,6008,9,6748081431,ProTube: Block Ads on Video,Carla Berti,https://apps.apple.com/dm/app/protube-block-ads-on-video/id6748081431?uo=4,0.0,0,0,Photo & Video,"Fed up with ads breaking up your videos? Tired of paying just to get background play?

ProTube puts viewing freedom back in your hands:

- Adblocker: Watch without ads getting in the way.
- Background playback: Keep videos or music going with the screen off or while using other apps.
- Lock screen controls: Manage playback without unlocking.
- Simple, clean interface: Familiar and easy to use.

Why ProTube?
- Smooth, ad-free experience.
- Lightweight and efficient to save battery and data.

Download now and take control of your viewing experience.",2025-07-28T07:00:00Z,2025-11-09T19:41:49Z
dm,Dominica,Photo & Video,6008,10,997362197,InShot - AI Video Editor,SHANTANU PTE. LTD.,https://apps.apple.com/dm/app/inshot-ai-video-editor/id997362197?uo=4,0.0,4.76633,612,Photo & Video,"InShot: Empowering Creators with Advanced Video and Photo Editing. Unlock effortless editing with easy-to-use features and a suite of powerful AI tools, elevating your video and photo editing experience to new heights.

[AI Tool]
- AI Effects. Experience the magic of AI with instant presets that elevate your images and videos in just one tap.
- Auto Captions. AI-powered speech-to-text tool helps you say goodbye to manual text typing and makes video editing effortless.
- Auto Remove Background. Remove background of videos/photos at the touch of a button.
- Smart tracking. Make stickers/text move seamlessly in sync with your tracking object motion, adding dynamic flair to your videos.
- Smooth slow-mo. Experience seamless slow-motion effects for buttery smooth videos.
- Auto Adjust. Instantly enhance your images and videos with one-tap.
- Smart collage. Make photo collages with AI Blend effects and Screenshot Stitch with effortless caption recognition.

[Video editing]
- Trim/Merge clips.
- Reverse videos.
- Add text, emoji and InShot exclusive stickers.
- Add music, sound effects & voice-overs.
- Add various-styles voice effects.
- Speed control. Speed up/slow down video. Add speed ramping.
- Keyframe editing. Add custome keyframe animations.
- Chromakey. Easily edit green screen video.
- Picture-in-Picture. Create multi-layered videos.

[Filters, Effects & Transitions]
- Lots of cinematic filters.
- Unique effects such as Glitch, Fade, Noise, Beats, Weather, Retro DV, celebrate, etc.
- AI effects. Clone, stroke, auto-blur, etc.
- Combine clips with super transitions.

[Photo Editing]
- Add text and stickers to photos, make fun story.
- Add filters and adjust brightness, contrast, curves, etc.

[Photo Collage]
- Easy-to-use photo grid collage maker.
- Create seamless collages with AI Blend.
- AI subtitle detection in Captions stitch mode.
- High-quality pic stitch in horizontal/vertical way.

[For social media]
- Blur border for photo and video. Make it square ready for Instagram.
- Colored border to make it square ready.
- Move video/photo inside the square.

[Share]
- High video output resolution. Now InShot support save in 4K, 60fps.
- Share to social apps, like YouTube, Twitter, Instagram, WhatsApp, etc.

[InShot Pro Unlimited Subscription]
- With an InShot Pro Unlimited subscription, you have access to all features and paid editing materials including stickers, filter packages, etc. Watermark and advertisements will be removed automatically.
- InShot Pro Unlimited subscription is billed monthly or annually at the rate corresponding to the selected plan.
- Payment will be charged to iTunes Account at confirmation of purchase.
- Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period.
- Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

[Terms of Use]
https://inshot.cc/terms/terms.html

[Privacy Policy]
https://inshot.cc/terms/privacy.html

Feel free to contact us: inshot.ios@inshot.com, your feedback and suggestions are important to us! For more InShot news and tutorials, follow us on YouTube @InShot Video Editor.

[Disclaimer]:
InShot is not affiliated, associated, sponsored, endorsed by, or in any way officially connected with YouTube, Instagram, TikTok, Facebook, Twitter.

Acknowledgements:
FUGUE Music
https://icons8.com/music/",2015-06-11T17:51:54Z,2025-11-03T10:24:26Z
