country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cv,Cabo Verde,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/cv/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.67443,2276,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2012-05-30T21:39:26Z,2025-11-19T16:28:23Z
cv,Cabo Verde,Lifestyle,6012,2,1596550932,NGL: ask me anything,"Streaming Clips, Inc",https://apps.apple.com/cv/app/ngl-ask-me-anything/id1596550932?uo=4,0.0,4.50539,928,Lifestyle,"How to use NGL:
1. Share your NGL Link
2. Friends answer right on your story
3. Get responses on NGL

To ensure the safety of our users, NGL leverages Hive Moderation’s automated moderation solution as the first line of defense to scan messages for inappropriate content. 

-

NGL Pro members have access to:
- Exclusive access to Pro games
- Hints about who sent each of their messages
- Early access to new features

NGL Pro is a paid renewable subscription.

-

Terms of service: https://ngl.link/terms-of-service
Privacy policy: https://ngl.link/privacy-policy",2021-12-10T08:00:00Z,2025-11-19T16:22:50Z
cv,Cabo Verde,Lifestyle,6012,3,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/cv/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.41138,457,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
cv,Cabo Verde,Lifestyle,6012,4,951812684,Glovo: Food & Grocery Delivery,Glovoapp 23 SL,https://apps.apple.com/cv/app/glovo-food-grocery-delivery/id951812684?uo=4,0.0,4.78909,275,Lifestyle,"Glovo is the #1 app for ordering anything you want! With more than 240,000 restaurants & stores available, and delivery in minutes. Download the app now & order a Glovo!

Easily order food, groceries and gifts in your city without leaving home.

Want to order food straight to your door? Or get a grocery delivery of your essentials? We save you time, when you don’t have it. 

WHY USE GLOVO?

▶ Over 80 million downloads worldwide.
▶ Order in 23 countries including Spain, Portugal, Romania, Morocco, Italy, Poland, Croatia, Ukraine, Georgia, Kazakhstan, Kyrgyzstan, Tunisia, Kenya, Uganda, Ivory Coast, Nigeria, Bulgaria, Serbia, Armenia, Bosnia-herzegovina, Montenegro, Moldova & Andorra.
▶ More than 240,000 restaurants, supermarkets and stores available globally.
▶ Deliveries from the biggest chains: McDonald's, Burger King, KFC, Pizza Hut, Taco Bell, Telepizza, Starbucks, Domino’s Pizza, Carrefour, PENNY., Eataly, Flying Tiger, Kiko Milano, Lafarmacia, Auchan, Decathlon, MediaMarkt and many more.
▶ Your favourite food delivery in minutes: Order burgers, pizza, chicken, kebab, pasta, sandwiches, sushi, poké…anything you want.
▶ Pay however you like. We accept PayPal, card payment, cash and even restaurant vouchers.
▶ Track your delivery or takeaway in real time and chat with our support team if need be.
▶ Subscribe to Glovo Prime and get unlimited free deliveries of food, groceries, and shopping. Save on every delivery! Available in selected countries.
▶ Invite your friends and earn money for each one who places an order on the app.

YOUR FAVOURITE FOOD, IN MINUTES!

Fancy a tasty dinner? Has it been a long day? You deserve to have your food delivered to your door! Or are you on your way somewhere? You can order food to take away and grab it on the go.

With Glovo, you can order up to 65 different types of food in your city. Including a burger from the most famous restaurants, to ordering from your favourite sushi place. There are more than 216,000 restaurants available worldwide for delivery or takeaway of your favourite food, in a matter of minutes.


GROCERY DELIVERY WITHOUT LEAVING HOME

Forget something from the supermarket? Got friends over and want to order another round of drinks or snacks? 

Now you can also order your groceries from the supermarket. Choose whatever you want from your favourite supermarket or local store and Glovo will deliver it to you in a few minutes. Food, snacks, drinks, something sweet, a missing ingredient... any groceries you need! 


THE APP TO ORDER ANYTHING

Glovo delivers everything. Find more than 27000 stores on the app, with all kinds of products. All your shopping on one app: surprise gifts, a last-minute purchase or whatever you need.

And if you need to send or pick up something in your city, Glovo can run errands for you. Choose a pick-up and delivery point and a courier will take care of the rest, with delivery in minutes!


NEED HELP? CONTACT US

If you’re looking for help with an order or have any questions about Glovo, please contact our support team via the support section in our app or on our website.

You can also find us on:
▶ Our site: https://glovoapp.com/ 
▶ Facebook: https://www.facebook.com/glovoappES 
▶ Instagram: https://www.instagram.com/glovo_es/ 
▶ Twitter: https://twitter.com/Glovo_ES

Download Glovo now! Order food, groceries, shopping or courier service - with delivery in minutes.",2015-02-17T18:16:02Z,2025-11-18T09:20:11Z
cv,Cabo Verde,Lifestyle,6012,5,1669041518,Location Tracker－Find my phone,Webpeak OU,https://apps.apple.com/cv/app/location-tracker-find-my-phone/id1669041518?uo=4,0.0,3.33333,9,Lifestyle,"Phone Tracker - Family Locator is an application that uses GPS technology to help you locate and keep track of your family members, friends, and loved ones in real-time on a live, private map. With Circles, you can create a group of people who share their locations within the group, so you can easily track their location history and current location. Invite members by sharing a unique, private 6-digit number, and once they accept the invitation, you can locate them on the map at any time.

The app also includes geofence zones, which allow you to know when any of your circle members enter or leave a certain area by creating a location-based boundary. You can drop a pin on the map to set the center of the geofence at a specific location, name your geolocation, set the radius for it, and get push notifications when someone enters or exits it. This feature can help you ensure that your loved ones are safe by automatically letting you know their whereabouts, without any effort from them.

In case of emergencies, the app includes an SOS function that sends an urgent push notification to all members of your circle when you tap on the SOS button, along with a live update of your location. This feature ensures that your child, partner, or friend can alert you any time they need help or are in danger.

Other features of the app include the ability to view the location history of each circle member, find a lost device using the GPS phone tracker, and manage group circles and geofence zones.

Phone Tracker is your reliable GPS-based family locator and personal tracking app, designed to help keep your loved ones safe. It is not intended for spying or secret surveillance, and it cannot be installed remotely or without consent. To use the service, the user must install the app manually and approve the location-sharing request. By subscribing you can enjoy unlimited alerts, real-time tracking, extended location history and many more features!

Terms of Use: https://tou.ichnoshypodema.org/
Privacy Policy: https://pp.ichnoshypodema.org/",2023-07-28T07:00:00Z,2025-11-11T10:54:55Z
cv,Cabo Verde,Lifestyle,6012,6,1127692604,Couple Widget : Love Countdown,Jae Young Kim,https://apps.apple.com/cv/app/couple-widget-love-countdown/id1127692604?uo=4,0.0,4,4,Lifestyle,"Looking for the perfect love app?

Couple Widget lets you check your days together and automatically reminds you of special anniversaries. Record your Love Story and first moments, then share them with your partner to stay close.

With Couple Widget:

* Keep every moment: a “Days Together” counter that shows your time in real time from the first day to now

* Never miss an anniversary: reminders for 10/100 days, the day before, and more

* Love Story: a couple’s diary to record memories with photos

* First Moments: record your first memories together and express the feeling with emojis

* Couple Connect: stay close by commenting on and liking each other’s posts

* Personalize your widget: create your own Home Screen with themes and couple photos

* Simple & intuitive: anyone can add and edit widgets with ease

* Couple Calendar: see anniversaries at a glance and write freely!

Download Couple Widget and make every day a little more special!",2016-06-27T21:24:09Z,2025-11-20T21:19:59Z
cv,Cabo Verde,Lifestyle,6012,7,1519461680,Whering: Your Digital Wardrobe,Whering Ltd,https://apps.apple.com/cv/app/whering-your-digital-wardrobe/id1519461680?uo=4,0.0,4.66667,3,Lifestyle,"The world’s largest free social styling & wardrobe app (9 M+ users). Built to help you love your wardrobe.
“Revolutionised the way I dress and shop” – Vogue. Also loved by The New York Times,  BBC,  The Guardian,  The Drew Barrymore Show + 100s more.

We’re reprogramming our relationship with fashion – helping you organise your wardrobe to gain personal insights and inspiration. See what you own, what you wear and how you wear it, giving you the freedom to style your way while reclaiming your love for your closet and reshaping habits to reconnect with what makes you, you.

Whering is your wardrobe’s search engine, stylist and shopping sense‑check built into one, finding outfit inspiration from what you already own and future‑proofing purchases before they ever hit your wardrobe.

DIGITAL WARDROBE & ORGANISATION

Your closet, no limits.
Curate your wardrobe in seconds.
Add clothes from our database of over 100 million items.
Add images directly from retailer websites.
Add your own photos – we’ll remove the background.
Download our Chrome Extension and digitise as you go.
See everything you own in one place – it’s your wardrobe in your hands.

SEE AND STYLE MILLIONS OF WARDROBES

Inspiration evolved.
See friends’ wardrobes – or connect with new ones.
Add items directly from any other wardrobe to yours.
Create and share outfits with friends using style submissions.
Add friends’ outfits to your Moodboards for non‑stop inspiration.
See and save outfits created by those who know your style.
Save items from your friends’ wishlist to yours in one click.

DISCOVER YOUR STYLE WITH DATA‑DRIVEN INSIGHTS

Your wardrobe – powered by analytics.
Cost‑Per‑Wear: True ROI—spot your best investments.
Wear Rate: Track how often you rock each piece.
Intake Tracking: Log new vs. pre‑loved buys and monitor your shift to sustainable style.
Colour Palette: See your go‑to hues and gaps.
Wardrobe Longevity: Measure item lifespan, track net additions, and retire under‑loved pieces responsibly.

PERSONAL STYLING AND OUTFIT PLANNING

Style is personal and our outfits are too.
Shuffle your wardrobe with our Clueless‑inspired outfit creator “Dress Me”.
Get creative and save all your outfits in one place – never forget a good look.
Lacking inspiration? Get a Style Pass and try our Outfit Maker.
Start outfit planning for events in the Whering outfit planner to always feel your best.
Create lookbooks to categorise and organise all your outfits.
Save the time and stress of deciding what to wear.

PACKING AND TRAVEL OUTFIT PLANNING

Travel ready, stress free.
Avoid overpacking, baggage fees and forgetful packing with Whering Packing Lists.
Never miss an essential with smart reminders.
Shop your own wardrobe to curb impulse buys.

WISHLISTS & MOODBOARDS

Your style, your way.
Wishlists: Save and curate all of the clothes you want in one place.
Moodboards: Collect all your style inspiration in one spot.

WHO WE ARE

Digital Wardrobe · Wardrobe Organisation · Virtual Closet · Personal Styling · Outfit Planner · Outfit Maker · Outfit Generator · AI Fashion Assistant · Style Analytics · Wardrobe Management · Capsule Wardrobe · Sustainable Fashion · Second‑Hand Shopping · Clueless Wardrobe · Packing Travel List · Fashion Wishlist · Fashion Moodboard · Style Community · Clothing Inventory · Cost‑Per‑Wear Tracking

FIND US HERE

whering.co.uk (Website) | @Whering___ (Instagram) | @Whering (TikTok) | @Whering___ (Twitter)",2020-08-20T07:00:00Z,2025-11-20T08:34:25Z
cv,Cabo Verde,Lifestyle,6012,8,6478997398,Blood Pressure Monitor-InPulse,DoraMedia Technology Limited,https://apps.apple.com/cv/app/blood-pressure-monitor-inpulse/id6478997398?uo=4,0.0,0,0,Lifestyle,"Take control of your health anytime, anywhere

In today's fast-paced world, it's easy to neglect your health. Our all-in-one health tracker makes it easy to stay on top of your body's signals anytime, anywhere.

Key Features and Benefits:

* Heart Rate Monitoring
Quickly check your heart rate using your phone's camera. Just place your finger on the lens.

* Blood Pressure Recording
Easily record your blood pressure readings and view long-term trends to better understand your cardiovascular health.

* Sleep Sounds
Having trouble falling asleep? Our soothing soundscapes - including rain, campfire, ocean waves and more - help you fall asleep faster, reduce stress, and improve sleep quality and mental health.

* AI Food Scanner
Take a photo of your meal and instantly find out the calorie count. No need to search manually - let smart AI do the work for you and easily track your diet.

Important:
This app is for reference and self-tracking purposes only. It does not measure blood pressure directly and should not be used as a medical device. Always consult a doctor or qualified medical professional before making any health decisions.",2024-03-20T07:00:00Z,2025-06-18T17:45:05Z
cv,Cabo Verde,Lifestyle,6012,9,351331194,Badoo: Dating app & Friends,Badoo Software Ltd,https://apps.apple.com/cv/app/badoo-dating-app-friends/id351331194?uo=4,0.0,4.48276,29,Lifestyle,"Boost your dating confidence with Badoo— the dating app that makes it easy to express your true self.
 
It’s an encouraging, safe space that’s designed to help you make more meaningful connections.
 
How? By keeping it simple, helping you take action with confidence, and giving you the features and support you need to find whatever you’re searching for. Whether that’s dates, a long-term relationship, new friends, or chats.

Plus, with our latest tech that aims to block fake, scam, and spam accounts, you can say hello to a fun and authentic dating experience. 
 
Download Badoo to take your dating confidence to another level.""

Back yourself
On Badoo, it’s all about celebrating you and staying true to your needs. With our various features, it’s easy to put yourself out there with confidence.
Trust your experience
Badoo is a platform that prioritises authenticity. Profile photos can be verified and there are strict user guidelines in place.

How Badoo works
Focusing on who you are and what you want, here are some features making it easier for you to meet your kind of people:  
-Advanced Filters: Finesse your search, and save your time
-Profile Questions: Easily champion your personality
- People Nearby: Meet daters around you
- Encounters: Straight forward swiping, right to connect and left for skip
- Video Chat: Connect with your matches through face to face video calling
- Verified profiles: We have a three-step verification process which, once completed, you can choose to only interact with other verified profiles and find friends
- Blur intimate photos: Using AI, our Private Detector feature detects explicit photos and will let you decide if you want to view or block the image
- Deception Detector: Our new tech that aims to block fake, scam, and spam accounts, so you can have a fun and authentic dating experience""

Go Premium
Maximise your dating experience. When you upgrade to Badoo Premium, you’ll unlock plenty of features that will make it even easier to find meaningful connections:

- See who's already liked you
- Find exactly what you’re looking for with unlimited Advanced Filters
- Get your messages read first
- Send unlimited likes
 - Control who sees your profile with Invisible Mode
- Undo accidental left swipes  
- And much more...

The price varies by country and may change without notice, but you can always see the exact price in the app. We will charge your card and your subscription will be automatically renewed unless you deactivate the automatic recharge a minimum of 24 hours before the end of your current subscription period. Badoo Premium is flexible and adapts to your needs - you can cancel your subscription at any time.
 
For more information, read our Privacy Policy and Terms of Use:
https://www.badoo.com/privacy
https://badoo.com/terms
 

Bumble Inc. is the parent company of Badoo, along with Bumble and Fruitz",2022-01-19T08:00:00Z,2025-11-17T01:03:35Z
cv,Cabo Verde,Lifestyle,6012,10,1668769557,A Miracle Every Day,Stichting Jesus.net Foundation,https://apps.apple.com/cv/app/a-miracle-every-day/id1668769557?uo=4,0.0,0,0,Lifestyle,"A Miracle Every Day helps you grow in your faith and experience the presence and power of God! Every day, you'll receive a personalized encouragement from Grant Fishbook and Déborah Rosenkranz to start your day right! Thousands of people have already gone before you and can testify about a living God.

What you get:

- Read and listen to the text of the day, spoken by Grand and Déborah themselves.
- Set the time you want to receive the text of the day.
- Save your favorite texts to read again later.
- Share your inspiration with friends.

Stories from others:

- Thanks to A Miracle Every Day, I've gotten closer to God. The darkness around me is diminishing as I tap into my strength.
- A Miracle Every Day is a mirror and a recurring life lesson for me. Reading it is so uplifting. Starting my day with God in this way is a blessing.
- I'm a new Christian, and 'A Miracle Every Day' helps me get closer to God daily and learn more about Him!
- It's amazing how often the words, a Bible verse, or songs come up that I need in that moment. It's a blessing and an encouragement.",2023-07-12T07:00:00Z,2025-11-20T07:54:23Z
