country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cv,Cabo Verde,Entertainment,6016,1,835599320,"TikTok - Videos, Music & LIVE",TIKTOK PTE. LTD.,https://apps.apple.com/cv/app/tiktok-videos-music-live/id835599320?uo=4,0.0,4.72513,3158,Entertainment,"Discover videos from around the world and create your own with easy-to-use tools to capture your life. 

From your morning coffee to your evening commute, TikTok has the videos to make your day. Whether you’re a sports fanatic, a travel lover or simply looking for a laugh, there’s something for everyone on TikTok. Enjoy an endless stream of short videos on things you love most. Watch what you like, skip what you don’t. 
 
WATCH
A personalised video feed based on what you watch, like, and share. TikTok offers you real, interesting, and fun videos that will make your day.  You'll find a variety of videos from Food and Fashion to Sports and DIY - and everything in between.

 
CREATE
Pause and resume your video with just a tap. As many times as you need.
Millions of creators on TikTok showcase their incredible skills and every day life. Let yourself be inspired.
 
ENTERTAIN
Be entertained and inspired by a global community of creators.

Take video creation to the next level with special effects, filters, music, and more. Unlock filters, effects, and AR objects to take your videos to the next level.
 
CUSTOMISE
Our integrated editing tools allow you to easily edit your videos.
Trim, cut, merge and duplicate video clips without leaving the app.
 
ADD MUSIC
Add your favorite sound to your videos with millions of music clips and sounds. 
We curate music and sound playlists for you with the hottest tracks in every genre, including Hip Hop, EM, Pop, Rock, Rap, and Country, and the most viral original sounds.

Obtain access to LIVE benefits to better interact with hosts!
Choose between a one-month subscription or auto-renewal subscription to enjoy special LIVE benefits (currently only available in limited regions)

Note: 
If you subscribe via Apple, payment will be charged to App Store Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. Account will be charged for renewal within 24 hours prior to the end of the current period at the rate of the selected plan. Subscriptions and auto-renewal may be managed by going to Account Settings after purchase.

Terms of Service —
https://www.tiktok.com/legal/terms-of-service

Privacy Policy —
https://www.tiktok.com/legal/privacy-policy",2014-04-02T22:44:45Z,2025-11-18T22:18:20Z
cv,Cabo Verde,Entertainment,6016,2,433126583,1905电影网－《志愿军：存亡之战》高燃热映中！,"1905(Beijing) Network Technology Co.,Ltd",https://apps.apple.com/cv/app/1905%E7%94%B5%E5%BD%B1%E7%BD%91-%E5%BF%97%E6%84%BF%E5%86%9B-%E5%AD%98%E4%BA%A1%E4%B9%8B%E6%88%98-%E9%AB%98%E7%87%83%E7%83%AD%E6%98%A0%E4%B8%AD/id433126583?uo=4,0.0,0,0,Entertainment,"1905电影网是电影频道节目中心（CCTV6）官方新媒体平台，海量影片资源在线观看，支持离线下载及TV投屏功能！超高清画质电影直播间，每天大片联播24小时不打烊，同步实时观看CCTV6电影频道，全程直击电影节盛典及电影路演，提供更新鲜更有趣的精彩短视频，还有免费电影周边等你拿！看电影、品电影就上1905电影网，开启电影“美”一刻，一起度过好时光。

【万部大片在线点播】：汇聚经典国产影片、院线新片，与你分享精彩好电影。
【CCTV6同步放送】：电影频道精彩节目同步直播，支持回看，无论你在哪里，精彩永不错过。
【24小时直播间】类型片场精彩全放送，365天24小时，永不打烊的移动影院。
【M观影团】：电影首映礼、主创见面会免费参加，现场聆听创作故事，快来与明星主创零距离交流吧。
【海量影视短视频】：挖掘宝藏电影，解析精彩内容，更新鲜更有趣。
【高清修复】：超高清修复画面，掌上享受胶片质感。
【精彩剧集】：抗战史诗、经典武侠、家庭伦理、爱情喜剧…任你选。
【海外佳片】：邀您共赏银幕经典，体味不一样的电影人生。
【会员福利多】：免费大片、去广告、独享加速、超清观影……还有免费电影票、影视周边等你拿，打造专属你的会员福利。

（二）VIP自动订阅服务说明
1、订阅服务：1905电影网VIP会员连续包月、1905电影网VIP会员连续包季、1905电影网VIP会员连续包年；
2、订阅周期：1个月（连续包月）、3个月（连续包季）、12个月（连续包年）；
3、订阅价格：连续包月产品为20元/月、连续包季产品为46.8元/季；连续包年产品为156元/年；
4、付款方式：用户确认购买并付款后计入iTunes账户；
5、自动续费：苹果iTunes账户会在到期前24小时内扣费，扣费成功后订阅服务顺延一个订阅周期；
6、关闭服务：打开iPhone手机设置-->点击【Apple ID】-->点击【订阅】，进入【编辑订阅】页面，选择【1905电影网】相应档位VIP会员，点击【取消订阅】然后点击弹窗中的【确认】即可。如需取消续订，请在当前订阅周期前24小时以前取消，否则仍将收取订阅费用； 
7、服务协议：
1）电影网服务协议：https://m.1905.com/m/about/service/
2）会员付费服务协议：https://pay.1905.com/Article/inpouragreement/
3）连续包月服务协议：https://pay.1905.com/Article/subscription/
4）隐私政策：https://www.1905.com/about/privacym/",2012-06-01T03:27:50Z,2025-11-21T01:39:14Z
cv,Cabo Verde,Entertainment,6016,3,6448176203,GoodShort - Short Dramas Hub,SINGAPORE NEW READING TECHNOLOGY PTE. LTD.,https://apps.apple.com/cv/app/goodshort-short-dramas-hub/id6448176203?uo=4,0.0,4.8995,199,Entertainment,"GoodShort: a must-have app for original dramas and movies

To enjoy original short dramas and movies of a minute or so, anytime, anywhere, whether in travel, at home, or at a restaurant

We have a myriad of short dramas and movies adapted from novels with high quality, high definition, and high update frequency, guaranteeing a different screen experience for you.

[Diverse, all-inclusive content]
There are a lot of short dramas and reels adapted from novels, definitely something fascinating to you. From modern romance, urban romance, and youth romance to live-in sons-in-law, magic doctors, CEOs, billionaires, queens, and gods of war, all your favorite genres and themes can be found here!

[A personalized list of works you may like]
The excellent recommendation system will help you find the best originals, short dramas, and short movies adapted from the hottest novels, meeting the preferences of all kinds of drama and movie lovers!

[A user-friendly, elegant interface]
The simple, clear, user-friendly interface is an ergonomic fit for your eyes.

[Smooth experience]
Smooth streaming, as well as the comfortable interface design, will give you unparalleled viewing enjoyment. The high-quality content output provides a rich, high-definition, smooth, and flawless screen experience.

[Unlimited resources, super fast updates]
The selected, diversified content will satisfy your viewing needs for different content. Subscribe to your favorite works to keep up with the latest updates of your favorite dramas.

Whether you want to relax or pass the time while waiting, GoodShort is the best choice for you. Download it and start exploring!

About the Automatic Subscription Renewal:

1. Payment: After you confirm the purchase, the fee will be automatically charged to your Apple iTunes account.

2. Renewal: 24 hours before your subscription expires, the renewal fee will be automatically deducted from your Apple iTunes account. After the renewal payment is processed, your premium membership will be extended automatically.

3. If you want to unsubscribe, please open the iPhone ""Settings""-->enter ""iTunes Store and App Store""-->click ""Apple ID"", select ""View Apple ID"", go to the ""Account Settings"" page, click ""Subscribe"" choose GoodShort to unsubscribe. if you do not unsubscription at least 24 hours before the end of the subscription period, this subscription will be automatically renewed.

We are looking forward to hearing your comments and ideas. Please email us at contact@goodshort.com

Service Agreement:https://m.goodreels.com/other/static_file/term_of_use.html
Privacy Policy:https://m.goodreels.com/other/static_file/privacy_policy.html",2023-06-12T07:00:00Z,2025-11-13T09:27:47Z
cv,Cabo Verde,Entertainment,6016,4,6464002625,ShortMax - Watch Dramas & Show,SHORTTV LIMITED,https://apps.apple.com/cv/app/shortmax-watch-dramas-show/id6464002625?uo=4,0.0,4.79167,24,Entertainment,"Dive into ShortMax, the prime video app for short dramas, movies, and reels! Perfect for quick breaks, commutes, or late-night binge sessions, our app delivers engaging stories in minutes.
Step into the realm of ShortMax, where an array of engaging short dramas and movies awaits your exploration. Immerse yourself in a diverse range of episodes and elevate your drama experience to new heights.
Indulge in a Tapestry of Genres
With ShortMax, you'll relish an assortment of genres spanning drama, romance, suspense, and thrilling mysteries. Embark on time-travel adventures, unravel enigmatic cases, or get swept away in the fantasy of romance with a pretend billionaire. Our collection of stories is as vast as your imagination!
Lose Yourself in Miniature Dramas
In just minutes, you'll be completely absorbed in these enthralling short narratives, igniting your passion for drama like never before.
Unveiling Exclusive Selection
ShortMax proudly presents a meticulously curated assortment of short plays. Each episode is carefully crafted, brimming with creativity, emotion, and depth, designed to transport you effortlessly into a multitude of imaginative realms.
Here's What Awaits You on ShortMax:
- An Array of Genres
From inspirational comebacks to enigmatic time-travel adventures, from the allure of ancient tales to modern love stories, ShortMax caters to every drama preference you desire.
- Tailored Recommendations
Our smart recommendation system ensures you easily find shows tailored to your tastes.
- Effortless Viewing Experience
With each short drama lasting just minutes, you can seamlessly enjoy them during your commute, breaks, or moments of leisure.
- Exclusive Original Content
Engage with bite-sized, drama-packed original shows that will keep you coming back for more. The entertainment never stops!
- Always Fresh
Stay up-to-date with real-time updates, ensuring a steady stream of the hottest short dramas and movies. Discover new favorites every week!
- Offline Download
Enjoy your downloaded content anytime, anywhere, even when you're offline.
- Your One-Stop Platform
ShortMax simplifies your viewing journey by providing a unified platform, eliminating the inconvenience of switching between sources.
- Visual Brilliance
Delight in high-definition visuals that capture every detail, creating an immersive feast for your eyes.
Embrace ShortMax as your gateway to the world of short dramas and movies, where limitless possibilities await. Download now and embark on an exhilarating journey through a universe of captivating short dramas, immersing yourself in the drama-watching experience!
Notice：
If your subscription was processed via the Apple App Store, payment will be deducted from your App Store account upon purchase confirmation.
Your subscription will automatically renew unless you turn off auto-renewal at least 24 hours before the current period ends. The renewal fee will be charged to your account within 24 hours of the end of the current period, at the price of the selected plan. You can manage your subscription and auto-renewal settings at any time in your account settings.
Since your payment was processed through a third-party platform, if you wish to request a refund or cancel your subscription, please contact your original payment channel, as we do not have the authority to cancel subscriptions on your behalf.
Privacy Policy:https://previewpage.shorttv.live/h5/FULL/30/1713150706
Terms of Service:https://previewpage.shorttv.live/h5/FULL/31/1713150726
Recharge Agreement:https://previewpage.shorttv.live/h5/FULL/32/1713160308
E-mail:shorttv.service@shorttv.live",2023-09-11T07:00:00Z,2025-11-01T12:03:52Z
cv,Cabo Verde,Entertainment,6016,5,6504849169,NetShort - Popular Dramas & TV,NETSTORY PTE. LTD.,https://apps.apple.com/cv/app/netshort-popular-dramas-tv/id6504849169?uo=4,0.0,4.22581,31,Entertainment,"Welcome to NetShort, a next-generation HD streaming platform where we offer exclusive vertical TV programming. Our goal is to change how you watch movies, allowing you to enjoy mini-series up to one minute long anytime, anywhere. Whether you're at home or on the go, NetShort lets you watch the most popular mini-series, providing an immersive viewing experience. Join us today!

Here's what awaits you:

""Exclusive Personal Theater""
Easily explore popular genres like romance, fantasy, martial arts, and time travel. All exciting mini-series are authorized. New episodes are added daily and weekly, keeping you immersed in imaginative worlds.

""Customize Your Experience""
Let NetShort's customizable features bring you a personalized viewing experience. Adjust video playback settings as you like, explore various genres, and plan your watchlist. In this vast realm of outstanding short videos, create a personalized journey tailored to your preferences. Your entertainment, your customization!

""Exclusive Originals""
Explore a world of content you won't find elsewhere. At NetShort, we're excited to present a series of exclusive original short videos. We promise fresh perspectives, unique narratives, and unparalleled creativity. Immerse yourself in diverse and captivating stories, each showcasing the art of concise and powerful storytelling.

""Frequent Updates""
Experience the joy of discovering new content through NetShort's regular updates! Our library continues to expand, ensuring each visit to the app brings fresh and engaging episodes. Say goodbye to mundane routines and embrace an endless stream of entertainment trends!

What are you waiting for? NetShort: Popular Short Dramas & TV is free to use, offering exclusive benefits for those seeking a more immersive experience.

Download now and dive deep into the world of entertainment!


Notice:
If you subscribe through Apple, the payment will be deducted from your App Store account upon purchase confirmation.
Your subscription will take effect within 24 hours after purchase, depending on the status of your order in the Apple Store. 
Within 24 hours before the current subscription period ends, the system will charge the renewal fee from your account based on the selected plan. After the renewal payment is processed, your subscription period will be automatically extended.
You can cancel your subscription by going to Settings > iTunes & App Store > Apple ID > View Apple ID > Subscriptions > Netshort. If you do not unsubscribe at least 24 hours before the current subscription ends, this subscription will be automatically renewed.

User Agreement:https://netshort.com/agreement/1
Privacy Policy: https://netshort.com/agreement/2
Automatic Renewal Agreement: https://netshort.com/agreement/3
Membership Service Agreement: https://netshort.com/agreement/4",2024-07-13T07:00:00Z,2025-11-21T06:26:58Z
cv,Cabo Verde,Entertainment,6016,6,6445905219,DramaBox - Stream Drama Shorts,STORYMATRIX PTE. LTD,https://apps.apple.com/cv/app/dramabox-stream-drama-shorts/id6445905219?uo=4,0.0,4.58134,461,Entertainment,"Looking for something to watch during your daily commute, lunch break, or just to unwind after a long day? Look no further than our Dramabox!
With our app, you can access a huge selection of high-quality content from some of the best creators out there. From indie films to award-winning TV series, we've got something for everyone. And with new content added regularly, you'll always have something fresh to watch.

Here are just a few of the features you'll love about our app:

- Stream your favorite shows and movies in HD quality, no matter where you are.
- Discover new content based on your viewing preferences and what's trending in the app.
- Get personalized recommendations based on your viewing history and ratings.
- Enjoy ad-free streaming and uninterrupted viewing.
- Create playlists and save your favorite titles for later.

So what are you waiting for? Download our app now and start watching the best short movies, TV series, and drama today!

Note: If you subscribe through Apple, the payment will be deducted from your App Store account when you confirm the purchase. 
Unless the user turns off automatic renewal at least 24 hours before the current subscription period ends. Otherwise, the system automatically extends the validity period. Within 24 hours of the end of the current subscription period, the system will charge the account renewal fee according to the price of the selected plan. After completing the purchase, users can manage their subscriptions and automatic renewal in account Settings.
Privacy policy: https://support.dramaboxdb.com/privacy.html
DramaBox Paid Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula
Developer site：https://www.dramabox.com",2023-04-18T07:00:00Z,2025-11-12T01:28:41Z
cv,Cabo Verde,Entertainment,6016,7,363590051,Netflix,"Netflix, Inc.",https://apps.apple.com/cv/app/netflix/id363590051?uo=4,0.0,4.65625,1184,Entertainment,"Looking for the most talked about TV programmes and films from the around the world? They’re all on Netflix.

We’ve got award-winning series, films, documentaries and stand-up specials. And with the mobile app, you get Netflix while you travel, commute or just take a break.

What you’ll love about Netflix:
• We add TV programmes and films all the time. Browse new titles or search for your favourites, and stream videos straight to your device.
• The more you watch, the better Netflix gets at recommending TV programmes and films you’ll love.
• Enjoy a safe watching experience just for children with family-friendly entertainment.
• Preview quick videos of our series and films and get notifications for new episodes and releases.

Netflix membership is a month-to-month subscription that begins at sign-up. You can easily cancel at any time, online, 24 hours a day. There are no long-term contracts or cancellation fees. We just want you to love what you watch.

Please note that the App Privacy information applies to information collected through the Netflix iOS, iPadOS and tvOS apps. See the Netflix Privacy Statement (link below) to learn more about information we collect in other contexts, including account registration.

Privacy policy: www.netflix.com/privacy
Terms of use: www.netflix.com/terms

Phone number: +18667160414
Email: iosappstore@netflix.com",2016-01-06T17:57:33Z,2025-11-18T18:49:39Z
cv,Cabo Verde,Entertainment,6016,8,6751533724,Read Progre: Movie Cine Puzzle,Trinh Thi Ngoc Linh,https://apps.apple.com/cv/app/read-progre-movie-cine-puzzle/id6751533724?uo=4,0.0,0,0,Entertainment,"Explore, Collect, Play, and Track Movies in One Place

Discover movies, build your own collection, and enjoy fun puzzle challenges—all in a single app designed for movie lovers.

Explore Movies

Browse detailed movie information with ease. Search by title, discover new releases, or dive into hidden gems. Each film includes descriptions, cast details, and trailers so you can quickly decide what to watch next.

Build Your Movie Library

Create and manage your personal movie collection. Mark the films you’ve already watched, keep track of titles you want to see, and organize your list for easy access at any time.

Play Movie Puzzles

Turn your favorite films into puzzles. Choose a movie poster, select the difficulty level and size, and enjoy a fun, interactive way to engage with movies. Perfect for both quick sessions and longer challenges.

Track Your Progress

Stay on top of your puzzle achievements. Review completed challenges, track improvements over time, and clear your puzzle history whenever you want a fresh start.

Whether you want to discover movies, organize your personal watchlist, or enjoy puzzle games based on movie posters, this app brings everything together in one simple experience.

Download today and start exploring your movie world.",2025-08-27T07:00:00Z,2025-10-16T15:02:11Z
cv,Cabo Verde,Entertainment,6016,9,6752767765,Reader Progre: Movie Blind Bag,Nguyen Thi Hoai Thuong,https://apps.apple.com/cv/app/reader-progre-movie-blind-bag/id6752767765?uo=4,0.0,4.33333,6,Entertainment,"Holixo makes movie discovery simple and fun

Key Features:

Quick Browse: Clean categories and genres for fast movie discovery.

Detailed Info: Rich detail pages with overviews, cast, ratings, and similar titles.

Instant Trailers: Watch trailers with just one tap.

Movie Reels: Scroll through a reels-style feed to catch the vibe before you commit.

Feeling Lucky?: Try random picks when you can’t decide what to watch.

Save & Remember: Keep track of favorites, recent history, and continue watching where you left off.

Actor Match – Movie Trivia Game: Test your movie knowledge in a fun, interactive way! Drag and drop actors to match them with the movies they starred in. Challenge yourself and see how many correct matches you can make!

Disclaimer

This app is for entertainment purposes only. Accuracy is not guaranteed.

The app does not record videos or images and is not intended for streaming or watching movies.

Movie information, descriptions, trailers, and images are provided by TMDB.org and are licensed under CC BY-NC 4.0 (https://creativecommons.org/licenses/by-nc/4.0/).

This product uses the TMDB API but is not endorsed or certified by TMDB. All movie-related data, including trailers, descriptions, and images, are provided by TMDb and are the property of their respective copyright holders.",2025-09-22T07:00:00Z,2025-11-08T20:14:00Z
cv,Cabo Verde,Entertainment,6016,10,6744237126,FlareFlow,FlareFlow Pte. Ltd.,https://apps.apple.com/cv/app/flareflow/id6744237126?uo=4,0.0,4.5,2,Entertainment,"Flare Flow:  Binge-Worthy Short Dramas in Minutes.

Tired of long, boring movies? Flare Flow brings you the future of entertainment: high-impact, bite-sized dramas designed to captivate you in minutes. Immerse yourself in a world where every second counts and every story leaves you breathless.

What Awaits You:

1.Exclusive & Original Stories You Won't Find Anywhere Else
Discover a vast library of constantly updated content. From heart-wrenching romance drama to edge-of-your-seat suspense thriller, we have diverse genres for every mood.

    ""Mothering My Husband's Bastard"": She nearly died giving birth, only to find her husband celebrating with his mistress. Now they want her fortune and her life. But they just provoked the wrong woman.

    ""From Janitor to Mrs. Billionaire"": She secretly married her boss… and now cleans his office. As his secretary bullies her daily, how long can she keep her explosive secret?

    ""99 Charms, 99 Heartbreaks"": Framed and left with nothing, a songwriter finds strength in a fake engagement. Will this new partnership heal her old wounds, or is love just another song she can't finish?

2.Crystal-Clear HD Quality & Seamless Streaming
Enjoy an unbeatable viewing experience with premium HD quality. Stream online smoothly, anytime anywhere, and get lost in the story, not in the loading screens.

3.Your Personal Drama Hub, Always Updated
We bring you non-stop fun with trending reels and drama hits. Get personalized recommendations for your next binge-watch obsession, with new cliffhanger episodes added daily.

Join millions of viewers worldwide who have made Flare Flow their go-to for short-form drama.

Download now and start your next dramatic adventure! Free to watch.

Privacy Policy: https://flareflow.tv/policy.html
User Agreement: https://flareflow.tv/terms.html",2025-04-08T07:00:00Z,2025-11-17T10:51:03Z
