country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pw,Palau,Navigation,6010,1,585027354,Google Maps,Google LLC,https://apps.apple.com/pw/app/google-maps/id585027354?uo=4,0.0,4.91429,280,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2018-01-22T22:51:02Z,2025-11-20T16:03:21Z
pw,Palau,Navigation,6010,2,1444860666,"Qibla Finder, Compass 100%",CNT INTERAKTIF BILGI TEKNOLOJILERI YAZILIM SANAYI VE TICARET ANONIM SIRKETI,https://apps.apple.com/pw/app/qibla-finder-compass-100/id1444860666?uo=4,0.0,4.6875,16,Navigation,"To find Qibla direction, you don't need an internet connection! Low size app that shows 100% Qibla Direction worldwide. Simple & Smart Qibla compass.

100% Qibla Finder helps muslims to find Qibla direction all around the World. The direction of Kaaba in Mecca (Makkah) is pointed out with an arrow on the map, so that you can adjust your direction before you start your prayer.

You do not need internet to see where the Qibla is. 100% Qibla Finder shows you where the Qibla is even on offline mode with the help of its compass feature.

Your direction is located accurately through the GPS feature in the app.

You can re-detect your location with “Find my location” feature to be sure about directions.

You can share 100% Prayer and Qibla app on Facebook and other Social Networks with your friends.

You need to hold your phone on a flat surface and keep it away from electromagnetic fields and metal objects. If it is necessary, you can manually re-arrange your location by pressing the marker.

Additional features include:

- Select from various map or compass modes

- Customize your location marker

- Locate the nearest mosques to your current location

Download Qibla Finder 100% now!

Privacy & Terms : https://www.muslimassistant.com/privacy-terms.html",2018-12-18T17:35:29Z,2025-09-17T18:40:21Z
pw,Palau,Navigation,6010,3,824927276,Qibla Compass (Kaaba Locator),Fatima Omer Apps LLC,https://apps.apple.com/pw/app/qibla-compass-kaaba-locator/id824927276?uo=4,0.0,4.85185,27,Navigation,"Beautifully designed Qibla Compass application will give you the most accurate Qibla direction up to a degree's precision on a single screen. It includes a beautiful compass needle pointing to North from any location in the world. Qibla Compass works without any data connection ! 

This application is available for iPad ,iPhone and iPod touch, and it will help you find the direction to the Qibla during your trip or at home so that you can Pray in peace. 

- NO SETTINGS NEEDED 
- VERY EASY QIBLA DIRECTION 
- FREE UPDATES 
- HIDDEN PERKS 
- BEAUTIFULLY DESIGNED QIBLA COMPASS 
- DETAILED HELP MESSAGES TO HELP YOU RESOLVE ANY ISSUES",2014-05-13T00:26:35Z,2025-11-21T08:06:26Z
pw,Palau,Navigation,6010,4,560444328,Qibla Compass,Faisal Sultan,https://apps.apple.com/pw/app/qibla-compass/id560444328?uo=4,0.0,0,0,Navigation,"Accurate Qibla Compass – Find the Kaaba Direction Instantly from Anywhere in the World!

Qibla Compass is a powerful and beautifully designed app that helps Muslims across the globe accurately find the Qibla direction toward the Kaaba in Makkah using advanced GPS, magnetometer, and location services. Whether you are traveling, moving to a new place, or simply unsure about your prayer direction, this Qibla locator is your ideal companion for daily salah (namaz).

Trusted by thousands of users, Qibla Compass is one of the most precise and easy-to-use Islamic apps on the App Store. It’s especially useful for Ramadan, Hajj, Umrah, and daily prayers, wherever you are in the world.

*******

Global Coverage – Works Anywhere

No matter where you are — whether in the United States, United Kingdom, Canada, Malaysia, Singapore (kiblat), India, Pakistan, Bangladesh, Sri Lanka, Indonesia (kompas kiblat), Saudi Arabia (اتجاه القبلة), UAE, France, Germany, Norway, Netherlands, Egypt, Iran, Iraq, Russia, China, Brazil, Mexico, South Africa, Colombia, Belgium, Europe, Africa, South America, or any rural or remote location, this app finds the correct prayer direction with high accuracy.


- Elegant & Reliable Compass

Experience a smooth, visually pleasing compass interface that rotates naturally and points directly to the Kaaba. Our app uses your current position to calculate the exact Qibla angle with precision and clarity.


- Perfect for Travel

Don’t miss a single prayer while on the move. Whether you’re backpacking, on a business trip, or relocating, Qibla Compass is your go-to Muslim prayer tool. It’s also ideal when you’re indoors or in unfamiliar cities.


- Offline Support

No internet? No problem. As long as your device has location services enabled, Qibla Compass can calculate the direction without Wi-Fi or mobile data — even works on iPod Touch and Wi-Fi–only iPads.

*******

Why Choose Qibla Compass?

	•	Fast, accurate, and easy to use
	•	Supports all devices with a built-in compass
	•	Works globally using GPS or manually set location
	•	Minimalist design with rich Islamic aesthetics
	•	Absolutely FREE with no hidden charges


- Features:

	•	Smooth and intuitive compass design
	•	Supports magnetic north and true north
	•	Fast launch time and minimal battery usage
	•	Clear onboarding help screens for first-time users
	•	Share with family and friends directly from the app
	•	Compatible with latest iOS versions and devices

*******

- Who Is This App For?

Muslims looking for an accurate, beautiful, and simple way to determine Qibla direction for daily namaz, especially while traveling or moving between countries. Ideal for:

	•	Hajj & Umrah pilgrims
	•	Students abroad
	•	Digital nomads
	•	Airline and shipping crew
	•	Remote workers
	•	Everyone in the global Muslim community

*******

- User Testimonials:

* “Very helpful during travel. Accurate and fast!”
* “Simple yet beautiful design. Best Qibla app I’ve used.”
* “Perfect for prayer on the go. Highly recommended.”

*******

- Privacy First

We respect your privacy. Your location data is only used to calculate direction and is never stored or shared.

*******

-  Tips for Best Accuracy:

	•	Keep your device flat and away from metallic or magnetic objects.
	•	Calibrate the compass if prompted by moving your device in a figure-8 motion.
	•	Allow location permission for best results.

*******

- Need Support?

Have a question or feedback? We’d love to hear from you!

• Email us: azzure.labs@gmail.com
• Twitter: @azzurelabs

*******

Download Qibla Compass today — and always know the right direction to pray. It’s free, accurate, elegant, and built for every Muslim.",2012-10-04T07:00:00Z,2025-06-27T17:17:52Z
pw,Palau,Navigation,6010,5,1536318799,"GPS Tracker: Offline Maps, GPX",SERGEI BEZDENEZHNYKH,https://apps.apple.com/pw/app/gps-tracker-offline-maps-gpx/id1536318799?uo=4,0.0,3,2,Navigation,"Create, import, export tracks with waypoints.  Supports offline maps, no time limits, no ads.

The main functions of the application:
- compatible with Apple Silicon MacBook.
- new fast engine from MapBox.
- convenient and fast loading of maps.
- support for UTM coordinate system.
- route planner.
- pedometer with viewing data for the last three months (steps, distance).
- determination of the height of any waypoint.
- search by address.
- search by coordinates.
- compass.
- processing and optimization of tracks.
- loading and unlimited storage of maps of the travel area.
- supports all import and export methods available for your device with services, friends and applications in .gpx format.
- color gradient for speed and height, if this information is in the imported track.
- color gradient for speed and height for recorded tracks.
- recording speed and altitude in the track.
- relief contours in outdoor mode
- extended track information: average and maximum speed, track duration by time and distance, number of waypoints and number of steps.
- different units of measurement: miles, kilometers, feet, meters.
- pedometer when recording a track and saving information.
- work in the background.
- viewing one or more tracks in any application mode, including the recording mode of another track.
- installation, editing, deletion of waypoints in any application mode and anywhere.
- the ability to adjust the quality of the track, distance filters, energy saving mode.
- export and import of tracks and waypoints to various services - Open Street Map and others.
- has a pointer to the target waypoint and shows the distance to it. Easy target waypoint selection in several ways.
- display of additional information on the screen - scale, coordinates, height, speed, number of steps.
- shows the current distance traveled by the track and the travel or walk time.
- has several map styles - satellite, streets, combo and dark.
- Supports dark theme .
- easy start and stop of tracking in several ways.
- the ability to continue any previously recorded or imported track.
- several modes of map orientation - by the heading of the phone, in the direction of travel, centering and to the north.
- Possibility of tilting the map with double pinch.
- quick and easy selection and viewing of saved tracks, waypoints and maps.
- speed and altitude graphs can be scaled and scrolled.
- in the settings link to the user manual .

- Terms of service: https://appsupport.store/terms/
- Privacy policy: https://appsupport.store/privacy/",2020-10-19T07:00:00Z,2025-11-21T22:14:21Z
pw,Palau,Navigation,6010,6,6476772953,Live Satellite View & Maps,Zia Ur Rahman,https://apps.apple.com/pw/app/live-satellite-view-maps/id6476772953?uo=4,0.0,0,0,Navigation,"Live Satellite View & Maps Navigation

The satellite view and maps app will give you a 100 percent free customized plan for your trip, route finding, destination location, and live satellite view of all the beautiful places in the world. If you want to plan your trip, you can easily get help from our Maps & Live Satellite View application to show you live views of the most beautiful places in the world.  

Following are the features we have in this app 

Live Satellite & Street View
The app has a live satellite view of the most beautiful location in the world, you can simply search for the country, and the app shows you a list of all the most beautiful and historical locations in that country. You can easily see its satellite view, street view, and location and can find routes in that location.

Route Finder
You can easily find your route from source to destination, you will need to input your destination and search for it, and it will guide you to the most suitable route of your destination location. You can also do a voice search, to find your desired location. 

My Location
The app has the feature to show you your current location, you can see your Current Location on the map and can share it with anyone.


Nearby Place
This is one of the most important features where you can see all of your nearby locations, like you can see your nearby café, nearby hospitals, nearby restaurants, Nearby coffee shops, nearby ATM machines, Nearby Parks, Nearby police stations, nearby schools, nearby shopping malls, etc.

Traffic Locator 
You can locate traffic conditions, congestion, roadblock from our traffic locator app , and can decide if you need to travel this way or change it. This will help you to avoid traffic congestion and roadblocks while traveling.

Area Management
This tool will help you to calculate the distance between two points. You can simply see the distance in kilometers between your source and destination. 

Compass
This will show your location like North, south, east, and West. 

Install our Live Satellite and maps navigation app and enjoy all free features.",2024-08-09T07:00:00Z,2025-05-23T16:44:18Z
pw,Palau,Navigation,6010,7,6450502758,MeetU-Share Your Moments,"Wuhan Xinyicheng Network Technology Co., Ltd",https://apps.apple.com/pw/app/meetu-share-your-moments/id6450502758?uo=4,0.0,0,0,Navigation,"MeetU is a wedding community software, you can learn lots of wedding knowledge by message or video chat. You can meet other people here who has the same interests with you. You can also share your moments to all your following friends.
Start your first chat now to share your beautiful moment!",2023-07-02T07:00:00Z,2024-11-05T08:51:58Z
pw,Palau,Navigation,6010,8,6746744205,"Phone Tracker, Family Location",Miczon LLC,https://apps.apple.com/pw/app/phone-tracker-family-location/id6746744205?uo=4,0.0,0,0,Navigation,"Easily track family members with a powerful GPS tracker and see their live position on the map. Stay safe with live monitoring. Share your location to keep your loved ones safe and stay connected with your friends and family. Whether it's family care, phone tracking, or quickly finding your loved ones, everything’s covered, your trusted family assistant for complete safety, protection, and peace of mind.


Find Family Features:
  ● Easily create a private friends & family circle. Generate a secure QR code or numeric code to connect your circle members safely.
  ● Your friends & family quickly join Circle by scanning a QR code or entering a numeric code, A simple and secure way to stay connected with loved ones.
  ● Easily add or remove circle members as needed. Keep your tracking tool up-to-date for complete control over your family safety group.
  ● Share your live location with friends & family and view their real-time position on the map. Quickly send your location through Social Platforms. Ensuring loved ones always stay informed and secure.
  ● The app automatically refreshes live locations at set intervals. Ensure accurate updates and reliable tracking for friends & family.


Stay connected, secure, and in control with the ultimate family safety and location tracking app. From real-time sharing to complete monitoring, it’s your trusted family assistant.


Privacy Policy https://phonetrackerfamilylocation.miczon.com/
Terms of Use https://phonetrackerfamilylocation.miczon.com/termsofuse.html",2025-08-07T07:00:00Z,2025-11-19T19:48:44Z
pw,Palau,Navigation,6010,9,6482293615,Flight Tracker - Air Traffic,Truong Nguyen,https://apps.apple.com/pw/app/flight-tracker-air-traffic/id6482293615?uo=4,0.0,0,0,Navigation,"Flight Tracker - Air Traffic is a comprehensive application with free features to ensure you a great flying experience. With this perfect tool, you can immediately get access to flight information in detail. 
Just simply open this app on your phone or tablet, and enter the flight details. This app would instantly gather precise data about flights worldwide and quickly return relevant results. Flight information is updated in real-time, so you can easily track your flight as well as nearby flights on the map. Download now for free and experience various great utilities with Flight Tracker.

Key Features:
Search: Rapidly find flights in real-time by flight code and route. You can access your flights with full information including terminal, airport, departure time, weather, flight status, and a full-screen map for convenient flight tracking. You can also save flights to a list for easier tracking later.
Map: Flight map displays available flights and shows flight path directly, and allows users to track nearby flights in real-time with various types of map.
My Flight: You can add suitable flights and manage your flights systematically with full information about flight schedules, status, weather,.... My flight also allow you to save flight history and watch playback of past flights 
Share my flight: Easily share your flight with loved ones to ensure a safe and comfortable journey.

Try our app for:
- A free flight search and tracking tool
- User friendly interface with comprehensive utilities
- Simple usage and accurate results

Try out now and take control of your flight!",2024-07-16T07:00:00Z,2024-11-05T02:07:20Z
pw,Palau,Navigation,6010,10,323229106,Waze Navigation & Live Traffic,waze,https://apps.apple.com/pw/app/waze-navigation-live-traffic/id323229106?uo=4,0.0,4.33333,3,Navigation,"Know what's ahead on the road with the help from other drivers. Waze is a live map that harnesses the local knowledge of tens of millions of drivers around the world. Drivers safely and confidently reach their everyday destinations thanks to Waze map’s GPS navigation, live traffic updates, real-time safety alerts (including roadworks, accidents, crashes, police, potholes and more) and accurate ETAs.


Make your next drive more predictable and stress-free:
• Get there faster with real-time directions, accurate ETAs and automatic rerouting based on live traffic, incidents and road closures
• Even if you know the way, avoid surprises on the road ahead with safety alerts for accidents, crashes, roadworks, objects on the road, potholes, speed bumps, sharp curves, bad weather, emergency vehicles, railway crossings and more
• Steer clear of tickets by knowing where police and red light and speed cameras are located
• Share what’s happening on the road with other drivers by reporting live incidents and hazards
• Stay informed of upcoming speed limit changes, and keep your speedometer in check
• Know which lane to be in with multi-lane guidance
• See toll pricing and choose to avoid tolls along your routes
• Add road passes and vignettes for HOV lanes and restricted traffic zones
• Find petrol/fuel stations and prices and EV charging stations along your route
• Locate car parks near your destination
• Use voice-guided turn-by-turn navigation from a variety of languages, local accents and your favourite celebrities
• Plan your next drive by checking ETAs by future departure or arrival times
• Use your favourite audio apps (for podcasts, music, news, audiobooks) directly within Waze
• Sync Waze to your car’s built-in display through Apple CarPlay


* Some features are not available in all countries


* Waze navigation is not intended for emergency or oversized vehicles


You can manage your in-app Waze privacy settings at any time. Learn more about the Waze privacy policy here, www.waze.com/legal/privacy.",2012-06-02T12:22:52Z,2025-11-10T12:05:02Z
