country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pw,Palau,Books,6018,1,1391009396,Tarteel ترتيل - AI Quran,Tarteel Inc.,https://apps.apple.com/pw/app/tarteel-%D8%AA%D8%B1%D8%AA%D9%8A%D9%84-ai-quran/id1391009396?uo=4,0.0,4.61111,18,Book,"No one to recite to? No problem. Tarteel AI is here!

How many times have you wished you knew more surahs to use in salah? That you could get feedback on your recitation whenever you needed it? That you could memorize more, and worry less?

Hide. Tap. Recite. In three easy moves, you’re strengthening your memorization of the Quran with the world’s leading AI Quran memorization companion. Simply hide the verses, tap the mic and start reciting. The pages will fill with your recitation and if you make a mistake, Tarteel’s intuitive AI will be sure let you know INSTANTLY with its flagship feature, Memorization Mistake Detection. That’s live feedback on your recitation, any time, anywhere - even if you whisper! 

Whether you’re memorizing for your next Hifz class or revising Juz Amma on your daily commute, Tarteel adapts to your recitation, tracks your progress and aligns with your goals. It’s your companion —helping you memorize better, build confidence, and create a Quran habit that lasts a lifetime. No matter where you are in your memorization, Tarteel is here for the journey. 

Tarteel is free to use with no ads and prioritizes user privacy. The team operates within the framework of Ihsan, striving for excellence and using innovative tech to serve the Muslim Ummah.

TARTEEL PREMIUM

Supercharge your Quran memorization with a paid subscription to Tarteel Premium. Try it now for FREE, no credit card required. Features include:

- Memorization Mistake Detection

Start reciting and you’ll be notified whenever you miss a word, use the wrong word or say one word too many! Tarteel will highlight your mistakes and keep track so you can revise and review for next time. Currently, this feature does not include Tajweed or pronunciation correction, but we know there’s community demand and it’s on our roadmap for the future!

- Hidden Verses

Hide the verses and recite; Tarteel will highlight verses and follow along with your recitation so you can check your memorization as you go. You’re one step closer to perfecting that verse!

- Goals

Set custom Goals for what you want to memorize and revise. Choose your portion, deadline and the type of engagement you want; memorization, reading, revision or recitation!

- Historical Mistakes

Progress is key! Tarteel keeps a record of all of your mistakes so you know exactly where your memorization is strong and what could use a little more work. 

- Unlimited Listening and Audio

Solidify your memorization with listening and audio! Choose your favourite Qari, the portion and how many times you want to listen. 

- Advanced Progress Tracking

Check if you’re reaching your goals with detailed analytics around your Quran engagement. 

—

Join the 9M+ Muslims worldwide who are using Tarteel to support their memorization of the Quran!

Do you use Tarteel? Your feedback helps us improve the platform and add to our long-term roadmap. If you’ve benefited from Tarteel, please remember to leave us a review - we’d love to hear from you! Request new features here: [http://feedback.tarteel.ai](http://feedback.tarteel.ai/)

—

NOTES:
Tarteel requires microphone access and a stable internet connection in order for its voice features to function properly. Please ensure you allow Tarteel to access these permissions on your device.

Privacy Policy: https://www.tarteel.ai/privacy/
Terms of Service: https://www.tarteel.ai/terms/",2018-07-01T23:54:50Z,2025-11-22T10:34:03Z
pw,Palau,Books,6018,2,1643491169,Quran Tabsera,TABSERA EGITIM HIZMETLERI SANAYI TICARET LIMITED SIRKETI,https://apps.apple.com/pw/app/quran-tabsera/id1643491169?uo=4,0.0,4.73913,23,Book,"""Tabsera Quran"" is a Quran Learning application with the following Features
Quran pages look like real pages as Quran is in Ottoman font
App contain Somali tafsir (Text + Audio)
App has multiple Quran Reciter
Aya level selection
User can add bookmarks and notes to aya",2022-11-14T08:00:00Z,2025-11-19T22:09:53Z
pw,Palau,Books,6018,3,6744244624,Bookoob,Bookoob Ltd,https://apps.apple.com/pw/app/bookoob/id6744244624?uo=4,0.0,5,3,Book,"Bookoob is an audiobook summary app that makes learning fast, easy, and accessible in Somali and English.

Discover key ideas from the world's best books — summarized for listening or reading — wherever you are. Bookoob bridges the gap between Somali speakers and global knowledge.

Each summary is carefully crafted to capture the most important lessons, insights, and stories from international and Somali-authored books.

Whether you're on the move, studying, or relaxing, Bookoob helps you keep learning every day — in your own language.

--------------------------------------------------

HOW IT WORKS:

1. Create your FREE account
2. Browse thousands of book summaries and podcasts
3. Subscribe to unlock full access to listen and read

--------------------------------------------------

FREE with Account Registration:
- Create your personal Bookoob account
- Browse complete library of book summaries
- View book details, ratings, and author info
- Explore podcast episodes
- See what's trending and featured
- Access book categories and search

PREMIUM SUBSCRIPTION Required to:
- Listen to full audiobook summaries
- Read complete text summaries in Somali and English
- Download content for offline access
- Enjoy unlimited listening and reading

--------------------------------------------------

SUBSCRIPTION PLANS:

Choose the plan that works for you:
- Monthly Plan: $2.99/month
- Yearly Plan: $19.99/year (Best Value - Save 50%)
- Lifetime Access: $99.99 one-time payment

Payment automatically renews unless canceled at least 24 hours before the end of the current period. Manage your subscription in iPhone Settings.

--------------------------------------------------

FEATURES:

Bookoob: Audiobook Summaries
- Thousands of summaries in Somali and English
- Books by international and Somali authors
- New summaries added regularly

Sawirka Guud: Podcasts
- Educational podcasts in Somali
- Multiple episodes per series
- Download and listen offline (Premium)

--------------------------------------------------

Bookoob is more than an app — it's a Knowledge Space (Ardaaga Aqoonta) for everyone who believes in lifelong learning.

Download Bookoob today, create your account, and start exploring!

--------------------------------------------------

Legal Information:
Terms of Use: https://bookoob.net/terms
Privacy Policy: https://bookoob.net/privacy
Support: https://bookoob.net",2025-06-09T07:00:00Z,2025-11-23T22:12:17Z
pw,Palau,Books,6018,4,1559233786,Quran by Quranly,Quranly Ltd,https://apps.apple.com/pw/app/quran-by-quranly/id1559233786?uo=4,0.0,5,2,Book,"Quranly is a habit-building app that makes the Quran a part of your daily life.
Unlike traditional Quran apps, this is a habit-building Quran app that works. It gives you a visual representation of your progress allows you to track verses, pages, time and hasanat.

It's smart algorithm increases your reading based on your performance!

[:mav: 3.0.53]",2021-04-09T07:00:00Z,2025-11-19T08:57:10Z
pw,Palau,Books,6018,5,1376789321,Quran Kareem - القرآن الكريم,Fetyaton Amanou,https://apps.apple.com/pw/app/quran-kareem-%D8%A7%D9%84%D9%82%D8%B1%D8%A7-%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85/id1376789321?uo=4,0.0,5,1,Book,"Brought to you by Fetyaton Amanou and Designed & Developed by Massyve.tech, a beautiful and ad-free Holy Quran application with the latest available mobile technologies. The app is specially designed to both display and provide audio for the Holy Quran and its explanation by Sayid Abbas Ali Al Mousawi in a simple and interactive way.
We hope this app will increase your blessings in this world and the hereafter. We will be working on updating the app regularly and would love to hear your feedback and feature requests. You can reach us at support@massyve.tech

Key Features:
1- Browse by Soura & Juz'.
2- Listen to your favorite reciter from the wide variety of world famous reciters.
3- Read or listen to 3 different Quran explanations (أوضح البيان في تفسير القرآن للسيد عباس علي الموسوي, تفسير الميزان للسيد الطباطبائي, تفسير الأمثل الشيخ ناصر مكارم الشيرازي).
4- View ""لفتة"" for special golden verses.
5- Click on any green keyword to view its meaning.
6- View all keywords meanings for each a page.
7- Worldwide daily prayer times and notifications with full customization to your preference.
8- View Hijri time
9- Advanced search feature that can help you search for any word in different forms (الرحمن الرحيم, الْحَيُّ الْقَيُّومُ, Allah), with instant auto search and the ability to search in the Quran explanations.
10- Scroll easily between pages, juz' or souwar.
11- Receive a random verse from the Holy Quran everyday that contains a ""لفتة"".
12- Bookmark and save your favorite pages or verses.
13- Verse highlighting during Quran recitation.
14- Copy or share one or multiple verse(s) from the Holy Quran or any tafseer.
15- Switch easily between tafseer and another.
16- Pinch to zoom and increase the font size.
17- Double click to use the app in full screen mode.
18- View Qibla direction.

Designed & Developed by Massyve.tech",2018-06-07T12:43:03Z,2025-11-14T10:50:24Z
pw,Palau,Books,6018,6,6749795404,IFIYE Somali Audiobooks,Abdifatah Mohamed Abdi,https://apps.apple.com/pw/app/ifiye-somali-audiobooks/id6749795404?uo=4,0.0,5,2,Book,"IFIYE is the first premium Somali audiobook app designed to bring you the voices of our heritage, literature, and modern thought. Whether you're commuting, relaxing, or on the go, IFIYE lets you experience books in Somali like never before.

What IFIYE offers (with subscription):

A growing library of Somali audiobooks (subscription required)

Personal development, fiction, history & more

Unlimited access with one simple subscription

Offline listening – anytime, anywhere

Narrated in clear, engaging Somali

From classic tales to modern masterpieces, IFIYE reconnects you with the beauty of Somali storytelling. Knowledge isn’t just read – it’s felt, lived, and heard.

Free to download. Some content is available for free. Full access requires a subscription.

Join thousands of listeners elevating their minds — the Somali way.

Download IFIYE today and listen your way to wisdom.

Terms of Use (EULA):
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/

Privacy Policy:
https://www.ifiyebooks.com/ifiyeprivacy.html",2025-08-25T07:00:00Z,2025-11-05T08:32:49Z
pw,Palau,Books,6018,7,1164088669,القرآن الكريم كاملا دون انترنت,Maher Al Masri,https://apps.apple.com/pw/app/%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85-%D9%83%D8%A7%D9%85%D9%84%D8%A7-%D8%AF%D9%88%D9%86-%D8%A7%D9%86%D8%AA%D8%B1%D9%86%D8%AA/id1164088669?uo=4,0.0,5,9,Book,القران الكريم كاملاً دون الاتصال بالانترنت وهو مطابق للمصحف الورقي تماماً مع العديد من الميزات المفيدة.,2016-10-13T15:27:24Z,2024-09-17T10:14:51Z
pw,Palau,Books,6018,8,6446470442,Novelmates-Best Stories&Novels,HK IReader Technology Limited,https://apps.apple.com/pw/app/novelmates-best-stories-novels/id6446470442?uo=4,0.0,0,0,Book,"[Enjoy Novelmates]
Novelmates is your gateway to a romantic world of addictive novels from various genres. Dive into captivating stories, explore new plots on those web novels. With Novelmates, immerse yourself into storytelling anytime, anywhere.

[Features]
1.Extensive Library: Access a diverse library of novels spanning multiple genres, including romance, mystery, fantasy, science fiction, thriller, and more.

2.Personalized Recommendations: Discover new novels tailored to your preferences based on your favorite novels and stories.

3.Bookmarking: Bookmark your favorite novels and never lose your place in a story.

4.Night Mode: Read comfortably in low-light conditions with the night mode feature, reducing eye strain.

5.Seamless Experience: Enjoy a seamless reading experience with smooth page-turning animations and intuitive navigation controls.

6.Subscriptions: Enjoy the unlimited reading experience without interruptions after subscribing, allowing you to fully immerse yourself in the story.

[Tranding Novel For You]
- Billionaire
- Werewolf
- Romance
- Badboy
- Mafia


Discover the joy of reading with Novelmates and unlock a world of good novels. Download now and start your literary journey today!

Novelmates Agreement
http://www.ireader.mobi/index.php?ca=lang.EnTerms

Novelmates Privacy
http://www.ireader.mobi/index.php?ca=lang.EnPrivacy

Novelmates VIP Agreement
http://abs.ireaderm.net/zyios/app/iphone.php?ca=Vip.VipProtocol",2023-03-30T07:00:00Z,2025-11-23T08:19:00Z
pw,Palau,Books,6018,9,1447879414,Bible for Women & Daily Study,Nataliia Shukalovich,https://apps.apple.com/pw/app/bible-for-women-daily-study/id1447879414?uo=4,0.0,5,1,Book,"Bible for Women
Bright and beautiful Bible with day and night mode designed specifically for women 
 
Daily Devotionals
Morning and Evening daily devotionals by C. H. Spurgeon
 
Verses of the day
Daily verses from all books of the Bible, Psalms and Gospels

Daily reading plans
Canonical, historical and chronological reading plans for one Year, 180 and 90 Days.

Audio Bible
Works offline, voice can be tuned by speed, height and pronouncement

Bookmarks, Notes and Highlight
Save your bookmarks, notes, highlights and synchronize them between different devices in your apple account via iCloud

Smart, Agile and Offline
Fast search, simultaneous works with multiple verses, text and audio customization, flipping pages option -- all works offline

User Friendly
Easy to to use, day and night modes, interface rotation, fast navigation, configurable notifications for daily reading",2019-01-01T03:05:18Z,2025-05-27T23:22:23Z
pw,Palau,Books,6018,10,6754273638,Quran Kareem: Azan & Qibla,AMOBEAR VIET NAM COMPANY LIMITED,https://apps.apple.com/pw/app/quran-kareem-azan-qibla/id6754273638?uo=4,0.0,0,0,Book,"Your Complete Spiritual Companion

Quran Kareem brings prayer, recitation, and daily remembrance into one simple, beautiful app. Get precise prayer times with Athan alerts, find Qibla instantly, read or listen to the full Holy Quran, and stay consistent with dua, azkar, and a built-in digital tasbih—online or offline.

Key Features

• Accurate Prayer Times & Athan
Automatic prayer times for all five daily prayers based on your location and preferred calculation/ madhab settings. Choose Athan sounds and gentle reminders so you never miss a prayer.

• Live Qibla Compass
Point your phone and face the right direction—anywhere. The real-time Qibla compass includes calibration help and a map view for clarity indoors and outdoors.

• Full Holy Quran (114 Surahs)
Read the complete Quran with clear Arabic text. Adjust font size, night mode, and line spacing for comfortable reading. Quickly jump to surahs, ayahs, or Juz, and add bookmarks for your place.

• High-Quality Quran Audio (Offline)
Listen to recitations from selected Qaris with continuous playback—even when the screen is off. Download surahs for offline listening to keep your khatm moving anywhere.

• Translations & Tafsir
Understand the meaning with popular translations (English and other languages). Toggle word-by-word or verse-by-verse views. Optional tafsir provides deeper context.

• Dhikr & Tasbih Counter
A smart digital tasbih you can customize for your daily adhkar. Haptic tick, progress goals, and history help you build consistent habits.

• Daily Dua & Azkar
Morning and evening azkar collections with reminders you control. Save your favorites and track what you’ve completed.

• 99 Names of Allah
Learn and reflect on Asma’ul Husna with meanings and benefits—study mode or gentle daily prompts.

• Ramadan-Ready
Suhur/Iftar times, pre-prayer reminders, and auto-download for your most-played surahs to make Ramadan smooth and focused.

Designed for Ease & Focus
Clean design, readable typography, and fast navigation keep your attention on worship. Works offline for reading, listening, and dhikr when you’re on the go.

Privacy & Respect
No clutter, no distractions—just reliable tools to support your spiritual routine.

---------------------
• Term of use(EULA): https://sites.google.com/view/eula-quran-kareem-azan-qibla/home
• Privacy policy: https://sites.google.com/view/pp-of-quran-kareem/home",2025-10-28T07:00:00Z,2025-10-29T01:38:47Z
