country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
in,India,Lifestyle,6012,1,6753894953,Balaji Astro Guide,BALAJI TELEFILMS LIMITED,https://apps.apple.com/in/app/balaji-astro-guide/id6753894953?uo=4,0.0,4.33333,6,Lifestyle,"Balaji Astro Guide – Your Ultimate Astrology & Horoscope Companion
 
Balaji Astro Guide is your all-in-one astrology app: enjoy free AI astrology chat, connect instantly with India’s top verified astrologers via live chat or call, and receive accurate predictions, personalized remedies, and expert guidance for every area of life.
 
Special Launch Offer
Your first chat with a AI astrologer is FREE!
 
Expert Astrology Services:
Balaji Astro Guide offers deep insights and solutions via:
Vedic Astrology
Hindu Astrology
Tarot Card Readings
Numerology
Palm Reading
Prashna Chart
Vastu Shastra
Panchang
Kundli & Kundli Milan
 
Key Features
Chat or Call with Live Astrologers – Connect instantly with verified experts.
Daily, Weekly & Monthly Horoscopes – Personalized forecasts for every zodiac sign.
Free Kundli & Compatibility Matching – Discover your perfect match.
Personalized Remedies & Guidance – Tailored solutions for career, love, health and more.
Verified Astrologers – Experienced professionals with trusted reviews.
 
How to Connect
AI Chat: Ask questions and get guided answers instantly.
Chat with Astrologer: Unlimited questions via live chat with real astrologers.
Call with Astrologer: Recharge your wallet and get personalized voice consultation.
 
Topics We Cover
Career & Business: Job growth, promotion, financial success.
Love & Relationship: Find love, get your ex back, solve relationship issues.
Marriage & Matchmaking: Kundli Milan, marital harmony, matchmaking.
Education: Choose the right stream, enhance academic success.
Health, Wealth & Luck: Remedies for peace, prosperity and well-being.
Vastu & Palmistry: Understand the energies in your home and your hand lines.
 
Balaji Astro Guide – Where Technology Meets Astrology.
Download Balaji Astro Guide now and start your Free AI Astrology Chat today! Let your stars guide you towards success, happiness and peace.",2025-11-07T08:00:00Z,2025-11-18T12:36:51Z
in,India,Lifestyle,6012,2,543184334,Airtel Thanks: Recharge & Bank,Bharti Airtel Limited,https://apps.apple.com/in/app/airtel-thanks-recharge-bank/id543184334?uo=4,0.0,4.16389,657603,Lifestyle,"Experience the world of Airtel. Perplexity Pro AI worth ₹17000 is free for all Airtel users. Claim it on Thanks App along with easy recharges, hassle-free bill payments, call manager, data balance check and instant UPI transactions. Get amazing cashback and discount coupons on Airtel Payments Bank and Airtel Wallet transactions. Download the app to explore the new design and its many unique features.

Airtel 5G Plus
Airtel becomes the first operator to launch 5G in India. Airtel 5G Plus delivers up to 30x faster speed than 4G which allows the users to download heavy files in just a few seconds. You can now experience 4K video viewing without any buffer on your devices. All this can be done, without changing your existing SIM. Experience the 5G Plus journey seamlessly on Airtel Thanks App.

Mobile Prepaid Recharge
Access plan details, data usage, expiry date through a single card available in real-time on the app. Never miss a due date, get prepaid recharge reminders on the App homepage.
Easily add multiple Airtel accounts and recharge online for all of them on Airtel Thanks App

Postpaid
Enjoy a hassle-free experience, where you can browse, choose your suitable plan and make bill payments within minutes.
Access data usage, bill date through a single card available in real-time on the app.

DTH
Recharge your DTH connection on the Airtel Thanks app to get exclusive offers and cashback with every DTH online recharge. Track your connection validity, add/remove Channels, get quick help on the app.

Broadband
Get the best broadband deals with an option to upgrade your existing plan and make your monthly broadband bills payment with ease. Enjoy office-like internet with a new connection of Airtel Xstream Fiber ranging from ₹499 to ₹3,999.

UPI Money Transfer
Enjoy lightning-fast safe and secure UPI money transfer on the Airtel Thanks app. Scan any QR code and make contactless online payment to any merchant.

Call Manager
Call Manager is a functionality in Thanks app for all Airtel mobile users. With this feature, we will enable users for the first time to track all the calls and alerts in a single place – calls which went through and those which got missed due to network not being available at caller’s end. User will be notified about all the calls they missed while they were out of network or the person they were calling was out of network, exclusively on the Airtel Thanks app.

Pay Utility Bills
Electricity, water, gas, Postpaid, piped gas, and others- the Airtel Thanks app is the only app you'll need to pay all your utility bills within minutes.

Airtel Payments Bank
Open a Safe Second Account with Airtel Payments Bank anytime, anywhere in minutes.
- Scan & Pay on any QR, transfer money, pay utility bills or make instant mobile & DTH recharges
- Safe Banking with Fraud Alarm, Manage Limits & Sleep mode
- Set up Autopay for OTT, loan EMIs, insurance premiums, Load Cash & Auto Load money
- Buy or Recharge NETC FASTag

Unique Features
- ‎Store up to 2GB data on Airtel Cloud for free and never delete anything you love.
- ‎Manage multiple Airtel accounts in one place
- ‎Get free OTT subscriptions such as Hotstar, Netflix, Amazon Prime with Prepaid, Postpaid, DTH, and Fiber plans
- ‎Explore latest news in the Discover section
 
Wait no more, enter a world of convenience and benefits with the Airtel Thanks app. Download NOW!",2012-09-06T23:16:45Z,2025-11-20T02:52:48Z
in,India,Lifestyle,6012,3,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/in/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.73095,661976,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-04-28T15:51:13Z,2025-11-19T16:28:23Z
in,India,Lifestyle,6012,4,6670536058,District: Movies Events Dining,Zomato Media Pvt. Ltd.,https://apps.apple.com/in/app/district-movies-events-dining/id6670536058?uo=4,0.0,4.80431,107911,Lifestyle,"Here’s what life in your District looks like:

Movies
Book tickets at the city’s best theatres and cinema screens, including PVR Inox, Cinepolis, Miraj Cinemas and more. Watch blockbuster films like Kaantha, De De Pyaar De 2, Now You See Me 3 and 120 Bahadur. Enjoy seamless booking and immerse yourself in unforgettable storytelling.

Events
The best nights (and days) out start here. From the Messi G.O.A.T India Tour 2025 to iconic music festivals and concerts like Sunidhi Chauhan - I Am Home India Tour and Dr. Satinder Sartaaj’s Heritage India Tour, discover shows everyone will be talking about.

Activities & Attractions
Find the city’s most exciting experiences, all in one place. Explore Wonderla, Imagicaa, Smaaash, Timezone and more, from theme parks and adventure zones to indoor gaming and family-friendly outings with The Great Activities Festival. These aren’t just weekend plans. They’re memories waiting to happen.

Dining
Find and book the best restaurants and cafes in your city, all in one place. From brunches and date nights to group dinners and post-work drinks, discover places for every plan. Book tables, pay through the app and unlock 10% cashback on every dining bill.

Stores
Your favourite brands are now on the app. Discover new-season drops, curated finds and trending picks across fashion, beauty, home and more. Explore store locations near you and get extra rewards when you pay through the app.

Your city, one app
Download District and make going out the best part of your day.",2024-11-15T08:00:00Z,2025-11-18T04:19:34Z
in,India,Lifestyle,6012,5,1208433822,Astrotalk - Talk to Astrologer,Codeyeti Software Solutions Private Limited,https://apps.apple.com/in/app/astrotalk-talk-to-astrologer/id1208433822?uo=4,0.0,4.7298,186274,Lifestyle,"Astrotalk is the top-rated Astrological App that provides the detailed predictions about your future using the following ways:
-Vedic astrology
-Hindu astrology
-Tarot card readings
-Nadi astrology
-Numerology
-Lal Kitab astrology
-Western astrology
-KP Astrology
-Prashana Chart
-Psychic Reading
-Face Reading
-Palmistry
-Vastu 

Our Services

-Free Kundli and matchmaking services 
-Free Daily, weekly, monthly and yearly horoscopes
-Live session with famous astrologers
-Chat with Astrologers instantly
-Talk to Astrologers on call in real-time
-Shop from AstroMall for remedies

HOW TO CONNECT WITH ASTROLOGERS?
1. Talk to Astrologer - Recharge your wallet and start a call with any Astrologer you like and speak.
2. Chat with Astrologer -Chat with any astrologer of your choice and ask as many questions as you want.
3. Live Session with Astrologers - Directly ask for an astrological solution to your problem in a live session conducted by India’s top Vedic astrologers at a low price.

TOPICS WE CAN HELP YOU WITH:

CAREER: Are you at the crossroads of your career? We can assist you in choosing the right path.
- When will I get a job?
- When will I get promoted?
- When will I get a change in my job?

 RELATIONSHIPS: Struggling in your relationships? We can provide you with remedies to find or bring back the love of your life
- When will I get into a relationship?
- Will my ex come back to my life?
- Can I get married to my boyfriend?

MARRIAGE OBSTACLES: If you are concerned about your marriage or married life, our astrologers can help you out.
- When will I get married?
- I am Manglik. What should I do?
- Will our marriage survive or go to divorce? 

EDUCATION: Not sure about which stream is better for you amongst Engineering, Commerce, Humanities, Medical, Arts etc; our astrologer can help you choose the right direction.
- Will I clear my exams?
- Which stream is the best for me?

CHILD NAME SUGGESTION: Excited to name your child as per the nakshatras? 
- What is the best name for my newborn child?
- Which is the best time to have a naming ceremony?
- Is this name lucky for my child?

- COMMODITY TRADING CONSULTANCY: Wanna be a trader but unable to adjust to the fluctuating commodity market? Let us help you
- Should I invest money in the market?
- Can I make money in trading?

- MATCH-MAKING: Looking out for some profiles but are unsure about which one would be right for you? We will match the Kundlis from all aspects and provide a detailed report.
- Are we compatible?
- Is he the right person for me?

- ABROAD SETTLEMENT: Frustrated about not getting any opportunity to work in a foreign land? 
- Can I settle abroad?
- Will I find a job outside India?

- REMEDIAL CONSULTANCY: Feeling something is wrong with you? Know the Upchaar (remedy) but don't know how to do it? Let us help you.
- I have a weak Saturn, what should I do?
- I am not getting the results of my effort, what should I do?

- GEMSTONES CONSULTANCY: Because astrology is not about expensive gemstones, rather you must understand the value of gems that bring good luck to you.
- Which gemstone should I wear for success in business?
- I get angry easily, which gemstone can keep me in control?

Based on the questions asked, our astrologers provide you with the most accurate astrological predictions along with remedies if needed.

OUR TOP ASTROLOGERS:
We have 1500+ Top Astrologers of India, who provide instant solutions to love, relationship, marriage, career, health, and property-related problems. We don't use any software or computer-generated predictions.

Disclaimer: Astrotalk is a marketplace for experts in astrology, numerology, psychic and tarot reading. Astrotalk charges for the chat/call service offered on this platform on a per-minute basis and holds no responsibility or liability for the reality or reliability of the astrological effects on human psychology by any products or services represented or sold.",2017-03-09T21:31:28Z,2025-11-21T10:38:35Z
in,India,Lifestyle,6012,6,1032480595,Urban Company (Prev UrbanClap),URBANCLAP TECHNOLOGIES INDIA PRIVATE LIMITED,https://apps.apple.com/in/app/urban-company-prev-urbanclap/id1032480595?uo=4,0.0,4.7687,1022716,Lifestyle,"Expert Home Cleaning, Beauty Services, Massages, Repairs, Insta Help, Repairs, Home Decor, and Native all delivered by trained, 4.8+ rated professionals available when you need them, only on Urban Company (previously UrbanClap). Download the app and choose from a bouquet of services whenever you need. It’s that simple.

Beauty and Wellness:
Some days demand a pedicure, others a full-blown glow-up. With Urban Company, the salon comes home to you, literally. Get services such as: salon/ beauty parlour at home, spa at home, party make-up, massage at home, haircut for men, skin consultation, waxing, manicure, pedicure, facial, and cleanup

Repairs:
Got a light that won’t turn on, or a tap that just won’t turn off?  Book trusted Handymen, plumbers, electricians, and carpenters. 
Appliance problems? Don’t know why your washing machine won’t start, and you don’t exactly trust your regular technician to show up on time, let alone fix it? Book expert technicians for all your repair needs: AC repair, washing machine repair, refrigerator repair, RO/ water purifier repair, microwave repair, geyser repair, TV repair, chimney repair, stove repair, Aircon Repair.

Cleaning and Pest Control:
Got guests coming over, but your sofa has stains all over? Book expert cleaning services for every corner of your home. Whether your bathroom needs cleaning, your kitchen, or even your full home,e for that matter, our professionals will leave it spotless.
Our services include: bathroom cleaning, kitchen cleaning, full home cleaning, sofa and carpet cleaning, and pest control

Insta Help:
Househelp on leave? Get househelp in 15 minutes, trained to be a home cleaner, housekeeper, and even a meal-prep assistant. Join the 20k+ happy customers served by our 4.7+ rated professionals.

Native (Water Purifier):
If you’re tired of an RO that constantly needs to be serviced, meet Urban Company Native RO. Needs no service for 2 years. 
Superior filters that need no service for 2 years, 10-stage purification with RO, UV, Alkaline, and Copper charging, thoughtfully designed beyond factory-mold builds, and IoT-enabled for real-time water and filter quality tracking.

Home Improvement & Decor:
Peeling paint, dull walls, or just bored of looking at the same colours? We’ve got you. Then again, why not go ahead and give your home a makeover worthy of making it to Pinterest? 

Book us for: home painting, seepage repair, decorative wall panels, PVC panels, wall panels, wood panelling for walls.

*Services availability based on location",2015-09-18T15:55:59Z,2025-11-24T06:16:56Z
in,India,Lifestyle,6012,7,1352802457,Yes Madam - Salon at Home App,Notion Online Solutions Private Limited,https://apps.apple.com/in/app/yes-madam-salon-at-home-app/id1352802457?uo=4,0.0,4.72495,66496,Lifestyle,"Yes Madam is India's #1 Salon at Home, Spa at Home, Beauty & Wellness Booking App - Trusted by Over 1 Million users, We offer Salon Services, Beauticians at Home for Females, Hair Cut at Home for Males and Grooming services at Home for Kids also. We also provide Spa services at Home for Males, Female & Kids.

Our 2500+ professionals are ready to serve you across Delhi, Gurgaon, Noida, Ghaziabad, Faridabad, Mumbai, Navi Mumbai, Thane, Bangalore, Hyderabad, Ahmedabad, Lucknow, Chandigarh, Mohali, Jalandhar, Jaipur, Kanpur, Dehradun, Indore, Haridwar, Bhopal, Vijayawada, Meerut, Agra, Bhubaneswar, Ludhiana, Varanasi, Raipur, Jhansi, Mysore, Panchkula, Prayagraj, Patna, Amritsar, Cuttack, Sri Nagar, Roorkee, Jammu, Bareilly & Gorakhpur providing hassle-free services anytime and anywhere you want.

Yes Madam at Home Salon and Beauty Services helps you discover the best beauty professionals near you like - Home Salon near me, facials near me, manicure near me, pedicure near me, skin care near me, waxing near me, body scrub near me, spa near me, haircut near me, ​​skin lightening near me, female haircut near me, male haircut near me, kids haircut near me, bridal makeup near me, massage for men near me, massage for women near me

Services We Offer across India: 

Facials at Home / Clean-Up at Home - Gold Facial, Vit-C Brightening Facial,  Face Clean up, Ice Cream Facial, O3+ Facial, Jade and Gua Sha roller, O3+ Clean up, Skin Tightening Facial, Anti-Tan Facial, Fruit Facial, Face De-Tan at home, Ayurvedic Facial, Vit C+ Bleach at Home, Oxy Bleach, Full Body Bleach at Home, Face Threading at Home, Charcoal Facial

Waxing Services - Rica Waxing at Home, Rica Roll on Waxing, Honey Waxing, Chocolate Waxing, Aloe Vera Waxing, Body Waxing, Full Arms and Legs Waxing at Home

Manicure & Pedicure at Home  - Classic Mani-Pedi, Sara Mani & Pedi, O3+ Luxury Manicure Pedicure at Home, Nail Cut, File & Polish, Nail Paint Applying, Hand Mask

​​Skin Lightening, De Tan & Brightening  - Elbows Insta Light, Neck Insta Light, Knees Insta Light, Insta Light Pack at Home

Whole Body Scrub - Full Body Scrub, Legs Scrub, Hands Scrub, Body Polishing at Home, Body Brightener

LED Facial - LED Photo Facial, Skin Lifting LED Facial, Skin Purifying Treatment, O3+ Mela White Treatment, Casmara Goji Facial

Hairdressing Services - Hair Colouring, Hair Cut, Hair Styling, Keratin Hair Spa, Root Touch up, Female Haircut, Male Haircut, Kids Haircut, Scalp Facial, Hair Blowdry

Spa Services(Massage at home)- Massage for Men at home, Spa for Women at home, Kids Massage at home, Swedish Massage at home, Thai Massage at home, Foot Reflexology at home, Deep Tissue Massage at home, Potli Massage at home, Face Massage at home, Pain Relief Massage at home, Back Massage at home

Bridal Makeup - Pre Bridal Services, Pre Bridal Facials & Clean Up, Bridal Make Up at Home

Product Brands we use :
Mama Earth , Mcaffeine, Loreal, O3+, Rica, Casmara, Sara Herbals, Organica Da Roma, FYC, Honey Gold, Garnier
 
Why India Loves Yes Madam App: 
-  India’s Most Affordable Home Salon with Spa & Beauty Services 
- Yes Madam is India’s Highest Rated Beauty App
- Get Amazing Beauty Deals, Packages and Discounts | Up to 60% Off
- Assurance of 100% Transparency in our Services & Product Pricing 

Premium quality products with guaranteed mono doses.
- Option to use your own products by paying only the service charge.
- Unused products are returned to you post-service.
- Hassle-free, fully equipped services, including waste disposal.
- Customer safety is our top priority: personal safety kits are opened in front of you, and service areas/tools are disinfected before and after use.
- Enjoy the privilege of selecting your preferred beauty professional for every booking with Yes Madam.

More Info
www.yesmadam.com 
Contact us:
support@yesmadam.com
9797639797
FB: https://www.facebook.com/yesmadamofficial	
IG: https://www.instagram.com/yesmadam_official/",2018-03-02T11:37:10Z,2025-11-13T18:17:56Z
in,India,Lifestyle,6012,8,6575381655,Snabbit: House Help in 10 mins,Maestroedge Solutions Private Limited,https://apps.apple.com/in/app/snabbit-house-help-in-10-mins/id6575381655?uo=4,0.0,4.8337,20391,Lifestyle,"Snabbit is India’s first Quick Service app for house cleaning services, providing instant cleaning help for all your household needs. We provide House Help in 10 minutes for all home cleaning services like dishwashing, laundry, and weekly home cleaning.

Currently, we provide House Help in Mumbai, where we have served over 10,000 customers and are constantly expanding to newer geographies.

Why Choose Snabbit?

Verified Home Help – All our experts are police-verified and trained to provide expert cleaning assistance and home task assistance to our users.

Flexible Services – You can book our house cleaning services and get an expert at your doorstep within 10 minutes. You may also choose to schedule a home cleaning booking for later using the “Prebook” feature.

Freedom To Reschedule – You may choose to reschedule your house cleaning service without any penalty, 30 minutes prior to the start time.

Reliable Services – Snabbit has a team of well-trained home cleaning experts who have served more than 10,000 families in Mumbai with their home cleaning services.

Doorstep Cleaning Experts – Using our home service app, you can book trained professionals at your convenience. 

Timely Cleaning – You can book a service on an hourly basis for up to 4 hours at a time and schedule it up to 4 days in advance with the Snabbit cleaning tasks app.

Affordable Home Help – Our house cleaning services start at just ₹169 per hour! Within this time, you can have our House Help assist you with any chores you need.

What House Cleaning Services Do We Provide?

Snabbit provides all types of home cleaning services, including kitchen cleaning help, dishwashing services, laundry services, and bathroom cleaning help.

- General Cleaning for Home – You can book daily cleaning services on Snabbit to get help with floor cleaning, dusting, ironing clothes, and light furniture cleaning.
- Weekly Cleaning for Home – Our home cleaning experts specialise in bathroom cleaning help, fan cleaning, kitchen cleaning help, window cleaning, and curtain cleaning—taking care of areas that often get ignored.
- Quick Laundry Service – Get your laundry done fast with expert cleaning assistance. Washing, laundry folding service, and drying clothes have never been easier!
- Kitchen Prep Service – Our trained experts can assist with kitchen cleaning help, cutting and chopping fruits and vegetables, and even cleaning the dishes while you cook.
- Dishwashing Services – Snabbit offers dishwashing services to help you clean your utensils, sink, and kitchen counters with ease.

How To Book Home Cleaning Services On Snabbit?
Snabbit makes home help booking simple and hassle-free!

1. Log into the Snabbit home services app with your mobile number and submit the OTP. 
2. Set your location to check if instant cleaning help is available in your area.
3. Choose your slot and hit checkout for a home cleaning booking.
4. Our home cleaning experts will arrive within 10 minutes.
5. Share the OTP, and our expert will handle all your cleaning tasks.

Benefits Of Choosing Snabbit’s House Cleaning Service
Snabbit’s instant cleaning help is a game changer for anyone dealing with unplanned housemaid leaves, work refusals, or ignored tasks like bathroom cleaning help, fan cleaning, and kitchen cleaning. Our House Help are professionally trained for all household chores and undergo a thorough background check. They wear uniforms and follow professional standards. This ensures our customers get the best home task assistance at their doorstep.

So, if you’re tired of searching for ‘maids near me’ every time your housemaid is absent or on an uninformed leave, Snabbit is the home service app for you.",2024-08-28T07:00:00Z,2025-11-24T05:50:58Z
in,India,Lifestyle,6012,9,1217015929,TTDevasthanams,TIRUMALA TIRUPATI DEVASTHANAMS,https://apps.apple.com/in/app/ttdevasthanams/id1217015929?uo=4,0.0,4.85947,55405,Lifestyle,"Tirumala Tirupati Devasthanams (TTD) is an independent Trust manages Lord Sri Venkateswara Swamyvari Temple in Tirumala including its allied local temples. The trust oversees the operations & finances of the most visited Hindu Religious Temple in the world. With a moto to provide hassle free services to Srivari devotees, TTD continuously updating its online portal and Mobile App services.

TTD is presenting updated Mobile App with much more improved features like user friendly UI, pilgrim friendly login using mobile number and OTP, Notifications for real-time updates, Live streaming of Videos & Audios, ease of availing / booking services like Special Entry Darshan, Accommodation, Srivari Sevas etc., including Hundi & donation offering acceptance and other services.",2017-03-31T06:49:15Z,2025-06-09T15:58:12Z
in,India,Lifestyle,6012,10,595287172,Hinge Dating App: Match & Date,"Hinge, Inc.",https://apps.apple.com/in/app/hinge-dating-app-match-date/id595287172?uo=4,0.0,4.33097,28247,Lifestyle,"HINGE, DESIGNED TO BE DELETED
Hinge is the dating app for people who want to get off of dating apps. With profiles that show your personality through text, photos, video, and voice, you have unique conversations that lead to great dates. And it’s working. Currently, people on Hinge go on a date every three seconds. Additionally, in 2022, we were the fastest-growing dating app in the US, UK, and Canada.

HOW WE GET YOU OFF HINGE
When it comes to online dating, people are so busy matching that they’re not actually connecting, in person, where it counts. Hinge is on a mission to change that. So we built an app that’s designed to be deleted. Here’s how:

* We quickly learn your type. You’ll only be introduced to the best people for you.

* We give you a sense of someone’s personality. You’ll get to know potential dates through their unique answers to prompts, as well as information like religion, height, politics, dating intentions, relationship type, and much more.

* We make it easy to start a conversation. Every match begins by someone liking or commenting on a specific part of your profile.

* We want you to feel confident about meeting people in person. Selfie Verification makes it easier for daters on Hinge to ensure that they are who they say they are.

* We ask how your dates are going. After exchanging phone numbers with a Match, we’ll follow up to hear how your date went so we can make better recommendations in the future.

The app is free to use. Members looking to see everyone who likes them or send unlimited likes can upgrade to Hinge+. To access additional features, including enhanced recommendations and priority likes, we offer HingeX.

PRESS
""It's the go-to dating app for many people looking for love."" - The Daily Mail
“Hinge’s CEO says a good dating app relies on vulnerability, not algorithms.” - Washington Post
""Hinge is the first dating app to actually measure real-world success"" - TechCrunch

SUBSCRIPTION INFO
Payment will be charged to Apple Account at confirmation of purchase
Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
Account will be charged for renewal within 24-hours prior to the end of the current period
Subscriptions may be managed and auto-renewal may be turned off by going to Account Settings after purchase

Support: hello@hinge.co
Terms of Service: https://hinge.co/terms.html
Privacy Policy: https://hinge.co/privacy.html

All photos are of models and used for illustrative purposes only.",2013-02-06T06:50:22Z,2025-11-17T15:23:55Z
