country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
nl,Netherlands,Books,6018,1,348177651,Storytel - luisterboeken app,Storytel Sweden AB,https://apps.apple.com/nl/app/storytel-luisterboeken-app/id348177651?uo=4,0.0,4.67636,49508,Book,"Welkom in een wereld vol prachtige verhalen. Geniet onbeperkt van duizenden luisterboeken en e-books.

Van bestsellers tot klassiekers, spanning, romantiek, non-fictie en kinderboeken in het Nederlands en Engels. Je vindt ze bij Storytel. 

Of je nu luistert of leest, vindt het juiste verhaal voor elk moment.

• Ontdek een gigantische bibliotheek vol verhalen, ook in het Engels
• Bevalt je verhaal niet? Dan probeer je gewoon een andere
• Vul je Boekenplank met je favoriete boeken en ontvang persoonlijke aanbevelingen
• Vind boeken die bij je stemming passen. Zoals misdaad, romantiek of persoonlijke ontwikkeling
• Volg je favoriete auteurs en series
• Help anderen door reviews achter te laten bij verhalen
• Probeer dat boek waar je vriend(in) maar niet over ophoudt
• Ontdek de meest populaire boeken van dit moment

LUISTER EN LEES OP JOUW MANIER

• Luister naar verhalen op je Iphone, Ipad, Apple Watch en CarPlay
• Download verhalen om ze offline te beluisteren
• Wissel gemakkelijk tussen lezen en luisteren
• Luister in je eigen tempo, regulier, versneld of vertraagd
• Voeg bladwijzers toe om aantekeningen te maken
• Dommel weg in dromenland met een slaaptimer
• Spaar je mooie ogen met de Dark Mode
• Bekijk je Statistieken en stel een Boekendoel in

INCLUSIEF KIDS MODE

• Laat je kind op avontuur gaan in een wereld met alleen kinderboeken
• Toon of verberg kinderboeken in je boekenplank
• Stel een pincode in voor ouderlijk toezicht

HOE HET WERKT

Storytel is in meer dan 25 landen beschikbaar. Je vindt bij Storytel zowel lokale als internationale verhalen in diverse talen. Een abonnement geeft je onbeperkt toegang tot onze groeiende bibliotheek vol luisterboeken en e-books. 

Als je gebruik maakt van een gratis proefperiode vragen we om je betaalgegevens wanneer je start. Maar maak je geen zorgen, als je opzegt voor de laatste dag van je proefperiode worden er geen kosten in rekening gebracht.

De content, talen en abonnementen kunnen verschillen per regio. Sommige titels en aanbiedingen die hierboven getoond worden zijn wellicht niet beschikbaar in jouw land of geselecteerde abonnement.

Gebruikersvoorwaarden: https://www.storytel.com/documents/terms-and-conditions

Privacy Policy: https://www.storytel.com/documents/privacy-policy

Vragen? Feedback? Neem contact op via support.nl@storytel.com",2012-10-23T19:39:26Z,2025-11-10T10:44:22Z
nl,Netherlands,Books,6018,2,1634960593,Fluister,DPG Media Services,https://apps.apple.com/nl/app/fluister/id1634960593?uo=4,0.0,4.40829,627,Book,"Fluister is het nieuwe audioplatform met podcasts, luisterboeken én E-book, opgezet door de grootste bedrijven uit de Nederlandse uitgeefwereld. Het platform brengt een immens netwerk van schrijvers, boekverkopers , journalisten en recensenten bij elkaar die zich zich actief zullen inzetten als leesadviseurs van Fluister, bijvoorbeeld met tiplijstjes, nieuw en niet-te-missen boeken en favoriete podcasts op hun eigen pagina op het platform. Gebruikers kunnen via deze pagina’s hun favoriete schrijver of boekverkoper volgen die hen adviseren over favoriete thema’s en actuele onderwerpen. Fluister brengt ook veel content die je nergens anders vindt, én optimale user experience.",2022-11-28T08:00:00Z,2025-10-20T16:05:52Z
nl,Netherlands,Books,6018,3,355833469,Goodreads: Book Reviews,"Goodreads, Inc",https://apps.apple.com/nl/app/goodreads-book-reviews/id355833469?uo=4,0.0,4.66899,11589,Book,"Discover stories that matter to you, from readers like you. Goodreads is the world's largest community of readers.

Find new and interesting books by browsing personalized recommendations based on books you've read and your favorite genres. See what your friends are reading, write book reviews, and keep track of what you want to read. Goodreads is a free service for book tracking, recommendations and reviews.

Use our barcode scanner the next time you are in a bookstore. Add the book in your hands to your ""Want To Read"" shelf and browse reviews before buying.

Features:

• Get personalized recommendations and discover new books based on your tastes.
• Goodreads Choice Awards: vote for your favorite books of the year and see the winners!
• Participate in the Reading Challenge!
• Book cover and barcode scanner!
• Keep a want-to-read list.
• See book reviews and updates from your friends.
• Discover new books and explore popular book lists.
• Rate and review books you read.
• Share notes and progress updates as you read.
• Recommend books to friends.
• Join online book clubs and connect with other readers.

By using this app, you agree to Goodreads’s Terms of Use (https://www.goodreads.com/about/terms) and Privacy Policy (https://www.goodreads.com/about/privacy).",2010-02-16T18:13:24Z,2025-11-21T22:43:44Z
nl,Netherlands,Books,6018,4,6670254162,Mijn Bijbel (nieuw),United Bible Societies Association,https://apps.apple.com/nl/app/mijn-bijbel-nieuw/id6670254162?uo=4,0.0,2.98148,54,Book,"Mijn Bijbel is de meest complete Bijbel app voor dagelijks Bijbel lezen en Bijbel luisteren. Of je nu een ervaren Bijbellezer bent of net begint, deze Bijbel app biedt alles wat je nodig hebt voor Bijbelstudie en persoonlijke groei.


DE PERFECTE BIJBEL APP VOOR ONDERWEG
Begin elke dag met de dagtekst en lees of luister naar de Bijbel waar je ook bent. Onze Bijbel app werkt volledig offline, dus je kunt altijd bij je favoriete Bijbelvertalingen, ook zonder internetverbinding.


MEER DAN 40 BIJBELVERTALINGEN
Met een gratis account krijg je toegang tot acht populaire Nederlandse Bijbelvertalingen, waaronder de nieuwe NBV21, de Bijbel in Gewone Taal, de Herziene Statenvertaling en de klassieke Statenvertaling. Alle vertalingen zijn beschikbaar voor zowel Bijbel lezen als Bijbel luisteren.
Gratis Bijbelvertalingen: NBV21, Nieuwe Bijbelvertaling (NBV), Bijbel in Gewone Taal, Herziene Statenvertaling, Groot Nieuws Bijbel, NBG-vertaling 1951, Statenvertaling en Bibel (Friese Bijbelvertaling).


LEESPLAN VOOR ELKE BIJBELLEZER
Kies uit meer dan 50 verschillende leesplannen, van korte thematische plannen tot het complete leesplan voor de hele Bijbel in een jaar. Elk leesplan helpt je structureel de Bijbel te lezen en je Bijbelstudie te verdiepen.


BIJBELSTUDIE GEMAKKELIJK GEMAAKT
Maak persoonlijke aantekeningen, markeer belangrijke verzen en deel je favoriete Bijbelpassages met vrienden. De krachtige zoekfunctie helpt je snel specifieke verzen of onderwerpen te vinden voor je Bijbelstudie.


BIJBEL LUISTEREN VOOR ELKE SITUATIE
Luister naar complete Bijbelhoofdstukken tijdens het reizen, sporten of huishoudelijk werk. De audiofunctie maakt Bijbel luisteren een natuurlijk onderdeel van je dagelijkse routine.PLUS-


ACCOUNT VOOR DIEPERE BIJBELSTUDIE
Upgrade naar een plus-account voor toegang tot exclusieve Studiebijbels en Themabijbels, waaronder de Wetenschapsbijbel en het Nieuwe Testament met Joodse toelichtingen. Perfect voor serieuze Bijbelstudie en theologisch onderzoek.


VAN HET NEDERLANDS-VLAAMS BIJBELGENOOTSCHAP
Mijn Bijbel wordt aangeboden door het Nederlands-Vlaams Bijbelgenootschap, al meer dan 200 jaar de autoriteit op het gebied van betrouwbare Nederlandse Bijbelvertalingen.
Download nu gratis en ontdek waarom duizenden mensen dagelijks Mijn Bijbel gebruiken voor Bijbel lezen, Bijbel luisteren en Bijbelstudie. Begin vandaag je reis door de Bijbel met de dagtekst en je eerste leesplan.",2024-10-06T07:00:00Z,2025-10-29T11:27:14Z
nl,Netherlands,Books,6018,5,301259483,Boeken lezen met Kobo Books,Rakuten Kobo Inc.,https://apps.apple.com/nl/app/boeken-lezen-met-kobo-books/id301259483?uo=4,0.0,4.32777,16429,Book,"Sluit je aan bij miljoenen lezers van overal ter wereld en krijg toegang tot zowel eBooks als luisterboeken binnen één app. Ga voor lezen zonder boekenplanken en neem jouw leesavonturen overal mee naartoe. Met meer dan 6 miljoen titels om uit te kiezen, is er voor elk type lezer en luisteraar wel wat wils.

Onbeperkt lezen & luisteren met Kobo Plus
Het enige dat je hiervoor hoeft te doen is je aan te melden voor Kobo Plus en je krijgt een bibliotheek aan boeken in je app. Zoek op auteur, titel, onderwerp of genre om je volgende mooie boek te ontdekken.

Luister met CarPlay tijdens het rijden naar luisterboeken. Download ze voordat je verbinding maakt met CarPlay, anders zie je ze niet.

Dankzij de Kobo-app kun je nog comfortabeler en praktischer lezen:

• Pas je leeservaring aan. Geniet van scherpe, duidelijke tekst en kies het lettertype en de lettergrootte die jij prettig vindt. Gebruik de nachtmodus om 's nachts gemakkelijker te kunnen lezen en zet het scherm vast in staande of liggende modus.
	
• Onze prachtig ontworpen, gebruiksvriendelijke speler maakt het gemakkelijk om met één tik door je luisterboek te bladeren. Wees nooit meer bang om kwijt te raken waar je gebleven was en zie direct hoeveel tijd er over is. Plan uitschakelen na een bepaalde tijd in: ideaal bij luisteren voor het slapen gaan.

• Ontdek aanbevelingen voor eBooks en luisterboeken waarvan wij denken dat je ze leuk zult vinden. Lees duizenden previews van eBooks of luister naar samples van luisterboeken om je te helpen je volgende favoriet te vinden.

• Begin met lezen op onze ereaders en ga door op de app. Je Kobo account onthoudt altijd waar je bent gebleven zodat je op al je apparaten kunt doorlezen.

• Deel je liefde voor lezen op Facebook, Twitter en Instagram. Post je favoriete citaten, notities en mening over wat je leest.

• Beoordeel de boeken die je hebt gelezen of lees recensies van boekenliefhebbers zoals jij!

• Lees in het Engels, Frans, Spaans, Italiaans, Duits, Nederlands, Portugees, Braziliaans Portugees, Turks of Japans.",2009-02-26T05:12:17Z,2025-10-30T13:30:03Z
nl,Netherlands,Books,6018,6,302584613,Amazon Kindle,AMZN Mobile LLC,https://apps.apple.com/nl/app/amazon-kindle/id302584613?uo=4,0.0,4.71098,14795,Book,"READ ANYTIME, ANYWHERE
On the bus, on your break, in your bed—never be without a book. Kindle books you have purchased on Amazon will automatically appear in your app. Kindle Unlimited and Amazon Prime members can select and download Kindle books directly in the app.

FIND YOUR NEXT GREAT READ
• Read the books you buy on Amazon in the Kindle app. Choose from over six million Kindle books (including those with Audible narration), magazines, and comics and start reading in seconds. Explore Amazon Charts best sellers and titles across genres like romance, science fiction, children’s books, self-help, religion, nonfiction, and more—and try any book with a free sample straight from the Kindle app.

• Kindle Unlimited members can enjoy unlimited reading and listening, with the freedom to explore over 1 million titles, thousands of audiobooks, and current magazines. 

• Over 1,000 books, magazines, comics, and more included with Amazon Prime.

GO BEYOND PAPER
Turn your iPhone or iPad into a book with the free Kindle app—so you can read anytime, anywhere. Explore these reading features in the Kindle app:

• Read your way. Customize your text size, font type, margins, text alignment, and orientation (portrait or landscape)—and choose whether to turn pages from left to right or continuously scroll. Read comfortably day and night with adjustable brightness and background colors. Go to the Aa menu in your book to get started.

• Look up words, people, and places while you read. Breeze through words you don’t know and characters you can’t remember with the built-in dictionary, X-Ray, Wikipedia lookup, instant translations, and search within your book. Simply tap and hold a word to view its definition, or use the Google and Wikipedia links to get more information.

• Track your reading progress. See what percent of the book you’ve read, real page numbers (for most top titles), and how much time you have left in the chapter or book based on your actual reading speed. 

• Bookmark places you want to revisit, and make highlights and take notes throughout your book. Open My Notebook to see all your notes in the same place.

• Hop, skim, and jump with Page Flip. Flip between pages or get a bird’s-eye view of your book with Page Flip—don’t worry, we’ll save your place.

• Zoom in on high-definition color images in Kindle books, magazines, comics, and manga.

• Sync your books across devices. When you’re reading a book, the Kindle app will automatically sync where you left off—along with any bookmarks, highlights, or notes—so you can start reading on one device and pick up where you left off on another.

• When you can’t read, listen. Switch seamlessly from reading your Kindle book to listening to the Audible book, all within the Kindle app.

• Get notified when authors you love have new releases.


By using this app, you  agree to Amazon’s Conditions of Use (www.amazon.com/conditionsofuse) and Privacy Notice (www.amazon.com/privacy).",2009-12-14T03:25:06Z,2025-11-04T03:00:34Z
nl,Netherlands,Books,6018,7,927651710,Kobo via bol,bol.com bv,https://apps.apple.com/nl/app/kobo-via-bol/id927651710?uo=4,0.0,4.38923,64610,Book,"Hallo!
Leuk dat je de tijd neemt om over de ebook en luisterboeken app van bol en Kobo te lezen. In dezelfde tijd kun je ‘m gratis installeren, maar je bent natuurlijk gek op lezen dus ga gerust verder. En raad eens? Wij doen graag een boekje open!
 
Kobo via bol
We kunnen vertellen over liefde op het eerste gezicht tussen bol en Kobo, maar we vertellen liever dat deze samenwerking is opgezet om jouw optimaal van je ebooks en luisterboeken te laten genieten.
 
Inloggen met bol-account
Binnen deze app kun je eenvoudig inloggen met je bol-account. Al je bij bol gekochte ebooks en luisterboeken verschijnen dan automatisch in je bibliotheek. Handig!
 
Luisterboeken luisteren wanneer je maar wil
Luister naar een luisterboek tijdens het autorijden of de afwas doen, tijdens je rondje hardlopen of op de bank. Met de intuïtieve speler in deze app is het heerlijk boeken luisteren als je even je ogen niet kan gebruiken om te lezen.
 
Ebooks lezen zoals jij wilt
Want dat is het fijne aan een ebook app of e-reader: je kunt de leesinstellingen helemaal naar je eigen voorkeur instellen:
o Schermvergrendeling
o Lettergrootte
o Nachtmodus
o Lettertype
 
Woordenboek-functie
In een ebook stuit je op een woord waarvan je de betekenis niet kent en er lijkt complete chaos te ontstaan. Nee hoor, toch niets aan de hand want precies voor deze situaties heeft de Kobo via bol app een knop met woordenboek-functie. Handig!
 
Onbeperkt lezen & luisteren
Ervaar zelf het gemak van Kobo Plus, het enige dat je hiervoor hoeft te doen is abonnee zijn en je krijgt een bibliotheek aan boeken in je app. De eerste 30 dagen zijn gratis en het abonnement is maandelijks opzegbaar. Lezen maarrr!
 
Ebooks en luisterboeken kopen
Je kunt natuurlijk ook gewoon ebooks per stuk kopen. Zowel bij bol als via de app betaal je veilig via iDeal, PayPal of creditcard. Ga naar bol als je achteraf wilt betalen.
 
Lees je ook op een Kobo e-reader?
Dan lees je naadloos verder door de automatische synchronisatie. Al je bladwijzers, aantekeningen en markeringen worden gesynchroniseerd. Zo hoef jij jezelf niet meer af te vragen waar je was gebleven.
 
Ben je na dit alles nog niet helemaal uitgelezen? Installeer dan gewoon de ebook app en lees daar verder, of stuur een mailtje met eventuele vragen naar ebook-app-feedback@bol.com. Daar reageren wij dan op zodat jij weer iets hebt om te lezen.",2014-12-17T00:28:43Z,2025-09-29T14:45:22Z
nl,Netherlands,Books,6018,8,1115737133,BoekenBalie - boeken verkopen,Boekenbalie BV,https://apps.apple.com/nl/app/boekenbalie-boeken-verkopen/id1115737133?uo=4,0.0,4.17176,1310,Book,"Verkoop razendsnel meerdere boeken tegelijk aan BoekenBalie. Met de BoekenBalie app scan je met je telefooncamera de streepjescode van je boeken. Je ziet direct wat we je ervoor betalen. Heb je alles gescand? Dan stuur je alle boeken tegelijk gratis naar ons op. Dat is alles. Wij maken na een kwaliteitscheck het geld over naar je rekening. Je hoeft dus niet te wachten totdat iemand je boek koopt. Zo maken we van tweedehands jouw eerste keus.

De voordelen van de BoekenBalie app:
    • Je ziet direct wat je voor je boeken krijgt
    • Je hoeft niet te wachten totdat de boeken verkocht zijn. Dat regelen wij. Jij krijgt van tevoren je uitbetaling.
    • Gratis verzending",2016-10-24T10:17:57Z,2025-11-18T15:59:27Z
nl,Netherlands,Books,6018,9,1391009396,Tarteel ترتيل - AI Quran,Tarteel Inc.,https://apps.apple.com/nl/app/tarteel-%D8%AA%D8%B1%D8%AA%D9%8A%D9%84-ai-quran/id1391009396?uo=4,0.0,4.72107,337,Book,"No one to recite to? No problem. Tarteel AI is here!

How many times have you wished you knew more surahs to use in salah? That you could get feedback on your recitation whenever you needed it? That you could memorize more, and worry less?

Hide. Tap. Recite. In three easy moves, you’re strengthening your memorization of the Quran with the world’s leading AI Quran memorization companion. Simply hide the verses, tap the mic and start reciting. The pages will fill with your recitation and if you make a mistake, Tarteel’s intuitive AI will be sure let you know INSTANTLY with its flagship feature, Memorization Mistake Detection. That’s live feedback on your recitation, any time, anywhere - even if you whisper! 

Whether you’re memorizing for your next Hifz class or revising Juz Amma on your daily commute, Tarteel adapts to your recitation, tracks your progress and aligns with your goals. It’s your companion —helping you memorize better, build confidence, and create a Quran habit that lasts a lifetime. No matter where you are in your memorization, Tarteel is here for the journey. 

Tarteel is free to use with no ads and prioritizes user privacy. The team operates within the framework of Ihsan, striving for excellence and using innovative tech to serve the Muslim Ummah.

TARTEEL PREMIUM

Supercharge your Quran memorization with a paid subscription to Tarteel Premium. Try it now for FREE, no credit card required. Features include:

- Memorization Mistake Detection

Start reciting and you’ll be notified whenever you miss a word, use the wrong word or say one word too many! Tarteel will highlight your mistakes and keep track so you can revise and review for next time. Currently, this feature does not include Tajweed or pronunciation correction, but we know there’s community demand and it’s on our roadmap for the future!

- Hidden Verses

Hide the verses and recite; Tarteel will highlight verses and follow along with your recitation so you can check your memorization as you go. You’re one step closer to perfecting that verse!

- Goals

Set custom Goals for what you want to memorize and revise. Choose your portion, deadline and the type of engagement you want; memorization, reading, revision or recitation!

- Historical Mistakes

Progress is key! Tarteel keeps a record of all of your mistakes so you know exactly where your memorization is strong and what could use a little more work. 

- Unlimited Listening and Audio

Solidify your memorization with listening and audio! Choose your favourite Qari, the portion and how many times you want to listen. 

- Advanced Progress Tracking

Check if you’re reaching your goals with detailed analytics around your Quran engagement. 

—

Join the 9M+ Muslims worldwide who are using Tarteel to support their memorization of the Quran!

Do you use Tarteel? Your feedback helps us improve the platform and add to our long-term roadmap. If you’ve benefited from Tarteel, please remember to leave us a review - we’d love to hear from you! Request new features here: [http://feedback.tarteel.ai](http://feedback.tarteel.ai/)

—

NOTES:
Tarteel requires microphone access and a stable internet connection in order for its voice features to function properly. Please ensure you allow Tarteel to access these permissions on your device.

Privacy Policy: https://www.tarteel.ai/privacy/
Terms of Service: https://www.tarteel.ai/terms/",2018-07-01T23:54:50Z,2025-11-22T10:34:03Z
nl,Netherlands,Books,6018,10,993578896,Nextory: luister- & E-books,Nextory AB,https://apps.apple.com/nl/app/nextory-luister-e-books/id993578896?uo=4,0.0,4.7591,4288,Book,"Betreed de prachtige wereld van het lezen met Nextory en maak onbeperkt gebruik van E-books en luisterboeken. Eenvoudig boeken te streamen, direct op je iPhone of iPad. Zo lang en zo vaak als je maar wilt, op ieder moment, online en offline. 
 
Registreer vandaag en luister of lees 14 dagen of zelfs meer langer ongelimiteerd in de Nextory app. Je krijgt toegang tot meer dan 1 miljeon boeken. Welk boek je ook zoekt, bestsellers, detectives, thrillers, non-fictie: in onze enorme bibliotheek zit er altijd iets voor jou tussen. 
 
Jouw voordelen bij Nextory:
-       Overal E-books lezen – thuis als onderweg
-       Luister naar audioboeken en kom tot rust wanneer het jou uitkomt: op vakantie, onderweg of even tussendoor. 
-       Luister en lees ook offline door de luisterboeken en E-books direct te downloaden op je iPhone of iPad. 
-       Enorm aanbod luisterboeken en E-books, meer dan 1 miljeon titels en vele genres zoals non-fictie, romans, thrillers, kinderboeken en phantasy.
-       Laat je verrassen door nieuwe E-books en luisterboeken. Op basis van jouw eerdere selecties sturen we je lees, - en luistertips op maat. 
 
Met onze e-Reader kun je…
…een automatische bladwijzer toevoegen. Markeer de pagina en keer snel terug naar waar je was gebleven. 
…de lettergrootte, helderheid van het scherm en de achtergrondkleur aanpassen naar eigen wens of aan je omgeving.
…makkelijk naar de volgende pagina of switchen tussen hoofdstukken of zelfs boeken. 
…een nog betere leeservaring krijgen door twee pagina’s naast elkaar te tonen op het scherm. Nog meer het gevoel dat je een fysiek boek aan het lezen bent!
…je favoriete passages bewaren met markeringen en bladwijzers. 
 
Met onze audioboek-player kun je…
…de afspeelsnelheid aanpassen naar het tempo dat jij het prettigst vindt. 
…de navigatiebalk gebruiken om vooruit of terug te spoelen naar een specifiek fragment in het boek. 
…een timer instellen, zodat het afspelen automatisch stopt na een bepaalde tijd. 
…de bladwijzer gebruiken om een mooi fragment in het boek te markeren, of om weer verder te luisteren op het punt waar je was gebleven. 
…bijhouden hoe ver je al bent in het luisterboek. 
 
Schrijf je vandaag nog in en profiteer van de voordelen van Nextory!
Geniet met Nextory van onbeperkt lezen en luisteren, op ieder moment, waar dan ook. Je hebt altijd je favoriete E-books en luisterboeken bij de hand op je iPhone of iPad. Je hebt online toegang tot de mooiste boeken, of download deze om ook offline te lezen of luisteren. Zelfs luisterboeken voor de allerkleinsten. 
 
De omvangrijke bibliotheek van Nextory heeft een rijk, gevarieerd aanbod met honderdduizenden prachtige titels. Vind snel jouw volgende verhaal en favorieten. Gebruik de bladwijzers om snel te switchen tussen pagina’s of een specifieke passage in het boek te markeren. Selecteer je eigen taal of ga voor Engelstalige boeken.
 
Probeer 14 dagen of langer ongelimiteerde luister en leesboeken gratis in de Nextory app.
Profiteer van de e-Reader die speciaal ontwikkeld is voor Nextory: een geheel nieuwe leeservaring, zelfs voor Pdf-bestanden. De reader heeft verschillende instellingen die jou een leeservaring op maat bieden. 
 
Fysieke boeken zijn vaak duur en daarnaast zijn ze erg zwaar om mee te nemen. Dit is nu verleden tijd. Geniet van een geheel nieuwe leeservaring met Nextory!

Prijs, - en betaalvoorwaarden In-App abonnement:
Een abonnement geeft voor een vaste prijs per maand toegang tot onze altijd groeiende bibliotheek met tienduizenden titels. 
Het bedrag wordt iedere maand automatisch afgeschreven via je iTunes account. Het abonnement wordt iedere maand automatisch vernieuwd zolang de instelling ‘automatisch vernieuwen’  niet is uitgeschakeld in de iTunes instellingen,  uiterlijk 24 uur voordat de inschrijfperiode verloopt.

Lees meer over onze voorwaarden op onze website: https://www.nextory.nl/voorwaarden",2015-08-24T05:56:41Z,2025-11-19T07:19:32Z
