country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
lv,Latvia,Lifestyle,6012,1,6477820489,2025 Wrapped,Jibran Khalil,https://apps.apple.com/lv/app/2025-wrapped/id6477820489?uo=4,0.0,3,1,Lifestyle,"Your year, wrapped.

See your stats from your camera roll, like

- Your cutest photo
- Your best friend
- Who fell off the most

And more!
 
Pricing -
twly offers a paid renewable subscription titled ""twly pro"" which grants access to premium recaps, with in depth analytics about their camera roll and recent photos they've taken. As long as the user is subscribed, they retain access to premium story generations for $3.99 a week.

Terms of Service (EULA): https://btwapp.co/agreement.txt
Privacy Policy: https://btwapp.co/privacy.txt",2024-12-28T08:00:00Z,2025-11-21T12:57:39Z
lv,Latvia,Lifestyle,6012,2,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/lv/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.82211,11378,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-04-28T15:51:13Z,2025-11-19T16:28:23Z
lv,Latvia,Lifestyle,6012,3,957323480,Xiaomi Home,"Beijing Xiaomi Co., Ltd",https://apps.apple.com/lv/app/xiaomi-home/id957323480?uo=4,0.0,3.87283,346,Lifestyle,"A professional app to help you manage your intelligent devices. 
•  Add new devices with a few easy steps
•  Control your device wherever you are 
•  Get the status of you devices in real time
•  Share your devices with friends and family members
•  Set up and perform intelligent tasks
•  Continued use of GPS running in the background can dramatically decrease battery life

【Mi Cloud Storage Automatic Renewal Service Description 】
- Renewal Service:7-day overwriting Renewal storage plan,30-day overwriting Renewal storage plan
- Renewal period:one month
- Renewal price: 7-day overwriting Renewal storage plan for 10 yuan/month, 30-day overwriting Renewal storage plan for 24 yuan/month
- Payment: after confirming the subscription, your Apple ID account will be debited;
- Cancel renewal:If you cancel the renewal, please manually turn off the automatic renewal function in the iTunes/AppleID settings management 24 hours before the current subscription period expires. Specific path:Please open the Apple mobile phone""settings""-->enter""iTunes store and AppStore""-->click""Apple ID"",select""View Apple ID"",enter the ""Account Settings""page,click""subscribe"",select Mi Cloud Storage unsubscribe. If you cancel within 24 hours before the expiration, the subscription fee will be charged;
- Renewal: Apple ID account will be deducted within 24 hours before expiration. After the deduction is successful, the subscription period will be extended by one subscription period;
- Mi Cloud Storage Automatic Renewal Service Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/auto_renew-en.html，
- Mi Cloud Storage User Agreement: https://camera.api.io.mi.com/cloud-service/app/doc/user_licence-en.html
- About Cloud Storage Automatic Renewal: https://camera.api.io.mi.com/cloud-service/app/my_cloud.html?channel=iosinfo&locale=en#/renew
- Terms of Use and User Agreement: https://g.home.mi.com/views/user-terms.html?locale=en&type=userLicense
- Privacy Policy: https://g.home.mi.com/views/user-terms.html?locale=en&type=userPrivacy

【HealthKit】
- Your record after each weighing: BMI (body mass index), body fat percentage, weight, lean body mass will be shared to Apple Health.",2015-01-27T18:32:39Z,2025-11-20T14:37:49Z
lv,Latvia,Lifestyle,6012,4,1222822904,SmartThings,"Samsung Electronics Co., Ltd.",https://apps.apple.com/lv/app/smartthings/id1222822904?uo=4,0.0,4.66322,1838,Lifestyle,"Quickly and easily connect and control your smart home devices through SmartThings.
SmartThings is compatible with 100s of smart home brands. So you can control all of your smart home gadgets in one place, including your Samsung Smart TV and smart home appliances.
With SmartThings, you can connect, monitor and control multiple smart home devices quicker and easier. Connect your Samsung smart TVs, smart appliances, smart speakers and brands like Ring, Nest and Philips Hue - all from one app.
Then control your smart devices using voice assistants including Google Assistant

[Key Features]
- Control and check in on your home from wherever you are
- Connect your smart devices across many different brands to work together by setting ‘scenes’
- Build routines that are set on time, weather, and device status, so your home runs smoothly in the background
- Allow shared control by giving access to other users
- Receive status updates about your devices with automated notifications
- Talk to your devices using Google Assistant
- Track, monitor and save money on energy with SmartThings Energy. See how much your home and compatible Samsung devices cost to run, and try various energy saving features, such as AI saving mode, or schedule devices to run during off peak hours.
- Receive recipe recommendations by scanning meal kits, wine, and meat. Plan, shop and prep meals with the help of SmartThings Cooking 

※ Some features may not be available in all countries.

[App requirements]
Some mobile devices may not be supported.
- iOS 16.0 or later / iPhone 6s or later / iPad mini 4 or later

※ App permissions
The following permissions are required for the app service. For optional permissions, the default functionality of the service is turned on, but not allowed. 

[Required access permissions]
-
 
[Optional access permissions]
• Bluetooth: to find nearby devices using Bluetooth or BLE
• Microphone: Used to set up ultrasonic sensor-equipped devices
• Camera: Scan QR codes.
• Location: to automate actions using GPS (GPS optional)
                    Used to find Wi-Fi information to add devices with iOS 13 or later versions
• Contacts: Used to verify user information that will be used when sending text messages",2017-06-20T04:18:53Z,2025-10-02T10:00:06Z
lv,Latvia,Lifestyle,6012,5,993504342,LG ThinQ,LG Electronics,https://apps.apple.com/lv/app/lg-thinq/id993504342?uo=4,0.0,4.63952,921,Lifestyle,"Connect your IoT home appliances to the LG ThinQ app.
Enjoy effortless product control, smart care, and convenient automation in one simple solution.

■ Discover the convenience of smart home appliances through the Home tab.
 - Control your IoT home appliances from anywhere with our app.
 - Get personalized recommendations for managing appliances based on usage history.
 - Find out ways to better make use of the app's features from ""Explore""
■ Upgrade your products from ThinQ Play.
 - Use your products more efficiently and with greater ease by introducing new features to products you are currently using.
 - Upgrade your products based on your lifestyle and personal preferences.
■ Monitor your energy consumption data quickly.
 - Use Energy Monitoring to compare your power usage with your neighbors’.
 - Set energy saving goals and get usage status notifications to help save energy more efficiently.
 - Receive care services for your products all in one place.
■ Handle everything from troubleshooting to service requests directly from the app.
 - Use the Smart Diagnosis function to check your product’s status.
 - Book a service visit from a professional engineer for an accurate diagnosis and inspection.
■ Conveniently reference LG home appliance manuals in one place.
 - Access a range of content, including function descriptions and essential usage solutions for products.

※ Services and features may vary depending on your product model and your country or region of residence.

The following access permissions are necessary for the ThinQ app. 
All the access permissions requested are optional access permission, so even if you do not allow them, you can still use the app except for the related services. (Including OS Request Permissions such as ""Siri & Search"", ""Notification"", ""Background App Refresh"", and ""Cellular Data"")

[Optional Access Permissions]
• Location
- To find and connect to nearby Wi-Fi when registering the product.
- To set and save the home location in Manage Home
- To search for and use information about current locations, such as weather.
- To check your current location in the ""Smart Routines"" function.

• Camera
- To take a profile picture
- To share a home or account scanned from a QR code.
- To take and attach photos in ""1:1 Inquiry.""
- To record and store purchase receipts when registering additional information about the product..(미국 Only)
- To use the AI oven Cooking Record feature.
- To use in “Chat with LG” when entering the product and serial number information 

• Photo, Media, File
- To use the smartphone's storage when downloading the information of the product to be connected
- To take and attach photos in ""1:1 Inquiry.""
- To record and store purchase receipts when registering additional information about the product.
- To view photo/video on your smartphone on the TV.
- To use in “Chat with LG” to save photos/videos of product symptoms or proof of purchase
- To use in “Chat with LG” when entering the product and serial number information

• Media and Apple Music
- To view photo/video on your smartphone on the TV.

• Microphone
- To check product status via Smart Diagnosis
- To use in “Chat with LG” when inputting through the microphone in the input window and using STT.

• Local Network
- To obtain the device connecting Wi-Fi info when adding devices

• Bluetooth
- To find and connect to nearby Bluetooth devices when adding a product to the app.

• HomeKit
- To add IoT-based products

• Notifications
- Notifications are essential for receiving updates on product status, important notices, benefits, and information.",2016-09-08T08:25:28Z,2025-11-20T06:39:26Z
lv,Latvia,Lifestyle,6012,6,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/lv/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.23571,6304,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
lv,Latvia,Lifestyle,6012,7,1547571243,IKEA Latvija,Inter IKEA Systems B.V.,https://apps.apple.com/lv/app/ikea-latvija/id1547571243?uo=4,0.0,3.64286,14,Lifestyle,"IKEA vīzija ir radīt labāku ikdienas dzīvi daudziem. Ar jauno lietotni tev vēl vairāk patiks iepirkties.

Izpēti un atklāj
Ar īpaši ērto meklētāju, vajadzīgās IKEA preces ir daudz vieglāk atrast. Izpēti IKEA piedāvājumu, apskati cenas, atklāj jaunumus un atrodi visu vajadzīgo, lai tavs mājoklis kļūtu par labāko vietu pasaulē.

Saglabā un turpini sapņot
Kaut kas iepatikās, taču vēl neesi gatavs to iegādāties? Pievieno noskatīto preci izlasei un turpini sapņot. Preces izlasei var pievienot preču vai ideju sadaļā un IKEA veikalā, noskenējot cenas zīmes svītrkodu.

Iedvesmojies
Iedvesmojies pats un skaistākai dzīvei iedvesmo arī apkārtējos. Mūsu interjera idejas var filtrēt pēc kategorijām, pievienot izlasei un ar tām dalīties, pārsūtot mājiniekiem vai draugiem.

Iepērcies, kaut sēžot savā dīvānā
Ieliec savas noskatītās preces pirkumu grozā, samaksā par tām, un tās ir tavas. Lietotnē var saglabāt vairākas piegādes adreses. Tikai izvēlies īsto adresi, piegādes datumu, laiku, piegādes veidu, un lieta darīta!

Izmēģini un atklāj radīšanas prieku!",2021-06-04T07:00:00Z,2025-04-14T19:04:58Z
lv,Latvia,Lifestyle,6012,8,557795793,Caffeine LV,KETURI KAMBARIAI UAB,https://apps.apple.com/lv/app/caffeine-lv/id557795793?uo=4,0.0,1.77465,71,Lifestyle,"Pārvieto savu lojalitātes karti uz savu viedtālruni! Jaunā Coffee Inn aplikācija tagad pilnībā aizstās Tavu Coffee Inn kafijas karti.

Tev vēl nav lojalitātes kartes? Iegādājies to, piereģistrē aplikācijā un:
-nopelni atpakaļ 10% no katras iegādātās kafijas;
-norēķinies par kafiju ar savu viedtālruni;
-pārbaudi savu “PayNgo” bilanci konkrētajā brīdī;
-ātri nosaki ceļu līdz tuvākajam Coffee Inn;
-uzzini par aktuālajiem Coffee Inn jaunumiem un citiem pasākumiem pilsētā.

Jautājumi? Ieteikumi? Gaidīsim no Tevis ziņu uz mc@coffee-inn.eu",2012-09-05T20:36:11Z,2025-03-11T15:57:40Z
lv,Latvia,Lifestyle,6012,9,787229276,MemberShop.lv,"Baltijos didmena, UAB",https://apps.apple.com/lv/app/membershop-lv/id787229276?uo=4,0.0,0,0,Lifestyle,"MemberShop izpārdošanu klubs Jūsu telefonā!

Mobilā MemberShop versija – tas ir vēl ātrāks veids kā piekļūt simtiem slavenu zīmolu smaržu, kosmētikas, apģērbu, apavu, galantērijas, aksesuāru, juvelierizstrādājumu, grāmatu, ceļojumu, biļešu, sporta, elektronikas u.c. preču izpārdošanām internetā ar atlaidēm līdz 80%!

Kas ir MemberShop?

Tas ir pirmais iepirkšanās klubs Baltijas valstīs.

Populārākie preču zīmoli

Simtiem slavenu zīmolu apģērbu, apavu, aksesuāru, parfimērijas, kosmētikas, juvelierizstrādājumu, galantērijas u.c. preču izpārdošanas internetā ar atlaidēm līdz pat 80%

Kā darbojas MemberShop?

MemberShop izpārdošanas ir slēgtas, tām piekļūt iespējams tikai reģistrētiem lietotājiem. Reģistrācija un dalība MemberShop ir bez maksas. Katru nedēļu MemberShop reģistrētajiem lietotājiem piedāvā jaunas un pārsteidzoši pievilcīgas izpārdošanas, kuras ilgst no 2-7 dienām. Par jaunākajām izpārdošanāmmobilās programmas lietotāji
papildus tiek informēti caur telefonu („notification“).

Kvalitāte un autentiskums

MemberShop garantē visu preču autentiskumu, jo MemberShop veido sadarbību tieši ar ražotājiem, bez starpnieku pakalpojumiem.",2014-01-07T03:12:43Z,2024-12-06T00:39:12Z
lv,Latvia,Lifestyle,6012,10,1538953450,Narvesen LV,KETURI KAMBARIAI UAB,https://apps.apple.com/lv/app/narvesen-lv/id1538953450?uo=4,0.0,1.81081,37,Lifestyle,"Pievienojies Narvesen lojalitātei tagad un izmanto priekšrocības uzreiz!


Reģistrācija ir pavisam vienkārša un pievienojoties garšīgo Narvesen kafiju saņemsi dāvanā! Uzzini par jaunumiem pirmais un izmanto izdevīgos piedāvājumus, kuri šeit Tev tiks īpaši piemeklēti – Tavai gaumei, vajadzībām un ritmam! Uzrādi aplikāciju pie kases iepērkoties, krāj digitālos zīmodziņus un iegūsti bonusus - katra 6.kafija un katrs 6. hotdogs dāvanā, kā arī pērc Rīgas satiksmes koda biļetes un izmanto citus īpašos piedāvājumus.


Ērti atrodi sev tuvāko Narvesen, pārliecinies par veikalu darba laikiem un baudi maltīti, dzērienus un veselīgus našķus tikai dažu soļu attālumā vēl izdevīgāk.


Narvesen iestājas par attīstītu pilsētvidi un laimīgiem pilsētniekiem, lai Tava ikdiena būtu vēl patīkamāka un tajā nekā netrūktu. Narvesen nodrošina augstas kvalitātes kafiju, svaigus līdzi ņemamus ēdienus, uzkodas un žurnālus uz katras ielas stūra pilsētā.
Narvesen. Vienā ritmā ar Tevi!",2020-12-30T08:00:00Z,2025-04-01T07:18:25Z
