country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
kz,Kazakhstan,Reference,6006,1,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/kz/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,4.48004,1829,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
kz,Kazakhstan,Reference,6006,2,414706506,Google Translate,Google LLC,https://apps.apple.com/kz/app/google-translate/id414706506?uo=4,0.0,4.15737,1506,Reference,"Translate between up to 249 languages. Feature support varies by language:
• Text: Translate between languages by typing
• Offline: Translate with no Internet connection
• Instant camera translation: Translate text in images instantly by just pointing your camera
• Photos: Translate text in taken or imported photos
• Dictation: Translate spoken words and phrases
• Conversations: Translate bilingual conversations on the fly
• Transcribe: Continuously translate someone speaking a different language in near real-time
• Handwriting: Draw text characters instead of typing
• Phrasebook: Star and save translated words and phrases for future reference

Permissions notice:
• Microphone for speech translation
• Camera for translating text via the camera
• Photos for importing photos from your library

Translations between the following languages are supported:
Abkhaz, Acehnese, Acholi, Afar, Afrikaans, Albanian, Alur, Amharic, Arabic, Armenian, Assamese, Avar, Awadhi, Aymara, Azerbaijani, Balinese, Baluchi, Bambara, Baoulé, Bashkir, Basque, Batak Karo, Batak Simalungun, Batak Toba, Belarusian, Bemba, Bengali, Betawi, Bhojpuri, Bikol, Bosnian, Breton, Bulgarian, Buryat, Cantonese, Catalan, Cebuano, Chamorro, Chechen, Chichewa, Chinese (Simplified), Chinese (Traditional), Chuukese, Chuvash, Corsican, Crimean Tatar (Cyrillic), Crimean Tatar (Latin), Croatian, Czech, Danish, Dari, Dhivehi, Dinka, Dogri, Dombe, Dutch, Dyula, Dzongkha, English, Esperanto, Estonian, Ewe, Faroese, Fijian, Filipino, Finnish, Fon, French, French (Canada), Frisian, Friulian, Fulani, Ga, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hakha Chin, Hausa, Hawaiian, Hebrew, Hiligaynon, Hindi, Hmong, Hungarian, Hunsrik, Iban, Icelandic, Igbo, Ilocano, Indonesian, Inuktut (Latin), Inuktut (Syllabics), Irish Gaelic, Italian, Jamaican Patois, Japanese, Javanese, Jingpo, Kalaallisut, Kannada, Kanuri, Kapampangan, Kazakh, Khasi, Khmer, Kiga, Kikongo, Kinyarwanda, Kituba, Kokborok, Komi, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latgalian, Latin, Latvian, Ligurian, Limburgish, Lingala, Lithuanian, Lombard, Luganda, Luo, Luxembourgish, Macedonian, Madurese, Maithili, Makassar, Malagasy, Malay, Malay (Jawi), Malayalam, Maltese, Mam, Manx, Maori, Marathi, Marshallese, Marwadi, Mauritian Creole, Meadow Mari, Meiteilon (Manipuri), Minang, Mizo, Mongolian, Myanmar (Burmese), N'Ko, Nahuatl (Eastern Huasteca), Ndau, Ndebele (South), Nepal Bhasa (Newari), Nepali, Norwegian, Nuer, Occitan, Odia (Oriya), Oromo, Ossetian, Pangasinan, Papiamento, Pashto, Persian, Polish, Portuguese (Brazil), Portuguese (Portugal), Punjabi (Gurmukhi), Punjabi (Shahmukhi), Quechua, Qʼeqchiʼ, Romani, Romanian, Rundi, Russian, Sami (North), Samoan, Sango, Sanskrit, Santali (Latin), Santali (Ol Chiki), Scots Gaelic, Sepedi, Serbian, Sesotho, Seychellois Creole, Shan, Shona, Sicilian, Silesian, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Susu, Swahili, Swati, Swedish, Tahitian, Tajik, Tamazight, Tamazight (Tifinagh), Tamil, Tatar, Telugu, Tetum, Thai, Tibetan, Tigrinya, Tiv, Tok Pisin, Tongan, Tshiluba, Tsonga, Tswana, Tulu, Tumbuka, Turkish, Turkmen, Tuvan, Twi, Udmurt, Ukrainian, Urdu, Uyghur, Uzbek, Venda, Venetian, Vietnamese, Waray, Welsh, Wolof, Xhosa, Yakut, Yiddish, Yoruba, Yucatec Maya, Zapotec, Zulu",2011-02-08T18:59:55Z,2025-11-21T16:58:32Z
kz,Kazakhstan,Reference,6006,3,584291439,Yandex Translate,DIRECT CURSUS COMPUTER SYSTEMS TRADING LLC,https://apps.apple.com/kz/app/yandex-translate/id584291439?uo=4,0.0,4.82015,8541,Reference,"Yandex.Translate
Free translator that can work offline and translate text from photos

• Translate between any pair of the 100 languages when you’re online. 
• Translate from French, German, Italian, Russian, Spanish, Turkish and other languages to English while offline: download these languages for free and enable the offline mode in Settings.
• Speak words or phrases in Russian, English, or Turkish to translate them into any of these languages, or have the app read the translations to you.
• Learn new words and their meanings through usage examples in the app’s dictionary (available for most of the currently supported languages).
• Take a picture of a menu, road sign, book page or choose a photo with text from your Camera Roll to view its translation right over the image (only available when you are online).
• Translate entire sites directly in the app or in Safari.
• Read books, news, or articles in a foreign language together with Yandex.Translate on your iPad using Split View. 
• Read transliterated Arabic, Armenian, Farsi, Georgian, Greek, Hebrew, Korean, Japanese, or Chinese Pinyin.
• Enjoy the app’s time-saving predictive typing function and automated language detection.
• Save translations in Favorites and view your translation history at any time.
• Speak to your Apple Watch to see your words translated on its screen.

Currently supported languages: Afrikaans, Albanian, Amharic, Arabic, Armenian, Azerbaijani, Basque, Bashkir, Belarussian, Bengali, Bulgarian, Burmese, Bosnian, Catalan, Cebuano, Chinese, Chuvash, Croatian, Czech, Danish, Dutch, Elvish (Sindarin), English, Esperanto, Estonian, Farsi, Finnish, French, Galician, Georgian, German, Greek, Gujarati, Haitian Creole, Hebrew, Hill Mari, Hindi, Hungarian, Icelandic, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Kazakh, Khmer, Korean, Kyrgyz, Latin, Latvian, Lao, Lithuanian, Luxembourgish, Macedonian, Malagasy, Malaysian, Malayalam, Maltese, Maori, Marathi, Mari, Mongolian, Nepali, Norwegian, Papiamento, Polish, Portuguese, Punjabi, Romanian, Russian, Serbian, Scots, Singhalese, Slovakian, Slovenian, Spanish, Sundanese, Swahili, Swedish, Tagalog, Tajik, Tamil, Tatar, Telugu, Thai, Turkish, Udmurt, Ukrainian, Urdu, Uzbek, Vietnamese, Welsh, Xhosa, Yakutian, Yiddish, Zulu.",2012-12-14T06:14:50Z,2025-10-23T20:05:53Z
kz,Kazakhstan,Reference,6006,4,1214860760,Билеты ПДД 2026: экзамен ГИБДД,Amayama Auto LLC,https://apps.apple.com/kz/app/%D0%B1%D0%B8%D0%BB%D0%B5%D1%82%D1%8B-%D0%BF%D0%B4%D0%B4-2026-%D1%8D%D0%BA%D0%B7%D0%B0%D0%BC%D0%B5%D0%BD-%D0%B3%D0%B8%D0%B1%D0%B4%D0%B4/id1214860760?uo=4,0.0,4.86983,2274,Reference,"Подготовься к сдаче экзамена в ГИБДД по бесплатным билетам от Дром ПДД!

Чем сильно приложение:
— Актуальные билеты (AB и CD категории) за 2026 год.
— Все билеты ПДД доступны бесплатно. 
— Нет рекламы.
— Режим прохождения экзамена, как в ГАИ/ГИБДД РФ.
— Статистика успеваемости и прогресса. 
— Комментарии специалиста к каждому вопросу.
— Живое общение в чате.
— Напоминалки, мотивируют больше учить.
— Режим марафона, все 800 вопросов.
— Работа над ошибками по билету.
— Добавление вопросов в избранное.
— Работает и без Интернета сразу с телефона.
— Приложение учит сдавать экзамен и знать правила. 

Получи права с приложением ПДД 2025/2026 от Дрома
Знай правила дорожного движения и забудь про штрафы.",2017-03-23T23:53:52Z,2025-11-17T07:55:36Z
kz,Kazakhstan,Reference,6006,5,1360117854,Номерограм – проверка авто,Avto Assist OOO,https://apps.apple.com/kz/app/%D0%BD%D0%BE%D0%BC%D0%B5%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC-%D0%BF%D1%80%D0%BE%D0%B2%D0%B5%D1%80%D0%BA%D0%B0-%D0%B0%D0%B2%D1%82%D0%BE/id1360117854?uo=4,0.0,4.86099,3309,Reference,"Проверять гос номер авто важно перед покупкой машины.

Приложение «Номерограм» позволяет найти историю продаж и отдельные фото машины в Интернете по гос номеру. Пробить по гос номеру авто у нас можно бесплатно.

Установите «Номерограм». Введите в поиск гос номер, и мы найдём вам историю продажи машины или отдельные её фото из Интернета. Покажем даты размещения объявления, цену и пробег.

В нашей базе свыше 25 000 000 номеров. Фотографии в «Номерограм» приходят как от людей (можно добавить фото машины с гос номером через приложение), так и с досок объявлений, социальных сетей и других сайтов. Всё из открытых источников.

«Номерограм» найдёт для вас по гос номеру:

Пробег автомобиля.

Если автомобиль ранее размещался на авито, автору, дром и т.д., мы найдём его фотографии и покажем пробег, который указал продавец в объявлении. Наша база непрерывно пополняется. 

Цена машины.

Также мы сможем показать вам цену машины. А если она продавалась несколько раз, то вы сможете увидеть историю изменения цены. Это полезная информация, которая поможет вам поторговаться.

Город продажи.

Мы можем находить не только пробеги и цены, но и города продажи автомобиля. Всегда интересно узнать, где бегала машина ранее. 

Фото ДТП и ремонтов.

«Номерограм» мониторит не только доски объявлений, но и другие ресурсы. Поиск по номеру может помочь вам увидеть фото ДТП или процесс ремонта автомобиля.

Ещё вы можете по фото выяснить, что машина бегала в такси.

Несколько показательных примеров:

Скрутил 100 000 километров пробега — А 774 СО 716
Жёсткое ДТП, машину восстановили — А 714 НТ 38
Была в ДТП и работала в такси — Т 146 УС 56
Бесславный конец японской гонки — О 461 ЕА 125

И это не всё!

Мы хотим сделать мир лучше и помочь покупателям подержанных машин. Всё-таки приятно подстраховать себя перед покупкой авто, а не играть в лотерею. Для этого «Номерограм» и сделан.

Добавляйте фото машин с гос номерами в «Номерограм» и радости в жизни прибавится!",2018-03-20T01:10:54Z,2025-05-22T07:48:15Z
kz,Kazakhstan,Reference,6006,6,1664437810,PlantAI: Identifier & Diagnose,Glority Global Group Ltd.,https://apps.apple.com/kz/app/plantai-identifier-diagnose/id1664437810?uo=4,0.0,5,2,Reference,"PlantAI is the most up-to-date AI plant care assistant using cutting-edge technology. The app helps you to get answers to your plant-related queries directly, but the usage isn't limited to that. You can identify any unknown plant species, diagnose your plant, and get professional plant care guides.

With PlantAI, you will be able to satisfy your plant curiosity anywhere anytime within seconds. You will get detailed plant information like its name, characteristics, and toxicity. Moreover, this app offers you hands-on planting and growing tips like water, fertilize, mist, clean, and repot.

Try the most trending AI plant chatbot to explore a bigger world of plants today!

Key features:
Get instant replies to any plant questions
Plant identification with high accuracy
Auto-diagnose plant health problems and get corresponding solutions
Expert-level plant care tips to help your greenery grow better
Give likes to the conversation 

About Premium
-Subscription Name: Yearly Premium
-Subscription Duration:1 year (7 days trial)
-Subscription Description: Users will get a 1-year Premium which includes unlimited messages, plant identification, and plant diagnosis. 
• Payment will be charged to iTunes Account at confirmation of purchase
• Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period
• The account will be charged for renewal within 24 hours prior to the end of the current period, and identify the cost of the renewal
• Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase

Terms of Use: https://app-service.askmybotanist.com/static/user_agreement.html
Privacy Policy: https://app-service.askmybotanist.com/static/privacy_policy.html

Contact us: mailto: support@askMyBotanist.com
Find out more about PlantAI at: https://www.glority.com/",2023-10-15T07:00:00Z,2025-09-23T18:59:46Z
kz,Kazakhstan,Reference,6006,7,1511423586,Azkar,Al Jawziyya,https://apps.apple.com/kz/app/azkar/id1511423586?uo=4,0.0,4.93966,1160,Reference,"Azkar is an app which aims to help you to learn and recite daily adhkar more often.

The app provides:
- Daily reminders about morning and evening adhkar
- Different fonts for both translation and original texts
- Audio recording for each dhikr
- Sources for all the adhkar listed

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
Privacy Policy: https://raw.githubusercontent.com/Jawziyya/legal-info/master/privacy-policies/azkar-app.txt
App Icon image source: https://flaticon.com/free-icon/moon_414942?term=moon&page=1&position=17",2020-05-17T07:00:00Z,2025-10-20T16:10:39Z
kz,Kazakhstan,Reference,6006,8,6469106673,"Translator, Translate App",长兴 邓,https://apps.apple.com/kz/app/translator-translate-app/id6469106673?uo=4,0.0,4.72834,2459,Reference,"Translator is your multi-language communication tool, supporting translation between 100+ languages, allowing you to communicate easily in every corner of the world. It not only provides standard text translation, but also provides a variety of powerful functions to meet various language needs.

Feature Highlights:
1. Text translation: Easily realize text translation between languages through keyboard input. No outside help required, everything is under control.
2. Real-time conversation translation: Multi-language conversation is no longer an obstacle. It can instantly translate the words between you and your conversation partner, enabling barrier-free communication.
3. Voice input: If you don’t want to enter text, you can use the voice function to write characters directly on the screen, and they will be translated into text.

Privacy: https://www.merriam-webster.com/i/privacy-policy
EULA: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2024-04-17T07:00:00Z,2024-11-06T01:46:39Z
kz,Kazakhstan,Reference,6006,9,1447056625,Namaz App: Learn Salah Prayer,Nursultan Askarbekuly,https://apps.apple.com/kz/app/namaz-app-learn-salah-prayer/id1447056625?uo=4,0.0,4.96231,7589,Reference,"Learn Salah/Namaz from scratch, memorize surahs of the Quran, learn Dua, and check prayer times. Suitable for beginners.

What is Namaz?
Namaz is the daily muslim prayer, also known as Salat or Salah. It is one of the five pillars of Islam and the best way of worshipping Allah the Almighty.

Description:
This app is an audio player for you to listen to the correct pronunciation of the prayers in Arabic. It will help you to learn the dua-invocations and parts of the Quran that are read inside the prayer. You will also have the texts in English transliteration and some illustrations to help you navigate through the process. All content is in accordance with the rules of the Hanafi school of law.

Important to understand, that this is a companion app, and it is not sufficient to fully learn the prayer on its own. We also strongly recommend that you learn to read Arabic, as English letters and phonemes are not sufficient to convey all sounds found in Arabic. Learning to read Arabic will allow you to perform your prayers in the best way and will give you access to the Holy Quran. The easiest and most effective way to learn both prayer and reading Arabic is to find a good teacher.

Attribution:
- Prayer images were kindly provided by the Muslim web portal Azan.kz
- Prayer times are fetched from the open API of Aladhan.com
- The Charity elements icon pack used in the ""Support us"" module was created by Eucalyp - Flaticon (https://www.flaticon.com/packs/charity-elements-4)
- The Calendar icon  used in the ""Recurring Donation"" screen was created by Freepik - Flaticon (https://www.flaticon.com/free-icons/year)

The Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2018-12-21T00:57:19Z,2025-11-11T23:36:12Z
kz,Kazakhstan,Reference,6006,10,1552407475,DeepL Translate,DeepL SE,https://apps.apple.com/kz/app/deepl-translate/id1552407475?uo=4,0.0,4.68959,509,Reference,"- Real-time camera translation: point your camera at text to instantly translate what you see
- Photo translation: translate text in taken or imported photos
- Dictation: translate what you speak out loud
- Text to speech: hear your translated text read out loud
- File translation: translate text from files
- Quick detection: translations begin as you type
- Alternative translations: explore different options for single words and short phrases
- Favorites: save words and phrases for future reference
- History: easily find, edit, and reuse past translations
- Transliteration: read translations of non-Latin languages, such as Japanese or Russian, in the Latin alphabet
- Glossary: translate key words and phrases as defined by you or your organization (available with a paid plan)
- Tone: choose a formal or informal tone (available with a paid plan)
- Handwriting: draw text characters instead of typing (available on iPad)
- DeepL Write: get intelligent writing suggestions to help you create clear, error-free, and impactful texts with ease


Feature support varies by language. Currently available: Acehnese, Afrikaans, Albanian, Arabic, Aragonese, Armenian, Assamese, Aymara, Azerbaijani, Bashkir, Basque, Belarusian, Bengali, Bhojpuri, Bosnian, Breton, Bulgarian, Burmese, Cantonese, Catalan, Cebuano, Chinese (simplified)*, Chinese (traditional)*, Croatian, Czech, Danish, Dari, Dutch, English (American)*, English (British)*, Esperanto, Estonian, Finnish, French*, Galician, Georgian, German*, Greek, Guarani, Gujarati, Haitian Creole, Hausa, Hebrew, Hindi, Hungarian, Icelandic, Igbo, Indonesian, Irish, Italian*, Japanese*, Javanese, Kapampangan, Kazakh, Konkani, Korean*, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Latin, Latvian, Lingala, Lithuanian, Lombard, Luxembourgish, Macedonian, Malagasy, Malay, Maithili, Maltese, Maori, Marathi, Mongolian, Nepali, Norwegian (bokmål), Occitan, Pangasinan, Pashto, Persian, Polish, Portuguese*, Portuguese (Brazilian)*, Quechua, Romanian, Russian, Sanskrit, Serbian, Sicilian, Slovak, Slovenian, Spanish*, Spanish (Latin American), Sundanese, Swahili, Swedish, Tagalog, Tajik, Tamil, Tatar, Telugu, Tsonga, Tswana, Turkish, Turkmen, Ukrainian, Urdu, Uzbek, Vietnamese, Welsh, Wolof, Xhosa
*Also available for DeepL Write 

Free to download - access core features without cost!

- Enjoy more translation features with a DeepL account
- Log in to your organization's team account via SSO
- To unlock all features, you may need a DeepL paid plan

Terms & Conditions: https://www.deepl.com/app-terms
Privacy Policy: https://www.deepl.com/privacy
DeepL Support: https://www.deepl.com/support",2021-04-26T07:00:00Z,2025-11-18T03:39:08Z
