country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
zw,Zimbabwe,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/zw/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.69402,13334,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2012-05-30T21:39:26Z,2025-11-19T16:28:23Z
zw,Zimbabwe,Lifestyle,6012,2,1596550932,NGL: ask me anything,"Streaming Clips, Inc",https://apps.apple.com/zw/app/ngl-ask-me-anything/id1596550932?uo=4,0.0,4.59982,4383,Lifestyle,"How to use NGL:
1. Share your NGL Link
2. Friends answer right on your story
3. Get responses on NGL

To ensure the safety of our users, NGL leverages Hive Moderation’s automated moderation solution as the first line of defense to scan messages for inappropriate content. 

-

NGL Pro members have access to:
- Exclusive access to Pro games
- Hints about who sent each of their messages
- Early access to new features

NGL Pro is a paid renewable subscription.

-

Terms of service: https://ngl.link/terms-of-service
Privacy policy: https://ngl.link/privacy-policy",2021-12-10T08:00:00Z,2025-11-19T16:22:50Z
zw,Zimbabwe,Lifestyle,6012,3,6447241372,My Econet,Econet Wireless Zimbabwe Ltd,https://apps.apple.com/zw/app/my-econet/id6447241372?uo=4,0.0,2.49122,57,Lifestyle,"Download My Econet app to register yourself with exciting new services, add-ons, and more!",2023-12-27T08:00:00Z,2025-10-01T00:40:49Z
zw,Zimbabwe,Lifestyle,6012,4,1578456781,InnBucks,InnBucks Mauritius,https://apps.apple.com/zw/app/innbucks/id1578456781?uo=4,0.0,3.07101,169,Lifestyle,"Get the InnBucks App and enjoy the rewards and feel the difference whenever and wherever you need it.

It’s everything you’ve come to expect from Zimbabwe’s best-loved fast food retailer, and there’s so much more to come.

Stay inspired.

Get the latest specials and promotions and be rewarded for every purchase from any of the Simbisa Brands inspiring recipes as soon as you open the app.

Scan a Bill to pay.

Buy lunch or dinner for your loved ones country wide and reap the rewards.

Stay one step ahead.

Receive SMS notifications and be the first to know about exclusive offers and promotions. Stay connected with the latest promotions. 

Find a store. Use our store locator to find your nearest store, its contact details and opening hours. You’ll also be able to get directions to this store. 

Check your account, check the balance and available funds in your rewards pocket.

Get change and send change to any of your friends and family across the country.",2021-07-29T07:00:00Z,2025-11-02T05:57:56Z
zw,Zimbabwe,Lifestyle,6012,5,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/zw/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.37887,6733,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
zw,Zimbabwe,Lifestyle,6012,6,1642271990,Magic Cleaner-Easy cleanup,家云 蒋,https://apps.apple.com/zw/app/magic-cleaner-easy-cleanup/id1642271990?uo=4,0.0,4.22727,44,Lifestyle,"Magic cleaner is a smart cleaning application that helps you easily find and analyze similar images, blurred images and other junk images, so you can easily free up space on your phone.

In addition to cleaning albums, Magic cleaner also provides you with a contact organizer that helps you find invalid contacts and optimize your address book with just one click.

Magic cleaner is not only good at cleaning and optimizing, but also provides the function of blocking spam messages, you can choose the phone number to be blocked according to your needs, and the app will block all the spam messages for you, so you won't be disturbed.

All Magic cleaner features and services


Album organizer.
-Find and organize screenshots
-Find and organize similar pictures
-Find and organize blurred images
-Find and organize oversized images
-Find and organize similar videos
-Find and organize oversized videos

Address Book Organizer.
-Find and organize duplicate number contacts
-Find and sort duplicate name contacts
-Find and sort duplicate email contacts
-Find and sort contacts with no name
-Find and sort contacts with no number

Other functions.
-Image GPS information removal-Spam blocking
-Image compression
-Cloud photo album


Join us now, you will save a lot of time on album organizing, address book organizing, and the app will help you free up space on your phone as fast as possible.
-- Payment: Users are credited to their iTunes account after confirming and paying for the purchase.
-- Renewal: Apple iTunes account will be charged within 24 hours before the expiration date, and the subscription cycle will be extended by one Apple iTunes account will be charged within 24 hours before the expiration date, and the subscription cycle will be extended by one subscription cycle after the successful charge.
-- Three-day free trial: If you renew or cancel your subscription during the free trial period, you will not be charged for the free trial, and you can continue your trial until the end of the trial period.


-- User Agreement: http://master.nonesugar.cn/terms/agreement
-- Privacy Policy: http://master.nonesugar.cn/terms/privacy",2022-09-01T07:00:00Z,2025-05-24T00:39:27Z
zw,Zimbabwe,Lifestyle,6012,7,930441707,Bumble Dating app: Meet People,Bumble Holding Limited,https://apps.apple.com/zw/app/bumble-dating-app-meet-people/id930441707?uo=4,0.0,4.4089,1032,Lifestyle,"The dating app bringing people closer to love

Bumble is the dating app where people meet, make connections, and start their love stories. We believe meaningful relationships are the foundation of a happy, healthy life — and we're here to help you find yours with a commitment to member safety and tools that empower confident dating.

Match with the right people, date, and find meaningful connection

Bumble is a free app for meeting singles and building connections grounded in mutual respect and trust. Whether you’re ready to find the one or date for fun, Bumble can help you connect with real people to build something authentic.

As champions of love, we prioritize creating a space where our members feel respected, confident, and empowered to make connections

- Our members are at the heart of everything we do
- We put safety first — so you can date with confidence, knowing you’re connecting with verified matches
- Respect, courage, and joy guide how we show up — and inspire others to do the same

Try our free features — built to make dating easier
- For better connections, conversations, and dates, personalize your profile with interests and prompts to showcase who you are, what you’re into, and what you’re looking for
- Trust that the person you’re talking to is real with ID Verification
- Feel confident with expert-backed dating advice designed to help you succeed
- See what music you bond over by linking your Spotify account
- Video chat and share your favorite pictures with your matches to get to know them better
- Chat with peace of mind — knowing that when you’re talking to new people, all messages must meet our community guidelines
- Get extra reassurance by sharing the details of your meetups with someone you trust
- If you’re ever in need of a dating break, hide your profile with the Snooze Mode (you'll still keep all your matches)

Want even more ways to connect? Bumble Premium unlocks extra features to boost your dating experience
- See everyone who likes you
- Use Advanced Filters like “What are they looking for?” to meet people who share your values, hobbies, and goals
- Rematch with expired connections — so you don’t miss out on a great potential date
- Browse anonymously with Incognito Mode and only seen by who you want to see you
- Extend your matches by 24 hours
- Swipe as much as you like to meet more people
- Tap into dating scenes around the world with Travel Mode
- Stand out and get noticed with free SuperSwipes & Spotlights, refreshed weekly

Inclusivity is key
At Bumble, we promise to support and include all forms of love: straight, gay, lesbian, queer, and beyond. We want everyone in our community to feel safe and welcome. So no matter how you identify, if you're looking for a place to chat, date, and find real love, we’ve got what you’re looking for.

---
Bumble is a free dating app to download and use. We offer optional subscription packages (Bumble Boost & Bumble Premium) and non-subscription, single, and multi-use paid features (Bumble Spotlight & Bumble SuperSwipe). Your personal data is securely processed in line with our privacy policy and applicable laws—be sure to read our privacy policy and terms and conditions.
https://bumble.com/en/privacy
https://bumble.com/en/terms
Bumble Inc. is the parent company of Bumble, Badoo, and BumbleBFF, social networks, and dating apps free to download and use.",2015-01-08T17:03:26Z,2025-11-17T09:23:19Z
zw,Zimbabwe,Lifestyle,6012,8,6741686451,Securiti,Ndabezinhle Nyathi,https://apps.apple.com/zw/app/securiti/id6741686451?uo=4,0.0,0,0,Lifestyle,"The all-in-one security app designed to keep you safe and informed.

Key Features:
Access Control: Manage who can enter your property with advanced access control tools.
reference.
User-Friendly Interface: Simple, intuitive design for quick access to critical features.
Create and Manage Sites: Set up and oversee multiple sites with ease.
Sub-Sites: Build and organize sub-sites for enhanced control and accessibility.
Collaborative Site Management: Add people to your sites, assign roles, and co-manage with others.
Join Existing Sites: Seamlessly join existing sites for streamlined management.

With Securiti , you can rest easy knowing your property is protected. Whether you're at home, work, or on the go, you’ll always stay connected to what matters most.

Download Securiti today and experience peace of mind at your fingertips!

Keywords: Security app, access control, home security, business security, safety.",2025-02-27T08:00:00Z,2025-11-01T21:29:56Z
zw,Zimbabwe,Lifestyle,6012,9,1463771192,Econet YoMix,Econet Wireless Zimbabwe Ltd,https://apps.apple.com/zw/app/econet-yomix/id1463771192?uo=4,0.0,2.91985,262,Lifestyle,"Econet YoMix allows Econet Wireless Zimbabwe customers to create their own bundle mix of Voice minutes, Data, SMS & Content services with guaranteed special offers.",2019-06-03T19:57:27Z,2025-10-05T09:05:44Z
zw,Zimbabwe,Lifestyle,6012,10,6754355752,VidBite-FreshSync,RAMA CUATRO SAS,https://apps.apple.com/zw/app/vidbite-freshsync/id6754355752?uo=4,0.0,0,0,Lifestyle,"Vidbite: Fresh Life, wisdom in the preservation
VidBite food preservation software, with professional features and intimate design, guarding fresh food, let fresh more intelligent.
Freshness screening: scientific classification of three grades (""Fresh"", ""Use as soon as possible"", ""Expired"") accurately control the status of food ingredients to avoid waste.
Food Card: high-definition photography, detailed record of food ingredients information, each time taken to quickly recall the initial state of food to ensure the best state of consumption.
Food classification: according to the type of efficient screening, combined with freshness, rapid positioning of the required ingredients.
Download VidBite to make every bite of food fresh and delicious, and make eating healthier and easier.",2025-10-24T07:00:00Z,2025-10-28T08:44:59Z
