country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
br,Brazil,Photo & Video,6008,1,1500855883,CapCut - Editor de vídeo,BYTEDANCE PTE. LTD.,https://apps.apple.com/br/app/capcut-editor-de-v%C3%ADdeo/id1500855883?uo=4,0.0,4.74655,263360,Photo & Video,"CapCut é um aplicativo de edição de vídeo completo e gratuito que ajuda você a criar vídeos incríveis.

「Fácil de usar」
Cortar, reverter e mudar a velocidade: ajustar um vídeo nunca foi tão fácil! Poste apenas seus momentos mais incríveis.

「Alta qualidade」
Filtros avançados e efeitos de beleza impecáveis abrem um leque de possibilidades.

「Top hits musicais/Sons incríveis」
Uma imensa variedade de músicas exclusivas.

「Stickers e texto」
Fontes e efeitos incríveis para deixar seu vídeo ainda mais interessante.

「Efeito」
Seja criativo com uma variedade de efeitos mágicos

Termos de serviço:
http://www.capcut.com/clause/terms-of-service

Política de Privacidade:
https://www.capcut.com/clause/privacy-policy

Contato: capcut.support@bytedance.com",2020-04-14T07:00:00Z,2025-11-21T06:41:15Z
br,Brazil,Photo & Video,6008,2,6738967378,Edits: Editor de Vídeo,"Instagram, Inc.",https://apps.apple.com/br/app/edits-editor-de-v%C3%ADdeo/id6738967378?uo=4,0.0,4.86184,18479,Photo & Video,"Crie vídeos que você tenha orgulho de compartilhar com o Edits, o novo app de criação de vídeos do Instagram. 

O Edits é um editor de vídeos gratuito que facilita para os criadores de conteúdo transformar suas ideias em vídeos, diretamente no celular. Ele possui todas as ferramentas necessárias para dar suporte ao seu processo de criação, tudo em um só lugar. 

Simplifique seu processo criativo 

  • Exporte seus vídeos em 4K sem marca d'água e compartilhe em qualquer plataforma. 
  • Mantenha o controle de todos os seus rascunhos e vídeos em um só lugar. 
  • Capture clipes de alta qualidade de até dez minutos e comece a editar imediatamente. 
  • Compartilhe de modo fácil no Instagram com reprodução de alta qualidade. 

Crie e edite com ferramentas poderosas 

  • Edite vídeos com precisão de quadro único. 
  • Ajuste o visual que você deseja com configurações de câmera para resolução, taxa de quadros e alcance dinâmico, além de controles de flash e zoom aprimorados. 
  • Dê vida às imagens com animação de IA. 
  • Mude o plano de fundo com tela verde, recorte ou adicione uma sobreposição de vídeo. 
  • Escolha entre uma variedade de fontes, efeitos sonoros e de voz, filtros e efeitos de vídeo, figurinhas e muito mais. 
  • Melhore o áudio para tornar as vozes mais claras e remover ruídos de fundo. 
  • Gere legendas automaticamente e personalize como elas aparecem no seu vídeo. 

Tome suas próximas decisões de criativo com base em informações 

  • Inspire-se navegando pelos vídeos com áudio em alta. 
  • Acompanhe as ideias e conteúdo do seu interesse até que você se inspire para criar. 
  • Monitore o desempenho dos reels com um painel de insights em tempo real. 
  • Entenda o que afeta o engajamento dos seus reels.

Meta Terms: https://www.facebook.com/terms.php
Meta Privacy Policy: https://privacycenter.instagram.com/policy",2025-04-22T07:00:00Z,2025-11-19T02:23:58Z
br,Brazil,Photo & Video,6008,3,897446215,Canva: editor de fotos e vídeo,Canva Pty Ltd,https://apps.apple.com/br/app/canva-editor-de-fotos-e-v%C3%ADdeo/id897446215?uo=4,0.0,4.92084,2725837,Photo & Video,"Bem-vindo ao Canva - onde a mágica acontece! Prepare-se para liberar sua criatividade com nossa tela digital multifuncional. Desfrute de modelos de design gráfico, editor de foto e vídeo fácil de usar e ideias criativas de arte digital na ponta dos dedos. Seja você um designer profissional, um aspirante a artista ou simplesmente alguém que deseja adicionar um toque de criatividade ao seu dia a dia, o Canva tem algo para todos. Embalado com uma variedade de recursos fáceis de usar, ferramentas mágicas de IA integradas e uma vasta biblioteca de modelos e layouts, o Canva é o aplicativo ideal para todas as suas necessidades de design. Junte-se a milhões de usuários satisfeitos e libere sua criatividade com o Canva hoje mesmo!

Não sabe por onde começar? dê uma olhada em algumas das infinitas possibilidades do Canva:

Editor de fotos e criador de colagens de fotos
Editor de fotos fácil de usar para cortar, inverter, retocar e editar imagens de edição
Aplique filtros e efeitos com o editor de fotos poderoso e fácil de usar do Canva
Crie e personalize qualquer colagem de fotos usando um dos modelos do Canva ou por conta própria
Foco automático para aprimorar o assunto da foto e desfocar o fundo
Adicione texto à sua foto no editor de fotos
Use a grade de fotos, filtros e efeitos fotográficos
Use la magia de arte IA do Canva para levar seus recursos de editor de fotos para o próximo nível

Editor de vídeo e criador de vídeo 
Produza vídeos profissionais no editor de vídeo com nosso layout de vídeo e biblioteca de faixas de áudio
Use o criador de vídeo e as ferramentas de edição de IA integradas para criar qualquer colagem de vídeo
Dê vida às suas fotos: faça as imagens se moverem com animações de um toque e transições de página
Sobreponha várias faixas de áudio de música, efeitos sonoros e dublagens
Sincronize magicamente as edições com a música com o Beat Sync
Crie e compartilhe reels e vídeos de mídia social usando os layouts e o criador de reels do Canva

Mídia Social: Desenhe, crie e compartilhe sua história (ou poste, ou reel... qualquer coisa, na verdade!)
Postagens de design, reels, colagem de fotos ou imagens para Instagram, TikTok, Snapchat, Facebook ou LinkedIn
Criar uma colagem de fotos ou um vídeo personalizado nunca foi tão fácil: basta usar um modelo ou um dos nossos milhões de layouts para criar uma grade de fotos, uma colagem de vídeo, aplicar filtros e efeitos em sua foto, história ou rolo e compartilhar seus visuais deslumbrantes com qualquer um
Retoque e edite sua foto de perfil, história do Instagram, vídeo do TikTok e muito mais
Planeje postagens com o Agendador - a ferramenta de ponta para usuários do Canva Pro

IA arte – Trazendo a magia e a facilidade da arte AI
Magic Design - Carregue uma imagem e deixe o Canva criar designs para você com ferramentas de arte e criador de IA
Magic Edit - Troque ou adicione qualquer coisa às suas imagens existentes com edição AI
Traduzir - traduza designs automaticamente em mais de 100 idiomas
Magic Eraser - Remova objetos indesejados de qualquer imagem. Basta clicar e deixar que a borracha mágica AI do Canva faça o resto.

Logo - Construa sua marca
Use nosso criador de banners para miniaturas e anúncios para promover sua empresa no Instagram, postagens e eventos do Facebook, TikTok, Linkedin e muito mais
Crie um logotipo com o criador de logotipo do Canva e use o design do logotipo em modelos
Criador profissional de convites para eventos
Modelos de criação de folhetos e cartões de visita
Conheça seu novo Brand Hub: seu balcão único para projetar e manter seus logotipos, cores, fontes, ícones, imagens, gráficos e diretrizes de marca em um só lugar para uso de todos.
Crie e personalize seu currículo com os modelos e ideias de currículos profissionais do Canva
Exiba dados com infográficos e modelos de apresentação de slides, criador de pôsteres e AI Magic Presentations.

Precisa de uma ajudinha?
Instagram/ Facebook/ Twitter/ Pinterest: @canva",2014-10-15T10:23:37Z,2025-11-19T00:58:35Z
br,Brazil,Photo & Video,6008,4,544007664,YouTube,Google LLC,https://apps.apple.com/br/app/youtube/id544007664?uo=4,0.0,4.75474,6589814,Photo & Video,"Instale o app YouTube oficial em iPhones e iPads. Veja o que as pessoas ao redor do mundo mais gostam de assistir: desde vídeos de música famosos até conteúdo em alta sobre games, beleza, moda, notícias, aprendizado e muito mais. Acompanhe canais que você curte, crie seu próprio conteúdo, compartilhe vídeos com amigos e assista em qualquer dispositivo.

Assista e se inscreva
● Confira recomendações exclusivas na guia “Início”.
● Veja os últimos envios dos seus canais favoritos na guia “Inscrições”.
● Use a biblioteca para encontrar os vídeos que você gostou, assistiu e salvou para ver mais tarde.

Descubra assuntos diferentes, confira vídeos em alta e conheça canais em ascensão
● Fique por dentro das novidades com as categorias de música, games, beleza, notícias, aprendizado e muito mais.
● Use a guia “Explorar” para assistir vídeos em alta do mundo todo.
● Saiba mais sobre os incríveis criadores de conteúdo, gamers e artistas que participam
do nosso programa de canais em ascensão (disponível em alguns países).

Participe da comunidade do YouTube
● Acompanhe as postagens, histórias, Estreias e transmissões ao vivo dos seus criadores
de conteúdo favoritos.
● Poste comentários para fazer parte da conversa e interagir com os criadores e outros
membros da comunidade.

Crie conteúdo usando seu dispositivo móvel
● Use o aplicativo para enviar e criar seus próprios vídeos.
● Interaja com seu público em tempo real usando as transmissões ao vivo no app.

Encontre a melhor experiência para você e sua família usando nossos recursos (disponíveis em
alguns países)
● Toda família tem as próprias regras sobre assistir vídeos on-line. Por isso, criamos opções personalizadas: o app YouTube Kids ou a nova experiência supervisionada pela família.
Saiba mais: youtube.com/myfamily.

Faça upgrade para o YouTube Premium (disponível em alguns países)
● Assista vídeos sem interrupções de anúncios enquanto usa outros apps ou com a tela bloqueada.
● Salve conteúdo para assistir em qualquer lugar, como durante uma viagem de avião
ou no transporte público.
● Ganhe acesso ao YouTube Music Premium como parte dos seus benefícios.

Observação: se você fizer a assinatura pela Apple, o valor será cobrado na sua conta da App Store quando a compra for confirmada. As assinaturas serão renovadas automaticamente, a menos que
esse recurso seja desativado no mínimo 24 horas antes do fim do ciclo de faturamento atual. Sua conta receberá uma cobrança pela renovação no valor do plano selecionado em até 24 horas antes do fim do ciclo de faturamento atual. Depois que a compra for concluída, a assinatura e a renovação automática poderão ser gerenciadas nas configurações da conta.

Termos dos serviços pagos do YouTube: https://www.youtube.com/t/terms_paidservice.
Política de privacidade: https://www.google.com/policies/privacy.",2012-09-11T07:23:19Z,2025-11-20T17:22:10Z
br,Brazil,Photo & Video,6008,5,6505045943,Clip&Cut - Editor de videos,CLIPCUT TECHNOLOGY LIMITED,https://apps.apple.com/br/app/clip-cut-editor-de-videos/id6505045943?uo=4,0.0,3.90947,718,Photo & Video,"Imagine o desempenho de um editor de desktop otimizado para seu dispositivo móvel. Basta tocar para cortar clipes, adicionar efeitos de câmera lenta e sobrepor vários clipes para criar vídeos lindos que você vai adorar compartilhar. Nunca foi tão fácil editar como um profissional em qualquer lugar.

Edição de vídeo & Slideshow
• Edição de vídeo multicurto e junção de vídeo: suporte à edição de tela multicurto para obter uma conexão perfeita de vários vídeos.
• Exclua e reordene facilmente: clique para excluir o videoclipe selecionado. Reordene os materiais facilmente arrastando e soltando.
• Linha do tempo multitrilha: adicione facilmente vídeos picture-in-picture, fotos, adesivos e texto aos seus vídeos.
• Salve rascunhos a qualquer momento: salve rascunhos e desfaça/refaça operações conforme necessário. O suporte à edição não destrutiva permite alterações nas imagens sem sobrescrever os dados originais.
• Ajuste de velocidade: função de ajuste de velocidade para ajustar e controlar a velocidade de cada parte do videoclipe

Retoque UP
• Suaviza a textura da pele
• Livre-se de rugas indesejadas e linhas de expressão
• Remove espinhas, manchas, acne e cicatrizes
• Clareie seus dentes
• Dê ao seu rosto um brilho saudável
• Adicione volume e escureça a sobrancelha

Adicione música
• Batida musical: adicione marcadores para editar videoclipes de acordo com a batida da música para levar seus vídeos ao próximo nível.
• Ajuste de som: ajuste facilmente o som do vídeo para qualquer ocasião.

Adicione texto e pincéis
• Explore nossa biblioteca de fontes infinita, haverá uma fonte para cada feriado e ocasião.
• Adicione grafite de pincel ao seu vídeo

Filtros e efeitos
• Efeitos de vídeo profissionais, como efeitos de falha, efeitos de transição, etc.
• Adicione filtros de vídeo estilo filme ao seu vídeo
• Efeitos de edição de vídeo incríveis: efeitos VHS, efeitos FX. Aplicativo de edição de vídeo legal e editor de vídeo profissional com efeitos e filtros

Salve e compartilhe
• Suporte para exportação de GIF: efeitos e estilos populares, venha e divirta-se!
• Suporte para salvar em 4K UHD

AVALIAÇÃO GRATUITA POR 3 DIAS - OFERECENDO LIMPEZA DE GALERIA ILIMITADA POR TEMPO LIMITADO

Informações sobre a renovação automática da assinatura:

- Tipo de assinatura: Semanal, Mensal, Anual.

- A assinatura é renovada automaticamente, a menos que a renovação automática seja desativada pelo menos 24 horas antes do fim do período atual.

- As assinaturas podem ser gerenciadas pelo usuário e a renovação automática pode ser desativada acessando as Configurações da conta do usuário após a compra.

- Qualquer parte não utilizada de um período de avaliação gratuita será perdida quando o usuário comprar uma assinatura.

- O pagamento será cobrado na conta do iTunes na confirmação da compra.

- Uma conta será cobrada pela renovação dentro de 24 horas antes do fim do período atual. O custo depende do plano selecionado.

Nossa política de privacidade:
https://pzmobile.com/app/pt/policy

Nossos termos de uso:
https://pzmobile.com/app/pt/terms",2024-10-10T07:00:00Z,2025-11-11T00:20:50Z
br,Brazil,Photo & Video,6008,6,1558240027,Meta AI,"Meta Platforms, Inc.",https://apps.apple.com/br/app/meta-ai/id1558240027?uo=4,0.0,4.79653,2998,Photo & Video,"Conheça o novo app Meta AI, o assistente de IA pessoal que entende você. Receba respostas, inspirações e conselhos personalizados ao longo do dia.

Abra o app e comece a conversar. O app Meta AI (antigo Meta View) foi desenvolvido para conversas naturais e interativas, para que você consiga o que precisa de forma mais rápida e fácil. Ele também pode ajudar você a criar, editar e reestilizar imagens.

Procurando inspiração? Receba comandos e dicas de uso da IA no feed de descoberta e remixe seus favoritos para experimentar como quiser.

Se você tiver os óculos Ray‑Ban Meta ou Oakley Meta, esse é o app complementar atualizado de que você vai precisar para gerenciar seus óculos, importar e compartilhar fotos e vídeos, entre outras funções. O app Meta AI é necessário para que seus óculos funcionem corretamente.

*Alguns recursos da Meta AI só estão disponíveis em determinados países e idiomas. Alguns desses recursos podem ser disponibilizados gradualmente.

Precisa relatar um problema ou compartilhar feedback? Basta agitar seu smartphone e tocar em ""Relatar um bug"".",2025-08-10T07:00:00Z,2025-11-21T00:15:41Z
br,Brazil,Photo & Video,6008,7,6449580241,Blackmagic Camera,Blackmagic Design Inc,https://apps.apple.com/br/app/blackmagic-camera/id6449580241?uo=4,0.0,4.91324,3931,Photo & Video,"Introducing Digital Film for iPhone and iPad!
Blackmagic Camera unlocks the power of your iPhone and iPad by adding digital film camera controls and operating systems! Now you can create the same cinematic ‘look’ as Hollywood feature films. You get the same intuitive and user friendly interface as Blackmagic Design’s award winning cameras. So it’s just like using a professional digital film camera! This means you can adjust settings such as frame rate, shutter angle, white balance and ISO all in a single tap. Or record directly to Blackmagic Cloud in industry standard 10-bit Apple ProRes files up to 4K! Recording to Blackmagic Cloud Storage lets you collaborate on DaVinci Resolve projects with editors anywhere in the world, all at the same time!

Get the ""Hollywood Look"" with Digital Film!
Blackmagic Camera puts the professional features you need for feature film, television and documentaries in your pocket. Now you can create YouTube and TikTok content with a cinematic look, and broadcast quality ENG! Imagine having a run and gun camera on hand to capture breaking news whenever it happens! Or use Blackmagic Camera as a B Cam to capture angles that are difficult to reach with traditional cameras, while still retaining control of important settings. Best of all, recording to Blackmagic Cloud allows you to get your footage to the newsroom or post production studio in minutes.

Interactive Controls for Fast Setup 
Blackmagic Camera has all the controls you need to quickly setup and start shooting!  Everything is interactive, so you can tap any item and instantly change settings without searching through confusing menus! The HUD shows status and record parameters, histogram, focus peaking indicators, levels, frame guides and more. Show or hide the HUD by swiping up or down. You can auto focus by tapping the screen in the area you want to focus. You can shoot in 16:9 or vertical aspect ratios, plus you can shoot 16:9 while holding your phone vertically if you want to shoot unobtrusively.

On Screen Heads Up Display
The heads up display, or HUD, controls have the most important camera controls such as lens selection, frame rate, shutter angle, timecode, ISO, white balance, gain and audio levels. You can adjust settings such as exposure by touching the ISO indicator, or you can change the audio levels simply by touching the audio meters. Everything is interactive, so if you tap any item you can instantaneously change its settings without having to search through complex menus!

Camera Setup Menus
The settings tab unlocks the full power of your phone’s camera, with quick access to advanced settings such as monitoring, audio, camera setup, recording and more! The record tab gives you total control over video resolution and recording format including industry standard Apple ProRes or space efficient H.264 and H.265. Plus, you can set anamorphic de-squeeze and lens correction settings. Professional audio options include AAC and PCM format and VU or PPM audio metering. You can even add external microphones! Or add 3D LUTs to recreate film looks!

Media
The Blackmagic Camera media tab has all the controls you need to browse or scrub clips for quick review, search and sort and view the upload status of your media. Access your media from Blackmagic Camera’s all clips folder by choosing the Media button to see the thumbnails for each clip you have stored. Plus, you can save to the files folder on the phone, send it to Blackmagic Cloud Storage via Blackmagic Cloud or manually choose which clips to upload to a project library. You can even sync media from Blackmagic Camera directly into the DaVinci Resolve project so you’re ready to edit!

Live Sync to Blackmagic Cloud Storage
When shooting with Blackmagic Camera, the video you capture can be instantly uploaded as a proxy file, followed by the camera originals, and saved to Blackmagic Cloud Storage. This means you can start editing quickly using your proxies, speeding up your workflow.",2023-09-14T07:00:00Z,2025-11-06T05:34:36Z
br,Brazil,Photo & Video,6008,8,962194608,Google Fotos,Google LLC,https://apps.apple.com/br/app/google-fotos/id962194608?uo=4,0.0,4.82663,249364,Photo & Video,"O Google Fotos é o lugar ideal para guardar seus vídeos e imagens. Armazene, edite, organize e localize suas recordações com facilidade usando a IA do Google.

• 15 GB DE ARMAZENAMENTO EM NUVEM: todas as Contas do Google têm 15 GB de armazenamento*, 3 vezes mais do que muitos outros serviços de armazenamento em nuvem. Dessa forma, você faz backup e guarda suas recordações em todos os seus dispositivos de forma automática.

• FERRAMENTAS DE EDIÇÃO COM TECNOLOGIA DE IA: faça edições complexas com apenas alguns toques. Remova distrações indesejadas com a Borracha Mágica. Melhore fotos desfocadas com o recurso Remover Desfoque. Ajuste a iluminação e o brilho com a Luz para Retrato.

• PESQUISA SIMPLIFICADA: suas fotos podem ser pesquisadas usando palavras naturais e descritivas, como ""Alice e eu rindo"", ""Andando de caiaque em um lago cercado por montanhas"" ou ""Emma pintando no quintal"".

• ORGANIZAÇÃO FÁCIL: o Google Fotos ajuda a organizar sua galeria agrupando automaticamente fotos duplicadas e parecidas em ""Fotos semelhantes"". Ele também oferece pastas inteligentes e intuitivas para capturas de tela, documentos, álbuns personalizados e organização diária do rolo da câmera, deixando sua galeria ordenada e diferenciada. Você pode até salvar fotos e vídeos particulares em uma Pasta Trancada protegida pelo bloqueio de tela do seu dispositivo.

• REVIVA E COMPARTILHE SUAS RECORDAÇÕES FAVORITAS: relembre momentos especiais no Google Fotos. Compartilhe fotos, vídeos e álbuns com qualquer um dos seus contatos, mesmo que a pessoa não use o app.

• SUAS RECORDAÇÕES ESTÃO SEGURAS: suas fotos e seus vídeos ficam seguros desde o momento em que são salvos, protegidos pela nossa infraestrutura de segurança avançada não só enquanto estão armazenados, mas também quando você os compartilha.

• TODAS AS SUAS RECORDAÇÕES EM UM SÓ LUGAR: com o backup ativado, você pode transferir fotos de outros apps, galerias e dispositivos com facilidade para que todo o seu conteúdo fique em um só lugar.

LIBERE ESPAÇO: você não precisa se preocupar com falta de espaço no seu telefone. As fotos que estão armazenadas em backup no Google Fotos podem ser removidas do armazenamento do seu dispositivo com apenas um toque.

• IMPRIMA SUAS RECORDAÇÕES FAVORITAS: do seu celular para sua casa. Transforme seus momentos favoritos em álbuns de fotos, impressões, quadros e muito mais. O preço varia de acordo com o produto. Os serviços de impressão estão disponíveis apenas no Canadá, nos EUA, no Reino Unido e na UE.

• GOOGLE LENS: pesquise sobre o mundo ao seu redor. Com essa visualização, você identifica textos e objetos nas fotos para ter mais informações sobre eles e realizar ações.

Política de Privacidade do Google: https://google.com/intl/pt-BR/policies/privacy

* O armazenamento da Conta do Google é compartilhado entre o Google Fotos, o Gmail e o Drive.",2015-05-28T20:53:27Z,2025-11-20T21:53:52Z
br,Brazil,Photo & Video,6008,9,389801252,Instagram,"Instagram, Inc.",https://apps.apple.com/br/app/instagram/id389801252?uo=4,0.0,4.81118,10481436,Photo & Video,"Pequenos momentos levam a grandes amizades. Compartilhe os seus no Instagram.
— Da Meta

Conecte-se com amigos, encontre outros fãs e veja o que as pessoas ao seu redor estão fazendo e curtindo. Explore seus interesses e publique o que está acontecendo na sua vida, desde momentos diários a grandes eventos.

Compartilhe o que você está fazendo e curtindo.
- Mantenha contato com amigos em qualquer lugar com o Stories e as Notas que desaparecem após 24 horas.
- Inicie bate-papos em grupo e compartilhe momentos sem filtro com seus Amigos Próximos.
- Compartilhe lembranças de eventos recentes ou viagens no Feed.
- Transforme sua vida em um filme e descubra vídeos curtos e envolventes no Instagram com o Reels.
- Personalize suas publicações com modelos exclusivos, música, figurinhas e filtros.

Aprofunde-se nos seus interesses.
- Assista a vídeo dos seus criadores de conteúdo favoritos e descubra novos conteúdos personalizados de acordo com seus interesses.
- Inspire-se com fotos e vídeos de novas contas no Explorar.
- Descubra marcas e pequenas empresas e compre produtos que são relevantes para seu estilo pessoal.

Alguns recursos do Instagram podem não estar disponíveis no seu país ou na sua região.

Termos e Políticas - https://help.instagram.com/581066165581870

Saiba como estamos trabalhando para ajudar a manter nossas comunidades seguras por meio das tecnologias da Meta na Central de Segurança do Instagram: https://about.instagram.com/safety",2010-10-06T08:12:41Z,2025-11-17T17:50:43Z
br,Brazil,Photo & Video,6008,10,1422471180,Dazz Cam - Vintage Camera & 3D,DAZZ PTE. LTD.,https://apps.apple.com/br/app/dazz-cam-vintage-camera-3d/id1422471180?uo=4,0.0,4.85273,99775,Photo & Video,"Câmera Dazz, fotógrafo profissional no seu bolso.
Acreditamos em manter as coisas simples—sem necessidade de edição posterior. Com apenas um toque, você pode capturar as fotos ou vídeos vintage mais autênticos, permitindo que você aproveite o momento sem distrações.

A Câmera Dazz é inspirada nas câmeras de filme clássicas dos anos 80. Amostramos filmes reais para recriar as cores e texturas da fotografia vintage.

A Câmera Dazz suporta a captura em vários formatos de filme retrô, como filme 135, filme 120, câmeras de brinquedo, filme slide, câmeras half-frame, câmeras instantâneas, fotografia 3D em filme, câmeras descartáveis e muito mais.

Além da fotografia em filme, a Câmera Dazz também oferece perfis de cores de câmeras digitais modernas, incluindo câmeras compactas, câmeras CCD, e estamos constantemente adicionando mais.

Você também pode capturar vídeos com uma vibe retrô, usando formatos como câmeras de filme 8mm, câmeras de filme 16mm, câmeras de fita VHS, câmeras DCR, câmeras de cinema e projetores de slides.

Estamos sempre lançando novas câmeras, então fique de olho!

Quando você captura fotos e vídeos, temos alguns recursos e acessórios adicionais legais para você:

- Salve o negativo e reprocese-o para obter diferentes exposições e temperaturas de cor. (Disponível em câmeras selecionadas)
- Efeito de dupla exposição sobrepondo duas fotos.
- Temporizador para fotos com atraso.
- Flash.
- Importe suas fotos existentes para edição. (Disponível em câmeras selecionadas)
- Ajuste a temperatura e o tom da cor.
- Alterne entre distâncias focais predefinidas ou ajuste livremente.
- Ajuste a compensação de exposição.
- Ajuste ISO e velocidade do obturador.
- Configurações de estabilização.
- Grades de composição.
- Lente olho de peixe.
- Lente estrela.
- Filtros de cor para flash.
- Lente prisma.
- Filtro ND.

Ao compartilhar suas fotos nas redes sociais, não se esqueça de usar a hashtag #dazzcam. Nossa equipe pode selecionar suas fotos incríveis para a nossa coleção!

Tem perguntas? Envie-nos um e-mail para dazz.camera@gmail.com.


Dazz Pro Subscription

- Join Dazz Pro to access all cameras and accessories.
- Payment will be charged to your iTunes account at confirmation of purchase. 
- Subscriptions will automatically renew unless auto-renew is turned off at least 24 hours before the end of the current period. 
- Your account will be charged for renewal, in accordance with your plan, within 24 hours prior to the end of the current period. 
- You can manage or turn off auto-renew in your Apple ID account settings any time after purchase.

Terms of Use:
http://dazz.ltd/dazz/terms_and_conditions.html

Privacy policy:
http://dazz.ltd/dazz/privacy_policy.html",2018-08-17T17:24:46Z,2025-11-20T21:16:00Z
