country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ly,Libya,Magazines & Newspapers,6021,1,6504370559,Yacine : Match,Gautier Lortie,https://apps.apple.com/ly/app/yacine-match/id6504370559?uo=4,0.0,4.25513,682,Magazines & Newspapers,"Introducing Match Score, the essential app for every football enthusiast. With Match Score, you can stay effortlessly connected to the world of football, accessing a wealth of information right at your fingertips. From match schedules to results, Match Score ensures you're always in the loop.

Key Features:


Upcoming Matches & Results:
Never miss a game again! Match Score provides a comprehensive schedule of all upcoming matches, allowing you to plan your viewing in advance. Additionally, you can easily check the results of past matches, keeping you up to date with the latest developments in the football world.

Favorites:
Track your favorite teams and matches with ease. Match Score's Favorites feature lets you select the teams and matches that matter most to you. Receive real-time notifications when these matches are about to start, ensuring you never miss a moment of the action.

Predictions:
Enhance your game-day experience with expert insights and predictions. Match Score offers detailed analysis and predictions for today's matches, helping you stay informed and engaged. Whether you're a casual fan or a seasoned follower, these predictions add an extra layer of excitement to your football experience.

Stay effortlessly connected to the football world with Match Score. Download the app today and make it your go-to source for all football updates and information.",2024-06-20T07:00:00Z,2025-02-12T16:35:13Z
ly,Libya,Magazines & Newspapers,6021,2,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/ly/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,3.88889,36,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
ly,Libya,Magazines & Newspapers,6021,3,1564334567,Movies Box & TV Show,Vlad Khodiachiy,https://apps.apple.com/ly/app/movies-box-tv-show/id1564334567?uo=4,0.0,4.17708,96,Entertainment,"- Discover Now Playing / Popular / Top / Trending / Upcoming / Best Of Years Movies & TV Shows
- Quick search for movies and TV series by title
- Watch trailers and other videos
- Create your own watchlists for movies
- TV series calendar
- Detailed information about movies and TV series
- Rate Movies/TV shows in app and explore other rating
- Complete list of episodes for TV series with complete information about the episodes
- Search for services where you can buy, rent, stream films and series
- Watch videos (HD fullsreen) about movies and TV shows without leaving the app
- Profiles of actors with their full filmography
- Simple and user-friendly application interface
- Browsing history
- No account required

Disclaimer: 
In the application, you cannot watch films and series for free, but you can find in the application a complete description of the series and films and also the service on which you can watch them.

All movies information and images are from TMDB.org licensed under CC BY-NC 4.0: https://creativecommons.org/licenses/by-nc/4.0/

This app uses the TMDb API but is not endorsed or certified by TMDb: https://www.themoviedb.org/documentation/api/terms-of-use",2021-05-13T07:00:00Z,2025-09-24T19:20:17Z
ly,Libya,Magazines & Newspapers,6021,4,6751490936,MovieBox - Movie & TV Shows,Peter Joseph,https://apps.apple.com/ly/app/moviebox-movie-tv-shows/id6751490936?uo=4,0.0,4.78571,14,Magazines & Newspapers,"Discover the best way to enjoy HD Movies 2025. explore trailers of new and trending movies

Looking for the latest in free streaming and movie trailers? We’ve got you covered with daily updates, smooth navigation every new release.

Key Features:

- Watch HD movie trailers anytime
- Discover new releases and upcoming hits
- Fast and easy to use – no sign-in required
- Get alerts for the latest movie trailers

This app is designed for true movie lovers who want quick access to trailers and updates without any hassle. Perfect for staying up to date with new movies and blockbusters in one place.

Pribacy policy:

https://peterjosephapps.blogspot.com/2025/08/privacy-policy.html

Terms:
https://peterjosephapps.blogspot.com/2025/08/terms.html",2025-09-04T07:00:00Z,2025-09-12T06:17:37Z
ly,Libya,Magazines & Newspapers,6021,5,6751251172,سبحة إلكترونية-aim,SaLIM ATUHAME,https://apps.apple.com/ly/app/%D8%B3%D8%A8%D8%AD%D8%A9-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-aim/id6751251172?uo=4,0.0,3.5,2,Magazines & Newspapers,تطبيق سبحة إلكترونية  هو رفيقك للذكر والتقرب إلى الله، حيث اضغط على الاستغفار والتسبيح بطريقة سهلة الاستخدام. يمكنك العديد من الأذكار المختلفة مثل سبحان الله، الحمد لله، الله أكبر، واستغفر الله، مع إمكانية تحديد أهداف يومية ومعرفة مدى نجاحك. كما يوفر أذكار الصباح والمساء مع تنبيهات للتذكير، بالإضافة إلى الاستماع للاذكار المسموعة من خلال واجهة وهادئة العسكرية البسيطة من المسبحة الالكترونية,2025-08-20T07:00:00Z,2025-11-24T01:14:02Z
ly,Libya,Magazines & Newspapers,6021,6,1592356485,مانجا للشباب,Saudi Research & Publishing Company,https://apps.apple.com/ly/app/%D9%85%D8%A7%D9%86%D8%AC%D8%A7-%D9%84%D9%84%D8%B4%D8%A8%D8%A7%D8%A8/id1592356485?uo=4,0.0,3.4,5,Magazines & Newspapers,"The magazine presents a range of creative productions, including the creation of characters who tell local stories with societal values ​​emanating from the Arab reality, and some of the characters produced in Japan, which we will present with an innovative local template that fits our culture and thought. It provides an enjoyable and safe experience, with high-end content and a simple Arabic language.",2021-12-14T08:00:00Z,2025-08-29T05:36:30Z
ly,Libya,Magazines & Newspapers,6021,7,6738149141,Osamh TV | اسامة تيفي,Osamah Fadhel,https://apps.apple.com/ly/app/osamh-tv-%D8%A7%D8%B3%D8%A7%D9%85%D8%A9-%D8%AA%D9%8A%D9%81%D9%8A/id6738149141?uo=4,0.0,0,0,Magazines & Newspapers,"تطبيق Osamh TV هو وجهتك الأولى لمشاهدة القنوات العربية والعالمية بث مباشر بجودة عالية HD وبدون تقطيع. يوفر التطبيق تجربة مشاهدة مميزة تشمل القنوات الرياضية، الإخبارية، الدينية، والترفيهية بالإضافة إلى المسلسلات العربية التي تُعرض مباشرة داخل التطبيق دون الحاجة إلى روابط خارجية.

مع Osamh TV يمكنك متابعة أهم المباريات والبطولات العالمية والعربية لحظة بلحظة عبر مجموعة ضخمة من القنوات الرياضية المتجددة باستمرار. كما يمكنك الاستمتاع بمشاهدة القنوات الإخبارية العربية والعالمية لمتابعة أحدث الأحداث، إلى جانب القنوات الدينية وقنوات الأطفال والقنوات الترفيهية التي تناسب جميع أفراد العائلة.

يتميز التطبيق بتصميم أنيق وواجهة سهلة الاستخدام تتيح للمستخدم التنقل بسرعة بين القنوات والفئات المختلفة، مما يجعل تجربة المشاهدة سلسة ومريحة. كما يتم تحديث التطبيق بشكل دوري لإضافة أحدث القنوات والباقات الجديدة وتحسين الأداء العام.

تطبيق Osamh TV يعتبر الخيار الأمثل لكل من يبحث عن تطبيق بث مباشر مجاني لمشاهدة القنوات العربية والعالمية في مكان واحد وبجودة HD عالية. التطبيق خفيف وسريع ويعمل بسلاسة على جميع الأجهزة دون انقطاع.

مميزات تطبيق Osamh TV:

يتمييز التطبيق بسهولة استخدامة بدون تسجيل دخول او اشتراك او تطبيق مشغل خارجي

بث مباشر لجميع القنوات العربية والعالمية بجودة HD ووضوح مذهل.

قنوات رياضية لمتابعة المباريات والبطولات العالمية والعربية.

قنوات دينية وقنوات إخبارية تعمل على مدار الساعة.

مشاهدة المسلسلات العربية مباشرة من التطبيق بدون روابط خارجية.

واجهة أنيقة وسهلة الاستخدام لجميع الأعمار.

تحديثات مستمرة لإضافة أحدث القنوات وتحسين الأداء.

خفيف وسريع بدون تقطيع أثناء المشاهدة حتى على الإنترنت البطيء.

تطبيق Osamh TV هو كل ما تحتاجه لمتابعة البث المباشر لجميع القنوات العربية والعالمية مجانًا في أي وقت ومن أي مكان.


المبرمج م/ اسامة فاضل",2024-11-20T08:00:00Z,2025-11-06T17:55:53Z
ly,Libya,Magazines & Newspapers,6021,8,6752773778,HappyMood - All Games Library,Calliope State School,https://apps.apple.com/ly/app/happymood-all-games-library/id6752773778?uo=4,0.0,2,1,Reference,"HappyMood – Discover Games Made for You

Are you a true gamer looking for one place to explore everything about games? HappyMoods is your ultimate companion! With a huge database of games, you can easily search, discover, and enjoy all the details you need in one simple app.
Explore a Massive Library HappyMood Browse through a wide range of games across different styles and categories. Whether you love action, adventure, puzzle, or strategy, HappyMods brings everything together in one place.
Watch Trailers & Gameplay Before playing, get a real taste of the game! Watch trailers and gameplay videos to see exactly what the game looks like.
Save Your Favorites HappyMood Build your own personalized collection of favorite games. Add the ones you love and come back to them anytime.
Track Games You Like Never lose track of a game again. Follow the games you’re interested in and keep them organized in your list.
Choose Your Mood Not sure what to play? Select your mood and HappyMod will recommend games that match how you feel at that moment. Fun, relaxing, scary, or exciting – there’s always a game waiting for you.
Test Your Knowledge Think you know everything about games? Try our quiz and challenge yourself with fun questions to see how much of a gaming expert you are.
All-in-One Gaming Experience HappyMood makes it easy for you to discover new games, keep track of your favorites, enjoy videos, and even test your knowledge. It’s everything a gamer needs – simple, clear, and always fun.
With HappyMod, finding the perfect game has never been easier.",2025-10-02T07:00:00Z,2025-10-02T13:25:12Z
ly,Libya,Magazines & Newspapers,6021,9,6748970605,Osamh Cinema | مباريات وسينما,Osamah Fadhel,https://apps.apple.com/ly/app/osamh-cinema-%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A7%D8%AA-%D9%88%D8%B3%D9%8A%D9%86%D9%85%D8%A7/id6748970605?uo=4,0.0,0,0,Photo & Video,"أكبر مكتبة أفلام ومسلسلات - أحدث الأعمال العربية والأجنبية بجودة 1080p
 قسم أنمي متكامل - جميع الحلقات المترجمة والمدبلجة متوفرة بانتظام.
 مشاهدة المباريات مباشرة - بث حي لقنوات وغيرها بدون تقطيع.
 تحديثات فورية - إشعارات بمواعيد المباريات والحلقات الجديدة حسب توقيتك المحلي.
 واجهة سهلة وسريعة - تصفح سلس ودعم كامل للغة العربية بدون حاجة لتسجيل دخول.",2025-07-29T07:00:00Z,2025-07-29T11:01:45Z
ly,Libya,Magazines & Newspapers,6021,10,1273954643,Voicepaper Text to Speech TTS,Lemon LLC,https://apps.apple.com/ly/app/voicepaper-text-to-speech-tts/id1273954643?uo=4,0.0,0,0,Magazines & Newspapers,"Free text-to-speech app with no ads. Scan text from books or web pages and listen instantly with 100+ voices in 25+ languages.

Perfect for:

• Learners who want to study efficiently
Scan textbooks using your camera or screenshots and convert them to text. Use repeat playback for memorization, or create playlists to listen in order.

• Readers who want to read more
Listen to books and novels during your spare moments. Import PDFs or web articles and absorb information by ear.

• Language learners
Text is highlighted during playback, so you can read with both your eyes and ears. Even when multiple languages appear in one text, the app automatically switches voices.


Main Features
・OCR from camera, images, and screenshots
・Highlight and auto-scroll during playback
・One-tap speed adjustment
・Double-tap to play from any position
・Background playback & remote control

Import Text From
・Create or paste text manually
・OCR from camera, images, or screenshots
・Scan web pages via the browser share menu
・Import from Notes apps via sharing
・Dropbox
・Evernote
・iCloud Drive
・Instapaper

Supported File Types
text, pdf, image, epub, markdown, word (.docx)

File App Integration
Access via the system “Files” button when these apps are installed:
Google Drive, OneDrive, Box, pCloud, Obsidian, Nextcloud, and many others.

Playlist Features
・Playlist repeat
・Shuffle playback
・Export playlist as audio files
・Duplicate playlists
・Move texts between playlists

Useful Tools
・Edit titles and text
・In-text search
・Loop playback
・Sleep timer
・Adjustable font size
・Bookmarks within text
・Auto-paste copied text
・Auto voice switching based on language detection
・Auto language switching for multilingual text
・Bulk translation of text
・Share text or web links
・Backup and restore data
・Dark Mode support
・Personal Voice support (English / Chinese)

Customizable Settings
・Remember playback position on/off
・Pause for a few seconds at chosen symbols
・Play while background music is on
・Set different voices and speeds per language
・Customize pronunciations
・Randomize voice selection
・Replace specific characters upon import
・Auto-sync Instapaper or Evernote at launch

Intuitive Controls
・Long-press title to reorder
・Swipe left on title to delete
・Swipe right on title to move to top or another playlist
・Swipe left on playlist to delete, rename, or copy
・Undo accidental deletions

Premium Version
・Unlimited listening
・Playback speeds above 1.6×
・Audio-file export


Privacy & Terms
https://intercom.help/voicepaper-ce4adc785260/articles/12806434-terms-privacy",2020-04-10T07:00:00Z,2025-11-24T05:49:38Z
