country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
kg,Kyrgyzstan,Reference,6006,1,1501289212,MEGA24,Alfa Telekom ZAO,https://apps.apple.com/kg/app/mega24/id1501289212?uo=4,0.0,4.59799,8047,Reference,"MEGA24 – ваш надежный помощник в управлении мобильным номером!

С помощью нашего приложения вы сможете:

• Проверять текущий баланс, тариф и статусы активных услуг.
• Контролировать расходы и остатки по пакетам. 
• Легко подбирать выгодные тарифы и подключать их в один клик. 
• Быстро подключать и отключать услуги. 
• Управлять номерами ваших близких.
• Оформлять eSim не выходя из дома.
• Играть в игры не скачивая на устройство.

Оставляйте свои пожелания и отзывы — мы всегда рады вашему мнению!",2020-03-06T08:00:00Z,2025-10-27T04:31:40Z
kg,Kyrgyzstan,Reference,6006,2,414706506,Google Translate,Google LLC,https://apps.apple.com/kg/app/google-translate/id414706506?uo=4,0.0,4.01456,206,Reference,"Translate between up to 249 languages. Feature support varies by language:
• Text: Translate between languages by typing
• Offline: Translate with no Internet connection
• Instant camera translation: Translate text in images instantly by just pointing your camera
• Photos: Translate text in taken or imported photos
• Dictation: Translate spoken words and phrases
• Conversations: Translate bilingual conversations on the fly
• Transcribe: Continuously translate someone speaking a different language in near real-time
• Handwriting: Draw text characters instead of typing
• Phrasebook: Star and save translated words and phrases for future reference

Permissions notice:
• Microphone for speech translation
• Camera for translating text via the camera
• Photos for importing photos from your library

Translations between the following languages are supported:
Abkhaz, Acehnese, Acholi, Afar, Afrikaans, Albanian, Alur, Amharic, Arabic, Armenian, Assamese, Avar, Awadhi, Aymara, Azerbaijani, Balinese, Baluchi, Bambara, Baoulé, Bashkir, Basque, Batak Karo, Batak Simalungun, Batak Toba, Belarusian, Bemba, Bengali, Betawi, Bhojpuri, Bikol, Bosnian, Breton, Bulgarian, Buryat, Cantonese, Catalan, Cebuano, Chamorro, Chechen, Chichewa, Chinese (Simplified), Chinese (Traditional), Chuukese, Chuvash, Corsican, Crimean Tatar (Cyrillic), Crimean Tatar (Latin), Croatian, Czech, Danish, Dari, Dhivehi, Dinka, Dogri, Dombe, Dutch, Dyula, Dzongkha, English, Esperanto, Estonian, Ewe, Faroese, Fijian, Filipino, Finnish, Fon, French, French (Canada), Frisian, Friulian, Fulani, Ga, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hakha Chin, Hausa, Hawaiian, Hebrew, Hiligaynon, Hindi, Hmong, Hungarian, Hunsrik, Iban, Icelandic, Igbo, Ilocano, Indonesian, Inuktut (Latin), Inuktut (Syllabics), Irish Gaelic, Italian, Jamaican Patois, Japanese, Javanese, Jingpo, Kalaallisut, Kannada, Kanuri, Kapampangan, Kazakh, Khasi, Khmer, Kiga, Kikongo, Kinyarwanda, Kituba, Kokborok, Komi, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latgalian, Latin, Latvian, Ligurian, Limburgish, Lingala, Lithuanian, Lombard, Luganda, Luo, Luxembourgish, Macedonian, Madurese, Maithili, Makassar, Malagasy, Malay, Malay (Jawi), Malayalam, Maltese, Mam, Manx, Maori, Marathi, Marshallese, Marwadi, Mauritian Creole, Meadow Mari, Meiteilon (Manipuri), Minang, Mizo, Mongolian, Myanmar (Burmese), N'Ko, Nahuatl (Eastern Huasteca), Ndau, Ndebele (South), Nepal Bhasa (Newari), Nepali, Norwegian, Nuer, Occitan, Odia (Oriya), Oromo, Ossetian, Pangasinan, Papiamento, Pashto, Persian, Polish, Portuguese (Brazil), Portuguese (Portugal), Punjabi (Gurmukhi), Punjabi (Shahmukhi), Quechua, Qʼeqchiʼ, Romani, Romanian, Rundi, Russian, Sami (North), Samoan, Sango, Sanskrit, Santali (Latin), Santali (Ol Chiki), Scots Gaelic, Sepedi, Serbian, Sesotho, Seychellois Creole, Shan, Shona, Sicilian, Silesian, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Susu, Swahili, Swati, Swedish, Tahitian, Tajik, Tamazight, Tamazight (Tifinagh), Tamil, Tatar, Telugu, Tetum, Thai, Tibetan, Tigrinya, Tiv, Tok Pisin, Tongan, Tshiluba, Tsonga, Tswana, Tulu, Tumbuka, Turkish, Turkmen, Tuvan, Twi, Udmurt, Ukrainian, Urdu, Uyghur, Uzbek, Venda, Venetian, Vietnamese, Waray, Welsh, Wolof, Xhosa, Yakut, Yiddish, Yoruba, Yucatec Maya, Zapotec, Zulu",2012-06-03T08:28:26Z,2025-11-21T16:58:32Z
kg,Kyrgyzstan,Reference,6006,3,584291439,Yandex Translate,DIRECT CURSUS COMPUTER SYSTEMS TRADING LLC,https://apps.apple.com/kg/app/yandex-translate/id584291439?uo=4,0.0,4.7836,1317,Reference,"Yandex.Translate
Free translator that can work offline and translate text from photos

• Translate between any pair of the 100 languages when you’re online. 
• Translate from French, German, Italian, Russian, Spanish, Turkish and other languages to English while offline: download these languages for free and enable the offline mode in Settings.
• Speak words or phrases in Russian, English, or Turkish to translate them into any of these languages, or have the app read the translations to you.
• Learn new words and their meanings through usage examples in the app’s dictionary (available for most of the currently supported languages).
• Take a picture of a menu, road sign, book page or choose a photo with text from your Camera Roll to view its translation right over the image (only available when you are online).
• Translate entire sites directly in the app or in Safari.
• Read books, news, or articles in a foreign language together with Yandex.Translate on your iPad using Split View. 
• Read transliterated Arabic, Armenian, Farsi, Georgian, Greek, Hebrew, Korean, Japanese, or Chinese Pinyin.
• Enjoy the app’s time-saving predictive typing function and automated language detection.
• Save translations in Favorites and view your translation history at any time.
• Speak to your Apple Watch to see your words translated on its screen.

Currently supported languages: Afrikaans, Albanian, Amharic, Arabic, Armenian, Azerbaijani, Basque, Bashkir, Belarussian, Bengali, Bulgarian, Burmese, Bosnian, Catalan, Cebuano, Chinese, Chuvash, Croatian, Czech, Danish, Dutch, Elvish (Sindarin), English, Esperanto, Estonian, Farsi, Finnish, French, Galician, Georgian, German, Greek, Gujarati, Haitian Creole, Hebrew, Hill Mari, Hindi, Hungarian, Icelandic, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Kazakh, Khmer, Korean, Kyrgyz, Latin, Latvian, Lao, Lithuanian, Luxembourgish, Macedonian, Malagasy, Malaysian, Malayalam, Maltese, Maori, Marathi, Mari, Mongolian, Nepali, Norwegian, Papiamento, Polish, Portuguese, Punjabi, Romanian, Russian, Serbian, Scots, Singhalese, Slovakian, Slovenian, Spanish, Sundanese, Swahili, Swedish, Tagalog, Tajik, Tamil, Tatar, Telugu, Thai, Turkish, Udmurt, Ukrainian, Urdu, Uzbek, Vietnamese, Welsh, Xhosa, Yakutian, Yiddish, Zulu.",2012-12-14T06:14:50Z,2025-10-23T20:05:53Z
kg,Kyrgyzstan,Reference,6006,4,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/kg/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,4.42666,150,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
kg,Kyrgyzstan,Reference,6006,5,1488980532,GoodMama Всё о детях до 3х лет,Natalia Kislukhina,https://apps.apple.com/kg/app/goodmama-%D0%B2%D1%81%D1%91-%D0%BE-%D0%B4%D0%B5%D1%82%D1%8F%D1%85-%D0%B4%D0%BE-3%D1%85-%D0%BB%D0%B5%D1%82/id1488980532?uo=4,0.0,4.74167,120,Reference,"Самое важное о развитии детей до 3х лет в одном приложении!

Мы не знаем, что лучше для вашего ребенка. Мы вовремя даем современную информацию, которая поможет вам каждый день спокойно принимать верные решения и быть уверенными родителями.

1. Ежедневные мини-статьи о том, что актуально на текущей неделе, в этом периоде жизни ребенка

Каждый день получайте уведомления, в которых вы найдете:
-актуальные советы по уходу за ребенком, привязанные к возрасту вашего карапуза (новорожденный малыш, 6-ти месячный ребенок или тоддлер – в каждом случае вы будете видеть советы, которые актуальны для того или иного возраста);
-напоминания мамам о необходимости находить время для себя и отдыхать, чтобы избежать эмоционального выгорания, депрессии и т.д.;
-информацию о психологических и физиологических особенностях развития детей по месяцам и неделям.

2. Наглядные данные о развитии и росте вашего крохи

Заполняйте профиль ребенка, следите за его ростом, весом, зубами, двигательными навыками, речью и будьте уверены в том, что малыш развивается в рамках реальных (а не устаревших!) норм.
Наглядные индивидуальные графики роста и веса ребенка, схема прорезывания молочных зубов, списки произносимых слов, окна двигательных навыков, график посещения врачей и прививок – все это бесплатно в приложении!

3. Актуальная информация о важных темах первых лет жизни ребенка

Погружайтесь подробно в интересующие вас темы (сон ребенка в первый год жизни, грудное вскармливание, прикорм, развитие малыша, психология и т.д.). Все, что интересует родителей, у которых есть дети от 0 месяцев до двух лет!

Мы собрали для вас современную актуальную информацию по развитию и уходу за детьми. Здесь вы не найдете «бабушкиных» советов, только данные на основе рекомендаций от современных врачей и авторитетных мировых организаций.

4. Самая важная информация о развитии детей по месяцам

Освежайте знания каждый месяц, ведь малыш растет и меняется. Для этого читайте «выжимку» о самом важном за каждый новый месяц жизни вашего крохи: как меняется сон, ГВ, прикорм, двигательная активность, эмоциональное и физическое развитие ребенка от месяца к месяцу!

Что еще?

5. История фотографий вашего ребенка с рождения до трех лет, оформленная в стильный фотоколлаж

Добавляйте фото малыша за каждый месяц, формируйте коллаж и делитесь им в соцсетях! Наблюдайте за тем, как изменился ваш малыш.

Информация в приложении обновляется без обновления приложения. Каждую неделю мы публикуем новые статьи и дополняем текущие, если появляются важные новые сведения.

Будьте спокойными и уверенными родителями каждый день!",2020-01-10T08:00:00Z,2025-11-20T08:07:50Z
kg,Kyrgyzstan,Reference,6006,6,1452368807,"IslamApp: Время намаза, Кибла",Murad Rabadanov,https://apps.apple.com/kg/app/islamapp-%D0%B2%D1%80%D0%B5%D0%BC%D1%8F-%D0%BD%D0%B0%D0%BC%D0%B0%D0%B7%D0%B0-%D0%BA%D0%B8%D0%B1%D0%BB%D0%B0/id1452368807?uo=4,0.0,4.96935,6264,Reference,"Ас-саламу алейкум! 

IslamApp – это время намаза в простой и наглядной программе.


Почему IslamApp: 
• Бесплатно и никакой рекламы
• Точное время намазов
• Сунна намазы: тахаджуд и духа
• Азан. Уведомление о наступлении намаза
• Кибла компас
• Священный Коран
• Удобные виджеты
• Исламский календарь и особые дни
• Расписание поста в Рамадан



С любовью,
Команда IslamApp",2019-03-28T00:53:07Z,2025-11-18T19:22:38Z
kg,Kyrgyzstan,Reference,6006,7,6752248553,Ancient Talks,Liam Sinclair,https://apps.apple.com/kg/app/ancient-talks/id6752248553?uo=4,0.0,0,0,Reference,"Would you like to dissuade Gogol from burning the second volume of Dead Souls? Or ask Tutankhamun about the secrets of his tomb? Welcome to Ancient Talks!

This interactive guide introduces you to history's greatest figures. Not only can you learn about them, but you can also interact with them through exciting game scenarios. Relive history!",2025-09-10T07:00:00Z,2025-09-12T16:47:01Z
kg,Kyrgyzstan,Reference,6006,8,1552407475,DeepL Translate,DeepL SE,https://apps.apple.com/kg/app/deepl-translate/id1552407475?uo=4,0.0,4.77419,124,Reference,"- Real-time camera translation: point your camera at text to instantly translate what you see
- Photo translation: translate text in taken or imported photos
- Dictation: translate what you speak out loud
- Text to speech: hear your translated text read out loud
- File translation: translate text from files
- Quick detection: translations begin as you type
- Alternative translations: explore different options for single words and short phrases
- Favorites: save words and phrases for future reference
- History: easily find, edit, and reuse past translations
- Transliteration: read translations of non-Latin languages, such as Japanese or Russian, in the Latin alphabet
- Glossary: translate key words and phrases as defined by you or your organization (available with a paid plan)
- Tone: choose a formal or informal tone (available with a paid plan)
- Handwriting: draw text characters instead of typing (available on iPad)
- DeepL Write: get intelligent writing suggestions to help you create clear, error-free, and impactful texts with ease


Feature support varies by language. Currently available: Acehnese, Afrikaans, Albanian, Arabic, Aragonese, Armenian, Assamese, Aymara, Azerbaijani, Bashkir, Basque, Belarusian, Bengali, Bhojpuri, Bosnian, Breton, Bulgarian, Burmese, Cantonese, Catalan, Cebuano, Chinese (simplified)*, Chinese (traditional)*, Croatian, Czech, Danish, Dari, Dutch, English (American)*, English (British)*, Esperanto, Estonian, Finnish, French*, Galician, Georgian, German*, Greek, Guarani, Gujarati, Haitian Creole, Hausa, Hebrew, Hindi, Hungarian, Icelandic, Igbo, Indonesian, Irish, Italian*, Japanese*, Javanese, Kapampangan, Kazakh, Konkani, Korean*, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Latin, Latvian, Lingala, Lithuanian, Lombard, Luxembourgish, Macedonian, Malagasy, Malay, Maithili, Maltese, Maori, Marathi, Mongolian, Nepali, Norwegian (bokmål), Occitan, Pangasinan, Pashto, Persian, Polish, Portuguese*, Portuguese (Brazilian)*, Quechua, Romanian, Russian, Sanskrit, Serbian, Sicilian, Slovak, Slovenian, Spanish*, Spanish (Latin American), Sundanese, Swahili, Swedish, Tagalog, Tajik, Tamil, Tatar, Telugu, Tsonga, Tswana, Turkish, Turkmen, Ukrainian, Urdu, Uzbek, Vietnamese, Welsh, Wolof, Xhosa
*Also available for DeepL Write 

Free to download - access core features without cost!

- Enjoy more translation features with a DeepL account
- Log in to your organization's team account via SSO
- To unlock all features, you may need a DeepL paid plan

Terms & Conditions: https://www.deepl.com/app-terms
Privacy Policy: https://www.deepl.com/privacy
DeepL Support: https://www.deepl.com/support",2021-04-26T07:00:00Z,2025-11-18T03:39:08Z
kg,Kyrgyzstan,Reference,6006,9,1214860760,Билеты ПДД 2026: экзамен ГИБДД,Amayama Auto LLC,https://apps.apple.com/kg/app/%D0%B1%D0%B8%D0%BB%D0%B5%D1%82%D1%8B-%D0%BF%D0%B4%D0%B4-2026-%D1%8D%D0%BA%D0%B7%D0%B0%D0%BC%D0%B5%D0%BD-%D0%B3%D0%B8%D0%B1%D0%B4%D0%B4/id1214860760?uo=4,0.0,4.87709,659,Reference,"Подготовься к сдаче экзамена в ГИБДД по бесплатным билетам от Дром ПДД!

Чем сильно приложение:
— Актуальные билеты (AB и CD категории) за 2026 год.
— Все билеты ПДД доступны бесплатно. 
— Нет рекламы.
— Режим прохождения экзамена, как в ГАИ/ГИБДД РФ.
— Статистика успеваемости и прогресса. 
— Комментарии специалиста к каждому вопросу.
— Живое общение в чате.
— Напоминалки, мотивируют больше учить.
— Режим марафона, все 800 вопросов.
— Работа над ошибками по билету.
— Добавление вопросов в избранное.
— Работает и без Интернета сразу с телефона.
— Приложение учит сдавать экзамен и знать правила. 

Получи права с приложением ПДД 2025/2026 от Дрома
Знай правила дорожного движения и забудь про штрафы.",2017-03-23T23:53:52Z,2025-11-17T07:55:36Z
kg,Kyrgyzstan,Reference,6006,10,1451945818,ШтрафИнфо KG,Namba Soft OsOO,https://apps.apple.com/kg/app/%D1%88%D1%82%D1%80%D0%B0%D1%84%D0%B8%D0%BD%D1%84%D0%BE-kg/id1451945818?uo=4,0.0,1.57143,231,Reference,"Проверка штрафов всех транспортных средств в Кыргызстане по ПИН и гос. номеру, получение информации о штрафе, фотографий и протокола.

ГП “Инфоком” совместно с “Намба Софт” в рамках проекта «Безопасный город» для удобства и оперативного информирования водителей разработали мобильное приложение по штрафам за нарушение ПДД “ШтрафИнфо KG”.
 Приложение позволяет в онлайн режиме проверить наличие штрафов зафиксированных камерами. Источником информации является официальная база данных о нарушениях ГУОБДД МВД КР.  
 Пользователям достаточно ввести ПИН владельца или ИНН юридического лица и госномер транспортного средства для получения сведений о штрафах.
Штрафы за нарушения ПДД будут накладываться на владельца автомобиля, гражданам рекомендуется незамедлительно переоформить транспортное средство на лицо, которое им управляет фактически.",2019-02-14T22:31:41Z,2019-03-25T14:31:25Z
