country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
sa,Saudi Arabia,Lifestyle,6012,1,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/sa/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.62742,419259,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2011-04-28T15:51:13Z,2025-11-19T16:28:23Z
sa,Saudi Arabia,Lifestyle,6012,2,6741062364,Deepsearch AI Search Assistant,XSTUDIOS BILISIM TEKNOLOJILERI REKLAMCILIK ANONIM SIRKETI,https://apps.apple.com/sa/app/deepsearch-ai-search-assistant/id6741062364?uo=4,0.0,4.30345,2264,Lifestyle,"Find Anyone Online with Ease – The Ultimate AI Powered People Search & Social Media Lookup App!

Ever wondered where to find social profiles of someone you just met? Looking to reconnect with an old friend or check out a new acquaintance's social media presence? Our powerful DeepSearch AI Search Assistant app helps you discover publicly available information about individuals effortlessly – all in one place!

With just a name, our AI Search Assistant scans multiple platforms, letting you find people online quickly and conveniently. No more endless searching across multiple websites—our social media profile discovery tool consolidates everything in a single, easy-to-use interface.


• Why Choose Our People Search & Social Media Lookup App?
- Find Social Profiles Easily – Search by name, phone number, email, or username to locate social media accounts across various platforms.
- Comprehensive Background Search – Access publicly available records, images, videos, and other relevant information about people.
- Find Friends Online – Reconnect with lost contacts, old classmates, or former colleagues in just a few taps.
- Social Media Discovery – Get insights into someone’s online presence, including publicly available professional and personal information.
- Stay Informed – Instantly see what’s trending and discover who’s being searched the most.
- Quick & Simple Searches – Our intuitive interface makes finding people online fast, efficient, and hassle-free.


• Powerful Features at Your Fingertips!
- Advanced Social Media Finder: Locate someone’s social accounts, including any social media accounts.
- Cross-Platform Search – Save time by searching multiple sources at once instead of manually browsing different websites.
- Publicly Available Background Info – See professional details, online mentions, and other insights about individuals.
- Find PPL Online in Just Seconds – Enter a name or username, and we’ll handle the rest.
- Search History & Popular Searches – Keep track of your previous searches and explore the most searched individuals.
- Privacy & Transparency – We only provide publicly accessible information, ensuring ethical and responsible use.


•Who Can Benefit from This App?
- Networking Enthusiasts: Whether you're at a business event or meeting someone new, find their online profiles instantly.
- Recruiters & Employers: Look up professional backgrounds to make informed hiring decisions.
- Journalists & Researchers: Gather publicly available data for articles, reports, and investigations.
- Curious Individuals: Learn more about friends, colleagues, or even public figures without the hassle of searching manually.
- Online Daters: Verify someone’s online and publicly available presence before taking the next step.


No more guesswork or endless web searches! Whether you're trying to find social profiles, reconnect with a friend, or conduct a background search, our app delivers fast and accurate results using publicly available data.


UNLIMITED ACCESS TO ALL FEATURES
- You can subscribe for unlimited access to all app’s features.
- Subscriptions are billed automatically at the rate depending on the selected subscription plan.

By using the app, you confirm that you acknowledge and accept our Privacy Policy and Terms of Service:
Privacy Policy: https://deepsearchai.app/privacy
Terms of Use:  https://deepsearchai.app/terms",2025-03-13T07:00:00Z,2025-11-16T07:38:57Z
sa,Saudi Arabia,Lifestyle,6012,3,1524309981,فضفض - دردشه و شات تعارف,Wefaaq Co,https://apps.apple.com/sa/app/%D9%81%D8%B6%D9%81%D8%B6-%D8%AF%D8%B1%D8%AF%D8%B4%D9%87-%D9%88-%D8%B4%D8%A7%D8%AA-%D8%AA%D8%B9%D8%A7%D8%B1%D9%81/id1524309981?uo=4,0.0,4.19007,84894,Lifestyle,"طفشان؟ تبغى تسولف؟ 
وصلت للمكان الصح، فضفض هو الحل!

مميزات التطبيق:
-  تصميم بسيط بأداء سريع ومذهل
- خصوصيتك محفوظة وجميع محادثاتك مشفّرة
- بيئة آمنة يحظر فيها المستخدمين السيئين وتتوفر فيها إمكانية الإبلاغ عنهم

يمكنك الاشتراك في الباقة الملكية والحصول على التالي:
- الظهور بشكل مميز للآخرين
- البحث في دول محددة حسب رغبتك
- إرسال الصور المتحركة
- إزالة الإعلانات

يوجد خيارين للاشتراك:
- اشتراك شهري بقيمة ٤٩,٩٩ ريال سعودي
- اشتراك ٣ أشهر بقيمة ٧٤,٩٩ ريال سعودي

إذا اشتركت في أحد الباقات المميزة فسوف يتم احتساب القيمة على حسابك في iTunes، وسوف يتم تجديد الاشتراك خلال الـ ٢٤ ساعة السابقة لنهايته. يمكنك إلغاء الاشتراك في أي وقت عن طريق الذهاب إلى الإعدادات الموجودة في iTunes. لمزيد من المعلومات، نرجو منك زيارة صفحة الخصوصية وشروط الاستخدام : https://fdfd.me/privacypolicy",2020-09-02T07:00:00Z,2025-11-23T22:14:58Z
sa,Saudi Arabia,Lifestyle,6012,4,438091943,"AlMosaly: athan, prayer time",El Massar Establishment For Software,https://apps.apple.com/sa/app/almosaly-athan-prayer-time/id438091943?uo=4,0.0,4.65047,556240,Lifestyle,"AlMosaly is the largest Islamic app, your companion in your day, with + 40 M Muslims worldwide, with new services and surprises. 
enjoy Azan and prayer times with complete accuracy according to your country and city, in addition to many features, such as (complete supplications, the Qur’an with the Khatmah, supplications, supplications, Qiblah, rosary, legal ruqyah, accounting verses, your obediences, and more) with everything you need in your daily and devotional life, it is the best companion for you in your life.

BENEFITS OF AlMosaly FOR MUSLIMS:

- Salah Times: The app provides location-based Islamic prayer times and pre-Azan notifications, enabling users to pray with precision and timeliness.
- Azan: The app features azan pray times, providing audible reminders for prayer times.
- Nearby Mosques: The app locates mosques in the vicinity, saving users the effort of searching for them during prayer times. 
- Qibla Finder: In 5 accurate ways, it features an electronic compass that accurately indicates the qibla direction with a clear illustration.
- The Holy Quran: Users have access to the Holy Quran, complete with translations in various recitations.
- Azkar: The app includes morning and evening remembrances (Morning Athkar and Evening Athkar), along with personalized Azkar notifications throughout the day.
- Dua: It offers Muslim supplications from the Quran and the Quran and Prophet's Sunnah
- Tasbih: Users can utilize an electronic Tasbih during waiting times or at other suitable moments.
- The Hijri Calendar: This feature includes important Islamic dates, such as Ramadan 2025.
- Multi-Language Support: AlMosaly provides content in more than one language to cater to Muslims around the globe.

With a simple, user-friendly interface and customization options, the app allows modifications in the calculation of prayer times based on different sects
Designed for Muslims worldwide, AlMosaly app serves as an essential companion in their daily lives, enhancing their faith through intelligent reminders and reliable resources. It is an indispensable application for Muslim smartphones.




“Download the AlMosaly app now and maintain a lifelong connection to your Islamic practices.”




Join us on social media:
Facebook: www.facebook.com/almosaly
Instagram: www.instagram.com/mosalyapp
Twitter: twitter.com/almosallyapp",2011-05-27T08:25:55Z,2025-10-15T07:33:39Z
sa,Saudi Arabia,Lifestyle,6012,5,6590628973,qitaf,STC,https://apps.apple.com/sa/app/qitaf/id6590628973?uo=4,0.0,3.98214,224,Lifestyle,"qitaf app. Your all-in-one solution for the #1 Loyalty Program in MENA. Designed to bring you closer to the rewards you deserve.
 
Key Features:
 
Earn & Redeem Points: Accumulate qitaf points and exchange them directly through the app.
 
Nearby Partners: Locate nearby partner stores within precise kilometers and enjoy exclusive offers and promos.
 
Track & Manage: Real-time updates by the minute of your purchase history and all your transactions.
 
In-App Shopping: Shop directly through the app and purchase additional qitaf points.
 
Gift & Invite: Spread your rewards by gifting your loved ones or invite them to explore the seamless loyalty experience.
 
Wallet: Buy, exchange and transfer your points all together by managing your wallet.
 
Non-stc Access: We welcome users from all telecom providers to enjoy stc’s loyalty program.",2025-02-07T08:00:00Z,2025-11-17T07:40:06Z
sa,Saudi Arabia,Lifestyle,6012,6,6752399858,Ego Aqar,EGO REAL ESTATE,https://apps.apple.com/sa/app/ego-aqar/id6752399858?uo=4,0.0,4.715,200,Lifestyle,"Ego Aqar helps you discover verified real-estate listings across Saudi Arabia. Search, filter and browse apartments, villas and buildings, then contact the advertiser directly from your phone. The app is fully in Arabic and designed to be fast and simple.",2025-09-13T07:00:00Z,2025-09-22T03:46:27Z
sa,Saudi Arabia,Lifestyle,6012,7,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/sa/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.40308,78203,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
sa,Saudi Arabia,Lifestyle,6012,8,879992882,عقار Aqar | Saudi Real Estate,AQAR app,https://apps.apple.com/sa/app/%D8%B9%D9%82%D8%A7%D8%B1-aqar-saudi-real-estate/id879992882?uo=4,0.0,4.60619,239582,Lifestyle,"Aqar is the leading real estate app in Saudi Arabia, built to serve users searching for all types of properties including apartments, villas, lands, buildings, floors, houses, rooms, shops, offices, rest houses, chalets, farms, and more whether for sale or long-term and short-term rent.
With over 12 million downloads and 400 million monthly property searches, Aqar is the number 1 choice for users across the Kingdom.

Top Features of the Aqar App:
Explore Properties with Aqar Map
Browse thousands of listings through an interactive map covering all cities and regions in Saudi Arabia. You can easily define your search area and explore listings in Riyadh, Jeddah, Dammam, and more. The map also highlights key nearby landmarks like Riyadh Metro.

Smart and Advanced Filters
Search by neighborhood, price, area, number of rooms, property type, posting date, and more. Whether you're looking for residential or commercial properties, for buying or renting, the app helps you find exactly what you need.

Verified and Licensed Listings
All property listings are licensed by the General Authority for Real Estate, and all advertisers are verified via the National Single Sign-On (Nafath). Aqar is also integrated with official government platforms to ensure trust and credibility.

Ejar Rental Contracts
The app is fully integrated with the official Ejar platform to simplify the process of digitally verifying and managing your rental contracts with ease.

Direct Daily and Monthly Booking
Book your rest house, chalet, farm, or furnished unit directly within the app. Perfect for short stays, vacations, or temporary housing ideal for those looking for homes in Saudi Arabia for daily or monthly rental.

Property Request Feature
No need to search every day! Simply submit your desired property details, and the app will send instant notifications when a matching listing becomes available.

Neighborhood Price Insights
Get updated average property prices in each neighborhood, based on accurate market data from Aqar and the Real Estate Exchange, helping you make informed buying or renting decisions.

Aqar Plus – Premium Tools for Property Seekers
– Search inside listing descriptions
– View your favorite listings on the map
– Monitor ad performance in detail
– Browse listings posted by property owners
– Save up to 20 active property requests
– Unlock exclusive marketing and filtering features

Rent Now, Pay Later 
A flexible rental financing service offered in partnership with trusted providers like Rise and Ijari, allowing you to pay your rent in easy monthly installments, all within the app.

Aqar In Numbers:
- SAR 233 Billion worth of properties listed
- Over 400 million monthly property searches
- Over 2 million monthly active users

Whether you’re looking to buy, rent, or invest, for daily, monthly, or long-term housing, Aqar is your smart companion in the Saudi real estate market.",2014-06-15T03:18:21Z,2025-11-05T08:53:03Z
sa,Saudi Arabia,Lifestyle,6012,9,1266194141,HUAWEI AI Life,"Huawei Software Technologies Co., Ltd.",https://apps.apple.com/sa/app/huawei-ai-life/id1266194141?uo=4,0.0,2.63588,1873,Lifestyle,"AILife is a unified platform for managing IoT devices.Easily control your Wi-Fi/mobile Wi-Fi,5G and 4Grouters,earphones,speakers,smart glasses,and more .
Key features:
Quickly add and update smart devices with just one touch.Convenient and customizable,it gives a full all-Scenario experience.",2018-03-30T01:19:32Z,2025-11-04T11:48:05Z
sa,Saudi Arabia,Lifestyle,6012,10,6742437138,Yammak - يمك (UrbanCo KSA),URBANCLAP TECHNOLOGIES INDIA PRIVATE LIMITED,https://apps.apple.com/sa/app/yammak-%D9%8A%D9%85%D9%83-urbanco-ksa/id6742437138?uo=4,0.0,4.71248,4657,Lifestyle,"""Yammak"" is an app that provides a wide array of home services tailored specifically for families. Our offerings include beauty and personal care for women, such as manicures, pedicures, and massages. We also offer flexible hourly cleaning services and comprehensive home maintenance, covering air conditioning repairs, electrical work, plumbing, and carpentry.

Here’s what we offer:
- Hourly Cleaning: Highly trained maids to assist with daily tasks. We provide advanced tools for your kitchen and bathrooms, giving us a competitive edge in the hourly cleaning market and ensuring the ultimate cleaning experience.
- Deep Cleaning: Comprehensive deep cleaning services, including bathroom, sofa, kitchen, and carpet cleaning, using the latest equipment and specialized cleaning solutions.
- Beauty and Wellness: At-home manicure and pedicure services, along with various massage treatments for ladies.
- Home Repairs & Maintenance: Skilled professionals for electrical work, plumbing, carpentry, and AC repair.

Choose from our services and book effortlessly through our app. Enjoy top-quality at-home services from trusted and verified professionals.",2025-04-29T07:00:00Z,2025-10-09T06:17:37Z
