country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mx,Mexico,Health & Fitness,6013,1,1038369065,Flo ciclo menstrual y periodo,FLO HEALTH UK LIMITED,https://apps.apple.com/mx/app/flo-ciclo-menstrual-y-periodo/id1038369065?uo=4,0.0,4.8453,362698,Health & Fitness,"Vive sincronizada con tu ciclo gracias a Flo, la app de salud femenina más popular del mundo. Recibe información personalizada y predicciones sobre tu cuerpo

Ya sea que quieras predecir tu periodo, embarazarte, hacer un seguimiento de tu embarazo o entender mejor tus síntomas, Flo es tu compañera de salud femenina integral. Únete a más de 430 millones personas que usan la app.

Con Flo, puedes:
- Mantener tus datos seguros: Flo es el primer calendario menstrual y de ovulación que obtuvo las certificaciones ISO 27001 e ISO 27701 (conocidas como las normas de referencia en materia de protección de datos).
- Sentirte más comprendida: comparte los consejos de Flo con Flo Parejas para sentir mayor conexión, comprensión y apoyo.
- Tener una capa extra de protección: el modo anónimo significa que nadie, ni siquiera Flo, te identificará por tus datos de salud.
- Acceder a información de salud confiable: Flo colabora con una organización mundialmente reconocida dedicada a la salud y a los derechos reproductivos, que garantiza un apoyo confiable en tu camino de salud.

Con Flo Premium, tienes:
- Informes mensuales de tu ciclo
- Predicciones y patrones de síntomas
- Predicciones y consejos personalizados
- Seguimiento detallado del embarazo
- Acceso total a Flo Parejas
- Asistente de salud Flo virtual 24/7
- Todos los artículos, videos y cursos revisados por más de 140 expertos en salud

¡Nuevo! Flo acompaña la perimenopausia:
- Conoce qué puede ser la perimenopausia y cómo sintonizar con los cambios de tu cuerpo.
- Aclara tus dudas sobre los síntomas frecuentes de la perimenopausia y descubre qué puede ayudar.
- Toma decisiones más informadas sobre tu salud e identifica qué necesitas para sentirte lo mejor posible.

Comienza a registrar tu ciclo gratis hoy mismo.

Política de privacidad y condiciones de uso:
https://flo.health/privacy-policy 
https://flo.health/terms-of-use

Ponte en contacto con Flo:
Web: flo.health
TikTok: @flotracker
Instagram: @flotracker

Ten en cuenta lo siguiente: Flo no es una herramienta de diagnóstico y no debe usarse como método anticonceptivo ni para facilitar la concepción. Las predicciones y los consejos que se ofrecen en la app son solo con fines informativos y no sustituyen la asesoría médica, el diagnóstico o el tratamiento profesionales. Consulta siempre a un profesional sanitario calificado si tienes dudas médicas o debes tomar decisiones de salud.

Flo usa HealthKit para leer los datos del ciclo menstrual y para exportar tus actividades a la app de salud.

Si tienes algún problema con el uso de la app, comunícate con Flo en support@flo.health.

Aviso de permiso de acceso:
Flo podría solicitar permiso para:
- Notificaciones o recordatorios dentro de la app.
- Subir fotografías a foros de debate específicos.
- Subir grabaciones de audio a chats grupales cerrados.
El uso compartido del contenido es totalmente opcional. Flo no accede a tu contenido automáticamente. Puedes seleccionar qué quieres compartir.",2015-10-03T22:28:36Z,2025-11-19T19:58:17Z
mx,Mexico,Health & Fitness,6013,2,975273006,IMSS Digital,Instituto Mexicano del Seguro Social,https://apps.apple.com/mx/app/imss-digital/id975273006?uo=4,0.0,4.72126,549582,Health & Fitness,"Aplicación pública y gratuita IMSS Digital que permite acercar los servicios a la ciudadanía. Contiene trámites y servicios con mayor demanda: Ubicación de Inmuebles; Localización de Clínicas por Código Postal; Alta y Cambio de NSS; Alta y Cambio de Clínica; Consulta de Vigencia de Derechos; Agenda de Citas Médicas; Información de Salud.
La ubicación geográfica requerida en esta app es de uso exclusivo para identificar inmuebles institucionales cercanos a la localización, no son almacenadas ni compartidos bajo ningún propósito.
Esta aplicación es meramente informativa y no sustituye la atención médica. Acude a tu unidad médica más cercana.",2015-03-18T10:06:25Z,2025-10-24T15:12:05Z
mx,Mexico,Health & Fitness,6013,3,6740115642,HUAWEI Health: Global,"Huawei Services (Hong Kong) Co., Limited",https://apps.apple.com/mx/app/huawei-health-global/id6740115642?uo=4,0.0,4.6726,730,Health & Fitness,"The brand new ""HUAWEI Health: Global"" app has been launched to bring the ""HUAWEI Health+"" membership features to all users across Europe, such as ""Workouts"", ""Yoga"", ""Mindful Meditation"", and ""Sleep Music"".

Your go-to, integrated health and fitness companion. Whether you want to kick-start your fitness life, keep track of your health, or conveniently manage your smart wearable devices, the Huawei Health app has what you're looking for. Keep your data private, or share it with your loved ones, the power's yours. The latest in health and fitness technology, made simple, secure, and easy to use.

Keeps Up with Your Every Move
Keep track of your health journey. Huawei Health records your activity, supporting over 100 different sports, from beginner to advanced levels. See your workout data clearly every step of the way, so you can be sure you're reaching your goals. A wonderful world of fitness at the tip of your fingers.

Run How You Want
A simpler way to run that can benefit anyone. The app is able to record and map out your route as you're running, all while displaying key information so you can stay on target.

An Amazing Journey
Share your health journey with your friends and family. Your outdoor workout routes can be generated into videos with music for you to proudly share. Use Dynamic tracking to create videos to share on social media to inspire yourself and others with your fitness journey.

A New View on Health
See your life in amazing detail with Huawei Health stats. The app keeps records of your heart rate, weight, sleep quality, step count and more. All your data is shown in clear, dynamic graphs so you have a better understanding of your health in a more accessible way.

[health package]
·Synchronize with the weight data in healthkit. When you use the healthy weight data of Huawei mobile phone, this data will be synchronized and recorded in healthkit.
·Synchronize with motion data in healthkit. You can automatically synchronize the exercise data recorded in Huawei health to healthkit. Similarly, Huawei sports health can also obtain the exercise data from healthkit.

--------------------
Huawei Health app is not intended for medical use, and all data is for reference only.
You should seek a doctor’s advice in addition to using this app and before making any medical decisions.

--------------------
--Automatic renewal service agreement(EULA): https://consumer.huawei.com/minisite/cloudservice/health/monservice-terms.htm?code=CN&language=en_US
--Membership Agreement (including user privacy agreement):https://consumer.huawei.com/minisite/cloudservice/health/member-terms.htm?code=CN&language=en_US",2025-09-02T07:00:00Z,2025-11-19T09:08:45Z
mx,Mexico,Health & Fitness,6013,4,426826309,Strava GPS Correr Ciclismo,Strava Inc.,https://apps.apple.com/mx/app/strava-gps-correr-ciclismo/id426826309?uo=4,0.0,4.88774,17122,Health & Fitness,"Strava hace que el seguimiento de la actividad física sea social. Reunimos todo lo relacionado con tus actividades en un solo lugar al que puedes acceder para compartirlo con tus amigos. Descubre cómo funciona a continuación.

• Registra algo: carrera, ciclismo, senderismo, yoga y más de 30 deportes diferentes. Piensa en Strava como en la base desde la que empezar y volver después de cada actividad.

• Explora en cualquier lugar: nuestra herramienta Rutas emplea datos desidentificados de Strava para recomendar específicamente las rutas más populares en función de tus preferencias. Y puedes construir la tuya propia.

• Crea una red de apoyo: Strava es la celebración de la actividad física. Aquí encontrarás una comunidad en la que las personas se animan mutuamente.

• Entrena de forma más inteligente: obtén datos detallados para evaluar tu progreso y ver si estás mejorando. El Registro de entrenamiento lleva la cuenta de todas tus sesiones.

• Muévete con más seguridad: comparte tu ubicación en tiempo real con tus seres queridos mientras estás fuera para mayor seguridad.

• Sincroniza tus aplicaciones y dispositivos favoritos: Strava es compatible con miles de aplicaciones y dispositivos (Apple Watch, Fitbit, Garmin: tú eliges).

• Participa en retos y crea los tuyos: únete a millones de atletas en retos mensuales para perseguir nuevas metas, coleccionar insignias digitales y mantener la motivación.

• Disfruta de lo que no está filtrado: tu feed en Strava está lleno de actividades reales de personas de verdad. Y eso es lo que necesitamos para estimularnos mutuamente.

• Ya sea que tengas experiencia deportiva o estés en tus inicios, este es el lugar para ti. Regístrate y ponte en movimiento.

Strava ofrece una versión gratuita y otra con suscripción que incluye funciones avanzadas.

Strava usa HealthKit tanto para exportar tus actividades de Strava a la aplicación Salud como para leer los datos biométricos y de ritmo cardíaco.

Puedes suscribirte y pagar en la App Store con tu ID de Apple. El pago se cargará en tu ID de Apple cuando se confirme la compra. La suscripción se renovará automáticamente si no la cancelas al menos 24 horas antes del final del período vigente. La renovación se cargará en tu cuenta en las 24 horas anteriores a la fecha de vencimiento del período vigente. Los usuarios podrán gestionar su suscripción y desactivar la opción de renovación automática accediendo a la página ""Gestionar la suscripción"" en la Configuración. La parte no utilizada de un período de prueba gratuito, si se ofrece, se perderá cuando el usuario compre una suscripción a esa publicación, según corresponda. La suscripción se renovará al mismo precio.

Términos de servicio: https://www.strava.com/legal/terms
Política de privacidad: https://www.strava.com/legal/privacy",2011-03-24T06:41:32Z,2025-11-19T21:16:00Z
mx,Mexico,Health & Fitness,6013,5,896501514,Periodo Calendario Menstrual,ABISHKKING LIMITED.,https://apps.apple.com/mx/app/periodo-calendario-menstrual/id896501514?uo=4,0.0,4.95681,129140,Health & Fitness,"El calendario de periódo es el mejor aplicación de para las chicas a rastrear los días de ovulación,fertil y periódo con sus funciones perfectas , diseño lindo y la calidad profesional.

Te gustará esta aplicación cuando lo ves por primera vez.

Este recordatorio para que te tomes las pastillas no dejará que se te escape ningún tipo de medicación, medicina, suplemento o anticonceptivo como la píldora, el anillo, el parche o ninguna inyección. Es como si fuese tu propia farmacia.

Si tomas medicinas 2 veces al día, suplementos o vitaminas todos los días, medicamentos por prescripción médica durante un mes, la píldora anticonceptiva durante 21 días o cualquier otro medicamento o pastilla, te lo recordaremos para que no te dejes ninguna.

Las chicas pueden marcar todas la cosas sobre los periódos como síntomas, modos, relaciones sexuales,pesos,temperaturas,notas o píldora,ect. La aplicación está diseñado como el diario personal o secretaria privada.

Es una aplicación no solo fácil para usar ,sina también es bastante seguro para guardar tus secretos. Puedes cambiars los cuentos si quieres rastrear otras personas. La vida puede ser más fácil con este especial calendario.

Característica:
* Sincronizar datos con Apple Health
* Copia de seguridad de datos cuenta de Dropbox y Restauración
* Diseño único.
* 43 síntomas y 64 modos para elegir.
* Modo de embarazo.
* Notificación para periódo y ovulación.
* Tables de pesos y temperaturas.
* Log de gestión.
* Rastrear ciclos menstrual.
* Menstruación de periódo, predecir ovulación.
* Calcular la longitud de periódo y ovulación.
* Puedes elegir 1,3 o un mes total como la longitud de ciclo por defecto.
* Multi cuentos para rastrear distintas personas.
* Multi lenguajes para elegir.

Términos y detalles de suscripción:
- Acceso ilimitado a todas las funciones, $189.00/mes, $769.00/año
- Las suscripciones se cargarán en tu cuenta de iTunes tras la confirmación de compra. 
- Tu suscripción se renovará automáticamente si no se desactiva la renovación automática al menos 24 horas antes del fin del período actual. 
- El cobro por la suscripción auto-renovable se efectuará dentro de las 24 horas posteriores al final del período actual con el coste de la renovación. 
- Puedes gestionar tus suscripciones y estado de la renovación automática en Ajustes de Cuenta tras la compra. 
- Cualquier tiempo de prueba se perderá al comprar una suscripción.
 
Política de privacidad: https://pc.abishkking.com/privacypolicy.html
Condiciones de uso: https://pc.abishkking.com/terms.html",2014-09-30T23:41:17Z,2025-11-24T03:56:24Z
mx,Mexico,Health & Fitness,6013,6,1448277011,Fitia: Contar Calorías. Dietas,Nutrition Technologies SAC,https://apps.apple.com/mx/app/fitia-contar-calor%C3%ADas-dietas/id1448277011?uo=4,0.0,4.88899,22412,Health & Fitness,"Preferida por más de 10 millones de personas. Calificada con 4.9 de 5 estrellas.
Registra tus alimentos sin esfuerzo. Obtén un plan de comidas. Consigue resultados reales, más rápido que nunca.

CUENTA CALORÍAS SIN ESFUERZO

Toma una foto. Habla. Escanea. O escribe.
Tú eliges cómo. Nosotros lo hacemos fácil.

PLANES DE COMIDA BASADOS EN CIENCIA

Dinos tu meta y generamos tu plan al instante.
¿Prefieres hacerlo tú? También puedes crear el tuyo en minutos.

MÁS DE 25,000 RECETAS CREADAS POR NUTRICIONISTAS

Deliciosas, balanceadas y listas para añadir a tu plan con un solo toque.

LISTA DE COMPRAS INTELIGENTE

Genera automáticamente tu lista de compras a partir de tu plan de comidas.

BASE DE DATOS DE ALIMENTOS VERIFICADA

Registra tus comidas con total confianza. Todo es preciso. Sin errores.

AYUNO INTERMITENTE SIMPLIFICADO

Elige tu horario. Inicia el contador. Recibe recordatorios. Nosotros nos encargamos del resto.

SIGUE TU PROGRESO CON CLARIDAD

Registra tu peso, medidas y grasa corporal. Observa tu transformación de forma clara.

CONTROLA TU HIDRATACIÓN

Registra tu consumo de agua con un toque. Activa recordatorios. No lo olvides más.

SINCRONIZA CON GOOGLE FIT Y APPLE HEALTH

Nutrición, ejercicios, pesos. Tus datos de salud en un solo lugar.

PROGRESAR ES MEJOR EN EQUIPO

Únete a un grupo. Establece metas con tu equipo. Mantente motivado.

WIDGETS Y ACTIVIDAD EN DIRECTO

Tus estadísticas—justo donde las necesitas. En tu pantalla de inicio o de bloqueo. Siempre visibles.

Es la app de nutrición más completa que has usado jamás. 
Y la última que necesitarás.

Descárgala ahora y cambia tu forma de comer—para siempre.

¿Tienes alguna pregunta? Escríbenos a soporte@fitia.app

Términos y Condiciones
https://fitia.app/es/terminos-condiciones/

Política de Privacidad
https://fitia.app/es/politica-privacidad/

___

ES-LAT",2019-04-10T10:16:50Z,2025-11-20T15:25:23Z
mx,Mexico,Health & Fitness,6013,7,1316004998,Da Fit,MO YOUNG LIMITED,https://apps.apple.com/mx/app/da-fit/id1316004998?uo=4,0.0,4.78158,57084,Health & Fitness,"Da Fit provides you with accurate motion recording, sleeping details and exercise analysis. Encourage you to love sports, enjoy a positive and healthy lifestyle, and meet a better you.

• Connect with mutiple smart devices
• Accurate recording for each movement
• Intimate sleeping keeper
• Comprehensive assessment of body condition
• Multifunction personal reminder
• Discover more fun

 Apple Health App Sharing
- Integrates with Apple Health App",2017-11-22T19:12:07Z,2025-11-15T00:00:39Z
mx,Mexico,Health & Fitness,6013,8,1264546236,BetterMe: Health Coaching,BetterMe Limited,https://apps.apple.com/mx/app/betterme-health-coaching/id1264546236?uo=4,0.0,4.70434,67465,Health & Fitness,"Obtén planes de entrenamiento y alimentación con el apoyo de entrenadores profesionales, monitorea tu progreso y obtén consejos breves de terapia cognitiva para cambiar tu mentalidad.

CINCO RAZONES PARA INSTALAR BetterMe:

1. Plan a la medida de tus objetivos

Si tu objetivo es perder peso, ganar músculo o mantenerte en forma, tenemos la solución perfecta para ti. Transforma tu cuerpo con un plan de entrenamiento y alimentación que se adapte a tu apretada agenda, preferencias y estilo de vida.

2. Mantente al tanto de tu bienestar

Desde la actividad y las calorías hasta la ingesta de agua y el ayuno, nuestros monitores te ayudan a crear nuevos hábitos saludables. Además, las estadísticas detalladas a lo largo del tiempo te ayudan a integrarlos en tu rutina y a mostrar tu progreso.

3. Coaching personalizado

¿Quieres mejorar tus resultados? Pásate al coaching personalizado para recibir apoyo y seguimiento diario de tu entrenador personal. Mantente responsable y encaminado para lograr resultados duraderos con la guía experta en cada paso del camino. ¿Necesitas ajustar tu plan de entrenamiento, obtener consejos de nutrición o una dosis de... Motivación? Solo escríbenos, tu entrenador te respalda

4. Desafíos para cada objetivo

Ponte a prueba con desafíos guiados de entrenamiento, nutrición y mentalidad. Sea cual sea tu objetivo, recibirás un plan estructurado que te mantendrá en el camino correcto y te brindará resultados reales.

5. Empieza con tu mente

Creemos que la felicidad empieza desde adentro. Explora nuestros capítulos sobre cómo cultivar una mentalidad positiva. Solo 10 minutos al día para reorientar tus pensamientos negativos y prepararte para el éxito.

6. Obtén una visión integral de tu bienestar

Obtén una mejor perspectiva de tu camino hacia el bienestar con la BetterMe Fitness Tracker y Smart Scale. Monitorea la calidad de tu sueño, tus pasos diarios, tu frecuencia cardíaca y tu composición corporal para comprender cómo tus hábitos impactan tu bienestar general.

BetterMe es tu aplicación ideal para diversos tipos de entrenamiento, planes de alimentación fáciles de seguir y consejos útiles.

Así es como te ayudamos a lograr el éxito:
Plan de entrenamiento: Prepárate para ponerte en mejor forma con ejercicios cortos y efectivos.
Planes de comida deliciosos: ¡Disfruta de deliciosos platos seleccionados especialmente para ti! Nuestras sencillas videorecetas hacen que cocinar sea pan comido.
Registro de calorías intuitivo: Controla tu ingesta diaria de calorías y macronutrientes.
Función de entrenador personal: ¡Nunca estás solo en este camino! Puedes mejorar tu plan para obtener orientación y apoyo profesional en cada paso.
Monitor de agua y pasos: ¡Mantén tus objetivos diarios bajo control y mantén tus niveles de hidratación y actividad bajo control!
Entrenamientos para todos: Ya sea que te guste el yoga, correr o caminar, tenemos más de 4000 entrenamientos que se adaptan a tu estilo y nivel de aptitud física

La aplicación BetterMe también está integrada con la aplicación Apple Health, para que puedas registrar tus pasos dentro de la aplicación, así como tu consumo de agua y calorías. Puedes ver tu horario de entrenamiento y comidas en la pantalla principal y configurar notificaciones de entrenamiento para que podamos recordarte que entrenes en el momento adecuado.

Ofrecemos planes de suscripción flexibles para que puedas elegir el que mejor se adapte a ti. Ten en cuenta que las suscripciones se renuevan automáticamente dentro de las 24 horas anteriores al final de la prueba gratuita o el periodo de suscripción actual. Puedes gestionar o cancelar tu suscripción en cualquier momento a través de la configuración de tu ID de Apple. Si hay una prueba gratuita disponible, perderás la parte no utilizada al adquirir una suscripción.

Términos de uso: https://betterme.world/es/terms
Política de privacidad: https://betterme.world/es/privacy-policy
Términos de suscripción: https://betterme.world/es/subscription-terms",2017-08-22T17:03:57Z,2025-11-20T12:25:17Z
mx,Mexico,Health & Fitness,6013,9,6743040361,bloater ai,"Rainey, LLC",https://apps.apple.com/mx/app/bloater-ai/id6743040361?uo=4,0.0,4.75209,2388,Health & Fitness,"bloater te ayuda a lograr un rostro más delgado y definido con análisis impulsado por IA y ejercicios de desinflación guiados por expertos. Utilizando tecnología de escaneo facial de vanguardia, la aplicación detecta signos de retención de líquidos, hinchazón facial y distensión—mostrándote exactamente por qué tu rostro se ve hinchado. Más de 100,000 personas ya han experimentado una transformación con nuestras rutinas cuidadosamente diseñadas. ¡Toma el control de tu apariencia facial hoy y experimenta el poder de bloater!
CÓMO USAR bloater:

Sube una foto de tu rostro y responde algunas preguntas
Accede a tu análisis de hinchazón y rutina de mejora
Descubre ideas personalizadas con tu rutina de desinflación
Escanea alimentos para detectar su potencial de hinchazón

SUSCRIPCIÓN REQUERIDA:

Análisis facial de hinchazón con IA
Análisis de hinchazón alimentaria
Rutinas de desinflación personalizadas
Lista de verificación diaria
Estadísticas de análisis
Ideas detalladas
Rutina de desinflación personalizada
Seguimiento de micronutrientes
Predicción de hinchazón

NOTA: No ofrecemos consejos médicos o de salud. Cualquier análisis facial, mediciones y recomendaciones deben considerarse únicamente como sugerencias para entretenimiento y autodescubrimiento. Consulte a profesionales de dermatología para cualquier preocupación médica o de salud. Todas las recomendaciones y sugerencias están destinadas únicamente a fines informativos.
Consulte a un profesional de salud calificado para orientación y apoyo personalizado.
Las recomendaciones de rutina de desinflación son solo para entretenimiento e información. Siempre consulte a profesionales de la salud antes de hacer cambios en su rutina de salud y cuidado de la piel.

TÉRMINOS DE USO: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
PRIVACIDAD: https://raineyllc.com/privacy-es",2025-03-13T07:00:00Z,2025-10-01T08:47:36Z
mx,Mexico,Health & Fitness,6013,10,6504586102,Musa: libera tu poder cíclico,Musa Health Inc,https://apps.apple.com/mx/app/musa-libera-tu-poder-c%C3%ADclico/id6504586102?uo=4,0.0,4.8749,13117,Health & Fitness,"Musa: Desbloquea tu Diosa Interna

Musa es una app diseñada para mujeres que integra tu ciclo menstrual en una experiencia diaria de bienestar. Descubre cómo tus hormonas influyen en tu salud mental y física, y encuentra herramientas para apoyarte en cada fase.

Musa sincroniza sus recomendaciones y actividades según la fase de tu ciclo menstrual: aire (folicular), fuego (ovulación), agua (menstruación) y tierra (lútea). Además, te presenta a tu compañero que crece contigo y te motiva a mantener hábitos saludables mientras te acompaña en tu camino hacia el bienestar. Musa inspira y motiva constantemente con contenido atractivo y relevante. También busca ayudarte a procesar y comprender tus sentimientos, proporcionando apoyo emocional en los momentos en que más lo necesitas. 

Conviértete en una Musa
Descubre encontrar equilibrio y bienestar en tu vida diaria. Descarga la app hoy y comienza tu viaje hacia una vida más saludable y equilibrada.",2024-07-01T07:00:00Z,2025-11-21T22:17:28Z
