country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mx,Mexico,Productivity,6007,1,6477489729,Google Gemini,Google LLC,https://apps.apple.com/mx/app/google-gemini/id6477489729?uo=4,0.0,4.72607,276002,Productivity,"La app de Google Gemini es tu asistente de IA personal, proactivo y potente.

Con Gemini en tu iPhone o iPad, puedes hacer lo siguiente:

- Usar la función Live de Gemini para intercambiar ideas, simplificar temas complejos y practicar para momentos importantes con solo hacer clic en el botón de Gemini Live de la app de Gemini
- Conectarte con tus apps favoritas de Google, como la Búsqueda, YouTube, Google Maps, Gmail y más
- Estudiar de forma más inteligente y explorar cualquier tema con imágenes interactivas y ejemplos reales
- Convertir cualquier archivo en un podcast que puedes escuchar en cualquier momento, estés donde estés
- Crear imágenes increíbles con solo unas pocas palabras
- Planificar mejor tus viajes, y más rápido
- Obtener resúmenes, análisis detallados y vínculos a las fuentes usadas, todo en un solo lugar
- Generar nuevas ideas o mejorar las que ya tengas

Prueba Nano Banana: generación y edición de imágenes de vanguardia basadas en Gemini 2.5 Flash

Cambia tu plan a Pro y mejora tu experiencia en la app de Gemini para desbloquear nuevas y potentes funciones que te permitirán abordar tareas y proyectos complejos, y disfrutar de una ventana de contexto de 1 millón de tokens líder en la industria (lo que le permite a Gemini procesar hasta 1,500 páginas de texto o 30,000 líneas de código). Además, podrás aprovechar los siguientes beneficios:
- Mayor acceso a nuestro modelo más potente, 2.5 Pro
- La posibilidad de generar y analizar informes detallados sobre cualquier tema con Deep Research, potenciado por 2.5 Pro
- La posibilidad de convertir palabras en clips de video de 8 segundos de alta calidad con la generación de video de Veo 3.1 y más

Google AI Pro está disponible en 150 países y territorios, y además incluye beneficios adicionales. Como parte de Google AI Pro, la app de Gemini seguirá disponible en Google Workspace para los planes empresariales y educativos. Más información: https://gemini.google/subscriptions/

Mejora tu plan a Ultra y aprovecha al máximo la app de Gemini para disfrutar del nivel de acceso más alto y funciones exclusivas que te permitirán darle rienda suelta a tu imaginación. Obtén el nivel de acceso más alto al modelo más potente de Google, 2.5 Pro, además de funciones como Deep Research en 2.5 Pro, la generación de video con Veo 3.1 y Gemini 2.5 Deep Think. También obtendrás acceso anticipado para probar las últimas innovaciones en IA en cuanto estén disponibles, como el Modo Agente.

La app de Gemini en Google AI Ultra está disponible en EE.UU. e incluye beneficios adicionales como parte de la suscripción a Google AI Ultra. Actualmente, Google AI Ultra no está disponible para los usuarios de Google Workspace con planes empresariales y educativos. Más información: https://gemini.google/subscriptions/

La app de Google Gemini para dispositivos móviles está disponible en idiomas y países seleccionados. Más información:
g.co/gemini/iosrequirements

La disponibilidad de la función Gemini Live varía según el idioma.
g.co/gemini/ioslanguages

Aunque Gemini puede ayudarte con varias tareas, como consultar el clima, obtener indicaciones sobre cómo llegar a un sitio, encontrar y resumir información en toda la Web y en apps, no admite acciones en dispositivos iOS como establecer alarmas, enviar mensajes de texto, entre otras.

Consulta el Aviso de Privacidad de las Apps con Gemini:
g.co/gemini/privacynotice",2024-11-11T08:00:00Z,2025-11-20T01:10:16Z
mx,Mexico,Productivity,6007,2,6448311069,ChatGPT,"OpenAI, L.L.C.",https://apps.apple.com/mx/app/chatgpt/id6448311069?uo=4,0.0,4.90162,595359,Productivity,"Presentamos ChatGPT para iOS: los últimos avances de OpenAI al alcance de tu mano.

Esta aplicación oficial es gratuita, sincroniza tu historial en todos tus dispositivos y te brinda lo más reciente de OpenAI, incluido el nuevo generador de imágenes.

Con ChatGPT en tu bolsillo, podrás obtener lo siguiente:

· Generación de imágenes: genera imágenes originales a partir de una descripción o transforma imágenes existentes con solo unas palabras.  
· Modo de voz avanzado: toca el ícono de ondas sonoras para tener una conversación en tiempo real donde estés. Resuelve un debate en la mesa o practica un nuevo idioma.  
· Carga de fotos: toma o sube una foto para transcribir una receta escrita a mano u obtener información sobre un lugar emblemático.  
· Inspiración creativa: busca ideas para regalos de cumpleaños personalizados o crea una tarjeta de felicitación única.  
· Consejos personalizados: habla sobre una situación difícil, solicita un itinerario de viaje detallado o recibe ayuda para redactar la respuesta perfecta.  
· Aprendizaje personalizado: explica la electricidad a un niño amante de los dinosaurios o repasa fácilmente un evento histórico.  
· Asesoramiento profesional: haz una lluvia de ideas para textos publicitarios o planifica un negocio.  
· Respuestas instantáneas: obtén sugerencias de recetas con solo unos pocos ingredientes.

Únete a cientos de millones de usuarios y prueba la aplicación que está cautivando al mundo. Descarga ChatGPT hoy.

Términos del servicio y Política de privacidad:  
https://openai.com/policies/terms-of-use  
https://openai.com/policies/privacy-policy",2023-05-25T07:00:00Z,2025-11-18T16:54:49Z
mx,Mexico,Productivity,6007,3,6451431247,Dola: anteriormente Cici,SPRING SG PTE. LTD.,https://apps.apple.com/mx/app/dola-anteriormente-cici/id6451431247?uo=4,0.0,4.65,6660,Productivity,"Conoce a Dola (anteriormente Cici), tu asistente de IA todo en uno para escribir, pensar y crear. 

Dola te ayuda a trabajar, estudiar y crear, todo en una aplicación. Ya sea que necesites redactar un informe, generar imágenes impresionantes, planificar un viaje de fin de semana o simplemente tener un chat amistoso, Dola está aquí para ayudar en cualquier momento y lugar. 

- Creada para facilitar tu día 
Dola te ayuda a resumir reuniones y artículos en segundos, aprender nuevos idiomas, planificar comidas, encontrar recetas y organizarte, todo a través de una interfaz clara e intuitiva disponible en todos los dispositivos. 

- Habla o escribe cuando quieras 
Dola es compatible con la entrada de voz rápida, lo que facilita la interacción como prefieras. 

- Crea un sinfín de estilos artísticos rápidamente 
Dola convierte tus ideas o fotos en impresionantes obras de arte de IA en segundos. Puedes explorar diversos estilos, desde cyberpunk hasta anime, y personalizar cada detalle. ¿Necesitas editar o remodelar fotos? Solo dile a Dola lo que quieres, no se necesitan habilidades de diseño.

- Piensa más profundamente, aprende más rápido
¿Intentas resolver un problema o tema difícil? Dola puede analizar conceptos complejos, resolver preguntas matemáticas y resumir archivos o páginas web en segundos.

- Escribe con facilidad 
Dola puede ayudarte a escribir correos electrónicos, publicaciones en redes sociales, ensayos, currículums y más de forma rápida y clara. Si no sabes qué decir o quieres empezar de cero, envía un comando y deja que Dola se encargue del resto.

Ya sea que estés trabajando, estudiando o simplemente explorando, Dola lo hace rápido, inteligente y divertido.

Nota: 
Si te suscribes a través de Apple, el pago se cargará a la cuenta de la App Store en la confirmación de la compra. La suscripción se renueva automáticamente a no ser que la renovación automática se desactive al menos 24 horas antes del final del período actual. La cuenta se cobrará por renovación dentro de las 24 horas anteriores al final del período actual a la tasa del plan seleccionado. Las suscripciones y la renovación automática se pueden administrar en Configuración de la cuenta después de la compra.

- Términos del servicio:https://www.dola.com/legal/terms/en
- Política de privacidad:https://www.dola.com/legal/privacy/en",2023-08-13T07:00:00Z,2025-11-24T07:34:13Z
mx,Mexico,Productivity,6007,4,422689480,El correo electr. de Google,Google LLC,https://apps.apple.com/mx/app/el-correo-electr-de-google/id422689480?uo=4,0.0,4.83706,264039,Productivity,"La app oficial de Gmail incorpora lo mejor de Gmail en tu iPhone o iPad, con seguridad robusta, notificaciones en tiempo real, compatibilidad con varias cuentas y búsquedas que abarcan todo tu correo electrónico.

Con la app de Gmail puedes hacer lo siguiente:
• Establecer Gmail como la app de correo electrónico predeterminada en iOS
• Usa Gemini* en Gmail para resumir correos electrónicos, redactar respuestas o definirlas mejor, o explorar Recibidos para encontrar lo que buscas
• Bloquear automáticamente más del 99.9% de los mensajes de spam, phishing, software malicioso y vínculos peligrosos para evitar que lleguen a tu carpeta Recibidos
• Deshacer envíos para evitar situaciones incómodas
• Activar Google Chat para conectarte, crear y colaborar con otras personas
• Realizar más tareas grupales en Espacios: áreas específicas para reunir personas y organizar temas y proyectos
• Disfrutar de videollamadas de alta calidad con Google Meet
• Responder correos electrónicos rápidamente con sugerencias de Respuesta inteligente
• Alternar entre varias cuentas
• Recibir rápidamente notificaciones de nuevos correos electrónicos, con opciones de pantalla de bloqueo, distintivos y un centro de notificaciones
• Hacer búsquedas más rápidas en tu correo electrónico con resultados instantáneos, predicciones a medida que escribes y sugerencias de ortografía
• Organizar tu correo electrónico con las funciones para etiquetar, destacar y eliminar mensajes, o marcarlos como spam
• Despejar de forma rápida la carpeta Recibidos con la opción de deslizar mensajes para archivarlos o eliminarlos
• Leer los correos electrónicos con mensajes agrupados en conversaciones
• Autocompletar los nombres de tus contactos de Google o del teléfono a medida que escribes
• Responder las invitaciones del Calendario de Google directamente desde la app

Gmail forma parte de Google Workspace, y permite que tu equipo y tú se conecten, creen y colaboren fácilmente. Puedes hacer lo siguiente:
• Conectarte con compañeros de trabajo a través de Google Meet o Google Chat, enviar invitaciones de Calendario, agregar acciones a tu lista de tareas y mucho más, todo sin salir de Gmail
• Usar acciones recomendadas (como Respuesta inteligente, Redacción inteligente, sugerencias gramaticales y sugerencias de seguimiento) que te ayudan a mantenerte al día con el trabajo y cubren tareas simples para que utilices tu tiempo de forma más eficiente
• Mantenerte protegido Nuestros modelos de aprendizaje automático evitan que más del 99.9% de los mensajes de spam, phishing y software malicioso llegue a nuestros usuarios

* Se requieren una suscripción a Google One Premium con IA y conexión a Internet. La disponibilidad de idiomas y países puede variar. Verifica la precisión de las respuestas",2011-11-02T17:13:30Z,2025-11-17T19:37:28Z
mx,Mexico,Productivity,6007,5,586447913,Microsoft Word,Microsoft Corporation,https://apps.apple.com/mx/app/microsoft-word/id586447913?uo=4,0.0,4.78601,675022,Productivity,"Generación de un borrador con Copilot

La aplicación de confianza Word te permite crear, editar, ver y compartir tus archivos con otros usuarios de forma rápida y sencilla. Envía, ve y edita documentos de Microsoft 365 adjuntados en correos electrónicos de tu teléfono con esta eficaz aplicación de procesamiento de textos de Microsoft.

Con Word, tu oficina se mueve contigo. Ya seas bloguero, escritor, periodista, columnista, estudiante o jefe de proyecto que trabaja con documentos, Word es tan útil como quieras que sea.

Obtenga la eficacia de la inteligencia artificial con Copilot1 en sus aplicaciones favoritas al iniciar sesión con su suscripción de Microsoft 365. Descarga hoy Microsoft Word y crea y edita documentos, colabora y compártelos fácilmente.

Crear documentos
• Uso de la inteligencia artificial para convertir un documento en blanco en un borrador elegante con Copilot
• Usa opciones de diseño y formato enriquecido para anotar tus ideas y expresarlas por escrito.
• Los diseños y formatos del documento permanecen intactos y tienen un aspecto increíble en cualquier dispositivo.

Leer, escribir y editar documentos
• Con la vista de lectura, podrás leer documentos, cartas, guiones y otros archivos largos fácilmente en tu dispositivo.
• Usa las herramientas de edición y redacción que ya conoces de los procesadores de texto de escritorio.

Colaborar desde cualquier lugar
• Comparte tus ideas comentando en los documentos justo al lado del texto al que te refieres.
• Todos los usuarios pueden colaborar y mantenerse al día de los cambios en el texto, diseño y formato.
• A medida que tu equipo y tú hacéis cambios, podréis revertirlos para ver los borradores anteriores mediante el historial de versiones mejorado de Word.
 
Uso compartido simplificado
• Comparte archivos con unos pocos toques para invitar rápidamente a otras personas a editar o ver tus documentos.
• Administra fácilmente los permisos y ve quién está trabajando en tu documento.
• Copia el contenido de tus archivos de Word directamente en el cuerpo de un correo electrónico con el formato intacto, o bien adjunta tus documentos a un correo electrónico y facilita su uso compartido.

Descarga Microsoft Word ahora y obtén la mejor forma de crear, compartir y editar documentos con tu iPhone o iPad.

Para crear o editar documentos, inicia sesión con una cuenta Microsoft gratuita en un dispositivo con una pantalla de menos de 10,1 pulgadas.

Copilot en idiomas iOS de Microsoft Word no admitidos: Hindi, Malayo

Desbloquee la experiencia de Microsoft 365 premium con una suscripción válida para su teléfono, tableta, PC y Mac.
 
Las suscripciones a Microsoft 365 mensuales compradas desde la aplicación se cargarán en tu cuenta de la App Store y se renovarán automáticamente en un plazo de 24 horas antes del final del período de la suscripción actual, a menos que la renovación automática se haya deshabilitado previamente. Puedes administrar tus suscripciones en la configuración de la cuenta de la App Store.

Microsoft u otro creador de aplicaciones son quienes proporcionan esta aplicación, y esta está sujeta a una declaración de privacidad y a unos términos y condiciones independientes. Microsoft o el creador de aplicaciones podrán tener acceso a los datos proporcionados mediante el uso de esta tienda o de esta aplicación, según corresponda. También podrán transferir, guardar y procesar estos datos en los Estados Unidos o en cualquier otro país donde Microsoft o el creador de aplicaciones (así como sus afiliados y proveedores de servicios) tengan instalaciones.
 
Consulta los términos de licencia del software de Microsoft para Microsoft 365. Ve el vínculo ""Contrato de licencia"" en Información. Al instalar la aplicación, aceptas estos términos y condiciones.",2014-03-27T19:38:37Z,2025-11-24T05:04:07Z
mx,Mexico,Productivity,6007,6,507874739,Google Drive – almacenamiento,Google LLC,https://apps.apple.com/mx/app/google-drive-almacenamiento/id507874739?uo=4,0.0,4.8559,1055843,Productivity,"Google Drive te permite almacenar archivos y carpetas de forma segura, organizarlos de manera inteligente y colaborar en ellos desde cualquier lugar y en cualquier dispositivo.

Con Drive, puedes hacer lo siguiente:
• Almacenar archivos y acceder a ellos de forma segura estés donde estés
• Editar y almacenar más de 100 tipos de archivos, incluidos PDFs, archivos de Office, videos y más
• Escanear y subir documentos en papel con la cámara de tu dispositivo
• Acceder rápidamente a archivos importantes y recientes
• Buscar archivos por nombre y contenido
• Filtrar archivos por tipo, fecha de última modificación y más
• Compartir archivos y carpetas, y establecer permisos de acceso a ellos
• Ver tu contenido estés donde estés y sin conexión
• Recibir notificaciones sobre actividad importante en tus archivos

Además, los suscriptores de Google Workspace pueden acceder a funciones adicionales de Drive para lo siguiente:
• Usar la IA para resumir información, recuperar datos rápidos y extraer información de tus archivos
• Usar controles de seguridad y administración para administradores que ayudan a satisfacer las necesidades de cumplimiento de datos
• Compartir archivos y carpetas directamente con grupos o equipos en tu organización
• Crear una unidad compartida para almacenar todo el contenido de tu equipo
• Solicitar firmas electrónicas y administrar acuerdos con proveedores, contratos con clientes y más

Obtén más información sobre la política de actualización de Google Apps: https://support.google.com/a/answer/6288871

Las Cuentas de Google disponen de 15 GB de almacenamiento, que se comparte entre Google Drive, Gmail y Google Fotos. Para obtener almacenamiento adicional, puedes actualizar tu cuenta a Google Workspace o Google One como compra directa desde la app.

Las suscripciones de almacenamiento que se compren desde la app se cobrarán en tu cuenta de iTunes y se renovarán automáticamente, a menos que desactives la renovación automática al menos 24 horas antes de que finalice el período actual. Puedes administrar las suscripciones y la renovación automática en la configuración de tu cuenta de iTunes después de efectuar la compra.

Política de Privacidad de Google: https://www.google.com/intl/es-419/policies/privacy
Condiciones del Servicio de Google Drive: https://www.google.com/drive/terms-of-service

Síguenos para obtener más detalles:
X: https://x.com/googleworkspace y https://x.com/googledrive
LinkedIn: https://www.linkedin.com/showcase/googleworkspace
Facebook: https://www.facebook.com/googleworkspace/",2012-06-28T17:40:50Z,2025-11-17T16:38:37Z
mx,Mexico,Productivity,6007,7,842842640,Documentos de Google,Google LLC,https://apps.apple.com/mx/app/documentos-de-google/id842842640?uo=4,0.0,4.83127,171663,Productivity,"Crea y edita documentos en línea, y colabora en ellos con la app de Documentos de Google.

Trabaja en equipo en tiempo real
• Comparte documentos con tu equipo.
• Edita, comenta y agrega elementos de acción en tiempo real.

Crea contenido en cualquier momento y lugar, incluso sin conexión
• Anota ideas espontáneas sobre la marcha.
• Con el modo sin conexión, puedes realizar tus tareas incluso sobre la marcha.
• Ahorra tiempo y mejora tu contenido con plantillas fáciles de usar.

Edita y comparte varios tipos de archivos
• Abre una gran variedad de archivos, incluidos los de Microsoft Word, directamente en Documentos de Google.
• Colabora sin problemas, independientemente de la aplicación que usen tus colegas.
• Convierte archivos y expórtalos sin problemas.

Documentos de Google forma parte de Google Workspace, una plataforma en la que equipos de todos los tamaños pueden chatear, crear contenido y colaborar.
Los suscriptores de pago de Google Workspace tienen acceso a funciones adicionales de Documentos de Google, como las siguientes:

Usa Gemini en Documentos para redactar y editar contenido rápidamente
• Redacta esquemas, entradas de blog, resúmenes y mucho más estés donde estés.
• Mejora tu redacción con sugerencias potenciadas por IA.

Obtén más información sobre Documentos de Google: https://workspace.google.com/products/docs/

Síguenos para obtener más información:
• X: https://x.com/googleworkspace
• LinkedIn: https://www.linkedin.com/showcase/googleworkspace
• Facebook: https://www.facebook.com/googleworkspace",2014-04-30T16:02:23Z,2025-11-17T16:10:34Z
mx,Mexico,Productivity,6007,8,6443686328,Enlace a Windows,Microsoft Corporation,https://apps.apple.com/mx/app/enlace-a-windows/id6443686328?uo=4,0.0,4.34809,497,Productivity,"Te encanta tu teléfono. Y a tu PC también. Obtén acceso instantáneo a todo lo que te gusta en el teléfono, directamente desde el PC. Para empezar, conecta tu iPhone con la aplicación Enlace Móvil en tu PC Windows. 

 Disfruta de estas características Enlace Móvil en tu PC:  

 • Realizar y recibir llamadas
 • Administrar las notificaciones del teléfono 
 • Leer y responder a mensajes de texto
 • Ver los contactos del teléfono
 • Compartir archivos entre el teléfono y el PC  
 
Enlace Móvil para iOS requiere iPhone con iOS 16 o posterior, y un equipo con compatibilidad con Bluetooth de bajo consumo (BLE) ejecute Windows 10 (con la actualización de mayo de 2019 o posterior) o Windows 11. No está disponible para iPad (iPadOS) o MacOS. 

Al instalar esta aplicación, acepta los Condiciones de uso de Microsoft https://go.microsoft.com/fwlink/?LinkID=246338 y la Declaración de privacidad https://go.microsoft.com/fwlink/?LinkID=248686",2023-02-28T08:00:00Z,2025-10-23T01:19:37Z
mx,Mexico,Productivity,6007,9,586683407,Microsoft Excel,Microsoft Corporation,https://apps.apple.com/mx/app/microsoft-excel/id586683407?uo=4,0.0,4.83796,329928,Productivity,"Con la aplicación de hoja de cálculo Microsoft Excel, crea, ve, edita y comparte archivos rápida y fácilmente. Administra hojas de cálculo, tablas y libros adjuntados a correos de tu teléfono con esta eficaz aplicación de productividad.

Revisa hojas de cálculo y ejecuta análisis de datos desde cualquier lugar. Personaliza tablas y hojas de cálculo con herramientas de formato y características sólidas.

Obtenga la eficacia de la inteligencia artificial con Copilot1 en sus aplicaciones favoritas al iniciar sesión con su suscripción de Microsoft 365. Descarga Microsoft Excel y crea plantillas, edita hojas de cálculo, organiza gráficos y compártelos fácilmente.

Tablas y hojas de cálculo: Crea, calcula y analiza
• Inicia tu presupuesto, lista de tareas, contabilidad o análisis financiero con modernas plantillas de Excel.
• Crea gráficos rápidamente con fórmulas conocidas para realizar cálculos y analizar tus datos.
• Opciones de formato y características de productividad avanzadas: facilitan la lectura y el uso del libro.
• Usa Vista de tarjetas para ver y administrar hojas de cálculo.

Aplicación de productividad: Revisa, edita y trabaja donde sea
• Revisa tus archivos de Excel en cualquier dispositivo.
• Edita tus hojas y datos o actualiza tu lista de tareas desde cualquier lugar.
• Las características de hoja de cálculo, como Ordenar y filtrar columnas, te ayudan a centrarte en las revisiones.
• Crea, duplica, oculta y muestra hojas fácilmente.

Análisis de datos
• Analiza datos con diagramas y gráficos comunes.
• Usa características de hoja de cálculo, como Agregar y editar etiquetas de gráficos para resaltar información clave.
• Creador de gráficos circulares: crea gráficos y diagramas a partir de datos.

Finanzas: presupuestos y contabilidad
• Usa gráficos y hojas de cálculo ágiles que facilitan la administración de presupuestos.
• Herramientas conocidas que te resultarán útiles para examinar a fondo cuáles son exactamente tus necesidades financieras.
• Haz cálculos de las estimaciones fiscales, las finanzas personales y mucho más.

Dibuja y anota con el lápiz
• Crea notas, resalta hojas de cálculo, crea formas o escribe ecuaciones con la pestaña Dibujar en Excel en dispositivos táctiles.

Compartir archivos es más fácil
• Comparte tus archivos con unos pocos toques para invitar a otros usuarios a editar y ver tus libros, y dejar comentarios.
• Copia el contenido de la hoja de cálculo en el cuerpo de un correo electrónico con el formato intacto, o bien adjunta o copia un vínculo al libro para ver otras opciones de uso compartido.

Descarga Microsoft Excel y obtén la mejor forma de crear, organizar y administrar datos y hojas de cálculo con tu iPhone o iPad.

Para crear o editar documentos, inicia sesión con una cuenta Microsoft gratis en un dispositivo de pantalla inferior a 10,1″.
Desbloquee la experiencia de Microsoft 365 premium con una suscripción válida para su teléfono, tableta, PC y Mac.

Las suscripciones a Microsoft 365 mensuales compradas desde la aplicación se cargarán en tu cuenta de la App Store y se renovarán automáticamente en las 24 horas previas al fin del período de suscripción actual, a menos que hayas deshabilitado esta opción. Puedes administrar tus suscripciones en la configuración de la cuenta de la App Store.

Microsoft u otro creador de aplicaciones proporcionan la aplicación, y está sujeta a una declaración de privacidad y unos términos y condiciones independientes. Microsoft o el creador de aplicaciones podrán acceder a los datos facilitados al usar la tienda o la aplicación, según corresponda. También los podrán transferir, guardar y procesar en EE. UU. o en cualquier otro país donde Microsoft o el creador de aplicaciones, sus afiliados y proveedores de servicios tengan instalaciones.

Ve los términos de licencia del software de Microsoft para Microsoft 365. Ve el vínculo """"""""Contrato de licencia"""""""" en Información. Al instalar la aplicación, aceptas estos términos y condiciones.",2014-03-27T19:41:57Z,2025-11-24T05:04:23Z
mx,Mexico,Productivity,6007,10,951937596,Microsoft Outlook,Microsoft Corporation,https://apps.apple.com/mx/app/microsoft-outlook/id951937596?uo=4,0.0,4.868,1188391,Productivity,"Outlook te permite tener todas tus cuentas de correo y tus calendarios en un solo lugar. Tanto si te estás poniendo al día con tu bandeja de entrada como si estás programando un gran evento, queremos que te mantengas productivo, organizado y conectado.

Estas son las características que le encantarán de Outlook para iOS:

- Céntrate en las cosas adecuadas con la bandeja de entrada inteligente: te ayudamos a ordenar los mensajes más importantes al instante y todo lo demás.
- Gestos para programar, eliminar y archivar mensajes.
- Comparte tu disponibilidad para reuniones con una sola pulsación y encuentra huecos rápidamente para reunirte con otras personas.
- Encuentra todo lo que buscas, incluidos archivos, contactos y tus próximos viajes.
- Ve y adjunta cualquier archivo desde el correo electrónico, OneDrive, Dropbox y más, sin tener que descargarlo en el teléfono.
- Abre archivos adjuntos de Word, Excel o PowerPoint para editarlos directamente en la aplicación correspondiente y adjuntarlos de nuevo a un correo electrónico.
- Resume hilos de correo extralargos en un instante con Resumir con Copilot*
- Escribe unas palabras para que Copilot* ponga en marcha tu escritura con un esquema o borrador
- Antes de enviar tu correo electrónico, usa Asesoramiento con Copilot* para obtener consejos y sugerencias que te ayuden a mejorar el tono general, el sentimiento y la claridad

*Suscripción a Microsoft 365 Personal/Familia o cuenta de empresa habilitada con Copilot necesaria para usar las características de Copilot

--

Outlook para iOS funciona con Microsoft Exchange, Office 365, Outlook.com (incluidos Hotmail y MSN), Gmail, Yahoo Mail y iCloud.

--

Para realizar una compra en la aplicación de una suscripción de Office 365 Hogar o Personal, abre la aplicación, ve a Configuración y pulsa en Actualizar, junto a la cuenta de Outlook.com o Hotmail.com. Es posible suscribirse desde 6,99 $ al mes en los Estados Unidos (el precio puede variar según la región). Con una suscripción de Office 365, recibirás 1 TB de almacenamiento para cada usuario, acceso a todas las características de Word, Excel y PowerPoint en iPad, iPhone y iPod touch, y podrás instalar Word, Excel, PowerPoint, Outlook y OneNote en PC o Mac.

Las suscripciones a Office 365 compradas desde la aplicación se cargarán a tu cuenta de iTunes y se renovarán automáticamente en las 24 horas previas al final del período de suscripción actual, a menos que se deshabilite previamente la renovación automática. Para administrar tus suscripciones o para desactivar la renovación automática, después de la compra, ve a la configuración de tu cuenta de iTunes. No se puede cancelar una suscripción durante el período de suscripción activa. Cualquier parte de un período de prueba gratuito sin usar, si se ofrece, se perderá cuando el usuario adquiera una suscripción a la publicación, siempre que sea aplicable.

Privacidad y cookies: https://go.microsoft.com/fwlink/?LinkId=521839 
Términos de uso: http://go.microsoft.com/fwlink/?LinkID=530144",2015-01-29T05:22:59Z,2025-11-19T17:36:59Z
