country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cr,Costa Rica,Sports,6004,1,1447215452,HryFine,"Shenzhen United Power Technology Co., Ltd.",https://apps.apple.com/cr/app/hryfine/id1447215452?uo=4,0.0,2.07143,70,Sports,"****Hryfine bracelets are non-medical devices. The measurement data and results are for reference only, not for diagnosis and treatment. * * * * *

Special Reminder: APP data is for reference only and is not used as a medical diagnosis. You should consult your doctor before using APP and making any medical decisions.

1, Home Sports: record your exercise data, set exercise goals and calculate whether the goal is achieved, steps, distance, calorie consumption, etc.;

2. Sleep monitoring: it can record the sleep duration and sleep quality in the set period, and count the duration of deep sleep, light sleep and awake, so that you can improve the sleep quality;

3. When the phone searches for the bracelet, the bracelet vibrates. Find the phone through the bracelet, phone vibration and ring reminder, in case of loss.

4. It can remind the user of important information such as call, SMS, WeChat and so on when connecting with the bracelet, to prevent missing important information, etc.;

5. Set an intelligent alarm clock for the bracelet to remind you of sitting for a long time. The bracelet vibrates to remind you to reduce the problems caused by sitting for a long time

6, Remote control photography mode, anytime and anywhere to record the beautiful moment

7, statistics your daily, monthly, weekly exercise, sleep, data display at a glance

8. You can set the bracelet to turn the wrist to light up the screen and light up the screen easily

9. Sports data report: make statistics of your sports data and average data in the last 30 days, as well as your sports standards in the last seven days, and generate reports for easy viewing of sports trends",2018-12-19T07:49:20Z,2025-11-19T01:42:17Z
cr,Costa Rica,Sports,6004,2,382002079,OneFootball: Resultados Fútbol,Onefootball GmbH,https://apps.apple.com/cr/app/onefootball-resultados-f%C3%BAtbol/id382002079?uo=4,0.0,4.85512,5018,Sports,"TODA LA ACCIÓN DEL FUTBOL MUNDIAL
Sigue todas las noticias, resultados, calendarios, alineaciones, minuto a minuto, estadísticas, substituciones de todos los partidos a nivel mundial

EL MUNDO DEL FUTBOL EN UNA APP
Todo lo que necesitas saber: resultados, calendarios, tablas, noticias, estadísticas, videos y transferencias

TODOS LOS EQUIPOS Y COMPETENCIONES
- Futbol mexicano: Liga MX, Copa MX, Liga Premier, Liga Ascenso, Liga MX Femenil, Selección Mexicana, el Tri
- Futbol europeo: Serie A, La Liga, Premier League, Bundesliga, Eredivisie, Champions League, Europa League 
- Futbol internacional: CONCACAF Nations League,, CONCACAF Champions League, MLS, Copa Libertadores, Copa Sudamericana, Mundial de Clubes

PARTIDOS EN VIVO Y LAS MEJORES JUGADAS
Si vives en España o América Latina, puedes ver partidos en vivo y compilados con las mejores jugadas de ciertas competiciones europeas y globales, como la Bundesliga Austríaca, la Liga Polaca, la Super Liga India y muchas otras más. ¡No te lo pierdas!

RESULTADOS Y PARTIDOS EN DIRECTO DEL FUTBOL MUNDIAL
Sigue todos los resultados y partidos en directo de tus equipos favoritos y fútbol mundial

NOTICIAS DE FUTBOL,
Mantente actualizado de todas las noticias del futbol mundial con la plataforma mas completa
- Newsroom de OneFootball: un equipo de periodistas y editores especializados en fútbol trabajando 24 horas al día porque el fútbol nunca descansa
- Blog Network de OneFootball: accede a los contenidos creados por un selecto grupo de bloggers y creadores seleccionados alrededor del mundo
- Club Network de OneFootball: recibe las noticias al momento y directamente de la fuente oficial gracias a las cuentas de clubes como las Chivas, Real Madrid, Manchester City, Mónaco y muchos más

VIDEOS DE FUTBOL
Mira entrevistas, resultados, resumen de partidos, goles, clips de futbol y mucho más.

TODO EL MERCADO DE FICHAJES
Todas las noticias y rumores del mercado de fichajes. Entérate de los estatus de los traspasos incluyendo los valores y resultados de cada negociación.

GUIA DE TV
Descubre dónde se transmitirán partidos seleccionados de tus ligas y competencias favoritas*
* Disponible solo para usuarios en los siguientes países: Alemania, Brasil, Francia, España, Estados Unidos, Italia, México y Reino Unido.

VENTANA DEL MERCADO DE FICHAJES
Mantente siempre un paso adelante con todas las noticias de fichajes de este verano.
- Recibe actualizaciones instantáneas sobre rumores, fichajes confirmados y análisis detallados de cada movimiento importante.
- La cobertura exclusiva de OneFootball te garantiza no perderte ninguna historia de fichajes, desde los primeros rumores hasta los anuncios oficiales.
- No te pierdas ni un solo fichaje: OneFootball es tu fuente de referencia para una cobertura completa esta temporada.

Para consultas y recomendaciones, escríbenos a feedback@onefootball.com
Facebook: Facebook.com/OneFootball
Twitter: @OneFootball
Instagram: OneFootball
Política de privacidad: https://static.onefootball.com/legal/app-privacy-policy/es
Términos de uso: https://static.onefootball.com/legal/terms-of-use/es
Términos de uso de Apple: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2010-07-16T22:34:08Z,2025-11-21T11:25:43Z
cr,Costa Rica,Sports,6004,3,571801488,365Scores - Resultados en vivo,365Scores LTD,https://apps.apple.com/cr/app/365scores-resultados-en-vivo/id571801488?uo=4,0.0,4.8278,2381,Sports,"La app de resultados en vivo más completa del mercado ya está en tu bolsa.

En 365Scores encontrarás todo lo que necesites para seguir de cerca tus deportes favoritos: resultados en vivo, noticias, estadísticas, videos, análisis y mucho más. Cubrimos 10 deportes y más de 2000 competiciones de todo el mundo.

Personaliza tu experiencia como nunca antes.
Sigue a tus equipos y ligas favoritas, y ahora también gestiona tu experiencia con el nuevo calendario deportivo. Organiza tu agenda, recibe recordatorios y no te pierdas ningún partido.

Además, puedes seguir a tus jugadores preferidos, tanto del fútbol como del básquet. Conoce todos sus datos, partidos, estadísticas, y marca como favoritos a tus ídolos para recibir alertas personalizadas. ¿Una promesa en el exterior? También la puedes seguir.

Cobertura total del fútbol latinoamericano y global:
Seguimos de cerca torneos como la Liga MX, Liga Profesional Argentina, LigaPro Ecuador, Liga 1 Perú, Copa de Primera Paraguay, Campeonato Nacional Chile, y también las ligas más importantes del mundo:
La Liga, Premier League, Bundesliga, Serie A, Ligue 1, Champions League, Libertadores, Sudamericana, Europa League y muchas más.

¡Viví el deporte en tiempo real con los widgets de 365Scores para iOS!

365Scores te ofrece dos potentes widgets para que estés más cerca del juego que nunca:

-Widget para la pantalla de inicio: consultá al instante tu lista personalizada de Mis Resultados con los partidos en vivo y los próximos encuentros, ¡directamente desde tu pantalla principal!

-Live Activities: seguí los resultados en tiempo real sin desbloquear tu iPhone. Los marcadores se actualizan al instante desde tu pantalla bloqueada.

¿Qué hace única a 365Scores?
Notificaciones en tiempo real:
Recibe al instante los goles, tarjetas, noticias clave y cualquier evento relevante de tus equipos y ligas favoritas.

Notificaciones personalizadas:
Decide qué quieres recibir y cuándo. Tu controlas tu experiencia.

Guía de TV:
Te decimos en qué canal o plataforma ver cada partido, país por país.

Calendario deportivo
Con nuestro nuevo calendario deportivo podrás estar pendiente siempre de tus ligas y equipos favoritos

Mercado de pases:
Sigue todas las transferencias y rumores. No te pierdas ningún movimiento.

Contenido multimedia exclusivo:
¿No puedes ver el partido? No importa. Accede a lo mejor en contenido visual para no perderte nada.

Estadísticas completas:
Posiciones, goleadores, tarjetas, remates, posesión, tiros al arco y mucho más, en tiempo real durante cada partido.

Estadísticas previas al partido
Obten ventaja con nuestras estadísticas previas al partido. Revisa el historial entre equipos, estado de forma, análisis de jugadores clave y datos de expertos.
Prepara cada partido como un profesional. Adelantate al juego con 365Scores.

Sé un experto del juego con 365Scores – Descarga ahora y no te pierdas de nada.
Más de 150 millones de descargas en todo el mundo ya respaldan nuestra calidad y disfrutan de nuestras actualiaciones en vivo, estadísticas pre y post partido  y la mejor información del paritdo. No te quedes fuera.

10 deportes en una sola app:
Fútbol, básquet (NBA y ligas locales), tenis, béisbol, rugby, voleibol, hockey sobre hielo, fútbol americano y handball.

¿Preguntas o comentarios? Escribenos a contact@365scores.com o visitanos en nuestras redes:

Instagram: instagram.com/365scoresmx

Facebook: facebook.com/365scores

Twitter: twitter.com/365ScoresMx

Términos de uso: https://365scores.info/pages/terms
Política de privacidad: https://365scores.info/pages/privacy",2012-11-05T16:26:06Z,2025-11-17T08:26:21Z
cr,Costa Rica,Sports,6004,4,1176147574,Sofascore: Mis marcadores,SofaScore LTD,https://apps.apple.com/cr/app/sofascore-mis-marcadores/id1176147574?uo=4,0.0,4.92164,536,Sports,"Mantente al tanto de cada momento en los deportes con resultados en vivo, estadísticas y horarios. Sigue las ligas más importantes del mundo, incluyendo la Premier League, la Champions League, La Liga, la Serie A, la Bundesliga, la Liga MX, y la Primera División de Argentina. También sigue cada fase de la NBA, la EuroLeague, la NCAA y los principales torneos de tenis como Wimbledon, Roland Garros, el US Open, el Australian Open y los tours de ATP y WTA—todo en una sola aplicación.

Disfruta de la mejor aplicación de resultados en vivo: ¡Sofascore! Tu destino para todos los resultados, estadísticas deportivas y un mundo de emoción deportiva. Tanto si eres un apasionado de los deportes como un serio gestor de fantasías. Lo tenemos todo, desde simples marcadores en vivo hasta estadísticas profundas y análisis detallados de jugadores. Abarcamos 25 deportes, más de 5,000 ligas y torneos. ¡Con la aplicación Sofascore no te perderás nada!

¿Por qué elegir Sofascore?

• Rápido y preciso: Notificaciones instantáneas y resultados en tiempo real 
• Las mejores ligas: Mantente al tanto de las competiciones de élite con resultados y partidos en vivo, y encuentra un resumen completo de la temporada
• Información sobre jugadores: Estadísticas detalladas sobre goles, actuaciones de jugadores y eventos deportivos; sé el primero en enterarte
• Cobertura completa: Sumérgete en todos los resultados y partidos en vivo de las principales ligas y torneos de todo el mundo

Explora amplias funciones deportivas:

• Clasificaciones estadísticas: Accede a más de 300 estadísticas utilizadas por profesionales, sitios de noticias y analistas para obtener una visión completa
• Visión general de atributos: Visualiza los atributos clave de los jugadores para calibrar rápidamente si están completos
• Momento de ataque: Sigue la dinámica del partido y la intensidad de la presión del equipo con un gráfico único
• Marcador y mapa de tiros: Obtén los detalles de cada partido; cada punto, asistencia y patrón de tiro
• Gráfico de potencia: Sé testigo del desarrollo de los partidos, mostrando el nivel de dominio del jugador ganador.
• Mapa de calor: Visualiza los movimientos de los jugadores sobre el terreno de juego en cada partido y en toda la temporada
• Cara a cara: Compara equipos y jugadores cara a cara, analizando su historial de rendimiento y rivalidad

Descubre una amplia gama de deportes, ligas y torneos en la aplicación de resultados en vivo Sofascore:

• Futbol: Premier League, Liga de Campeones de la UEFA, UEFA Europa League, Bundesliga, LaLiga, Serie A, Ligue 1, Brasileirão Série A, Campeonato de Europa de la UEFA (EURO), Copa del Mundo de la FIFA
• Basquetbol: NBA, Euroliga, Copa del Mundo FIBA, Stoiximan Basket League, Serie A, Liga ACB
• Tenis: ATP Tour, WTA Tour, Grand Slams (Abierto de Australia, Abierto de Francia, Wimbledon, Abierto de los Estados Unidos), Copa Davis
• Tenis de mesa: Campeonatos del Mundo de Tenis de Mesa ITTF, Copa del Mundo de Tenis de Mesa
• Hockey sobre hielo: NHL, KHL, IIHF Campeonato del Mundo
• Deportes electrónicos: LoL, Dota 2, CS:GO 2
• Handbol: Campeonato Mundial de Handbol de la IHF, Bundesliga, Liga de Campeones de la EHF
• Volibol: Campeonato del Mundo de Volibol de la FIVB, Liga de Naciones, Liga de Campeones
• Beisbol; MLB, LMB, Pro Yakyu; NPB
• Futbol americano: NFL, NCAA
• MMA: UFC, Bellator, KSW, Rizin, PFL
• Automovilismo: Fórmula 1, NASCAR, MotoGP, WRC
• Cricket: Copa del Mundo de la ICC, Liga Premier de la India (IPL)

y el resto de deportes que abarcamos: rugby, dardos, billar, futbol sala, minifutbol, badminton, Aussie Rules, volibol playa, waterpolo, ciclismo, floorball, bandy.

Política de privacidad: https://www.sofascore.com/privacy-policy
Condiciones de uso: https://www.sofascore.com/terms-and-conditions",2016-12-02T00:45:09Z,2025-11-20T18:55:35Z
cr,Costa Rica,Sports,6004,5,6447368783,FIFA+ | App de fútbol en vivo,Federation Internationale de Football Association,https://apps.apple.com/cr/app/fifa-app-de-f%C3%BAtbol-en-vivo/id6447368783?uo=4,0.0,2.25,4,Sports,"Con un diseño renovado y llamativo, la aplicación de FIFA+ se convierte en tu experiencia definitiva para ver fútbol en directo y acceder a contenido exclusivo. Más cerca del juego que nunca.
Disfruta de partidos en directo, revive momentos legendarios y sumérgete en las historias que han hecho grande al fútbol
Sigue en vivo los partidos de competiciones masculinas y femeninas de la FIFA, incluidas competiciones juveniles, de futsal y de fútbol playa, además de ligas y copas de todo el mundo. Revive los momentos inolvidables de la Copa Mundiala través de repeticiones completas, resúmenes detallados y análisis de expertos.
Ve más allá del terreno de juego con documentales originales y programas exclusivos que te llevarán al corazón del deporte más apasionante del mundo. Activa las notificaciones y no te pierdas ningún partido, estés donde estés.

Principales características
• Partidos en directo y cobertura exclusiva: disfruta de torneos y competiciones de la FIFA de todo el mundo, y revive los mejores momentos y partidos rumbo a la Copa Mundial de la FIFA 26TM. Además, tendrás acceso exclusivo a la acción futbolística global, con miles de partidos al año de más de 230 competiciones organizadas por más de 100 federaciones.
• Archivo de la Copa Mundial: revive momentos históricos del mayor escenario del fútbol con repeticiones completas, resúmenes de los partidos y análisis de expertos.
• Documentales e historias originales: explora a fondo las mejores leyendas, rivalidades e historias jamás contadas del deporte rey con contenido de alta calidad.
• Alertas y notificaciones de partidos: sigue cada detalle sobre los partidos gracias a las actualizaciones en tiempo real y prepárate para descubrir nuevas funciones que te encantarán.
• Ver a continuación: te recomendamos contenido relevante para que sigas disfrutando lo mejor de FIFA+ sin mover un dedo.
• Ver desde el principio: ahora no te perderás ningún gol, aunque suene el timbre de tu casa o debas bajarte del autobús en la próxima parada. Pulsa «Ver desde el principio» o desliza a la izquierda para ir hacia atrás y retomar la acción justo antes del pitido inicial.
• Búsqueda mejorada: accede al contenido que buscas al instante con filtros ajustables o escribiendo el nombre del partido.
• Inicio de sesión sencillo: crea o utiliza tu FIFA ID y accede fácilmente a todo el universo de contenidos de la FIFA.
• Descarga ya la aplicación de FIFA+ y accede a una nueva dimensión del fútbol.",2023-05-18T07:00:00Z,2025-11-17T14:30:33Z
cr,Costa Rica,Sports,6004,6,1315007279,F1 TV,Formula One Digital Media Limited,https://apps.apple.com/cr/app/f1-tv/id1315007279?uo=4,0.0,4.85147,1387,Sports,"Prepárate para vivir la F1® como nunca antes; con la aplicación de F1 TV. Mira cada carrera, mira cada sesión en vivo y ten a tu alcance cada dato de la carrera. Todo sin anuncios y todo en tus dispositivos favoritos. Y puedes verla en vivo o a la carta, desde donde quieras.


Se pone aún mejor con la última innovación inmersiva: F1 TV Premium. Con Multivista, personaliza tu vista de la carrera en vivo con diferentes transmisiones; todo en 4K UHD/HDR en tu pantalla grande y hasta en 6 dispositivos a la vez. Es la forma máxima de vivir la carrera, y todo es justo aquí. 



F1 TV PREMIUM: LA MÁXIMA INMERSIÓN EN VIVO A LA F1


Con Multivista puedes tener la perspectiva del director de la carrera en cada sesión. Todo en vivo y en 4K HDR.
•	Multivista: crea tu propia vista personalizada
•	Mira la F1 en vivo y en 4K UHD/ HDR en tu pantalla grande
•	Varios dispositivos: Mírala en vivo y hasta en 6 dispositivos a la vez
•	+ La transmisión oficial en vivo
•	+ Los cronometrajes esenciales en vivo



F1 TV PRO: LA TRANSMISIÓN OFICIAL DE LA F1 EN VIVO


Mira cada sesión como todo un líder de equipo. Con tomas a bordo y radios; en vivo y a la carta. Sin anuncios.
•	Mira todas las sesiones de F1 sin anuncios, en vivo y a la carta
•	Cámaras a bordo en vivo y la radio de los equipos en vivo
•	Acceso en vivo a la F2, F3, F1 Academy y la Porsche Supercup
•	El fin de semana hay shows y contenido exclusivos sobre la carrera
•	+ Los cronometrajes esenciales en vivo



F1 TV ACCESS: LOS CRONOMETRAJES ESENCIALES EN VIVO


Ten la perspectiva de un estratega, con cronometrajes y telemetría en vivo, repetición de las carreras y lo mejor de la radio de los equipos.
•	Cronometrajes, telemetría, uso de neumáticos y mapas de los pilotos. Todo en vivo.
•	Repetición diferida de la carrera
•	La reseña de lo mejor de la radio de los equipos
•	Shows exclusivos, documentales y el archivo de carreras



Para recibir ayuda con F1 TV, visita: https://support.f1.tv/s/?language=en_US
Términos de uso: https://account.formula1.com/#/en/f1-apps-terms-of-use
Política de privacidad: https://account.formula1.com/#/en/privacy-policy",2018-08-31T21:01:46Z,2025-11-17T10:16:58Z
cr,Costa Rica,Sports,6004,7,835022598,Formula 1®,Formula One Digital Media Limited,https://apps.apple.com/cr/app/formula-1/id835022598?uo=4,0.0,4.90568,1198,Sports,"Experience Formula 1 like never before with our official app!

Your one-stop hub keeps you updated with the latest F1 news, thrilling highlights, race results, action-packed videos, real-time results and detailed schedules.

Stay ahead of the curve with:
•	The latest F1 news and expert technical analysis
•	Race weekend schedules and real-time results
•	Manage your F1 Fantasy team 
•	Free Leaderboard with live timings
•	Driver and conductor standings 

For F1 TV Access® subscribers, unlock a world of exclusive content including:
•	Live telemetry data and session insights, including comprehensive tyre Information, lap times, speed and DRS.
•	Real-time interactive Driver Tracker Maps
•	Live English audio commentary
•	Listen to the drama unfold with the best of Team Radio

Download now for your ultimate companion into the world of Formula 1.

How to subscribe to F1® TV

F1® TV puts you in the driving seat – with race highlights, live timing and live streaming (available only in certain countries). You can subscribe to F1® TV with an annual or monthly subscription. 

Subscriptions renew automatically, unless you turn off auto-renew at least 24 hours beforehand. You can turn off auto-renew at any time through your iTunes account.

Terms of use: https://account.formula1.com/#/en/terms-of-use
Subscription terms and conditions: https://account.formula1.com/#/en/subscription-terms
Privacy policy: https://account.formula1.com/#/en/privacy-policy",2014-03-07T20:28:58Z,2025-11-17T11:16:55Z
cr,Costa Rica,Sports,6004,8,6443953067,Televisión de fútbol en vivo,Pirvelads LLC,https://apps.apple.com/cr/app/televisi%C3%B3n-de-f%C3%BAtbol-en-vivo/id6443953067?uo=4,0.0,4.18519,27,Sports,"Mire Football TV en vivo o a pedido en varios dispositivos para que pueda sintonizar en casa o mientras viaja.

La aplicación Football TV Live incluye transmisión en vivo, resúmenes de fútbol, noticias deportivas diarias, vistas previas de partidos y predicciones.
Puede ver todos los partidos de fútbol de las ligas de todos los países, Europa, Reino Unido, USA Sport, Europa League, Champions League, Asian Sport y mucho más en su dispositivo móvil.

MIRA EL FÚTBOL COMO TE ENCANTA

• Todo se transmite con la mejor calidad que su dispositivo puede manejar, hasta HD
• El fútbol incluye todas las ligas principales en vivo
• Deportes online en tu móvil y tablet. Cualquier momento. En cualquier sitio.

Consentimiento de la política de privacidad
Al instalar esta aplicación aceptas la política de privacidad",2022-10-26T07:00:00Z,2025-07-16T19:39:10Z
cr,Costa Rica,Sports,6004,9,1633729778,Cubitt Jr + Teens,Kenex Trading SA,https://apps.apple.com/cr/app/cubitt-jr-teens/id1633729778?uo=4,0.0,5,2,Sports,"Cubitt Jr + Teens your daily health and sport partner

Why use Cubitt Jr + Teens app?
1. Pedometer: Count your steps, calories, active time, distance.
2. Sleep Tracker: Record and analysis your sleeping.
3. Notification reminder: Never miss notification on your phone.
4. Heart Rate support: Measure you Heart Rate and save your log.
5. Sport Tracker: Track your sport performance with the activity modes
6. Apple health: Supports syncing your data to Apple Health (HealthKit).
7. Daily tracker: Record your daily exercise, and share to your friends.
8. Sport Plan: Develop your own sports plan.
9. Games: choose your favorite and play to win. 
10. Good habit alarm: make you schedule to remember good habits.",2022-08-17T07:00:00Z,2025-10-01T00:49:13Z
cr,Costa Rica,Sports,6004,10,762283377,Globe Soccer,Globe Soccer DWC-LLC,https://apps.apple.com/cr/app/globe-soccer/id762283377?uo=4,0.0,0,0,Sports,"The official app for Globe Soccer Awards.
Celebrities and prestigious nominees from the football world will once again attend the yearly event.

Also, don’t forget to tune in for the streaming video, live from the Awards gala.

The official app allows to:
- Vote for your favourite football stars
- Predict scores from the major leagues
- Keep track of the nominees and winners
- Get directions to the Event venue
- Explore the photo gallery and previous editions' Awards",2013-12-01T08:00:00Z,2025-11-20T22:14:51Z
