country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
sz,Eswatini,Lifestyle,6012,1,1596550932,NGL: ask me anything,"Streaming Clips, Inc",https://apps.apple.com/sz/app/ngl-ask-me-anything/id1596550932?uo=4,0.0,4.45714,245,Lifestyle,"How to use NGL:
1. Share your NGL Link
2. Friends answer right on your story
3. Get responses on NGL

To ensure the safety of our users, NGL leverages Hive Moderation’s automated moderation solution as the first line of defense to scan messages for inappropriate content. 

-

NGL Pro members have access to:
- Exclusive access to Pro games
- Hints about who sent each of their messages
- Early access to new features

NGL Pro is a paid renewable subscription.

-

Terms of service: https://ngl.link/terms-of-service
Privacy policy: https://ngl.link/privacy-policy",2021-12-10T08:00:00Z,2025-11-19T16:22:50Z
sz,Eswatini,Lifestyle,6012,2,429047995,Pinterest: Lifestyle Ideas,"Pinterest, Inc.",https://apps.apple.com/sz/app/pinterest-lifestyle-ideas/id429047995?uo=4,0.0,4.71798,929,Lifestyle,"Pinterest is a place of endless possibilities. You can:
- Discover everyday inspiration
- Shop styles you love
- Try and learn something new

Create boards, save Pins and make collages of all your inspiration. Unlock billions of ideas, from fashion tips and easy recipes to DIY projects and fresh ways to redo your space. Creating the life you love? 

It's Possible.",2012-05-30T21:39:26Z,2025-11-19T16:28:23Z
sz,Eswatini,Lifestyle,6012,3,1624758651,Couple Joy - Relationship App,HEARTBIT S.R.L.,https://apps.apple.com/sz/app/couple-joy-relationship-app/id1624758651?uo=4,0.0,4.63636,11,Lifestyle,"Stay connected to the one you love, even when you’re apart. Join your partner on Couple Joy to have fun together, strengthen your bond, and discover new things about each other.

STAY CONNECTED

- Personalize your screen with adorable couple widgets.
- Share your mood and see how your partner is feeling in real-time.
- Track the distance between you and watch it shrink as you get closer to seeing each other.
- Celebrate your love by tracking how long you’ve been together.

GET TO KNOW EACH OTHER

- Play fun games and uncover new sides of your partner.
- Build intimacy with meaningful daily questions.
- Chat in real-time about your quiz answers for deeper connections.

GROW TOGETHER

- Watch your relationship thrive as you extend your daily streak.
- Count down to birthdays, anniversaries, and exciting future plans!
- Capture your journey together with photos in your shared journal.

Couple Joy has everything you need to make your relationship even more special. It’s the perfect space to have fun, create lasting memories, and stay close—no matter the distance.

Download Couple Joy and invite your partner today!

Terms of Use: https://couplejoyapp.com/terms
Privacy Policy: https://couplejoyapp.com/privacy
Contact us: contact@couplejoy.app",2022-05-28T07:00:00Z,2025-11-20T09:40:55Z
sz,Eswatini,Lifestyle,6012,4,547702041,Tinder Dating App: Meet & Date,Tinder LLC,https://apps.apple.com/sz/app/tinder-dating-app-meet-date/id547702041?uo=4,0.0,4.18234,340,Lifestyle,"MATCH, CHAT & DATE. IT STARTS WITH A SWIPE™.
With 97+ billion matches to date, Tinder® is the top free dating app and the best place to meet new people, with safety features that work to help you date more safely. Looking for love? An open relationship? Trying to find a date or new friends to chat with? Connect with local people everywhere on Tinder and get the best out of your dating experience:

Come As You Are: whether you're straight, gay, bisexual or anything in between, you can be who you are and find who you want on Tinder.
Date Beyond Photos: share your interests and learn more about your matches to get the conversation started.
Seek What You’re Looking For: set your relationship goals and make connections on your terms.

HOW TINDER WORKS
It’s easy and fun to find new people on Tinder®. Express yourself to make your personality shine in your profile and stand out to potential matches. Answer a prompt, share a little about you and show your face in your pics to increase your match-making potential. Use the Swipe Right™ feature to like and the Swipe Left™ feature to nope. If they like you back, It’s a Match! And with our double opt-in feature, it’s only a match if the interest is mutual.

PUT SAFETY FIRST
Try some of our safety features to help you make connections more confidently:

– Share My Date: share date plans with friends and fam, so they know who you’re planning to meet up with and where
– Get Photo Verified: verify your photos to help potential matches know it’s really you in that cute pic & increase your chances of matching
– Are You Sure / Does This Bother You: Tinder detects inappropriate language so people think twice before sending a disrespectful message
– Report a Profile: quickly report and block profiles with suspicious activity or inappropriate behaviour
– Block Contacts: take control and block anyone (like an ex) you don’t want to see on the app
– Video Chat: hitting it off in chat? Test your online dating chemistry and meet new people from home!

TRY TINDER PLUS
– Unlimited likes for you to catch feelings for as many new people as you want
– Use Passport Mode™ to match and chat with locals anywhere in the world before you arrive
– Unlimited Rewinds to undo your last like or nope
– Go Incognito and be seen only by the people you like

EXPERIENCE TINDER GOLD
– Get everything in Tinder Plus™, and try it out for a week before you commit to a monthly subscription
– See who likes you and match with them on the spot for faster connections
– Monthly Boost puts your profile to the top for 30 minutes to help increase your profile views
– Weekly Super Likes, because sometimes you really, really like someone

UPGRADE TO TINDER PLATINUM
Get most of Tinder’s premium features: join Tinder Platinum™ to get your likes prioritised with potential matches, send them a compliment before matching and more.

So what are you waiting for? Join millions of people worldwide! Tinder offers the most daters, increasing your chances of finding exactly what you're looking for. Download the best free dating app today!

––––––––––––––––––––
If you choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, payment will be charged to your Apple account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Tinder Plus®, Tinder Gold™ or Tinder Platinum™, you can simply continue using Tinder for free.

All photos are of models and used for illustrative purposes only.

Privacy: https://www.gotinder.com/privacy
Terms: https://www.gotinder.com/terms
Visit: https://www.tinderlove.com/",2012-08-03T01:43:39Z,2025-11-20T18:10:28Z
sz,Eswatini,Lifestyle,6012,5,1639508129,Bindr | Bisexual Dating App,Brandon Teller,https://apps.apple.com/sz/app/bindr-bisexual-dating-app/id1639508129?uo=4,0.0,0,0,Lifestyle,"Bindr is the #1 Bisexual, LGBTQ+, Lesbian Dating App. Our app is designed for meeting other local couples and singles regardless of sexual preferences. By not requiring your sexual orientation, we’re open to everyone regardless if their bisexual, pansexual, lesbian, queer, gay or anyone looking for a better, fluid LGBTQ dating experience. So if you're looking for the perfect bisexual dating app, lesbian dating app or in general a LGBTQ dating app Bindr is the place for you!

Bindr is a queer dating app built by us, for us! We know first hand it can be hard to identify as bisexual, pansexual, lesbian, gay and anything in between so we don't ask those questions, love somebody for who they are, not who they love on Bindr. We're the ""bi"" umbrella of apps that fill in those gaps that were often times left out until now. Share as little or as much about your sexual identity and orientation as you'd like and find love for love.

Unlike other apps, we don’t want to put you into a box. We believe you should set your preferences the way you want and for that, we don’t give any priority to anyone based on their sexual preferences. This has helped us not only make an application inclusive of bisexual and pansexual people, but everyone regardless if you’re lesbian, trans, asexual, queer, poly, or similar.

Here’s a list of some of our awesome features:

1. Chat with anyone when you both like each other.
2 Premium members can message someone first without matching to send a request.
3. Geo-location preferences to find users near and far.
4. Community Timelines & Social Feeds
5. Active users show up first
6. Paid users can see who liked them.
7. Paid users can also see who’s been viewing them.

And so much more!

We’ve helped hundreds of thousands of people meet in under a year. We’re the fastest growing bisexual app and we care about making a difference for the communities we represent. It’s important to us to use our platform to provide resources back to those communities. We hope to use out platform to help break the silence of important issues such as biphobia, trans rights and by representing those who are often ignored in the LGBTQIA+ community and sending the message that it's always okay to be your true self.

Terms of Service: bindr.dating/terms-of-service
Privacy Policy: bindr.dating/privacy-poilcy
EULA: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2022-08-19T07:00:00Z,2025-10-17T01:15:56Z
sz,Eswatini,Lifestyle,6012,6,1038856246,Make Money - Earn Easy Cash,"Free International Calls App, Ltd",https://apps.apple.com/sz/app/make-money-earn-easy-cash/id1038856246?uo=4,0.0,4.65306,147,Lifestyle,"Earn real money by completing simple tasks with the app. Easily make money by completing surveys, giving opinions, testing services,..

To earn money, you need to follow the instructions set in each task. Usually checking for a product or service, or giving your opinions and answering some surveys. You can do it anytime, tasks are simple and best of all it’s an easy, quick and fun way to make money!

No giftcards or discounts, you are paid cash!

HOW DOES IT WORK?
1) Complete tasks to accumulate credit rewards.
2) Redeem your credit rewards for cash.
3) Ooops... no point 3. Just enjoy your money!

START EARNING EASY CASH NOW!

NOTE: All tasks, offers, prizes and rewards given by Make Money are not affiliated with Apple Inc. The offers are solely sponsored by the Make Money. All Prizes and or rewards are NOT Apple products, and or do they have any association with Apple.

Contact us for any queries you have regarding our service. We love to get feedback from our users. 
help@makemoney.tech",2015-10-25T03:56:00Z,2023-03-29T00:39:40Z
sz,Eswatini,Lifestyle,6012,7,6478032901,MTN App ZA,Mobile Telephone Networks (PTY) Limited,https://apps.apple.com/sz/app/mtn-app-za/id6478032901?uo=4,0.0,0,0,Lifestyle,"Say Y’ello to the new MTN App. 

This is just the beginning! Some features are still on the way, and more will be added soon. Expect a better experience with each update! 

Manage every aspect of your connected life on the new MTN App ZA. 

Use the MTN App at no cost: Once you have downloaded it, you don’t need data or airtime to use the app. 

Recharge on the go: Easily buy airtime and bundles using your bank card, airtime, YelloBucks and more. 

Unlock App-Only deals: Save up to 70% on bundles available only on the MTN App.
 
Find offers that are Made4U: Get access to tailored data, voice, combo, social deals that give you the best value for money. 

Control your spending: Manage your spend limits, view balances, track data usage and access invoices and statements.

Share data: Use DataShare to let friends and family use your data bundles. 


What’s new?

Log in more securely with MTN ID.
Faster, easier recharging.
Manage all your accounts in one place.
More payment options for the products you love.
Dark mode to save battery and reduce eye strain.",2025-02-14T08:00:00Z,2025-11-22T19:17:27Z
sz,Eswatini,Lifestyle,6012,8,6741718840,Tone AI: Pilates & Workouts,Srinjay Verma,https://apps.apple.com/sz/app/tone-ai-pilates-workouts/id6741718840?uo=4,0.0,5,1,Lifestyle,"Tone AI - AI-Powered Pilates and Ab Workouts

How It Works:
	1.	Download the app
	2.	Input your routine & body goals
	3.	Get your AI-personalized Pilates plan

If you’re looking to lose weight, sculpt your waist, achieve an hourglass figure, lift your glutes, slim your thighs, define your abs, flatten your stomach, and build a bubble butt, ToneAI is designed to help you reach your goals efficiently. The app creates a personalized Pilates routine based on your current fitness level, schedule, and target body shape.

Consistency is key, and ToneAI provides the structure, motivation, and expert-backed guidance to help you stay on track and see real results.

Key Features:
	•	Daily Reminders Based on Your Preference – Stay consistent with customized alerts to fit your schedule.
	•	Personalized Pilates Workouts – AI-crafted routines designed for your fitness level and body goals.
	•	Progress Tracking & Streak System – Stay accountable with calendar-based tracking and habit streaks.
	•	Full-Week Training Plans – Custom workouts tailored from Monday to Sunday to fit your routine.
	•	Targeted Body Sculpting – Focused workouts to slim your waist, lift your glutes, tone your legs, and define your abs.
	•	Science-Backed Training – Effective, research-supported Pilates techniques to ensure sustainable results.

ToneAI is currently focused on Pilates, weight loss, and body sculpting, but we’re always expanding. Have any questions or suggestions? Reach out: wewang5001@gmail.com

Subscription & Access:
	•	Premium features require an in-app subscription to unlock full functionality.
	•	Free features are available with limited access.
	•	AI-generated personalized plans and streak tracking are part of the premium experience.

Start your transformation today with ToneAI.

Important Notices:

We do not provide medical advice. All recommendations are general fitness suggestions. Please consult a professional before making any significant changes to your workout routine.

Scientific References:

ToneAI is based on scientific principles of Pilates and body sculpting:
	•	Pilates for Core Strength & Flexibility – https://pmc.ncbi.nlm.nih.gov/articles/PMC7039033/
	•	Weight Loss & Resistance Training – https://pmc.ncbi.nlm.nih.gov/articles/PMC7727410/
	•	Muscle Toning & Fat Reduction – https://www.researchgate.net/publication/339302672_Gluteus_Maximus_Activation_during_Common_Strength_and_Hypertrophy_Exercises_A_Systematic_Review

Terms & Privacy:
	•	Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
	•	Privacy Policy: https://short-seashore-32d.notion.site/Privacy-Policy-195e8fc869c88018995bc235543ea4be",2025-02-17T08:00:00Z,2025-11-05T16:22:39Z
sz,Eswatini,Lifestyle,6012,9,1103530261,Precious - Baby Photo Art,Curious Creators Co.,https://apps.apple.com/sz/app/precious-baby-photo-art/id1103530261?uo=4,0.0,4.53333,15,Lifestyle,"Precious is the cutest way to track your baby milestones and see your baby's development. This app AUTOMATICALLY organizes your baby photos into adorable monthly pictures, growth slideshows, a photo calendar journal, and MUCH more — all with no work required from you.

Precious uses Artificial Intelligence to find the absolute best photos of your baby and uses them to create photo stories that will melt your heart.

You can watch your baby grow up with the then vs now feature, smile at a slideshow of last weekend’s activities, or effortlessly browse older baby pictures in the Photo Calendar. Every one of your baby's monthly milestones is accompanied by beautiful photo frames & collages, made for you. Have fun with your photos by exploring the hundreds of unique stickers we have available to mark the fun activities you and your baby share. 

You just keep taking baby photos. Let Precious handle the rest.

--

Contact us:
If you have questions or suggestions, please email us at contact@preciousapp.com

--

SUBSCRIPTION PRICING & TERMS
Precious is free to download. Everyone is welcome to a free 3-day trial period of the Baby Art Unlimited in-app-purchase. A free trial or purchase is required to access content.
- Subscribing to Baby Art Unlimited gives you unlimited access to our premium content and features
- There are monthly and annual subscription options, with prices as listed in your localized app store ($4.99 per month in the United States)
- Payment will be charged to your iTunes Account at confirmation of your subscription
- Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
- Account will be charged for renewal within 24-hours prior to the end of the current period, and at the cost of the chosen package
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase
- No cancellation of the current subscription is allowed during active subscription period
- Links to Your Privacy Policy and Terms of Use at https://www.preciousapp.com/privacy-policy and https://www.preciousapp.com/terms-conditions 
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication
- At the end of your subscription, you will be able to keep any content that your received while your subscription was active.",2016-04-21T20:12:43Z,2025-11-21T09:13:12Z
sz,Eswatini,Lifestyle,6012,10,1638712954,Pink,A.A Pink Beauty LTD,https://apps.apple.com/sz/app/pink/id1638712954?uo=4,0.0,0,0,Lifestyle,"Pink - אפליקציה לניהול תורים!


מעניקה חוויית שימוש קלה ופשוטה עם יכולת התחברות מכל מקום ובכל זמן שתבחרו!
אפשרויות עיון ביומן וקבלת כל המידע הרלוונטי ישירות מהסלולרי!

אפליקציה זו מציעה פתרון לניהול התורים וקביעת תור!
הכנסו ליומן - קבעו פגישה אחד על אחד והזמינו תור אונליין ללא בעיה :)",2023-01-04T08:00:00Z,2025-05-29T09:42:11Z
