country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mm,Myanmar,Finance,6015,1,1398852297,KBZPay Customer,KANBAWZA BANK LIMITED,https://apps.apple.com/mm/app/kbzpay-customer/id1398852297?uo=4,0.0,2.09039,3175,Finance,"KBZPay is a mobile wallet powered by KBZ Bank. It’s the safer, simpler and more convenient way to transact money in Myanmar. With just a few taps on your phone, whether you wish to pay, transfer, cash in or out – it’s easy with KBZPay",2020-04-13T07:00:00Z,2025-07-23T04:57:49Z
mm,Myanmar,Finance,6015,2,1496595220,uabpay,UAB Bank Limited,https://apps.apple.com/mm/app/uabpay/id1496595220?uo=4,0.0,3.76923,39,Finance,"This application is brought to you by uab Bank for the purpose of making everyday lives of customers easier and more comfortable by the usage of digital payment ecosystem. With the advanced technology, uab Bank offers magnificent experience of using digital payment platform, a customer can easily pay/transfer/receive or shop anything just by having a smart phone. uabpay is available on any of the mobile devices and here are some of the features that a customer can use on this digital platform - 

 Fund Transfer
- Cash-in/Cash-out
- Bills Payment 
- Scan and Pay
- Mobile Top-up 
- Online Shopping 
- Card related services
- Payment History",2020-09-08T07:00:00Z,2025-10-22T14:27:54Z
mm,Myanmar,Finance,6015,3,1439175549,WavePay,Digital Money Myanmar Limited,https://apps.apple.com/mm/app/wavepay/id1439175549?uo=4,0.0,3.82137,599,Finance,"Fast, Easy and Safe Online payments - Myanmar's Leading Mobile Financial Service
WavePay, Mobile wallet application by WaveMoney enabling the inclusion of all users into the digital payment ecosystem, riding on the largest network of ~60,000 agents and 200,000+ merchants. WavePay is one stop solution for all your payment needs:
•	Send money to your family and friends using mobile number, including to those who are not on WavePay APP
•	Scan QR code and make instant payments at grocery stores, medical shops, electronic shops, restaurants etc.
•	Top up or buy packs for your or your family and friends mobile.
•	Pay your bills easily – Internet, Solar, Insurance, MFI loans etc.
•	Link your bank or MPU cards and easily transfer funds in and out of the wallet easily.
Safe and Secure payments
•	Protected with “One Wallet, One Device” (1W1D) feature that enables access of your account from only 1 device at any point of time, keeping your WavePay account safe & secure. 
•	Set your PIN, which is a 4-digit number, It’s mandatory to set the PIN while creating your account and authorize all transactions using your PIN
•	Additional security of a 6-digit secret code for money transfer to people who are not on WavePay app. Money can be easily collected at the nearest WaveMoney agent shop by providing a transaction ID and 6-digit secret code
Easy Cash-in and Cash-out services
•	Easily Cash-in or Cash-out at your near Wave agent shops; more than 60,000 agents across the country are at your service all the time
•	Link your bank accounts from our partner banks or any e-commerce enabled MPU cards for easily moving funds in and out of the wallet
Easy Airtime top up and bill payments.
•	Top up or buy packs for your mobile and always stay connected with your loved ones. You can top up to any operator mobile number – ATOM, MPT, Ooredoo
•	Make your internet bill payments across 30+ providers including ATOM, Ooredoo, Myanmar Net, 5BB, Fortune, Mahar Net, WeLink, Myanmar APN etc.
•	Make your loan repayments across 40+ partners including – Aeon, Rent2Own, Early Dawn, Yoma Bank, Mahar Bawga,, Advans, Alliance, VisionFund etc.
•	Make your Insurance payments of Prudential, Manulife, Capital Taiyo, Young Insurance, KBZ MS General Insurance etc
•	Make your Solar bill payments of OV Solar, Solar Home, Sun King Solar
•	Make your healthcare and telehealth service payments of PunHlaing Hospitals, MyanCare, myDoctor, Health4U, T-Fitness etc. 
Fast and reliable payments at Online stores
•	Make your online shopping payments at Shop.com.mm, OwayFresh and many other trusted partners instantly using WavePay and avoid worries about cash on delivery. 
•	Order your favorite food or groceries on FoodPanda and pay using the WavePay app
Book Hotels & Tickets for Bus, Flights
•	Domestic or international; One-way or Round trip – Book your flight tickets on FlyMya, AirKBZ etc and make payments with your WavePay wallet.
•	Book online bus tickets - MMBus Ticket, Oway, AungSan, AungMinGalar, Mandalay Gate. Check seat availability & get real-time updates.
•	Book hotels before you travel – Memories Hotel, Memories Travel, Balloons Over Myanmar, etc. 
•	Make hassle-free payments for your groceries, medicines, electronics and clothing purchases by scanning Wave QR at 200,000+ merchants. 

Contact Us
•	WaveMoney Call Centre is available every day 8 AM-10 PM to provide any assistance. Call 900 from ATOM Numbers (free) or 097900090000 for other operator numbers
To become a business partner, agent? E-mail us at business@wavemoney.com.mm or call our call-center",2020-04-13T07:00:00Z,2025-10-20T14:09:03Z
mm,Myanmar,Finance,6015,4,1485836756,AYA PAY Wallet,Ayeyarwady Bank Limited,https://apps.apple.com/mm/app/aya-pay-wallet/id1485836756?uo=4,0.0,4.10127,79,Finance,"Subscriber App is an app of AYAPAY system that is designed to bring convenience payments and money transfers into your everyday life 
With the Subscriber App, you can:
- Top up your mobile phone with 5 networks: MPT, Mytel, Ooredoo, Telenor, Mipec
- Cash in your Wallet at Agents or by verified AYA bank account
- Cash-out money at Agents or at ATMs
- Simply transfer money to Wallets, to Unwallet by OTP/NRIC or request transfer to receive money 
- Easily bills payment at any time with 2 billers: Ananda, Canal+
- Quickly payment in Merchant stores by scanning QR code or accepting the payment request
- Conveniently move money between Agent's Wallet and linked AYA bank account 
- Transaction management: review wallet balance, all transactions history over time and receive transaction notifications",2020-04-12T07:00:00Z,2025-11-24T06:38:21Z
mm,Myanmar,Finance,6015,5,1350640443,KBZ mBanking,KANBAWZA BANK LIMITED,https://apps.apple.com/mm/app/kbz-mbanking/id1350640443?uo=4,0.0,1.64692,439,Finance,"Mobile App for KBZ customer with Banking services such as Fund Transfer,Account Activities and so on...",2020-04-17T07:00:00Z,2025-10-24T16:39:00Z
mm,Myanmar,Finance,6015,6,6741063515,AYA Mobile Banking,Ayeyarwady Bank Limited,https://apps.apple.com/mm/app/aya-mobile-banking/id6741063515?uo=4,0.0,5,15,Finance,"Welcome to AYA Mobile Banking. Start Your Digital Banking Journey!

Discover a completely revamped banking experience with AYA Bank’s mobile banking app, designed for your convenience, security, and financial management needs.

Seamless Banking Anytime, Anywhere
 • Effortlessly manage your accounts with 6 months of transaction history and personalized nicknames.
 • Transfer funds with ease: Own Account, Other Accounts, and AYA Pay transfers, with saved payees for faster transactions.
 • Experience hassle-free card management: lock, unlock, and check card details and balances, along with complete card transaction history.
Powerful Features at Your Fingertips
 • Top up prepaid cards and repay credit cards in just a few taps.
 • Simplify bill payments with saved billers and recent payment options.
 • Enhanced security with Transaction PIN for worry-free transactions.
Redesigned for You
 • Enjoy a modernized user interface and smoother navigation for a truly engaging experience.
 • Make smarter financial decisions with comprehensive tools that put you in control.

AYA Mobile Banking is your trusted partner in everyday banking, enabling secure, fast, and personalized services 24/7. Upgrade now and explore a world of convenience!",2025-08-05T07:00:00Z,2025-11-11T04:17:02Z
mm,Myanmar,Finance,6015,7,1436799971,Binance: Buy Bitcoin & Crypto,Binance Switzerland AG,https://apps.apple.com/mm/app/binance-buy-bitcoin-crypto/id1436799971?uo=4,0.0,4.71591,2823,Finance,"Binance is the world’s largest cryptoasset marketplace by trading volume*. Trusted by 250 million users worldwide, the Binance platform allows you to buy, sell, and hold up to 350 cryptoassets, including Bitcoin (BTC), Ether (ETH), Solana (SOL), Notcoin (NOT) and Pepe (PEPE) with some of the lowest trading fees in the market.

Risk Warning: Don’t invest unless you’re prepared to lose all the money you invest. This is a high-risk investment and you should not expect to be protected if something goes wrong. 
Not financial advice. All trading carries risk. Only risk capital you can afford to lose.
Take 2 mins to learn more:
https://www.binance.com/en-GB/legal/risk-warning.

Binance UK is presently not regulated or authorised by the UK Financial Conduct Authority (""FCA). Investments in cryptoassets are not covered by the Financial Ombudsman Service (“FOS”) or subject to protection under the Financial Services Compensation Scheme (“FSCS”).

Legal Entity: Nest Services Limited, trading as Binance, is the entity ultimately responsible for the Binance Services offered to UK based users through the Binance platform.

*by trading volume - Source: https://coinmarketcap.com/rankings/exchanges


Here's a small sample of what you can do on the Binance App:

- Choose from 350+ listed cryptoassets, set up recurring buys and price alerts, and trade with an arsenal of trading tools at your fingertips.
- Fund your account with a variety of payment options, including credit/debit card, P2P, and bank transfer.
- Automate your cryptoasset investments in a way that suits your preferences using Auto-Invest.
- All user funds are held 1:1 and protected by a Secure Asset Fund for Users (SAFU) worth $1 billion.
- Our ecosystem is built from the ground-up with state-of-the-art security measures, including real-time risk monitoring, stringent KYC protocols, and advanced end-to-end data encryption, to name a few.
- Participate in Binance Launchpad, or grow your portfolio with trading bots.
- In addition to an expansive, constantly-updated FAQ section, our 24/7 live chat customer support is available in English.",2020-04-11T07:00:00Z,2025-11-22T06:12:13Z
mm,Myanmar,Finance,6015,8,1617572882,MM 2D3D,Thet Naing,https://apps.apple.com/mm/app/mm-2d3d/id1617572882?uo=4,0.0,3.7931,29,Finance,"MM 2D3D app provides Myanmar 2D/3D lottery results only.

All official data are from the Stock Exchange of Thailand (SET). You can also check the latest lottery results on the official website by yourself. Of course, if you use our app, it will be more efficient and convenient for you to quickly get the latest results and past historical data.


Times of real-time result streaming:

- Thailand working days

- Myanmar local time: 9.30AM ~ 12.01PM and 2.00PM ~ 4.30PM.

(UTC 3:00 ~ 5:30 and 7:30 ~ 10:00)

Terms of use:
** All official data are from Stock Exchange of Thailand (SET)
** Data provided for educational purpose or personal use only, not intended for trading purpose.
** Live Chat not allow personal, gambling, advertisement, sensitive, racist or confidential information.
** In order to prevent fraud/gambling, Live Chat does not allow phone number and Viber, violators will be banned.

[:mav: 2.6.2]",2022-05-19T07:00:00Z,2024-08-21T08:59:23Z
mm,Myanmar,Finance,6015,9,1333054033,CB Pay,CB BANK PCL,https://apps.apple.com/mm/app/cb-pay/id1333054033?uo=4,0.0,3.46,50,Finance,"CB Bank PCL is one of the largest private banks in Myanmar. CB Bank was established on 21st August 1992 with the permission of the Central Bank of Myanmar under the law of Financial Institutions of Myanmar and the Central Bank of Myanmar.

CB bank always strives to offer enjoyable experiences for the customers with the best solution and most reliable financial services. With such objectives towards improving technology and innovation in the rapidly changing landscape of banking and financial services, we have launched the CB Pay – mobile banking app which is a solution to delight our valued customers. CB Pay not only facilitates banking at your fingertips but also eases your lifestyle.

CB Pay is a mobile banking service which is available to use in all mobile phone devices. Customers can download CB Pay app to their mobile phones and do self-registration for their wallet account. If customers already have ATM card, they can register with their ATM card number so that CB pay will automatically link with his ATM card account.

CB Pay Features

- Transfer money to all CB Bank customers with ATM card number, Account number, Phone number (CB pay number) or even with NRIC number for those who do not have bank account/ATM or CB pay wallet account.

- Pay or Request money with dynamic QR code within CB pay users.

- Make payment with static QR code at stores, restaurants or taxi drivers.

- Check the default account’s balance at sneak peak

- Top-up mobile (MPT, MecTel, Telenor, Ooredoo)

- Enjoy services like ATM card application, loan application or cheque book requests.

- Pay your bills such as electricity bill, 4-TV bill or insurance.

- Top-up Master/Visa cards and repay credit card

- Find your nearest CB Bank ATMs/CRM, branches, Exchange Counters, CB agents and Merchants locations on-the-go.

- Scheduling your payment for specific purpose and dates.

- Find up-to-date exchange rate",2020-04-13T07:00:00Z,2025-07-07T10:01:07Z
mm,Myanmar,Finance,6015,10,1398868253,KBZPay Partner,KANBAWZA BANK LIMITED,https://apps.apple.com/mm/app/kbzpay-partner/id1398868253?uo=4,0.0,2.06666,60,Finance,KBZ Bank brings you the KBZPay Partner App - enabling you to assist your customers with their transaction and cash/payment needs and to help you manage your Merchant or Agent Account.,2020-04-17T07:00:00Z,2025-10-27T08:09:56Z
