country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mm,Myanmar,Navigation,6010,1,585027354,Google Maps,Google LLC,https://apps.apple.com/mm/app/google-maps/id585027354?uo=4,0.0,4.72928,5382,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2020-08-21T07:00:00Z,2025-11-20T16:03:21Z
mm,Myanmar,Navigation,6010,2,6755322013,YBS App (DD BitePu),Thaw De Zin,https://apps.apple.com/mm/app/ybs-app-dd-bitepu/id6755322013?uo=4,0.0,0,0,Navigation,"DD BitePu is a community-driven transit companion designed to make navigating Yangon’s bus system easier and more reliable. The app provides practical tools such as YBS card balance checks, nearby YPS top-up shop locations, and detailed bus line and stop information collected through real passenger experience, direct observations, and community contributions.",2025-11-17T08:00:00Z,2025-11-20T19:30:53Z
mm,Myanmar,Navigation,6010,3,1195437608,39 Bite Pu - Yangon Bus Guide,Big IMPACT Media Company Limited,https://apps.apple.com/mm/app/39-bite-pu-yangon-bus-guide/id1195437608?uo=4,0.0,4.03333,30,Navigation,"Yangon Bus app with routing capability. It can show you all possible trip plans.

- Routing (Internet Required)
- Multiple routing results when possible
- Choose start/end point using bus stops or places
- View bus routes (Offline)
- Both Zawgyi or Unicode

* This app is still in very early stage. I apologize if you have any inconvenience.

Happy ride!",2020-04-12T07:00:00Z,2020-04-12T07:00:00Z
mm,Myanmar,Navigation,6010,4,6752505581,MyanCommute-sc,Han Tun,https://apps.apple.com/mm/app/myancommute-sc/id6752505581?uo=4,0.0,0,0,Navigation,"Main Features
- Complete new project YBS - sc ver2
- View Bus Stops around Yangon Region, Myanmar
- List of Buses (From YBS 1 to 145)
- Bus search Route Calculate",2025-09-23T07:00:00Z,2025-09-28T02:27:06Z
mm,Myanmar,Navigation,6010,5,6444058891,Earth Maps,FOXPOI PTE. LTD.,https://apps.apple.com/mm/app/earth-maps/id6444058891?uo=4,0.0,4.91667,36,Navigation,"1. High-definition 3D globe
2. Load map tile data
3. Oriental compass function
4.historical street view
5.Measuring area distance
6.latest satellite imagery

World Satellite Map allows you to view any place on Earth using photos taken from satellites. The advantage of the world satellite map over other maps is that the satellite map allows you to consider the surface terrain, forests, rivers, lakes, buildings, roads in sufficient detail with a high degree of detail. With satellite maps, you can travel the world online without leaving your phone.

From world satellite map.",2022-12-01T08:00:00Z,2025-11-19T17:59:45Z
mm,Myanmar,Navigation,6010,6,461703208,AMap Global,AutoNavi Information Technology Co. Ltd.,https://apps.apple.com/mm/app/amap-global/id461703208?uo=4,0.0,4.80701,57,Navigation,"China's first English map for overseas users has officially launched!
The Choice of 800 Million Navigation Users. 
Over 200 countries and territories mapped and hundreds of millions of places on the map. 
Exploring China with AMAP as your guide!

-3D lane-level views & traffic light countdown
-Get real-time traffic updates & ETAs
-Detail junction views, never miss a turn 
-See real time transit info and route options",2020-04-10T07:00:00Z,2025-11-19T07:07:16Z
mm,Myanmar,Navigation,6010,7,1074208600,ViaBus,Intouch Marsvongpragorn,https://apps.apple.com/mm/app/viabus/id1074208600?uo=4,0.0,4.80556,144,Navigation,"Never get lost again! ViaBus is a real-time public transport tracking and navigation application in Thailand that will make you travel much easier!

Overall Features:
- Real-time Public Bus, Boat and Transit
- Search for station 
- Finding Direction
- Routes and Line
- Traffic Lines
- Various mode of transport supported such as BMTA, MRT, BTS, Ferry(Boat), Sean seap, ARL, Songtheaw, Airport Bus, Bus, Microbus, Van, BRT, RapidKL etc.
- Support Area-based transit with Official System such as Chula Popbus

Covering various regions in 
- Thailand such as Bangkok Metropolitan Area, Chiang Mai, Phuket, Nakhon Si Thammarat, Saraburi, Udon Thani.
- Malaysia such as Kuala Lumpur, Penang, Kuantan, Johor Bahru
- Laos such as Vientiane

LIKE US: www.facebook.com/viabusapp
FOLLOW US: www.twitter.com/viabusapp

Terms of Service: https://www.viabus.co/terms
Privacy Policy: https://www.viabus.co/terms#privacy",2020-04-12T07:00:00Z,2025-11-09T14:38:41Z
mm,Myanmar,Navigation,6010,8,1486316337,CityTransit,Technomation Company Limited,https://apps.apple.com/mm/app/citytransit/id1486316337?uo=4,0.0,3.5,2,Navigation,"City Transit app is your real-time travel companion for traveling in Yangon City. This application will navigate the public transit system of city transit buses in Yangon city with precise real-time forecasts, easy trip scheduling, step-by-step navigation, and records of departure and stop.
 
Simple and clear interface, great user experience.

Key Features 
- Know when the next bus arrives to the specific bus stop with real-time forecasts 
- See where your bus is in real-time on the map.
- If you're on an unfamiliar route, you can choose the stop with GPS location and it will automatically choose the stop nearest to your location.",2020-04-12T07:00:00Z,2020-04-12T07:00:00Z
mm,Myanmar,Navigation,6010,9,1629505231,3D Offline Maps: GPS tracker,SERGEI BEZDENEZHNYKH,https://apps.apple.com/mm/app/3d-offline-maps-gps-tracker/id1629505231?uo=4,0.0,4.5,18,Navigation,"Detailed 2D and 3D maps, with the ability to download maps for offline navigation and comfortable travel without an Internet connection anywhere in the world!

Choose and save your routes, create a collection of tracks with waypoints, share with friends, mark interesting places on the map, download ready-made tracks and waypoints in GPX format.

Create, import, export tracks with waypoints. Offline map support, no time limits, no ads.

The main functions of the application:
- compatible with Apple Silicon MacBook.
- work in the background.
- convenient and accelerated loading of maps.
- route planner.
- pedometer with viewing data for the last three months (steps, distance).
- determining the height of any waypoint.
- search by address.
- search by coordinates.
- compass.
- barometer.
- processing and optimization of tracks.
- Linking tracks to the road network.
- Downloading and unlimited storage of travel area maps.
- Supports all methods of import and export with services, friends and applications in .gpx format available for your device.
- Color gradient for speed and altitude, if this information is in the imported track.
- Color gradient for speed and altitude for recorded tracks.
- Recording speed and altitude in the track.
- Terrain contours in outdoor mode
- Extended track information: average and maximum speed, track duration by time and distance, number of waypoints and number of steps.
- Different units of measurement: miles, kilometers, feet, meters.
- Viewing one or more tracks in any application mode, including the mode of recording another track.
- Setting, editing, deleting waypoints in any application mode and in any place.
- Custom icons for waypoints.
- the ability to customize the track quality, distance filters, power saving mode.
- export and import tracks and waypoints to various services - Open Street Map and others.
- has a pointer to the target waypoint and shows the distance to it. Easy selection of the target waypoint in several ways.
- display additional information on the screen - scale, coordinates, altitude, speed, number of steps.
- shows the current distance traveled track and the time on the road or walk.
- has several map styles - satellite, streets, combined and dark.
- supports the dark theme.
- easy start and stop tracking in several ways.
- the ability to continue any previously recorded or imported track.
- several modes of map orientation - by phone title, by direction of travel, centering and north.
- the ability to tilt the map with a double pinch.
- quick and easy selection and viewing of saved tracks, waypoints and maps.
- speed and altitude graphs can be scaled and scrolled.
- in the settings there is a link to the user manual.

- Terms of Service: https://appsupport.store/terms/
- Privacy Policy: https://appsupport.store/privacy",2022-06-16T07:00:00Z,2025-11-11T08:11:36Z
mm,Myanmar,Navigation,6010,10,1493334107,Satellite Map - Live Earth,慧敏 赵,https://apps.apple.com/mm/app/satellite-map-live-earth/id1493334107?uo=4,0.0,4.59999,5,Navigation,"HD satellite maps provide the latest and most complete satellite maps, which is your best companion to explore the unknown world, and enjoy the global scenery without leaving home.
In addition to satellite maps, there are 3D maps (showing 3D models of buildings), contour maps (showing coordinates in real time, longitude and latitude), and flat maps (showing global street information).

Disclaimer: Apps will continue to use the location feature in the background, which will reduce battery life.",2020-04-10T07:00:00Z,2025-04-29T01:04:24Z
