country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
al,Albania,Food & Drink,6023,1,943905271,Wolt Delivery: Food and more,Wolt Oy,https://apps.apple.com/al/app/wolt-delivery-food-and-more/id943905271?uo=4,0.0,4.84924,2985,Food & Drink,"Enjoy your favorite restaurants and stores, all in one place.
The Wolt app makes it easy to discover and order (almost) anything from your city. From delicious food and fresh groceries to pharmacy and pet supplies. Search by category, cuisine, restaurant or item! You can easily browse popular restaurants including McDonald's, KFC, Domino's, Pizza Hut, Papa Johns, Burger King and many more. Enjoy food delivery of burgers, pizza, sushi and other delicious items. If you prefer, you can pick up your order from the restaurant or store!

Order (almost) anything, on-demand.
Need to stock up on groceries? Can’t make it to the city? Wolt has you covered with groceries and essentials at your fingertips. Browse through the categories on Wolt and order anything, from pharmacy items to pet supplies. Anything you need, we’ve got you covered with our 40 000+ restaurants and stores. 

Top offers, only on Wolt.
Discover great offers on food, groceries and more! Browse hand-picked deals in the Wolt app and enjoy great savings. There’s offers on everything from food and groceries to electronics and homewares. Find the freshest deals in the app, including up to 50% off your order and €0 delivery fees!


Subscribe to Wolt+
If you’re looking for even bigger savings, Wolt+ is our popular subscription service offering €0 delivery fees, plus much more. As a Wolt+ member, you’ll unlock unbeatable deals and exclusive perks.

Make every occasion special with Wolt
We’ve made it easy to order and enjoy whatever you need. Get gifts for your loved ones, schedule orders for groceries and food, and save with deals on clothing and more! Wolt has you covered with everything to make moments special. Browse the selection of lovely flowers, chocolates, baked treats and more – delivered to your door in one hour or less.

Double Order
Need to order groceries and dinner? Now you can! Combine two local venues in one order with the same delivery fee. Place a Double Order and enjoy more convenience, for less!

Track every step
With every order, you can enjoy real-time tracking, and a minute-by-minute countdown. Whether you keep an eye on the tracker, or have other things to do, we'll keep you notified, so you know when your order is about to arrive.

Customer support
If something doesn’t go as planned, we’re ready to help – with customer support available 24/7. Our friendly team is there to help the 25+ countries we operate in and are ready to respond in seconds.

Payment
We think ordering Wolt should be as simple as possible. That’s why you can pay conveniently and securely with your credit card or Apple Pay. Whatever works for you.

Life simplified. Joy delivered. 
Wolt is currently available in 170+ cities located in Azerbaijan, Croatia, Cyprus, Czechia, Denmark, Estonia, Finland, Georgia, Germany, Greece, Hungary, Israel, Japan, Kazakhstan, Latvia, Lithuania, Malta, Norway, Poland,  Serbia,  Slovakia, Slovenia, Sweden. More are added all the time! Download Now and Unlock Essentials at your fingertips.

Wolt is an Editors’ Choice! 
Recognized by Apple as a top-rated app, Wolt delivers more than just food. Enjoy a seamless experience, from browsing our curated selection of restaurants to tracking your order in real-time.",2015-06-24T15:09:19Z,2025-11-18T16:49:42Z
al,Albania,Food & Drink,6023,2,1069121718,Baboon Delivery: Food and more,ENG GROUP SH.P.K,https://apps.apple.com/al/app/baboon-delivery-food-and-more/id1069121718?uo=4,0.0,4.23345,5907,Food & Drink,"Enjoy your favorite restaurants and stores, all in one place.

The Baboon Delivery app makes it easy to discover and order anything from your city. From delicious food and fresh groceries to pharmacy and pet supplies. Search by category, cuisine, restaurant or item! You can easily browse popular restaurants including KFC, Burger King, Pizza Hut, Opa, Hebs, Era, Proper Pizza and many more. Enjoy food delivery of burgers, pizza, sushi and other delicious items. If you prefer, you can pick up your order from the restaurant or store!

Baboon offers:  
• 1000+ Restaurants & Groceries delivered to you in 30 minutes
• Top offers, in your Favorite Brands, only on Baboon App
• Find the freshest deals in the app, including up to 50% off your order and €0 delivery fees!
• Exclusive promotions and discounts for Baboon Club Users
• Track every step, with every order, you can enjoy real-time tracking, and a minute-by-minute countdown.
• Customer support, If something doesn’t go as planned, we’re ready to help – with customer support available 24/7.
• Payment, we think ordering Baboon should be as simple as possible. That’s why you can pay conveniently and securely with your credit card or Cash. Whatever works for you.

Download the app now and Unlock Joy — it's free! (and simple)",2016-01-06T00:12:20Z,2025-11-13T12:18:20Z
al,Albania,Food & Drink,6023,3,1572458684,Foodini: Porosit Ushqim Online,Vasillaq Kristo,https://apps.apple.com/al/app/foodini-porosit-ushqim-online/id1572458684?uo=4,0.0,3.98458,389,Food & Drink,"Porosit pizza, sushi, pasta, burger, peshk dhe me shumë nga restorantet më të mira direkt në shtëpinë tënde",2021-06-27T07:00:00Z,2025-11-06T08:46:59Z
al,Albania,Food & Drink,6023,4,1595938390,Zest: Meal Planner & Helper,"Culi, Inc.",https://apps.apple.com/al/app/zest-meal-planner-helper/id1595938390?uo=4,0.0,5,8,Food & Drink,"Tired of cooking the same 3 meals on repeat? Zest integrates a mind-blowing cooking education into your routine. Learn to cook with us through step-by-step explanations of foundational cooking concepts in fewer than 10 minutes and dishes that bring the concept to life. Our recipes are created by two former Michelin star chefs, distilled by a home chef, and cooked by you, the superstar home cook that you are (or will be). We don't assume any prior culinary knowledge. We meet you where you are and help you improve.
 
Stop copying traditional recipes - start learning from Zest. We've cooked those delicious Bon Appetit dinners. But when we took away the recipes we felt like lost puppies. Zest is designed to teach you the how's and why's of cooking. So when the recipe is gone you can confidently navigate the kitchen. The promise: Taste improvement after one dinner with Zest.

FEATURES:

STEP-BY-STEP INSTRUCTIONS
We've all tried cooking a TikTok recipe. You rewatch the video 13 times to figure out what the hell is going on. Zest embeds videos throughout recipes so you can click into content when you need it. No more pausing and restarting. Learn at your own pace.
 
CONCEPT VIDEOS
Watch a short video on a new concept at your own pace and then cook recipes that reinforce what you've learned. We dive into topics like the science of tasting and the basics of seasoning, sautéing, roasting and more!

SKILL VIDEOS
Don't know how to dice an onion? Don't be embarrassed, we got you covered. Skill videos are linked in each recipe to guide you along, so you don't have to watch Gordon Ramsey on YouTube (we love his accent too).

CURATED MENU
Choose a menu to fit your preferences. Tired of wasting produce? Search for dishes including what’s already in your fridge. Got allergies? Compile safe recipes in your menu to find them when you’re ready to get cooking. 

GROCERY LIST
Shop your menu with our automated grocery list. Plus, utilize our helpful tips while you shop. Don't know what a neutral oil is? We got you covered.

PERSONALIZED RECOMMENDATIONS
Rate the recipes you cook, so we can recommend similar ones.

Feedback? Technical Issues? Killer ideas you want to contribute to make our app better? Email us at support@zestapp.co. We're always here to help and would love to chef up new ideas together!

End User Licensing Agreement: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2021-12-24T08:00:00Z,2025-11-19T15:34:09Z
al,Albania,Food & Drink,6023,5,1505227068,Pizza Tirona,NurSoft sh.p.k,https://apps.apple.com/al/app/pizza-tirona/id1505227068?uo=4,0.0,4.54098,183,Food & Drink,Piceria jone prej 17 vitesh ofron gamen e gjere te gatimeve dhe shijes se vertete te ushqimit duke ngacmuar oreksin dhe shijen tuaj,2020-03-31T07:00:00Z,2023-04-23T20:31:28Z
al,Albania,Food & Drink,6023,6,1217507712,McDonald's,McDonald's Global Markets LLC,https://apps.apple.com/al/app/mcdonalds/id1217507712?uo=4,0.0,4.28571,14,Food & Drink,"Welcome to the new official McDonald’s app.

The app is filled with great offers specially tailored to you. Deals and discounts appear regularly so check back often to see what’s new.

The news section keeps you up to date with everything that’s going on in McDonald’s near you. Look here for new games and competitions.

The nutrition section provides information on our entire menu. We provide allergy advice and nutritional information on everything from the Big Mac to a single dip!

Use our restaurant finder to find your nearest McDonald’s. Filter your search based on opening hours, facilities and get directions from wherever you are.",2022-08-13T07:00:00Z,2025-11-04T13:02:50Z
al,Albania,Food & Drink,6023,7,1058959277,Uber Eats: Food & Groceries,"Uber Technologies, Inc.",https://apps.apple.com/al/app/uber-eats-food-groceries/id1058959277?uo=4,0.0,4.81874,491,Food & Drink,"Get food delivery to your doorstep from thousands of amazing local and national restaurants. Find the meal you crave and order food from restaurants easily with the Uber Eats app. Track your order in real-time.

FIND YOUR FAVOURITE FOOD & RESTAURANTS
Order food from nearby restaurants and search by cuisine, restaurant name, dish, and meal. 
Food delivery options for you to order and enjoy such as pizza, burritos, burgers, sushi, fish and chips, doughnuts and Chinese takeout.
Prefer pickup? Skip the line and reservations and choose to pick up your order instead. Choose your favourite delivery options with the Uber Eats app now.

SUBSCRIBE TO UBER ONE
For £5.99 per month, Uber One subscribers enjoy £0 delivery fee and up to 5% off orders over £15 at participating non-grocery stores (and 5% off orders over £25 at participating grocery stores) available on Uber Eats. Members are also eligible for rewards, perks, coupons, and offers. View full Uber One Terms & Conditions in app.

ORDER ALMOST ANYTHING, ANYTIME
Order household needs from your favourite pharmacies, supermarkets, and pet shops. Baby food or nappies, pharmacy needs, beauty products and cosmetics. Grocery staples like bread and milk, bananas and produce, flowers and plants, packaged foods or frozen treats. 

You can even order alcoholic drinks including beer, wine, spirits and cocktails.*

SIMPLE DELIVERY ORDERING
Pick your food order from any menu and add it to your cart with a few taps. That’s it.
Uber Eats makes it easy to order food delivery online or through the app and have it delivered by restaurants and delivery people near you.
Or, schedule your order in advance for a delivery person to pick it up later. Your choice!

ORDER FOOD AHEAD WITH PICKUP
Now you can also order food ahead for Pickup instead of just ordering delivery. Select Pickup, add food items to your cart, and skip the lines to the restaurant to get your food.

REAL-TIME ORDER TRACKING
Track your food delivery order on a map as it heads your way.
See the estimated arrival time at your address.
Get notified when your order arrives.

FIND SOME OF YOUR FAVOURITE NATIONAL RESTAURANTS
Some of our food delivery partners include: Pizza Hut, Domino’s Pizza, Burger King, Dunkin', KFC, McDonald's, Starbucks, Subway, Taco Bell,Costa Coffee, Kaspas, Gourmet Burger Kitchen, Franco Manca, Dixy Chicken, Chipotle, Chaiiwala, Amigos Burgers Shakes, Papa John’s, Krispy Kreme.  

FIND PHARMACIES, GROCERY STORES, AND MORE
Order from grocery stores such as Asda, Sainsbury Supermarket, Waitrose, The Co-op, Iceland, M&S Food, and Londis. You can also order from pharmacies such as Boots via Uber Eats, as well as from other delivery partners in the convenience and retail spaces.

ABOUT UBER EATS
Uber Eats is the way to order the food you love through an easy delivery experience. Uber Eats is available in hundreds of cities around the world. Enter your delivery address to explore restaurant and grocery delivery options near you.

AVAILABLE INTERNATIONALLY

Join others in your city who use the Uber Eats app to order from their favourite restaurants and schedule delivery.

Uber Eats is currently available in cities and metro areas including Adelaide, Amsterdam, Atlanta, Auckland, Austin, Baltimore, Brussels, Cape Town, Chicago, Dallas, Denver, Johannesburg, Glasgow, London, Los Angeles, Madrid, Melbourne, Mexico City, Miami, Milan, Nashville, New Orleans, New York, Ottawa, Paris, Philadelphia, San Diego, San Francisco, Seattle, Stockholm, Sydney, Taipei, Tokyo, Toronto, Warsaw, and Washington DC. Uber Eats helps you find food delivery around the world. Order delivery in countries around the world. See full list of available countries on our website. Uber content/messages human- or machine-translated as per device settings; accuracy not guaranteed

*Alcohol is only available in select markets. Must be at least 18 to purchase. Item availability varies by market. See the Uber Eats app for details.",2016-06-06T21:35:56Z,2025-11-17T16:26:42Z
al,Albania,Food & Drink,6023,8,414461255,Vivino: Buy the Right Wine,Vivino ApS,https://apps.apple.com/al/app/vivino-buy-the-right-wine/id414461255?uo=4,0.0,4.92635,353,Food & Drink,"With 65 million users, Vivino is the world’s largest wine app and marketplace empowering people everywhere to enjoy wine to the fullest. Vivino provides wine drinkers access to unbiased information about wine from a community of millions. 

HOW IT WORKS
• Take a photo of any wine label or restaurant wine list or search by wine 
• Instantly see a wine’s rating, reviews, price, tasting notes, and suggested food pairings 
• Get your favorite bottles delivered to your door
• Add your ratings and reviews 
• Easily keep track of wines you like and discover new recommendations 
• Save the bottles you buy in your cellar, so you always know what you have on hand 
• Buy the right wine every time! 

VIVINO PREMIUM
Level up your wine game with...
• Our full scanning suite, including rapid-fire scanning so you can compare countless bottles within seconds
• Exact “match for you” scores for every single wine
• By-the-bottle insights into whether you usually like, loathe, or have never explored a wine style, grape, region
• Wine adventures to taste and play your way through Italy, Bordeaux, and beyond

STATS AT A GLANCE 
• 65 million app downloads and climbing 
• 16 million wines and counting from 245,000+ wineries 
• Millions of unbiased ratings and reviews 
• Hundreds of thousands of wines available for purchase in 18 markets worldwide  

KEY FEATURES
• Unbiased Ratings & Reviews: Leverage reviews and ratings from the world’s largest community of wine drinkers to always select the best wine. 
• Wine Buying Made Easy: Conveniently buy wine directly from the Vivino app. 
• Personalized Recommendations: Discover more wines you will love through Vivino’s wine recommendation engine that only suggests wines we know you will love based on your unique scanning, rating, and purchase behaviour, and community ratings. 
• Quick Compare: Pick the best wine on the shelf by scanning multiple wine labels in seconds to instantly view ratings, region, price, and food pairings all on one page. 
• Wine List Scanner: Select the right wine every time from any restaurant’s entire wine list. 
• Taste Characteristics: Know what the wine you’re eyeing tastes like before buying it. Taste Characteristics aggregates the most commonly used words to describe wines.
• Taste Profile: Track and organize your wines to determine your taste profile, discover new wines, and see how you rank against friends and the Vivino community.

Privacy policy: https://www.vivino.com/privacy
Terms of use: https://www.vivino.com/terms

Please note that we are not able to reply to comments or questions left in App Store reviews. If you have any support-related inquiries or need assistance, please contact support@vivino.com",2012-06-02T14:33:01Z,2025-11-16T21:33:52Z
al,Albania,Food & Drink,6023,9,1481818660,CibouScan - You Scan,henri gil,https://apps.apple.com/al/app/cibouscan-you-scan/id1481818660?uo=4,0.0,4.66667,102,Food & Drink,"CIBOUSCAN: Scan Your BEAUTY & FOOD Products – Health Score, Nutri-Score, NOVA and Recipes

CIBOUSCAN is the must-have app to take care of your health, your skin and the planet.
Scan your beauty products and groceries in seconds to see their full ingredients, health score, Nutri-Score, NOVA, additives, and find better alternatives that suit you.

Beauty: your bathroom under control
	•	Scan your cosmetics (skincare, body care, hair care, makeup, perfume).
	•	Get a complete health score for each product: ingredients list, controversial additives, potential impact on your health.
	•	Check the compatibility with your skin type, specific needs or allergies.
	•	Read real user reviews to choose wisely before buying.
	•	Create your personalized beauty routine and get a routine score to track and improve your habits every day.

Food: scan, decode, cook
	•	Scan your food products to see their Nutri-Score, NOVA, and any additives.
	•	Discover personalized recipes based on your food preferences, favorite or blacklisted products, allergies, diet and the season.
	•	Easily view your scan history to track your consumption over time.
	•	Get smart flexitarian recommendations designed to reduce your environmental impact while eating deliciously.

Practical, complete and privacy-friendly
	•	No account required: use all features completely anonymously.
	•	Works with and syncs automatically to the CIBOULETTE app if you already have it.
	•	One smart assistant for your beauty choices, grocery shopping, Nutri-Score and NOVA – all in one app.

Why choose CIBOUSCAN?
	•	One app to scan both BEAUTY and FOOD products.
	•	Access to health scores, Nutri-Score, NOVA, additives, skin compatibility.
	•	Real user reviews to help you compare and decide.
	•	Personalized recipes for healthy eating without frustration.
	•	A flexible and kind approach: better choices without forbidding what you love.
	•	Everything is anonymous, practical and made for you.

Download CIBOUSCAN now and join the CIBOULETTE team to shop smarter, eat better and take care of yourself and the planet.

** CibouScan is not affiliated with any other apps

Try Premium:

Upgrade to Premium for an ad-free experience. Subscriptions are billed to your Apple account and auto-renew unless turned off in App Store settings. Any unused portion of the free trial is forfeited upon purchase of a subscription.

- PREMIUM SUBSCRIPTION -

Premium gives access to all the features of the application!

The subscription will be billed in a single payment. Payment is made through iTunes account at confirmation of purchase.
The subscription will renew automatically within 24 hours before the end of the subscription. Your account will be debited 24 hours before your existing subscription ends, at the same price you paid the first time.
You can manage your subscription and auto-renewal by receiving you in your account settings after purchase.
If you pay for your subscription before the trial period expires, the remaining free trial period will be forfeited.

CGU / CGV: https://weblogit.co.uk/cgu.html
Privacy: https://weblogit.co.uk/privacy.html



We keep in touch ?
- Instagram : https://www.instagram.com/ciboulette.app/
- Site : https://ciboulette.app/
- Mail : henri@ciboulette.app - lisa@ciboulette.app",2019-10-02T07:00:00Z,2025-11-17T11:29:05Z
al,Albania,Food & Drink,6023,10,6749707621,Delivo,Behar Puka,https://apps.apple.com/al/app/delivo/id6749707621?uo=4,0.0,5,2,Food & Drink,"Welcome to Delivo - your gateway to the best local restaurants and cuisines in Albania!

Whether you're craving traditional Albanian dishes, international cuisine, or quick snacks, Delivo connects you with hundreds of restaurants and delivers fresh food right to your doorstep.

WHY CHOOSE DELIVO?

Wide Selection
Browse extensive menus from your favorite local restaurants. From traditional Albanian cuisine to pizza, burgers, sushi, and more - satisfy any craving with just a few taps.

Real-Time Tracking
Watch your order journey from restaurant to doorstep with live GPS tracking. Know exactly when your food will arrive and track your rider in real-time on the map.

Flexible Payments
Pay your way with multiple secure payment options including credit/debit cards, cash on delivery, and digital wallets. Your payment information is always protected.

Fast & Reliable
Our network of dedicated delivery riders ensures your food arrives hot and fresh. Most deliveries completed within 30-45 minutes.

Smart Features
  - Save multiple delivery addresses
  - Reorder your favorites with one tap
  - Schedule orders in advance
  - Special dietary filters and preferences
  - Order history and receipts
  - Rate restaurants and riders
  - 24/7 customer support chat

Never Miss a Deal
Get instant notifications about order updates, exclusive discounts, and special
promotions from your favorite restaurants.

Seamless Communication
Chat directly with your delivery rider for special instructions or updates.
Language support in Albanian, English, and more.

User-Friendly Experience
Intuitive design makes ordering effortless. Filter by cuisine, price, ratings, or delivery time. Detailed restaurant pages with photos, reviews, and complete menus.

HOW IT WORKS:
 1. Enter your delivery address
 2. Browse restaurants and menus
 3. Add items to your cart
 4. Choose payment method
 5. Track your order in real-time
 6. Enjoy your meal!

Join thousands of satisfied customers who trust Delivo for their daily meals, special occasions, and late-night cravings.

Download Delivo now and get your first delivery with special welcome offers!

Available in major cities across Albania. New restaurants added weekly. 

Questions? Contact us at support@delivo.al",2025-08-27T07:00:00Z,2025-08-27T07:00:00Z
